CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	-0.09466241734	-10.73614591	-0.8527153004	Y	9.752912868	0.0263798074	self-energy/D	sharp_wc_2_b_35	0.3916450855	0.03654194139	0.2032527269	0.1152208244	0.3189417078	0.2639192557	0.6797558022	0.03619878348	0.6797694269	0.03618186028	0.3188548651	0.263975544	0.3009952754	0.0596883927	0.6427207418	0.02225510586	a248bdd	2x2_2C_8b_C2v_L	2.246036102	0.9325125528	0.9363321031	0.9999999998269531	-0.2824261805	0.2956348903	-0.0002504759223	0.0003496926689	-0.2177293805	0.9724385267	-0.1430296776	0.2053525615	0.1430984421	-0.2055805482	-0.2176900054	0.9723910183	-0.2364807161	0.7587365384	-0.0001171504382	0.0003143445924	run_optim.py	R0:S0:1	1	-0.5198736499	-0.8437870611	-0.00017886067	0.001138114866	0.1454971449	-1.149968483	0.1646018809	-1.067963191	-0.203015211	0.581115507	-0.2029476218	0.5808588354	-0.1646434259	1.068217392	-0.0001133368555	0.0001362963597	0.3345791896	-0.3315126825	2024-12-11@20:04	-0.1789056093	-0.02150150748	0.04990474774	v2.7.1	
3	Broyden	0	-0.09427450717	-10.73018142	-0.8507627825	Y	9.802912868	0.02612847276	self-energy/D	sharp_wc_2_b_35	0.390218968	0.03713161573	0.1988560213	0.1163732336	0.3188145538	0.2645300837	0.6771188168	0.0360469785	0.6771157063	0.03603319479	0.3187709189	0.2645740528	0.3014454004	0.0599691828	0.6375227139	0.02231750222	a248bdd	2x2_2C_8b_C2v_L	2.246036102	0.9322213628	0.9360046349	0.9999999997200704	-0.2820629522	0.2970255541	-0.0002354850615	0.0003372727422	-0.217121059	0.9701166035	-0.1444851701	0.2097791249	0.1445467869	-0.2099746478	-0.2170879301	0.9700585025	-0.2365995797	0.7582243687	-0.0001073232575	0.0002883778422	run_optim.py	R0:S0:1	1	-0.5182710104	-0.8418188662	-0.0001689581211	0.001071689072	0.1447097573	-1.150784788	0.1653247027	-1.070191923	-0.2018457034	0.576935212	-0.2017872953	0.5767195422	-0.1653682185	1.070428041	-0.0001064306836	0.0001282905287	0.3336321173	-0.3322542041	2024-12-11@20:07	-0.1789056093	-0.02146998372	0.04999237499	v2.7.1	
5	Broyden	0	-0.0937034945	-10.8022986	-0.8482865369	Y	9.752912868	0.02652632563	self-energy/D	sharp_wc_2_b_35	0.3982946265	0.03425545931	0.2094008581	0.1085679141	0.3217454947	0.2559530142	0.6861303378	0.03475454668	0.6861059116	0.03474144665	0.3217377807	0.2559832855	0.3046086078	0.05796384236	0.6512051242	0.02144462783	a248bdd	2x2_2C_8b_C2v_L	2.266036102	0.9350811663	0.9388366708	0.9999999998104314	-0.2839374241	0.2866555066	-0.0002211916935	0.0002983898192	-0.2187565731	0.9537947687	-0.1438876802	0.2044838112	0.1439468536	-0.2046678132	-0.2187325148	0.9537419002	-0.2380888148	0.7497420768	-0.0001001410624	0.000264484241	run_optim.py	R0:S0:1	1	-0.5197433595	-0.8392487304	-0.0001540585693	0.0009662713444	0.1438082811	-1.123121596	0.1630107922	-1.054112239	-0.2003437637	0.5696946558	-0.2002889975	0.5694877542	-0.1630556975	1.054306842	-9.589713864e-05	0.0001146149042	0.3317285593	-0.3269677476	2024-12-11@20:12	-0.1789056093	-0.02112836971	0.05051717753	v2.7.1	
5	Broyden	0	-0.09736134301	-10.73655551	-0.8539209487	Y	9.752912868	0.02643576075	self-energy/D	sharp_wc_2_b_35	0.4111468595	0.03635462173	0.208080536	0.1142452227	0.323206387	0.268806081	0.679604008	0.03426109807	0.6795716545	0.03425231851	0.3232061905	0.2688310721	0.3022694057	0.05899095138	0.6383566467	0.02176377381	a248bdd	2x2_2C_8b_C2v_L	2.246036102	0.9316648879	0.9351828311	0.9999999997915234	-0.2917085834	0.2975193217	-0.0002310752279	0.0003249690535	-0.2159362898	0.97965787	-0.1525223676	0.235947194	0.1525681183	-0.2360914382	-0.2159147515	0.9796003773	-0.2337941627	0.757209821	-0.0001120262268	0.0003039850178	run_optim.py	R0:S0:1	1	-0.5211674023	-0.8472314135	-0.0001626446957	0.001000756791	0.1479384243	-1.151474557	0.1687780409	-1.091680161	-0.1946716981	0.5466822076	-0.1946258501	0.5465192755	-0.1688166615	1.091856791	-0.0001089010967	0.0001310064593	0.3294783784	-0.3265560541	2024-12-11@20:16	-0.1589056093	-0.02271609847	0.0420975399	v2.7.1	
2	Broyden	0	-0.09713197511	-10.66661478	-0.856664782	Y	9.786246201	0.02609700659	self-energy/D	sharp_wc_2_b_35	0.3966525717	0.03922080729	0.1974198172	0.1222878159	0.3180590764	0.2761469997	0.6717441501	0.03621851817	0.671705038	0.03621341909	0.3181467798	0.2761492296	0.2996168511	0.06116158176	0.6310022819	0.02278421339	a248bdd	2x2_2C_8b_C2v_L	2.226036102	0.9291057223	0.9327657469	0.9999999996842048	-0.2867082714	0.3071629263	-0.0002188011631	0.0003367800756	-0.2149786117	0.9951368703	-0.149168069	0.2293943865	0.1491994691	-0.2294749482	-0.2149765898	0.9950720485	-0.233429334	0.7669703973	-6.886405779e-05	0.0001899999641	run_optim.py	R0:S0:1	1	-0.5197836343	-0.849380591	-0.0001545854194	0.0009544704591	0.1482826978	-1.178453021	0.1693393172	-1.099240115	-0.1993693303	0.5670406227	-0.1993439957	0.5669575188	-0.1693840029	1.099379684	-6.796432577e-05	8.32144861e-05	0.3339599359	-0.3333745262	2024-12-11@20:18	-0.165572276	-0.02267572594	0.04399402613	v2.7.1	
1	Broyden	0	-0.09869251277	-10.69643919	-0.8582466023	Y	9.72513509	0.02649301498	self-energy/D	sharp_wc_2_b_35	0.408557371	0.03781395418	0.2047213184	0.1182630439	0.3229979292	0.2742932943	0.6800532115	0.03501814565	0.6799692106	0.03499355349	0.3229911641	0.2743254169	0.301175492	0.05994266688	0.638224783	0.02217636407	a248bdd	2x2_2C_8b_C2v_L	2.232702769	0.9299778428	0.9334956739	0.9999999997914097	-0.2916935496	0.3034636069	-0.0001486857804	0.0002078363402	-0.2158519594	0.9950279357	-0.1522090536	0.2369414054	0.1523170085	-0.2373203905	-0.2158113132	0.9949449489	-0.2327794273	0.7639721543	-0.0001820938801	0.0004993857591	run_optim.py	R0:S0:1	1	-0.5223408859	-0.8518837173	-0.0001099626463	0.0006916136951	0.1491555638	-1.16823933	0.1699373501	-1.102383735	-0.1966238388	0.5530465995	-0.1965147246	0.5525963568	-0.1700079871	1.10261315	-0.0001735393194	0.0002057325645	0.3317256939	-0.3285212419	2024-12-11@20:20	-0.1566833871	-0.02318683393	0.04060982577	v2.7.1	
3	Broyden	0	-0.1009177733	-10.67968518	-0.862294754	Y	9.686246201	0.02668086311	self-energy/D	sharp_wc_2_b_35	0.4187449157	0.03816881264	0.2078919	0.1193004593	0.325154457	0.2792830264	0.6791292645	0.0345479726	0.6790528785	0.03454028374	0.3251688313	0.2792717459	0.3011032703	0.05991815967	0.6350985879	0.02212040473	a248bdd	2x2_2C_8b_C2v_L	2.226036102	0.9287941992	0.932194785	0.999999999821653	-0.2968251905	0.3068740237	-0.0001854903646	0.0002705670903	-0.2148339247	1.006870042	-0.1568117959	0.2540078974	0.1568448972	-0.254134534	-0.2148086251	1.006819246	-0.2307915659	0.7668074401	-0.0001125327714	0.0003114003649	run_optim.py	R0:S0:1	1	-0.5244355691	-0.8570875048	-0.0001324986833	0.0008057979213	0.1515538812	-1.177788304	0.1725922689	-1.119654062	-0.193161072	0.5381648737	-0.1931233385	0.5380041125	-0.1726098485	1.11967321	-0.0001053713988	0.0001275553331	0.3301709051	-0.3265008352	2024-12-11@20:24	-0.145572276	-0.02406226866	0.03577088513	v2.7.1	
5	Broyden	0	-0.1026599372	-10.65276207	-0.8632290354	Y	9.730690646	0.02642635704	self-energy/D	sharp_wc_2_b_35	0.4258411954	0.03914538984	0.2078629875	0.1218817872	0.32538595	0.2855620931	0.6658348058	0.03430933188	0.6658280894	0.03430179201	0.3253498538	0.2855989518	0.2998648544	0.0603320085	0.6245321847	0.02219137605	a248bdd	2x2_2C_8b_C2v_L	2.219369435	0.927013946	0.9302315666	0.9999999997711959	-0.3012698403	0.3118184749	-0.0002073407684	0.0003016082734	-0.2128305448	1.016635469	-0.1616398653	0.2743953066	0.1616923338	-0.2745648173	-0.2127985427	1.016567175	-0.2285934313	0.768646027	-0.0001448901347	0.0004074665703	run_optim.py	R0:S0:1	1	-0.5238701573	-0.8590708348	-0.0001490435113	0.0009046046431	0.1536448905	-1.189649852	0.1754212292	-1.137760329	-0.1879503107	0.520019579	-0.18790007	0.5198341389	-0.1754571901	1.137971998	-0.0001431860875	0.0001720049089	0.3273332281	-0.3258382136	2024-12-11@20:28	-0.1344611649	-0.02491916288	0.03092491911	v2.7.1	
2	Broyden	0	-0.1071013933	-10.61372088	-0.8698800281	Y	9.719579535	0.02645486612	self-energy/D	sharp_wc_2_b_35	0.4444466353	0.04062548129	0.2097699222	0.1258689126	0.3279839586	0.2975740567	0.6612420285	0.03396543244	0.6612616468	0.03395712256	0.3279572392	0.2976066151	0.3009878461	0.06081912114	0.6171489556	0.02216336333	a248bdd	2x2_2C_8b_C2v_L	2.206036102	0.9238269342	0.9267300293	0.9999999997680731	-0.3112471438	0.3208242892	6.190739531e-05	-0.0001017087004	-0.2097249134	1.041288225	-0.1717443151	0.3149886437	0.1718212709	-0.3152466686	-0.2096867106	1.041197806	-0.2250029218	0.7756161321	-0.0002957863871	0.000854853414	run_optim.py	R0:S0:1	1	-0.5260194578	-0.8675621629	3.877415134e-05	-0.0002089162427	0.1580581957	-1.212238185	0.180874696	-1.173950508	-0.1800949179	0.4842864821	-0.1800260642	0.4839923104	-0.1809216041	1.17416958	-0.0002961824471	0.0003467868962	0.3241330623	-0.3230824216	2024-12-11@20:31	-0.1122389426	-0.02683944101	0.02065116787	v2.7.1	
4	Broyden	0	-0.1064794936	-10.68722423	-0.8677175047	Y	9.652912868	0.0269475823	self-energy/D	sharp_wc_2_b_35	0.4517481289	0.03819722184	0.2155238743	0.1186483623	0.3321759536	0.2877954403	0.6726112624	0.03260998965	0.6726016293	0.03260542923	0.3321324947	0.2878278368	0.3032442895	0.05897114229	0.6260859851	0.02136312669	a248bdd	2x2_2C_8b_C2v_L	2.226036102	0.9269932164	0.9299155487	0.9999999997749369	-0.3127350369	0.3114299103	-0.0001689734907	0.000236358967	-0.2109042003	1.021927995	-0.1727237812	0.3117137676	0.1727629275	-0.3118458663	-0.2108748224	1.021868861	-0.2260840692	0.7670007352	-0.0001180912753	0.0003360346206	run_optim.py	R0:S0:1	1	-0.5278222091	-0.8652701696	-0.000121951885	0.0007223244812	0.1562925438	-1.185031802	0.1796329006	-1.159995368	-0.1782639565	0.4751115473	-0.1782197645	0.4749556138	-0.1796589881	1.160171745	-0.0001171041349	0.000139142576	0.3219813413	-0.3180464234	2024-12-11@20:34	-0.1122389426	-0.0263065922	0.02180468758	v2.7.1	
2	Broyden	0	-0.1128955195	-10.58817329	-0.8815398831	Y	9.619579535	0.02695566517	self-energy/D	sharp_wc_2_b_35	0.4648215785	0.04215412831	0.2129831228	0.1297573446	0.331798347	0.3100935905	0.6653387067	0.03406783373	0.6652863268	0.03406635967	0.3318546742	0.3101036449	0.3014871983	0.06113531501	0.613230379	0.02206571546	a248bdd	2x2_2C_8b_C2v_L	2.192702769	0.9206378322	0.923250845	0.9999999997677467	-0.3223220444	0.3305046155	-0.0001622821901	0.0002474448859	-0.2063655985	1.071234356	-0.1832639568	0.3629825481	0.1832994809	-0.3630960305	-0.2063540395	1.07115928	-0.2207667536	0.7851432544	-9.099637702e-05	0.0002727116508	run_optim.py	R0:S0:1	1	-0.5312756719	-0.8808045751	-0.000118967839	0.0006852867091	0.1633589015	-1.237080017	0.1870686336	-1.213946702	-0.1720284435	0.4424491025	-0.17199446	0.4423243393	-0.1871102861	1.214098334	-9.342574991e-05	0.0001107028697	0.3216381176	-0.318680593	2024-12-11@20:37	-0.08779449819	-0.02911295511	0.008375330914	v2.7.1	
3	Broyden	0	-0.1221738289	-10.52479942	-0.900156215	Y	9.552912868	0.02725405023	self-energy/D	sharp_wc_2_b_35	0.4924029731	0.04624584771	0.2122248938	0.1406858729	0.3354811265	0.3341810102	0.6699389575	0.03655336123	0.6698566781	0.03655485954	0.3354801445	0.334207836	0.30366848	0.06292053332	0.5982492341	0.02230250884	a248bdd	2x2_2C_8b_C2v_L	2.166036102	0.913486353	0.9156380413	0.9999999997782277	-0.3385426915	0.3514086112	-0.0001312523513	0.0002074973134	-0.199800602	1.125298946	-0.2021832522	0.4493873655	0.2022029501	-0.4494684923	-0.1997833774	1.125233994	-0.2148722652	0.8058958659	-0.0001257101747	0.0003970619523	run_optim.py	R0:S0:1	1	-0.5370219807	-0.9007889885	-0.0001004339706	0.0005679687352	0.172024834	-1.29017386	0.1971363078	-1.27932475	-0.159564991	0.3725325735	-0.159530706	0.3724362836	-0.197162648	1.279493416	-0.0001334992305	0.0001569711992	0.3178002062	-0.3145999942	2024-12-11@20:40	-0.05223894263	-0.0331245342	-0.01211306127	v2.7.1	
4	Broyden	0	-0.1242656413	-10.54725105	-0.9008481392	Y	9.597357312	0.02710225819	self-energy/D	sharp_wc_2_b_35	0.5051961984	0.0464403269	0.2128913299	0.1407505897	0.3351612194	0.3370957446	0.6713008231	0.03757707999	0.6711268155	0.03758024258	0.3352277363	0.3371027774	0.3059626317	0.06275250343	0.5904094071	0.02192565728	a248bdd	2x2_2C_8b_C2v_L	2.172702769	0.9125016276	0.9144305204	0.9999999997687464	-0.3450282325	0.3532153583	-0.0001244463178	0.0002016487948	-0.1962104278	1.126677632	-0.2105303708	0.4838103156	0.2105436677	-0.4838970695	-0.1962012097	1.12659585	-0.2134251352	0.8058447308	-0.0001182094189	0.0003787858868	run_optim.py	R0:S0:1	1	-0.5366604444	-0.9015657668	-9.366185791e-05	0.0005145983422	0.1736357579	-1.291402779	0.199377657	-1.291818996	-0.1517165016	0.3341177343	-0.1516782945	0.3340070938	-0.1994181843	1.291966991	-0.0001256937764	0.0001465527825	0.3132074481	-0.3113067417	2024-12-11@20:44	-0.0389056093	-0.03416333206	-0.01844535156	v2.7.1	
