CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	0.004719962958	-10.83437859	-0.8292308586	Y	11.44814815	0.01806887447	self-energy/D	sharp_wc_2_b_35	0.1996642427	0.0529829077	0.1456936709	0.2121069809	0.2440110124	0.2928849116	0.5605014636	0.07391023095	0.5601791288	0.07406062974	0.2439488511	0.2927605738	-0.2908014911	1.908174488	0.541463806	0.03814870466	a248bdd	2x2_2C_8b_C2v_L	2.134074074	0.9116921049	0.9156722767	0.9999999996303517	0.1792306121	-0.350075138	-0.002487042447	0.005790920101	0.1956389647	-0.9412032317	0.1009943159	-0.09876871564	0.1007484807	-0.09796353353	0.1957052903	-0.9413676362	-0.0002464998595	0.000360006632	-0.0002129739309	0.0005771279953	run_optim.py	R0:S0:1	1	-0.4552173256	-0.7801247287	-0.002347132005	0.01974355752	-0.1490842231	1.406344664	-0.1526586838	0.9818994798	0.2627256065	-0.84322764	-0.2628849048	0.844180644	0.1524346384	-0.9810916834	-0.2550322993	0.8440004133	-0.3922110298	0.4539902027	2024-07-16@12:37	-0.3796296296	-0.003557444626	0.1293527323	v2.7.1	
2	Broyden	0	0.005289093988	-10.8658596	-0.8264664608	Y	11.42888889	0.01821074075	self-energy/D	sharp_wc_2_b_35	0.2080665678	0.05461946338	0.1402811199	0.2099207415	0.2458961203	0.2920974693	0.560497135	0.07114540169	0.5599739956	0.07131033582	0.2458455633	0.2919631186	-0.2908495237	1.909404708	0.5400138157	0.03713680444	a248bdd	2x2_2C_8b_C2v_L	2.144444444	0.9128694981	0.916764686	0.9999999997278248	0.1845690855	-0.3528340968	-0.002880914653	0.00685963836	0.1964588753	-0.9402163873	0.1032616263	-0.1054843286	0.1029894923	-0.1046041794	0.1965316861	-0.940374501	-0.0003533398023	0.0005083343727	-0.0003087911	0.0008426236633	run_optim.py	R0:S0:1	1	-0.4564810165	-0.7806211209	-0.00268914763	0.02208286649	-0.1472397196	1.392086233	-0.1535292799	0.9865354619	0.2581526838	-0.8271278461	-0.2582998098	0.8281756392	0.1532945278	-0.9856862276	-0.2540984679	0.8386065265	-0.3871668536	0.4474144007	2024-07-16@12:41	-0.3677777778	-0.004551331888	0.1246550026	v2.7.1	
3	Broyden	0	0.005549096178	-10.92685787	-0.8254244927	Y	11.42074074	0.01830550766	self-energy/D	sharp_wc_2_b_35	0.2034943506	0.05314194285	0.1416132178	0.2059013042	0.2459512667	0.2872296891	0.5607717097	0.07049113696	0.5602818601	0.07063778808	0.245828217	0.287139312	-0.2927427134	1.909785024	0.540096012	0.03695542069	a248bdd	2x2_2C_8b_C2v_L	2.16037037	0.9146210512	0.9185693131	0.9999999996979528	0.181785428	-0.346215451	-0.003581847956	0.008363365094	0.1968678798	-0.9292134895	0.1028840539	-0.1041245406	0.1026372704	-0.1033614261	0.1969184452	-0.9293849177	-0.0002987928586	0.0004425342052	-0.0002587625653	0.0006931285096	run_optim.py	R0:S0:1	1	-0.4558526271	-0.7768690175	-0.003314619044	0.0274995025	-0.14584191	1.379563737	-0.153015975	0.9760430367	0.2581055352	-0.8236340641	-0.2582296308	0.8245584841	0.1527886919	-0.9752800051	-0.2564477129	0.8356866784	-0.387597644	0.4476331568	2024-07-16@12:45	-0.3781481481	-0.003964191119	0.1284033136	v2.7.1	
3	Broyden	0	0.006483499928	-11.01349137	-0.821151801	Y	11.39111111	0.01855814291	self-energy/D	sharp_wc_2_b_35	0.2098285759	0.05340316963	0.1374687116	0.1991721614	0.248467219	0.2822571915	0.563603913	0.06647733994	0.5629478814	0.0666661531	0.2484895418	0.282108787	-0.2941371513	1.911745799	0.5400921789	0.03555938395	a248bdd	2x2_2C_8b_C2v_L	2.185555556	0.9174672251	0.9213591058	0.9999999996591787	0.1860035839	-0.3427709953	-0.003632849691	0.008478195846	0.1982251566	-0.9188872919	0.1055265226	-0.1111736717	0.1052136534	-0.1101643388	0.1983380268	-0.9190783433	-0.0004771540856	0.0006846331463	-0.0004245389224	0.001128709923	run_optim.py	R0:S0:1	1	-0.4569403841	-0.7743589003	-0.0032911844	0.02680851941	-0.1426554918	1.351208825	-0.1536386659	0.9733119097	0.2526469382	-0.8002023405	-0.252825756	0.8014694733	0.1533863265	-0.9723905181	-0.2572223452	0.8262194166	-0.3819873154	0.4396592938	2024-07-16@12:49	-0.3722222222	-0.00471801784	0.1257122707	v2.7.1	
2	Broyden	0	0.006521295264	-10.99257951	-0.8205549749	Y	11.40222222	0.01851144757	self-energy/D	sharp_wc_2_b_35	0.2145637571	0.05451140461	0.1349672412	0.2006264788	0.2489976211	0.2844321797	0.5620569052	0.06606151474	0.5614061493	0.06622127853	0.2489653876	0.2843003745	-0.2931236678	1.911764617	0.538451434	0.03542556096	a248bdd	2x2_2C_8b_C2v_L	2.181111111	0.916942519	0.9207881391	0.999999999674793	0.1887269904	-0.3465122018	-0.002683403813	0.006384370858	0.1981578759	-0.9231178936	0.1066325134	-0.1147704604	0.1063494826	-0.1138838364	0.1982362888	-0.9232681511	-0.0004135923135	0.0005857395052	-0.0003702339958	0.0009960835337	run_optim.py	R0:S0:1	1	-0.4572108558	-0.7757627025	-0.002433358821	0.01959277108	-0.142640952	1.353113672	-0.1542547546	0.9797366092	0.2510788107	-0.7968234003	-0.2512138743	0.7978840257	0.1540264874	-0.9789090106	-0.2558751794	0.8261861328	-0.3802056704	0.4381280964	2024-07-16@12:52	-0.3644444444	-0.005196200644	0.1229056254	v2.7.1	
5	Broyden	0	0.007781987691	-11.08246818	-0.8148178768	Y	11.37555556	0.01878900821	self-energy/D	sharp_wc_2_b_35	0.2263778536	0.05479735145	0.1298392007	0.1919082151	0.2534938081	0.2791981326	0.5643579635	0.06091490926	0.5638242433	0.06104254352	0.2533907885	0.2790853238	-0.2953874014	1.914575697	0.5378846578	0.03359753404	a248bdd	2x2_2C_8b_C2v_L	2.207777778	0.9200532132	0.9237993534	0.999999999708159	0.196127648	-0.3425969397	-0.001347746476	0.003220117335	0.1997599498	-0.9120422189	0.1111898252	-0.127075729	0.1109142471	-0.1262592623	0.1998237162	-0.9122109284	-0.000248620184	0.0003471588462	-0.0002273666476	0.000606851355	run_optim.py	R0:S0:1	1	-0.4588510589	-0.7735926171	-0.001184078786	0.00925252552	-0.1388343593	1.317708413	-0.1556428876	0.9813866716	0.2427323392	-0.7640616411	-0.2428648087	0.7649860282	0.1554196042	-0.9805861377	-0.2560398446	0.8134648639	-0.3719356268	0.4269218996	2024-07-16@12:58	-0.3511111111	-0.006527993262	0.1174137143	v2.7.1	
7	Broyden	0	0.008867479993	-11.13923072	-0.8109274906	Y	11.33037037	0.01908759585	self-energy/D	sharp_wc_2_b_35	0.2406189885	0.05488739744	0.1260160954	0.184320976	0.2578312265	0.276775619	0.5688838436	0.05639021535	0.5685566629	0.05649234385	0.2577691871	0.2766715706	-0.2961341207	1.917167351	0.5374658008	0.03202306648	a248bdd	2x2_2C_8b_C2v_L	2.225185185	0.9222305169	0.9259654554	0.99999999968858	0.204559775	-0.3397914217	-0.0006710842405	0.001604797078	0.2010087127	-0.9076703748	0.1160535685	-0.1401535969	0.1158096266	-0.1394215695	0.2010788922	-0.9078371095	-0.0001683480284	0.0002322192094	-0.000156857521	0.0004156618875	run_optim.py	R0:S0:1	1	-0.4612798648	-0.7739195309	-0.0005741939495	0.004352734488	-0.1360772657	1.289096952	-0.1572457686	0.988646351	0.235005755	-0.7334891992	-0.2351530937	0.7343243249	0.1570538767	-0.9879393582	-0.2549515846	0.8027663996	-0.3640809147	0.4161367542	2024-07-16@13:05	-0.3340740741	-0.008040370299	0.1107777067	v2.7.1	
6	Broyden	0	0.01150590012	-11.29096969	-0.8008305382	Y	11.26222222	0.01968020609	self-energy/D	sharp_wc_2_b_35	0.2689067917	0.05199171542	0.1221568437	0.1636153464	0.2677580117	0.2666184591	0.5774055259	0.0475354362	0.5772369577	0.0476103505	0.2677163305	0.2665332264	-0.2985017316	1.923241796	0.5382420378	0.02864833312	a248bdd	2x2_2C_8b_C2v_L	2.271111111	0.9278959557	0.932084085	0.9999999996039567	0.2203743969	-0.324352816	-0.0002488265568	0.0005699642799	0.203757765	-0.8868822622	0.1260511829	-0.1649693583	0.1258303054	-0.1643129513	0.2038294845	-0.8870438558	-0.0001496808733	0.000198785812	-0.0001465631818	0.0003802918337	run_optim.py	R0:S0:1	1	-0.4652602224	-0.7706365538	-0.0001997898908	0.001436642049	-0.1296589269	1.216217547	-0.1590980915	0.9923309548	0.2183528154	-0.667364456	-0.2185092002	0.6681307021	0.1589340911	-0.9917345109	-0.2539651136	0.7756762614	-0.3473568066	0.3934902189	2024-07-16@13:12	-0.3044444444	-0.01067080156	0.099177321	v2.7.1	
7	Broyden	0	0.01213245636	-11.39044645	-0.7969150985	Y	11.25703704	0.01982822293	self-energy/D	sharp_wc_2_b_35	0.2645220373	0.04957614689	0.1222781035	0.1562460384	0.267870779	0.2572989234	0.581241962	0.04632738515	0.5810907731	0.0463985644	0.2678427368	0.2572188133	-0.3006955384	1.924583812	0.5410131893	0.02797094106	a248bdd	2x2_2C_8b_C2v_L	2.298518519	0.9310392138	0.9356200135	0.9999999997081461	0.2171226659	-0.3133259201	-0.0002676991582	0.0005950584606	0.2049384685	-0.866167239	0.1249431171	-0.1590414334	0.1247308609	-0.15842302	0.205014386	-0.8663261774	-0.0001550787066	0.0002059496673	-0.0001534642561	0.0003887242911	run_optim.py	R0:S0:1	1	-0.4644425496	-0.764105974	-0.0002111268498	0.001527045249	-0.1264339965	1.188106937	-0.1568670841	0.9709990281	0.2177916059	-0.6614100196	-0.2179443686	0.6621406709	0.1567116912	-0.970428414	-0.2573403573	0.7671226256	-0.3460661482	0.3908890969	2024-07-16@13:19	-0.3174074074	-0.009950748438	0.1033659697	v2.7.1	
5	Broyden	0	0.01611441012	-11.65899865	-0.7805174465	Y	11.17111111	0.02068543311	self-energy/D	sharp_wc_2_b_35	0.3004264102	0.04052055298	0.1255433132	0.1225339896	0.2815826489	0.2333699782	0.6076920635	0.03622834707	0.6076363696	0.03626969683	0.2815428913	0.2333223128	-0.3079002371	1.934244312	0.5552232499	0.02331639741	a248bdd	2x2_2C_8b_C2v_L	2.375555556	0.9406688286	0.9450814052	0.9999999996678932	0.2333514694	-0.2780532604	-0.0002603492317	0.0004977106846	0.209142067	-0.8144590829	0.1361789989	-0.1781926841	0.1360104078	-0.1777369764	0.2092062693	-0.8146013744	-0.0001340519126	0.000174510406	-0.0001395619338	0.0003336443464	run_optim.py	R0:S0:1	1	-0.4685485656	-0.7533772266	-0.0001858196538	0.001264224135	-0.1169801949	1.067941942	-0.1545126893	0.9470162224	0.1981556163	-0.578894043	-0.1982835109	0.5794508873	0.1543921699	-0.9465908744	-0.25924331	0.7220946077	-0.3246256215	0.3594796495	2024-07-16@13:25	-0.2922222222	-0.01189199689	0.09287527725	v2.7.1	
