CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	-0.005220443403	-9.508291853	-1.002626397	Y	8	0.03368126284	self-energy/D	sharp_wc_2_b_35	0.2070288531	0.2212047414	0.2514141245	0.05457462828	0.7615944308	0.1030788929	0.2585895856	0.3438432449	0.258660082	0.3438952563	0.7617193263	0.1030270021	0.7513380227	0.03955597926	0.2524867585	0.0839269651	a248bdd	2x2_2C_8b_C2v_L	1.8	0.898633617	0.9059307333	0.9999999998396685	0.000331690315	-0.0006957298611	-0.2092252628	0.4033666429	0.0698298141	0.03953045434	0.2003013794	-1.259457593	-0.2003119227	1.259481846	-0.06991605952	-0.0392226441	-0.0001057573579	0.0003396231701	-0.2235791926	0.936647594	run_optim.py	R0:S0:1	1	-0.5682082204	-0.977160618	-0.1841339477	1.641998118	-0.000321870844	0.002689905267	0.3310841632	-1.057265513	-0.1448891319	1.133054635	-0.1449580277	1.133296557	0.3310609303	-1.057013658	0.458700622	-0.4023152191	-0.0001175182039	0.0001412204064	2024-09-02@08:56	-0.3	-0.01651085331	0.08488592978	v2.7.1	
3	Broyden	0	-0.005116501519	-9.500207399	-1.000078836	Y	8.05	0.03327162326	self-energy/D	sharp_wc_2_b_35	0.2062516193	0.2221146026	0.2513609444	0.05472784766	0.7561655487	0.1029686742	0.2583703094	0.3439400753	0.2584677402	0.3439691631	0.7562921525	0.1029282824	0.7477144722	0.03958658347	0.2536611647	0.08406772638	a248bdd	2x2_2C_8b_C2v_L	1.8	0.8981274813	0.9053936222	0.9999999998175988	0.0002825554364	-0.0005962552912	-0.2090929147	0.4039924535	0.0703347268	0.03718414606	0.2001565454	-1.256294438	-0.2001793319	1.256332756	-0.07040067983	-0.03696232795	-4.885992865e-05	0.0001619483353	-0.2239361932	0.9357720156	run_optim.py	R0:S0:1	1	-0.5663307601	-0.9746117162	-0.1840786788	1.642790473	-0.0002749467387	0.002295026177	0.3298653062	-1.055418919	-0.1450292299	1.132100468	-0.1450840845	1.132248349	0.3298592306	-1.055229021	0.4576658804	-0.4033275694	-4.894043306e-05	5.537751678e-05	2024-09-02@09:00	-0.3	-0.01645909589	0.08489039908	v2.7.1	
1	Broyden	0	-0.003882243476	-9.607068729	-0.9990651965	Y	8	0.03400341364	self-energy/D	sharp_wc_2_b_35	0.203145478	0.21421523	0.2525348922	0.0545886291	0.7694995989	0.09834817919	0.2642193914	0.3353543128	0.2643134532	0.3353804855	0.7696257697	0.09830880166	0.7585772153	0.03827722788	0.2596647961	0.08248710958	a248bdd	2x2_2C_8b_C2v_L	1.83	0.9021870435	0.9094410797	0.9999999998730944	0.000373612776	-0.0007794740383	-0.211213456	0.3980912825	0.07138557542	0.03297501475	0.2027916453	-1.244776283	-0.2028123915	1.244817809	-0.07145219505	-0.03275395525	-5.450255906e-05	0.0001787420711	-0.2264169758	0.9321350451	run_optim.py	R0:S0:1	1	-0.5687635205	-0.9730347736	-0.1801082025	1.609230667	-0.0003541267315	0.002937087717	0.3275432589	-1.035647058	-0.1456655269	1.123382147	-0.1457169246	1.123510816	0.3275367858	-1.035452168	0.4558609362	-0.3981071935	-5.226228704e-05	5.851576845e-05	2024-09-02@09:02	-0.3	-0.01658995069	0.08676807644	v2.7.1	
5	Broyden	0	-0.005061685081	-9.504455543	-1.004010539	Y	8	0.03377075235	self-energy/D	sharp_wc_2_b_35	0.2008991996	0.2237706696	0.2825949152	0.05926751087	0.7363446161	0.09876166455	0.269740439	0.3548794789	0.2698373052	0.3549026925	0.7364595164	0.09872128332	0.7381156242	0.03809888131	0.2525821267	0.08302191776	a248bdd	2x2_2C_8b_C2v_L	1.8	0.8963017733	0.9029948641	0.9999999998296311	3.995746531e-05	-8.30049103e-05	-0.2277614939	0.4206802921	0.07680425644	0.01714873204	0.205138345	-1.29548662	-0.2051588725	1.295523011	-0.07686967965	-0.0169231255	-4.897177691e-05	0.0001650495864	-0.219656019	0.9380568154	run_optim.py	R0:S0:1	1	-0.5719754865	-0.9874710064	-0.1862390087	1.64348541	-3.998584694e-05	0.0003191392026	0.3181627894	-1.030670514	-0.1487051788	1.163419297	-0.1487571103	1.16354201	0.3181543838	-1.030466016	0.4452361229	-0.3905530647	-4.722622561e-05	5.247497726e-05	2024-09-02@09:07	-0.26	-0.02024965867	0.06361358864	v2.7.1	
4	Broyden	0	-0.006147586435	-9.400660892	-1.005400009	Y	8.033333333	0.03316073661	self-energy/D	sharp_wc_2_b_35	0.2051907504	0.2302367728	0.2709641763	0.05820764848	0.7397079645	0.1040481063	0.262154689	0.3588058194	0.2622497239	0.358831693	0.7398226174	0.1040049171	0.7390752694	0.03953615567	0.2488138609	0.08457341967	a248bdd	2x2_2C_8b_C2v_L	1.77	0.8932904074	0.9003008279	0.9999999998456204	0.0001054974595	-0.0002262547249	-0.2199828276	0.421476291	0.07330303346	0.03035578785	0.2018796905	-1.297014541	-0.2019011681	1.297058363	-0.07336839678	-0.03012723215	-5.01060242e-05	0.0001694757276	-0.21931307	0.9419542637	run_optim.py	R0:S0:1	1	-0.5691300389	-0.9865659971	-0.1886208662	1.672814219	-0.0001053034882	0.0008541532192	0.3253050594	-1.056569988	-0.1464500555	1.160692805	-0.1465023706	1.160817652	0.3252963757	-1.056359397	0.4519238245	-0.3981122301	-4.912543743e-05	5.545663541e-05	2024-09-02@09:12	-0.2733333333	-0.01906736815	0.06890492236	v2.7.1	
1	Broyden	0	-0.007182777536	-9.296598265	-1.00921114	Y	8.05	0.03274595358	self-energy/D	sharp_wc_2_b_35	0.2052353459	0.2382389429	0.2804453952	0.06041632175	0.7250872513	0.1067704067	0.2621857496	0.3705913823	0.2622847413	0.370613503	0.7251944706	0.1067265851	0.731444165	0.03999018093	0.2438774085	0.08549596312	a248bdd	2x2_2C_8b_C2v_L	1.74	0.8886957313	0.8957125294	0.9999999997933207	-1.091211069e-05	3.080782511e-05	-0.2249445365	0.4340498979	0.07407505872	0.030050014	0.2021922835	-1.326430688	-0.202215361	1.326476458	-0.07413795345	-0.0298268001	-4.66678764e-05	0.0001603371163	-0.2160287032	0.9471012909	run_optim.py	R0:S0:1	1	-0.5695931762	-0.9937062117	-0.1921206559	1.701896287	8.267583562e-06	-5.874130601e-05	0.3237815468	-1.065683377	-0.1461627343	1.17694319	-0.1462139252	1.177054634	0.3237734602	-1.065471349	0.4493955723	-0.3971413444	-4.552476556e-05	5.107029686e-05	2024-09-02@09:14	-0.26	-0.02054888438	0.05963433992	v2.7.1	
2	Broyden	0	-0.006551575115	-9.364827095	-1.003873125	Y	8.066666667	0.03269515215	self-energy/D	sharp_wc_2_b_35	0.2145976896	0.2292520245	0.2396727471	0.05289493547	0.7552239078	0.1100426236	0.249121165	0.3506557995	0.2492176707	0.3506859116	0.7553503295	0.1099982269	0.7469227853	0.04146393763	0.2463408266	0.08587965517	a248bdd	2x2_2C_8b_C2v_L	1.76	0.8941443242	0.9017716415	0.9999999998410096	0.0003787254192	-0.0007960445339	-0.2010446122	0.4035031015	0.0661899674	0.05296004073	0.196226858	-1.264221419	-0.1962505337	1.26426845	-0.06625537858	-0.0527354289	-4.753438425e-05	0.0001583458511	-0.2222089165	0.9403621245	run_optim.py	R0:S0:1	1	-0.5640067176	-0.9757065687	-0.1878371467	1.680265147	-0.0003749158638	0.003230191519	0.3377676268	-1.088270599	-0.1420313193	1.13174869	-0.1420858952	1.131892712	0.3377614234	-1.08806966	0.4650994797	-0.411828089	-4.723955313e-05	5.402812447e-05	2024-09-02@09:17	-0.3133333333	-0.01528006008	0.08989326406	v2.7.1	
4	Broyden	0	-0.007492933061	-9.279367667	-1.009746572	Y	8.027777778	0.03280129181	self-energy/D	sharp_wc_2_b_35	0.210697574	0.2372204511	0.2628381874	0.0573057582	0.7394350979	0.1103413672	0.254617583	0.365696797	0.2546627374	0.3657913715	0.7395445256	0.1102752536	0.7389744029	0.04107098034	0.2423758162	0.08612912855	a248bdd	2x2_2C_8b_C2v_L	1.733333333	0.8896219951	0.8969785895	0.9999999998309839	0.0001598877777	-0.0003417742527	-0.2141517742	0.4237996798	0.06972949717	0.04468456784	0.1987946137	-1.308356328	-0.1987921993	1.308347371	-0.06984755397	-0.04423637439	-5.409376591e-05	0.000179621724	-0.217568824	0.9470145134	run_optim.py	R0:S0:1	1	-0.5681148474	-0.9895794069	-0.1918014325	1.706502762	-0.0001593672407	0.001323317599	0.3320124853	-1.085863075	-0.1438105894	1.162353873	-0.1439038415	1.162772271	0.331969393	-1.08555698	0.4579289657	-0.4042091482	-5.458284791e-05	6.591251423e-05	2024-09-02@09:21	-0.2822222222	-0.0183674356	0.0714584587	v2.7.1	
3	Broyden	0	-0.00868484069	-9.170267318	-1.014700471	Y	8.016666667	0.03256778482	self-energy/D	sharp_wc_2_b_35	0.2138066633	0.2443217977	0.2692168671	0.05840898088	0.7313030943	0.1141987908	0.2534319256	0.3762108409	0.2535141876	0.3762671851	0.7314326205	0.1141335334	0.7357136633	0.04178678416	0.2370649634	0.08704318716	a248bdd	2x2_2C_8b_C2v_L	1.7	0.8852291916	0.8925998799	0.9999999998330072	9.470122217e-05	-0.0001978581064	-0.2169779839	0.4331874248	0.06946807581	0.04859922721	0.1984008658	-1.334764883	-0.1984164805	1.334810869	-0.06955602742	-0.04825773179	-4.48576948e-05	0.0001548838823	-0.2145506776	0.9524822983	run_optim.py	R0:S0:1	1	-0.5691654017	-0.9971865837	-0.1957714293	1.737419052	-9.999759673e-05	0.0008323497355	0.3331188304	-1.101122672	-0.14305	1.176084307	-0.1431232815	1.176320668	0.333094014	-1.10081957	0.4581917766	-0.4043506441	-4.417844196e-05	5.091610876e-05	2024-09-02@09:25	-0.2733333333	-0.01949322086	0.06407519826	v2.7.1	
3	Broyden	0	-0.00975830239	-9.047053394	-1.015712318	Y	8.088888889	0.03166317801	self-energy/D	sharp_wc_2_b_35	0.2158572886	0.2528340167	0.2745391035	0.05974928021	0.7130427509	0.1189613431	0.2500247869	0.3873749701	0.2501218488	0.3874018824	0.7131386245	0.1189124771	0.7252262767	0.04269936093	0.2294935164	0.08829756345	a248bdd	2x2_2C_8b_C2v_L	1.666666667	0.8798381001	0.8872140459	0.9999999997826228	-5.2022085e-05	0.0001232005969	-0.2194239142	0.4433830674	0.0686912299	0.05341422549	0.197668942	-1.358572309	-0.1976914077	1.35861636	-0.06875618261	-0.05317697295	-4.428196556e-05	0.0001548514581	-0.2110096055	0.9554637499	run_optim.py	R0:S0:1	1	-0.5673456412	-1.000787725	-0.1995067168	1.76781256	5.14966615e-05	-0.0004135999461	0.3327612156	-1.117416567	-0.1409826497	1.183086695	-0.141036728	1.183221985	0.3327508595	-1.117196723	0.4562283644	-0.4061607212	-4.314496399e-05	4.991653596e-05	2024-09-02@09:29	-0.2644444444	-0.02061503145	0.05643753627	v2.7.1	
