CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-0.0138334989	-9.385929016	-1.078015709	Y	7	0.04281957655	self-energy/D	sharp_wc_2_b_35	0.2858409299	0.2107216786	0.1800364993	0.03486430122	0.2279459126	0.3645328751	0.9018399949	0.1299992437	0.9019554721	0.1299629692	0.2280650555	0.3645492367	0.2327078724	0.0868094388	0.8517985772	0.04681461905	a248bdd	2x2_2C_8b_C2v_L	1.7	0.9037492173	0.9134439271	0.9999999997971398	-0.0004355982216	0.0007402684344	-0.1634612296	0.340936002	0.1821379118	-1.316201272	0.04949794782	0.1254781735	-0.04954389299	-0.125338334	-0.1821751926	1.316293082	-0.2215258346	0.9778526011	0.0001100166859	-0.0003472916456	run_optim.py	R0:S0:1	1	-0.5978264268	-1.023077642	0.1967657601	-1.730990582	-0.0004192112735	0.004408472585	-0.1403782168	1.182810628	0.3932102003	-1.21025917	0.3932176789	-1.21010563	-0.1404149471	1.182847237	0.0001520451033	-0.000198434118	0.5307560101	-0.4215517379	2024-07-16@11:44	-0.4	-0.007681838778	0.1373451692	v2.7.1	
2	Broyden	0	-0.01382399819	-9.383788679	-1.077316858	Y	7.01	0.04269017448	self-energy/D	sharp_wc_2_b_35	0.2860800495	0.2108562927	0.1807259325	0.034808645	0.2278391875	0.3648636104	0.9001112509	0.1298211843	0.9002271803	0.1297820625	0.2279275858	0.3648887342	0.2319696161	0.08687097573	0.85059118	0.04687578527	a248bdd	2x2_2C_8b_C2v_L	1.7	0.9035837315	0.9132675317	0.9999999998143635	-0.0004507041914	0.000768512034	-0.1635608686	0.3408697629	0.1820100189	-1.315207056	0.04984455021	0.1237870857	-0.04989578355	-0.1236186018	-0.1820340711	1.315264194	-0.2213634087	0.9773147414	-7.050491974e-05	0.0002188986064	run_optim.py	R0:S0:1	1	-0.5973696853	-1.022417742	0.1969059547	-1.731339884	-0.0004346106681	0.004556291025	-0.1406680074	1.183484821	0.3926937528	-1.209113735	0.3926922177	-1.208947823	-0.1407101331	1.183586363	-9.213977376e-05	0.0001110424319	0.5304636238	-0.421956499	2024-07-16@11:47	-0.4	-0.007680431997	0.1372477905	v2.7.1	
1	Broyden	0	-0.01359927867	-9.419656186	-1.077101611	Y	7	0.04294270958	self-energy/D	sharp_wc_2_b_35	0.2852572076	0.2085914224	0.1805281332	0.03479181663	0.2290757962	0.3617410009	0.9018970323	0.1288589062	0.9020196363	0.1288108745	0.2291635232	0.3617671617	0.2332208432	0.08642966098	0.8517506741	0.04655222095	a248bdd	2x2_2C_8b_C2v_L	1.71	0.9047954531	0.9144169611	0.999999999893717	-0.0004730319211	0.0008064043738	-0.1638986515	0.339475397	0.1825400871	-1.311373205	0.04977306286	0.1237380062	-0.04982445969	-0.1235600025	-0.18257006	1.311473854	-0.2217309121	0.9761238459	-0.0001834764216	0.0005726157748	run_optim.py	R0:S0:1	1	-0.5981528579	-1.022065327	0.1960634347	-1.721748315	-0.000453372162	0.004734673384	-0.1406955136	1.17914114	0.3922894898	-1.205555781	0.3922864412	-1.205337477	-0.1407375109	1.179202701	-0.0002435726544	0.00030167388	0.5300064099	-0.4207537111	2024-07-16@11:49	-0.4	-0.007728829435	0.1375907092	v2.7.1	
6	Broyden	0	-0.01369561585	-9.382935491	-1.0770019	Y	7	0.04278812829	self-energy/D	sharp_wc_2_b_35	0.2801259989	0.2123700633	0.1880067535	0.03649127206	0.2292171138	0.3663078245	0.8956552571	0.1291962171	0.8957415845	0.1291636198	0.2293202641	0.3663098401	0.2313629112	0.08686453532	0.8474909819	0.04647168034	a248bdd	2x2_2C_8b_C2v_L	1.7	0.9032834602	0.912908797	0.9999999998180484	-0.0005696022293	0.000992995728	-0.1678465937	0.3481895483	0.1831027479	-1.3223879	0.05048991866	0.1221229943	-0.05053788642	-0.1219971769	-0.1831247608	1.322470774	-0.2205424215	0.9785095005	1.547974156e-05	-4.383052975e-05	run_optim.py	R0:S0:1	1	-0.5985915005	-1.025653994	0.1968397423	-1.732048072	-0.0005493309367	0.005623370653	-0.1406720812	1.186531906	0.3902150055	-1.205946641	0.3902201696	-1.205791221	-0.1406898126	1.186504742	4.382429253e-05	-6.733150259e-05	0.5268638578	-0.4188977384	2024-07-16@11:54	-0.39	-0.008518044729	0.1316612973	v2.7.1	
1	Broyden	0	-0.01397786465	-9.347272931	-1.077461103	Y	7.006666667	0.04256874475	self-energy/D	sharp_wc_2_b_35	0.284271648	0.2132706386	0.1844327388	0.03573319074	0.2270378606	0.3673917672	0.8927026295	0.1310499659	0.8928023898	0.1310054312	0.2271164102	0.3674326834	0.2293978759	0.08698536711	0.8460858535	0.04691826958	a248bdd	2x2_2C_8b_C2v_L	1.69	0.9023432163	0.911963524	0.9999999997779592	-0.0005334519826	0.0009019197277	-0.1657347642	0.3459559256	0.1819448437	-1.321638963	0.04970765003	0.1251966134	-0.04976363342	-0.1249945073	-0.1819708736	1.321711761	-0.2198287297	0.9772561707	-6.411092844e-05	0.0002000795244	run_optim.py	R0:S0:1	1	-0.5978704053	-1.025152785	0.1978927708	-1.739707677	-0.0005238805812	0.005452666913	-0.1400105237	1.186327947	0.3915451933	-1.213392473	0.3915358006	-1.2132024	-0.1400601969	1.186462736	-8.719922534e-05	0.0001038531075	0.5283902998	-0.4207366273	2024-07-16@11:56	-0.3933333333	-0.008253714526	0.1329872492	v2.7.1	
1	Broyden	0	-0.01410822014	-9.31126874	-1.077721517	Y	7.01	0.04238473616	self-energy/D	sharp_wc_2_b_35	0.2828100816	0.2158142738	0.1864116191	0.03636312975	0.2263806677	0.3702999084	0.8908865895	0.1318088101	0.8909570878	0.1317764831	0.226479369	0.3703097728	0.227777783	0.0872978376	0.8440898925	0.04704996504	a248bdd	2x2_2C_8b_C2v_L	1.68	0.9011203418	0.910775942	0.9999999998224596	-0.0005211542648	0.0009184770765	-0.1667439452	0.3497942001	0.1819025024	-1.327693068	0.04975663782	0.1256181828	-0.04979989715	-0.1254918002	-0.1819334375	1.327764556	-0.2190639891	0.9782360754	-0.0001498270299	0.000472086189	run_optim.py	R0:S0:1	1	-0.5977210804	-1.026725194	0.1985031229	-1.748387102	-0.0005050214416	0.005204542717	-0.1396658558	1.189935265	0.3914324676	-1.216126097	0.391433776	-1.215982029	-0.1396982726	1.189965535	-0.000198306004	0.0002478512718	0.5275177387	-0.4205745047	2024-07-16@11:58	-0.39	-0.008521427092	0.1307598018	v2.7.1	
3	Broyden	0	-0.01423658368	-9.33767804	-1.078466144	Y	7.013333333	0.04247120386	self-energy/D	sharp_wc_2_b_35	0.2885168119	0.2131844853	0.1764288691	0.03432055934	0.2246197428	0.3691963389	0.9012613807	0.1315788399	0.901347205	0.131539219	0.2247068433	0.3692247833	0.2280063023	0.08740012297	0.8483294823	0.04753890177	a248bdd	2x2_2C_8b_C2v_L	1.686666667	0.9022792516	0.9120223065	0.9999999998167403	-0.0003316189481	0.000558570895	-0.161106322	0.3400679612	0.1805680243	-1.318793633	0.04945637975	0.1250311841	-0.04950655992	-0.1248621195	-0.1805973398	1.318880168	-0.220175753	0.977104028	-2.84764582e-06	9.154313523e-06	run_optim.py	R0:S0:1	1	-0.5965215617	-1.022524459	0.1977703739	-1.742689928	-0.0003220935644	0.003438349282	-0.1403347737	1.188820604	0.3946965716	-1.216507882	0.3946926376	-1.216334043	-0.1403742726	1.188891695	2.751153615e-06	-9.865405519e-06	0.5320966844	-0.4243500312	2024-07-16@12:01	-0.4033333333	-0.007275843941	0.1386983937	v2.7.1	
2	Broyden	0	-0.01451216219	-9.314633161	-1.079293053	Y	7.02	0.04231312799	self-energy/D	sharp_wc_2_b_35	0.2931185712	0.2135414516	0.1707757276	0.03320124177	0.2218073366	0.3700990223	0.8985865228	0.133680302	0.8987087241	0.1336392182	0.2219037399	0.370127446	0.2267055987	0.08769641884	0.84832568	0.04810125842	a248bdd	2x2_2C_8b_C2v_L	1.68	0.9017543526	0.9115658378	0.9999999998329425	-0.0003615294181	0.0006049720928	-0.1577694573	0.3357268124	0.179255641	-1.316744863	0.048307036	0.1292680682	-0.04835784161	-0.1290990617	-0.1792876379	1.316823692	-0.2200970781	0.9767190801	-7.58397553e-05	0.0002377385924	run_optim.py	R0:S0:1	1	-0.5954874723	-1.020969083	0.1982919585	-1.748018906	-0.0003508511733	0.003818859878	-0.1394618602	1.187147189	0.3965897287	-1.224996546	0.3965919762	-1.224829179	-0.1395060002	1.187241763	-9.931859456e-05	0.0001204773325	0.5347234444	-0.42716885	2024-07-16@12:04	-0.41	-0.006668153827	0.1422535876	v2.7.1	
2	Broyden	0	-0.0144926626	-9.29074228	-1.0792606	Y	7.01	0.04232219198	self-energy/D	sharp_wc_2_b_35	0.2902040967	0.2152978784	0.1776842701	0.03456601317	0.2231205889	0.37179454	0.8940852677	0.1335925193	0.894194296	0.1335513223	0.223209694	0.3718152628	0.2259056733	0.0875713322	0.8456541585	0.04775773475	a248bdd	2x2_2C_8b_C2v_L	1.673333333	0.9008498934	0.9105960752	0.9999999998137443	-0.0004235285994	0.0007305289491	-0.1618417286	0.342560253	0.1801287273	-1.32472673	0.04881133023	0.1285602249	-0.04886080764	-0.1283992295	-0.1801535382	1.324788344	-0.2190180768	0.9774754524	-0.0001649752792	0.0005184892892	run_optim.py	R0:S0:1	1	-0.5967408409	-1.024761407	0.1991706997	-1.753172258	-0.000409449566	0.004346518544	-0.139350578	1.190822469	0.3945229826	-1.224049381	0.394520695	-1.223872055	-0.1393915	1.190908725	-0.0002208666523	0.0002782372403	0.5315427286	-0.4241582744	2024-07-16@12:07	-0.4	-0.007624445935	0.1362479822	v2.7.1	
1	Broyden	0	-0.01486045997	-9.224421276	-1.079500822	Y	7.026666667	0.04185749053	self-energy/D	sharp_wc_2_b_35	0.2909123376	0.2191613403	0.1758475459	0.03463837937	0.2185592302	0.3767427727	0.8832815432	0.1369434489	0.8833865165	0.136906946	0.2186419886	0.3767675651	0.222199	0.08824913444	0.8405763952	0.04842636565	a248bdd	2x2_2C_8b_C2v_L	1.655555556	0.8987157127	0.9085565484	0.9999999998626798	-0.0004590813908	0.0007831470214	-0.1606730869	0.3447823736	0.178640276	-1.330197594	0.04771441846	0.132820634	-0.04775904216	-0.132672904	-0.1786666193	1.330269554	-0.2176511137	0.9778030137	-3.830198578e-05	0.0001199810703	run_optim.py	R0:S0:1	1	-0.5954608262	-1.025271333	0.2002960472	-1.76822228	-0.0004502349914	0.004841299608	-0.1376260756	1.192260532	0.3949663878	-1.236218567	0.3949687177	-1.236071093	-0.1376616407	1.19233474	-4.865108837e-05	5.534688424e-05	0.5317526805	-0.4263165411	2024-07-16@12:09	-0.4	-0.007543914766	0.1355737216	v2.7.1	
