CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	0.004560747083	-10.49959408	-0.9189210466	Y	10.5	0.01914464984	self-energy/D	sharp_wc_2_b_35	0.1059025144	0.02367555559	0.2769274145	0.2289299912	0.2052346129	0.3370755831	0.6358932684	0.1275338289	0.2050986639	0.3369581656	0.6358042759	0.1276148	0.2525993349	0.1026460805	-0.6251428769	1.943823369	a248bdd	2x2_2C_8b_C2v_L	1.8	0.8849478726	0.8898738545	0.9999999996825902	0.116275501	-0.2764011133	-1.245652721e-05	-2.015907213e-05	-0.1764193462	1.05712843	-0.06543792211	-0.01955623461	-0.176410231	1.057222554	-0.0653076116	-0.0199988537	0.2435157456	-0.9149330423	0.4814279545	-0.5331028696	run_optim.py	R0:S0:1	1	-0.4719249486	-0.8273111207	2.392412124e-05	-0.0003800686791	0.1822650123	-1.643501051	-0.1303761141	0.9751375095	0.3456997059	-1.120940164	0.1302077892	-0.9744032152	-0.3457806004	1.121240174	-9.033238738e-05	0.0001384305935	-6.700236855e-05	0.0001820895782	2024-09-03@10:58	-0.5	0.00537719898	0.1832198518	v2.7.1	
4	Broyden	0	0.004595707337	-10.48893609	-0.9175552621	Y	10.55	0.01894377934	self-energy/D	sharp_wc_2_b_35	0.1056832446	0.02365703295	0.2763468227	0.2302599848	0.2032747278	0.3391249177	0.6321520909	0.1283895386	0.2031767784	0.3390047298	0.6320738557	0.1284305441	0.2495991022	0.1035057358	-0.622150086	1.943459217	a248bdd	2x2_2C_8b_C2v_L	1.8	0.8845093581	0.8894428889	0.9999999996818867	0.1159309437	-0.2764249279	-1.694122488e-05	2.533505552e-05	-0.1760789166	1.058497849	-0.06496307557	-0.02070358592	-0.1760696373	1.058638949	-0.0648559786	-0.02106490923	0.242862605	-0.9158771735	0.480733555	-0.534895645	run_optim.py	R0:S0:1	1	-0.4704862621	-0.8258095354	1.172679159e-05	-0.0001713100389	0.18236917	-1.64469452	-0.1293933538	0.972976745	0.3455961051	-1.123238051	0.1292383178	-0.9721879266	-0.3456584249	1.123332359	-9.246652687e-05	0.0001302811438	-8.423481256e-05	0.0002474311928	2024-09-03@11:03	-0.5	0.005653008176	0.1834914533	v2.7.1	
6	Broyden	0	0.003993802597	-10.63059253	-0.9153915661	Y	10.5	0.01939684108	self-energy/D	sharp_wc_2_b_35	0.1089235731	0.02506989838	0.2656763248	0.2267556023	0.2087552437	0.3328001647	0.6340723313	0.1223311535	0.2086441499	0.332706737	0.6339702587	0.1224183743	0.254552898	0.1026897854	-0.6220984001	1.945222688	a248bdd	2x2_2C_8b_C2v_L	1.84	0.8885124046	0.8937368019	0.9999999996496906	0.1188616249	-0.2805687137	-1.433251015e-05	2.161108035e-05	-0.1788768398	1.049427042	-0.06722955118	-0.01378586932	-0.1788789038	1.049518917	-0.06710493168	-0.01421116164	0.2461983268	-0.9139545499	0.4768305958	-0.5281616626	run_optim.py	R0:S0:1	1	-0.4714472978	-0.8237648264	1.158732446e-05	-0.0001605895126	0.1791815847	-1.62338718	-0.1325946703	0.9738724295	0.340970464	-1.098972814	0.1324436087	-0.9732525222	-0.3410480916	1.099329857	-0.0001071709171	0.0001531794457	-7.473665816e-05	0.0002119006427	2024-09-03@11:11	-0.5	0.00537300719	0.1832534796	v2.7.1	
4	Broyden	0	0.004368658081	-10.47049254	-0.9118968403	Y	10.5	0.01920892427	self-energy/D	sharp_wc_2_b_35	0.1312631359	0.03195228366	0.244821562	0.2405532862	0.2069835579	0.3416288115	0.6263643385	0.124615971	0.206876291	0.3415320869	0.626271782	0.1247056744	0.2499365302	0.101417409	-0.6182747059	1.947009428	a248bdd	2x2_2C_8b_C2v_L	1.8	0.8838354193	0.8893684712	0.9999999996951225	0.1336282459	-0.3160524932	-2.144255906e-05	4.090581873e-05	-0.1783808766	1.077710536	-0.06584930189	-0.02152568802	-0.1783844959	1.077809688	-0.0657237681	-0.02196557797	0.23835405	-0.9146558202	0.4659791659	-0.5133229289	run_optim.py	R0:S0:1	1	-0.4759684144	-0.8399703076	1.770847724e-05	-0.000208608395	0.1824839773	-1.657687998	-0.1306785158	0.9934596256	0.3363588232	-1.108289987	0.1305279415	-0.9928217046	-0.3364376449	1.108656413	-0.0001050282722	0.0001495587745	-7.282551605e-05	0.0002134866095	2024-09-03@11:16	-0.45	0.001758310756	0.1598367393	v2.7.1	
4	Broyden	0	0.005341324963	-10.34020781	-0.9176114311	Y	10.53333333	0.01878112305	self-energy/D	sharp_wc_2_b_35	0.1186363657	0.02768331471	0.2651126446	0.2419901553	0.1986805506	0.3522969713	0.6305614522	0.1314766472	0.1986911586	0.3520155422	0.6305142113	0.1316497927	0.2406355402	0.1038851272	-0.6196574858	1.943873708	a248bdd	2x2_2C_8b_C2v_L	1.76	0.8797907269	0.8851818286	0.9999999996864342	0.1248259936	-0.3001827152	-1.624656522e-05	-3.535672663e-05	-0.1746410545	1.08932284	-0.063098264	-0.02954823867	-0.1746965046	1.089493791	-0.06287658703	-0.03044622197	0.235977881	-0.920428217	0.474705142	-0.5268417716	run_optim.py	R0:S0:1	1	-0.4739040206	-0.8391865866	2.48614548e-05	-0.0003889987122	0.1858753959	-1.67846334	-0.1274251925	0.9925912776	0.3445767868	-1.136179329	0.1271616177	-0.9913026569	-0.3447679085	1.136900279	-7.63569892e-05	0.0001081399568	-5.470875577e-05	0.0001681744957	2024-09-03@11:22	-0.4666666667	0.003416802592	0.1680532383	v2.7.1	
3	Broyden	0	0.006054574092	-10.19816969	-0.9191838652	Y	10.55	0.01847124704	self-energy/D	sharp_wc_2_b_35	0.1243233794	0.02914621357	0.2646330197	0.2498891488	0.1933991119	0.3623935152	0.6264040088	0.1369213155	0.1934065656	0.362086847	0.6263079849	0.137101853	0.2321765514	0.1045516008	-0.6196593548	1.943122652	a248bdd	2x2_2C_8b_C2v_L	1.72	0.8751958339	0.8806744259	0.9999999996906388	0.1282126201	-0.3108509244	-9.200613325e-06	-6.353984611e-05	-0.1726323991	1.110957529	-0.06072258583	-0.03876751166	-0.1726819962	1.11111821	-0.06049651723	-0.03970742537	0.2304965078	-0.9235112918	0.4738098134	-0.5260915208	run_optim.py	R0:S0:1	1	-0.4752716398	-0.8472025036	2.179540969e-05	-0.0003600405951	0.1891809024	-1.705754313	-0.1241224064	0.9991449365	0.3462381034	-1.156842075	0.1238516926	-0.9977759918	-0.3464188071	1.157547444	-0.0001188948589	0.0001747152712	-8.651166661e-05	0.0002635450206	2024-09-03@11:26	-0.45	0.002339144323	0.1599585814	v2.7.1	
6	Broyden	0	0.005665165009	-10.31438598	-0.9256667584	Y	10.56666667	0.01848731565	self-energy/D	sharp_wc_2_b_35	0.09448189022	0.01994876657	0.3021432381	0.2326597945	0.1936345951	0.3545285092	0.6348913643	0.137249126	0.1935470048	0.3544207057	0.6348395912	0.1373221999	0.2352156797	0.1070812398	-0.6234854857	1.939205942	a248bdd	2x2_2C_8b_C2v_L	1.746666667	0.8791676665	0.8838123769	0.9999999996854578	0.1074382253	-0.260458138	-1.459840931e-05	9.423320264e-06	-0.1720736777	1.079269025	-0.06171549096	-0.03056871549	-0.1720825906	1.07939891	-0.06159538766	-0.03098586553	0.2385653159	-0.923600153	0.4907634814	-0.5512975448	run_optim.py	R0:S0:1	1	-0.4687285728	-0.8259641483	1.29338328e-05	-0.0002230528675	0.1862295577	-1.668014306	-0.1249193588	0.9735001325	0.3550201205	-1.15831734	0.1247717679	-0.9728043569	-0.3551004545	1.158584388	-9.947654774e-05	0.0001512278923	-6.463090745e-05	0.0001839153042	2024-09-03@11:34	-0.5166666667	0.007488883622	0.1929727937	v2.7.1	
7	Broyden	0	0.006188614054	-10.16862521	-0.9216511589	Y	10.61111111	0.01813473777	self-energy/D	sharp_wc_2_b_35	0.1081949109	0.0241925407	0.2855288011	0.2446496968	0.1879102648	0.3639335151	0.6255292838	0.141352698	0.1877914497	0.3638855958	0.6254630122	0.1414177462	0.2290527329	0.1064496159	-0.6195100502	1.940420894	a248bdd	2x2_2C_8b_C2v_L	1.711111111	0.8746091319	0.8796517244	0.9999999997053844	0.117302288	-0.2864189567	-1.859482537e-05	4.01230802e-05	-0.1702683711	1.102955805	-0.0588485913	-0.0421935019	-0.1702583497	1.103034989	-0.05875887062	-0.04248833797	0.2317712688	-0.9246167311	0.4821951894	-0.5406813941	run_optim.py	R0:S0:1	1	-0.4713575616	-0.8385832783	1.44894484e-05	-0.0001957878749	0.1896098636	-1.700217345	-0.1213006873	0.9833374436	0.3521125145	-1.172645296	0.1211903721	-0.9828845077	-0.3521604589	1.172883703	-0.0001016506064	0.0001549541021	-6.559501868e-05	0.0001909124027	2024-09-03@11:42	-0.4777777778	0.004754767768	0.1738630059	v2.7.1	
3	Broyden	0	0.00690752663	-10.00135319	-0.9229037867	Y	10.66666667	0.01764005779	self-energy/D	sharp_wc_2_b_35	0.1095870073	0.02441216129	0.2901125366	0.2516155842	0.1790934348	0.376738448	0.6192219706	0.1489427158	0.1790042397	0.3766628042	0.6192013909	0.1490098029	0.2160866613	0.1080232109	-0.6161273247	1.938646269	a248bdd	2x2_2C_8b_C2v_L	1.666666667	0.8694144446	0.8744261763	0.9999999997342081	0.1179202245	-0.2910252048	-6.000409489e-06	2.608949182e-05	-0.1669930539	1.124326524	-0.05546346485	-0.05341754247	-0.1669945941	1.124463401	-0.05536409368	-0.05377107533	0.2252113982	-0.9268346327	0.4821780705	-0.5440425368	run_optim.py	R0:S0:1	1	-0.4714267382	-0.8442443891	-1.48980675e-06	3.610364017e-05	0.1931176382	-1.725742699	-0.1161451527	0.9830501936	0.3550255434	-1.199383527	0.1160148589	-0.9824346352	-0.3550960804	1.199625518	-8.516714847e-05	0.0001285426852	-5.51872624e-05	0.0001690265301	2024-09-03@11:47	-0.4666666667	0.004261629891	0.1685558519	v2.7.1	
2	Broyden	0	0.007707429201	-9.855671926	-0.9269786811	Y	10.63888889	0.0174480757	self-energy/D	sharp_wc_2_b_35	0.112564706	0.02488613921	0.2942843186	0.2581693987	0.1732057892	0.3902187625	0.6226987585	0.1541372642	0.1731642068	0.3900725976	0.622633647	0.1542131705	0.2044483394	0.1091075736	-0.6186749592	1.937306185	a248bdd	2x2_2C_8b_C2v_L	1.622222222	0.8645477668	0.8697433667	0.9999999997417431	0.1194941149	-0.297293517	-1.857878504e-05	4.987463352e-08	-0.1644757143	1.149767482	-0.05332596387	-0.06147974433	-0.1644923599	1.14991467	-0.0532123072	-0.06193342162	0.2192796462	-0.9298885818	0.4831760531	-0.5445590776	run_optim.py	R0:S0:1	1	-0.4736070878	-0.8527816494	2.077156899e-05	-0.0003298752697	0.196538171	-1.752660317	-0.1131812512	0.9922370382	0.3583464429	-1.219325853	0.1130342268	-0.991427494	-0.35842417	1.21956394	-9.734694414e-05	0.0001556873102	-6.65039327e-05	0.0002026697137	2024-09-03@11:51	-0.4555555556	0.003471752913	0.1628715328	v2.7.1	
