CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
10	Broyden	0	-0.04565317213	-12.30685027	-1.272016369	Y	10.44919625	0.0250695969	self-energy/D	sharp_wc_2_b_35	0.6524542126	0.2129621414	-0.0737511373	1.568755799	0.09287494676	0.8735258946	0.5662746718	0.3795552594	0.09259092294	0.8800886167	0.5673359302	0.3786984057	-0.3178986548	1.881186065	-0.1883696217	1.981627318	a248bdd	2x2_2C_8b_C2v_L	2.142952367	0.7865968153	0.777006049	0.9999999996293618	0.5515731863	-0.8219913024	0.2380496593	-1.858285563	0.04446183225	-1.002431139	0.4146639733	-2.24269388	0.04423754754	-1.000270145	-0.4148512223	2.240757621	-0.001100495158	0.001268226413	-0.1600286476	0.211201267	run_optim.py	R0:S0:1	1	-0.5808963381	-1.086251669	8.687442662e-05	-0.0001574898234	0.0004028027622	-0.002266306047	-0.1999814077	1.46760614	0.009215939302	0.2281271282	0.199932775	-1.473317446	0.009341855059	0.2269731573	-0.1982531956	1.321313265	0.0009543501172	-0.00732783451	2024-12-11@20:05	0.4298490729	-0.1216499549	-0.4321626151	v2.7.1	
4	Broyden	0	-0.04562339707	-12.30317586	-1.270161463	Y	10.49919625	0.02484610531	self-energy/D	sharp_wc_2_b_35	0.6521999024	0.212721811	-0.07378492251	1.568811404	0.0927623335	0.8756503454	0.5661328778	0.3789043511	0.09284160936	0.8731186946	0.5664073299	0.378883159	-0.3190269533	1.881358218	-0.1883817664	1.981728238	a248bdd	2x2_2C_8b_C2v_L	2.142952367	0.7862995067	0.7767324978	0.9999999996284026	0.5512829776	-0.8212467108	0.2380528949	-1.857702795	0.04436030015	-1.001183131	0.4144180301	-2.23933033	0.04465752701	-1.003343633	-0.4144690718	2.239434624	9.168994294e-05	-0.0001007791824	-0.1600296773	0.2109466472	run_optim.py	R0:S0:1	1	-0.5799386074	-1.084586234	-1.425355933e-06	-0.0001392126416	-0.0001230351733	0.0007376547825	-0.1999534815	1.468808369	0.009315996858	0.2274823657	0.1999344265	-1.466468134	0.009416728578	0.2270967816	-0.1983913014	1.319793845	-8.075041716e-05	0.0006245528192	2024-12-11@20:09	0.4298490729	-0.1216210024	-0.4317218303	v2.7.1	
5	Broyden	0	-0.04643268988	-12.3692013	-1.267200304	Y	10.44919625	0.02519280454	self-energy/D	sharp_wc_2_b_35	0.6553583866	0.2094343701	-0.0722921123	1.575258603	0.09196696396	0.8814516483	0.5692649896	0.3771011789	0.09202680766	0.8794329965	0.569257867	0.3772623296	-0.3217116177	1.881464938	-0.1883133189	1.98200172	a248bdd	2x2_2C_8b_C2v_L	2.162952367	0.789391552	0.779769564	0.9999999995958249	0.5514481311	-0.811509479	0.2366946054	-1.845222855	0.04548247389	-1.007775075	0.4145528292	-2.229228995	0.04554194483	-1.008351971	-0.4145476692	2.229637368	3.424725028e-05	-8.243798179e-05	-0.159478876	0.2103558681	run_optim.py	R0:S0:1	1	-0.5796619615	-1.082902327	-7.322922794e-05	0.0003344808209	-0.0001506076115	0.0007838453691	-0.1988469238	1.477720457	0.009585628115	0.2249869116	0.1988306938	-1.475954103	0.00941264603	0.2257981532	-0.198586532	1.318259582	4.914590226e-05	-0.0004276641692	2024-12-11@20:13	0.4298490729	-0.1205889192	-0.4287504361	v2.7.1	
5	Broyden	0	-0.04337863928	-12.35751338	-1.289453201	Y	10.44919625	0.02522219492	self-energy/D	sharp_wc_2_b_35	0.6554660189	0.2203290089	-0.07484119741	1.558478566	0.09196440581	0.8991656547	0.5728699759	0.3800854797	0.09179358002	0.9030662124	0.5727657399	0.3798978297	-0.3303283737	1.88258777	-0.1774503349	1.982961743	a248bdd	2x2_2C_8b_C2v_L	2.142952367	0.7835389362	0.7732000706	0.9999999996608102	0.5601913117	-0.8403042228	0.2411252293	-1.871993469	0.04289191251	-0.9844898044	0.420304966	-2.259331877	0.04262490858	-0.9822155497	-0.4202763992	2.258835537	-7.555915861e-05	9.471737142e-05	-0.1539981495	0.2025079707	run_optim.py	R0:S0:1	1	-0.5829651318	-1.089841115	3.22435631e-05	9.825006453e-05	0.0002875814953	-0.0016650426	-0.2019314293	1.478518444	0.008662840235	0.2250392309	0.201895927	-1.481682047	0.008711530835	0.2245986615	-0.1994955566	1.328061051	-1.731390976e-06	3.120661734e-05	2024-12-11@20:17	0.4498490729	-0.1241426195	-0.4437312395	v2.7.1	
4	Broyden	0	-0.04896193283	-12.30036094	-1.249939786	Y	10.48252958	0.02484644777	self-energy/D	sharp_wc_2_b_35	0.6498501679	0.2033894456	-0.07192382129	1.583316396	0.09393678281	0.851426993	0.5624252724	0.3755384475	0.09420306122	0.8457290881	0.5626753099	0.3757103943	-0.2004126103	1.980663524	-0.3101619708	1.880339012	a248bdd	2x2_2C_8b_C2v_L	2.1562857	0.7915142444	0.7826314873	0.9999999996051345	0.5423840491	-0.7963924079	0.233865012	-1.833942385	0.04701248024	-1.026796448	0.4085786408	-2.209699652	0.04742597926	-1.030181383	-0.408577658	2.210290443	-0.1660796749	0.2190853792	-0.0001005728118	0.0001478202686	run_optim.py	R0:S0:1	1	-0.5772373517	-1.078857959	-0.0001446935275	0.0004985148068	-0.0003940135317	0.002150325279	-0.1977763211	1.465507103	0.01019948393	0.2298612694	0.1977690406	-1.460297769	0.01020058366	0.2301884121	-1.365106616e-05	6.714357749e-05	0.1973843291	-1.310011049	2024-12-11@20:20	0.4098490729	-0.1182770364	-0.4174264117	v2.7.1	
2	Broyden	0	-0.05218353089	-12.28108083	-1.229959301	Y	10.49919625	0.02466279285	self-energy/D	sharp_wc_2_b_35	0.6457500168	0.1950313987	-0.07129475491	1.595717594	0.09579067913	0.8235257585	0.5592081253	0.3704164006	0.0953055305	0.832122482	0.5597149731	0.3699485459	-0.2137441522	1.979564815	-0.301591137	1.879573923	a248bdd	2x2_2C_8b_C2v_L	2.162952367	0.7957873583	0.787489125	0.9999999995719222	0.5332628132	-0.7745286655	0.2302701457	-1.813632834	0.05028784023	-1.056271752	0.4024989727	-2.176273886	0.04952538323	-1.050481675	-0.4026625861	2.175118205	-0.1727567527	0.2274296385	-0.0005420671524	0.0006362973459	run_optim.py	R0:S0:1	1	-0.5741294308	-1.072660341	2.025374204e-05	0.0003944977249	0.0004878608076	-0.002848078072	-0.196195504	1.458414888	0.01128996036	0.2312454704	0.1961314064	-1.466024098	0.0111333906	0.2312483772	-0.0006183114582	0.004518095745	0.1964052744	-1.298894576	2024-12-11@20:22	0.3898490729	-0.1150705797	-0.4034868143	v2.7.1	
4	Broyden	0	-0.050602633	-12.33213407	-1.242611006	Y	10.43252958	0.02510256554	self-energy/D	sharp_wc_2_b_35	0.6503575164	0.1988214268	-0.07097574794	1.591141418	0.09400893794	0.8493682726	0.5637454694	0.3725692733	0.0945161392	0.8390313364	0.5639937719	0.3728256556	-0.3077364039	1.880098129	-0.2048207662	1.980385318	a248bdd	2x2_2C_8b_C2v_L	2.169619034	0.7948230007	0.7861022373	0.9999999995998987	0.5395603415	-0.7839562077	0.2319781041	-1.82039496	0.04831423853	-1.037916765	0.406805529	-2.193003762	0.04932285545	-1.045611869	-0.4067883752	2.193915529	-0.0005120928311	0.0006998691566	0.1679969805	-0.2217046033	run_optim.py	R0:S0:1	1	-0.576611128	-1.076764851	2.040371765e-06	-0.0005825290684	-0.0005674209551	0.003334351363	-0.1967062486	1.473149483	0.01054682205	0.2297266169	0.1967211051	-1.463722959	0.01077880579	0.2292523707	0.1969723639	-1.305821158	0.000287496929	-0.002026669435	2024-12-11@20:26	0.4031824062	-0.116649494	-0.4113427379	v2.7.1	
4	Broyden	0	-0.05407705968	-11.31231935	-1.220782572	Y	10.47141847	0.02489819665	self-energy/D	sharp_wc_2_b_35	0.6483948683	0.188954523	-0.0700250935	1.606380953	0.09516904237	0.8249686911	0.5641027084	0.3649287306	0.09448019406	0.8351647586	0.5632103485	0.3648592982	0.3000484955	0.1202511178	0.2163381167	0.02043874264	a248bdd	2x2_2C_8b_C2v_L	2.187396811	0.8002593893	0.7920082403	0.9999999996536452	0.5312216372	-0.7575268941	0.2280843961	-1.793381263	0.05267093443	-1.0726624	0.4012464735	-2.149826058	0.05170120613	-1.064878105	-0.4011275392	2.149409166	-0.1957215353	1.291535294	0.00155530464	-0.01132600888	run_optim.py	R0:S0:1	1	-0.5725354385	-1.068031759	-7.219733985e-05	0.001011717497	0.0006076363595	-0.003591431088	-0.1945435017	1.469043945	0.01169643451	0.2284702674	0.1944242057	-1.477978146	0.01162404211	0.2281047185	-0.001372925946	0.00158850535	-0.1734404953	0.2289016868	2024-12-11@20:29	0.3854046285	-0.1130505971	-0.396338812	v2.7.1	
3	Broyden	0	-0.05896627346	-11.32564482	-1.194565863	Y	10.48252958	0.02479728623	self-energy/D	sharp_wc_2_b_35	0.6472975644	0.1759043005	-0.06961848907	1.62665825	0.09731184703	0.7878109921	0.5651713001	0.3541203233	0.09490867326	0.8220364087	0.5603803653	0.354854566	0.2926790396	0.1201433676	0.2314110997	0.02128906761	a248bdd	2x2_2C_8b_C2v_L	2.209619034	0.807481957	0.7999309491	0.9999999996200895	0.5209566226	-0.7233500749	0.2236495392	-1.758409541	0.05927218898	-1.124118154	0.3939770983	-2.092223774	0.05529095422	-1.09390711	-0.3933298998	2.092592804	-0.1942809079	1.271980424	0.001481177848	-0.0100368613	run_optim.py	R0:S0:1	1	-0.5680215255	-1.057693295	-6.813269938e-05	0.002884427967	0.002697994041	-0.01538441695	-0.1916487038	1.457747168	0.01350413883	0.2258136728	0.1914858638	-1.49015686	0.01315775898	0.225969869	0.002551854296	-0.003427374148	0.1804983571	-0.2373472089	2024-12-11@20:32	0.3631824062	-0.1084009212	-0.3768700397	v2.7.1	
6	Broyden	0	-0.06243786032	-12.30869076	-1.177036993	Y	10.49364069	0.02449936477	self-energy/D	sharp_wc_2_b_35	0.6400075275	0.1696130549	-0.07074711864	1.635040366	0.09951087023	0.7720673899	0.5537219008	0.3500891057	0.09909922309	0.7752428337	0.5528930469	0.3503329509	-0.2841553663	1.879361282	-0.2478324328	1.9773424	a248bdd	2x2_2C_8b_C2v_L	2.198507923	0.8100575364	0.803266316	0.9999999995908185	0.5106741105	-0.7080723709	0.2211683177	-1.74676922	0.05979376217	-1.13355541	0.3861966672	-2.06276296	0.05934330601	-1.130112555	-0.386059175	2.063368854	-0.004340483076	0.005460304273	0.1890724586	-0.2467774869	run_optim.py	R0:S0:1	1	-0.5655126592	-1.053264839	2.030075625e-05	0.0001553262468	0.0003572767099	-0.001966504959	-0.1909124225	1.460174628	0.01482671849	0.2283589494	0.1907574878	-1.462415031	0.01486626415	0.2279752467	-0.1933746277	1.26037747	-0.004004199021	0.02711570155	2024-12-11@20:37	0.340960184	-0.1054847243	-0.3630105809	v2.7.1	
