CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	-0.01452481019	-8.603450324	-1.033007927	Y	8.133333333	0.03001588902	self-energy/D	sharp_wc_2_b_35	0.2285630903	0.2812433392	0.2952841959	0.06414771212	0.6850830798	0.1346665679	0.2441638057	0.4338355477	0.2442479955	0.4338728027	0.6851376264	0.1346106889	0.711167277	0.04597182468	0.2012557872	0.09245180445	a248bdd	2x2_2C_8b_C2v_L	1.533333333	0.859877489	0.8675707358	0.9999999997613862	-0.000119064383	0.0002930953067	-0.2296813355	0.4800793123	0.06745871708	0.0683061249	0.1969651576	-1.47569558	-0.1969842439	1.475729818	-0.06752609226	-0.06803207806	-4.165378836e-05	0.0001531243288	-0.1983277397	0.9743780173	run_optim.py	R0:S0:1	1	-0.5695834152	-1.027420651	-0.2136405664	1.880242447	0.0001220572047	-0.0009676156696	0.3371715614	-1.170820736	-0.1353247548	1.221890392	-0.1353841465	1.222069097	0.3371507544	-1.170581361	0.4554920248	-0.4071918596	-4.233153873e-05	5.271010053e-05	2024-09-03@21:13	-0.2333333333	-0.02618473325	0.02394546898	v2.7.1	
5	Broyden	0	-0.01602471606	-8.628910821	-1.046964082	Y	8.066666667	0.0306599425	self-energy/D	sharp_wc_2_b_35	0.2199649191	0.2881439248	0.33796529	0.07242548629	0.6586249237	0.1261598709	0.2658510603	0.4599199078	0.2659488638	0.459941652	0.658698994	0.1261024014	0.6981403216	0.04418031001	0.2013601259	0.09296438445	a248bdd	2x2_2C_8b_C2v_L	1.533333333	0.8541740384	0.861340684	0.9999999998204248	-7.24858679e-06	2.154621307e-05	-0.2558730627	0.5109463746	0.07853372451	0.02889305126	0.2072406731	-1.569910602	-0.2072607355	1.569948335	-0.07860112845	-0.02861132254	-4.144896578e-05	0.0001607935324	-0.1948172752	0.9917395969	run_optim.py	R0:S0:1	1	-0.5781419134	-1.049280387	-0.2180148143	1.893722198	6.209299007e-06	-4.209615725e-05	0.3220279022	-1.124156197	-0.1420515038	1.269461699	-0.1421082226	1.26958955	0.3220131379	-1.123893116	0.4399912564	-0.3902428392	-3.94892515e-05	4.788040855e-05	2024-09-03@21:18	-0.1833333333	-0.03343948071	-0.01263438766	v2.7.1	
6	Broyden	0	-0.02263775923	-8.322555651	-1.08658787	Y	8.066666667	0.02956927798	self-energy/D	sharp_wc_2_b_35	0.2158940993	0.3236839895	0.3776322325	0.08920911607	0.6001702745	0.1280144808	0.2840034787	0.5469957548	0.2840940467	0.5470161605	0.6002507033	0.1279440044	0.6650835864	0.04773494035	0.1647263448	0.1037998064	a248bdd	2x2_2C_8b_C2v_L	1.426666667	0.8252403621	0.8337664792	0.9999999997867064	4.389713902e-06	-1.187140181e-05	-0.2882532453	0.5830896875	0.08687354338	-0.01072852236	0.2224588964	-1.856872794	-0.2224727691	1.856893829	-0.08695442421	0.01113272349	-6.772056153e-05	0.0002843552191	-0.1815595848	1.051915777	run_optim.py	R0:S0:1	1	-0.5902273676	-1.097410986	-0.2304879456	1.988971104	-3.468983143e-06	2.614089171e-05	0.312756172	-1.095867628	-0.1374117733	1.292186322	-0.1374771578	1.292343579	0.3127392373	-1.095538369	0.4235093719	-0.3794842163	-6.912852549e-05	0.0001018679825	2024-09-03@21:23	-0.1166666667	-0.0508080975	-0.09276956896	v2.7.1	
4	Broyden	0	-0.02199420858	-8.087047267	-1.074632127	Y	8.094444444	0.0285884499	self-energy/D	sharp_wc_2_b_35	0.2344182374	0.3229859975	0.3409730389	0.0795121285	0.6296575619	0.1484360944	0.257920904	0.5230467071	0.2580338308	0.5230567486	0.6297389786	0.1483585328	0.6861058321	0.05038304278	0.149152674	0.1018219635	a248bdd	2x2_2C_8b_C2v_L	1.364444444	0.8253932564	0.8345987987	0.9999999997109598	-1.2405573e-06	3.18708402e-06	-0.2628010616	0.5589094378	0.07056653526	0.07300133943	0.20991981	-1.768199784	-0.2099443365	1.768244967	-0.07063921662	-0.072666835	-4.31014761e-05	0.0001799579409	-0.1781510794	1.022459956	run_optim.py	R0:S0:1	1	-0.5836971726	-1.084244988	-0.2313419692	2.01488567	9.702069706e-07	-6.555230298e-06	0.3336455103	-1.191496903	-0.1255513301	1.250958379	-0.125614446	1.251092117	0.3336340658	-1.19117891	0.4421994677	-0.3937958015	-4.053939658e-05	5.894774543e-05	2024-09-03@21:28	-0.1611111111	-0.04372521265	-0.05966603358	v2.7.1	
7	Broyden	0	-0.01168780304	-7.686090594	-1.160752591	Y	8.17962963	0.02520287835	self-energy/D	sharp_wc_2_b_35	0.2035644117	0.3704948997	0.3356738632	0.1250906283	0.5019854486	0.1439312983	0.2753627886	0.7204119721	0.2754938604	0.7220159021	0.5030051087	0.143925268	0.6151081471	0.07384191497	0.0828687454	0.1630786416	a248bdd	2x2_2C_8b_C2v_L	1.216296296	0.7577191125	0.7931609936	0.9999999997092135	-0.001832625691	0.006762758742	-0.3060439283	0.698415887	0.01695977565	0.0536833367	0.2506478234	-2.623414901	-0.2505308033	2.622448618	-0.01936711915	-0.04585480899	-0.0001394910949	0.0006212739805	-0.1641536336	1.263595764	run_optim.py	R0:S0:1	1	-0.6115122984	-1.175709701	-0.2285024261	2.043447891	0.0008099698194	-0.004689226483	0.3361857094	-1.08686374	-0.02490421222	0.3229430697	-0.02894984303	0.3532165247	0.335950486	-1.087814546	0.4182548585	-0.4193032697	-0.001376982303	0.004405137713	2024-09-03@21:35	-0.07407407407	-0.0975131426	-0.2019209912	v2.7.1	
5	Broyden	0	-0.01429859378	-8.686148865	-1.036822429	Y	8.057407407	0.03084338587	self-energy/D	sharp_wc_2_b_35	0.223317807	0.2787550793	0.3095472132	0.06653232588	0.6796549211	0.1297497509	0.2529922823	0.4347427103	0.2530919278	0.4347714811	0.679725538	0.129692134	0.7108293727	0.04460830727	0.2065060551	0.09162713417	a248bdd	2x2_2C_8b_C2v_L	1.554074074	0.8616526283	0.869093319	0.9999999998527263	-1.622210104e-05	4.293356947e-05	-0.2383631539	0.4859971235	0.0711301967	0.05540776254	0.2008194114	-1.490450784	-0.2008405849	1.490487927	-0.07119973239	-0.05513033749	-4.064150354e-05	0.0001521499022	-0.1989747096	0.9778186853	run_optim.py	R0:S0:1	1	-0.5737882824	-1.033348645	-0.2131711683	1.868225103	1.552362231e-05	-0.0001165009423	0.3310940786	-1.149869436	-0.138529729	1.234981065	-0.1385896038	1.235137637	0.3310770348	-1.149614952	0.4503195779	-0.3995522173	-3.904295083e-05	4.699842546e-05	2024-09-03@21:41	-0.2185185185	-0.02785183998	0.01589697647	v2.7.1	
4	Broyden	0	-0.02446338661	-7.993368521	-1.095906351	Y	8.138888889	0.0278334054	self-energy/D	sharp_wc_2_b_35	0.223743553	0.3411422071	0.3573909865	0.09219220322	0.5872844626	0.1466803621	0.27118344	0.5721278292	0.2712767454	0.5723766239	0.5878244849	0.1464226923	0.6637372536	0.05293431897	0.1307379903	0.1106591262	a248bdd	2x2_2C_8b_C2v_L	1.328888889	0.809060235	0.8202199432	0.9999999997004829	-1.622181795e-05	-3.290429e-05	-0.2822068557	0.604147181	0.07218725343	0.0612272069	0.2221724394	-1.957555891	-0.2221541841	1.957658022	-0.07248653584	-0.05953047178	0.0001529759942	-0.0006009437549	-0.1723928891	1.065577948	run_optim.py	R0:S0:1	1	-0.5905930927	-1.109212401	-0.2341749874	2.04186169	6.458112468e-05	-0.0005478539125	0.3264440239	-1.160461467	-0.1182711993	1.213987092	-0.118478845	1.214877612	0.3264387034	-1.15949064	0.4298142062	-0.3886511433	0.0002721259901	-0.0005385392966	2024-09-03@21:45	-0.1222222222	-0.05580083555	-0.1088676812	v2.7.1	
8	Broyden	0	-0.01319209023	-7.686657981	-1.159652	Y	8.17962963	0.02524373293	self-energy/D	sharp_wc_2_b_35	0.2037912727	0.3713179454	0.3362984514	0.1249133544	0.5038786307	0.1442564333	0.2748562432	0.7188424519	0.2752224014	0.718153073	0.5040247666	0.1439617515	0.6167909889	0.0730298486	0.08355791933	0.1611554597	a248bdd	2x2_2C_8b_C2v_L	1.216296296	0.7584508914	0.7927704116	0.9999999996750163	1.703823921e-05	-0.0003599208581	-0.3059769958	0.6985628546	0.02232341239	0.05039795283	0.250028534	-2.609411246	-0.2501370547	2.609416787	-0.02239053286	-0.04850667585	-0.0001077292966	0.0005644373972	-0.1641725187	1.257994509	run_optim.py	R0:S0:1	1	-0.6111789308	-1.174649987	-0.2288832191	2.046572563	0.0001794827166	-0.001630309472	0.3355316081	-1.089625702	-0.03281188486	0.4018364912	-0.03251783916	0.3983101322	0.3356106846	-1.088268492	0.4183176433	-0.4173348951	0.0001278570824	-0.0004590150203	2024-09-03@21:53	-0.07407407407	-0.09665156017	-0.2024728247	v2.7.1	
4	Broyden	0	9.770166182e-05	-7.765094328	-1.186155113	Y	8.066666667	0.02601657382	self-energy/D	sharp_wc_2_b_35	0.1786357441	0.4056491766	0.3587287346	0.1501546116	0.4607470171	0.1358783365	0.282363715	0.7169308698	0.2815439136	0.7181694828	0.46041975	0.1362488446	0.5998076937	0.06916315535	0.09447409761	0.1587405749	a248bdd	2x2_2C_8b_C2v_L	1.213333333	0.748767187	0.7790678185	0.9999999997757494	0.01841314182	-0.07736444384	-0.3290416021	0.7634221042	0.01374069204	-0.06451736268	0.2651635773	-2.710315106	-0.2648217014	2.710454054	0.01427811279	-0.06408829698	0.001608145307	-0.006864243552	-0.1667553437	1.282288184	run_optim.py	R0:S0:1	1	-0.6219365034	-1.194891638	-0.2267847464	2.074547218	-0.00887221202	0.04861184055	0.3207985552	-1.041898371	-0.02040497984	0.1347875175	0.02123712324	-0.144049705	0.3206669269	-1.043542508	0.4025126898	-0.3954788308	0.01202562924	-0.03593317544	2024-09-03@21:58	-0.03333333333	-0.1076394796	-0.2620957417	v2.7.1	
4	Broyden	0	-0.01851942431	-8.360091567	-1.054804827	Y	8.116666667	0.02940681326	self-energy/D	sharp_wc_2_b_35	0.2293108971	0.3031791479	0.3323430098	0.07331465323	0.648889813	0.1393520566	0.2563506301	0.481223047	0.2564791952	0.481212501	0.6489356868	0.1392821859	0.6946491961	0.04718272242	0.1787762151	0.09629926579	a248bdd	2x2_2C_8b_C2v_L	1.453333333	0.8424783455	0.8504064593	0.9999999997637719	7.440435765e-06	-3.830687603e-05	-0.2532752944	0.5253827826	0.07236205427	0.05920720818	0.2053476525	-1.628697007	-0.2053688923	1.628726527	-0.07243198295	-0.05892563645	-6.66851572e-05	0.0002602921894	-0.1879198248	0.9998000413	run_optim.py	R0:S0:1	1	-0.577681825	-1.059273199	-0.2239487656	1.950888618	-7.206051722e-07	-1.189993577e-05	0.3305117695	-1.171433805	-0.1334781156	1.257691735	-0.1335350865	1.25776696	0.3304929884	-1.171115795	0.4444020851	-0.3959787804	-6.439117933e-05	8.778051277e-05	2024-09-03@22:03	-0.1833333333	-0.035846054	-0.02437294002	v2.7.1	
