CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	-0.0001655365176	-10.16903485	-0.9252231003	Y	13.80318833	0.008033527684	self-energy/D	sharp_wc_2_b_35	-0.1687362274	1.952945039	-0.2907874091	1.672470779	-0.4875133214	1.794170851	0.1028719154	0.8501072509	-0.4874224593	1.794174909	0.1028762377	0.8500109155	0.05119410305	0.2205387073	0.5941387291	0.1043458392	a248bdd	2x2_2C_8b_C2v_L	1.283338745	0.7810249271	0.8050792315	0.9999999996363742	0.001165392735	-0.01232079943	-0.2205692899	1.803207518	-0.3564115372	1.306323154	-0.1553591866	1.970099604	0.3563759735	-1.306245572	-0.1553526568	1.96997904	-0.159882331	1.177959739	-0.0003517276012	0.001194421317	run_optim.py	R0:S0:1	1	-0.4547503408	-0.9013033002	-0.1660326149	0.4281911456	-0.0004037623073	0.001077231321	-4.126449925e-05	-0.002166188847	-0.001030288863	0.0121770966	0.0002258472322	0.003608732356	-0.001389096936	0.01875557121	-0.002381360665	0.009884997501	0.4511357585	-0.6311115937	2024-12-12@14:34	-0.2722538689	-0.01629788894	0.0878584396	v2.7.1	
4	Broyden	0	-3.640835534e-05	-10.16585327	-0.9244770857	Y	13.85318833	0.007968413025	self-energy/D	sharp_wc_2_b_35	-0.1687931368	1.952993117	-0.290712595	1.672414072	-0.4871947523	1.794410541	0.1029875932	0.849267199	-0.4870968975	1.794420855	0.1029889919	0.8491860924	0.05123535611	0.2212529424	0.5935952197	0.1045901258	a248bdd	2x2_2C_8b_C2v_L	1.283338745	0.780837442	0.8048695596	0.9999999997729817	0.0001213659815	-0.001887638285	-0.2204944568	1.801794652	-0.3563178326	1.305377553	-0.1554070408	1.968977108	0.3562851226	-1.305276789	-0.1554025079	1.968901753	-0.15993733	1.179243785	0.0002498581725	-0.0008555340503	run_optim.py	R0:S0:1	1	-0.4541981279	-0.9004819318	-0.1659568602	0.4278948667	-0.0005509038932	0.0006717169152	9.7080751e-05	0.001977183295	0.0007609406079	-0.0100817035	-8.36752143e-05	-0.001546447012	0.0007028354703	-0.008851178893	0.001493304519	-0.006220414157	0.4509967495	-0.6321292717	2024-12-12@14:38	-0.2722538689	-0.0162075271	0.08813521722	v2.7.1	
4	Broyden	0	-0.0001156848587	-10.20640215	-0.9233684672	Y	13.80318833	0.00809763045	self-energy/D	sharp_wc_2_b_35	-0.1699148805	1.952815427	-0.2874147945	1.673686568	-0.4828624343	1.794859649	0.1032273346	0.8532912743	-0.4827625921	1.794870449	0.1032291183	0.8532130996	0.05194181965	0.2211318623	0.5888163119	0.104322463	a248bdd	2x2_2C_8b_C2v_L	1.303338745	0.7834762635	0.8078315461	0.999999999773706	0.0002621310943	-0.003269704243	-0.2196249218	1.795484398	-0.354936624	1.304102972	-0.1556680255	1.965142413	0.3549046128	-1.304000269	-0.1556645994	1.96507558	-0.1602247887	1.176963134	0.0001866021037	-0.0006326714733	run_optim.py	R0:S0:1	1	-0.453305354	-0.8986234752	-0.1663948693	0.4273375582	-0.0006312176447	0.0009312542375	9.896545043e-05	0.001994410412	0.0006796130729	-0.009448402785	-2.345039688e-05	-0.001049786654	0.0005045741179	-0.00599041795	0.001195829894	-0.004941294464	0.4493072227	-0.6330200551	2024-12-12@14:43	-0.2722538689	-0.01574237446	0.09088940458	v2.7.1	
3	Broyden	0	-0.0002419568757	-10.13687653	-0.9330791055	Y	13.80318833	0.008102524331	self-energy/D	sharp_wc_2_b_35	-0.1817543571	1.947482065	-0.280495074	1.67225887	-0.4767751127	1.79960379	0.1174168752	0.8320061676	-0.4766759992	1.799612627	0.1174190099	0.8318965871	0.05247432423	0.2241491005	0.5879608068	0.1040632143	a248bdd	2x2_2C_8b_C2v_L	1.283338745	0.7769881995	0.8047990092	0.9999999998068102	0.00088366004	-0.008826157675	-0.2204986935	1.806030899	-0.3527893467	1.283018586	-0.1624846378	2.012930548	0.3527502123	-1.282914214	-0.1624744937	2.012802808	-0.1601531238	1.198688509	-0.0002633436558	0.000967900362	run_optim.py	R0:S0:1	1	-0.4602544469	-0.9141200836	-0.1777645783	0.4505458564	-0.0004599508077	0.001117265781	7.750993294e-06	-0.0006674597562	-0.0004771957335	0.004575115796	0.0002013534997	0.002710405442	-0.0008770532642	0.01223953541	-0.001413476076	0.005897300019	0.4455450998	-0.6228639875	2024-12-12@14:47	-0.2522538689	-0.02279081575	0.07515849777	v2.7.1	
3	Broyden	0	-0.000139692821	-10.17508555	-0.9296949627	Y	13.75318833	0.008189547831	self-energy/D	sharp_wc_2_b_35	-0.178232646	1.949208458	-0.2816487667	1.672763781	-0.477411453	1.797638248	0.1120682074	0.8418771127	-0.477322547	1.79764224	0.1120738701	0.8417739573	0.05256570055	0.2223710941	0.5870729785	0.1038092732	a248bdd	2x2_2C_8b_C2v_L	1.296672078	0.7802496506	0.8068526166	0.9999999996552809	0.001151147896	-0.01061301252	-0.2199540585	1.802018304	-0.3530614238	1.291428396	-0.1600931869	1.996030369	0.3530253539	-1.291351761	-0.1600868009	1.995903114	-0.1603069102	1.189421518	-0.0002547901274	0.0009985975031	run_optim.py	R0:S0:1	1	-0.457921166	-0.9087096226	-0.1741461682	0.4428883062	-0.0002866248087	0.001704847841	-0.0005283572851	-0.001892417629	-0.001810565075	0.0211901774	0.0006227112699	0.003480503811	-0.002049170009	0.02614612116	-0.002485473083	0.01014471282	0.4463001429	-0.6256837773	2024-12-12@14:51	-0.2589205356	-0.02018530171	0.08104934584	v2.7.1	
5	Broyden	0	-5.993476122e-05	-10.11474677	-0.9356257855	Y	13.769855	0.008118245128	self-energy/D	sharp_wc_2_b_35	-0.1825886022	1.946916902	-0.2811353639	1.671557902	-0.478387714	1.799835364	0.1189523715	0.8285270223	-0.4782971969	1.799841854	0.1189501234	0.8284601536	0.05222570815	0.2235342116	0.5904552021	0.1038650776	a248bdd	2x2_2C_8b_C2v_L	1.272227634	0.7752431955	0.8033721501	0.9999999998026317	-0.0002722290332	0.002919611874	-0.2210588377	1.81170447	-0.3532291114	1.281635815	-0.1631322273	2.021383571	0.3531968186	-1.281554396	-0.1631257266	2.02130822	-0.1599136752	1.200495383	0.000206108239	-0.0007932017659	run_optim.py	R0:S0:1	1	-0.4621052873	-0.9177022296	-0.1789637839	0.4538127415	0.0003379987966	-0.0005843080801	1.731455716e-05	-0.0001894821075	-6.36311739e-05	0.0006661642179	2.304898597e-05	0.0005386463228	-0.0001375244665	0.002048635442	0.0002109052606	-0.0008925680056	0.4460262554	-0.620097241	2024-12-12@14:57	-0.2500316467	-0.02395955013	0.07168514918	v2.7.1	
3	Broyden	0	-4.56965772e-05	-10.18325747	-0.926288456	Y	13.794855	0.008102587385	self-energy/D	sharp_wc_2_b_35	-0.1730996774	1.95137677	-0.2857494308	1.672960715	-0.4817652127	1.79588558	0.106813377	0.8476073035	-0.4816707188	1.795895816	0.1068146836	0.8475205812	0.05199040006	0.2216384217	0.5895066306	0.1041664038	a248bdd	2x2_2C_8b_C2v_L	1.295560967	0.7814902426	0.8067339297	0.9999999998758637	0.0003945850508	-0.004336613373	-0.2199858416	1.799836431	-0.3545314269	1.299276723	-0.1574071971	1.978932906	0.3544984959	-1.29917551	-0.1574014702	1.978849114	-0.1601825554	1.182759876	0.0001645309932	-0.0006633381549	run_optim.py	R0:S0:1	1	-0.4554214981	-0.903287077	-0.1694968615	0.4340008365	-0.0002778179023	0.0004388851675	9.327348632e-05	-0.0005575414175	-3.03354419e-05	0.0003946899125	-6.691563033e-05	0.0008403652782	-8.600759686e-05	0.00147356645	3.666852673e-05	-0.0001338966504	0.4485358027	-0.6297718563	2024-12-12@15:00	-0.2666983133	-0.01768433406	0.08624493603	v2.7.1	
3	Broyden	0	0.0001213341952	-10.13589171	-0.9331019347	Y	13.80318833	0.008101848967	self-energy/D	sharp_wc_2_b_35	-0.1816830284	1.947480906	-0.2803168691	1.672185716	-0.4767137759	1.799601656	0.1174240132	0.8320554402	-0.476631821	1.799605706	0.1174163643	0.8320101352	0.05250383267	0.2240494689	0.5879549402	0.1040462435	a248bdd	2x2_2C_8b_C2v_L	1.283338745	0.7769933751	0.8048328821	0.9999999997663774	-0.0001910721074	0.002314429352	-0.2204680656	1.806080867	-0.3527558841	1.283023972	-0.1624504949	2.012835388	0.3527262712	-1.282956402	-0.1624430365	2.012780964	-0.1601002256	1.198454322	-0.0001835885459	0.0006711430496	run_optim.py	R0:S0:1	1	-0.460254923	-0.914121956	-0.1777216611	0.4505738283	0.0004819647696	-0.0007043466431	-0.0001352981564	-0.00160385018	-0.0005822441603	0.007884570317	-1.223228576e-05	0.0009651590237	-0.0003649819591	0.0041358975	-0.0009974362803	0.004169311347	0.4455525208	-0.6228153888	2024-12-12@15:04	-0.2522538689	-0.02277323272	0.07524157636	v2.7.1	
3	Broyden	0	-1.267237735e-05	-10.1524199	-0.9290147036	Y	13.80318833	0.008067967301	self-energy/D	sharp_wc_2_b_35	-0.1752271967	1.950257897	-0.2854493248	1.672079908	-0.4821562642	1.79665211	0.1097398184	0.8416658669	-0.4820624702	1.796660516	0.1097395403	0.8415866834	0.05183556259	0.222048131	0.5912659504	0.1041187701	a248bdd	2x2_2C_8b_C2v_L	1.283338745	0.779075119	0.8049445302	0.9999999998348933	0.0005232606817	-0.005332430065	-0.2205388706	1.805145447	-0.3546036753	1.29545157	-0.1587594516	1.991150595	0.3545706689	-1.295358634	-0.1587532785	1.991069186	-0.1600142457	1.187861745	-0.0001599719176	0.0005759086863	run_optim.py	R0:S0:1	1	-0.457433822	-0.9076315852	-0.171855465	0.4395039772	-0.000207177936	0.0005648333393	-8.93070719e-05	-0.001039901481	-0.000520156704	0.006404914838	7.267559092e-05	0.001319652363	-0.0005258694027	0.006731644527	-0.0009919007107	0.004117159008	0.4483723902	-0.6268258876	2024-12-12@15:08	-0.2622538689	-0.01943445095	0.08153595003	v2.7.1	
2	Broyden	0	7.815458446e-05	-10.15557879	-0.9314020374	Y	13.77818833	0.008144824451	self-energy/D	sharp_wc_2_b_35	-0.1798896603	1.948349295	-0.2809411835	1.672473408	-0.477156485	1.798634404	0.114749872	0.836943259	-0.4770723969	1.798638681	0.1147452718	0.8368793919	0.05253654454	0.2232803231	0.5875483831	0.1039619761	a248bdd	2x2_2C_8b_C2v_L	1.290005412	0.7786301723	0.8058722573	0.9999999998598953	-0.0003581068659	0.003476412896	-0.2202085408	1.803976566	-0.3529400594	1.287252326	-0.1612560493	2.004416814	0.3529076448	-1.287178908	-0.1612471538	2.004334563	-0.1602182847	1.194114114	0.0002174229462	-0.000808025233	run_optim.py	R0:S0:1	1	-0.4590609114	-0.9114016282	-0.1759094551	0.4467525914	-0.0001025577147	6.497241442e-05	8.558375619e-05	0.001277262952	0.0006371458408	-0.007513236865	-0.0001907066666	-0.001670660513	0.000787532589	-0.01008213734	0.001310152827	-0.005425842077	0.4459686974	-0.6243865873	2024-12-12@15:11	-0.2555872022	-0.02146672387	0.07825278062	v2.7.1	
3	Broyden	0	0.0001072654878	-10.1708338	-0.9280448649	Y	13.80318833	0.008099542616	self-energy/D	sharp_wc_2_b_35	-0.1756037158	1.950197627	-0.2837731143	1.672723804	-0.4799183383	1.796998833	0.1098858633	0.8432840667	-0.4798294902	1.797004101	0.1098818349	0.8432213811	0.05224685073	0.2223811125	0.5884741806	0.1041260705	a248bdd	2x2_2C_8b_C2v_L	1.293338745	0.7803225602	0.8063341184	0.9999999998023484	7.397916352e-05	-0.0007294261648	-0.2200520766	1.801125557	-0.3538778501	1.294411279	-0.1588831261	1.988568923	0.3538459415	-1.294332825	-0.1588758436	1.988497088	-0.1601719628	1.187306192	-6.417673008e-06	1.792362868e-05	run_optim.py	R0:S0:1	1	-0.4566936476	-0.9062358305	-0.1719534881	0.4389570207	-3.730658062e-05	0.0001169122422	-5.547315316e-05	-0.0003519068595	-0.0001377570594	0.002060257931	-5.391777202e-05	8.048666612e-05	1.032613895e-05	-0.0003810966202	-0.0001102056804	0.0004570200417	0.4474389477	-0.6278459541	2024-12-12@15:15	-0.2622538689	-0.01913094125	0.08316001012	v2.7.1	
4	Broyden	0	0.0001902835051	-10.15627558	-0.9327095842	Y	13.78652166	0.008162926663	self-energy/D	sharp_wc_2_b_35	-0.1830951507	1.94709292	-0.2780356904	1.672963099	-0.473674965	1.800211504	0.1183862699	0.8330912101	-0.4735945215	1.800212065	0.1183790426	0.8330454189	0.05301753733	0.2244248496	0.5848628527	0.1039704815	a248bdd	2x2_2C_8b_C2v_L	1.294449856	0.7782173137	0.8064407703	0.999999999853844	-0.0007946869923	0.008283994301	-0.2199594198	1.802109241	-0.3517702248	1.280910483	-0.1629966775	2.012809594	0.3517396427	-1.280855244	-0.1629882043	2.012742007	-0.1602791756	1.198692216	1.164892115e-05	3.915814603e-07	run_optim.py	R0:S0:1	1	-0.4599159592	-0.9135395812	-0.1785814625	0.4512250314	0.0005549355132	-0.0009355780383	-0.0001227052886	0.0004256379587	7.704622026e-05	-0.0002640520133	-6.381395671e-05	-0.001385535409	0.0003575151837	-0.005258084885	0.0004655558811	-0.001950022805	0.4443103349	-0.6232131202	2024-12-12@15:20	-0.2511427578	-0.02282229013	0.07633110011	v2.7.1	
4	Broyden	0	0.000238181822	-10.1604853	-0.9345930097	Y	13.77818833	0.008210531891	self-energy/D	sharp_wc_2_b_35	-0.1871397803	1.945517534	-0.2745664088	1.673606272	-0.4697612657	1.802241459	0.1229672547	0.8282881217	-0.4696774825	1.802244677	0.1229583001	0.8282507984	0.05358738504	0.2258456358	0.5817568006	0.1039458648	a248bdd	2x2_2C_8b_C2v_L	1.300005412	0.7777500509	0.8071569898	0.999999999837625	-0.0007907841697	0.008146426574	-0.2196710583	1.800159008	-0.3503978379	1.272926671	-0.1652431431	2.023875111	0.3503682024	-1.272863269	-0.1652359452	2.023827916	-0.1604754029	1.204679271	-0.0001491762723	0.0005633333362	run_optim.py	R0:S0:1	1	-0.4611820079	-0.9164923205	-0.1819936523	0.4568405127	0.001067409626	-0.002010186074	-0.0001683828918	-0.001752190669	-0.0005618500363	0.008056907546	-5.090250853e-05	0.0003719103945	-0.0002242946246	0.001842008988	-0.0008068096172	0.00335546454	0.4422825613	-0.6215512758	2024-12-12@15:24	-0.2455872022	-0.02458501485	0.07370371536	v2.7.1	
3	Broyden	0	0.0001493487385	-10.15483786	-0.9323146669	Y	13.81152166	0.008129897625	self-energy/D	sharp_wc_2_b_35	-0.1831003065	1.947121303	-0.2780682505	1.672998301	-0.4735522074	1.800342191	0.1184480493	0.8326408455	-0.4734697803	1.800341684	0.1184425716	0.8325900467	0.05304702313	0.2248353613	0.5845772352	0.1040861788	a248bdd	2x2_2C_8b_C2v_L	1.294449856	0.7781278805	0.8063328808	0.9999999997380034	-0.0008567708582	0.008544867382	-0.2199405854	1.801365268	-0.351723054	1.2803998	-0.1630026536	2.012155878	0.3516911426	-1.280347569	-0.1629945442	2.012077851	-0.1603109585	1.199322754	0.0001814816993	-0.0006232407054	run_optim.py	R0:S0:1	1	-0.4596379934	-0.913114387	-0.1785352578	0.4510093604	0.000386057133	-0.0008977308277	-4.766945168e-05	0.001543469147	0.000516476934	-0.005832711451	-0.0001276932205	-0.002474365571	0.0007827256735	-0.01058560701	0.001352041003	-0.005639077632	0.4442226839	-0.6237119941	2024-12-12@15:28	-0.2511427578	-0.02278255654	0.07645165661	v2.7.1	
