CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	-0.007473121791	-9.278531844	-1.009562891	Y	8.026666667	0.0327897665	self-energy/D	sharp_wc_2_b_35	0.2115665629	0.2367974038	0.2590843914	0.0567137027	0.7341707475	0.1124299296	0.2522509641	0.3630376294	0.2523417038	0.3630681223	0.7342684268	0.1123831998	0.7393269269	0.0412962429	0.2415475605	0.08623886866	a248bdd	2x2_2C_8b_C2v_L	1.733333333	0.8899305441	0.8973599253	0.9999999998210727	7.838140851e-05	-0.0001658468152	-0.2120115823	0.421531903	0.06749608792	0.05300553196	0.1981983306	-1.303133946	-0.1982187212	1.303177341	-0.06756233705	-0.0527683109	-4.838612201e-05	0.00016379941	-0.217743963	0.9464090726	run_optim.py	R0:S0:1	1	-0.5677204225	-0.9883717928	-0.191566414	1.705965293	-8.017722437e-05	0.0006714743115	0.333267033	-1.095272047	-0.1418957145	1.15280281	-0.1419501811	1.152946847	0.3332543022	-1.095054647	0.4592902042	-0.4056610569	-4.784701454e-05	5.503659852e-05	2024-07-11@11:50	-0.2866666667	-0.01793004714	0.07392243667	v2.7.1	
2	Broyden	0	-0.007501122246	-9.280777206	-1.010744869	Y	8.013333333	0.03292853589	self-energy/D	sharp_wc_2_b_35	0.2101140871	0.2373685524	0.2673707589	0.05796768524	0.7318731146	0.1108117842	0.2559493382	0.3661396145	0.2560438684	0.3661678674	0.7319766145	0.1107660631	0.7369538415	0.04088138555	0.2420321097	0.08597478977	a248bdd	2x2_2C_8b_C2v_L	1.733333333	0.8894105887	0.8967010126	0.9999999998194671	8.172050983e-05	-0.0001751287231	-0.2168434119	0.4262759204	0.06963172894	0.04615398945	0.1996474774	-1.313859522	-0.1996691041	1.313903794	-0.06969723718	-0.04592037078	-4.690676078e-05	0.0001604053137	-0.2169209998	0.9474824462	run_optim.py	R0:S0:1	1	-0.5692239345	-0.9918377249	-0.1922051582	1.706825217	-8.331039362e-05	0.0006860830441	0.3304282498	-1.08705176	-0.1434174054	1.162813782	-0.1434711117	1.162949302	0.3304178225	-1.086837584	0.456180753	-0.4022719464	-4.589131719e-05	5.221991211e-05	2024-07-11@11:52	-0.2766666667	-0.01894636096	0.06833907422	v2.7.1	
2	Broyden	0	-0.008486668001	-9.19181668	-1.014835033	Y	8.013333333	0.03268262095	self-energy/D	sharp_wc_2_b_35	0.2116089344	0.2438064221	0.2776428246	0.05968445231	0.7195610303	0.1133638663	0.2564725518	0.3768335186	0.2565653911	0.3768620155	0.7196560208	0.1133165675	0.7318589409	0.04123320884	0.2375087767	0.08666078419	a248bdd	2x2_2C_8b_C2v_L	1.706666667	0.885312377	0.8925403912	0.9999999998170546	-2.039100231e-05	5.210942957e-05	-0.2221145689	0.4369920595	0.07037164964	0.04620343081	0.2001503308	-1.342033586	-0.200171403	1.342077115	-0.07043722693	-0.04596365697	-4.760556871e-05	0.0001642509657	-0.2138868806	0.952371502	run_optim.py	R0:S0:1	1	-0.5703742759	-0.9993385239	-0.1958486168	1.732596027	1.828124397e-05	-0.0001401664637	0.3290661044	-1.09544983	-0.1432126712	1.177948362	-0.1432666354	1.178084579	0.3290540215	-1.095228947	0.4540921601	-0.4006825025	-4.719381336e-05	5.424945764e-05	2024-07-11@11:55	-0.2633333333	-0.02049497549	0.05884750335	v2.7.1	
1	Broyden	0	-0.008954916619	-9.139318607	-1.015676282	Y	8.018888889	0.0324550551	self-energy/D	sharp_wc_2_b_35	0.2154966877	0.2458209901	0.269418644	0.05843721314	0.7268670415	0.115971766	0.2518495262	0.3782792314	0.2519470537	0.3783074806	0.7269671655	0.1159239527	0.7340766779	0.04201303866	0.2351735183	0.08722574897	a248bdd	2x2_2C_8b_C2v_L	1.691111111	0.8841069098	0.8915114499	0.99999999983954	1.203676394e-05	-2.126379007e-05	-0.2170911249	0.4346284431	0.06850711136	0.05282954937	0.1980758736	-1.340371671	-0.1980985736	1.340417046	-0.06857318253	-0.052591466	-4.336664731e-05	0.0001506241042	-0.2136893719	0.9530478788	run_optim.py	R0:S0:1	1	-0.5692015835	-0.9985734934	-0.1968130386	1.74478949	-1.411517596e-05	0.0001216634208	0.3336565394	-1.108254028	-0.1418688329	1.175450438	-0.1419233213	1.175587812	0.333646324	-1.108035985	0.4582013481	-0.4046656809	-4.183095175e-05	4.755812532e-05	2024-07-11@11:57	-0.2722222222	-0.01969356446	0.06282657213	v2.7.1	
1	Broyden	0	-0.01049423428	-8.990884532	-1.021387734	Y	8.023333333	0.03197547118	self-energy/D	sharp_wc_2_b_35	0.2203005321	0.2550412742	0.2756233459	0.0595438274	0.7173076444	0.1213495667	0.2489722859	0.3925034352	0.2490603424	0.3925571893	0.7173959559	0.1212693438	0.7293256616	0.04307512025	0.2273425736	0.08849744816	a248bdd	2x2_2C_8b_C2v_L	1.646666667	0.8780594363	0.8855992692	0.9999999997876966	-7.123401053e-05	0.0002243204157	-0.2196965855	0.4457086384	0.06780832257	0.05874300083	0.197241071	-1.374346508	-0.1972936146	1.374563534	-0.06787959302	-0.05841671761	-4.150269741e-05	0.0001555973773	-0.2098349827	0.9593022391	run_optim.py	R0:S0:1	1	-0.5698039169	-1.007124638	-0.2017106066	1.784059416	4.858049172e-05	-0.0003344494864	0.3354929879	-1.128562794	-0.1401863735	1.19000921	-0.1402421482	1.190022799	0.335473996	-1.128183604	0.4586201059	-0.4056041381	-3.538685615e-05	3.219235622e-05	2024-07-11@11:59	-0.2633333333	-0.02105987482	0.05416365663	v2.7.1	
3	Broyden	0	-0.01142114767	-8.916304188	-1.024731011	Y	8.038888889	0.03165621745	self-energy/D	sharp_wc_2_b_35	0.2196640219	0.2615510638	0.286485883	0.06179136487	0.7049902023	0.1231652075	0.2508128257	0.4033381502	0.250917731	0.4033604698	0.7050742474	0.1231145444	0.7222360113	0.04336882307	0.2220800279	0.08928645569	a248bdd	2x2_2C_8b_C2v_L	1.624444444	0.8739005199	0.8813179838	0.9999999998421202	-0.0001256927155	0.0002938095482	-0.2256305069	0.4575598394	0.06915720743	0.05633848676	0.1984308009	-1.403851586	-0.1984547687	1.40389488	-0.06922220105	-0.0560992439	-4.16451485e-05	0.0001488122839	-0.2067977637	0.9638751688	run_optim.py	R0:S0:1	1	-0.5707359969	-1.013966278	-0.2046880279	1.805667096	0.0001285435502	-0.001027730916	0.3333318149	-1.132443989	-0.1402621014	1.204008072	-0.1403166325	1.204134403	0.3333206708	-1.132216632	0.4553044632	-0.4035170129	-3.995242135e-05	4.610345319e-05	2024-07-11@12:03	-0.2488888889	-0.02290842906	0.04325115737	v2.7.1	
3	Broyden	0	-0.01414550389	-8.682439503	-1.03544525	Y	8.056666667	0.03082071633	self-energy/D	sharp_wc_2_b_35	0.2253319721	0.2775636689	0.3026986568	0.06513336608	0.686448356	0.1306820514	0.2499555686	0.4313832195	0.2500519243	0.4314071107	0.6865121194	0.1306291893	0.7135463058	0.04492876516	0.2062404618	0.09159330852	a248bdd	2x2_2C_8b_C2v_L	1.553333333	0.8625029414	0.8700351946	0.9999999998496123	-0.0001240515754	0.0003003380237	-0.2342017145	0.4809303767	0.06973073856	0.05997162331	0.1992741548	-1.477723531	-0.1992966168	1.477765736	-0.06979443992	-0.05972275583	-3.943686688e-05	0.0001459964056	-0.1995103909	0.9756803838	run_optim.py	R0:S0:1	1	-0.5728360805	-1.030588502	-0.2126910916	1.866956591	0.0001283976421	-0.001007349587	0.3338551932	-1.155795141	-0.1378419969	1.229416637	-0.137895864	1.229545529	0.3338410433	-1.155562443	0.4531351727	-0.4021463438	-3.776530657e-05	4.494395465e-05	2024-07-11@12:06	-0.2266666667	-0.02677614248	0.02142683058	v2.7.1	
3	Broyden	0	-0.01491166791	-8.636705769	-1.04033511	Y	8.035555556	0.03084285706	self-energy/D	sharp_wc_2_b_35	0.2255729442	0.281520334	0.3118079867	0.06691011392	0.6795357687	0.1315305012	0.2528025125	0.4400411421	0.2528999359	0.440070234	0.679615006	0.1314716489	0.7106886649	0.04496937449	0.2030294442	0.09200355512	a248bdd	2x2_2C_8b_C2v_L	1.537777778	0.8594425647	0.8669650278	0.999999999742626	-0.0001044001339	0.0002545385544	-0.2395253253	0.4898395441	0.07079562037	0.05834310218	0.2009647238	-1.506633484	-0.2009850275	1.506670744	-0.07086590545	-0.05806053637	-4.159899534e-05	0.0001556077842	-0.1974985486	0.9802966508	run_optim.py	R0:S0:1	1	-0.5750302461	-1.037781742	-0.2149102813	1.881334376	0.0001090125941	-0.0008449499069	0.3322974216	-1.156368511	-0.1377545751	1.239120961	-0.1378138546	1.239278742	0.3322821275	-1.156111977	0.450742462	-0.399030484	-3.969424099e-05	4.794056166e-05	2024-07-11@12:10	-0.2155555556	-0.02862096057	0.01184552135	v2.7.1	
4	Broyden	0	-0.01915569234	-8.330012604	-1.0609269	Y	8.04	0.02982192884	self-energy/D	sharp_wc_2_b_35	0.2312484781	0.3049504366	0.3351174645	0.07395369468	0.6515988861	0.1402137384	0.2575224864	0.487151108	0.2576288351	0.4871695994	0.6516791641	0.1401462721	0.6968040017	0.04741775148	0.1758216521	0.09668192696	a248bdd	2x2_2C_8b_C2v_L	1.44	0.8408683945	0.8489618085	0.9999999997720432	-1.947111284e-05	5.043605564e-05	-0.2551689418	0.5295700344	0.07239299214	0.06079600481	0.2061918833	-1.650909175	-0.2062146378	1.650953284	-0.0724627589	-0.06049405243	-3.248796325e-05	0.0001324675388	-0.1868282726	1.004220228	run_optim.py	R0:S0:1	1	-0.5808165392	-1.066232348	-0.2254191986	1.961654084	1.991883405e-05	-0.0001490876389	0.3317061864	-1.174728495	-0.133120014	1.263226559	-0.1331797728	1.263360268	0.3316936091	-1.174441857	0.4451125988	-0.3939947181	-2.736498361e-05	3.302268407e-05	2024-07-11@12:14	-0.18	-0.03694824998	-0.02947471436	v2.7.1	
4	Broyden	0	-0.02049770913	-8.150704612	-1.065244433	Y	8.066666667	0.02900538367	self-energy/D	sharp_wc_2_b_35	0.2380546826	0.3138140925	0.3273025947	0.07399633513	0.6485858815	0.1495766852	0.249660031	0.4999920319	0.2497768361	0.4999938051	0.6486636169	0.1495061527	0.6963747329	0.04967183626	0.1588574547	0.09889125004	a248bdd	2x2_2C_8b_C2v_L	1.386666667	0.8334051387	0.8421808439	0.9999999997493836	-5.734019238e-05	0.0001400084864	-0.2516767791	0.5367394652	0.06753482241	0.08400432175	0.2042214929	-1.686021209	-0.204248049	1.686073017	-0.06759991512	-0.08372773689	-3.138053672e-05	0.0001304835078	-0.1818647954	1.006876274	run_optim.py	R0:S0:1	1	-0.5804800208	-1.071689037	-0.2285780024	1.995592844	6.205230603e-05	-0.0004836207754	0.3382694902	-1.207063134	-0.1265392091	1.24833918	-0.1265944405	1.248431193	0.3382615227	-1.206772821	0.4489295087	-0.3983227288	-2.439321308e-05	2.980699918e-05	2024-07-11@12:18	-0.1833333333	-0.03825914475	-0.03515238707	v2.7.1	
