CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	0.005911768495	-10.25565629	-0.9218789126	Y	10.51333333	0.01863785298	self-energy/D	sharp_wc_2_b_35	0.1143162492	0.0258851196	0.2746092276	0.243992673	0.1918632308	0.3581634414	0.6286547453	0.1375681108	0.1918087306	0.3590626077	0.6286685494	0.137234757	0.2318299011	0.1053018878	-0.6214725001	1.941936806	c61843e	2x2_2C_8b_C2v_L	1.733333333	0.8772899678	0.882640667	0.9999999997332942	0.1209284174	-0.2937240335	0.0003809142203	-7.814595789e-05	-0.1719434207	1.097921248	-0.05982941075	-0.04005232671	-0.1721138041	1.098731342	-0.06026299308	-0.03810769065	0.2329144698	-0.9227173568	0.4796118381	-0.53377859	run_optim.py	R0:S0:1	1	-0.473777732	-0.8406565656	-0.0004742550962	0.006964292667	0.1877365692	-1.692403757	-0.1233954076	0.9859960753	0.3496024178	-1.159754931	0.1238517549	-0.9880733103	-0.3493319849	1.158617561	0.0001347261643	-0.0002937179265	7.568358374e-05	-0.0001413685555	2024-07-04@11:52	-0.4733333333	0.004249249584	0.1715965078	v2.6.0	
2	Broyden	0	0.005875147683	-10.26385057	-0.9234824154	Y	10.52333333	0.01860045744	self-energy/D	sharp_wc_2_b_35	0.1064425802	0.02370709234	0.2855340148	0.2398383836	0.1919846855	0.3575390787	0.6325525651	0.1376588301	0.1935751527	0.3576732493	0.6334724642	0.136915167	0.2338437282	0.1056129491	-0.6236718833	1.941168928	c61843e	2x2_2C_8b_C2v_L	1.733333333	0.8775821459	0.8827160146	0.9999999997092436	0.1163050288	-0.2821287327	-0.0004366720423	-0.0001735588851	-0.172005537	1.094445184	-0.06003900699	-0.03839024496	-0.1721178929	1.093118305	-0.06110931883	-0.03519242667	0.2348906968	-0.9232779947	0.4835147095	-0.5388473129	run_optim.py	R0:S0:1	1	-0.4725944379	-0.8368297271	0.0006173585464	-0.009759458584	0.1877471268	-1.686275925	-0.1236005806	0.9822622006	0.3519092604	-1.160630493	0.1248470568	-0.9868809122	-0.3514488277	1.157697405	0.000107238059	1.950167424e-05	0.0001420796384	-0.0005984072394	2024-07-04@11:55	-0.4866666667	0.005089380426	0.1780534692	v2.6.0	
2	Broyden	0	0.006276927767	-10.18162431	-0.9251146602	Y	10.51888889	0.01845580321	self-energy/D	sharp_wc_2_b_35	0.1069486241	0.02385289837	0.2887521047	0.2427967214	0.1889054172	0.363062805	0.6337608775	0.1405044234	0.1892768178	0.3637800431	0.6328437366	0.1405248181	0.2295226706	0.1059416407	-0.6249089199	1.940490466	c61843e	2x2_2C_8b_C2v_L	1.708888889	0.8750714123	0.8801849265	0.9999999996899251	0.1166179237	-0.2842807866	0.001500339375	-0.001457052292	-0.170445628	1.104631835	-0.05885763676	-0.04272943246	-0.1705306128	1.104754779	-0.05926232863	-0.04145745076	0.2321271462	-0.9246235384	0.4844526177	-0.5397818955	run_optim.py	R0:S0:1	1	-0.4734010494	-0.8407346217	-0.001674338908	0.02496698797	0.1896220301	-1.69995177	-0.1220526505	0.9862674666	0.3538324851	-1.171715575	0.1224248004	-0.9885372194	-0.35348351	1.171924847	0.0005521105452	-0.001109271513	0.0003052690818	-0.0006469733872	2024-07-04@11:59	-0.4811111111	0.004727916445	0.1753857613	v2.6.0	
1	Broyden	0	0.006883091915	-10.0589021	-0.9276276682	Y	10.52333333	0.01818951139	self-energy/D	sharp_wc_2_b_35	0.1059003828	0.02346544423	0.2963744394	0.2465207235	0.1823268759	0.3724022934	0.6327241436	0.1459229529	0.1817190339	0.3738163464	0.6322426218	0.146282648	0.2206392717	0.1069773644	-0.6251904605	1.938964931	c61843e	2x2_2C_8b_C2v_L	1.673333333	0.8713312066	0.8763395802	0.9999999997153104	0.1158134947	-0.2844247767	0.001917236746	-0.001317893207	-0.1676712315	1.119733293	-0.05629641071	-0.05106057444	-0.1676597132	1.120830381	-0.05651284033	-0.05007207001	0.2277271666	-0.9264334653	0.4864923071	-0.5433612912	run_optim.py	R0:S0:1	1	-0.4739474696	-0.8450303328	-0.002210951882	0.03423046334	0.1924889012	-1.718446262	-0.1186103552	0.9874016308	0.3571996722	-1.191780952	0.118503443	-0.98895884	-0.3571958725	1.193836641	0.001158770913	-0.002157456183	0.0008317056528	-0.002151317022	2024-07-04@12:01	-0.4766666667	0.004564111303	0.1732811231	v2.6.0	
2	Broyden	0	0.007206486773	-9.997551954	-0.9269583136	Y	10.53333333	0.0180596273	self-energy/D	sharp_wc_2_b_35	0.1135134796	0.02555753389	0.2870766494	0.253281631	0.1772828155	0.3784922078	0.6264131336	0.1490865009	0.1784933383	0.3799997344	0.6244907909	0.149025708	0.21382435	0.1075329348	-0.6204447962	1.939029285	c61843e	2x2_2C_8b_C2v_L	1.66	0.869305637	0.8746212617	0.9999999997178222	0.1205477155	-0.2977327447	0.001286146279	-0.001122783125	-0.1665789293	1.134458917	-0.05370528524	-0.06048992001	-0.1668750517	1.133747333	-0.05504346055	-0.05638051329	0.2238577266	-0.9277066251	0.4822792094	-0.5397276005	run_optim.py	R0:S0:1	1	-0.4749859122	-0.8505406158	-0.00151517041	0.02205795765	0.1934562013	-1.732979326	-0.1152156454	0.9857169772	0.3564728708	-1.202326092	0.1164741415	-0.9927450065	-0.3556638566	1.202493824	0.0006436482787	-0.001238198129	0.0004825877577	-0.001254536593	2024-07-04@12:05	-0.4611111111	0.003688677365	0.1657251277	v2.6.0	
2	Broyden	0	0.008402280983	-9.805459159	-0.9294336726	Y	10.54666667	0.01764424477	self-energy/D	sharp_wc_2_b_35	0.1188899322	0.02626775288	0.2916957323	0.2620673598	0.1682896186	0.3992258984	0.6220166916	0.1568696527	0.1674501175	0.3982043664	0.6192843982	0.1574025746	0.1852543976	0.1101971365	-0.6175845992	1.936315901	c61843e	2x2_2C_8b_C2v_L	1.606666667	0.8628969145	0.8681101087	0.999999999765465	0.1233035753	-0.3065777468	-0.0008313891553	0.003983352249	-0.1623865026	1.162994645	-0.05270331581	-0.06378505672	-0.1630267251	1.167993784	-0.05058244611	-0.07026053525	0.2118676531	-0.9273053361	0.4818440101	-0.5428252572	run_optim.py	R0:S0:1	1	-0.476838268	-0.8602729842	-0.0001788179024	0.005132468459	0.1984891209	-1.765521679	-0.1126132069	1.00545957	0.3588884091	-1.230437995	0.1107950767	-0.9929630576	-0.3591810185	1.23092312	0.0005423844563	-0.001148184208	0.0008154664544	-0.002187855472	2024-07-04@12:08	-0.4433333333	0.002474195052	0.1560015529	v2.6.0	
7	Broyden	0	0.008093705646	-9.818400352	-0.9300207278	Y	10.53222222	0.01773046497	self-energy/D	sharp_wc_2_b_35	0.119162552	0.02678803556	0.2882112079	0.2621186862	0.1706001258	0.3944075978	0.6221276113	0.1562496477	0.1702521934	0.3946470838	0.621669526	0.1565280381	0.1973506007	0.1087530449	-0.6202272517	1.937628428	c61843e	2x2_2C_8b_C2v_L	1.608888889	0.8633244599	0.8688274373	0.9999999997144033	0.1237934814	-0.308499002	0.001508132316	-0.002743880597	-0.1639975048	1.164725089	-0.05146648348	-0.06940029963	-0.1639532495	1.164797138	-0.05150666673	-0.0693764486	0.2154421176	-0.9294700146	0.4812054292	-0.5389295218	run_optim.py	R0:S0:1	1	-0.4773926229	-0.8611494971	-0.001331227301	0.01779729842	0.1977123359	-1.765551333	-0.1112726085	0.995164338	0.3583139905	-1.227653557	0.1110850076	-0.9950567498	-0.3583668635	1.228836736	0.0002805960541	-0.0004884344317	0.0001073121795	-0.0003575460855	2024-07-04@12:16	-0.4422222222	0.002262520099	0.1557389639	v2.6.0	
6	Broyden	0	0.009425369952	-9.526016752	-0.9366678804	Y	10.55481481	0.0170023128	self-energy/D	sharp_wc_2_b_35	0.1173088382	0.02566375316	0.3029544764	0.27215792	0.1511215277	0.4282506993	0.6182369168	0.1707313476	0.151136936	0.4285765926	0.6165099248	0.1713737666	0.1544904253	0.1142692876	-0.6193016667	1.931992549	c61843e	2x2_2C_8b_C2v_L	1.525925926	0.853727376	0.8594013869	0.9999999996793827	0.1214363211	-0.3090332823	0.001407225008	-0.001384578346	-0.1568058686	1.213577861	-0.04518594662	-0.0872337812	-0.1568262085	1.213968028	-0.04523540481	-0.08763003056	0.1987090658	-0.9288784606	0.484593655	-0.5505407577	run_optim.py	R0:S0:1	1	-0.478304385	-0.8706318381	-0.001622659224	0.02395801775	0.2031262597	-1.804228301	-0.1009961859	0.9901486756	0.3659932757	-1.276742983	0.1006348823	-0.9891523869	-0.3659403474	1.278970421	0.0007979092659	-0.001737169468	0.0003895246859	-0.0009352788048	2024-07-04@12:23	-0.4348148148	0.002304166292	0.1518716476	v2.6.0	
8	Broyden	0	0.01093595273	-9.179648297	-0.9446867018	Y	10.57555556	0.01604780774	self-energy/D	sharp_wc_2_b_35	0.1201814533	0.02554617258	0.3179464778	0.2858113828	0.1201067382	0.4969497252	0.6048310139	0.1921425115	0.119530054	0.497375278	0.6050688971	0.1929677921	0.09212474559	0.1226860465	-0.6291104367	1.924545696	c61843e	2x2_2C_8b_C2v_L	1.422222222	0.840341906	0.8467513172	0.9999999997220759	0.122201861	-0.3173677355	0.0001228918598	-0.0002959861482	-0.1464582209	1.309903514	-0.03471453735	-0.1132008105	-0.1462596601	1.309301014	-0.03443842201	-0.114330485	0.1730544498	-0.9229807025	0.4863396504	-0.5610713647	run_optim.py	R0:S0:1	1	-0.480685481	-0.8857781558	-1.549904695e-05	0.0002083555369	0.2105503195	-1.848668687	-0.08294395229	0.9604191053	0.3732929808	-1.342208993	0.08263450392	-0.9608170857	-0.3735993757	1.3457498	0.0004237847342	-0.0009937124108	0.0002121655205	-0.0006582773213	2024-07-04@12:32	-0.4155555556	0.001681739999	0.1417585333	v2.6.0	
6	Broyden	0	0.01131090517	-9.163564866	-0.9450509982	Y	10.57962963	0.0161126887	self-energy/D	sharp_wc_2_b_35	0.1373268758	0.03042708273	0.2992584909	0.2952404655	0.1269942602	0.4915581338	0.5991132478	0.1922778143	0.1276321035	0.4918087851	0.5986826152	0.1919504948	0.0965494293	0.1207029526	-0.6267805583	1.926852059	c61843e	2x2_2C_8b_C2v_L	1.418518519	0.838385101	0.845376324	0.9999999997999071	0.1333849153	-0.3449813081	0.001333043516	-0.002351524664	-0.149982431	1.325256069	-0.03566507501	-0.1188001878	-0.1500483078	1.324489987	-0.03627096188	-0.1167352704	0.173183931	-0.9278450417	0.4797517164	-0.5487487259	run_optim.py	R0:S0:1	1	-0.4838004371	-0.8956495031	-0.001381801314	0.01796863143	0.2110889342	-1.86816849	-0.08402908454	0.9709387773	0.369280528	-1.340694097	0.08461641525	-0.9741850717	-0.3689244026	1.339549437	0.000717037031	-0.001663379051	0.0004663576798	-0.001545239811	2024-07-04@12:40	-0.3907407407	-0.001107391641	0.1264303666	v2.6.0	
