CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	-0.08872262019	-8.937712103	-1.004533256	Y	9.300214909	0.02006031886	self-energy/D	sharp_wc_2_b_35	0.1927639516	0.04683902177	0.2874541156	0.3232300876	0.1429472477	0.5346425894	-0.632043025	1.797238507	0.1423499593	0.5349782636	0.6319977391	0.2031249197	0.6869290555	0.06644495217	-0.07951569201	1.889768594	a248bdd	2x2_2C_8b_C2v_L	1.257683116	0.8202507993	0.8302262505	0.9999999997325266	0.1731136376	-0.4425250244	-0.0004760830606	0.001438227197	-0.1592107774	1.537675595	0.3739791022	-1.380812302	-0.1590332988	1.537303413	0.03504036772	0.1556670091	-0.0001940809815	0.0007435568046	-7.617790241e-05	0.0001399039161	run_optim.py	R0:S0:1	1	-0.5293209576	-0.9883296287	-0.0003518227126	0.003336186496	-0.2254624081	2.010793335	0.0847824614	-1.05567557	-0.03538970681	-0.1546468889	-0.08467345071	1.056105332	-0.3739531447	1.382192733	-0.4807658535	0.4822514904	-0.1606943914	0.9446896198	2024-12-11@20:04	-0.3050439857	-0.01772010527	0.05311898767	v2.7.1	
4	Broyden	0	-0.08802187579	-8.928924506	-1.002862482	Y	9.350214909	0.01982888996	self-energy/D	sharp_wc_2_b_35	0.1924677342	0.04673253994	0.2874900129	0.3236732728	0.1419445953	0.5370644065	-0.6311520484	1.797186125	0.1412316173	0.5375716485	0.631036075	0.2031681522	0.6857101681	0.06672805326	-0.07868825964	1.889226958	a248bdd	2x2_2C_8b_C2v_L	1.257683116	0.8197963318	0.8297532413	0.9999999997315128	0.1728630791	-0.4420892352	-0.0001464282832	0.0004120271942	-0.1588657044	1.538694156	0.3738689038	-1.380150926	-0.1587166486	1.538966143	0.03500708469	0.1542171635	-1.879887227e-05	7.506260153e-05	-9.468659674e-05	0.0002235497587	run_optim.py	R0:S0:1	1	-0.5280099432	-0.986552578	-0.0001844935943	0.001866268939	-0.2254163258	2.009419423	0.08427684602	-1.052639255	-0.0352131076	-0.1537829521	-0.08400490258	1.051930947	-0.3739331747	1.381500096	-0.4803380658	0.4838111465	-0.1604445474	0.9450900577	2024-12-11@20:10	-0.3050439857	-0.01756050849	0.05346738448	v2.7.1	
5	Broyden	0	-0.08980221746	-9.024743337	-1.002573561	Y	9.300214909	0.02027841494	self-energy/D	sharp_wc_2_b_35	0.1962437724	0.04723122783	0.2837285629	0.3206678377	0.1490582623	0.5202022304	-0.6349612369	1.801992712	0.149162175	0.5201962954	0.635105896	0.1979874915	0.6824314868	0.06544666479	-0.08656161412	1.890920504	a248bdd	2x2_2C_8b_C2v_L	1.277683116	0.8231088847	0.8327588064	0.99999999976859	0.174427443	-0.4421443973	-0.0001614433784	0.0004783295745	-0.1611706123	1.515308642	0.3721418226	-1.367976789	-0.1611782084	1.515021569	0.03740084357	0.1501101985	-8.36567941e-05	0.0002966003648	-3.997123073e-05	8.778136701e-05	run_optim.py	R0:S0:1	1	-0.5290782644	-0.9859440686	-0.0001016069129	0.0009390999567	-0.2243439592	2.001737681	0.08866025679	-1.068353619	-0.03741156956	-0.1500667656	-0.08878245787	1.069178094	-0.3721180798	1.368003316	-0.4790712956	0.480851159	-0.163109098	0.9432109421	2024-12-11@20:16	-0.3050439857	-0.01749441465	0.05451506234	v2.7.1	
10	Broyden	0	-0.09319834765	-8.942693356	-1.007792639	Y	9.300214909	0.02017528719	self-energy/D	sharp_wc_2_b_35	0.2106118671	0.05162529013	0.2784382342	0.327537396	0.1561929346	0.5287290108	-0.6260044985	1.800676377	0.1554104214	0.529348468	0.6263602625	0.1995448295	0.6838053284	0.06485823823	-0.08407688224	1.890278502	a248bdd	2x2_2C_8b_C2v_L	1.257683116	0.8179433026	0.8281218904	0.9999999997375704	0.1841579264	-0.4634555671	-0.001242324193	0.002973793055	-0.1653400113	1.562595441	0.3693982573	-1.366105374	-0.165196665	1.562979134	0.03789851696	0.1570168879	6.781829646e-05	-0.0002106436051	0.0001391898022	-0.0003583947129	run_optim.py	R0:S0:1	1	-0.5327095891	-0.9970566218	-0.001287857866	0.01275953085	-0.2264282741	2.018624989	0.08745954775	-1.068407622	-0.03810718649	-0.1568044478	-0.08726495618	1.068235842	-0.3695015808	1.367163689	-0.4750184637	0.4729411929	-0.1614078893	0.9523144632	2024-12-11@20:26	-0.2850439857	-0.02128818712	0.03766442174	v2.7.1	
3	Broyden	0	-0.09303994031	-9.009921577	-1.007008353	Y	9.250214909	0.02051336797	self-energy/D	sharp_wc_2_b_35	0.2076324701	0.05035580407	0.2788460544	0.3240342883	0.1552854187	0.5207599787	-0.6318360007	1.802646035	0.1573644245	0.5196593012	0.6324965304	0.1965669874	0.6829171108	0.06443626846	-0.08832733409	1.891419015	a248bdd	2x2_2C_8b_C2v_L	1.271016449	0.8211127571	0.8310481017	0.9999999997041025	0.181630744	-0.4566378196	-0.000289023775	0.001061147933	-0.1644241504	1.539332407	0.3699440347	-1.363937874	-0.1650093328	1.538600432	0.03879283895	0.1528037871	-7.305156181e-05	0.0002364661685	0.0004066260841	-0.0009160849319	run_optim.py	R0:S0:1	1	-0.5326544283	-0.994262368	6.222057614e-05	-0.00102982463	-0.2253830655	2.011274419	0.08928795365	-1.075310916	-0.03860131334	-0.1527926897	-0.09024068096	1.078400402	-0.3697807708	1.361282059	-0.4761111681	0.4735942108	-0.1630416541	0.9483422087	2024-12-11@20:30	-0.2917106524	-0.01999038204	0.04369392957	v2.7.1	
4	Broyden	0	-0.09496887894	-9.038826688	-1.006988216	Y	9.266881576	0.02056659589	self-energy/D	sharp_wc_2_b_35	0.2159705894	0.05269443371	0.2733267366	0.3249002533	0.163015056	0.5147294166	-0.6272325755	1.805375766	0.162987744	0.5150361577	0.6277931479	0.1944738389	0.6788542688	0.06356388247	-0.09225300713	1.891707169	a248bdd	2x2_2C_8b_C2v_L	1.279905338	0.8211639472	0.8310128378	0.9999999997989005	0.1866551412	-0.4650576362	-0.003273915974	0.007081619055	-0.1677617652	1.543129282	0.3668155525	-1.353304488	-0.1677256769	1.54297574	0.04035440676	0.1516383405	-1.732508608e-05	5.906773756e-05	-8.434530096e-05	0.0001474694803	run_optim.py	R0:S0:1	1	-0.533497497	-0.9963118743	-0.003570515192	0.03547845243	-0.2252004473	2.009140607	0.09136104153	-1.081242089	-0.04013315209	-0.152727839	-0.0915357122	1.082622718	-0.3668566001	1.35306783	-0.4726001374	0.4698828148	-0.1640439768	0.9513178447	2024-12-11@20:36	-0.2828217635	-0.02132959642	0.03774936461	v2.7.1	
3	Broyden	0	-0.0979292898	-9.089095066	-1.008371452	Y	9.250214909	0.02080814869	self-energy/D	sharp_wc_2_b_35	0.2268419168	0.05583996225	0.2665342551	0.325603204	0.1726178378	0.5088268552	-0.6253841622	1.809848481	0.1723172825	0.5089120261	0.6252803293	0.1902905612	0.6753178465	0.0622564532	-0.09792769739	1.892404448	a248bdd	2x2_2C_8b_C2v_L	1.291016449	0.8215035185	0.8312579536	0.9999999997111166	0.1931278406	-0.4755770308	-0.006663867394	0.01505854027	-0.1718151234	1.549745066	0.3632174266	-1.3379776	-0.1717424125	1.549626721	0.04283505078	0.1483213876	1.940849998e-05	-6.682898571e-05	1.737868427e-05	-9.784553017e-05	run_optim.py	R0:S0:1	1	-0.5354903656	-1.000188955	-0.007173792083	0.06867810611	-0.2249240213	2.006752353	0.09479971339	-1.09493176	-0.04292588491	-0.1480815152	-0.09471049776	1.094839557	-0.3632225884	1.338476099	-0.4685502029	0.4640944894	-0.1655033712	0.9551116752	2024-12-11@20:40	-0.2717106524	-0.02306802416	0.03011474248	v2.7.1	
1	Broyden	0	-0.09993010627	-9.007479842	-1.013615376	Y	9.233548242	0.02072210062	self-energy/D	sharp_wc_2_b_35	0.2346853848	0.05796619578	0.2662781249	0.3306946264	0.1755517135	0.5190793379	-0.6219010259	1.808086892	0.1755482992	0.5192795647	0.6223930292	0.1918260099	0.6782237706	0.06236941743	-0.09351423051	1.891578075	a248bdd	2x2_2C_8b_C2v_L	1.268794227	0.8169749009	0.8272039465	0.9999999997045161	0.1985887277	-0.4879263681	-0.0047117171	0.0109164269	-0.1738946024	1.589323882	0.3628899663	-1.339646121	-0.1738958294	1.589256514	0.04293365219	0.1528796453	-7.07241181e-05	0.0002650811837	-4.032803712e-05	5.357958006e-05	run_optim.py	R0:S0:1	1	-0.5383092889	-1.008677818	-0.005017404447	0.04716836593	-0.2269528903	2.022755139	0.09316308837	-1.093982825	-0.04287532128	-0.1533005226	-0.09329827191	1.094985622	-0.3629324851	1.339585299	-0.4672747945	0.4597778607	-0.1635226748	0.961622545	2024-12-11@20:42	-0.2605995413	-0.02566215883	0.01894691616	v2.7.1	
2	Broyden	0	-0.1050191703	-8.995614301	-1.020454718	Y	9.200214909	0.02093471125	self-energy/D	sharp_wc_2_b_35	0.2525304983	0.06335559084	0.2599147472	0.3348661426	0.1892236087	0.5226032184	-0.6131199565	1.811296667	0.1892886359	0.5226376274	0.6133789093	0.1886460534	0.6748229463	0.06114687032	-0.0965781888	1.891249144	a248bdd	2x2_2C_8b_C2v_L	1.264349783	0.8133109213	0.8238245932	0.9999999997568187	0.2105948475	-0.5088835003	-0.007281659074	0.01729998503	-0.180670742	1.636229798	0.3580411724	-1.323320725	-0.1806867578	1.636247261	0.04563025863	0.1539727168	-2.032975967e-05	6.45415806e-05	-3.908657613e-05	8.227112543e-05	run_optim.py	R0:S0:1	1	-0.5432064078	-1.020513553	-0.007799392304	0.07020291215	-0.2285592022	2.031238416	0.09491731634	-1.103807086	-0.04558122823	-0.1541906421	-0.09496637299	1.104083413	-0.3580866637	1.323220918	-0.4612081133	0.4499519185	-0.1637259849	0.9733510426	2024-12-11@20:46	-0.238377319	-0.03025684683	-0.000246813909	v2.7.1	
3	Broyden	0	-0.1045699436	-9.010679394	-1.017993969	Y	9.250214909	0.02076668065	self-energy/D	sharp_wc_2_b_35	0.2529558579	0.06404001528	0.2587562369	0.333683433	0.1899753843	0.5199091527	-0.6119902494	1.812236223	0.1897189081	0.5209891101	0.6121474001	0.1875453514	0.672246084	0.06108852241	-0.09729899491	1.891216409	a248bdd	2x2_2C_8b_C2v_L	1.271016449	0.8138791729	0.8242585417	0.9999999996799182	0.2103749595	-0.5074180308	-0.01239209857	0.02895287418	-0.1808827494	1.629019975	0.3572488452	-1.319898157	-0.1807614664	1.629225476	0.04647784224	0.1497354941	-0.0001378265865	0.0004561701996	-0.0006481625709	0.001449261867	run_optim.py	R0:S0:1	1	-0.5417846285	-1.017779956	-0.01361396046	0.1226754838	-0.2278315714	2.024205362	0.09532812536	-1.102597842	-0.04565828558	-0.1535237519	-0.09554228114	1.104706091	-0.3572430467	1.319493805	-0.4601687256	0.450913759	-0.1639426502	0.9721852111	2024-12-11@20:50	-0.238377319	-0.02993556112	0.0008977941293	v2.7.1	
