CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-0.1294858132	-9.432266571	-1.092282562	Y	6.733333333	0.04627673462	self-energy/D	sharp_wc_2_b_35	0.266210187	0.2146591233	0.2433907946	0.04448799798	0.2467536363	0.3776674211	0.8778726103	0.1271283816	0.877958149	0.1270850078	0.2468433728	0.3776896646	0.232441701	0.08629702315	0.8486340338	0.04396665769	a248bdd	2x2_2C_8b_C2v_L	1.7	0.9039545577	0.9130225879	0.9999999998526835	-0.002074677593	0.003846281007	-0.1983692908	0.3825224327	0.1919054991	-1.392592822	0.05498063164	0.1185117899	-0.0550343555	-0.1183221483	-0.1919291435	1.392650082	-0.2159962783	0.9984816868	-8.070318242e-05	0.0002599582268	run_optim.py	R0:S0:1	1	-0.6158263668	-1.060730578	0.2009355388	-1.738203841	-0.002009315812	0.01795019616	-0.1428802287	1.226017623	0.378129917	-1.198569059	0.3781196812	-1.198366635	-0.1429258206	1.226115228	-0.0001053689148	0.0001303776062	0.5121312726	-0.3954223243	2024-12-09@18:52	-0.3266666667	-0.01395628731	0.09658770638	v2.7.1	
3	Broyden	0	-0.135734904	-9.463286537	-1.102132039	Y	6.6	0.04820175283	self-energy/D	sharp_wc_2_b_35	0.2642479231	0.215317156	0.2682231139	0.04736271786	0.2556721099	0.3865094714	0.8717654567	0.1260966647	0.8718602796	0.126056563	0.2557611454	0.3865357975	0.2321160086	0.08659165823	0.8483920617	0.04323236124	a248bdd	2x2_2C_8b_C2v_L	1.7	0.9043082022	0.9130244271	0.9999999998586694	-0.002770395557	0.005205880603	-0.211841226	0.3947793331	0.1961751825	-1.431724565	0.05807752044	0.1131410554	-0.05813071821	-0.1129496837	-0.1962000385	1.431788794	-0.2139610464	1.010795405	-3.68967363e-05	0.0001264240233	run_optim.py	R0:S0:1	1	-0.6239920072	-1.077701056	0.2036464359	-1.743484792	-0.00268039393	0.02281784811	-0.1447927527	1.25121353	0.3732610428	-1.195089636	0.3732570882	-1.194905238	-0.144835964	1.251307981	-4.621736661e-05	5.777898204e-05	0.5065373206	-0.3862159817	2024-12-09@18:55	-0.3	-0.01613619858	0.08143661187	v2.7.1	
4	Broyden	0	-0.1387034196	-9.337375218	-1.103012794	Y	6.633333333	0.04713488941	self-energy/D	sharp_wc_2_b_35	0.2581621353	0.2256113881	0.2887693588	0.05175533088	0.2582111848	0.4004692905	0.8376846215	0.1277489633	0.8378401266	0.1276941456	0.258310985	0.4005097117	0.2260766206	0.08752102996	0.830253022	0.04313791623	a248bdd	2x2_2C_8b_C2v_L	1.666666667	0.8982060163	0.9066518554	0.9999999998236957	-0.003582839564	0.007048282519	-0.2234549612	0.4162296775	0.1989799552	-1.469650234	0.06059435114	0.1070917689	-0.06065675344	-0.1068456802	-0.1990090947	1.469754846	-0.2101722275	1.014673003	-3.344784853e-05	0.0001309969502	run_optim.py	R0:S0:1	1	-0.623989977	-1.085927175	0.2075912216	-1.775387036	-0.003514872513	0.02887301006	-0.1440567966	1.266657136	0.3652257202	-1.195578361	0.3652269736	-1.195331832	-0.1441072956	1.26676382	-4.017187862e-05	5.287556074e-05	0.4963340973	-0.3818405788	2024-12-09@18:59	-0.2733333333	-0.01919929004	0.06250835943	v2.7.1	
1	Broyden	0	-0.1496233738	-9.284297458	-1.120682687	Y	6.5	0.04867147259	self-energy/D	sharp_wc_2_b_35	0.2518703986	0.2366243768	0.3366021066	0.0593912531	0.2758745749	0.4312988986	0.7983072794	0.1256502179	0.7985620989	0.1255961091	0.276003398	0.4313353651	0.2220690869	0.08983885738	0.8116350208	0.04245029446	a248bdd	2x2_2C_8b_C2v_L	1.64	0.8923286623	0.9002965931	0.9999999998620895	-0.002715432892	0.005639533457	-0.2507634542	0.4499567322	0.2086993344	-1.571416447	0.06966705602	0.0815837236	-0.06972556149	-0.08135508515	-0.2087347603	1.57153837	-0.2057882145	1.041132157	-1.774666771e-07	3.392986809e-05	run_optim.py	R0:S0:1	1	-0.6338478215	-1.11493838	0.214602461	-1.812940794	-0.00267709338	0.02040453598	-0.1478850026	1.321463399	0.3506205034	-1.179184231	0.350648249	-1.178955774	-0.1479318144	1.321538653	4.788814691e-06	-5.593702216e-06	0.4803085219	-0.3680802397	2024-12-09@19:01	-0.22	-0.0250989645	0.02611048379	v2.7.1	
1	Broyden	0	-0.1549544073	-9.460177211	-1.130209158	Y	6.366666667	0.05142234314	self-energy/D	sharp_wc_2_b_35	0.2527477002	0.2289624798	0.3583054711	0.06011374901	0.2890980613	0.4351958218	0.7954405677	0.1194848726	0.7956867718	0.1194347837	0.2892686794	0.4352022315	0.2279103705	0.09006304783	0.8127673412	0.04137109108	a248bdd	2x2_2C_8b_C2v_L	1.68	0.8971645705	0.9045897887	0.9999999998531397	-0.001977078361	0.004015569883	-0.2633570851	0.4486552765	0.21436575	-1.598674527	0.07536181042	0.06075550923	-0.07540239407	-0.06061213839	-0.2144187396	1.598838875	-0.2067995264	1.056010326	-3.820602887e-06	4.484049636e-05	run_optim.py	R0:S0:1	1	-0.6420307126	-1.126770808	0.2149239094	-1.787186612	-0.001919378576	0.01412373936	-0.1523769582	1.34361608	0.3431191681	-1.153429053	0.3431542297	-1.153199142	-0.1524154895	1.343561471	-4.622622909e-06	4.402471968e-06	0.4745235184	-0.3601907236	2024-12-09@19:03	-0.2	-0.02621875529	0.01719175164	v2.7.1	
5	Broyden	0	-0.1710437322	-9.566296217	-1.170211493	Y	6.1	0.05593939671	self-energy/D	sharp_wc_2_b_35	0.2412622551	0.243990927	0.4292282005	0.07249168511	0.3213588239	0.5024561754	0.7265970826	0.1080443186	0.7267806156	0.1080346849	0.3217035501	0.5022956076	0.2233270554	0.09790477657	0.7692734176	0.04172630704	a248bdd	2x2_2C_8b_C2v_L	1.68	0.8912071393	0.8972683487	0.9999999998319256	-0.0002338341043	0.0005822168288	-0.3075225819	0.4955839912	0.2310703446	-1.792125437	0.101050801	-0.05171711037	-0.1010471819	0.05148967211	-0.231166876	1.792394282	-0.2024890727	1.123138887	0.0001890673472	-0.0007288906577	run_optim.py	R0:S0:1	1	-0.6594550401	-1.175357752	0.2251146329	-1.831554132	-0.0001998646392	0.00125672801	-0.1655540384	1.456696158	0.3140304948	-1.078741837	0.3141383659	-1.078684901	-0.1655234608	1.45604088	0.0002601275731	-0.000361625238	0.4482386661	-0.3449933138	2024-12-09@19:07	-0.12	-0.03526629841	-0.04288549342	v2.7.1	
4	Broyden	0	-0.1741702908	-9.490356934	-1.18650026	Y	6	0.05709508423	self-energy/D	sharp_wc_2_b_35	0.2367852095	0.2554449077	0.4390725002	0.07740132929	0.3241959695	0.5289078351	0.7081164826	0.1103893909	0.7082798464	0.110311294	0.324168543	0.5290006462	0.2153482515	0.1021611788	0.7590365438	0.04325802131	a248bdd	2x2_2C_8b_C2v_L	1.646666667	0.8864000031	0.8926233044	0.9999999999008544	-0.0001547314999	0.0003319394546	-0.3148296358	0.5162201085	0.2342302439	-1.865404611	0.1044427098	-0.06958139424	-0.1045443483	0.07015966407	-0.2342065501	1.865406093	-0.2006175459	1.148767156	-0.0002734844032	0.001115982843	run_optim.py	R0:S0:1	1	-0.6642070579	-1.192873695	0.2287292364	-1.870036752	-0.0001587475079	0.001080802735	-0.1656809119	1.482393165	0.3119944234	-1.083414565	0.3119446514	-1.082957692	-0.1657552119	1.482718333	-0.0003460311795	0.0004835720084	0.445692948	-0.3451296947	2024-12-09@19:10	-0.1066666667	-0.03804092018	-0.05975095577	v2.7.1	
4	Broyden	0	-0.1677770658	-9.616195757	-1.274776746	Y	5.6	0.06355924143	self-energy/D	sharp_wc_2_b_35	0.1824900702	0.3052809852	0.5034719733	0.1161680564	0.3505998274	0.693297803	0.5794261625	0.09159455141	0.5794317043	0.09159355556	0.35064174	0.6932253178	0.2048797337	0.1323117392	0.657335801	0.05038561559	a248bdd	2x2_2C_8b_C2v_L	1.62	0.8651920479	0.8724552068	0.9999999998574894	-7.974088232e-05	0.0002682474137	-0.3763462547	0.6307988088	0.249178338	-2.295208583	0.168290795	-0.5650640642	-0.1682799495	0.565051481	-0.2492016984	2.295361104	-0.2009501238	1.334412873	-5.05747913e-05	0.0002518485715	run_optim.py	R0:S0:1	1	-0.6887542746	-1.274776746	0.2320343302	-1.94840634	-6.034170015e-05	0.0003403694411	-0.1908409041	1.600397916	0.2542724067	-0.7924426435	0.2543007067	-0.7924227067	-0.1908136327	1.600021463	-4.602979091e-05	6.837062278e-05	0.4010405959	-0.3483092607	2024-12-09@19:14	-1.193489751e-15	-0.06258098098	-0.1809233534	v2.7.1	
5	Broyden	0	-0.1637459832	-9.527012915	-1.262464776	Y	5.8	0.05928305301	self-energy/D	sharp_wc_2_b_35	0.1796429404	0.3105733521	0.4981486331	0.1179010505	0.3461873642	0.691533136	0.5693164619	0.09088851059	0.5690868718	0.09089795772	0.3461243905	0.6916176769	0.2018129291	0.1300623677	0.6491141639	0.0494550211	a248bdd	2x2_2C_8b_C2v_L	1.611111111	0.8577739179	0.8653555302	0.9999999998265516	-5.272377912e-05	7.777974756e-05	-0.374865672	0.6381349516	0.2477777843	-2.290798544	0.1680747598	-0.57872182	-0.1679639198	0.5780826061	-0.2478152976	2.290892732	-0.1989420373	1.31366804	-2.672065218e-05	0.0001100921157	run_optim.py	R0:S0:1	1	-0.6812290572	-1.262045318	0.2316512715	-1.951461825	-9.773827088e-05	0.0006828906136	-0.1895794845	1.570007942	0.2518028247	-0.7725195694	0.2518035607	-0.7729790761	-0.1895430554	1.570113826	-7.048192746e-05	0.0001316888891	0.3969019928	-0.3462325434	2024-12-09@19:19	0.002222222222	-0.06562637058	-0.1887562674	v2.7.1	
6	Broyden	0	-0.1266601461	-9.86299926	-1.33175737	Y	5.433333333	0.06662588809	self-energy/D	sharp_wc_2_b_35	0.134137671	0.3391099347	0.536129513	0.151391091	0.3276517035	0.6764068465	0.492442205	0.1958585499	0.4922412278	0.1959611865	0.3276656171	0.6761243388	0.2141121005	0.1547992323	0.5761793879	0.05455335177	a248bdd	2x2_2C_8b_C2v_L	1.651851852	0.8515669494	0.8618611587	0.9999999997962306	-0.0002172652036	0.0009494045289	-0.4172514655	0.706222276	0.1944609763	-2.184799931	0.266384022	-1.587030903	-0.2662921316	1.587181927	-0.1945510775	2.185376873	-0.2062807091	1.472099187	9.862756699e-05	-0.0004974245617	run_optim.py	R0:S0:1	1	-0.7011556148	-1.313570906	0.2229129813	-1.945293085	-0.0001196511652	0.0005873476483	-0.2349084282	1.597774111	0.1595301727	-0.2382640603	0.1597027679	-0.239083453	-0.2347830741	1.596232198	0.0001789619601	-0.0003386058168	0.3637700089	-0.3568984609	2024-12-09@19:24	0.07037037037	-0.08351386905	-0.2584392206	v2.7.1	
