CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
3	Broyden	0	2.768673355e-05	-7.852150675	-1.050988178	Y	11.46231427	0.0118060009	self-energy/D	sharp_wc_2_b_35	-0.2448824339	1.750862873	-0.2459774352	1.759181383	0.2150814094	0.6913147951	0.5128399625	0.1531540065	0.512928309	0.1531910299	0.2150185221	0.6914328991	0.6224507004	0.08010802197	0.06562386057	0.1703896151	a248bdd	2x2_2C_8b_C2v_L	1.049400419	0.7214383339	0.744793903	0.9999999998590698	0.1670609004	-1.459231909	0.1640218939	-1.4277536	-0.2216688711	2.428781976	-5.938868519e-05	-0.001391180736	-0.0001432664842	0.002268159199	0.2216458274	-2.428861119	0.0002160579624	-0.0008072366987	-0.1557228008	1.223146162	run_optim.py	R0:S0:1	1	-0.5503530155	-1.073035086	-0.1820441013	0.4575654742	0.1850005006	-0.4621580124	-0.0005656797119	0.005102897438	0.345755333	-1.078316592	-0.3457815376	1.078487762	0.0003495058223	-0.003464447655	-0.429962375	0.4605795513	-0.001178179955	0.0043775888	2024-12-16@20:29	-0.1160601516	-0.08613303697	-0.1899610495	1e-09	-0.03569299287	v2.7.1	
3	Broyden	0	2.429753065e-05	-7.848243183	-1.049875274	Y	11.51231427	0.01170096962	self-energy/D	sharp_wc_2_b_35	-0.2440683939	1.749681295	-0.2462926752	1.760029942	0.2148956034	0.6908023698	0.5124697483	0.1530292672	0.5125531501	0.1530684166	0.214830197	0.6909209612	0.6217798091	0.080220426	0.06557195644	0.1706980732	a248bdd	2x2_2C_8b_C2v_L	1.049400419	0.7212088409	0.7444775084	0.999999999845463	0.1667277565	-1.458729317	0.1642019332	-1.427025742	-0.2215877559	2.426754148	-0.0006424606558	0.0007695287669	0.0004371822414	0.0001222078779	0.2215639819	-2.426835048	0.0001814878936	-0.0007592747921	-0.1557147036	1.223533377	run_optim.py	R0:S0:1	1	-0.5496599287	-1.071889886	-0.1823398849	0.459757592	0.1844771533	-0.4597928127	-0.001499703125	0.01186067182	0.345625066	-1.077538905	-0.3456511411	1.077717351	0.001280828155	-0.01020861653	-0.4297103271	0.4611894019	-0.001558690616	0.005691802971	2024-12-16@20:34	-0.1160601516	-0.08598343385	-0.1896827792	1e-09	-0.03559429774	v2.7.1	
3	Broyden	0	3.46306635e-05	-7.909911105	-1.049864191	Y	11.46231427	0.01189921254	self-energy/D	sharp_wc_2_b_35	-0.245158121	1.754166316	-0.2470346327	1.762970501	0.2176358448	0.6926034131	0.5097085234	0.1522092437	0.5097912467	0.1522482684	0.2175705069	0.692725636	0.6169267443	0.08104544329	0.06590233433	0.1732433789	a248bdd	2x2_2C_8b_C2v_L	1.069400419	0.7241451592	0.7484608697	0.9999999998739569	0.1664176905	-1.447768288	0.1639642802	-1.418854444	-0.2222454579	2.425955467	-0.0005351323416	0.0007122268157	0.0003208239923	0.0001854279336	0.222222333	-2.426039765	0.0001074760414	-0.0004064130473	-0.1561435807	1.228283324	run_optim.py	R0:S0:1	1	-0.5493030922	-1.071149004	-0.182449409	0.4540917425	0.1847535269	-0.4557636335	-0.001198570425	0.009477439631	0.3448858355	-1.07685739	-0.3449114899	1.077037225	0.0009685047885	-0.007710265789	-0.4283842058	0.4653206641	-0.00119279742	0.004390307747	2024-12-16@20:39	-0.1160601516	-0.08565345899	-0.1833946742	1e-09	-0.03593895386	v2.7.1	
3	Broyden	0	1.585156091e-05	-7.884775822	-1.058654201	Y	11.46231427	0.01196322254	self-energy/D	sharp_wc_2_b_35	-0.2439871829	1.740179055	-0.2473944884	1.754347353	0.2167799429	0.6838085429	0.4971423997	0.1502203185	0.4972244859	0.1502598973	0.2167113397	0.6839244747	0.6173793325	0.07578650449	0.07011202231	0.1620034252	a248bdd	2x2_2C_8b_C2v_L	1.049400419	0.7176712128	0.7373141581	0.9999999998685092	0.1696582669	-1.47786642	0.1663197722	-1.434898475	-0.227436357	2.453333137	-0.001026657108	0.003281574701	0.0007992006017	-0.002137058368	0.227412544	-2.453415632	7.692231691e-05	-0.0001617584986	-0.1558759348	1.213873078	run_optim.py	R0:S0:1	1	-0.5558463836	-1.079758696	-0.187642901	0.4721787767	0.1911466206	-0.4735680925	-0.001902460367	0.0138340181	0.3386845867	-1.058871392	-0.3387101861	1.059052298	0.001668661423	-0.01222755793	-0.4225943659	0.4422597195	-0.001561267565	0.005470609061	2024-12-16@20:43	-0.0960601516	-0.09144030574	-0.2197008241	1e-09	-0.02174373425	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
3	Broyden	0	2.768673218e-05	-7.852150675	-1.050988178	Y	11.46231427	0.0118060009	self-energy/D	sharp_wc_2_b_35	-0.244882434	1.750862873	-0.2459774352	1.759181383	0.2150814094	0.6913147951	0.5128399624	0.1531540065	0.512928309	0.1531910299	0.2150185221	0.6914328991	0.6224507004	0.08010802198	0.06562386056	0.1703896151	a248bdd	2x2_2C_8b_C2v_L	1.049400419	0.7214383339	0.744793903	0.9999999998590677	0.1670609003	-1.459231908	0.164021894	-1.4277536	-0.2216688711	2.428781976	-5.938870094e-05	-0.001391180358	-0.0001432664649	0.002268158802	0.2216458274	-2.428861119	0.0002160579379	-0.0008072366239	-0.1557228008	1.223146162	run_optim.py	R0:S0:1	1	-0.5503530155	-1.073035086	-0.1820441013	0.4575654741	0.1850005006	-0.4621580125	-0.0005656796384	0.005102896716	0.345755333	-1.078316592	-0.3457815376	1.078487762	0.0003495057521	-0.003464446954	-0.429962375	0.4605795513	-0.001178179761	0.004377588073	2024-12-16@21:54	-0.1160601516	-0.08613303698	-0.1899610495	1e-09	-0.03569299287	v2.7.1	
3	Broyden	0	2.429753415e-05	-7.848243183	-1.049875273	Y	11.51231427	0.01170096962	self-energy/D	sharp_wc_2_b_35	-0.2440683939	1.749681295	-0.2462926753	1.760029942	0.2148956034	0.6908023698	0.5124697483	0.1530292672	0.5125531501	0.1530684166	0.2148301971	0.6909209612	0.6217798091	0.08022042603	0.06557195637	0.1706980732	a248bdd	2x2_2C_8b_C2v_L	1.049400419	0.7212088409	0.7444775084	0.9999999998758032	0.1667277566	-1.458729318	0.1642019331	-1.427025741	-0.2215877559	2.426754148	-0.000642460686	0.0007695287389	0.0004371822736	0.0001222078469	0.2215639819	-2.426835048	0.0001814879183	-0.0007592749002	-0.1557147035	1.223533377	run_optim.py	R0:S0:1	1	-0.5496599287	-1.071889885	-0.1823398848	0.459757592	0.1844771534	-0.4597928126	-0.001499703215	0.01186067256	0.345625066	-1.077538905	-0.3456511411	1.077717351	0.001280828241	-0.01020861719	-0.4297103271	0.4611894019	-0.00155869074	0.005691803427	2024-12-16@21:59	-0.1160601516	-0.08598343385	-0.1896827791	1e-09	-0.03559429781	v2.7.1	
3	Broyden	0	3.463066349e-05	-7.909911105	-1.049864191	Y	11.46231427	0.01189921254	self-energy/D	sharp_wc_2_b_35	-0.245158121	1.754166316	-0.2470346327	1.762970501	0.2176358448	0.6926034132	0.5097085234	0.1522092437	0.5097912466	0.1522482683	0.2175705069	0.692725636	0.6169267444	0.08104544325	0.06590233448	0.1732433789	a248bdd	2x2_2C_8b_C2v_L	1.069400419	0.7241451592	0.7484608698	0.9999999998739684	0.1664176905	-1.447768287	0.1639642803	-1.418854445	-0.2222454578	2.425955467	-0.0005351324157	0.0007122266216	0.0003208240677	0.0001854281282	0.222222333	-2.426039765	0.0001074760827	-0.0004064133504	-0.1561435808	1.228283324	run_optim.py	R0:S0:1	1	-0.5493030922	-1.071149004	-0.1824494089	0.4540917422	0.184753527	-0.455763634	-0.001198570618	0.009477441432	0.3448858355	-1.076857391	-0.3449114898	1.077037224	0.0009685049837	-0.007710267617	-0.4283842058	0.465320664	-0.001192797475	0.004390307868	2024-12-16@22:04	-0.1160601516	-0.08565345898	-0.1833946741	1e-09	-0.03593895391	v2.7.1	
3	Broyden	0	1.585152139e-05	-7.884775822	-1.058654201	Y	11.46231427	0.01196322254	self-energy/D	sharp_wc_2_b_35	-0.2439871829	1.740179055	-0.2473944883	1.754347352	0.2167799429	0.683808543	0.4971423997	0.1502203185	0.4972244859	0.1502598974	0.2167113397	0.6839244747	0.6173793325	0.07578650449	0.07011202232	0.1620034252	a248bdd	2x2_2C_8b_C2v_L	1.049400419	0.7176712128	0.7373141581	0.9999999998270991	0.1696582668	-1.477866419	0.1663197722	-1.434898475	-0.2274363569	2.453333137	-0.001026657134	0.003281575128	0.0007992005847	-0.002137057888	0.2274125439	-2.453415632	7.692231404e-05	-0.0001617584926	-0.1558759348	1.213873078	run_optim.py	R0:S0:1	1	-0.5558463836	-1.079758696	-0.187642901	0.4721787768	0.1911466205	-0.4735680923	-0.001902460362	0.01383401777	0.3386845867	-1.058871392	-0.3387101861	1.059052298	0.001668661461	-0.01222755857	-0.4225943658	0.4422597195	-0.001561267566	0.005470609061	2024-12-16@22:09	-0.0960601516	-0.09144030574	-0.2197008241	1e-09	-0.02174373425	v2.7.1	
2	Broyden	0	4.669583859e-05	-7.910100187	-1.059045549	Y	11.46231427	0.011813733	self-energy/D	sharp_wc_2_b_35	-0.2622173166	1.762518095	-0.2583798749	1.756614861	0.2343620334	0.6816363776	0.5176018123	0.1522376509	0.5176912808	0.1522750898	0.2342965305	0.6817782166	0.6114132579	0.08015709951	0.06320498199	0.1722910662	a248bdd	2x2_2C_8b_C2v_L	1.049400419	0.7189871012	0.7488947457	0.9999999998410399	0.1708772402	-1.446292652	0.168776867	-1.443146669	-0.2227049037	2.428238697	0.001361513264	-0.001520649442	-0.001598839415	0.002336918719	0.2226809867	-2.428324698	-0.000262696186	0.001119605673	-0.1535286051	1.221501701	run_optim.py	R0:S0:1	1	-0.5522693403	-1.077004514	-0.1883365096	0.4525874352	0.1919788104	-0.4690140624	0.003086959898	-0.02371642123	0.3523486311	-1.075586841	-0.3523717162	1.075766814	-0.003353824477	0.02588868363	-0.4238370992	0.4555769012	0.003161071369	-0.0117699142	2024-12-16@22:13	-0.1160601516	-0.08779599265	-0.1665480028	0.020000001	-0.06853106475	v2.7.1	
