CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.005182216298	-11.12666734	-0.9827232566	Y	10.02777778	0.02187413624	self-energy/D	sharp_wc_2_b_35	-0.1660957539	1.9855497	0.3200608845	0.2149659406	0.6277237331	0.1380871682	-0.2300338859	1.67927656	0.2300489758	0.3205162201	0.6278665219	0.1379074018	0.6274236987	0.07442171971	-0.2043434964	1.878619388	c61843e	2x2_2C_8b_C2v_L	1.955555556	0.8987589079	0.9042518194	0.9999999997020567	8.364343365e-05	-0.001393637492	-6.795586641e-05	-0.0001006424337	0.07117130797	-0.0008338248285	-0.1257699008	0.8764563365	0.1942868226	-1.04342132	0.0711369633	-0.0008172605024	-5.491632034e-05	7.800464404e-05	-9.918066027e-05	0.0002274477859	run_optim.py	R0:S0:1	1	-0.4607418819	-0.7781396606	-0.1027705142	0.2336486267	0.1642559116	-1.565483336	-0.3713886648	1.156432621	0.1943570497	-1.043555359	-0.1257963792	0.8759506799	0.3713609478	-1.15545628	-0.5314160127	0.6080059073	-0.2507193866	0.9333773111	2024-07-08@11:08	-0.7	0.02514335885	0.2922622801	v2.6.0	
4	Broyden	0	0.00521825861	-11.03682053	-0.9842372786	Y	10.03666667	0.02166666723	self-energy/D	sharp_wc_2_b_35	-0.1726630177	1.985659839	0.3269510848	0.2164115658	0.624277593	0.1424341784	-0.2273064697	1.677348602	0.2273198139	0.3224541644	0.6245039361	0.1422290849	0.6261906192	0.07629646886	-0.1953426649	1.87678768	c61843e	2x2_2C_8b_C2v_L	1.933333333	0.8968704456	0.9021936973	0.999999999714118	0.0001010531907	-0.00162319599	-8.341613383e-05	-7.553344601e-05	0.06908189058	0.005661885313	-0.1220360671	0.8674163802	0.193931752	-1.04993898	0.06905682253	0.005631768713	-6.016053872e-05	9.095580392e-05	-0.0001090825929	0.0002496062693	run_optim.py	R0:S0:1	1	-0.4601674148	-0.7785175615	-0.1033238982	0.2346258375	0.1656967243	-1.573659713	-0.3739672306	1.172635781	0.194004213	-1.050071711	-0.1220786337	0.866965786	0.373947753	-1.171588403	-0.5329390286	0.6132185997	-0.2471054598	0.9336715673	2024-07-08@11:13	-0.7	0.02558081994	0.2938853102	v2.6.0	
2	Broyden	0	0.005262836174	-10.99069872	-0.9771736622	Y	10.03444444	0.02169109288	self-energy/D	sharp_wc_2_b_35	-0.1380645763	1.985955189	0.3192661957	0.2147263163	0.6345070278	0.1360099678	-0.2259612149	1.674957597	0.2259944468	0.3248196202	0.6347903799	0.1358194886	0.6307676143	0.07213499335	-0.2124077381	1.881173134	c61843e	2x2_2C_8b_C2v_L	1.933333333	0.8973663741	0.9027579542	0.9999999995520327	0.0001265310062	-0.002183813916	-0.0001023142218	-7.287844775e-05	0.07086962553	0.0008542580451	-0.1281773497	0.8965231778	0.1907650638	-1.044930306	0.07083376585	0.0008751211564	-7.380703438e-05	0.0001310479212	-0.0001131149069	0.0002481615974	run_optim.py	R0:S0:1	1	-0.4628210524	-0.7840529524	-0.09756210169	0.227566555	0.1660788783	-1.573078102	-0.3698771206	1.151129114	0.1908281162	-1.045063384	-0.1282113677	0.8960346302	0.3698703186	-1.150143716	-0.5287987423	0.6002909349	-0.2512538816	0.9328873038	2024-07-08@11:17	-0.6833333333	0.02314096557	0.282615673	v2.6.0	
3	Broyden	0	0.005373724976	-10.86799069	-0.9736767237	Y	10.04333333	0.02148649979	self-energy/D	sharp_wc_2_b_35	-0.124784222	1.986277568	0.3240368478	0.2145593393	0.6417477078	0.1351701478	-0.2232466219	1.670750642	0.2232819962	0.3291648792	0.6420086773	0.1350266318	0.6353346631	0.07090861969	-0.2169309648	1.882751811	c61843e	2x2_2C_8b_C2v_L	1.906666667	0.895443183	0.9006836435	0.9999999995914275	9.405633994e-05	-0.001660237181	-7.938309322e-05	-1.536015915e-05	0.07046800454	0.002924518713	-0.1295350943	0.9118915841	0.1883054938	-1.049565645	0.07049311857	0.002771380153	-6.971900826e-05	0.0001463361996	-0.0001096776591	0.000214163415	run_optim.py	R0:S0:1	1	-0.4643971378	-0.7891491644	-0.09527956566	0.2242084494	0.1686661659	-1.583014141	-0.3697472072	1.150391545	0.1883408622	-1.049647902	-0.129607304	0.9118292181	0.3697301432	-1.149712564	-0.5277408866	0.5958272473	-0.2509997351	0.9333525271	2024-07-08@11:21	-0.67	0.02157739183	0.2754142675	v2.6.0	
2	Broyden	0	0.005461824795	-10.87203547	-0.9757894741	Y	10.03555556	0.0214907832	self-energy/D	sharp_wc_2_b_35	-0.1333829615	1.986233022	0.3241372109	0.2163757298	0.6429751696	0.1362753921	-0.224639214	1.670731294	0.2246245579	0.3291608464	0.643107398	0.1361644992	0.6346592646	0.07186027622	-0.2147307479	1.882057115	c61843e	2x2_2C_8b_C2v_L	1.902222222	0.8949693137	0.9002418307	0.9999999996395021	6.48889728e-05	-0.001171788522	-5.101266402e-05	-6.690164597e-05	0.07070087891	0.002528404487	-0.1293498759	0.9104909608	0.1887301266	-1.050941655	0.07069632397	0.002475928789	-6.406740857e-05	0.0001224024682	-0.0001155663656	0.0002291867706	run_optim.py	R0:S0:1	1	-0.4640056194	-0.7886859717	-0.09632299048	0.2259409418	0.1685707724	-1.587902591	-0.3713408095	1.155164268	0.1887997337	-1.051123838	-0.1293964086	0.9103934454	0.371304299	-1.154577914	-0.5294062854	0.5988209781	-0.2501117632	0.9338921418	2024-07-08@11:25	-0.6733333333	0.02218884398	0.2778764888	v2.6.0	
5	Broyden	0	0.005673466476	-10.70459461	-0.9736185055	Y	10.04	0.02121963184	self-energy/D	sharp_wc_2_b_35	-0.1226074313	1.986511842	0.3293706234	0.2181853485	0.6469597163	0.1379745552	-0.2188323876	1.66368847	0.2188269647	0.3362468671	0.6470067483	0.1379001889	0.6367938376	0.07162424648	-0.2132654617	1.882391127	c61843e	2x2_2C_8b_C2v_L	1.866666667	0.8921306455	0.8973085574	0.9999999996185487	3.900764527e-05	-0.0007273981589	-3.363441264e-05	-2.62802295e-05	0.0689680628	0.008451757796	-0.1284062317	0.9221558975	0.1856516857	-1.060732744	0.06896649952	0.008412416978	-6.017036056e-05	0.0001404298934	-8.658702974e-05	0.00016021897	run_optim.py	R0:S0:1	1	-0.4653431425	-0.7943219594	-0.09417312053	0.2237303259	0.1714718447	-1.603120654	-0.3724002385	1.163798989	0.1856867659	-1.06080865	-0.1284330211	0.9220566432	0.3723714122	-1.163398916	-0.5285727548	0.5966958596	-0.2475595408	0.9350794716	2024-07-08@11:31	-0.66	0.02105538285	0.2716614335	v2.6.0	
5	Broyden	0	0.005740903369	-10.53777465	-0.9767136469	Y	10.06666667	0.02081241999	self-energy/D	sharp_wc_2_b_35	-0.1279456203	1.986860244	0.342012946	0.2203849358	0.6374617674	0.1460477481	-0.2128105439	1.658368757	0.2128303212	0.3415061143	0.6376230278	0.1459100817	0.6329921512	0.07529640891	-0.1945188605	1.878555035	c61843e	2x2_2C_8b_C2v_L	1.831111111	0.8888145244	0.8936617551	0.9999999996928624	7.38822093e-05	-0.001385131034	-6.301827394e-05	-4.691163459e-05	0.06542702876	0.01919670154	-0.1214997159	0.9050235488	0.1847709297	-1.073165019	0.06542396184	0.01913922846	-6.774565569e-05	0.0001416018224	-0.0001093232658	0.0002252055045	run_optim.py	R0:S0:1	1	-0.4637321682	-0.7934978772	-0.09367143941	0.2235897561	0.1734977202	-1.613671206	-0.3767162944	1.192923755	0.1848118331	-1.073264097	-0.1215449777	0.9048248718	0.3766953458	-1.192241316	-0.5314316316	0.6073038986	-0.2406570184	0.9353788764	2024-07-08@11:37	-0.6633333333	0.02215997347	0.276204678	v2.6.0	
5	Broyden	0	0.00597030032	-10.19464246	-0.9763383364	Y	10.09333333	0.02015359642	self-energy/D	sharp_wc_2_b_35	-0.1197261598	1.987415608	0.3580941151	0.2236165626	0.6358037947	0.1545520037	-0.2010489321	1.645316307	0.2010584991	0.3545897604	0.6360012308	0.1544099122	0.6323312302	0.07833472367	-0.1730039749	1.875433518	c61843e	2x2_2C_8b_C2v_L	1.76	0.8826176326	0.8870544989	0.999999999602389	7.267195396e-05	-0.001439737952	-6.224850365e-05	-3.811244697e-05	0.06073563542	0.03396652083	-0.1147690768	0.9032773965	0.1800568622	-1.094306847	0.06074810271	0.03384457549	-7.344122552e-05	0.0001620988243	-0.0001205546949	0.0002527681198	run_optim.py	R0:S0:1	1	-0.4642621898	-0.7995212776	-0.09071914926	0.2206911583	0.1783998727	-1.637265338	-0.3814638906	1.225833259	0.180099776	-1.094435088	-0.1148391401	0.9032672297	0.3814387795	-1.225185159	-0.5322901156	0.613365377	-0.2300043568	0.9335550417	2024-07-08@11:44	-0.65	0.02158669483	0.2720262443	v2.6.0	
5	Broyden	0	0.006287475983	-10.18254913	-0.9663975386	Y	10.08111111	0.02028263964	self-energy/D	sharp_wc_2_b_35	-0.09111367801	1.987378758	0.3538103266	0.2199514988	0.6561213864	0.1448115082	-0.2012543323	1.644552657	0.2012706556	0.3553912899	0.656225401	0.1447290826	0.6427028498	0.07126051354	-0.2067567119	1.884241189	c61843e	2x2_2C_8b_C2v_L	1.755555556	0.8829760857	0.887293598	0.9999999996378746	3.649503675e-05	-0.0008333198934	-3.149161804e-05	-4.178380937e-05	0.06301982683	0.02722725658	-0.1236432223	0.9471928315	0.1765180033	-1.088135054	0.0630333202	0.02714155239	-5.305881543e-05	0.0001221705534	-8.236932722e-05	0.0001569837536	run_optim.py	R0:S0:1	1	-0.4694716733	-0.8103994828	-0.08889599938	0.2168956284	0.1810379503	-1.641593104	-0.3761488689	1.194326949	0.1765459269	-1.088232354	-0.1236926744	0.9472208464	0.37612085	-1.193930388	-0.5260185407	0.5911969271	-0.238725534	0.933549085	2024-07-08@11:50	-0.62	0.01690804401	0.2516097674	v2.6.0	
5	Broyden	0	0.00709522872	-9.779732069	-0.9605766437	Y	10.10333333	0.01958535849	self-energy/D	sharp_wc_2_b_35	-0.07706783736	1.987109395	0.3677075425	0.2242161197	0.6628069858	0.1510089942	-0.1846524521	1.625328899	0.1846344666	0.3745445732	0.662808537	0.1509137409	0.6468079927	0.07053051507	-0.1995420014	1.886194652	c61843e	2x2_2C_8b_C2v_L	1.666666667	0.8749236996	0.8788312654	0.9999999996318016	4.251983371e-05	-0.001144694078	-3.188287814e-05	-0.0001015838417	0.05757315357	0.04383690576	-0.1188783565	0.969419051	0.168384243	-1.116205495	0.05755185634	0.04385391988	-5.796598248e-05	0.0001195723403	-9.59845067e-05	0.0001986494631	run_optim.py	R0:S0:1	1	-0.4739715518	-0.8269668324	-0.08920860373	0.2200351181	0.1892621472	-1.6789657	-0.3784018298	1.220191328	0.1684224299	-1.1163125	-0.1188965535	0.9691950342	0.378357994	-1.21965717	-0.5216185628	0.5830180016	-0.2300762037	0.9313100956	2024-07-08@11:56	-0.58	0.01287388184	0.2303617437	v2.6.0	
