CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
9	Broyden	0	0.04916731323	-8.735536172	-0.8955540273	Y	11.92744989	0.01347032077	self-energy/D	sharp_wc_2_b_35	0.2908298352	0.2756836872	0.1175358766	0.02461280998	0.5549540816	0.174916814	0.150704644	0.4170033527	0.5546220955	0.175020715	0.1503653102	0.4170410405	-0.1628409658	1.87703105	0.5687657383	0.07113500538	a248bdd	2x2_2C_8b_C2v_L	1.594042959	0.8537480001	0.8577893325	0.9999999998667657	-0.0001452567225	0.0002583935889	0.1171956488	-0.2967489846	0.04675491667	0.0741718611	-0.1581440074	1.156594147	-0.04661467804	-0.07449711837	0.1580514071	-1.156512403	-6.436366187e-05	0.0001513651103	-3.778072747e-05	8.471329031e-05	run_optim.py	R0:S0:1	1	-0.4475403888	-0.8244042881	0.1983227072	-1.751560001	0.0001551189047	-0.002135857788	-0.3540262048	1.264587648	-0.09336070629	0.9152555872	-0.3539632771	1.264783563	-0.09324865553	0.9148933571	-0.2038640466	0.9333310234	-0.4701196132	0.5811789912	2024-12-12@14:13	-0.4426833427	0.006444877278	0.160723778	v2.7.1	
8	Broyden	0	0.04868084859	-8.724993012	-0.8944541546	Y	11.97744989	0.01334081533	self-energy/D	sharp_wc_2_b_35	0.2907207479	0.2761351818	0.1176432312	0.02455296819	0.5524298534	0.1757757066	0.1490641269	0.4188825535	0.5525726608	0.1757372039	0.1493559843	0.4187507037	-0.159789982	1.876126439	0.5664434194	0.07164954783	a248bdd	2x2_2C_8b_C2v_L	1.594042959	0.8534753298	0.8574968099	0.9999999998095563	-1.054945998e-05	-0.0001387616561	0.1169795184	-0.2963667577	0.04618714222	0.0753751552	-0.1577707494	1.157796809	-0.04630225246	-0.07516064498	0.15779138	-1.1573369	-8.771376619e-05	0.0001631353033	-7.010042297e-05	0.000224249625	run_optim.py	R0:S0:1	1	-0.446531556	-0.8231545783	0.1982690328	-1.750233155	3.42206224e-05	-0.0006518756297	-0.3539348455	1.266367937	-0.09216558829	0.910440794	-0.3539057298	1.26631194	-0.09235047149	0.9113985912	-0.2028488365	0.9333091296	-0.4694889598	0.5830339475	2024-12-12@14:23	-0.4426833427	0.006649317401	0.1610622524	v2.7.1	
7	Broyden	0	0.04986028598	-8.839823299	-0.8933348972	Y	11.92744989	0.01361774866	self-energy/D	sharp_wc_2_b_35	0.2863207164	0.2739048031	0.1180268436	0.02518478681	0.5564617042	0.1703996673	0.1568260286	0.4072488359	0.5563984143	0.1704205125	0.1567605242	0.4072416184	-0.1794941031	1.879856926	0.5688000035	0.06889775777	a248bdd	2x2_2C_8b_C2v_L	1.614042959	0.8559656352	0.8598988638	0.9999999997955282	-5.796192104e-05	0.0001085076932	0.1183742078	-0.2983596094	0.04930851142	0.066318056	-0.1601208884	1.142486988	-0.04929167313	-0.06636675512	0.1600838484	-1.142398218	-0.0001297718504	0.0002257626383	-0.0001026664431	0.0003256908414	run_optim.py	R0:S0:1	1	-0.4473103046	-0.8224637796	0.1971559856	-1.745262291	5.354871996e-05	-0.0007300354472	-0.351563524	1.249723186	-0.0975438895	0.9241104311	-0.3515467318	1.249753281	-0.09752608463	0.9240980064	-0.2097939113	0.9335580234	-0.4690536653	0.5759985928	2024-12-12@14:33	-0.4426833427	0.006129657928	0.1600943851	v2.7.1	
9	Broyden	0	0.05201697311	-8.738766691	-0.8941551688	Y	11.92744989	0.0135230923	self-energy/D	sharp_wc_2_b_35	0.2774704193	0.281530867	0.1287026124	0.02801174605	0.5522150546	0.1734113451	0.1538330017	0.4169206084	0.5523556509	0.1733656198	0.153944398	0.4170241016	-0.1658006165	1.878781175	0.56722714	0.06918752246	a248bdd	2x2_2C_8b_C2v_L	1.594042959	0.8529862076	0.8573592392	0.9999999998221571	-3.008005542e-05	4.776175591e-05	0.1250733807	-0.3153402278	0.04770041348	0.0738642056	-0.1595971372	1.165678369	-0.0478233779	-0.07345791457	0.1596064505	-1.165506262	-0.000149656641	0.0002609190826	-0.0001105338474	0.0003610886165	run_optim.py	R0:S0:1	1	-0.4496365532	-0.8307138871	0.1987227941	-1.762253414	3.103841841e-05	-0.0004124515788	-0.3503248408	1.258905957	-0.09497902668	0.9272846331	-0.3503030279	1.258869441	-0.09512134932	0.9281448132	-0.2031783113	0.9340483409	-0.4645119974	0.5712164316	2024-12-12@14:44	-0.4226833427	0.004604157757	0.1500917478	v2.7.1	
4	Broyden	0	0.05206699776	-8.818387633	-0.8942086583	Y	11.87744989	0.01373831523	self-energy/D	sharp_wc_2_b_35	0.2792790121	0.277697367	0.124804499	0.02729316072	0.5585301159	0.1694244672	0.1587611897	0.408998135	0.5586778854	0.1694060155	0.1588117248	0.4089687672	-0.1790119013	1.880846328	0.5701607416	0.0678574566	a248bdd	2x2_2C_8b_C2v_L	1.607376292	0.8550071196	0.8592165032	0.9999999998960356	-2.572619791e-05	2.317810266e-05	0.1233529511	-0.3103869263	0.04985232507	0.06673710295	-0.160900455	1.152586649	-0.04986534839	-0.06672702911	0.1609086499	-1.152588148	-9.374433505e-05	0.0001574267811	-7.482858211e-05	0.0002451323516	run_optim.py	R0:S0:1	1	-0.4498046622	-0.8285424017	0.1978932116	-1.755447273	2.941347278e-05	-0.0004126474988	-0.350200884	1.247536088	-0.09871837816	0.9352604467	-0.3502377706	1.247520831	-0.09872455406	0.9352681639	-0.2083825156	0.9340445207	-0.4662761295	0.5692513206	2024-12-12@14:50	-0.4293500094	0.004792001601	0.152943415	v2.7.1	
3	Broyden	0	0.05361685084	-8.855287001	-0.8942564593	Y	11.82744989	0.01392653818	self-energy/D	sharp_wc_2_b_35	0.2729922035	0.2787943363	0.1294380604	0.02881949783	0.5587041066	0.1672239558	0.1624939398	0.4053274937	0.5587080883	0.1672605454	0.1622718364	0.4054437721	-0.1846402526	1.882384001	0.5706625869	0.06643667583	a248bdd	2x2_2C_8b_C2v_L	1.614042959	0.855732843	0.8601084734	0.9999999998483499	-3.950775025e-05	0.0001610648723	0.1267248385	-0.3178704395	0.05098480427	0.0647781328	-0.1622899933	1.151999416	-0.05092707584	-0.06484144308	0.1622391496	-1.152063986	-6.514641808e-05	0.0001117632686	-4.040697609e-05	0.0001250207646	run_optim.py	R0:S0:1	1	-0.4513563656	-0.8311735651	0.1975153859	-1.757062228	2.477089206e-05	-0.0002218965365	-0.3481006058	1.240504601	-0.1008693647	0.9432340978	-0.3481063119	1.240654691	-0.1008110707	0.9431620159	-0.209794979	0.9339643858	-0.4641691979	0.5633034394	2024-12-12@14:55	-0.4226833427	0.003998973838	0.1492438614	v2.7.1	
6	Broyden	0	0.05423617574	-8.872414732	-0.8922890398	Y	11.86078322	0.0138879064	self-energy/D	sharp_wc_2_b_35	0.2667659304	0.2805881476	0.1341696567	0.03023014606	0.5537381101	0.1671202099	0.1628086499	0.404244532	0.5538955866	0.1670738334	0.1628591468	0.4043725386	-0.1843373906	1.882541218	0.5677608979	0.06584585466	a248bdd	2x2_2C_8b_C2v_L	1.620709626	0.8560399542	0.8604898506	0.9999999998196234	-3.492787586e-05	8.5125264e-05	0.1296798223	-0.3244469781	0.05076996924	0.06621751581	-0.1629283112	1.152639142	-0.05086564344	-0.06585773267	0.1629272922	-1.152539503	-8.220791572e-05	0.000135386459	-5.68990595e-05	0.0001855266072	run_optim.py	R0:S0:1	1	-0.4511405613	-0.8315138796	0.1970712091	-1.756176191	3.176116244e-05	-0.0003723345542	-0.3460734934	1.238662446	-0.1003767609	0.9407874148	-0.3460574699	1.238612878	-0.1004909224	0.941498381	-0.2093194808	0.9334017154	-0.4611671387	0.5605760698	2024-12-12@15:03	-0.416016676	0.003555300075	0.146088279	v2.7.1	
7	Broyden	0	0.05673776017	-8.939375143	-0.890798885	Y	11.82744989	0.01410243801	self-energy/D	sharp_wc_2_b_35	0.2554735159	0.2825564672	0.1435364373	0.03332265165	0.5542337861	0.1625949577	0.1703892407	0.3980264691	0.5543261164	0.1625417549	0.1703349545	0.3982340891	-0.1940432005	1.884843094	0.5681599631	0.0634373811	a248bdd	2x2_2C_8b_C2v_L	1.634042959	0.8571705255	0.861771036	0.9999999998204749	-8.165782973e-05	0.0002159953887	0.1362489414	-0.3382908154	0.05331732909	0.06066500956	-0.1658309904	1.151522029	-0.05341825564	-0.06020700419	0.1657957558	-1.151400628	-0.0001110179135	0.0001811378056	-8.362764274e-05	0.0002694009251	run_optim.py	R0:S0:1	1	-0.4529448257	-0.8348303143	0.1963494661	-1.756561338	7.569076881e-05	-0.0008234349854	-0.3420520096	1.223673	-0.1043583945	0.9544873049	-0.3419965153	1.223569818	-0.1044818919	0.9553397918	-0.2116410172	0.9332169733	-0.4568528878	0.5507560398	2024-12-12@15:12	-0.4026833427	0.002077510769	0.1389890387	v2.7.1	
3	Broyden	0	0.05848529653	-8.855222028	-0.8933800398	Y	11.79411656	0.01409512774	self-energy/D	sharp_wc_2_b_35	0.2520579588	0.2878052212	0.1510720409	0.03535411665	0.5534507509	0.1647340707	0.1693133858	0.4055913203	0.5535287812	0.1647158436	0.1693138445	0.4056696811	-0.1856714999	1.884326179	0.5687247844	0.06372458953	a248bdd	2x2_2C_8b_C2v_L	1.614042959	0.8544969949	0.8593334813	0.9999999998410181	-6.006023617e-05	0.000138990241	0.1408971017	-0.3498500489	0.0527284309	0.06457809852	-0.1656677292	1.171141024	-0.0527782649	-0.06438265792	0.1656520885	-1.171058482	-7.47895947e-05	0.0001223561569	-5.709950508e-05	0.0001892110432	run_optim.py	R0:S0:1	1	-0.4554122574	-0.8420405135	0.1978802098	-1.77115333	5.83652454e-05	-0.0006390515808	-0.3419011689	1.231032703	-0.10325977	0.9617244919	-0.3418891163	1.231024271	-0.1033163398	0.9621301201	-0.2073829497	0.9349669007	-0.4549469881	0.5474786322	2024-12-12@15:17	-0.3893500094	0.0008323002611	0.131859574	v2.7.1	
2	Broyden	0	0.06304572875	-8.857402637	-0.8944100059	Y	11.72744989	0.01434314242	self-energy/D	sharp_wc_2_b_35	0.2380233682	0.2938742764	0.169824343	0.04096123203	0.5521006912	0.1612394219	0.1769474309	0.4070520618	0.552217724	0.1611789294	0.176972772	0.4071222907	-0.1850870684	1.88573882	0.5683215591	0.06164120957	a248bdd	2x2_2C_8b_C2v_L	1.614042959	0.8534803358	0.8585939957	0.9999999998337998	-0.0001144863857	0.0002116752756	0.1530887604	-0.3751322083	0.05508355484	0.06181951592	-0.1692057422	1.191175455	-0.05514507237	-0.06156111836	0.1691812588	-1.191060931	-0.0001155184064	0.0002309760752	-9.517168895e-06	-1.814796509e-05	run_optim.py	R0:S0:1	1	-0.4596139679	-0.8517589298	0.1984132194	-1.780941874	0.0001135537518	-0.001207063993	-0.3369424912	1.219042395	-0.1065641446	0.9831002455	-0.3369165488	1.218838781	-0.1066441579	0.983541966	-0.205211897	0.9361827235	-0.447825292	0.5343373594	2024-12-12@15:21	-0.3626833427	-0.002014880181	0.1175986627	v2.7.1	
