CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-0.118017485	-8.133867011	-1.084448344	Y	7.233333333	0.03523409147	self-energy/D	sharp_wc_2_b_35	0.2976342487	0.2810929788	0.2098204177	0.04473273102	0.7862873159	0.1743787604	0.1853853732	0.4647640879	0.1854731437	0.4647954663	0.7863265968	0.1743102608	0.7808768846	0.05518468197	0.1452331066	0.09431053109	a248bdd	2x2_2C_8b_C2v_L	1.353333333	0.8574412074	0.8676392088	0.999999999817317	-1.363497352e-05	5.496340161e-05	0.1795167368	-0.4235503355	-0.04313850233	-0.1584291741	-0.1699575786	1.497329469	-0.1699613611	1.497220334	-0.04320441963	-0.1581599289	-1.766283303e-05	5.69294864e-05	0.18444159	-0.9705257583	run_optim.py	R0:S0:1	1	-0.5898422154	-1.061639496	0.2236621022	-1.993130843	6.013930873e-06	-3.455661657e-05	-0.39257723	1.351847036	0.1186109073	-1.238739187	-0.1186990206	1.239153382	0.3925302485	-1.351585247	0.5137182637	-0.4272720922	2.342019498e-05	-4.133442686e-05	2024-12-09@19:12	-0.3266666667	-0.01696002269	0.0698230027	v2.7.1	
3	Broyden	0	-0.1252973464	-8.254273818	-1.092461626	Y	7.1	0.03703615588	self-energy/D	sharp_wc_2_b_35	0.2852321203	0.2801065604	0.2385821455	0.04997987394	0.7811242372	0.1685650177	0.2017536726	0.461373209	0.2018402561	0.4614096652	0.7811746011	0.1684974531	0.7830843211	0.05273064991	0.1579293275	0.0937918771	a248bdd	2x2_2C_8b_C2v_L	1.38	0.8599813374	0.8700090261	0.9999999998452438	-2.028572555e-05	6.474056921e-05	0.1954178754	-0.443667445	-0.04675296944	-0.1551521974	-0.1778365248	1.528130633	-0.1778408693	1.528039883	-0.04681869586	-0.1548756794	-3.22809751e-06	6.425669876e-06	0.1876447084	-0.9859109875	run_optim.py	R0:S0:1	1	-0.5981469084	-1.076423948	0.2240399239	-1.984573573	1.459939598e-05	-0.0001172095537	-0.3853595736	1.331872044	0.1222736854	-1.253616186	-0.1223602002	1.254014543	0.3853157226	-1.331612386	0.5063333871	-0.4141171835	6.207159506e-06	-1.315678113e-05	2024-12-09@19:15	-0.3	-0.02018496771	0.05345892814	v2.7.1	
3	Broyden	0	-0.1291722726	-8.230011803	-1.093827558	Y	7.133333333	0.03661822047	self-energy/D	sharp_wc_2_b_35	0.2759961353	0.2864268941	0.2621950214	0.05510946256	0.7606275293	0.1664055147	0.2115258519	0.4695149999	0.2115943266	0.4695972342	0.7607023945	0.1663198246	0.7740080026	0.05179134357	0.157720957	0.09427617637	a248bdd	2x2_2C_8b_C2v_L	1.373333333	0.8558696238	0.8657040837	0.9999999997958657	-3.95120405e-05	8.813083405e-05	0.2090403891	-0.4660176884	-0.05023883374	-0.147175784	-0.1833934578	1.567957102	-0.1833919862	1.567854164	-0.05032622404	-0.1467656658	-5.546440529e-07	-5.817239149e-06	0.1862332824	-0.9930757519	run_optim.py	R0:S0:1	1	-0.599951143	-1.084707831	0.2259778518	-1.994488473	4.115091934e-05	-0.0003684004054	-0.3773582919	1.317425809	0.1230220383	-1.260847431	-0.1231331713	1.261411781	0.3773014885	-1.317108855	0.4966818078	-0.4068087615	8.938145986e-06	-1.915603031e-05	2024-12-09@19:18	-0.2733333333	-0.02401159479	0.0333648547	v2.7.1	
2	Broyden	0	-0.1410062504	-8.361485342	-1.108701607	Y	7	0.03849951012	self-energy/D	sharp_wc_2_b_35	0.2589621986	0.2900849041	0.3139562964	0.06508929392	0.7287424413	0.1569169979	0.2409349274	0.4822396895	0.2410321026	0.4823137052	0.7288056849	0.1568263608	0.7650854655	0.04887102497	0.1694285871	0.09517152983	a248bdd	2x2_2C_8b_C2v_L	1.4	0.8544513547	0.863761958	0.9999999998253948	-5.19106241e-05	0.0001416517055	0.2394298155	-0.5022112823	-0.05939990511	-0.1251811206	-0.1983220459	1.656847885	-0.1983203815	1.656738766	-0.05950185157	-0.1247181162	-4.523555963e-06	1.2630985e-05	0.1879301257	-1.021500513	run_optim.py	R0:S0:1	1	-0.611366181	-1.109670299	0.2286712568	-1.991926585	4.688322993e-05	-0.0003594178289	-0.3603217205	1.274853357	0.1287019715	-1.291755114	-0.1288200039	1.292319858	0.3602610024	-1.274495654	0.4793117969	-0.387304033	7.006180613e-06	-1.391588546e-05	2024-12-09@19:21	-0.22	-0.03141462631	-0.004403146002	v2.7.1	
3	Broyden	0	-0.1465716131	-8.374645277	-1.121926445	Y	6.866666667	0.03991161644	self-energy/D	sharp_wc_2_b_35	0.2565953061	0.293336695	0.332409715	0.06888425785	0.7214795681	0.1548871971	0.2513758569	0.4962273327	0.2514518434	0.4963317719	0.721518572	0.1547923938	0.7622544448	0.04858605347	0.1679343196	0.09640372467	a248bdd	2x2_2C_8b_C2v_L	1.393333333	0.8525660327	0.8618256276	0.9999999998242367	-3.686670154e-05	9.589904575e-05	0.2509425085	-0.5172648089	-0.0632030906	-0.1150622281	-0.2038588846	1.714040742	-0.2038504238	1.713909556	-0.06331807073	-0.1145091583	-3.861343364e-06	8.435599448e-06	0.1867980254	-1.036979795	run_optim.py	R0:S0:1	1	-0.6188191112	-1.126314688	0.2313129675	-2.004162698	3.511678787e-05	-0.0002677775924	-0.3561741994	1.265069297	0.130694132	-1.31343582	-0.1308257934	1.314108141	0.3560987803	-1.264692438	0.4746071473	-0.3797434928	9.781525871e-06	-1.95369642e-05	2024-12-09@19:24	-0.2	-0.03473166038	-0.0219412187	v2.7.1	
4	Broyden	0	-0.1617438086	-8.56833522	-1.162839456	Y	6.6	0.04353074392	self-energy/D	sharp_wc_2_b_35	0.2340924178	0.3057317027	0.3997272121	0.08636087539	0.663571087	0.1353068594	0.2955018299	0.5565839017	0.2955953291	0.556727689	0.6635984095	0.1351806129	0.7298637159	0.04745503162	0.1722472061	0.1039643855	a248bdd	2x2_2C_8b_C2v_L	1.42	0.8452925051	0.8541677484	0.9999999998437035	-1.764862455e-05	6.461179282e-05	0.2973021424	-0.5744461126	-0.08501329312	-0.01842245827	-0.228106578	1.941934689	-0.228078998	1.941736324	-0.08519217126	-0.0174984671	4.24689144e-06	-2.051493531e-05	0.1868494485	-1.107715957	run_optim.py	R0:S0:1	1	-0.6385609203	-1.173966327	0.2364023711	-2.015835093	1.118847001e-05	-6.032135116e-05	-0.3283949004	1.165418268	0.1415198067	-1.377912762	-0.1416995599	1.378807911	0.328284892	-1.164822732	0.4467033051	-0.3582626773	-4.36832741e-06	4.533525709e-06	2024-12-09@19:28	-0.12	-0.04877329758	-0.09272392379	v2.7.1	
4	Broyden	0	-0.1652066098	-8.799416148	-1.168168275	Y	6.5	0.04588808837	self-energy/D	sharp_wc_2_b_35	0.2278672114	0.2969752045	0.4164910739	0.08715053107	0.6614418038	0.1243839249	0.3068157076	0.5568461453	0.3069226868	0.556992385	0.661478708	0.1242488638	0.7280483167	0.04578541504	0.18648004	0.1037453049	a248bdd	2x2_2C_8b_C2v_L	1.48	0.8531182803	0.8610976278	0.9999999998222819	-1.138705919e-05	5.043535175e-05	0.3067071935	-0.5693791454	-0.09427030066	0.03006064473	-0.2318030566	1.940481066	-0.2317684976	1.940254331	-0.09447006449	0.03109210641	1.387466235e-06	-8.43268259e-06	0.190810504	-1.120616491	run_optim.py	R0:S0:1	1	-0.643511065	-1.178180874	0.2344587333	-1.98209519	3.900039575e-06	-6.050718184e-06	-0.3183673876	1.119529627	0.1502817888	-1.412456523	-0.1504766188	1.413385411	0.3182427433	-1.118824109	0.4408422217	-0.3529546364	-9.892432197e-07	-5.675789139e-07	2024-12-09@19:31	-0.1066666667	-0.0481838524	-0.09386812316	v2.7.1	
5	Broyden	0	-0.1546522724	-9.270533935	-1.247693912	Y	6.1	0.05277898565	self-energy/D	sharp_wc_2_b_35	0.177164224	0.3247690054	0.4823878916	0.1223812833	0.5497149531	0.09340169832	0.3391214421	0.6953711555	0.3391865072	0.6954313521	0.549591365	0.09334762821	0.6397468624	0.0499276625	0.1892429881	0.1294552387	a248bdd	2x2_2C_8b_C2v_L	1.56	0.8422775785	0.8515605352	0.9999999998144155	-1.372570271e-05	9.997010575e-05	0.3694050779	-0.6576738296	-0.1575365899	0.5405994875	-0.2496425834	2.327954837	-0.2494412972	2.326973638	-0.157956991	0.5434609839	-2.779684364e-06	2.079817466e-05	0.1947493326	-1.290869876	run_optim.py	R0:S0:1	1	-0.6703733511	-1.247693912	0.2318604734	-1.975694793	-9.258413804e-06	0.0001163929414	-0.257844963	0.7967340315	0.179749199	-1.488763362	-0.1800898221	1.490194253	0.2575264161	-0.7948554334	0.3947811908	-0.3476641525	-6.093374652e-06	1.633667982e-05	2024-12-09@19:35	-1.193489751e-15	-0.07174913087	-0.202977508	v2.7.1	
5	Broyden	0	-0.1364465994	-8.98084696	-1.249051114	Y	6.3	0.04794673364	self-energy/D	sharp_wc_2_b_35	0.171386535	0.3463565887	0.462676363	0.1333036676	0.5153995341	0.1005243204	0.3329310174	0.7159320472	0.3329771648	0.715987569	0.5152575713	0.1004776292	0.6209906747	0.05399621474	0.1658268698	0.1363673636	a248bdd	2x2_2C_8b_C2v_L	1.486666667	0.8226547217	0.8361385177	0.9999999998473306	-2.686043384e-05	0.0001615408075	0.3671466892	-0.6933747564	-0.144232147	0.528648281	-0.2554809883	2.448818106	-0.2552497039	2.447691628	-0.1447433804	0.5323347303	-7.419583967e-06	4.663071901e-05	0.1891017312	-1.301226122	run_optim.py	R0:S0:1	1	-0.6654726024	-1.248543653	0.2310287416	-2.008768196	-2.57313056e-06	9.055087686e-05	-0.2662540072	0.8304032676	0.1636903189	-1.349815752	-0.1641092566	1.351574526	0.2659056932	-0.8283198487	0.3918388961	-0.3558360658	-5.066385094e-06	1.852942979e-05	2024-12-09@19:39	0.002222222222	-0.08216733556	-0.2283574639	v2.7.1	
5	Broyden	0	-0.1417964348	-8.401482481	-1.113194304	Y	6.9	0.03970816316	self-energy/D	sharp_wc_2_b_35	0.2613919827	0.2865336614	0.3117297567	0.06395924904	0.7376109612	0.1574957201	0.2399331919	0.4797600274	0.2400107973	0.4798408461	0.7376581386	0.1574079777	0.770860809	0.04885480826	0.1700297031	0.09484979271	a248bdd	2x2_2C_8b_C2v_L	1.406666667	0.8574299149	0.8667824675	0.9999999998204007	-2.3160088e-05	6.462261283e-05	0.2378435132	-0.4969194201	-0.05850048737	-0.129408393	-0.1975773217	1.651613519	-0.1975728442	1.651507031	-0.05859768012	-0.1289516037	-3.549359266e-06	7.418893677e-06	0.1883774337	-1.022706777	run_optim.py	R0:S0:1	1	-0.6146809536	-1.113175766	0.2283991906	-1.987407799	2.006893987e-05	-0.0001523985239	-0.362613696	1.281687435	0.1290507998	-1.296288167	-0.1291658369	1.296852176	0.3625486504	-1.28133919	0.4822935438	-0.3863900396	8.157376512e-06	-1.643933622e-05	2024-12-09@19:44	-0.2244444444	-0.03040012139	8.259361044e-05	v2.7.1	
