CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	0.1447544695	-14.47069221	-0.8820104948	Y	10.77196941	0.02364045134	self-energy/D	sharp_wc_2_b_35	0.6932698293	0.04474419005	0.1771195173	0.1228547587	0.8221532662	0.0793875574	-0.2820008517	1.674845805	-0.8225485003	1.920708154	0.2819133014	0.3252647993	0.3883680017	0.05638303416	-0.4654687183	1.986045536	a248bdd	2x2_2C_8b_C2v_L	2.41175832	0.9087839166	0.907942211	0.9999999997063713	0.4395367842	-0.3493477396	8.723071797e-05	-0.0001513515691	-0.3219658207	0.843726723	0.187060044	-1.282909564	0.06051019158	0.1080481697	-0.1453713756	1.069660747	0.1998559422	-0.7642948398	-0.2313345051	0.2495409735	run_optim.py	R0:S0:1	1	-0.5138022878	-0.865544609	5.05380038e-05	-0.0001554293307	-0.1755859544	1.183195385	0.060418194	0.1084970065	-0.1452648127	1.069243214	-0.3219138951	0.8432757694	0.1870043698	-1.282944721	-0.006903273861	0.007770362319	0.006537194832	-0.02365880674	2024-12-14@05:40	0.1577474246	-0.04646774228	-0.104381329	v2.7.1	
2	Broyden	0	0.1446233419	-14.47631831	-0.8806497925	Y	10.82196941	0.02344875152	self-energy/D	sharp_wc_2_b_35	0.6926399476	0.0448099371	0.176700549	0.1230332245	0.8293658681	0.07869409325	-0.2818620367	1.673267508	-0.8282232831	1.921161956	0.2817063374	0.3265403412	0.3938930986	0.05601782605	-0.4646667934	1.985740825	a248bdd	2x2_2C_8b_C2v_L	2.41175832	0.9083966044	0.9075760136	0.9999999997020936	0.4394249428	-0.3492649882	-0.0002525764894	0.0004232535106	-0.3223684541	0.8402336951	0.1868813898	-1.283417512	0.06113661355	0.1054999945	-0.1459348983	1.073232602	0.1998309683	-0.7610295964	-0.2301710117	0.2486161626	run_optim.py	R0:S0:1	1	-0.5126747743	-0.8641875309	-0.0001910299968	0.0009742382026	-0.1754453476	1.183203202	0.06130037986	0.1047654089	-0.1460748928	1.073717233	-0.3223252981	0.8408582628	0.186854564	-1.28315044	-0.02182815765	0.02451615262	0.02060022447	-0.07457790565	2024-12-14@05:42	0.1577474246	-0.04660503379	-0.1043583547	v2.7.1	
4	Broyden	0	0.1433619367	-14.58950169	-0.8712376836	Y	10.77196941	0.02376115442	self-energy/D	sharp_wc_2_b_35	0.7023816282	0.0414452532	0.1831104296	0.1138247477	0.8438186589	0.07387288334	-0.2863832904	1.69023926	-0.8440965332	1.92615761	0.2863712635	0.3097938958	0.3945587496	0.05349957842	-0.4700776425	1.986805846	a248bdd	2x2_2C_8b_C2v_L	2.43175832	0.9136285537	0.9128984805	0.9999999996832307	0.440668089	-0.3374484714	-0.0001101301488	0.0001644038116	-0.3232416366	0.8100836681	0.1840274941	-1.263205636	0.05978788977	0.1043232763	-0.1462816717	1.031566436	0.2005445732	-0.7420413005	-0.227478034	0.2448199558	run_optim.py	R0:S0:1	1	-0.5120579656	-0.8557687113	-8.101399838e-05	0.000377530504	-0.1720990599	1.146322677	0.05976601129	0.1044320819	-0.1462576038	1.031475458	-0.3232552593	0.8099531736	0.1840213064	-1.263255746	-0.002451221796	0.002747337208	0.002364332443	-0.00830074038	2024-12-14@05:45	0.1577474246	-0.04442642227	-0.09806164708	v2.7.1	
5	Broyden	0	0.1481779746	-14.45489966	-0.9038821551	Y	10.77196941	0.02371209903	self-energy/D	sharp_wc_2_b_35	0.6983321996	0.04982759529	0.165290149	0.135073376	0.8300065209	0.09054298188	-0.2696486055	1.647566569	-0.8297430133	1.909410992	0.2696233577	0.3523391539	0.3972164957	0.0599156019	-0.4448025427	1.985548942	a248bdd	2x2_2C_8b_C2v_L	2.41175832	0.9011640509	0.9000555429	0.9999999997451067	0.4477001753	-0.3680920428	-0.0001048851459	0.0001962122628	-0.3299122724	0.9141124698	0.1881433774	-1.30685068	0.05887980231	0.1273263726	-0.1443729696	1.147183297	0.1985271868	-0.7978279849	-0.2283412775	0.2474165813	run_optim.py	R0:S0:1	1	-0.5177025008	-0.8815884425	-8.534786122e-05	0.0004463996033	-0.1812447429	1.228523519	0.05895629839	0.1269973533	-0.1444272735	1.147412666	-0.3299063729	0.9143068156	0.1881425573	-1.306775528	-0.01858782309	0.02069413742	0.01711196849	-0.06636231449	2024-12-14@05:48	0.1777474246	-0.05116289814	-0.125423548	v2.7.1	
2	Broyden	0	0.1476190104	-14.32532956	-0.9063409112	Y	10.80530274	0.02343357942	self-energy/D	sharp_wc_2_b_35	0.6870699419	0.05178002302	0.163511285	0.1407255443	0.8040056617	0.09321884895	-0.2689961696	1.641016689	-0.8046161687	1.906821058	0.2692240481	0.3588499975	0.3891594268	0.06109343936	-0.4421667188	1.984404034	a248bdd	2x2_2C_8b_C2v_L	2.39175832	0.8986002705	0.8974876107	0.9999999996836798	0.4437283042	-0.3743758542	-0.0002022073766	0.000402146922	-0.3259335398	0.9269641928	0.1903331038	-1.31521653	0.05987575568	0.1254991735	-0.1435866441	1.157763849	0.197200959	-0.8032755122	-0.2303867357	0.2506468321	run_optim.py	R0:S0:1	1	-0.5174169877	-0.8849071855	-0.0001581894065	0.0008152048959	-0.1825513187	1.24930416	0.05990141811	0.125312409	-0.1435813282	1.157934905	-0.3260260257	0.9268480201	0.1903994465	-1.315189103	-0.03066525399	0.03439647568	0.02799687797	-0.1095572192	2024-12-14@05:50	0.1710807579	-0.05168316951	-0.1252842572	v2.7.1	
3	Broyden	0	0.1486929733	-14.38121289	-0.915307759	Y	10.74419163	0.02375899552	self-energy/D	sharp_wc_2_b_35	0.6933237082	0.05300619334	0.1607162372	0.1433371311	0.8152071706	0.09647537652	-0.2653266235	1.633142265	-0.8149023628	1.903451731	0.2652783335	0.3667024237	0.3939790926	0.06212310672	-0.4418722794	1.984606205	a248bdd	2x2_2C_8b_C2v_L	2.398424987	0.8969061186	0.8957092106	0.9999999996906882	0.4481064545	-0.3794876411	-0.000178458108	0.0003496748275	-0.3299409646	0.9494102613	0.1900926042	-1.320648606	0.0591653121	0.1317274985	-0.1438106107	1.183485363	0.1974431478	-0.8158379293	-0.2297502303	0.2488731318	run_optim.py	R0:S0:1	1	-0.5201088567	-0.8913150121	-0.0001468404796	0.0007570988071	-0.1843204898	1.259240779	0.0592852597	0.1312116893	-0.1438965722	1.18385497	-0.3299505882	0.9497268655	0.1900888023	-1.320508736	-0.02874000774	0.03201729978	0.02616886451	-0.1042502648	2024-12-14@05:52	0.1799696468	-0.0532076664	-0.1333155189	v2.7.1	
5	Broyden	0	0.1484036328	-14.30193909	-0.934514666	Y	10.70530274	0.02390395117	self-energy/D	sharp_wc_2_b_35	0.6906983985	0.05832149271	0.1500627802	0.1558815563	0.7979646085	0.1087768303	-0.252935635	1.609326525	-0.7977644008	1.891163395	0.2529155649	0.3905501078	0.3888481257	0.06639375851	-0.4281698257	1.984082224	a248bdd	2x2_2C_8b_C2v_L	2.39175832	0.8904983699	0.889111412	0.9999999996851999	0.4519537496	-0.397643072	-0.0001206327097	0.0002631673858	-0.3332388324	1.018070575	0.1908957011	-1.336194362	0.05740089345	0.1455529583	-0.1417163221	1.242134415	0.1965645439	-0.8509474857	-0.2294580141	0.2498575885	run_optim.py	R0:S0:1	1	-0.5238791451	-0.9058636865	-9.997599601e-05	0.0005235198467	-0.1883016138	1.299839006	0.05750023046	0.1451153253	-0.1417927755	1.242478572	-0.333250204	1.018313398	0.1909035687	-1.336158487	-0.0279174109	0.03113775984	0.0251055424	-0.1053523614	2024-12-14@05:56	0.1910807579	-0.05693220547	-0.1499417308	v2.7.1	
5	Broyden	0	0.1470943659	-14.25686217	-0.9382077978	Y	10.77567311	0.02360045157	self-energy/D	sharp_wc_2_b_35	0.6879138624	0.06056364672	0.1440729622	0.1610138507	0.7925336134	0.1134135819	-0.2465993267	1.599656026	-0.7925894548	1.886558367	0.2465169771	0.4003204921	0.3869191321	0.06829784347	-0.4202234681	1.983987535	a248bdd	2x2_2C_8b_C2v_L	2.389536098	0.887825728	0.8863622992	0.9999999996482226	0.4526310556	-0.4042062738	-6.79074882e-05	0.000137876609	-0.3345292373	1.041329069	0.1906940777	-1.339992368	0.05679233262	0.148214554	-0.1405462311	1.26124274	0.1966204034	-0.8637696896	-0.2290881876	0.2513210994	run_optim.py	R0:S0:1	1	-0.5230826947	-0.907930289	-7.144044272e-05	0.0004042179076	-0.1888933458	1.312638109	0.05685486374	0.1479629686	-0.1406012539	1.26144154	-0.3345764155	1.041458024	0.1906885628	-1.340077839	-0.02486692623	0.02784608364	0.02225548152	-0.09518068081	2024-12-14@05:59	0.1947844616	-0.05829321801	-0.1554410888	v2.7.1	
2	Broyden	0	0.1468514469	-14.43432368	-0.8948081205	Y	10.77289534	0.02364136214	self-energy/D	sharp_wc_2_b_35	0.6941644872	0.04790939971	0.1702643188	0.1307619179	0.8215265336	0.08586857749	-0.2755887152	1.658546798	-0.8208634415	1.914031168	0.2755641401	0.3412652955	0.3929510687	0.05835220313	-0.4552302166	1.985337888	a248bdd	2x2_2C_8b_C2v_L	2.406202764	0.9040044009	0.9030141695	0.999999999653961	0.4432338504	-0.3610717761	-0.0001901182507	0.0003451365804	-0.3255282354	0.88465462	0.1884172938	-1.299306991	0.05980851119	0.1189102514	-0.1445177163	1.113994805	0.1986028062	-0.782401838	-0.2301768613	0.2487632122	run_optim.py	R0:S0:1	1	-0.5160676748	-0.8754902337	-0.0001498528588	0.0007779737592	-0.1790724781	1.213571466	0.05995018518	0.1182788365	-0.1446210809	1.114435024	-0.3255053926	0.8850793151	0.1884215412	-1.299122864	-0.02376556992	0.02660094838	0.02208545006	-0.08311968423	2024-12-14@06:01	0.1670066839	-0.04915154917	-0.1156713394	v2.7.1	
2	Broyden	0	0.1482828772	-14.31983895	-0.9229295006	Y	10.77474719	0.02361493042	self-energy/D	sharp_wc_2_b_35	0.6900441013	0.05580722657	0.1538204986	0.1498427854	0.8042514891	0.1030769838	-0.2574928153	1.621256975	-0.8043149756	1.896903919	0.2574992248	0.3786539975	0.3901841405	0.06447850544	-0.4310877565	1.984471886	a248bdd	2x2_2C_8b_C2v_L	2.395091653	0.8935039652	0.8922021122	0.9999999996514162	0.4494491955	-0.3883998731	-0.00011614413	0.0002417874532	-0.3316122398	0.9844511177	0.1902092204	-1.327798707	0.0577122541	0.1402952722	-0.1419861353	1.210249729	0.197026312	-0.833456007	-0.229305701	0.2501146376	run_optim.py	R0:S0:1	1	-0.5207271677	-0.8967252819	-9.672072431e-05	0.0005080545373	-0.1858426896	1.278530193	0.05777369983	0.1400202157	-0.1420285565	1.210459208	-0.3316461488	0.9845492242	0.19021876	-1.327767014	-0.02507845349	0.02803074186	0.02266077431	-0.0928430358	2024-12-14@06:03	0.1855252024	-0.05506318366	-0.1412434448	v2.7.1	
