CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	0.006986666735	-9.994453822	-0.9199899606	Y	10.63333333	0.01784376761	self-energy/D	sharp_wc_2_b_35	0.1323034143	0.03125984209	0.2647311873	0.2608461922	0.1848776644	0.3773189564	0.614059997	0.1459991982	0.184780705	0.3772440786	0.6140159726	0.1460745695	0.2176509257	0.1059657184	-0.6154525736	1.941827232	a248bdd	2x2_2C_8b_C2v_L	1.666666667	0.8683857087	0.8739503639	0.9999999997588447	0.1332547169	-0.3258568241	-2.231820907e-05	4.784717495e-05	-0.1700339898	1.143157707	-0.05660175962	-0.05475633342	-0.1700318631	1.14325734	-0.056501006	-0.05511914185	0.2222878624	-0.927201824	0.4709420263	-0.5258402095	run_optim.py	R0:S0:1	1	-0.4760319136	-0.8567615958	1.806223053e-05	-0.0002145936003	0.1937982692	-1.740723337	-0.1177189213	1.000146313	0.3476962873	-1.188062379	0.1175950793	-0.99958715	-0.3477596485	1.188340513	-9.395204146e-05	0.0001436107158	-6.116516096e-05	0.0001867325475	2024-09-01@16:33	-0.4266666667	0.0007674340054	0.1481914798	v2.7.1	
3	Broyden	0	0.007122173826	-10.00324713	-0.9215958529	Y	10.56666667	0.01809410959	self-energy/D	sharp_wc_2_b_35	0.1379882412	0.03278334777	0.2591600595	0.2628086517	0.1874402184	0.3785548046	0.6191391371	0.1438949635	0.1873344822	0.378478788	0.6190686844	0.1439782932	0.2183827701	0.1054923721	-0.6169165781	1.942445889	a248bdd	2x2_2C_8b_C2v_L	1.666666667	0.8684577396	0.8742213664	0.9999999997236511	0.1364563917	-0.3333398819	-1.572564687e-05	3.370389116e-05	-0.1707576166	1.148676619	-0.05795323027	-0.05111252274	-0.1707510906	1.148759429	-0.05785139733	-0.05148465978	0.2219138007	-0.928088303	0.469649703	-0.5216208978	run_optim.py	R0:S0:1	1	-0.478163793	-0.8607999524	1.312925865e-05	-0.0001525413875	0.1936427235	-1.744771893	-0.1198671218	1.011803379	0.3467631628	-1.181874226	0.1197398716	-1.011251839	-0.3468244539	1.182183584	-9.316370922e-05	0.0001421068123	-6.193994726e-05	0.0001890071372	2024-09-01@16:38	-0.42	0.0001353631482	0.1447521439	v2.7.1	
5	Broyden	0	0.008217021457	-9.811626434	-0.9256488273	Y	10.56666667	0.01777274436	self-energy/D	sharp_wc_2_b_35	0.1519483434	0.03612712605	0.2559983639	0.2747327997	0.1818211509	0.3947034357	0.6121343224	0.1516110029	0.1817172984	0.3946350791	0.6120774203	0.1516858297	0.2005275176	0.1066554256	-0.6141557909	1.94134146	a248bdd	2x2_2C_8b_C2v_L	1.613333333	0.8615817142	0.8675868893	0.9999999996488965	0.1444125514	-0.3543204681	-2.065957275e-05	5.421732525e-05	-0.1691865673	1.188274892	-0.05513821405	-0.06406440588	-0.1691816828	1.188380861	-0.05504020725	-0.06442014828	0.2125084008	-0.9312164046	0.4661291667	-0.5179702272	run_optim.py	R0:S0:1	1	-0.4815103317	-0.8744787027	1.538444991e-05	-0.0001609795555	0.1980165578	-1.781863988	-0.1150653707	1.020355722	0.3479070587	-1.208572749	0.1149442511	-1.019794657	-0.3479630119	1.208836474	-8.949475881e-05	0.0001411083882	-5.748593872e-05	0.0001802127337	2024-09-01@16:45	-0.3933333333	-0.002114780907	0.1300935371	v2.7.1	
3	Broyden	0	0.009051670114	-9.691349237	-0.9275311606	Y	10.59444444	0.01755143043	self-energy/D	sharp_wc_2_b_35	0.1772039534	0.0427607885	0.2427384418	0.2873007734	0.1841340809	0.4070072146	0.5992696172	0.1551173135	0.184044853	0.406913273	0.5992284533	0.155200974	0.1881976627	0.1070419101	-0.6098703797	1.941858816	a248bdd	2x2_2C_8b_C2v_L	1.582222222	0.8559329913	0.8621638113	0.9999999997174569	0.1593817078	-0.3871781037	-3.542655209e-05	8.245120868e-05	-0.1712659964	1.230533724	-0.05507172683	-0.0704832113	-0.1712684377	1.230658209	-0.05496213755	-0.07090749572	0.2048425108	-0.934900807	0.457568395	-0.50754945	run_optim.py	R0:S0:1	1	-0.4853872202	-0.8887782998	3.287665373e-05	-0.0003307966567	0.200985637	-1.809532034	-0.1132597154	1.034701934	0.3435687271	-1.21724364	0.1131260572	-1.034040086	-0.3436373472	1.217538543	-7.768826693e-05	0.0001255419744	-4.910745981e-05	0.0001587693329	2024-09-01@16:49	-0.3555555556	-0.005762626872	0.108992421	v2.7.1	
3	Broyden	0	0.01156360052	-9.387504117	-0.9404734607	Y	10.61666667	0.01704393596	self-energy/D	sharp_wc_2_b_35	0.2196786684	0.05324827967	0.2341277548	0.3103849794	0.1890177213	0.4417085086	0.5807825988	0.165043915	0.1889359195	0.441600962	0.5807602626	0.1651235265	0.1534293516	0.1094750601	-0.6072735235	1.940687772	a248bdd	2x2_2C_8b_C2v_L	1.493333333	0.8406479176	0.8474223992	0.9999999997695908	0.1848770489	-0.4411972722	-6.210469485e-05	0.0001580217665	-0.1755986463	1.34309255	-0.05457907151	-0.08702899065	-0.1756043578	1.343241283	-0.05446526153	-0.08749252961	0.1875152567	-0.945689283	0.4465507899	-0.4924551618	run_optim.py	R0:S0:1	1	-0.4947310801	-0.9204652707	6.080035206e-05	-0.000545766338	0.2093748938	-1.874392231	-0.1081744318	1.061476903	0.3399942194	-1.242802562	0.1080378996	-1.060734824	-0.340063163	1.243064161	-6.153112333e-05	0.000109572623	-3.654388647e-05	0.0001241234317	2024-09-01@16:54	-0.2933333333	-0.01357963062	0.06820973869	v2.7.1	
4	Broyden	0	0.01196125467	-9.234489718	-0.9425004148	Y	10.69444444	0.01638755368	self-energy/D	sharp_wc_2_b_35	0.2028021562	0.04883407055	0.2480554664	0.3135748092	0.172114843	0.4584275924	0.5804897582	0.176594111	0.1720432749	0.4583466719	0.5804889009	0.1766562048	0.1302127475	0.1133217402	-0.6101725706	1.936439939	a248bdd	2x2_2C_8b_C2v_L	1.448888889	0.8357917221	0.8430701528	0.9999999997563763	0.1746991907	-0.4282867804	-5.230776855e-05	0.0001302087234	-0.1692995055	1.357984156	-0.04833484001	-0.1052310951	-0.1693006778	1.358124671	-0.04824133819	-0.1056071119	0.1802713327	-0.94410709	0.4534326597	-0.5061721263	run_optim.py	R0:S0:1	1	-0.4921168167	-0.9190088082	5.044384704e-05	-0.0004792919372	0.2115745271	-1.891635828	-0.09902393792	1.03462973	0.3481757404	-1.280903085	0.09890931844	-1.033983361	-0.3482337658	1.281095937	-5.95309321e-05	0.0001158923329	-3.398547188e-05	0.0001152715457	2024-09-01@17:00	-0.3088888889	-0.01162983747	0.07605196392	v2.7.1	
5	Broyden	0	0.01479533298	-8.807809592	-0.9689729298	Y	10.78333333	0.01523880827	self-energy/D	sharp_wc_2_b_35	0.2319019318	0.06062510398	0.2499545442	0.3427362662	0.1709199807	0.5342411347	0.5499833586	0.1993809066	0.170872116	0.5341771583	0.5500328031	0.1994096069	0.083649971	0.1234936841	-0.6269072314	1.931787695	a248bdd	2x2_2C_8b_C2v_L	1.306666667	0.8079103533	0.818595061	0.9999999998619142	0.1993101501	-0.4916250115	-9.430162578e-05	0.0002463474886	-0.17516196	1.591448146	-0.03971489187	-0.1632268382	-0.1751639829	1.591594349	-0.03963641423	-0.1635490674	0.1609061389	-0.9825976659	0.448155224	-0.4936453303	run_optim.py	R0:S0:1	1	-0.5052453357	-0.9633652851	9.333016568e-05	-0.0008339237105	0.2226722509	-1.973216959	-0.07824545492	0.9864184377	0.3501786337	-1.328951244	0.07815185097	-0.9857921816	-0.3502278147	1.329019475	-5.111241335e-05	0.0001317496709	-2.395610081e-05	8.280316431e-05	2024-09-01@17:06	-0.2466666667	-0.02428310129	0.02273369439	v2.7.1	
5	Broyden	0	0.01670583716	-8.740068638	-0.9918647366	Y	10.67777778	0.01550780391	self-energy/D	sharp_wc_2_b_35	0.2655392415	0.0742358559	0.2376326358	0.3544269448	0.2038347873	0.5540300594	0.5368298922	0.1902572909	0.203776037	0.5539452372	0.5368859765	0.1903044435	0.08411938972	0.1273999792	-0.6248214439	1.933272943	a248bdd	2x2_2C_8b_C2v_L	1.275555556	0.7944813167	0.8076746744	0.9999999998157934	0.2266088469	-0.5446166039	-0.0001202516377	0.0003464367878	-0.1919551095	1.747968303	-0.04402753631	-0.1735200695	-0.191960956	1.748109323	-0.04392169914	-0.1739855207	0.1596607797	-1.022193755	0.4368793327	-0.4709886738	run_optim.py	R0:S0:1	1	-0.5194349836	-0.996912358	0.0001142457092	-0.0009242243963	0.226430224	-1.999641146	-0.07921469731	0.9909061319	0.3427347077	-1.282906279	0.07909924105	-0.9901763846	-0.3427918392	1.283034342	-5.257575786e-05	0.0001416276613	-2.162940131e-05	7.343993303e-05	2024-09-01@17:13	-0.1955555556	-0.03761585992	-0.02581170037	v2.7.1	
3	Broyden	0	0.0001864316492	-8.279049148	-1.084751216	Y	10.7	0.01392421495	self-energy/D	sharp_wc_2_b_35	0.2894793699	0.1340100548	0.1984328383	0.4239285567	0.231059068	0.6906300738	0.4867010985	0.1465326129	0.2310908047	0.6906159979	0.4868202663	0.1465188873	0.07501293975	0.1609747535	-0.6102853767	1.925758802	a248bdd	2x2_2C_8b_C2v_L	1.08	0.7212523292	0.7446616815	0.9999999999136813	0.2869748031	-0.7358449286	-3.209047691e-05	0.0001627109152	-0.2362715364	2.509262905	-0.0004824755489	0.001716673834	-0.2362845305	2.509291668	-0.000381657122	0.001045952588	0.1579818307	-1.228713553	0.4167351373	-0.4305264259	run_optim.py	R0:S0:1	1	-0.566198463	-1.103228135	1.090635905e-05	-2.222547312e-05	0.2272855466	-2.08100576	-0.0005801651779	0.004687544622	0.3339404986	-1.051768211	0.0005037185195	-0.004303612668	-0.3339762334	1.051747119	-6.360059728e-05	0.0002228830806	-2.269365069e-05	8.614341598e-05	2024-09-01@17:18	-0.08	-0.0937565589	-0.2309614886	v2.7.1	
3	Broyden	0	0.000445451418	-8.304306625	-1.072682718	Y	10.81851852	0.01363503403	self-energy/D	sharp_wc_2_b_35	0.2810035053	0.1211093675	0.2092492361	0.4014999031	0.2309082076	0.696750815	0.4978533864	0.1476366062	0.2309405889	0.6967330216	0.4979705728	0.147622845	0.07133747325	0.1700824858	-0.6079478871	1.921421119	a248bdd	2x2_2C_8b_C2v_L	1.103703704	0.7273374768	0.7539217773	0.9999999998846936	0.2774474464	-0.6957872977	-4.441091714e-05	0.000183057811	-0.2313700876	2.479653708	-0.0007804178393	0.0008259749445	-0.2313832572	2.479679722	-0.0006824370205	0.0002482439561	0.1578951617	-1.237713463	0.4210748859	-0.4510540138	run_optim.py	R0:S0:1	1	-0.5596195516	-1.092008208	2.864082933e-05	-0.0001730575086	0.2265988073	-2.044559168	-0.001098694316	0.01066564793	0.3389361139	-1.06372239	0.001009308277	-0.01013833451	-0.3389717068	1.063700049	-5.38965467e-05	0.0002002321249	-2.134078442e-05	7.775101914e-05	2024-09-01@17:24	-0.09703703704	-0.0891960147	-0.1991558089	v2.7.1	
