CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
4	Broyden	0	0.1183718515	-9.337619397	-0.9920851705	Y	10.69746697	0.01755016553	self-energy/D	sharp_wc_2_b_35	0.1821951635	0.3484544353	0.3730108433	0.09850036863	0.2808574963	0.5505782142	-0.50795419	1.888116835	0.5078963002	0.1118660571	0.2808428045	0.5506482012	0.1625102801	0.1121341146	0.5602901353	0.0494340766	a248bdd	2x2_2C_8b_C2v_L	1.516129121	0.8120887504	0.818756954	0.9999999997873243	-0.0001387919775	0.0004091481309	-0.2920581417	0.5958224883	-0.2165903407	1.748053931	-0.2815600062	0.9739889575	-0.1042271446	0.1260164723	0.2165538729	-1.74792907	0.1779479366	-1.027869437	-3.790207856e-05	0.0001531976661	run_optim.py	R0:S0:1	1	-0.5258595573	-0.9987415096	0.2207198875	-1.917043119	-0.0001516426668	0.001023893172	-0.1448595962	1.247679855	-0.1041738609	0.1257451912	-0.2815101414	0.9738630497	-0.1449111212	1.248037863	-4.319211854e-05	7.185342497e-05	-0.383283208	0.4116798366	2024-12-20@00:26	-0.09364371281	-0.04751201349	-0.07963049534	0.010000001	-0.08005560174	v2.7.1	
3	Broyden	0	0.1204869142	-9.371512791	-0.9981973827	Y	10.63496697	0.01783757578	self-energy/D	sharp_wc_2_b_35	0.181115827	0.3515430569	0.3833031624	0.1015047903	0.2863552692	0.5570129517	-0.5089705961	1.893181182	0.5089555487	0.1067923162	0.2863390594	0.5571112816	0.1638175446	0.1111889569	0.5562342591	0.04841468759	a248bdd	2x2_2C_8b_C2v_L	1.521129121	0.8110156721	0.8175246164	0.9999999997840476	-0.0001446571227	0.0004526804579	-0.2998476772	0.6060236556	-0.2175989197	1.765765885	-0.2774447371	0.9449295671	-0.1101387562	0.1602429564	0.217558067	-1.765628058	0.1775543449	-1.030118504	-4.597768868e-05	0.0001883976322	run_optim.py	R0:S0:1	1	-0.5287811908	-1.004180368	0.2222882184	-1.923856038	-0.0001466950639	0.0009564668503	-0.1502276763	1.268596759	-0.1100728403	0.1598984145	-0.2773873419	0.9447509922	-0.1502972607	1.269067638	-5.988675585e-05	9.944005404e-05	-0.3784991306	0.4044869451	2024-12-20@00:29	-0.08364371281	-0.04910352711	-0.08598559421	0.015000001	-0.08061126236	v2.7.1	
1	Broyden	0	0.1200202583	-9.403558158	-0.993355813	Y	10.66621697	0.01782520247	self-energy/D	sharp_wc_2_b_35	0.1831123365	0.3529162044	0.3863996031	0.1008036583	0.2848152344	0.5452977599	-0.5140558486	1.891882642	0.5139974768	0.1080906363	0.2847735789	0.5454311148	0.1685019114	0.1076034052	0.5554610691	0.04708578364	a248bdd	2x2_2C_8b_C2v_L	1.528629121	0.8138460613	0.8196924865	0.99999999982801	-0.0001185545968	0.0003563279562	-0.300489905	0.6059439175	-0.2151046321	1.7193294	-0.2781966653	0.9556216671	-0.1101577659	0.1534631946	0.2150510675	-1.719172271	0.1782724715	-1.014813775	-4.138284457e-05	0.0001688520873	run_optim.py	R0:S0:1	1	-0.5261490471	-0.9977729916	0.22353791	-1.929409285	-0.0001310046674	0.0008646042662	-0.1525638523	1.279540927	-0.1100663529	0.1529854941	-0.2781271075	0.9554149172	-0.1526380836	1.280074248	-4.179062191e-05	6.572931813e-05	-0.3768929419	0.4014354296	2024-12-20@00:31	-0.08864371281	-0.04608268907	-0.07405941048	0.022500001	-0.09545432827	v2.7.1	
2	Broyden	0	0.1190622577	-9.36874655	-0.9946509499	Y	10.66309197	0.01775232881	self-energy/D	sharp_wc_2_b_35	0.1901399753	0.3596207904	0.3870093229	0.1007128405	0.2813182518	0.5380509396	-0.5240443937	1.88585191	0.5239937085	0.1141397531	0.2812739307	0.5381560667	0.1655767378	0.1048480696	0.5574811631	0.0466677907	a248bdd	2x2_2C_8b_C2v_L	1.509879121	0.812857372	0.8186168749	0.9999999997521012	-0.0001356206375	0.0004088094289	-0.3009593961	0.612826998	-0.2133100102	1.698448286	-0.2853931336	0.9907058833	-0.1054362043	0.1221086708	0.2132691421	-1.698320867	0.1767869244	-1.002737821	-4.360482171e-05	0.0001752131063	run_optim.py	R0:S0:1	1	-0.5253960418	-0.9968224933	0.2274513018	-1.955191164	-0.0001464578761	0.0009656650874	-0.1506269744	1.276127455	-0.1053827453	0.1218402908	-0.2853440657	0.9906333262	-0.1506756084	1.276552897	-5.04774251e-05	8.140409284e-05	-0.3771173287	0.3985430845	2024-12-20@00:33	-0.09614371281	-0.04374490336	-0.06348425914	0.033750001	-0.1165057422	v2.7.1	
3	Broyden	0	0.1220482548	-9.387765851	-1.003628882	Y	10.62090447	0.01796890001	self-energy/D	sharp_wc_2_b_35	0.1851117517	0.3636711045	0.3998200945	0.1059945775	0.2890450582	0.5535886294	-0.5146834633	1.892764017	0.5146345966	0.1072161142	0.2890091266	0.5537058102	0.1652396445	0.1060128914	0.5491230792	0.04609357373	a248bdd	2x2_2C_8b_C2v_L	1.516754121	0.8098191397	0.8156370477	0.9999999997666007	-0.0001155106164	0.0003563133548	-0.3118623096	0.6279015261	-0.2162238156	1.747820056	-0.2779243314	0.9467916579	-0.1128638565	0.1693557959	0.2161765854	-1.747667884	0.1758997304	-1.01498684	-4.70164936e-05	0.0001937991208	run_optim.py	R0:S0:1	1	-0.5295868676	-1.005974778	0.228052064	-1.956921215	-0.0001232303973	0.0007960625409	-0.1554450361	1.29367383	-0.112792984	0.1689841426	-0.2778615193	0.9466327953	-0.1555114304	1.294171333	-5.547597124e-05	8.997453184e-05	-0.3702577799	0.3912934321	2024-12-20@00:36	-0.07739371281	-0.04765403691	-0.07954544489	0.035625001	-0.1069591795	v2.7.1	
3	Broyden	0	0.1237698841	-9.417415168	-1.009874355	Y	10.58262322	0.0181800083	self-energy/D	sharp_wc_2_b_35	0.1871442133	0.3713110447	0.4124884084	0.1097051318	0.2926016243	0.5567147022	-0.5195202819	1.895434025	0.5195130014	0.104524253	0.2925932312	0.5568382004	0.1664802333	0.1031424902	0.5429739183	0.04452811432	a248bdd	2x2_2C_8b_C2v_L	1.517066621	0.808555191	0.8139441438	0.9999999997845616	-0.0001063360285	0.0003285696641	-0.3216773528	0.6438272075	-0.2157330916	1.749118206	-0.2759348117	0.9301472722	-0.1176868174	0.1945900744	0.2156808943	-1.748932821	0.1748174092	-1.008860907	-3.700469759e-05	0.000155476686	run_optim.py	R0:S0:1	1	-0.5314528484	-1.009569523	0.2319553651	-1.976795509	-0.0001127962034	0.0007190898208	-0.1611835369	1.318346397	-0.1175876847	0.1940737873	-0.2758588966	0.9298499038	-0.1612776631	1.318929222	-4.301808814e-05	6.702612151e-05	-0.3637204819	0.381392756	2024-12-20@00:39	-0.06926871281	-0.04775081729	-0.07969852556	0.048437501	-0.1202672805	v2.7.1	
3	Broyden	0	0.1220686032	-9.382714579	-1.010777436	Y	10.6150451	0.01795709864	self-energy/D	sharp_wc_2_b_35	0.1751051038	0.3590169044	0.3972342975	0.1088864712	0.2930936256	0.5803464919	-0.4958981679	1.90007545	0.4958504405	0.0998923358	0.2930700326	0.5804730511	0.1616369138	0.1139066297	0.5447412861	0.04817255242	a248bdd	2x2_2C_8b_C2v_L	1.526597871	0.805797796	0.8128180473	0.9999999998050761	-0.0001102768998	0.0003487391576	-0.3132766569	0.6274935471	-0.2210961312	1.841284279	-0.2697496144	0.8929377564	-0.1181051472	0.2227961519	0.2210398517	-1.841097588	0.176240355	-1.050693891	-3.913500147e-05	0.0001660219527	run_optim.py	R0:S0:1	1	-0.533672207	-1.015974597	0.2232731478	-1.929400567	-0.0001142931875	0.0007350623597	-0.1542746611	1.276810646	-0.1180087628	0.2222578329	-0.2696681201	0.8926547518	-0.154367273	1.277402055	-4.737311405e-05	7.911927438e-05	-0.3698616892	0.3966669951	2024-12-20@00:42	-0.06145621281	-0.05435062935	-0.1063081969	0.019218751	-0.06952265144	v2.7.1	
2	Broyden	0	0.1229197387	-9.3381869	-1.019504739	Y	10.58633416	0.01796341382	self-energy/D	sharp_wc_2_b_35	0.1779978183	0.3683750621	0.4036876827	0.1129807784	0.296431844	0.5857103485	-0.4980481145	1.898962892	0.4980719143	0.100951087	0.2964635199	0.58584434	0.1547792998	0.1135654747	0.5404069415	0.04816433724	a248bdd	2x2_2C_8b_C2v_L	1.506832246	0.8013066516	0.8086839539	0.9999999998195155	-9.121082893e-05	0.0002563856411	-0.320388686	0.6453661507	-0.2224090369	1.869829979	-0.2722992287	0.8962636989	-0.1181255475	0.2244493064	0.2223290224	-1.86954061	0.1735221493	-1.052157017	-4.051553453e-05	0.0001789776242	run_optim.py	R0:S0:1	1	-0.5365655716	-1.023365371	0.2268251607	-1.954194207	-0.0001082506194	0.000724245594	-0.154246802	1.275932799	-0.1179378765	0.2234002969	-0.2721825498	0.8956045985	-0.1544132811	1.276740439	-3.842016365e-05	6.118605073e-05	-0.3660672464	0.3908518161	2024-12-20@00:44	-0.05536246281	-0.05593080252	-0.1108080128	0.028828126	-0.0788803351	v2.7.1	
3	Broyden	0	0.1250044129	-9.359757052	-1.024476806	Y	10.59326775	0.01803834959	self-energy/D	sharp_wc_2_b_35	0.1796330293	0.3774852342	0.4183762199	0.1173020105	0.3011556043	0.5859788599	-0.5007083123	1.901808358	0.5006542716	0.09815417858	0.3011309903	0.586116142	0.1577422879	0.1096256069	0.5325043254	0.04610434546	a248bdd	2x2_2C_8b_C2v_L	1.507183809	0.7999149268	0.8066378844	0.9999999997992867	-9.558944803e-05	0.0003068126249	-0.3314134801	0.6633034937	-0.2209620133	1.859519473	-0.2686179041	0.8735033213	-0.1245991801	0.2592472709	0.220894379	-1.859290994	0.1726117912	-1.042689793	-4.681919987e-05	0.0002050489506	run_optim.py	R0:S0:1	1	-0.5375307417	-1.025473178	0.2308861542	-1.975976111	-9.872716401e-05	0.000620191885	-0.1617681412	1.30730833	-0.1244884865	0.2586144631	-0.2685210874	0.8731473073	-0.1618738811	1.307963681	-5.431761944e-05	8.92935323e-05	-0.3582559079	0.3795360645	2024-12-20@00:47	-0.04622183781	-0.05575527396	-0.1100612731	0.0432421885	-0.09460348358	v2.7.1	
3	Broyden	0	0.126924846	-9.358389726	-1.038394319	Y	10.57241814	0.01813593609	self-energy/D	sharp_wc_2_b_35	0.1781266259	0.3913105512	0.4347937483	0.1260703313	0.3091314835	0.5991694248	-0.4980237513	1.906539309	0.4979752047	0.09341317619	0.3091154293	0.5992968005	0.1554168157	0.1086812315	0.5187540384	0.04491590823	a248bdd	2x2_2C_8b_C2v_L	1.500211152	0.794136187	0.8010044207	0.9999999998342362	-9.186399227e-05	0.0002724747992	-0.3472055563	0.6934459559	-0.2214839308	1.901113381	-0.262674185	0.8252234172	-0.1340999542	0.3279302876	0.2213935528	-1.900797997	0.170294719	-1.048336742	-5.52351878e-05	0.0002478007138	run_optim.py	R0:S0:1	1	-0.5419964857	-1.035955722	0.2347367751	-2.00089192	-0.0001078523469	0.0006923658313	-0.1695452242	1.329440943	-0.1339489998	0.3270295877	-0.2625519476	0.824662709	-0.1696775312	1.330150895	-5.750955166e-05	9.472847701e-05	-0.3476820342	0.3669250319	2024-12-20@00:50	-0.02751090031	-0.05928381673	-0.122561299	0.05736328225	-0.1012907262	v2.7.1	
