CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	0.005933922331	-10.73435037	-0.9404345949	Y	8.5	0.03235545392	self-energy/D	sharp_wc_2_b_35	0.2539111904	0.04448986753	-0.1946414133	1.843216017	0.7713422419	0.07204324504	0.2807820857	0.2689067101	0.7700566642	0.07222090637	0.2808913743	0.2686474777	0.2860755883	0.07216917011	0.7584725686	0.03125442292	a248bdd	2x2_2C_8b_C2v_L	2.073333333	0.9255964525	0.9319831388	0.999999999842017	-0.214901855	0.3290240501	-0.153362	1.346132406	-0.07848952761	0.008178164652	0.2135454438	-1.071389582	-0.07815463363	0.007042118929	0.2136196708	-1.071342218	-0.2438349246	0.8625639656	-1.503312182e-05	1.549736251e-05	run_optim.py	R0:S0:1	1	-0.5524888598	-0.9074563145	0.003352955653	-0.02685425785	0.004137395982	-0.007156342972	-0.2971320808	0.8931786784	-0.1432719909	1.002032742	0.2971848763	-0.8941543775	0.1430338353	-1.00090263	-1.849299811e-05	1.503722103e-05	0.4254371492	-0.3809250279	2024-09-01@16:23	-0.32	-0.01493311353	0.1030571265	v2.7.1	
2	Broyden	0	0.00658413457	-10.82965037	-0.9422968709	Y	8.416666667	0.03315805785	self-energy/D	sharp_wc_2_b_35	0.2536988943	0.04123901317	-0.2052122435	1.852835353	0.7932534069	0.07048813213	0.2834674746	0.2615613672	0.7922870773	0.07056550702	0.2834159078	0.2614181475	0.2893901207	0.07045243365	0.7781154309	0.03055774423	a248bdd	2x2_2C_8b_C2v_L	2.091111111	0.9285645039	0.9351386177	0.9999999998676661	-0.2142683286	0.3159495905	-0.1520347486	1.317888297	-0.07716346361	0.00445411356	0.2150844113	-1.061530082	-0.07700419014	0.003941721053	0.2150707983	-1.061494369	-0.2461652682	0.8595832609	-1.12105317e-05	-1.764670044e-06	run_optim.py	R0:S0:1	1	-0.5558147193	-0.9075937206	0.00554647327	-0.04459785987	0.007061098583	-0.01148655681	-0.2990879619	0.8873624341	-0.1417845912	0.9885735749	0.2990501174	-0.8877087497	0.1416296523	-0.9878691728	1.380560381e-05	-2.988273663e-05	0.4276522903	-0.3775067216	2024-09-01@16:26	-0.3266666667	-0.01484098955	0.1062341336	v2.7.1	
4	Broyden	0	0.008755351764	-10.9948588	-0.9377538243	Y	8.35	0.03407399947	self-energy/D	sharp_wc_2_b_35	0.2849792487	0.03653844325	-0.2249668623	1.870277163	0.8065034644	0.06446190677	0.2970232605	0.2517865825	0.8058200199	0.06450179862	0.2968760212	0.2517471509	0.2942160078	0.06578782898	0.7914973236	0.02820596976	a248bdd	2x2_2C_8b_C2v_L	2.126666667	0.932709641	0.9397805387	0.9999999998340937	-0.2289691072	0.2995350484	-0.1521798548	1.262495496	-0.08122048097	0.01632188705	0.2201153879	-1.049492719	-0.08110332677	0.01601655513	0.2201276058	-1.049595409	-0.2452342562	0.8438892905	-5.81590411e-05	0.0001606672789	run_optim.py	R0:S0:1	1	-0.5614174089	-0.9092401244	-0.0004446609892	0.00340915653	-0.0005879197068	0.0008417098539	-0.289909034	0.8522909143	-0.1424829215	0.9843912848	0.289874643	-0.852480833	0.1423816529	-0.9839688731	-5.538541475e-05	6.433879484e-05	0.4171917005	-0.3622884908	2024-09-01@16:30	-0.3	-0.01683330967	0.09504566652	v2.7.1	
4	Broyden	0	0.008519619786	-10.92091628	-0.9393557758	Y	8.366666667	0.03382645163	self-energy/D	sharp_wc_2_b_35	0.3023230269	0.03865657211	-0.2255938483	1.865311259	0.7864265313	0.06332565635	0.3004072582	0.2644479509	0.7858719732	0.06336113325	0.3002769735	0.2644169187	0.2914081471	0.0663946704	0.7766862219	0.02806935117	a248bdd	2x2_2C_8b_C2v_L	2.106666667	0.9295675393	0.9362749959	0.9999999998108222	-0.2393162556	0.3109880438	-0.1562315386	1.286001925	-0.08663548939	0.03100225143	0.2208620312	-1.079097653	-0.08654858468	0.03075495806	0.2208343499	-1.079071441	-0.2411187021	0.8479930912	-0.0001097515576	0.0003069490958	run_optim.py	R0:S0:1	1	-0.5622656685	-0.916525404	-0.001812485215	0.01340738009	-0.002418940411	0.003618312994	-0.2827166886	0.8413268533	-0.1459910686	1.017326979	0.2826782364	-0.8415138244	0.1459234642	-1.017134943	-0.0001208861719	0.0001572421295	0.4101798132	-0.3585124422	2024-09-01@16:34	-0.2733333333	-0.01858846487	0.08352575052	v2.7.1	
7	Broyden	0	0.01226296894	-11.18529153	-0.9289343645	Y	8.361111111	0.03450384199	self-energy/D	sharp_wc_2_b_35	0.357202362	0.03169640288	-0.262371754	1.888508186	0.7969343566	0.05369463264	0.3212426772	0.2513164138	0.7967700657	0.0537135013	0.3211439088	0.2512855237	0.2997843165	0.06019299494	0.793316569	0.02469697124	a248bdd	2x2_2C_8b_C2v_L	2.164444444	0.93533187	0.9410456316	0.9999999998783027	-0.2616219966	0.2866562556	-0.1571239785	1.205856683	-0.09663403231	0.06054852121	0.2277960623	-1.054220434	-0.0965467486	0.06031993771	0.2277933111	-1.054267388	-0.2404762362	0.8227854652	-6.725949486e-05	0.0001844626597	run_optim.py	R0:S0:1	1	-0.5661022485	-0.9126507602	-0.001210529862	0.008292878483	-0.001736002457	0.002183452792	-0.2648577141	0.7762745629	-0.1475401195	1.013097132	0.264870656	-0.7764120886	0.1474715483	-1.01284753	-6.9186117e-05	9.163449665e-05	0.3921465416	-0.3375744357	2024-09-01@16:40	-0.2355555556	-0.02053265042	0.06912850872	v2.7.1	
7	Broyden	0	0.01683877263	-11.47327251	-0.921283361	Y	8.316666667	0.03554621028	self-energy/D	sharp_wc_2_b_35	0.4429612155	0.02694352635	-0.2987743963	1.906457899	0.8044144345	0.042102359	0.3538775702	0.2412040766	0.80414164	0.04209759062	0.3539210149	0.2411886973	0.3125710037	0.05396042359	0.8123171646	0.02088920066	a248bdd	2x2_2C_8b_C2v_L	2.226666667	0.9407123388	0.9451874125	0.999999999869156	-0.2952724994	0.2724356002	-0.1601054525	1.136190771	-0.1174749625	0.1205282393	0.2349721771	-1.033853483	-0.117455002	0.120512666	0.2349867686	-1.033865084	-0.2369013494	0.7981770258	-0.0001980402528	0.0005359752238	run_optim.py	R0:S0:1	1	-0.5716643736	-0.9133147989	-0.0004154463653	0.002552019391	-0.0006274853426	0.000685077068	-0.237950569	0.6806359415	-0.1536301502	1.031559775	0.2379082627	-0.680574279	0.1536397486	-1.031508308	-0.0001978555946	0.0002218599244	0.368184987	-0.3104091646	2024-09-01@16:46	-0.1733333333	-0.02254749994	0.04597247369	v2.7.1	
6	Broyden	0	0.01706572066	-11.54254298	-0.9263688556	Y	8.188888889	0.03663920688	self-energy/D	sharp_wc_2_b_35	0.4463823781	0.02553025265	-0.3110655414	1.910236532	0.8271009534	0.04276849629	0.3573152855	0.2347273768	0.8267739175	0.04278830389	0.3573521194	0.2346803803	0.3145925797	0.05314098971	0.8381033287	0.02065067539	a248bdd	2x2_2C_8b_C2v_L	2.233333333	0.9427929527	0.9473861807	0.9999999998788082	-0.2946533631	0.2667519031	-0.1602585578	1.123741824	-0.1137022587	0.1083493536	0.2366817348	-1.029483174	-0.1135979999	0.1080743126	0.2367165465	-1.029517226	-0.238020182	0.8007745871	-0.0003356686024	0.0009037481527	run_optim.py	R0:S0:1	1	-0.5764879545	-0.9178136061	-0.0005347494502	0.003274781197	-0.0008278679716	0.0008780823369	-0.2429042122	0.6916266884	-0.151262883	1.017004237	0.2429127078	-0.6918182475	0.1512194916	-1.016768219	-0.0003267899316	0.0003598951554	0.372828146	-0.308318821	2024-09-01@16:51	-0.1777777778	-0.02207782599	0.04812327827	v2.7.1	
6	Broyden	0	0.02259723578	-11.9012548	-0.9233986394	Y	8.033333333	0.03877401392	self-energy/D	sharp_wc_2_b_35	0.5455734519	0.02217422436	-0.3409213567	1.925781511	0.8536828598	0.03194765978	0.3989086224	0.2175588519	0.8533988956	0.03195646735	0.3990089177	0.217488963	0.3360624136	0.04664948727	0.8865937175	0.01667529114	a248bdd	2x2_2C_8b_C2v_L	2.313333333	0.9505454485	0.9539585589	0.9999999998781985	-0.3323954356	0.2571723289	-0.1605940885	1.045129364	-0.1423085231	0.1878726535	0.2425585459	-0.9904377243	-0.142197662	0.1876072177	0.2425835591	-0.990467455	-0.2337797839	0.7767342791	-0.0003246754516	0.0008677372495	run_optim.py	R0:S0:1	1	-0.5854567872	-0.9208967151	-0.0001254282491	0.0006806920908	-0.0002099111062	0.0002026929081	-0.2125833342	0.5773311454	-0.1571943402	1.026075848	0.2125990404	-0.5774907397	0.1571429241	-1.025755686	-0.0002889851039	0.0003006244025	0.3485815316	-0.2769303839	2024-09-01@16:56	-0.1066666667	-0.02243573738	0.02345554099	v2.7.1	
8	Broyden	0	0.02379771101	-11.97302168	-0.9126369976	Y	8.1	0.03834807645	self-energy/D	sharp_wc_2_b_35	0.5454085188	0.02061404926	-0.343547362	1.931202273	0.8631947883	0.03122106894	0.4004634449	0.2037301182	0.8629571479	0.0312311199	0.4004412043	0.2036973369	0.3392743189	0.04463780598	0.9032037616	0.01598776761	a248bdd	2x2_2C_8b_C2v_L	2.337777778	0.9536902872	0.9571653568	0.9999999998921598	-0.3298842116	0.2483660054	-0.1557468808	1.007676355	-0.1390137374	0.1755571993	0.2438127443	-0.9515910887	-0.1389227773	0.1753468667	0.2438287328	-0.9516432339	-0.2358668688	0.7606317774	-6.29835563e-05	0.0001621258522	run_optim.py	R0:S0:1	1	-0.5823464301	-0.9095225112	-0.0002551711017	0.001391967492	-0.000433384983	0.0003912037464	-0.211960307	0.5765288944	-0.1524078087	0.9902208929	0.2119776316	-0.5766858131	0.152351611	-0.9899888336	-5.578334422e-05	6.399811931e-05	0.3458904584	-0.2739799389	2024-09-01@17:02	-0.1133333333	-0.02112705147	0.02748076266	v2.7.1	
7	Broyden	0	0.03054279407	-12.47904941	-0.8992193622	Y	7.966666667	0.04051468231	self-energy/D	sharp_wc_2_b_35	0.6568465725	0.0164544752	-0.3882415602	1.950238275	0.9207622093	0.02257600582	0.454729723	0.1645607843	0.9205528307	0.02256267898	0.4544372546	0.16464227	0.3774367734	0.03537620379	1.01550767	0.01159685621	a248bdd	2x2_2C_8b_C2v_L	2.453333333	0.9660918178	0.9682980105	0.9999999998450315	-0.3708251702	0.2349571952	-0.1493068524	0.8791519762	-0.172389757	0.2514506444	0.2486637168	-0.8455455515	-0.1725345157	0.2518401459	0.2485655791	-0.8454190155	-0.2310389154	0.7109150766	6.35110566e-06	-1.385833893e-05	run_optim.py	R0:S0:1	1	-0.5889075231	-0.8991221547	1.981260403e-05	-7.740241351e-05	5.733949023e-05	-5.298647623e-05	-0.1779213141	0.4518126484	-0.1499267884	0.9366829905	0.1777878832	-0.4514017337	0.1499998232	-0.9371639043	-7.052517756e-06	3.031781157e-06	0.3168436992	-0.2361892269	2024-09-01@17:08	-0.03333333333	-0.01826058543	0.00291622541	v2.7.1	
9	Broyden	0	0.03521387033	-12.82853988	-0.9121653377	Y	7.861111111	0.0424533344	self-energy/D	sharp_wc_2_b_35	0.7777688041	0.01792041589	-0.391186336	1.95191471	0.9558762281	0.02284994831	0.4745910232	0.1656368705	0.9555223115	0.02285578653	0.4755345571	0.1654619937	0.4231847724	0.03194109203	0.9682532674	0.009104854021	a248bdd	2x2_2C_8b_C2v_L	2.535555556	0.9680347457	0.9685323625	0.9999999998442102	-0.4293189735	0.2540411763	-0.1571283528	0.866642053	-0.2560444749	0.4619802928	0.220736309	-0.8013290241	-0.2559866707	0.4619163051	0.2208511693	-0.8013768135	-0.2154446132	0.6900862992	-0.0005541271733	0.001458682725	run_optim.py	R0:S0:1	1	-0.5953723419	-0.9082977361	-0.0002024024163	0.000825031056	-0.0004595904314	0.0003714348814	-0.1201559996	0.2101531418	-0.1672055874	1.014017942	0.120285667	-0.2104464757	0.1672397545	-1.013329506	-0.0004512494522	0.0004378153754	0.2759007014	-0.205349995	2024-09-01@17:14	0.09111111111	-0.01941638579	-0.04244928658	v2.7.1	
77	Broyden	0	0.03812855803	-13.84220003	-0.9761379741	Y	7.616666667	0.04764852684	self-energy/D	sharp_wc_2_b_35	0.936850353	0.02365631617	0.3602662916	0.05463004616	1.101858317	0.04986181715	0.4271851717	0.187588952	1.096139166	0.05006501901	-0.4285107632	1.812737771	0.7673339665	0.006594191929	0.5760107707	0.03186968152	a248bdd	2x2_2C_8b_C2v_L	2.74	0.9657805685	0.9634736185	0.9999999998785364	-0.519775468	0.299386133	-0.0005267538362	0.0004071744518	-0.3632428571	0.7594148148	0.1769572436	-0.8449656931	-0.3628506246	0.7603376072	-0.1729199125	1.108018867	-0.002836395299	0.009411757423	0.1980155603	-0.713878089	run_optim.py	R0:S0:1	1	-0.6093833647	-0.9387849332	-0.0003158215875	0.001173678559	0.1810342128	-0.9133910591	-0.06255188975	-0.08323791432	-0.1726821392	1.108573016	0.06237004445	0.08425789024	0.1769096342	-0.8442222495	-0.2157589766	0.166051614	-0.002613454244	0.002200670696	2024-09-01@18:04	0.2866666667	-0.02482919694	-0.1303013055	v2.7.1	
9	Broyden	0	0.03583574111	-14.31850868	-0.9195229754	Y	7.427777778	0.04914722625	self-energy/D	sharp_wc_2_b_35	0.9703584425	0.01467109897	-0.6261022682	1.971268323	1.133440921	0.02294187765	0.6291325054	0.09183180269	1.149608256	0.02237427878	0.6430339041	0.09201674512	0.618341934	0.01965318236	1.311363843	0.004837918001	a248bdd	2x2_2C_8b_C2v_L	2.777777778	0.9900146914	0.9879112651	0.9999999998636917	-0.5126081853	0.2610692593	-0.1662049989	0.7146865968	-0.3146581676	0.5141614282	0.2338249278	-0.611587045	-0.3096911068	0.5004583037	0.2416929322	-0.6235393588	-0.2019988001	0.6128524272	-0.0003173743542	0.0008136334254	run_optim.py	R0:S0:1	1	-0.6099944471	-0.8932464468	-0.002978411164	0.01090330553	-0.007425990517	0.004212749689	-0.1011360992	0.1661619414	-0.1478511137	0.806730765	0.1067753435	-0.1849774365	0.1473318888	-0.801246057	-0.0002626188681	0.000228351505	0.2373851357	-0.15184134	2024-09-01@18:10	0.2711111111	-0.008202031748	-0.09692162157	v2.7.1	
