CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
5	Broyden	0	-0.06567688495	-10.37199788	-0.9210941057	Y	9.5	0.02582069945	self-energy/D	sharp_wc_2_b_35	0.1383519595	0.03269307621	0.2092256985	0.1787000522	0.7137040063	0.08576002445	0.2435633322	0.2695991246	0.2436149099	0.2696835859	0.7138991535	0.08573734966	0.6846190904	0.04105557009	0.2826310879	0.08710687489	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9203669729	0.9271125633	0.9999999997473109	-0.1420384884	0.2868008419	-0.0005638568811	0.0008815125941	0.07401043216	-0.008267986003	-0.1976331246	0.9790321179	-0.1976438646	0.9790410749	0.07409631957	-0.008510260423	-8.368545413e-05	0.0002074346159	0.2631426424	-0.8747340649	run_optim.py	R0:S0:1	1	-0.5020449977	-0.8314300262	-0.0005214785917	0.005747902698	0.152893678	-1.416944988	0.3206688672	-0.9511358848	0.1418530217	-0.9306540718	-0.1419262879	0.9310211011	-0.3206649651	0.9510793375	-0.4590352399	0.4606142002	-9.0391357e-05	0.0001343690574	2024-12-16@20:19	-0.5	0.000487724246	0.1793281587	1e-09	-0.142287268	v2.7.1	
4	Broyden	0	-0.0651963602	-10.36645305	-0.9190649213	Y	9.55	0.02554465326	self-energy/D	sharp_wc_2_b_35	0.1380498243	0.03273172117	0.2087650901	0.1796972901	0.7088656796	0.08579623596	0.2429253237	0.2705016332	0.2429912675	0.2705831236	0.7090525651	0.0857782962	0.6803665727	0.04121095323	0.2831311561	0.08744508735	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9199642935	0.926642762	0.9999999998069444	-0.1417011007	0.2870884095	-0.0006308311897	0.0009957692021	0.07465143962	-0.01063884052	-0.1972282474	0.9772985455	-0.1972429674	0.9773028552	0.07473493339	-0.01086627613	-9.068150798e-05	0.0002249328467	0.2632694695	-0.8745208115	run_optim.py	R0:S0:1	1	-0.5003519476	-0.8294548227	-0.0005837257731	0.006426972682	0.1530963815	-1.418865146	0.3197509369	-0.9501468027	0.1422451487	-0.9316026386	-0.1423178887	0.9319699684	-0.3197505582	0.9501193385	-0.4583468837	0.4620420878	-9.861604363e-05	0.0001467066094	2024-12-16@20:24	-0.5	0.0006380999027	0.1792201969	1e-09	-0.1419436262	v2.7.1	
5	Broyden	0	-0.06548652508	-10.43978182	-0.9186068408	Y	9.5	0.0259743775	self-energy/D	sharp_wc_2_b_35	0.1410111766	0.03309438104	0.2050456679	0.1753350461	0.7158054847	0.08357423959	0.2456795617	0.2650012833	0.2457350041	0.2650795882	0.7159683187	0.08355453268	0.6853709449	0.04021526836	0.2849144962	0.08614833279	a248bdd	2x2_2C_8b_C2v_L	2.12	0.9222768348	0.9290286971	0.9999999998189998	-0.1437102619	0.2859402877	-0.0006987027403	0.001110416522	0.07456273102	-0.01045285531	-0.1990301044	0.970696398	-0.1990423053	0.9707073871	0.07464566035	-0.01068092391	-8.792683181e-05	0.0002171679975	0.2645722672	-0.8705415675	run_optim.py	R0:S0:1	1	-0.5023775142	-0.8291957372	-0.0006369803651	0.006908304929	0.1505683484	-1.398507889	0.3183000615	-0.9398794879	0.1417160112	-0.9235038306	-0.1417850921	0.9238433332	-0.3182943696	0.9398294194	-0.4561773513	0.4567964796	-9.485415014e-05	0.0001399525444	2024-12-16@20:30	-0.5	0.000240578544	0.1788222069	1e-09	-0.1396158131	v2.7.1	
5	Broyden	0	-0.06740731054	-10.36242447	-0.9166221063	Y	9.5	0.02584860887	self-energy/D	sharp_wc_2_b_35	0.1488178532	0.0356913782	0.1992665781	0.1801736373	0.7106747417	0.084145744	0.2453030434	0.2688536757	0.2453554018	0.2689314065	0.7108448131	0.08412078322	0.6810910392	0.03988765406	0.283386634	0.08608032563	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9205309162	0.9272281394	0.9999999997222998	-0.1490125186	0.2971560374	-0.0009352696293	0.001570731465	0.07458286466	-0.009412715708	-0.1986895232	0.9807942692	-0.1986984881	0.9808052884	0.07466997105	-0.009658586839	-8.881629066e-05	0.0002244593312	0.261462697	-0.8713072018	run_optim.py	R0:S0:1	1	-0.503655788	-0.8347164213	-0.0008545452624	0.008942588464	0.1519440354	-1.412255395	0.3161927662	-0.9428265232	0.1416846306	-0.9342962762	-0.1417548068	0.9346317329	-0.3161841263	0.9427425868	-0.4520578947	0.4529452042	-9.610790041e-05	0.0001398828556	2024-12-16@20:35	-0.48	-0.0009321125822	0.1706368435	1e-09	-0.1383834019	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
5	Broyden	0	-0.06567688493	-10.37199788	-0.9210941057	Y	9.5	0.02582069945	self-energy/D	sharp_wc_2_b_35	0.1383519593	0.03269307618	0.2092256988	0.1787000521	0.7137040056	0.08576002448	0.2435633321	0.2695991246	0.2436149098	0.2696835859	0.7138991528	0.0857373497	0.6846190902	0.04105557009	0.2826310876	0.08710687488	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9203669729	0.9271125633	0.9999999997877479	-0.1420384883	0.2868008418	-0.0005638568585	0.0008815125505	0.07401043216	-0.008267986078	-0.1976331245	0.9790321178	-0.1976438645	0.9790410749	0.07409631955	-0.008510260456	-8.368547467e-05	0.000207434669	0.2631426423	-0.8747340648	run_optim.py	R0:S0:1	1	-0.5020449977	-0.8314300262	-0.0005214785712	0.005747902485	0.152893678	-1.416944988	0.3206688671	-0.9511358849	0.1418530217	-0.9306540717	-0.1419262879	0.931021101	-0.320664965	0.9510793376	-0.4590352398	0.4606142002	-9.039138129e-05	0.0001343690887	2024-12-16@21:53	-0.5	0.0004877242368	0.1793281587	1e-09	-0.142287268	v2.7.1	
4	Broyden	0	-0.06519636021	-10.36645305	-0.9190649213	Y	9.55	0.02554465326	self-energy/D	sharp_wc_2_b_35	0.1380498243	0.03273172116	0.2087650901	0.1796972901	0.7088656796	0.08579623597	0.2429253237	0.2705016332	0.2429912676	0.2705831236	0.7090525651	0.08577829621	0.6803665728	0.04121095322	0.2831311562	0.08744508735	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9199642935	0.926642762	0.9999999998069222	-0.1417011007	0.2870884094	-0.0006308311797	0.0009957692022	0.0746514396	-0.01063884046	-0.1972282475	0.9772985455	-0.1972429674	0.9773028552	0.07473493336	-0.01086627601	-9.06815044e-05	0.0002249328369	0.2632694695	-0.8745208115	run_optim.py	R0:S0:1	1	-0.5003519477	-0.8294548227	-0.0005837257573	0.006426972491	0.1530963816	-1.418865146	0.3197509369	-0.9501468027	0.1422451487	-0.9316026385	-0.1423178886	0.9319699683	-0.3197505582	0.9501193386	-0.4583468837	0.4620420878	-9.861604475e-05	0.0001467066102	2024-12-16@21:58	-0.5	0.0006380998989	0.1792201969	1e-09	-0.1419436262	v2.7.1	
5	Broyden	0	-0.06548652508	-10.43978182	-0.9186068408	Y	9.5	0.0259743775	self-energy/D	sharp_wc_2_b_35	0.1410111766	0.03309438104	0.2050456679	0.175335046	0.7158054848	0.08357423959	0.2456795617	0.2650012833	0.2457350041	0.2650795882	0.7159683187	0.08355453267	0.6853709449	0.04021526836	0.2849144962	0.08614833279	a248bdd	2x2_2C_8b_C2v_L	2.12	0.9222768348	0.9290286971	0.9999999998190763	-0.1437102619	0.2859402877	-0.0006987027331	0.001110416495	0.07456273101	-0.01045285528	-0.1990301044	0.970696398	-0.1990423053	0.9707073871	0.07464566037	-0.01068092397	-8.792683654e-05	0.0002171680085	0.2645722673	-0.8705415675	run_optim.py	R0:S0:1	1	-0.5023775142	-0.8291957372	-0.0006369803642	0.006908304936	0.1505683484	-1.398507889	0.3183000615	-0.9398794879	0.1417160112	-0.9235038307	-0.1417850921	0.9238433332	-0.3182943696	0.9398294193	-0.4561773513	0.4567964796	-9.485416039e-05	0.0001399525588	2024-12-16@22:03	-0.5	0.0002405785434	0.1788222069	1e-09	-0.1396158131	v2.7.1	
5	Broyden	0	-0.06740731053	-10.36242447	-0.9166221063	Y	9.5	0.02584860886	self-energy/D	sharp_wc_2_b_35	0.1488178532	0.0356913782	0.1992665781	0.1801736373	0.7106747417	0.084145744	0.2453030433	0.2688536756	0.2453554017	0.2689314065	0.7108448131	0.08412078323	0.6810910391	0.03988765406	0.2833866339	0.08608032562	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9205309162	0.9272281394	0.9999999997223088	-0.1490125186	0.2971560374	-0.0009352695572	0.001570731365	0.07458286467	-0.009412715769	-0.1986895231	0.9807942691	-0.1986984881	0.9808052882	0.07466997105	-0.009658586885	-8.881625576e-05	0.0002244592471	0.2614626969	-0.8713072017	run_optim.py	R0:S0:1	1	-0.503655788	-0.8347164213	-0.0008545451817	0.008942587597	0.1519440354	-1.412255395	0.3161927662	-0.9428265231	0.1416846306	-0.934296276	-0.1417548069	0.934631733	-0.3161841263	0.9427425869	-0.4520578947	0.4529452043	-9.610784165e-05	0.0001398827739	2024-12-16@22:09	-0.48	-0.0009321125777	0.1706368435	1e-09	-0.1383834019	v2.7.1	
6	Broyden	0	-0.06658843686	-10.40140072	-0.9314839355	Y	9.5	0.02590065378	self-energy/D	sharp_wc_2_b_35	0.1446547727	0.03689874885	0.202800983	0.1981483184	0.705393963	0.08975086225	0.2462335638	0.2805187947	0.2462935283	0.2806008356	0.70553504	0.08973400465	0.675709989	0.04159049433	0.2847071336	0.08885672142	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9174761255	0.9242597729	0.999999999805059	-0.1466366659	0.3101824773	-0.0009371055595	0.00161866595	0.07524673488	-0.007575492568	-0.1985511191	1.003305123	-0.1985651872	1.003308808	0.07532707961	-0.00780030553	-9.044327853e-05	0.0002299565803	0.2609994055	-0.8862874568	run_optim.py	R0:S0:1	1	-0.500984717	-0.8361050897	-0.0008951160367	0.009547427413	0.159255464	-1.47815692	0.3258489572	-0.9704690134	0.1460947932	-0.9526879279	-0.1461652105	0.9530443719	-0.3258421594	0.9704425646	-0.4585094958	0.459641912	-9.997183497e-05	0.0001489756543	2024-12-16@22:15	-0.5	0.002567769381	0.1843132662	0.020000001	-0.1611106263	v2.7.1	
