CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	-0.0007131257724	-9.331322354	-1.118328097	Y	10.00331758	0.01739188393	self-energy/D	sharp_wc_2_b_35	0.1625353283	0.4229677184	0.3421362678	0.1565229074	0.2651891762	0.693926875	0.418293637	0.1315482133	-0.2652133057	1.306113974	0.4182061913	0.1315424023	0.09312458858	0.1638899117	-0.5573396522	1.929190358	a248bdd	2x2_2C_8b_C2v_L	1.25401034	0.7378394816	0.7628047761	0.9999999999056243	-9.053327254e-05	0.0004564006111	-0.3231521268	0.7679724429	-0.2597589959	2.588700863	0.0008670554462	-0.0047638987	0.001684807088	-0.01023513384	-0.001582709347	0.009230498438	0.1644913777	-1.268189378	-0.3859933794	0.4174694463	run_optim.py	R0:S0:1	1	-0.5801628819	-1.124599469	-0.2201917695	2.025896661	-5.011377784e-06	0.0001606069501	0.0008572227441	-0.005670358744	0.3082496856	-1.000504143	-0.2597596621	2.588632429	0.3082271228	-1.000434503	3.3875099e-05	-0.0001037720095	5.170255353e-05	-0.0002499660578	2024-12-11@20:04	-0.02489002063	-0.1016513964	-0.2519633217	v2.7.1	
2	Broyden	0	-0.0003597186686	-9.323649246	-1.116770858	Y	10.05331758	0.01722120841	self-energy/D	sharp_wc_2_b_35	0.1624192571	0.4235578164	0.34138402	0.1565348273	0.2645569053	0.6936659888	0.417564928	0.1315402846	-0.2646525721	1.306398214	0.4176184	0.1314866722	0.09274033939	0.164065521	-0.5563924786	1.929126828	a248bdd	2x2_2C_8b_C2v_L	1.25401034	0.737564658	0.7623988727	0.9999999998526369	-0.004537010395	0.02014476517	-0.3227757003	0.7677689273	-0.2594781971	2.585716734	-0.003821109143	0.02107006333	0.006392448809	-0.0405910863	-0.004520028824	0.02237637999	0.1642707375	-1.267303286	-0.3856180145	0.4178884448	run_optim.py	R0:S0:1	1	-0.5792634691	-1.123033841	-0.2201023404	2.025084724	0.002067955558	-0.01070705892	-0.00539552301	0.03177749143	0.3079762917	-0.9998074014	-0.2594946593	2.585612919	0.307968388	-0.9995779137	0.003059423269	-0.009243765426	-0.000390911212	0.001691176567	2024-12-11@20:07	-0.02489002063	-0.1014587123	-0.2516262556	v2.7.1	
2	Broyden	0	-0.0005891409258	-9.38169203	-1.116503461	Y	10.00331758	0.01751920482	self-energy/D	sharp_wc_2_b_35	0.1615690354	0.4177874371	0.3434146417	0.1548989519	0.267412638	0.6957158951	0.4172003887	0.1303780286	-0.2675340738	1.304359581	0.4172801644	0.1303052774	0.09350393398	0.1660423069	-0.5523856913	1.928550181	a248bdd	2x2_2C_8b_C2v_L	1.27401034	0.740559032	0.7662890769	0.9999999998688216	-0.00439689988	0.01935496354	-0.3232408308	0.7602629732	-0.2601998841	2.586727514	-0.003587335001	0.02056938265	0.006639916685	-0.04259613842	-0.004761954157	0.02327345092	0.1647751033	-1.271902709	-0.3845336535	0.4209922664	run_optim.py	R0:S0:1	1	-0.579223398	-1.122624153	-0.2191616047	2.012102946	0.001979739749	-0.01022983783	-0.005040026155	0.02872043536	0.3074908172	-0.9980111766	-0.2602145326	2.586570147	0.3074738214	-0.9976849852	0.00300203094	-0.009032458628	-0.0004277107549	0.001927083299	2024-12-11@20:10	-0.02489002063	-0.1009990973	-0.2459094711	v2.7.1	
1	Broyden	0	-0.000808269742	-9.357612622	-1.129654855	Y	10.00331758	0.01751541563	self-energy/D	sharp_wc_2_b_35	0.1533073354	0.4397458971	0.3545586215	0.1687283675	0.2698866394	0.6865581759	0.3909690321	0.1293984338	-0.2699506325	1.313616051	0.3908669565	0.1294068176	0.09774906144	0.1595907136	-0.5485184376	1.931994133	a248bdd	2x2_2C_8b_C2v_L	1.25401034	0.7336930546	0.7567539242	0.9999999997373638	0.002803401905	-0.01310460079	-0.3342883125	0.7987129381	-0.2661277195	2.608834009	0.001903279502	-0.00665329573	0.001384550786	-0.005515366186	-0.002280090572	0.01789833714	0.1653140528	-1.269524502	-0.3775465099	0.4039981637	run_optim.py	R0:S0:1	1	-0.5839863671	-1.131001634	-0.2205926121	2.043323841	-0.001469494949	0.007742905135	0.003126839308	-0.02221122899	0.2998727668	-0.9845021007	-0.2661425226	2.608716737	0.2998666246	-0.9843804564	-0.001657335446	0.004869312001	0.000324215639	-0.001414035116	2024-12-11@20:13	-0.00489002063	-0.1058000809	-0.2754139521	v2.7.1	
3	Broyden	0	-0.0003065288894	-9.388522651	-1.125989397	Y	9.95331758	0.01773475485	self-energy/D	sharp_wc_2_b_35	0.1555293086	0.4304465531	0.3517811357	0.1637225312	0.2698955193	0.6908223405	0.4006567243	0.1294079259	-0.269915158	1.309208012	0.4006357444	0.1293976591	0.09682914208	0.162202491	-0.5489749658	1.930706656	a248bdd	2x2_2C_8b_C2v_L	1.267343673	0.7372487126	0.7613704058	0.9999999997496252	-0.0001899191245	0.001126190077	-0.3309478325	0.7838800188	-0.2644779535	2.60393024	0.0006112224567	-0.004261049202	0.0004782296081	-0.003984066737	-0.0002262642515	9.357209664e-06	0.1654378928	-1.272203791	-0.3797593426	0.4103996476	run_optim.py	R0:S0:1	1	-0.5829497544	-1.129043559	-0.2196923105	2.029209519	-3.982434024e-05	0.0006731128633	0.0004703451491	-0.00245124407	0.3024753785	-0.9891989774	-0.2644833681	2.603909136	0.3024692239	-0.9891546913	0.0003915561098	-0.00119167664	-9.249056725e-05	0.0003708088566	2024-12-11@20:17	-0.0115566873	-0.1040731147	-0.2642765671	v2.7.1	
2	Broyden	0	-0.0002675840784	-9.340224498	-1.119125543	Y	10.02831758	0.01734746627	self-energy/D	sharp_wc_2_b_35	0.1604004633	0.4253500598	0.3440007996	0.1585325926	0.2661857081	0.6926830467	0.4133995516	0.1309270457	-0.266232707	1.307383754	0.4134104915	0.1309071323	0.09374734048	0.1636687944	-0.5544422865	1.929463102	a248bdd	2x2_2C_8b_C2v_L	1.257343673	0.7374471963	0.7621484412	0.9999999998852895	0.0006144675284	-0.003250152477	-0.3248736286	0.7722528245	-0.260852886	2.59059033	-0.0002201774713	0.00423564944	0.0004980209353	-0.001564530659	-0.0009161496985	0.007358782308	0.1645924547	-1.268944339	-0.3841826297	0.4161633627	run_optim.py	R0:S0:1	1	-0.5802000329	-1.124618885	-0.2198883692	2.026014955	-6.582292158e-05	-0.0005291586167	0.0003163789299	-0.004346126048	0.3066566584	-0.9969229799	-0.2608655611	2.590550851	0.3066600643	-0.9968225137	-0.0009884799097	0.002970083778	0.0003491769255	-0.001623059705	2024-12-11@20:20	-0.0215566873	-0.1021613513	-0.254832387	v2.7.1	
1	Broyden	0	2.419232842e-06	-9.357764106	-1.129563821	Y	10.00331758	0.01751885739	self-energy/D	sharp_wc_2_b_35	0.1537005051	0.4398127906	0.3543884534	0.1686054249	0.2697053341	0.6866932743	0.3915958552	0.1293682863	-0.2697294548	1.313335295	0.3916190055	0.1293589563	0.09783029061	0.1596835123	-0.5485054512	1.931980995	a248bdd	2x2_2C_8b_C2v_L	1.25401034	0.7337271266	0.7567025716	0.9999999998351298	0.004835986915	-0.02320724816	-0.3342894747	0.7985403474	-0.266088461	2.608515535	0.005480998882	-0.03178825961	-0.007807905334	0.04457994942	0.005929608449	-0.03521924434	0.1653603876	-1.269553932	-0.3776085035	0.4040838606	run_optim.py	R0:S0:1	1	-0.5839443135	-1.130910872	-0.2206996449	2.043519608	-0.001960999599	0.008841030554	0.007410168723	-0.04288125082	0.299927869	-0.9841923015	-0.2660873697	2.608451954	0.2999216703	-0.9840868615	-0.003357445405	0.009718870766	0.0004713344681	-0.002127139785	2024-12-11@20:23	-0.00489002063	-0.1057615753	-0.2754695101	v2.7.1	
2	Broyden	0	-0.0001807156877	-9.34382227	-1.123876263	Y	10.00331758	0.01745495946	self-energy/D	sharp_wc_2_b_35	0.1577336039	0.4315769797	0.3482544359	0.1627355696	0.2674239032	0.6903052165	0.404936719	0.1304490049	-0.2674584005	1.309730661	0.4049464889	0.1304291543	0.09523010847	0.1617757528	-0.5527387508	1.930545435	a248bdd	2x2_2C_8b_C2v_L	1.25401034	0.7357800877	0.7597158339	0.9999999998357836	-0.002715657254	0.01250231469	-0.3287245979	0.7836532763	-0.2629562944	2.598935492	-0.002933519168	0.01752922762	0.00418763865	-0.02527758195	-0.003109414467	0.01701674929	0.16483246	-1.268707028	-0.3817575889	0.4107893025	run_optim.py	R0:S0:1	1	-0.5820785917	-1.127805922	-0.2203046467	2.034693132	0.001204465687	-0.005971118422	-0.003842427497	0.02169139144	0.3040685605	-0.9923618416	-0.2629592973	2.598891117	0.3040659581	-0.9922796984	0.001887413886	-0.005582704159	-0.0002910709756	0.001296434849	2024-12-11@20:26	-0.01489002063	-0.10370658	-0.2639123095	v2.7.1	
1	Broyden	0	8.519833446e-05	-9.369504041	-1.122927105	Y	10.00331758	0.01751875609	self-energy/D	sharp_wc_2_b_35	0.1572663478	0.4289086598	0.3488465114	0.161898104	0.2684780352	0.6911807259	0.4046229509	0.1298484129	-0.2684767974	1.308822577	0.4046490631	0.1298492753	0.09588723759	0.1627609204	-0.5506042538	1.93029704	a248bdd	2x2_2C_8b_C2v_L	1.26401034	0.737158364	0.7614192032	0.9999999997927433	-0.00276873476	0.01279839618	-0.3287618503	0.7797245987	-0.2631644784	2.598005646	-0.00363871305	0.02093685388	0.004134391025	-0.02416495707	-0.00304330043	0.01725554271	0.1651603245	-1.271006147	-0.3811649075	0.4125143401	run_optim.py	R0:S0:1	1	-0.5815836703	-1.126813413	-0.219804993	2.027898234	0.001131772096	-0.005339600436	-0.004738397521	0.02768777822	0.3037294297	-0.9910951516	-0.2631717287	2.598054147	0.3037462981	-0.9911473353	0.002020501066	-0.005973820822	-0.0002736730924	0.001199381774	2024-12-11@20:29	-0.01489002063	-0.1033729778	-0.2610008311	v2.7.1	
1	Broyden	0	-0.0002464794892	-9.340722766	-1.123150685	Y	10.02831758	0.01736923071	self-energy/D	sharp_wc_2_b_35	0.1578682226	0.4316022368	0.3479089828	0.1626722998	0.2672460304	0.6899990572	0.4044799995	0.1304384172	-0.2672999924	1.310075601	0.4044848831	0.1304170851	0.09529008966	0.1618115556	-0.5524195004	1.930529632	a248bdd	2x2_2C_8b_C2v_L	1.25401034	0.7356208706	0.7595138873	0.9999999998196285	-8.920809267e-05	0.0003871145066	-0.3286059086	0.7834164786	-0.2628757531	2.597667587	-0.000213172663	0.002032137233	0.001294408155	-0.006703995127	-0.001314036207	0.008909368312	0.1648387188	-1.268665139	-0.3816565517	0.4110249423	run_optim.py	R0:S0:1	1	-0.5816392007	-1.12707828	-0.2203538178	2.034390823	3.637852019e-05	-0.0001944641768	-0.0001822350346	0.0002877545768	0.3039770995	-0.992092058	-0.2628869859	2.597605377	0.3039765724	-0.9919718377	-5.875827314e-05	0.0001953293447	6.571744772e-05	-0.0002872331753	2024-12-11@20:31	-0.01489002063	-0.1036518386	-0.2637736602	v2.7.1	
