CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	-0.001314988298	-10.43612965	-0.9363260634	Y	9	0.02811205983	self-energy/D	sharp_wc_2_b_35	0.187050805	0.04578584398	-0.1906288839	1.807460102	0.2499542067	0.2874154657	0.7307770692	0.08799767143	0.2498909544	0.2874298587	0.7308816365	0.08801324053	0.2757730095	0.0836655249	0.7061666577	0.03851762427	a248bdd	2x2_2C_8b_C2v_L	2	0.9143221455	0.9211750761	0.999999999720564	0.1732218523	-0.3385861564	0.1596115007	-1.469671062	-0.1992281881	1.059102954	-0.07224464113	-0.007063601913	0.1992216352	-1.059105358	-0.07222084761	-0.007130528843	-0.247060968	0.8855150766	-2.202858123e-05	7.334406399e-05	run_optim.py	R0:S0:1	1	-0.5257941284	-0.8814109365	0.01278973617	-0.1185543117	0.01400671113	-0.02714871423	-0.1422127595	0.9952624113	0.3177424608	-0.9716295306	-0.1421936808	0.9952813806	-0.3177743205	0.971752209	2.136519296e-05	-2.427165585e-05	-0.4486055994	0.4300050202	2024-09-03@10:57	-0.4	-0.007106809891	0.1372878173	v2.7.1	
1	Broyden	0	-0.001383751141	-10.4302906	-0.9342632503	Y	9.05	0.02781433487	self-energy/D	sharp_wc_2_b_35	0.1863541228	0.04584386556	-0.1910017172	1.806858777	0.2503486868	0.2879169381	0.7270546729	0.08767402622	0.2502924915	0.2879219387	0.7271178821	0.08769553383	0.276718025	0.08384719846	0.7020854036	0.03854324518	a248bdd	2x2_2C_8b_C2v_L	2	0.9139451603	0.9207578812	0.999999999786604	0.1731220924	-0.3388611163	0.1597722966	-1.470666687	-0.1992949768	1.057593976	-0.07295356161	-0.004741358495	0.1992856649	-1.057578343	-0.07292803745	-0.00482635765	-0.247431041	0.8850428249	-3.176572689e-06	2.021932033e-05	run_optim.py	R0:S0:1	1	-0.5241544134	-0.8793506684	0.01270382938	-0.11797526	0.0139234957	-0.02694162236	-0.1426188853	0.9961664734	0.3165142347	-0.9689182242	-0.1425952144	0.9961701622	-0.3165456301	0.9690669263	-8.863953225e-07	3.02325137e-07	-0.4473813113	0.430759969	2024-09-03@10:59	-0.4	-0.007038515109	0.1372814548	v2.7.1	
4	Broyden	0	-0.002638843138	-10.56175052	-0.9311819529	Y	9	0.02845377492	self-energy/D	sharp_wc_2_b_35	0.1908010457	0.04552218119	-0.1860573101	1.816043976	0.2546133248	0.2784444983	0.7386245474	0.08299339348	0.254556765	0.2784523997	0.7386350567	0.08302106701	0.279412629	0.08180418479	0.7099692854	0.0369869821	a248bdd	2x2_2C_8b_C2v_L	2.04	0.9184480507	0.9252503649	0.9999999997189355	0.1761683583	-0.3323313209	0.1550927991	-1.4289096	-0.2020450449	1.041857707	-0.07384278265	-0.0006509320139	0.202036175	-1.041841302	-0.07381347896	-0.0007511538493	-0.2497163129	0.8770588183	1.351045921e-05	-3.428768056e-05	run_optim.py	R0:S0:1	1	-0.5264444299	-0.8762321562	0.01255860894	-0.1146230257	0.01411567661	-0.02698946832	-0.1424193971	0.9823747617	0.3130547115	-0.9463327599	-0.1423900243	0.9823682653	-0.3130815175	0.9465151394	-2.161999615e-05	4.075438926e-05	-0.4434649457	0.4233741712	2024-09-03@11:04	-0.4	-0.007454691499	0.1373744917	v2.7.1	
5	Broyden	0	-0.002460290482	-10.39179597	-0.930993421	Y	9	0.02821584996	self-energy/D	sharp_wc_2_b_35	0.2190148762	0.05118594395	-0.1771443368	1.805144201	0.2588956661	0.2927087218	0.7149219132	0.0831091196	0.2588701802	0.2926491811	0.7146683512	0.08318136459	0.2757004894	0.08154162849	0.6973184323	0.03623706937	a248bdd	2x2_2C_8b_C2v_L	2	0.9136099539	0.9199592363	0.9999999998102431	0.194044193	-0.3597211981	0.1593012883	-1.46177826	-0.2033388961	1.080209201	-0.07758500236	0.007554743371	0.2033495032	-1.080182563	-0.07748197442	0.007190444387	-0.2420706699	0.8798581564	6.915671763e-05	-0.0002146591916	run_optim.py	R0:S0:1	1	-0.5300049612	-0.8906315948	0.005431426382	-0.04621897182	0.006027273529	-0.01245992257	-0.1444687123	1.019872378	0.3040943454	-0.9434369742	-0.1443854417	1.019589382	-0.3041300621	0.9438361404	-8.37439643e-05	0.000127029762	-0.4321735381	0.4133894904	2024-09-03@11:10	-0.35	-0.01094182441	0.1153195034	v2.7.1	
5	Broyden	0	-0.003026453449	-10.4824031	-0.9274009343	Y	9.033333333	0.02818928971	self-energy/D	sharp_wc_2_b_35	0.2103848996	0.04908397383	-0.1777136088	1.810979817	0.2574828593	0.2843920489	0.716685981	0.08216357502	0.2574371412	0.2843580041	0.7164581176	0.08222661757	0.2778560698	0.08116145402	0.698997617	0.03606571723	a248bdd	2x2_2C_8b_C2v_L	2.026666667	0.9164701734	0.9229292804	0.9999999997484994	0.1888274634	-0.3487306242	0.1563096474	-1.438050069	-0.2034735119	1.05850831	-0.07615207675	0.005030632311	0.2034734606	-1.058471195	-0.07607204204	0.004748715269	-0.2453959178	0.8750070962	6.211595218e-05	-0.0001877094856	run_optim.py	R0:S0:1	1	-0.5277903637	-0.882342954	0.006244251443	-0.05407591225	0.007006571111	-0.01411034668	-0.1429801132	0.9990820907	0.3047033931	-0.9386931485	-0.1429118081	0.9989013843	-0.3047291023	0.9390460595	-7.711573614e-05	0.0001192065196	-0.4333951806	0.4153461657	2024-09-03@11:15	-0.3666666667	-0.009749023538	0.1228854008	v2.7.1	
5	Broyden	0	-0.003907431534	-10.51031029	-0.9230909691	Y	9.05	0.02823645203	self-energy/D	sharp_wc_2_b_35	0.2226855887	0.05031010982	-0.1731342999	1.814101508	0.2622395389	0.2830718948	0.7127846335	0.07883789272	0.2621064191	0.283091519	0.7125372997	0.07885875355	0.2794114596	0.07971564032	0.6962230578	0.0348692855	a248bdd	2x2_2C_8b_C2v_L	2.04	0.9175583693	0.923775411	0.9999999998612441	0.1966642031	-0.3513492284	0.154733779	-1.419981133	-0.2056271601	1.057875551	-0.07892638692	0.01353153501	0.2055871308	-1.057818621	-0.07890115047	0.01347345717	-0.2445649427	0.8690173011	1.786019087e-06	-1.244502214e-05	run_optim.py	R0:S0:1	1	-0.5288048565	-0.8825808732	0.001663211168	-0.01394327457	0.001899149742	-0.003878327721	-0.1440154907	1.003282279	0.298244871	-0.9197659165	-0.1439914717	1.003327144	-0.2982068794	0.9198565392	-6.406941918e-06	1.616508366e-05	-0.4260634234	0.4081120049	2024-09-03@11:21	-0.35	-0.01108094233	0.1157431311	v2.7.1	
2	Broyden	0	-0.004875438076	-10.55973739	-0.9226272661	Y	8.983333333	0.02881668016	self-energy/D	sharp_wc_2_b_35	0.2347851866	0.05035138719	-0.1739315069	1.820914593	0.2682621744	0.2812771839	0.7191069962	0.07507995857	0.2681324819	0.2813059303	0.7190608249	0.07508198059	0.2814548345	0.07758081755	0.7046472715	0.03341400427	a248bdd	2x2_2C_8b_C2v_L	2.053333333	0.9193670218	0.9254267096	0.9999999997423731	0.20494665	-0.3494885416	0.1534190349	-1.395877319	-0.2084389308	1.061665312	-0.08133899888	0.02018262944	0.2084064807	-1.06168454	-0.08136186435	0.02025458632	-0.2440070842	0.8640675116	-4.655952095e-05	0.0001324879099	run_optim.py	R0:S0:1	1	-0.5328574551	-0.8863666197	2.70980786e-05	-0.0002127508372	2.487693781e-05	-5.690835941e-05	-0.1447144169	1.008308403	0.2928977605	-0.8998025157	-0.144686177	1.00830496	-0.2928942828	0.8998044592	2.24264384e-05	-2.423319609e-05	-0.4204442765	0.3986274076	2024-09-03@11:24	-0.3333333333	-0.01267250814	0.108781939	v2.7.1	
4	Broyden	0	-0.006691358102	-10.64992395	-0.917542191	Y	8.95	0.02934296851	self-energy/D	sharp_wc_2_b_35	0.2626133597	0.04937722393	-0.1762346165	1.833186746	0.2797738469	0.2775154711	0.7164515027	0.06868334113	0.2797115891	0.2775462594	0.7166096156	0.06868775276	0.2839244318	0.07377379478	0.7052354089	0.03110350588	a248bdd	2x2_2C_8b_C2v_L	2.08	0.9220315897	0.9277516683	0.9999999998160629	0.2209957671	-0.3439136439	0.1519175817	-1.352905399	-0.2129002044	1.06138359	-0.08707835216	0.03713107656	0.2128933381	-1.061406138	-0.08707838711	0.0371247225	-0.2417253903	0.8504575303	-6.387884426e-05	0.0002047060001	run_optim.py	R0:S0:1	1	-0.5373046583	-0.8891540867	-0.00246075518	0.019084562	-0.002983257462	0.005667400064	-0.1469536732	1.017678106	0.2808424601	-0.8616039609	-0.1469467423	1.017754121	-0.2808737884	0.8616710734	6.510453784e-05	-8.794777805e-05	-0.4074888848	0.3832712209	2024-09-03@11:28	-0.3	-0.01541173768	0.09462701455	v2.7.1	
3	Broyden	0	-0.006497831138	-10.74755672	-0.9151338151	Y	9	0.02912668604	self-energy/D	sharp_wc_2_b_35	0.2309317911	0.04598971228	-0.1768109103	1.836227209	0.2710965818	0.2641441938	0.7330443462	0.07104941146	0.2710697972	0.2641283907	0.7330648598	0.07108464048	0.2871350835	0.07492574646	0.7159824272	0.03208053899	a248bdd	2x2_2C_8b_C2v_L	2.106666667	0.925351963	0.9315286656	0.999999999734922	0.2019230413	-0.3281493962	0.1477628463	-1.33772438	-0.2106098005	1.022744891	-0.08044269853	0.01959974009	0.2106166619	-1.022742442	-0.0803889797	0.01941475776	-0.2492571114	0.8499815874	5.413588773e-06	-1.311107245e-05	run_optim.py	R0:S0:1	1	-0.5318908804	-0.8745498922	0.001108201548	-0.009110480552	0.001349363093	-0.00252063762	-0.1427071049	0.9745897793	0.2912126068	-0.8788110756	-0.1426619986	0.9744836733	-0.2912621673	0.8790574544	-1.199810832e-05	2.653070067e-05	-0.4189974742	0.3949427556	2024-09-03@11:32	-0.35	-0.01180755128	0.1159540652	v2.7.1	
6	Broyden	0	-0.00877633294	-10.75364339	-0.9088306731	Y	9	0.02938574616	self-energy/D	sharp_wc_2_b_35	0.2925110517	0.04686384457	-0.1830149968	1.846757285	0.2913884365	0.2756878598	0.7124851823	0.06088491324	0.2913107571	0.275725579	0.7127318643	0.06088683283	0.2870050485	0.07000185821	0.7002910885	0.02880205963	a248bdd	2x2_2C_8b_C2v_L	2.111111111	0.9244914293	0.9302246874	0.9999999998350446	0.237417083	-0.3342483749	0.1507802362	-1.305968449	-0.216789636	1.056926759	-0.09640587449	0.06585120283	0.2167678126	-1.05690896	-0.09641623692	0.06587005555	-0.2397274753	0.833693727	1.694348873e-06	2.726107977e-06	run_optim.py	R0:S0:1	1	-0.538724008	-0.8872094158	-0.0004408787502	0.003255405353	-0.0005568016914	0.0009802193495	-0.1503995148	1.031677217	0.2656637399	-0.8098165262	-0.1503988981	1.031820473	-0.2656939198	0.8098701105	-4.556577935e-06	5.512860351e-06	-0.3920636809	0.3687005114	2024-09-03@11:38	-0.2666666667	-0.01786192553	0.08107971471	v2.7.1	
5	Broyden	0	-0.01178095205	-10.92657323	-0.903159078	Y	9	0.02989258167	self-energy/D	sharp_wc_2_b_35	0.3611565419	0.04100427462	-0.2126550717	1.867235801	0.3154907736	0.2795512226	0.7060942364	0.04871085704	0.3152661611	0.2796838723	0.7063112686	0.04870882966	0.292491862	0.06401572323	0.6945087276	0.02538303356	a248bdd	2x2_2C_8b_C2v_L	2.146666667	0.9264771597	0.9313478584	0.9999999998176246	0.2707159638	-0.3195092739	0.1558354154	-1.253237907	-0.2218506489	1.067835636	-0.1176613605	0.1314996269	0.2218139217	-1.067843607	-0.1177344019	0.1317053003	-0.2337678512	0.812113994	-4.545546874e-05	0.000137274078	run_optim.py	R0:S0:1	1	-0.5442560893	-0.8923675178	-0.0002999789364	0.002056942604	-0.0003820415453	0.0005404817721	-0.1596130415	1.079186623	0.2384610564	-0.7131794589	-0.15963433	1.079604341	-0.2384600454	0.7131663073	5.66860783e-05	-6.102332259e-05	-0.3678376361	0.3435567862	2024-09-03@11:43	-0.2	-0.02236652682	0.05395780104	v2.7.1	
5	Broyden	0	-0.0134068881	-11.08688604	-0.8992927378	Y	8.916666667	0.0306911187	self-energy/D	sharp_wc_2_b_35	0.3600359135	0.03581911836	-0.2274339629	1.881165412	0.318148705	0.2602266737	0.7327333057	0.04796116133	0.3180119982	0.2602795543	0.7329294692	0.04795740727	0.2972998712	0.06118880814	0.7218459643	0.02429545863	a248bdd	2x2_2C_8b_C2v_L	2.182222222	0.9322412011	0.9372951481	0.999999999784398	0.2666901266	-0.2982145052	0.1521731063	-1.20235079	-0.2247812214	1.031324499	-0.111495495	0.1085413568	0.2247448775	-1.031310167	-0.1115196368	0.1086096456	-0.2384249521	0.8005494422	-2.746643878e-05	7.974010332e-05	run_optim.py	R0:S0:1	1	-0.5463742305	-0.8858440497	-0.0003705488405	0.002506629397	-0.0005107107807	0.0006901438215	-0.1538182908	1.036207682	0.2424432541	-0.7177342947	-0.1538188042	1.036387206	-0.2424479022	0.7177180521	2.871827419e-05	-3.371619005e-05	-0.3697204396	0.3391676673	2024-09-03@11:48	-0.2166666667	-0.02095162477	0.06207086799	v2.7.1	
