CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	-0.1072178992	-9.5732799	-0.9128898895	Y	12.88384778	0.01312630108	self-energy/D	sharp_wc_2_b_35	0.3995588028	0.101656362	-0.1378801225	1.667634808	0.2825980807	0.5520322546	0.4657435973	0.07446201763	0.2825787674	0.5520548163	0.4658121501	0.07447116747	-0.2187445045	1.887999517	0.4844079887	0.04345705994	a248bdd	2x2_2C_8b_C2v_L	1.732251559	0.8264781588	0.8290500569	0.9999999998645469	0.3053590359	-0.5628225546	0.2020037144	-1.759881804	0.1917388006	-1.540637574	0.1699326172	-0.5107860316	-0.1917986851	1.540864863	-0.1698766499	0.5104309481	-0.0001025072519	0.0001581797227	-9.12566096e-05	0.0003798534755	run_optim.py	R0:S0:1	1	-0.4808279228	-0.9166773715	-6.069556824e-05	0.0003380726765	-7.267964577e-05	0.0002816437854	-0.1929805735	1.376923765	0.2069878486	-0.6032142882	-0.1929289847	1.376758442	0.2070594991	-0.6035772544	-0.1899808754	1.008848567	-0.3462347892	0.4167393806	2024-12-11@20:21	-0.0520987773	-0.04343124797	-0.07269809815	v2.7.1	
3	Broyden	0	-0.1068439605	-9.568556643	-0.9118610541	Y	12.93384778	0.01302264924	self-energy/D	sharp_wc_2_b_35	0.3991807685	0.1017874127	-0.137504501	1.667094798	0.2823086173	0.5523748585	0.4639490953	0.07462797917	0.2825066914	0.5522300027	0.4640792407	0.07460677448	-0.2184356825	1.887708375	0.483406386	0.04355617395	a248bdd	2x2_2C_8b_C2v_L	1.732251559	0.8262644346	0.8288335177	0.9999999998560569	0.3051768188	-0.5629559706	0.2018663337	-1.759509588	0.191456961	-1.53941728	0.1700419322	-0.5125321559	-0.1915452951	1.539584908	-0.1700175387	0.5122865156	-0.0001031141439	0.0001704480984	-9.935750295e-05	0.0004024045809	run_optim.py	R0:S0:1	1	-0.480038761	-0.9156380021	-0.0002100258733	0.001267517882	-0.0002214578209	0.0007688682642	-0.1930246531	1.376609289	0.2066054885	-0.602193338	-0.1930454365	1.376316135	0.2066660219	-0.6022671691	-0.189921824	1.009347537	-0.3460023636	0.4174036202	2024-12-11@20:25	-0.0520987773	-0.04335960993	-0.07249590566	v2.7.1	
3	Broyden	0	-0.107522827	-9.647773543	-0.9076930457	Y	12.88384778	0.01322967054	self-energy/D	sharp_wc_2_b_35	0.4024001973	0.100566544	-0.1358098009	1.672300887	0.2820788028	0.5444292408	0.4700468454	0.0728224949	0.2821616857	0.5443327482	0.470143065	0.07281643229	-0.226748676	1.890385832	0.4837009902	0.04226594937	a248bdd	2x2_2C_8b_C2v_L	1.752251559	0.8299548066	0.8321492064	0.9999999998960404	0.3058849594	-0.5567841505	0.2004300803	-1.746110915	0.1887053515	-1.506484629	0.1743881812	-0.5274121504	-0.1887460895	1.506578506	-0.1743850071	0.5273359041	-0.0001139693957	0.0001762942283	-9.201165893e-05	0.0003766848748	run_optim.py	R0:S0:1	1	-0.4792350157	-0.9112564118	-0.000139479023	0.0008592314824	-0.0001302610132	0.0004309033894	-0.1964804023	1.388109052	0.2013397421	-0.5777907545	-0.1964774966	1.387850928	0.2013811098	-0.5778194035	-0.1916438585	0.998723111	-0.3445769108	0.4141478677	2024-12-11@20:29	-0.0520987773	-0.0423548251	-0.06839634807	v2.7.1	
3	Broyden	0	-0.1079402034	-9.560930835	-0.9254306495	Y	12.88384778	0.01311645354	self-energy/D	sharp_wc_2_b_35	0.4082692751	0.1071078871	-0.1334320314	1.661839155	0.2823734501	0.5734454762	0.4516223322	0.07709326405	0.2824223648	0.5733785017	0.4516879199	0.07708723405	-0.2102319178	1.883298714	0.477134371	0.04406245846	a248bdd	2x2_2C_8b_C2v_L	1.732251559	0.8207010248	0.8237526276	0.9999999998453244	0.3148932583	-0.5773000471	0.2027002723	-1.764058427	0.1906933167	-1.604397104	0.1785889957	-0.5994051147	-0.1907405199	1.604541474	-0.1785642498	0.599219267	-0.0001402577512	0.0002236364634	-0.0001153337949	0.0004925478592	run_optim.py	R0:S0:1	1	-0.4855445237	-0.9284298672	-7.798584058e-05	0.0004714459467	-7.512800304e-05	0.000261719118	-0.1958013424	1.380100386	0.1980146408	-0.5412018974	-0.1957788565	1.379837821	0.1980662658	-0.5413490794	-0.1874671081	1.035086791	-0.340816953	0.4127547353	2024-12-11@20:33	-0.0320987773	-0.04856072498	-0.09343713286	v2.7.1	
3	Broyden	0	-0.1087431382	-9.621558576	-0.9184435954	Y	12.83384778	0.0133006257	self-energy/D	sharp_wc_2_b_35	0.4084586716	0.1041227704	-0.1341713263	1.667689111	0.2824351793	0.5603969881	0.4619293286	0.07472899548	0.2825289533	0.5602965714	0.4620221185	0.07472244971	-0.2196617708	1.887273341	0.4795792385	0.04279615659	a248bdd	2x2_2C_8b_C2v_L	1.745584892	0.8253705444	0.8279054623	0.9999999998894352	0.3123214658	-0.56774069	0.2017097563	-1.754434831	0.1888605205	-1.557111948	0.1790812536	-0.5788884548	-0.1889112267	1.557229024	-0.1790761305	0.5787840718	-0.0001287546498	0.0002057407451	-9.948152218e-05	0.0004119579106	run_optim.py	R0:S0:1	1	-0.4836055871	-0.9216781119	-0.000135852581	0.0008320913898	-0.0001250708322	0.0004181132735	-0.1976146153	1.39095157	0.1971177311	-0.5443624565	-0.1976126363	1.39068622	0.197165698	-0.5444241484	-0.1895636559	1.017334126	-0.3415764897	0.4111587947	2024-12-11@20:37	-0.03876544397	-0.04600724781	-0.08343814011	v2.7.1	
2	Broyden	0	-0.1096262021	-9.648556909	-0.9219065115	Y	12.78384778	0.01344349056	self-energy/D	sharp_wc_2_b_35	0.4128653647	0.1052606512	-0.1327465805	1.667996629	0.2826885321	0.5635550413	0.4613811879	0.07539342038	0.2827745659	0.563412553	0.4615182296	0.07538168869	-0.2199533673	1.887004263	0.47822579	0.04243233163	a248bdd	2x2_2C_8b_C2v_L	1.752251559	0.824882902	0.827408302	0.9999999998846665	0.3158800725	-0.5700663584	0.2017531443	-1.752161879	0.1876293421	-1.565733764	0.1835294786	-0.6120831214	-0.187663114	1.565806118	-0.1835275831	0.6119997398	-0.000165944264	0.0002570083473	-0.000127733082	0.0005397461288	run_optim.py	R0:S0:1	1	-0.4854160241	-0.9247635829	-9.183615463e-05	0.0005897975691	-6.962899854e-05	0.0002025397549	-0.1997239914	1.396470414	0.1925851304	-0.5158978137	-0.199715611	1.39611875	0.1926313678	-0.5159025964	-0.1893316567	1.021529836	-0.3395061925	0.4081076313	2024-12-11@20:41	-0.0320987773	-0.04736521079	-0.08900872942	v2.7.1	
3	Broyden	0	-0.1095566862	-9.668000441	-0.923738365	Y	12.81718111	0.01340353883	self-energy/D	sharp_wc_2_b_35	0.4168486178	0.1065526395	-0.1308932183	1.667418923	0.2814797362	0.5675489638	0.4563501809	0.07725328145	0.2815205331	0.5674809195	0.4564076177	0.07724226388	-0.2198516938	1.886103654	0.4743616511	0.04230066893	a248bdd	2x2_2C_8b_C2v_L	1.758918226	0.823966123	0.8264837388	0.9999999998400213	0.3192217524	-0.5725080739	0.2016196361	-1.749324956	0.1854398164	-1.571684275	0.1881178822	-0.6515665616	-0.1854994957	1.571888346	-0.1880735724	0.6512692965	-0.000145746866	0.0002243528204	-0.0001181574515	0.0005075294046	run_optim.py	R0:S0:1	1	-0.485889136	-0.9261390785	-0.0001264112309	0.0007628045584	-0.0001166170593	0.000397505612	-0.2016992203	1.400146788	0.1871188424	-0.4849603767	-0.2016601603	1.399824362	0.1871904697	-0.4852242596	-0.1890728433	1.027255894	-0.3369809956	0.4064108807	2024-12-11@20:45	-0.02543211063	-0.0486261653	-0.09439694241	v2.7.1	
3	Broyden	0	-0.1072920159	-9.603187983	-0.9424695169	Y	12.77273667	0.01339046778	self-energy/D	sharp_wc_2_b_35	0.4220112128	0.1132789806	-0.1277728196	1.657611495	0.2800311994	0.5917220113	0.4404115595	0.08606090243	0.2800864763	0.5917164501	0.4405146624	0.0860001415	-0.2052899131	1.878148825	0.4665782812	0.04433228017	a248bdd	2x2_2C_8b_C2v_L	1.74336267	0.8151220583	0.8188795411	0.9999999998399042	0.3278418467	-0.5924658203	0.2031064885	-1.764282537	0.1862583298	-1.66250845	0.1934507894	-0.7452059799	-0.1863962647	1.663048083	-0.1933265064	0.7443121074	-0.0001233261503	0.0001970553847	-0.0001111327896	0.0004965275611	run_optim.py	R0:S0:1	1	-0.492605191	-0.9433843556	-7.053531108e-05	0.0003944891175	-8.124973909e-05	0.0003160955591	-0.2012847149	1.379930524	0.1835195018	-0.4437366963	-0.201194908	1.379489518	0.1836770822	-0.4444834116	-0.1860985823	1.067538816	-0.3334161345	0.4060929811	2024-12-11@20:49	-0.007654332856	-0.05505419304	-0.1195190767	v2.7.1	
1	Broyden	0	-0.108581301	-9.637522941	-0.9153533509	Y	12.85607	0.01327779733	self-energy/D	sharp_wc_2_b_35	0.4077849626	0.1033249025	-0.1341124285	1.66915621	0.2823405729	0.5562428075	0.4638369186	0.07412776104	0.2824083775	0.5561560505	0.4639265512	0.07412210915	-0.2222519939	1.888232055	0.4804487643	0.04250082537	a248bdd	2x2_2C_8b_C2v_L	1.750029337	0.8267229142	0.8291066708	0.9999999999083719	0.3112620306	-0.5648240291	0.2012540621	-1.75070833	0.1883101264	-1.54193766	0.1789600442	-0.5718773326	-0.1883335516	1.541977398	-0.1789730614	0.5718996771	-0.0001222825473	0.0001897914617	-9.792607884e-05	0.0004081285255	run_optim.py	R0:S0:1	1	-0.4823420245	-0.918633054	-9.737195768e-05	0.0006010281195	-8.85688216e-05	0.0002914237588	-0.197958384	1.392370626	0.1969190234	-0.54626156	-0.197965214	1.392173876	0.1969405379	-0.5462052795	-0.1901670867	1.012191722	-0.3418931525	0.4113826621	2024-12-11@20:52	-0.04098766619	-0.04514286932	-0.08001682892	v2.7.1	
3	Broyden	0	-0.110438162	-9.739785463	-0.9152594003	Y	12.75421815	0.01363259436	self-energy/D	sharp_wc_2_b_35	0.4157594611	0.1031993631	-0.1314710842	1.67462585	0.2822770723	0.5517094664	0.4692738114	0.07364730606	0.2823387671	0.5516442156	0.4693620512	0.07363883045	-0.2305778635	1.890576844	0.4783566662	0.0409131649	a248bdd	2x2_2C_8b_C2v_L	1.775214522	0.8296097931	0.8316262231	0.999999999834954	0.3158666872	-0.5611936746	0.2000960803	-1.735925123	0.1842835701	-1.51979508	0.1876305093	-0.6183445797	-0.1843361148	1.51995101	-0.1876082434	0.6181573328	-0.0001385528551	0.0002122117017	-0.0001127747506	0.000466685179	run_optim.py	R0:S0:1	1	-0.4836557193	-0.9180202385	-7.65535086e-05	0.0004514306387	-7.898269722e-05	0.0002794125524	-0.2029670722	1.408454605	0.1871146863	-0.4937123738	-0.2029507459	1.408209674	0.1871698554	-0.4938699735	-0.1914555311	1.00616035	-0.3380921023	0.4048018012	2024-12-11@20:56	-0.03358025878	-0.04565031129	-0.08221610905	v2.7.1	
