CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.004885310021	-10.46843921	-0.9199925948	Y	10.50777778	0.01904725723	self-energy/D	sharp_wc_2_b_35	0.105941333	0.02379421203	0.2773744954	0.2319628622	0.2026117822	0.3434543531	0.6370313213	0.128639917	0.2025212718	0.3433277451	0.6369626218	0.128736365	0.2464986192	0.1041497455	-0.6238689537	1.943142682	a248bdd	2x2_2C_8b_C2v_L	1.791481481	0.8836829688	0.8888203917	0.9999999996553341	0.1162621861	-0.2781380121	-1.799315353e-05	1.829969174e-05	-0.1758976361	1.067803821	-0.06471076344	-0.02261455166	-0.1759088919	1.067923581	-0.06456998023	-0.02311497142	0.2419189629	-0.9190524182	0.4815329278	-0.5348433462	run_optim.py	R0:S0:1	1	-0.4716071938	-0.8286669279	1.644235291e-05	-0.0002450695478	0.18308138	-1.651880129	-0.129639074	0.9802427947	0.3468674377	-1.125549592	0.1294685299	-0.9794871519	-0.3469659773	1.125937885	-0.0001029198401	0.0001484353591	-7.317633512e-05	0.0002123641177	2024-07-11@11:17	-0.4985185185	0.005604027138	0.1831941314	v2.7.1	
1	Broyden	0	0.00502868668	-10.43336868	-0.919567782	Y	10.51157407	0.01898119063	self-energy/D	sharp_wc_2_b_35	0.1090640122	0.02469820505	0.2742443004	0.2347515954	0.2014324184	0.3459875831	0.6356296464	0.1295171738	0.2013447948	0.3458593561	0.6355671979	0.1296178687	0.2451015678	0.1041512921	-0.6228650109	1.943247914	a248bdd	2x2_2C_8b_C2v_L	1.782561728	0.8826174349	0.8878426662	0.9999999996592124	0.1182356802	-0.2835455589	-1.797950332e-05	1.811514098e-05	-0.1754614954	1.073480452	-0.06427222124	-0.0244309299	-0.1754705167	1.073587112	-0.06413133267	-0.02493907191	0.2404118677	-0.9197268942	0.4801119389	-0.5331464582	run_optim.py	R0:S0:1	1	-0.4721821228	-0.8314339939	1.617251351e-05	-0.0002364534	0.183826363	-1.659605808	-0.1290815841	0.9837192438	0.3465285965	-1.128979361	0.1289119323	-0.9829773192	-0.3466285845	1.129388268	-9.402395114e-05	0.0001361962466	-6.411106518e-05	0.000186679942	2024-07-11@11:20	-0.4907716049	0.005119054644	0.1795820852	v2.7.1	
1	Broyden	0	0.005185322058	-10.39683013	-0.9196631826	Y	10.51694444	0.01889073574	self-energy/D	sharp_wc_2_b_35	0.1093952534	0.02483485968	0.2750689637	0.2361095256	0.1987190442	0.3483331151	0.6326027586	0.1313982899	0.1985681651	0.34832412	0.6325197043	0.1314568957	0.2414509943	0.104376499	-0.6225504595	1.942975772	a248bdd	2x2_2C_8b_C2v_L	1.77287037	0.8816025128	0.886796585	0.999999999721592	0.1186108436	-0.2849164419	-2.080115319e-05	5.737205212e-05	-0.1746019061	1.077945849	-0.06305800346	-0.02828120086	-0.1745852027	1.078003817	-0.06297710896	-0.02851409751	0.2386161421	-0.9197289037	0.4798729282	-0.5334066133	run_optim.py	R0:S0:1	1	-0.4724019943	-0.8330004842	1.39507352e-05	-0.0001674495097	0.1846967504	-1.664968473	-0.1274727396	0.9824174473	0.3470025317	-1.135984306	0.1273811625	-0.9821173132	-0.3470346489	1.136216597	-0.0001111327282	0.0001659402104	-6.70406777e-05	0.0001886544071	2024-07-11@11:22	-0.4871296296	0.004908393486	0.177904798	v2.7.1	
1	Broyden	0	0.005347494532	-10.36656474	-0.9201384712	Y	10.51537037	0.01884823016	self-energy/D	sharp_wc_2_b_35	0.1109457873	0.02526860576	0.2739963919	0.2382146038	0.1989848003	0.3506430597	0.6354976693	0.1315463543	0.198872469	0.3505668687	0.6354419154	0.1316206613	0.2416845622	0.1043672664	-0.6231114622	1.942968955	a248bdd	2x2_2C_8b_C2v_L	1.763641975	0.8805904811	0.8858460871	0.999999999700639	0.119490876	-0.2879056907	-2.032611597e-05	3.785503397e-05	-0.1743454272	1.082568513	-0.06338215374	-0.02772088166	-0.1743436678	1.08267043	-0.06327293189	-0.02809048645	0.2379598552	-0.9209984935	0.4797177048	-0.5326507048	run_optim.py	R0:S0:1	1	-0.4728686434	-0.8351410772	1.659004492e-05	-0.0002228637429	0.1853370003	-1.672224948	-0.127949812	0.9884448781	0.3473905573	-1.137276504	0.1278152381	-0.9878763848	-0.3474611203	1.137570157	-9.522183943e-05	0.0001398853828	-6.348910419e-05	0.00018403393	2024-07-11@11:25	-0.4830246914	0.004645303086	0.1759690457	v2.7.1	
2	Broyden	0	0.005675009092	-10.29707867	-0.920818928	Y	10.52055556	0.01870908139	self-energy/D	sharp_wc_2_b_35	0.1133829839	0.02580822438	0.2745466641	0.241586562	0.196040862	0.3556614645	0.6341289121	0.1339983698	0.1959267585	0.3555901	0.6340883818	0.1340719371	0.2371375836	0.1047096355	-0.6222119157	1.942575342	a248bdd	2x2_2C_8b_C2v_L	1.74462963	0.8784871032	0.8837912905	0.999999999710065	0.1209488378	-0.292290491	-2.132985638e-05	4.331608489e-05	-0.1732673678	1.092776693	-0.06216001376	-0.03219174298	-0.1732639818	1.092878798	-0.06205302201	-0.03255398833	0.2352223991	-0.9221998379	0.4790966109	-0.5323538708	run_optim.py	R0:S0:1	1	-0.4735513624	-0.8388784479	1.697081011e-05	-0.0002217314703	0.1870145346	-1.684836077	-0.1263317532	0.9917346163	0.3482839173	-1.146840129	0.1261998444	-0.9911805237	-0.3483547186	1.14713218	-9.239126586e-05	0.0001362570259	-6.119228986e-05	0.0001793671031	2024-07-11@11:28	-0.4753703704	0.004167638466	0.1723718709	v2.7.1	
3	Broyden	0	0.005662670186	-10.28334287	-0.9197836604	Y	10.52111111	0.01870023335	self-energy/D	sharp_wc_2_b_35	0.1159570566	0.02689117268	0.2708844163	0.242954234	0.1947116265	0.3554519816	0.6274335003	0.1353666713	0.1945883126	0.3554111849	0.627355789	0.1354259284	0.2366347241	0.1043301057	-0.6206779084	1.943031768	a248bdd	2x2_2C_8b_C2v_L	1.742592593	0.8781529251	0.8834857926	0.9999999997416551	0.1232617456	-0.2976845791	-1.869186702e-05	5.032380518e-05	-0.1732826771	1.095865545	-0.06085803148	-0.03714229361	-0.1732723848	1.095949049	-0.06077206733	-0.03741752556	0.2342037108	-0.9215700996	0.4767692656	-0.5293997567	run_optim.py	R0:S0:1	1	-0.4743013524	-0.841061081	1.17469415e-05	-0.0001373441631	0.18735456	-1.687183711	-0.1246939629	0.9882457077	0.3469733197	-1.150955753	0.1245872173	-0.9878128787	-0.3470159485	1.151173835	-0.0001108411907	0.0001633607363	-7.466471097e-05	0.000219000693	2024-07-11@11:32	-0.4674074074	0.003502051616	0.168423902	v2.7.1	
2	Broyden	0	0.006015256707	-10.21719083	-0.9213457716	Y	10.53324074	0.01851776799	self-energy/D	sharp_wc_2_b_35	0.1148627627	0.02633731664	0.2755127543	0.2451404055	0.191159592	0.3605638223	0.6272880255	0.1384074763	0.1910725099	0.360469453	0.6272390402	0.1384884729	0.2311716597	0.1051382738	-0.6214619559	1.94206371	a248bdd	2x2_2C_8b_C2v_L	1.723117284	0.8760782357	0.8813852413	0.9999999997636007	0.1222126733	-0.2966075397	-1.706713303e-05	2.410162676e-05	-0.1718613754	1.103994188	-0.05948877021	-0.04167595531	-0.1718640372	1.104090233	-0.0593777343	-0.04207679714	0.2318983892	-0.923147603	0.478480522	-0.532390769	run_optim.py	R0:S0:1	1	-0.4741577556	-0.8427702146	1.514843364e-05	-0.0002094585094	0.1888685014	-1.697903789	-0.1228054283	0.9886158892	0.3492294401	-1.162638318	0.1226700111	-0.9880114744	-0.349303889	1.162949366	-9.069132661e-05	0.0001352647086	-6.054113599e-05	0.0001792873828	2024-07-11@11:36	-0.466882716	0.003616013883	0.1682982778	v2.7.1	
5	Broyden	0	0.006563016912	-10.10928965	-0.922858218	Y	10.54694444	0.01827451141	self-energy/D	sharp_wc_2_b_35	0.1176511494	0.02699254235	0.2764347105	0.2506857303	0.1869981732	0.3686819944	0.6252898073	0.1425960462	0.1868840255	0.3686269885	0.6252320387	0.1426631135	0.2253839238	0.1057493197	-0.6207262144	1.941283827	a248bdd	2x2_2C_8b_C2v_L	1.69287037	0.8725989143	0.8779717969	0.9999999996328152	0.1237205053	-0.3025350299	-1.876252415e-05	4.877328818e-05	-0.1701104535	1.119519225	-0.05790738825	-0.047613628	-0.1701012205	1.119609463	-0.05781460103	-0.04792763499	0.2281413889	-0.9255845633	0.4783864581	-0.5328258492	run_optim.py	R0:S0:1	1	-0.4749478369	-0.8481202972	1.198429006e-05	-0.0001430400096	0.191238541	-1.717833539	-0.1204772711	0.9934586053	0.3509146383	-1.178194888	0.1203611026	-0.992965111	-0.3509674071	1.178440274	-9.618580853e-05	0.0001445435611	-6.323388262e-05	0.000189311158	2024-07-11@11:41	-0.4571296296	0.003039720226	0.1634939325	v2.7.1	
1	Broyden	0	0.006799664958	-10.06257373	-0.9229623543	Y	10.54212963	0.0182265058	self-energy/D	sharp_wc_2_b_35	0.1218296038	0.02830210967	0.2737689047	0.2537003427	0.1855205038	0.3726806474	0.6244656294	0.1436519493	0.1854050581	0.3726399466	0.6244255051	0.1437131492	0.2225814715	0.1055395076	-0.6197046119	1.941528613	a248bdd	2x2_2C_8b_C2v_L	1.680524691	0.8710689186	0.8765065662	0.9999999996927436	0.1268323008	-0.310103005	-1.999932865e-05	5.379488236e-05	-0.1697158269	1.129713423	-0.05726331665	-0.05057695332	-0.1697067455	1.129805374	-0.05717805084	-0.05085830244	0.2258478148	-0.9258361827	0.4760783041	-0.5296077589	run_optim.py	R0:S0:1	1	-0.4762710477	-0.8525275187	1.351899446e-05	-0.0001564624132	0.192484758	-1.727070962	-0.1195631898	0.998136563	0.3504013197	-1.18215723	0.1194570431	-0.9976940662	-0.3504511898	1.182386531	-9.477111263e-05	0.0001434886801	-6.097339386e-05	0.0001830183448	2024-07-11@11:44	-0.4461419753	0.002115720234	0.1578753836	v2.7.1	
3	Broyden	0	0.007699200568	-9.899471602	-0.9255327999	Y	10.55472222	0.01789609318	self-energy/D	sharp_wc_2_b_35	0.131029116	0.03042069762	0.2722495565	0.2635378499	0.1800773793	0.3862392764	0.6196550143	0.1501505941	0.1799789175	0.3861753803	0.6196209436	0.1502204619	0.2089721874	0.1066321861	-0.6190268107	1.940481039	a248bdd	2x2_2C_8b_C2v_L	1.634351852	0.8653422591	0.8709775182	0.9999999997452743	0.132039181	-0.3250002019	-1.619862368e-05	4.12137939e-05	-0.167789441	1.159493657	-0.05490327916	-0.06069328885	-0.1677854718	1.159599588	-0.05480967567	-0.06102734614	0.2184761092	-0.9290959745	0.4743256533	-0.5279614952	run_optim.py	R0:S0:1	1	-0.4783948507	-0.8629266338	1.117022563e-05	-0.0001280246331	0.1963408596	-1.759218442	-0.1158106487	1.006291323	0.3518819579	-1.205098025	0.1156930589	-1.00575721	-0.3519418377	1.205352779	-8.404043811e-05	0.000130194969	-5.354241925e-05	0.0001647827426	2024-07-11@11:48	-0.4256481481	0.000589156759	0.1470843147	v2.7.1	
