CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	0.09327007523	-13.08427773	-0.8088532461	Y	10.90046379	0.02160312783	self-energy/D	sharp_wc_2_b_35	0.1672202495	0.124222032	0.42539305	0.04167453091	0.6319646087	0.03162932802	0.3068914827	0.2835413444	0.3068506059	0.2835688435	-0.6319586228	1.968373571	-0.5439309967	1.978407505	0.3054277544	0.06186782438	a248bdd	2x2_2C_8b_C2v_L	2.279831236	0.9271534913	0.9295868506	0.999999999571932	-0.0001520027727	0.0002462618072	-0.3018972335	0.30929642	-0.1890577777	0.3560297827	-0.195016938	0.9286480273	0.1949136251	-0.9284155267	0.155713808	-0.3947442635	-0.3021653241	0.3304482626	-0.2303251598	0.7345326183	run_optim.py	R0:S0:1	1	-0.4885329548	-0.8048175429	0.1424033845	-1.144241367	-0.0001079814412	0.0006430880488	0.155847473	-0.395305287	-0.1814779992	1.142806284	-0.1815506289	1.143124807	-0.1891912315	0.3564650538	-0.000170427174	0.0004733191706	-0.0001538496996	0.0001887001317	2024-12-13@22:20	-0.1251215696	-0.023442164	0.03225425591	v2.7.1	
1	Broyden	0	0.09309015659	-13.07804193	-0.8075244387	Y	10.95046379	0.02141115536	self-energy/D	sharp_wc_2_b_35	0.1634117553	0.1256478518	0.4251183763	0.04227264732	0.6338452866	0.03172678093	0.3053516222	0.2851982641	0.3052186267	0.2852498542	-0.6339369919	1.968275293	-0.5406284931	1.978298317	0.3066342915	0.06234348328	a248bdd	2x2_2C_8b_C2v_L	2.279831236	0.9267209704	0.9291740749	0.9999999995473793	-0.0001272656871	0.0002108681973	-0.3016467176	0.3108791659	-0.1904050104	0.3604570915	-0.1939470394	0.9288621216	0.193833482	-0.928655926	0.1548496329	-0.3900087791	-0.3019720368	0.331535135	-0.230578556	0.7358550429	run_optim.py	R0:S0:1	1	-0.4871571325	-0.80347735	0.1419353588	-1.146546837	-9.275560249e-05	0.0005518420612	0.1549598238	-0.3904676771	-0.1822208476	1.146087645	-0.1822638807	1.146419458	-0.1905206282	0.3608098032	-0.0001603250283	0.0004487152301	-0.0001463812967	0.0001775200561	2024-12-13@22:21	-0.1251215696	-0.02344643568	0.03234525158	v2.7.1	
6	Broyden	0	0.09224116008	-13.16041753	-0.8038362438	Y	10.90046379	0.02172260755	self-energy/D	sharp_wc_2_b_35	0.1688777395	0.1177579859	0.4313512165	0.03953156889	0.6353274961	0.03054433886	0.3084728477	0.27510549	0.3083949845	0.2751399852	-0.6352921249	1.969457139	-0.5462026148	1.979186255	0.3076215243	0.06022601786	a248bdd	2x2_2C_8b_C2v_L	2.299831236	0.9298710991	0.9322787112	0.9999999995788356	-0.0001526781614	0.0002398663623	-0.3031778874	0.3007541136	-0.1908520787	0.3550926677	-0.1950308034	0.9081666699	0.1949237387	-0.9079487847	0.1522770703	-0.3817027503	-0.298461235	0.3256721847	-0.231547772	0.7243282636	run_optim.py	R0:S0:1	1	-0.4880411711	-0.7996956376	0.1399836169	-1.117547966	-0.000106414017	0.0006275950615	0.1524099331	-0.3822397015	-0.1798985826	1.129173079	-0.1799600957	1.129484359	-0.1909756848	0.3555018338	-0.0001843943314	0.0005035785211	-0.0001648651461	0.0002012195762	2024-12-13@22:24	-0.1251215696	-0.02298000088	0.03309266503	v2.7.1	
5	Broyden	0	0.09631261305	-13.09063886	-0.8112250004	Y	10.90046379	0.02165776256	self-energy/D	sharp_wc_2_b_35	0.1712407051	0.1232313565	0.4440824097	0.04145227472	0.6376151904	0.03204286183	0.3084501818	0.2872267342	0.308357258	0.2872526955	-0.6376276185	1.967953204	-0.5404940836	1.978888976	0.3072014223	0.06115696955	a248bdd	2x2_2C_8b_C2v_L	2.279831236	0.9260310023	0.9281995902	0.9999999996518092	-0.0001435089569	0.0002309333085	-0.3111949545	0.3111044246	-0.1989179594	0.3903472462	-0.1910860761	0.9334320495	0.1909705181	-0.9331933246	0.1471432233	-0.3543301628	-0.2976129692	0.3254272931	-0.2274825573	0.7337560148	run_optim.py	R0:S0:1	1	-0.4900176676	-0.8086622752	0.1448573316	-1.146346475	-0.0001011293008	0.0005870324886	0.1472805831	-0.3549106169	-0.1844314021	1.162706424	-0.1844865617	1.162985858	-0.1990491265	0.3907879881	-0.0001763352025	0.0004970198862	-0.0001617111801	0.0001971428571	2024-12-13@22:27	-0.1051215696	-0.02483641818	0.02437868083	v2.7.1	
2	Broyden	0	0.09614109144	-13.00079707	-0.8144438098	Y	10.93379712	0.02139968934	self-energy/D	sharp_wc_2_b_35	0.1655709475	0.1308068837	0.4317460086	0.0440889177	0.631345042	0.03303145244	0.3065817036	0.2946313285	0.3065390031	0.2946519569	-0.6313990626	1.966966732	-0.5360473039	1.977913879	0.305190082	0.06318001816	a248bdd	2x2_2C_8b_C2v_L	2.259831236	0.9234754938	0.9257503777	0.9999999995803381	-0.0001398745906	0.0002381145847	-0.3067260921	0.3199700917	-0.1952726443	0.3848284986	-0.1915666625	0.9497274806	0.1914712821	-0.9495069808	0.1521139158	-0.3753553872	-0.3021483887	0.332074757	-0.2273876842	0.7441983588	run_optim.py	R0:S0:1	1	-0.4891945133	-0.8115281909	0.1458466753	-1.172269133	-0.0001000866478	0.0005879405564	0.1522376528	-0.3759060961	-0.1857948942	1.171849292	-0.1858595235	1.172117899	-0.1954074544	0.3852634903	-0.0001504554951	0.000428936395	-0.0001387225978	0.0001711857798	2024-12-13@22:29	-0.1117882363	-0.02484872635	0.02608162563	v2.7.1	
3	Broyden	0	0.09760966282	-13.0462606	-0.8158286602	Y	10.87268601	0.02169765677	self-energy/D	sharp_wc_2_b_35	0.1706128637	0.1270005616	0.4428500508	0.04276331614	0.6364817138	0.03271114314	0.3092374001	0.2924582744	0.3092090913	0.2924643458	-0.6364936582	1.967285407	-0.5396565421	1.978494278	0.3063042499	0.0619519906	a248bdd	2x2_2C_8b_C2v_L	2.266497903	0.9242367395	0.9263911982	0.9999999996498501	-0.0001317452916	0.0002095613954	-0.3115790445	0.3166807963	-0.1988386381	0.3948287157	-0.1911102348	0.9475351875	0.191003442	-0.9472813711	0.1485178095	-0.3583041761	-0.2995135227	0.3272749183	-0.2264414637	0.7402778952	run_optim.py	R0:S0:1	1	-0.4913690689	-0.8134932987	0.1465372227	-1.16295544	-9.71276183e-05	0.0005748638531	0.1486486018	-0.3588748084	-0.1859620398	1.173778387	-0.1860282795	1.17403425	-0.198968362	0.3952633043	-0.000178528242	0.0005094034657	-0.0001679639723	0.0002045474127	2024-12-13@22:31	-0.1028993474	-0.02537015781	0.0226955905	v2.7.1	
3	Broyden	0	0.1000236133	-13.03123821	-0.8204547463	Y	10.83379712	0.02183809008	self-energy/D	sharp_wc_2_b_35	0.17357166	0.1282450728	0.4521931196	0.04317794764	0.6379735283	0.03343824252	0.3103671639	0.2968801752	0.310338403	0.29687036	-0.6379215543	1.966555425	-0.538849226	1.9785466	0.3065661206	0.06191116246	a248bdd	2x2_2C_8b_C2v_L	2.259831236	0.9227893834	0.9248134207	0.9999999996125613	-0.0001271322812	0.0002076544922	-0.3166067495	0.3202907262	-0.203113133	0.4136422552	-0.1893705544	0.9583927236	0.1892650919	-0.9581375211	0.1452294188	-0.3413264998	-0.2985616098	0.3254513607	-0.2244111373	0.7435436366	run_optim.py	R0:S0:1	1	-0.4934946968	-0.8188392601	0.1490617415	-1.173246642	-8.853907716e-05	0.0005117623874	0.1453792173	-0.341969691	-0.1879904104	1.188626233	-0.1880540811	1.188815189	-0.2032386856	0.4141166032	-0.0001797101375	0.0005183343544	-0.0001681078499	0.0002053056663	2024-12-13@22:33	-0.09178823627	-0.02637680362	0.01760014493	v2.7.1	
2	Broyden	0	0.1021721742	-12.98589155	-0.8228545612	Y	10.87824157	0.02164810676	self-energy/D	sharp_wc_2_b_35	0.1731824166	0.1311311707	0.4592332233	0.04429473809	0.6332440402	0.03470157515	0.3087361034	0.3035733516	0.308567228	0.3036257318	-0.6330680227	1.965281803	-0.5333728738	1.978501772	0.3062122116	0.06253647168	a248bdd	2x2_2C_8b_C2v_L	2.253164569	0.9207233792	0.9226071166	0.9999999996221793	-0.0001395290273	0.0002270572444	-0.3212089973	0.3255068876	-0.2077583667	0.4371438083	-0.1865284116	0.9705076068	0.186383093	-0.9702178495	0.140562397	-0.3193439146	-0.2965975421	0.3247043919	-0.2224089817	0.7480745313	run_optim.py	R0:S0:1	1	-0.4933751538	-0.821835932	0.1510548622	-1.185404646	-0.0001064911796	0.0006150356074	0.1407142243	-0.319922608	-0.1897909658	1.204545024	-0.1898336676	1.204912855	-0.2078758712	0.4376097183	-0.0001688130264	0.0004988254941	-0.0001624057311	0.0001957337634	2024-12-13@22:35	-0.08067712516	-0.0274224593	0.01262599792	v2.7.1	
2	Broyden	0	0.1071225327	-12.95416741	-0.8315887571	Y	10.86713046	0.02168056226	self-energy/D	sharp_wc_2_b_35	0.1765717462	0.1355672388	0.477391979	0.04582364908	0.6378724739	0.03738885644	0.3098283169	0.3143289266	0.3097232055	0.3143340637	-0.637729883	1.962588441	-0.5303016017	1.97851999	0.3094118159	0.06300394219	a248bdd	2x2_2C_8b_C2v_L	2.239831236	0.9168916149	0.9184805302	0.9999999996568747	-0.000276698882	0.0004713171888	-0.3313247233	0.3348820113	-0.2174455423	0.4815672883	-0.1822756428	0.9946988849	0.182154102	-0.9944202659	0.13375809	-0.2811139158	-0.2947396711	0.3221207355	-0.2189858186	0.75728905	run_optim.py	R0:S0:1	1	-0.4960774488	-0.8314967346	0.1562499767	-1.210852767	-0.0002000929327	0.001107825771	0.1339109201	-0.2817355294	-0.1939608221	1.235285098	-0.1940028502	1.235494327	-0.2175553323	0.4820440584	-7.573755893e-05	0.0002305977038	-6.779660272e-05	8.436567381e-05	2024-12-13@22:36	-0.05845490293	-0.02967622117	0.001574247925	v2.7.1	
2	Broyden	0	0.1061732962	-13.03784463	-0.8280736919	Y	10.80046379	0.02205497092	self-energy/D	sharp_wc_2_b_35	0.1804187203	0.127956511	0.483252275	0.04326793519	0.6441930603	0.03631142301	0.3115425511	0.3037422408	0.3114307848	0.3037473144	-0.6439523079	1.963663165	-0.5311386316	1.979287459	0.3093186418	0.06107681266	a248bdd	2x2_2C_8b_C2v_L	2.259831236	0.9202863474	0.9219077506	0.9999999997161694	-9.92353751e-05	0.0001554125499	-0.3324793875	0.3251751387	-0.2193540867	0.4784032813	-0.1819235239	0.9708760616	0.181783707	-0.9705578112	0.1304210949	-0.2690670901	-0.2911388944	0.3168726512	-0.2194710169	0.7458101894	run_optim.py	R0:S0:1	1	-0.4971639584	-0.8278913155	0.1541071862	-1.182835289	-7.148912609e-05	0.0004049557502	0.1305939591	-0.2697472855	-0.1924180634	1.220996984	-0.1924660874	1.221241675	-0.219464016	0.4789106321	-0.0001790770627	0.0005344275133	-0.0001686753216	0.0002021520717	2024-12-13@22:38	-0.05845490293	-0.02901777697	0.003119950027	v2.7.1	
