CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	-0.005566741687	-10.44247049	-0.8065191671	Y	12	0.01671934316	self-energy/D	sharp_wc_2_b_35	0.1414077594	0.2057064335	0.1920591006	0.05064815435	0.543936237	0.06817747963	0.2436650342	0.2852825605	0.5440969863	0.06806478107	0.2437486301	0.2853962434	0.515801117	0.0377138927	0.3012262444	0.09265160323	a248bdd	2x2_2C_8b_C2v_L	2.2	0.9155903855	0.9190548546	0.9999999997109673	-0.0006690343856	0.001535233104	0.1736554928	-0.334743344	0.1097365903	-0.1271194918	0.1941211319	-0.8928616168	0.109964814	-0.1278230104	0.1940569709	-0.8926739968	1.398083519e-06	2.769452975e-06	0.2626531571	-0.8308611273	run_optim.py	R0:S0:1	1	-0.4399665466	-0.7519539019	-0.1438966	1.36317051	-0.0006238825608	0.005278335493	-0.2521006245	0.7985591796	0.1567352749	-0.967829267	0.251934013	-0.7977566766	-0.1569432653	0.9685953715	0.3845580174	-0.4593497037	5.484602953e-07	9.896412716e-06	2024-09-11@14:44	-0.4	-0.001511647212	0.1364131628	v2.7.1	
1	Broyden	0	-0.005607509352	-10.43938609	-0.8049169269	Y	12.05	0.01658790786	self-energy/D	sharp_wc_2_b_35	0.1418161772	0.2054076482	0.1923155574	0.05040379697	0.5412631736	0.06838957364	0.2451210798	0.2836083111	0.5414318763	0.06826788809	0.2451913779	0.283746607	0.5143177336	0.03779729804	0.3024160098	0.09247697716	a248bdd	2x2_2C_8b_C2v_L	2.2	0.9154771465	0.9188145161	0.9999999996797395	-0.0007409211113	0.00168607672	0.1735282297	-0.3339867227	0.1100059709	-0.1278515846	0.1941372635	-0.8887053164	0.1102582023	-0.1286305553	0.1940647283	-0.888508385	1.963255335e-06	-2.038156335e-07	0.2627379837	-0.8292961979	run_optim.py	R0:S0:1	1	-0.4389275497	-0.75044324	-0.1440348646	1.362833979	-0.0006944881193	0.005882454685	-0.2517668127	0.7987321969	0.1572788663	-0.9669425822	0.2515840475	-0.7978661616	-0.1575050484	0.9678045458	0.3846098252	-0.4603154801	1.571535274e-06	7.498462565e-06	2024-09-11@14:47	-0.4	-0.001510665146	0.1361842173	v2.7.1	
5	Broyden	0	-0.006107275196	-10.50879683	-0.8030901122	Y	12	0.01681867964	self-energy/D	sharp_wc_2_b_35	0.1381729389	0.2015395876	0.1940788681	0.05072622039	0.5438673567	0.06569317789	0.2446661062	0.2814575421	0.5440425845	0.06558241909	0.2447511209	0.2815642272	0.5137017756	0.03691320189	0.3013184503	0.09171354579	a248bdd	2x2_2C_8b_C2v_L	2.22	0.9176552732	0.9211018595	0.9999999997239784	-0.0007995203952	0.001840735765	0.1750030818	-0.3318006117	0.1115836869	-0.1320278907	0.1947051505	-0.8830950707	0.1118140668	-0.1327284066	0.1946388737	-0.8829022048	7.083196199e-06	-1.10007509e-05	0.263552172	-0.824519254	run_optim.py	R0:S0:1	1	-0.4397875502	-0.7487071261	-0.1414698982	1.34387696	-0.0007357548207	0.006168564186	-0.2484632157	0.7830417674	0.157178386	-0.9638648817	0.2482964398	-0.782228849	-0.1573856916	0.9646162412	0.3810571501	-0.4551275247	-6.173685838e-06	2.174126828e-05	2024-09-11@14:53	-0.4	-0.001716242691	0.1359574653	v2.7.1	
6	Broyden	0	-0.006013009394	-10.43459983	-0.8034805901	Y	12	0.01676030674	self-energy/D	sharp_wc_2_b_35	0.1351384887	0.2058280461	0.2047501754	0.05318728689	0.5432692895	0.06552050928	0.2454907136	0.2878287713	0.5434307332	0.06540883575	0.2455668648	0.2879415506	0.5127215041	0.03675699011	0.3003136467	0.09156052414	a248bdd	2x2_2C_8b_C2v_L	2.2	0.9156555202	0.9190435314	0.9999999997381901	-0.0006479188623	0.001545549762	0.1813997429	-0.3416692339	0.113071805	-0.1372383469	0.1942861367	-0.8976474784	0.1133041809	-0.137959443	0.1942157761	-0.8974484039	5.651150749e-06	-8.577716586e-06	0.2600966314	-0.8267352719	run_optim.py	R0:S0:1	1	-0.4413703989	-0.7544467894	-0.1429598481	1.356375123	-0.0005992354862	0.004892782191	-0.2465020371	0.781101235	0.1584267134	-0.9813135778	0.2463287691	-0.7802654525	-0.1586338819	0.9820793697	0.3784655714	-0.4520540422	-4.511802672e-06	1.824527033e-05	2024-09-11@15:02	-0.38	-0.00293214793	0.1290363177	v2.7.1	
5	Broyden	0	-0.006190787373	-10.47847244	-0.8012401865	Y	12.03333333	0.01671053295	self-energy/D	sharp_wc_2_b_35	0.1346403984	0.203771697	0.2018301974	0.05246311035	0.5364971418	0.06570727223	0.2445114425	0.2841340725	0.5367502027	0.06558331542	0.2445893343	0.2842479494	0.51071915	0.03665256368	0.3005262702	0.0915668295	a248bdd	2x2_2C_8b_C2v_L	2.213333333	0.9168658549	0.9202394063	0.9999999997184541	-0.001149404019	0.002721405277	0.1795017473	-0.3376643541	0.1118440115	-0.1338009699	0.194628482	-0.8891175304	0.112091936	-0.1345639191	0.1945558794	-0.8889178001	3.193028406e-05	-7.569528997e-05	0.2614955308	-0.824128481	run_optim.py	R0:S0:1	1	-0.4399194205	-0.7504780874	-0.1417271525	1.346855464	-0.001059701424	0.008698383994	-0.2459741907	0.7812964627	0.157116782	-0.9702281953	0.2458040498	-0.780397258	-0.1573353739	0.9710189103	0.3780203942	-0.4525209626	-3.545812634e-05	6.760554226e-05	2024-09-11@15:10	-0.3866666667	-0.002465450364	0.1312812908	v2.7.1	
1	Broyden	0	-0.006410181754	-10.49670457	-0.7989821124	Y	12.05	0.01669969841	self-energy/D	sharp_wc_2_b_35	0.13087395	0.2036703025	0.2067455642	0.0535440976	0.5353565172	0.06403074256	0.2436767918	0.2860474821	0.535648868	0.06390809197	0.2437463813	0.2861608963	0.5074092944	0.036161704	0.2993222726	0.09147111988	a248bdd	2x2_2C_8b_C2v_L	2.22	0.9173497096	0.9207667546	0.9999999996972301	-0.001179583216	0.002837519451	0.1824365843	-0.3397746789	0.1136943347	-0.1397403137	0.1944818793	-0.8902856212	0.1139424104	-0.1405051104	0.1944165147	-0.8901152114	5.05861672e-05	-0.0001298184139	0.2608942327	-0.82255147	run_optim.py	R0:S0:1	1	-0.4397913263	-0.7499628423	-0.1406554939	1.340188823	-0.001087215919	0.008806793531	-0.2427004063	0.7697580541	0.1575533654	-0.9748191556	0.2425381724	-0.7688512961	-0.1577640563	0.9755653643	0.3744088792	-0.4491277106	-5.372485835e-05	9.043062127e-05	2024-09-11@15:14	-0.38	-0.002848561413	0.1289980793	v2.7.1	
3	Broyden	0	-0.007006137789	-10.52068357	-0.798212907	Y	11.98333333	0.0169546713	self-energy/D	sharp_wc_2_b_35	0.1292852453	0.1994943765	0.2123710007	0.05376194751	0.5389722154	0.06225015202	0.2475259192	0.281882388	0.5392245916	0.06213369678	0.2475932778	0.2819917865	0.5099014919	0.03530746464	0.3000706865	0.08974616719	a248bdd	2x2_2C_8b_C2v_L	2.226666667	0.9186147492	0.9219610186	0.9999999997676197	-0.001003294003	0.00242215038	0.1860298108	-0.3387818485	0.1147336276	-0.1410511322	0.1958477013	-0.8864753102	0.1149793413	-0.1418030083	0.1957732258	-0.8862814015	3.722387577e-05	-9.08422136e-05	0.2605204803	-0.8163467806	run_optim.py	R0:S0:1	1	-0.4419610969	-0.7511458401	-0.1392841448	1.327021485	-0.0009075779963	0.007247627405	-0.2403606887	0.7599314212	0.1579232503	-0.9744376897	0.2401918328	-0.7590397271	-0.1581325428	0.9751939275	0.3716577435	-0.4434129284	-4.02874576e-05	7.323139979e-05	2024-09-11@15:19	-0.3733333333	-0.003677400938	0.1260725009	v2.7.1	
5	Broyden	0	-0.007791631261	-10.56116387	-0.7945855011	Y	11.95	0.01714828565	self-energy/D	sharp_wc_2_b_35	0.1248341792	0.1942946727	0.2228040572	0.05448067168	0.5392714098	0.05890783903	0.2494104029	0.2799603587	0.5395296741	0.05879837649	0.2494730199	0.2800665354	0.5087669541	0.03404460214	0.3005135262	0.08772931373	a248bdd	2x2_2C_8b_C2v_L	2.24	0.9203509191	0.9236347019	0.9999999997001121	-0.000838905841	0.002051046379	0.1923577112	-0.3381125061	0.1181151652	-0.1506421594	0.1963183024	-0.8819744679	0.1183630007	-0.1513920544	0.196238513	-0.8817716869	4.133669894e-05	-0.0001025278558	0.2595349698	-0.8075375044	run_optim.py	R0:S0:1	1	-0.443603052	-0.7510766465	-0.1368975963	1.305300069	-0.0007430762875	0.005781649379	-0.2340807898	0.7372148437	0.1588551355	-0.9790405316	0.233910763	-0.7363234972	-0.1590598452	0.9797878506	0.365480393	-0.4349377778	-4.392934631e-05	7.628643286e-05	2024-09-11@15:28	-0.36	-0.004857201079	0.1208579295	v2.7.1	
3	Broyden	0	-0.00759567812	-10.61004675	-0.7939269129	Y	12	0.01702708217	self-energy/D	sharp_wc_2_b_35	0.1278231597	0.193135898	0.2113273195	0.05254498907	0.5371549114	0.06006575069	0.2476235273	0.2757085065	0.5374446266	0.05995255902	0.2477057674	0.2758091708	0.5073029336	0.0345502394	0.3021688751	0.08858771984	a248bdd	2x2_2C_8b_C2v_L	2.253333333	0.9213433767	0.9246903351	0.9999999997301859	-0.001114914451	0.002656139952	0.1852931529	-0.3312194195	0.1160727162	-0.1443176325	0.1962949153	-0.8702760882	0.1163220835	-0.1450583832	0.1962220367	-0.8700755824	4.818880902e-05	-0.0001165924221	0.2629222527	-0.8083550203	run_optim.py	R0:S0:1	1	-0.4409021229	-0.7453320222	-0.1363772462	1.302123841	-0.0009912777835	0.00790991205	-0.2369835449	0.7450956395	0.1575991916	-0.9633780171	0.2368200114	-0.7442112429	-0.1578109946	0.9641292987	0.3687123498	-0.4401469023	-5.355828949e-05	9.367262946e-05	2024-09-11@15:33	-0.38	-0.003446602054	0.1278812914	v2.7.1	
5	Broyden	0	-0.008597961935	-10.60448076	-0.7886343168	Y	12	0.01712049029	self-energy/D	sharp_wc_2_b_35	0.1204656573	0.1897102696	0.2337242407	0.05498899054	0.5368697457	0.05551601903	0.2521448669	0.2782385931	0.5371515146	0.05542096334	0.252254377	0.2783317023	0.5033519238	0.03287951631	0.301331969	0.08614111999	a248bdd	2x2_2C_8b_C2v_L	2.255555556	0.9218467383	0.9250486996	0.9999999996109594	-0.0004450543713	0.001106435189	0.1986664226	-0.336886337	0.1225147922	-0.1628684519	0.1966897653	-0.8752008977	0.1227624666	-0.1635867166	0.1966221917	-0.8749981111	5.212086133e-05	-0.0001359176817	0.2588716829	-0.7987854904	run_optim.py	R0:S0:1	1	-0.4432761471	-0.7484990206	-0.1346659184	1.284345028	-0.0003853191948	0.002916385672	-0.2267900595	0.711057345	0.1603712869	-0.9846561451	0.2266358275	-0.7102291705	-0.1605739854	0.9853801992	0.3582310988	-0.4273447135	-5.286692783e-05	7.928347025e-05	2024-09-11@15:41	-0.3466666667	-0.005866563229	0.1157748928	v2.7.1	
