CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
4	Broyden	0	-0.1261209507	-11.98387241	-0.9460363683	Y	11.05119107	0.01869305429	self-energy/D	sharp_wc_2_b_35	0.1381676386	0.2893089526	0.4409806324	0.096661399	-0.5304518991	1.934342778	0.2956762223	0.5177138123	0.5299796642	0.06569556016	0.2950438946	0.5180895703	-0.5132175126	1.965414643	-0.2598082871	1.90490029	a248bdd	2x2_2C_8b_C2v_L	1.846054709	0.8474005686	0.8489345782	0.9999999997637677	4.605835535e-05	-0.0001486674393	0.3300357385	-0.5383413942	0.175642174	-0.4223374022	-0.1860151862	1.484693421	-0.2011894702	0.6396357206	0.1857689146	-1.48417045	-0.3369966026	0.36968814	2.062326376e-05	-6.224517364e-05	run_optim.py	R0:S0:1	1	-0.513502919	-0.9478495077	0.1984725279	-1.688799444	-6.419613002e-05	0.000370569703	-0.2011655267	0.6390134525	0.2110461103	-1.446848167	0.1753704415	-0.4217698341	0.2109898451	-1.447808266	-2.442815205e-05	5.139272175e-05	-0.1965765125	0.9717146445	2024-12-16@20:41	-0.02160289298	-0.0471448753	-0.08393039668	1e-09	-0.02856182297	v2.7.1	
3	Broyden	0	-0.1257025943	-11.9729817	-0.9446095106	Y	11.10119107	0.01852555183	self-energy/D	sharp_wc_2_b_35	0.1380347917	0.2898130679	0.440646573	0.09671082645	-0.5287592353	1.93411954	0.2945172508	0.518466093	0.5283641874	0.06590083564	0.2949609754	0.5181705596	-0.5118068359	1.965344882	-0.2596628337	1.904699693	a248bdd	2x2_2C_8b_C2v_L	1.846054709	0.8471124885	0.8486298481	0.99999999973469	-5.479530793e-05	0.000235195196	0.3298518264	-0.5383794962	0.175223173	-0.4213987112	-0.1855285552	1.483162689	-0.2013071326	0.6412355535	0.1854844518	-1.482693862	-0.3367028089	0.3703745095	-4.497436308e-05	8.831102407e-05	run_optim.py	R0:S0:1	1	-0.5124286744	-0.9464188917	0.1984881035	-1.68884767	4.319678517e-05	-0.0001845252732	-0.2011956813	0.6404388991	0.2108883819	-1.446717424	0.1750714848	-0.4204643269	0.2110876084	-1.446674633	2.61235539e-05	-6.641085373e-05	-0.1965296662	0.9717446092	2024-12-16@20:45	-0.02160289298	-0.04707717075	-0.08375642863	1e-09	-0.02844358989	v2.7.1	
3	Broyden	0	-0.1261122573	-12.0660732	-0.9407711857	Y	11.05119107	0.0188215956	self-energy/D	sharp_wc_2_b_35	0.1379160349	0.2828629183	0.442406407	0.0949387172	-0.5363652019	1.935395068	0.2951165567	0.5086708622	0.5362019649	0.06464531195	0.2952975466	0.5084306834	-0.5120567012	1.966192542	-0.2650863206	1.906709625	a248bdd	2x2_2C_8b_C2v_L	1.866054709	0.8508292308	0.8521888253	0.9999999997804417	7.897348252e-05	-0.000142897348	0.3305901293	-0.5302092851	0.1714902881	-0.4051817921	-0.1840840237	1.455893478	-0.2040590358	0.6431330997	0.1839475775	-1.455277993	-0.3349865183	0.3676200051	-5.008561849e-05	7.134609633e-05	run_optim.py	R0:S0:1	1	-0.5123973731	-0.9424854861	0.1966670152	-1.669959698	-0.0001282468752	0.0008607141873	-0.2038841506	0.6420791469	0.2120537956	-1.447153585	0.1712998636	-0.4040470481	0.2121923994	-1.447126103	1.307546678e-05	-4.811006814e-05	-0.1975869705	0.9614498119	2024-12-16@20:49	-0.02160289298	-0.04623686864	-0.07935513268	1e-09	-0.02950411225	v2.7.1	
4	Broyden	0	-0.1275959261	-11.95782645	-0.9589932041	Y	11.05119107	0.01871277775	self-energy/D	sharp_wc_2_b_35	0.1357644745	0.2953259702	0.4530792703	0.1005874376	-0.5210255257	1.927079519	0.2923718008	0.5359032877	0.5207673243	0.07300155477	0.2924603648	0.5356297198	-0.5046189605	1.965325686	-0.2557026091	1.901869296	a248bdd	2x2_2C_8b_C2v_L	1.846054709	0.8418720177	0.843397412	0.9999999997460567	-4.615470583e-05	0.0002685780932	0.339807347	-0.5508946977	0.1659050278	-0.3605753578	-0.1825229278	1.531667425	-0.2116882218	0.7323656786	0.1823689026	-1.53100738	-0.3317485715	0.3650954075	5.908226781e-05	-7.642281202e-05	run_optim.py	R0:S0:1	1	-0.5174184989	-0.9591609442	0.2009496699	-1.701001848	-2.325539714e-05	0.0002558342962	-0.2115377081	0.7312434339	0.2135958383	-1.456640515	0.1657213387	-0.3594967251	0.2136956528	-1.456476362	-9.031129342e-05	0.0003785730198	-0.1946779613	0.994568469	2024-12-16@20:54	-0.00160289298	-0.05162947835	-0.1046483337	1e-09	-0.01427975642	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
4	Broyden	0	-0.1261209507	-11.98387241	-0.9460363683	Y	11.05119107	0.01869305429	self-energy/D	sharp_wc_2_b_35	0.1381676386	0.2893089526	0.4409806324	0.096661399	-0.5304518991	1.934342778	0.2956762223	0.5177138123	0.5299796642	0.06569556016	0.2950438946	0.5180895703	-0.5132175126	1.965414643	-0.2598082871	1.90490029	a248bdd	2x2_2C_8b_C2v_L	1.846054709	0.8474005686	0.8489345782	0.9999999997636139	4.605835539e-05	-0.0001486674399	0.3300357385	-0.5383413942	0.175642174	-0.4223374022	-0.1860151862	1.484693421	-0.2011894702	0.6396357207	0.1857689146	-1.48417045	-0.3369966026	0.36968814	2.062326338e-05	-6.224517333e-05	run_optim.py	R0:S0:1	1	-0.513502919	-0.9478495077	0.1984725279	-1.688799444	-6.419612952e-05	0.0003705696995	-0.2011655267	0.6390134525	0.2110461103	-1.446848167	0.1753704415	-0.4217698341	0.2109898451	-1.447808266	-2.442815119e-05	5.139271808e-05	-0.1965765125	0.9717146445	2024-12-18@02:23	-0.02160289298	-0.0471448753	-0.08393039668	1e-09	-0.02856182297	v2.7.1	
3	Broyden	0	-0.1257025943	-11.9729817	-0.9446095106	Y	11.10119107	0.01852555183	self-energy/D	sharp_wc_2_b_35	0.1380347917	0.2898130679	0.4406465729	0.09671082646	-0.5287592353	1.93411954	0.2945172508	0.518466093	0.5283641874	0.06590083564	0.2949609754	0.5181705596	-0.5118068359	1.965344882	-0.2596628337	1.904699693	a248bdd	2x2_2C_8b_C2v_L	1.846054709	0.8471124885	0.8486298481	0.9999999997470816	-5.479530872e-05	0.0002351951974	0.3298518264	-0.5383794962	0.1752231729	-0.4213987111	-0.1855285552	1.483162689	-0.2013071326	0.6412355535	0.1854844518	-1.482693862	-0.3367028089	0.3703745095	-4.497436557e-05	8.831102816e-05	run_optim.py	R0:S0:1	1	-0.5124286744	-0.9464188917	0.1984881035	-1.68884767	4.319678707e-05	-0.0001845252853	-0.2011956813	0.6404388992	0.2108883819	-1.446717424	0.1750714848	-0.4204643269	0.2110876084	-1.446674633	2.612355651e-05	-6.641086319e-05	-0.1965296662	0.9717446092	2024-12-18@02:26	-0.02160289298	-0.04707717075	-0.08375642863	1e-09	-0.02844358989	v2.7.1	
3	Broyden	0	-0.1261122573	-12.0660732	-0.9407711857	Y	11.05119107	0.0188215956	self-energy/D	sharp_wc_2_b_35	0.137916035	0.2828629183	0.442406407	0.09493871719	-0.5363652018	1.935395067	0.2951165567	0.5086708623	0.5362019648	0.06464531197	0.2952975466	0.5084306834	-0.512056701	1.966192542	-0.2650863206	1.906709625	a248bdd	2x2_2C_8b_C2v_L	1.866054709	0.8508292308	0.8521888253	0.9999999997804428	7.897348153e-05	-0.0001428973489	0.3305901293	-0.5302092851	0.171490288	-0.4051817919	-0.1840840236	1.455893478	-0.2040590359	0.6431331	0.1839475774	-1.455277993	-0.3349865183	0.3676200051	-5.008563945e-05	7.134612569e-05	run_optim.py	R0:S0:1	1	-0.5123973731	-0.9424854861	0.1966670153	-1.669959698	-0.0001282468702	0.0008607141542	-0.2038841507	0.6420791472	0.2120537956	-1.447153586	0.1712998636	-0.4040470478	0.2121923994	-1.447126104	1.307548446e-05	-4.811013634e-05	-0.1975869705	0.9614498119	2024-12-18@02:28	-0.02160289298	-0.04623686864	-0.07935513269	1e-09	-0.02950411225	v2.7.1	
4	Broyden	0	-0.1275959261	-11.95782645	-0.9589932041	Y	11.05119107	0.01871277775	self-energy/D	sharp_wc_2_b_35	0.1357644745	0.2953259702	0.4530792703	0.1005874376	-0.5210255258	1.927079519	0.2923718008	0.5359032877	0.5207673243	0.07300155476	0.2924603648	0.5356297198	-0.5046189605	1.965325686	-0.2557026091	1.901869296	a248bdd	2x2_2C_8b_C2v_L	1.846054709	0.8418720177	0.843397412	0.9999999997465332	-4.615470563e-05	0.000268578093	0.339807347	-0.5508946977	0.1659050279	-0.3605753578	-0.1825229278	1.531667425	-0.2116882218	0.7323656786	0.1823689026	-1.53100738	-0.3317485715	0.3650954075	5.908226535e-05	-7.642280826e-05	run_optim.py	R0:S0:1	1	-0.5174184989	-0.9591609442	0.2009496699	-1.701001848	-2.325539703e-05	0.0002558342962	-0.2115377081	0.7312434339	0.2135958383	-1.456640515	0.1657213387	-0.3594967251	0.2136956528	-1.456476362	-9.031129093e-05	0.0003785730101	-0.1946779613	0.994568469	2024-12-18@02:31	-0.00160289298	-0.05162947836	-0.1046483337	1e-09	-0.01427975643	v2.7.1	
2	Broyden	0	-0.1259602582	-11.98840834	-0.9453754993	Y	11.05119107	0.01874711407	self-energy/D	sharp_wc_2_b_35	0.1385725261	0.2992470738	0.454267985	0.1002745373	-0.535375831	1.93590598	0.2988373867	0.5074745738	0.5351354959	0.06412186598	0.2992280849	0.5071456259	-0.5083386074	1.96683097	-0.2595476168	1.908141485	a248bdd	2x2_2C_8b_C2v_L	1.846054709	0.8484145033	0.8496399968	0.9999999997803835	-8.417264498e-05	0.0004115053337	0.3386706066	-0.5546672542	0.1768527012	-0.4355447625	-0.1848916728	1.451482076	-0.2000530655	0.6188776826	0.1848147182	-1.450989605	-0.3300144479	0.3609804715	-9.411861754e-05	0.000144587688	run_optim.py	R0:S0:1	1	-0.5123881794	-0.9458385092	0.2019692831	-1.715217772	1.644601639e-05	5.152718082e-05	-0.1998965743	0.6179728473	0.213407365	-1.455953744	0.1767325135	-0.4345996777	0.2135722815	-1.455711262	3.61056247e-05	-0.0001184524587	-0.1953186294	0.9576196543	2024-12-18@02:32	-0.02160289298	-0.04440737691	-0.07168633973	0.020000001	-0.05428111841	v2.7.1	
