CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-0.01326646713	-11.14886518	-1.103935128	Y	6.5	0.05348380627	self-energy/D	sharp_wc_2_b_35	-0.2036381368	1.970358138	0.3095970359	0.1627988304	1.008087392	0.1142054685	0.2597704172	0.3321863696	1.008066679	0.1142116454	-0.2598221203	1.667829583	0.2600182611	0.08138779044	0.9322731098	0.04226515288	a248bdd	2x2_2C_8b_C2v_L	1.9	0.9304842605	0.9397694901	0.9999999998562923	-0.0004155216847	0.004012990008	-0.0004816215519	0.0007076821665	0.05124405936	0.124414827	0.1923265567	-1.312006792	-0.05124302632	-0.124455219	0.1484985543	-1.175225365	-0.2304022739	0.9978268834	8.229687282e-06	-1.630834149e-05	run_optim.py	R0:S0:1	1	-0.6271836055	-1.044625146	0.1757819834	-0.3008682099	0.1879861992	-1.560202718	0.4000438509	-1.161948825	-0.1485185634	1.17538686	0.4000660378	-1.161967982	-0.1923529021	1.312092013	-1.908547807e-05	2.315873804e-05	-0.5440955596	0.3971985439	2024-09-03@20:31	-0.4	-0.006859845545	0.1482749564	v2.7.1	
1	Broyden	0	-0.01251126668	-11.13319649	-1.098688408	Y	6.55	0.05252629523	self-energy/D	sharp_wc_2_b_35	-0.2034849715	1.970115715	0.3063527195	0.1622948073	1.003325511	0.1128501055	0.2604594979	0.3272620641	1.003278878	0.11286295	-0.2605078234	1.672757207	0.262192403	0.08072853056	0.9311048435	0.04185436234	a248bdd	2x2_2C_8b_C2v_L	1.9	0.9298798621	0.9390785527	0.9999999998398016	-0.0004356555095	0.004202889043	-0.0005079787166	0.0007484823067	0.05132557912	0.1215074619	0.1930130682	-1.300782668	-0.05132400471	-0.1215566687	0.147648325	-1.161835725	-0.231222078	0.9924801419	-3.325984456e-05	0.0001130081424	run_optim.py	R0:S0:1	1	-0.6249747041	-1.039735741	0.176119334	-0.3012179577	0.1867218199	-1.553420202	0.3979113177	-1.154086519	-0.1476685252	1.161969137	0.3979311882	-1.154143851	-0.1930333688	1.300826344	3.581495603e-05	-4.04316136e-05	-0.541689794	0.3971407407	2024-09-03@20:33	-0.4	-0.007338397666	0.1473816676	v2.7.1	
7	Broyden	0	-0.01206074959	-11.3146469	-1.100361203	Y	6.5	0.05406910354	self-energy/D	sharp_wc_2_b_35	-0.2091151029	1.971983591	0.3192590493	0.1518889015	1.01906005	0.1099751711	0.266541171	0.3192238014	1.018855641	0.1101102738	-0.2663338932	1.68093209	0.2680371117	0.07950859966	0.9486155272	0.04092216794	a248bdd	2x2_2C_8b_C2v_L	1.94	0.9343619266	0.9434758305	0.9999999998653459	-0.0005998696923	0.005660348948	-0.0007388232581	0.001066906827	0.05127079178	0.1210916057	0.1954010615	-1.295737905	-0.05111271975	-0.1217610524	0.1477111192	-1.149775599	-0.233497232	0.9949959294	1.851043647e-05	-4.458230651e-05	run_optim.py	R0:S0:1	1	-0.6289763025	-1.040755906	0.1787824447	-0.290227825	0.1857128021	-1.514457847	0.3982172667	-1.14304808	-0.1479369921	1.150403797	0.3983123231	-1.14373018	-0.1953159822	1.295533528	-2.241461152e-05	2.725517365e-05	-0.5434323893	0.3931328547	2024-09-03@20:39	-0.4	-0.007425269359	0.1490132437	v2.7.1	
5	Broyden	0	-0.01096754567	-11.23904215	-1.095435035	Y	6.5	0.0530581142	self-energy/D	sharp_wc_2_b_35	-0.2454797676	1.966264414	0.2998892913	0.1611885662	0.977049324	0.1083051952	0.2734093853	0.3277469311	0.9769558125	0.10831515	-0.2734917531	1.672286666	0.2653927223	0.07951130618	0.920864795	0.03966045565	a248bdd	2x2_2C_8b_C2v_L	1.9	0.9292273263	0.9376821108	0.9999999999356122	-0.001369791651	0.01201675473	-0.001587617691	0.002333916779	0.0559351651	0.1074226797	0.1998366814	-1.323840482	-0.05592254723	-0.1075117339	0.1483607781	-1.16955316	-0.2287461452	0.9965138712	-1.961581197e-05	7.055040384e-05	run_optim.py	R0:S0:1	1	-0.6314059655	-1.053322356	0.1991748088	-0.3184674605	0.1892504272	-1.543981343	0.3830895544	-1.130415634	-0.1483852768	1.169772133	0.3831029573	-1.130437865	-0.1998670196	1.323921878	1.893270706e-05	-2.511229264e-05	-0.5236601046	0.382112884	2024-09-03@20:44	-0.35	-0.01148251337	0.1203219389	v2.7.1	
4	Broyden	0	-0.01494250994	-11.16514668	-1.110516655	Y	6.533333333	0.05383605277	self-energy/D	sharp_wc_2_b_35	-0.1667358142	1.975723026	0.3298138126	0.1587193158	1.030894146	0.118080772	0.2496974609	0.3332893172	1.030884668	0.118087842	-0.2497400751	1.666720146	0.255034255	0.0823011913	0.9429300938	0.04449170298	a248bdd	2x2_2C_8b_C2v_L	1.926666667	0.9332501669	0.9429888682	0.9999999998232497	-0.0002596947388	0.00280322928	-0.0002999875902	0.0004114172862	0.04777923499	0.1356614518	0.1865645746	-1.293740853	-0.04777882646	-0.1356985885	0.1489425143	-1.173116424	-0.2321960778	0.9936923277	-2.021245985e-05	6.772445298e-05	run_optim.py	R0:S0:1	1	-0.6221482929	-1.030953534	0.1547114766	-0.2746416294	0.1865427539	-1.55329832	0.4136844051	-1.181849155	-0.148965907	1.173276245	0.4137095745	-1.181876693	-0.1865904381	1.293838604	2.08318336e-05	-2.674869409e-05	-0.5625088537	0.4116284895	2024-09-03@20:48	-0.45	-0.002326770977	0.1768069351	v2.7.1	
7	Broyden	0	-0.01757392921	-11.13758781	-1.124050349	Y	6.55	0.05457537007	self-energy/D	sharp_wc_2_b_35	-0.1309002389	1.981111753	0.3616808835	0.1584795082	1.039135222	0.1259660932	0.235595414	0.3487400312	1.039123432	0.1259657106	-0.2356417912	1.651257567	0.2411572818	0.08457376419	0.9406726589	0.04803749786	a248bdd	2x2_2C_8b_C2v_L	1.94	0.9345948057	0.9445607673	0.9999999998771503	-9.548434816e-05	0.001193761666	-0.0001099495485	0.0001420415371	0.04470914927	0.1497370122	0.1794553854	-1.295962455	-0.04472045249	-0.149729928	0.149855361	-1.198470754	-0.2307405927	0.9918769919	-7.924929762e-06	2.781073757e-05	run_optim.py	R0:S0:1	1	-0.6170262298	-1.020582514	0.1336181223	-0.2477175885	0.188178775	-1.567991687	0.4275628495	-1.218094113	-0.1498660826	1.19858182	0.4275789196	-1.218083908	-0.1794821094	1.296067239	3.463607891e-06	-5.230048845e-06	-0.5814667027	0.4289966101	2024-09-03@20:55	-0.5	0.003092754992	0.2069356691	v2.7.1	
3	Broyden	0	-0.01627427053	-10.96188162	-1.114593539	Y	6.566666667	0.05282047296	self-energy/D	sharp_wc_2_b_35	-0.1492247177	1.977151677	0.3388804798	0.1667101463	1.014816686	0.125066156	0.2381455609	0.3460455738	1.014776653	0.1250752068	-0.2382056481	1.653967475	0.2446126971	0.08418525977	0.9294008766	0.04669854197	a248bdd	2x2_2C_8b_C2v_L	1.886666667	0.929368827	0.9393103415	0.9999999998466307	-0.0001873021982	0.002174552138	-0.0002072457009	0.000279972034	0.04568302647	0.1451354325	0.1817684771	-1.300635028	-0.04568081195	-0.1451862149	0.1476457369	-1.189629451	-0.229650444	0.9922560823	-9.856326536e-06	3.477954742e-05	run_optim.py	R0:S0:1	1	-0.6175822059	-1.028018899	0.1448990407	-0.2708791067	0.1897134568	-1.595719504	0.4185423344	-1.211077692	-0.147667895	1.189805239	0.4185641015	-1.211107769	-0.1817999066	1.300741513	8.845190936e-07	-3.51144069e-06	-0.5682146626	0.421182245	2024-09-03@20:58	-0.4666666667	-0.0004839478829	0.185517085	v2.7.1	
4	Broyden	0	-0.01902189994	-11.03170779	-1.132083193	Y	6.527777778	0.05495910067	self-energy/D	sharp_wc_2_b_35	-0.1202345033	1.982484674	0.3753988036	0.1631228695	1.033774825	0.132460447	0.2264152722	0.3637225771	1.033806766	0.1324581863	-0.2264637169	1.636265478	0.2290598068	0.0862537012	0.9343765651	0.05004749074	a248bdd	2x2_2C_8b_C2v_L	1.917777778	0.9331156612	0.9430747167	0.999999999869806	-0.000136344937	0.001835956194	-0.0001500291479	0.0001729427027	0.04312858311	0.158866018	0.1754340496	-1.309917807	-0.04314577188	-0.1588398881	0.1494258965	-1.225509534	-0.2271176533	0.9928334709	-1.665825102e-05	4.987361992e-05	run_optim.py	R0:S0:1	1	-0.6160061643	-1.022362413	0.1271900452	-0.2421936361	0.1913367812	-1.59752967	0.4328421573	-1.246560739	-0.1494350839	1.225595999	0.4328636066	-1.246556487	-0.1754608011	1.31002819	1.90562592e-05	-3.088051339e-05	-0.5877372098	0.4354912336	2024-09-03@21:03	-0.5111111111	0.005115201123	0.2146710909	v2.7.1	
6	Broyden	0	-0.02212697385	-10.98983949	-1.156850846	Y	6.516666667	0.05689698866	self-energy/D	sharp_wc_2_b_35	-0.08722342241	1.987839312	0.4330369143	0.1649203642	1.021701657	0.1499202896	0.2035270528	0.4011096424	1.02162734	0.1499369709	-0.2035727247	1.598891106	0.1924866684	0.09083742558	0.9224272863	0.05640096729	a248bdd	2x2_2C_8b_C2v_L	1.926666667	0.9346435537	0.9441358073	0.9999999998309331	-4.358026503e-05	0.0007693166646	-4.630068672e-05	4.054476352e-05	0.03898491325	0.1795677264	0.1667450857	-1.333633034	-0.03898758249	-0.1796101896	0.1471043059	-1.280765946	-0.2185982413	0.9883824394	-4.254100736e-05	0.000128006176	run_optim.py	R0:S0:1	1	-0.6108244895	-1.013271518	0.1063868218	-0.2101933124	0.1953194194	-1.623205196	0.4487449301	-1.319230849	-0.1471329863	1.28097013	0.4487687039	-1.319289407	-0.166782534	1.333789205	5.601771802e-05	-8.13128039e-05	-0.6095383447	0.4587403703	2024-09-03@21:09	-0.5666666667	0.01317679798	0.2533752857	v2.7.1	
8	Broyden	0	-0.023202734	-10.98043675	-1.174603355	Y	6.588888889	0.05694416122	self-energy/D	sharp_wc_2_b_35	-0.07304813338	1.990678905	0.4757377539	0.1680307882	0.9941054949	0.163762351	0.1907947877	0.4294965397	0.9941286023	0.1637893694	-0.1910113336	1.570573137	0.1587452662	0.09625437438	0.9081599975	0.06313758716	a248bdd	2x2_2C_8b_C2v_L	1.935555556	0.9345463715	0.9433373409	0.9999999998197366	-4.877715698e-05	0.001048521329	-5.318945218e-05	6.194779581e-05	0.03884338822	0.1804377512	0.1645257981	-1.349451028	-0.03885814177	-0.1805612013	0.143323157	-1.297690828	-0.2115311823	0.9799127988	-2.032053292e-05	3.994309055e-05	run_optim.py	R0:S0:1	1	-0.6008195819	-0.9928110876	0.09311956082	-0.190703768	0.1951391088	-1.634508426	0.4580544581	-1.37061779	-0.1433536164	1.298022659	0.4581216343	-1.370758342	-0.1646172758	1.349646541	4.324333222e-05	-8.405511214e-05	-0.625960349	0.4846173105	2024-09-03@21:17	-0.6222222222	0.02082388828	0.2921661437	v2.7.1	
