CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	-0.1017941415	-13.00683927	-0.9141200072	Y	11.35126289	0.01654279757	self-energy/D	sharp_wc_2_b_35	0.3364304228	0.08143100218	0.1648431697	0.3065469325	-0.5272101199	1.903145737	-0.267295535	1.54320219	0.2673602513	0.4568171475	-0.5271776349	1.903158374	-0.2243506925	1.89978104	-0.5528535079	1.956020689	a248bdd	2x2_2C_8b_C2v_L	1.697703087	0.8484053759	0.8521564338	0.9999999997593312	0.2582653304	-0.5108211007	-0.0001786381117	0.0005355569251	0.265679543	-0.9244023896	0.1611116403	-1.249157239	-0.1998579769	1.383601969	0.2656680637	-0.9243077735	-7.148059329e-05	0.00011048301	0.3853075776	-0.4308612018	run_optim.py	R0:S0:1	1	-0.4916575112	-0.9139815118	-0.0001829784643	0.001248706555	-0.1998059372	1.766427669	-0.1126591582	0.1522581577	0.19984707	-1.38360131	-0.1611459297	1.24924551	0.1127099189	-0.1524417331	-0.1991522527	0.9476103181	-6.097060954e-05	0.0002192488028	2024-12-13@03:16	-0.1557133366	-0.02795803908	0.0008894259888	v2.7.1	
3	Broyden	0	-0.1013423597	-12.9977423	-0.9128232243	Y	11.40126289	0.01640161389	self-energy/D	sharp_wc_2_b_35	0.3365688634	0.08148777345	0.1644021686	0.3069919071	-0.5263844182	1.903402026	-0.2676483763	1.542908718	0.2677707172	0.4570182468	-0.5264036342	1.903400256	-0.2254592376	1.89963909	-0.5502779741	1.955931079	a248bdd	2x2_2C_8b_C2v_L	1.697703087	0.8481490215	0.8518590429	0.9999999997998466	0.2581671511	-0.5108865603	-0.0001500712836	0.0004017666693	0.2651125985	-0.9217535609	0.1617322564	-1.250643051	-0.1996133186	1.381231298	0.2651428655	-0.921777788	-0.0001287703376	0.0002035953772	0.3848771846	-0.4316247055	run_optim.py	R0:S0:1	1	-0.4906706873	-0.9126617973	-0.0001818170794	0.001289043376	-0.1996157627	1.766075176	-0.1135146594	0.1563139891	0.199575997	-1.381198974	-0.1617391291	1.250498368	0.1135236158	-0.1562728802	-0.1993748753	0.9477056661	-7.648151877e-05	0.0002633917803	2024-12-13@03:20	-0.1557133366	-0.02789177979	0.001036693575	v2.7.1	
3	Broyden	0	-0.1013678723	-13.08604206	-0.9103647397	Y	11.35126289	0.01666113361	self-energy/D	sharp_wc_2_b_35	0.3376837348	0.08137425779	0.1616330284	0.3027224382	-0.528591091	1.906851396	-0.2689759243	1.547894228	0.2689523178	0.452190211	-0.5285663753	1.906853762	-0.2297062595	1.900830217	-0.550587744	1.956785946	a248bdd	2x2_2C_8b_C2v_L	1.717703087	0.8512339906	0.8547955944	0.9999999998284135	0.2588994543	-0.5072774878	-0.0001628187947	0.0005017993146	0.2617932482	-0.9046185645	0.1641608476	-1.254405622	-0.1993262203	1.365107966	0.2617651523	-0.9045995951	-8.97344424e-05	0.0001383527324	0.3833413322	-0.4291335552	run_optim.py	R0:S0:1	1	-0.4907782936	-0.9098402274	-0.0001685510029	0.001134397293	-0.1977334551	1.750917498	-0.1159885068	0.1669214607	0.1993279669	-1.365133032	-0.1641963083	1.254696425	0.1160195372	-0.1670600632	-0.2007239823	0.9423135819	-6.469923011e-05	0.000228384291	2024-12-13@03:23	-0.1557133366	-0.02749967244	0.003368448236	v2.7.1	
3	Broyden	0	-0.1056663019	-12.99739594	-0.9199846099	Y	11.35126289	0.01659440418	self-energy/D	sharp_wc_2_b_35	0.3513414985	0.08488322007	0.1611824289	0.3091788803	-0.5222398435	1.908862987	-0.273671727	1.527857168	0.2737283571	0.472114749	-0.5221978634	1.908859534	-0.2246063185	1.899694711	-0.5484266201	1.956771423	a248bdd	2x2_2C_8b_C2v_L	1.697703087	0.8454968088	0.8490928579	0.9999999997677866	0.2681984186	-0.5217470823	-0.0001529008571	0.0004619407661	0.2577264076	-0.8830963541	0.1665140076	-1.279236349	-0.2012188927	1.420524264	0.2577269487	-0.8831357431	-9.774252719e-05	0.0001527881804	0.3797061003	-0.4235766141	run_optim.py	R0:S0:1	1	-0.4948245847	-0.9217877259	-0.0001599083782	0.001073248604	-0.2008393349	1.769956598	-0.1207796158	0.1933746559	0.2011933915	-1.420503472	-0.1665216548	1.279202195	0.1207637233	-0.1932897513	-0.1972674762	0.9543985266	-7.084486862e-05	0.0002538455833	2024-12-13@03:27	-0.1357133366	-0.03109090778	-0.01328621097	v2.7.1	
3	Broyden	0	-0.1045303442	-13.07738267	-0.9166846353	Y	11.30126289	0.01680813496	self-energy/D	sharp_wc_2_b_35	0.3478733889	0.0835438829	0.1606197245	0.3051114885	-0.5279638298	1.909829657	-0.2731810813	1.536561173	0.2732415756	0.4634182489	-0.5279747757	1.909827782	-0.2289861596	1.900737144	-0.5504717276	1.957170551	a248bdd	2x2_2C_8b_C2v_L	1.71103642	0.8486826322	0.8522045093	0.9999999997992266	0.2655449674	-0.5155033391	-0.0001405958395	0.0004125927786	0.2579095116	-0.882223405	0.1672776741	-1.275365764	-0.2004258158	1.395470831	0.257918793	-0.8822557049	-0.0001034289626	0.0001602491736	0.3807667037	-0.4240257656	run_optim.py	R0:S0:1	1	-0.4941624234	-0.9176678965	-0.0001533419465	0.001043178991	-0.1992162477	1.758805689	-0.1206700682	0.1901919318	0.2004035061	-1.395459533	-0.1672898616	1.27536723	0.1206681582	-0.1901483642	-0.1991861854	0.948426084	-7.10482505e-05	0.0002507181073	2024-12-13@03:31	-0.1423800033	-0.02977536678	-0.006905893851	v2.7.1	
3	Broyden	0	-0.1065536213	-12.97525854	-0.9236982403	Y	11.31792956	0.0166391665	self-energy/D	sharp_wc_2_b_35	0.35326809	0.08516989576	0.162902801	0.3110135759	-0.5239421605	1.908208418	-0.2747180872	1.523704074	0.2747328342	0.4763127898	-0.5239245283	1.908204878	-0.2225863407	1.899212011	-0.5502879686	1.956477387	a248bdd	2x2_2C_8b_C2v_L	1.686591976	0.8437023778	0.8473505077	0.999999999796152	0.269288257	-0.5247785434	-0.0001276801638	0.0003890166272	0.2589498661	-0.8857799306	0.1664275614	-1.282731548	-0.2017431693	1.434962059	0.2589470112	-0.8858075899	-9.498094778e-05	0.0001489754078	0.3806238763	-0.4232931492	run_optim.py	R0:S0:1	1	-0.496415501	-0.9259395435	-0.0001365241327	0.000912340846	-0.202181506	1.779163731	-0.1208372841	0.1937510765	0.201729295	-1.434948332	-0.1664387955	1.282798948	0.1208414133	-0.1937587599	-0.1965439377	0.9585785327	-6.453653764e-05	0.0002318505934	2024-12-13@03:35	-0.1334911144	-0.03186450387	-0.01678990571	v2.7.1	
3	Broyden	0	-0.1089401424	-12.89313006	-0.9309776389	Y	11.30126289	0.01661703148	self-energy/D	sharp_wc_2_b_35	0.3608073772	0.08712733401	0.1638668164	0.3152510985	-0.5169129848	1.907904564	-0.2765639049	1.510771233	0.2767282666	0.4890965842	-0.5168741295	1.90790183	-0.2166999097	1.897973732	-0.5495300157	1.956145625	a248bdd	2x2_2C_8b_C2v_L	1.67103642	0.8396364943	0.8433861397	0.9999999998124458	0.2746160252	-0.5336943851	-5.237094054e-05	0.0001268529813	0.2578446433	-0.8808509832	0.1660897168	-1.290782267	-0.203384832	1.475461582	0.2578767622	-0.8809027157	-0.0001212746955	0.0001935328786	0.3790801817	-0.4206872852	run_optim.py	R0:S0:1	1	-0.4993867525	-0.9343743978	-6.511775846e-05	0.0004655286015	-0.2045399965	1.793188028	-0.121949633	0.2034397438	0.2033334192	-1.475414093	-0.1660887692	1.290491617	0.1219240762	-0.2032496856	-0.1940209663	0.9678384991	-8.314695767e-05	0.000297708971	2024-12-13@03:39	-0.1223800033	-0.03427311465	-0.02775583243	v2.7.1	
3	Broyden	0	-0.1109485713	-12.94639763	-0.9319915877	Y	11.28459622	0.01679593928	self-energy/D	sharp_wc_2_b_35	0.3678735404	0.08912504942	0.1596307516	0.3137212527	-0.5137953144	1.913540331	-0.2805426611	1.505763021	0.2803744426	0.4943887212	-0.5137545983	1.913527533	-0.2198610325	1.898616056	-0.544139924	1.957136202	a248bdd	2x2_2C_8b_C2v_L	1.688814198	0.8404261311	0.8439221815	0.9999999998097846	0.2802401958	-0.5367744279	-0.0002509722074	0.0007972641215	0.2500392105	-0.8403227819	0.1712641116	-1.310329286	-0.2033425141	1.482210275	0.2499964136	-0.840371879	-4.373564545e-05	6.582302672e-05	0.3741111348	-0.4151708833	run_optim.py	R0:S0:1	1	-0.5007398206	-0.9357602331	-0.0002610731305	0.001683083358	-0.2036646595	1.782635473	-0.1289456493	0.24059954	0.2033780805	-1.482253649	-0.1712664792	1.310708449	0.1289529024	-0.2406996897	-0.1939809283	0.9678691651	-2.829966377e-05	0.0001147513612	2024-12-13@03:42	-0.1112688922	-0.03566246112	-0.03386971254	v2.7.1	
3	Broyden	0	-0.1152069646	-12.91845944	-0.9432872509	Y	11.25126289	0.01691313874	self-energy/D	sharp_wc_2_b_35	0.3839455647	0.09312486784	0.1574965569	0.3180331687	-0.5071867934	1.918679077	-0.2857838852	1.482386178	0.2859743513	0.5174744921	-0.5071594572	1.918675346	-0.2178355501	1.897082945	-0.5396479475	1.95748891	a248bdd	2x2_2C_8b_C2v_L	1.684369754	0.8354300326	0.8389337468	0.9999999998092879	0.291701568	-0.5503704896	-4.512367337e-05	0.0001323551481	0.2412919374	-0.7861633991	0.1768191182	-1.340697706	-0.2044457937	1.542333121	0.2413428587	-0.7863106031	-0.0001074757236	0.0001749744634	0.3687192232	-0.4078514769	run_optim.py	R0:S0:1	1	-0.505712802	-0.9480822673	-4.317403209e-05	0.0002881896192	-0.2059342027	1.792574848	-0.1387863057	0.3023166674	0.2043697461	-1.542226231	-0.1768187532	1.340381267	0.1387390939	-0.3020069487	-0.1918864228	0.9838936315	-8.111742642e-05	0.0002964562321	2024-12-13@03:46	-0.08904666993	-0.04015420203	-0.0538483521	v2.7.1	
2	Broyden	0	-0.1148557256	-12.79623532	-0.9478023946	Y	11.30126289	0.01659949283	self-energy/D	sharp_wc_2_b_35	0.3813924697	0.09393310625	0.1606061072	0.3239563741	-0.5026721078	1.914608792	-0.2850103587	1.474374233	0.2850398243	0.525587738	-0.5026006341	1.914589641	-0.2103197806	1.894728663	-0.5397258869	1.956153144	a248bdd	2x2_2C_8b_C2v_L	1.657703087	0.8308251786	0.8346916702	0.9999999998185576	0.2909314976	-0.5568726435	-0.0001008243768	0.0003101212503	0.2468709227	-0.8128686727	0.1724224582	-1.328165166	-0.2062683151	1.575397324	0.2468932752	-0.8130466483	-8.746640752e-05	0.0001415000893	0.3708133705	-0.4111327267	run_optim.py	R0:S0:1	1	-0.5063112828	-0.9530446778	-0.0001090973508	0.0007088384065	-0.2081732158	1.81150653	-0.1341889183	0.2824168087	0.2062370139	-1.575334884	-0.172399473	1.328029647	0.1341463605	-0.2821905828	-0.1900981067	0.9940835802	-5.940366141e-05	0.0002253202241	2024-12-13@03:49	-0.08904666993	-0.04129783423	-0.05887118713	v2.7.1	
