CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
7	Broyden	0	0.02316408571	-10.83779339	-1.220056881	Y	6	0.07494966326	self-energy/D	sharp_wc_2_b_35	0.09948205917	0.0145643059	0.4430983415	0.1795961066	0.1481558368	0.5157142247	0.9838997332	0.2075508505	0.9835727911	0.2076583604	0.1480383589	0.5156302055	0.09426514461	0.1027683235	0.8983026568	0.06424723673	a248bdd	2x2_2C_8b_C2v_L	2	0.9517428305	0.9614594089	0.999999999881736	-0.1166315285	0.2306570906	-5.877462582e-05	5.875371371e-05	-0.1484030234	1.451056862	-0.02586281896	-0.2401842946	0.02578795624	0.2404831221	-0.1483673094	1.450996573	0.1815919347	-1.020360112	-3.063220376e-05	0.0001142066922	run_optim.py	R0:S0:1	1	-0.6418105984	-1.098770115	-5.579423844e-05	0.0008735935299	0.2127830411	-1.726651572	-0.1344961701	1.513429372	0.461806397	-1.559405346	0.4617891257	-1.559731832	0.1344126295	-1.513065088	-3.247975619e-05	6.652088892e-05	-0.6093599984	0.4439784875	2024-09-15@08:57	-0.5	0.02467196232	0.2425735328	v2.7.1	
6	Broyden	0	0.02384132113	-10.81641672	-1.208340107	Y	6.05	0.07242264796	self-energy/D	sharp_wc_2_b_35	0.1059899881	0.01506232458	0.4317478795	0.1759702635	0.1631407626	0.4891171093	0.9997992577	0.1920675337	0.9996752747	0.1921305813	0.1630419339	0.4890632176	0.1158017446	0.1000413704	0.9007216833	0.06174502529	a248bdd	2x2_2C_8b_C2v_L	2	0.9498840821	0.9597277697	0.9999999998854789	-0.1192305192	0.2329018456	-6.007166463e-05	5.036105625e-05	-0.15290686	1.436065547	-0.02860699289	-0.2348956498	0.02854173786	0.2351386205	-0.152885721	1.436098517	0.1885123457	-1.01944569	-2.498639781e-05	8.358179127e-05	run_optim.py	R0:S0:1	1	-0.6395941081	-1.089377362	-6.065556725e-05	0.0009187744538	0.2094824748	-1.701739891	-0.1391552523	1.478705257	0.4581263714	-1.501091671	0.4581411807	-1.501299793	0.1390830584	-1.478392852	-3.831576101e-05	7.530144619e-05	-0.6065571161	0.44160285	2024-09-15@09:03	-0.5	0.02155473668	0.2379254896	v2.7.1	
2	Broyden	0	0.02296064418	-10.91523944	-1.221650746	Y	6	0.07578831384	self-energy/D	sharp_wc_2_b_35	0.09960159445	0.01456591631	0.4417937801	0.1790055143	0.1471778826	0.5185973504	0.9852794489	0.2083718304	0.9849264413	0.2084904645	0.1470840684	0.5185099815	0.09208327942	0.1033626781	0.8980568112	0.06450581986	a248bdd	2x2_2C_8b_C2v_L	2.02	0.9534908236	0.9631570124	0.9999999998475938	-0.1166491517	0.2302823894	-5.383332492e-05	3.004620599e-05	-0.1481405123	1.451271958	-0.0258266051	-0.2395995658	0.02575181603	0.2399376745	-0.1481271406	1.451331083	0.1810659672	-1.022156977	-2.807350358e-05	9.816433841e-05	run_optim.py	R0:S0:1	1	-0.6421554704	-1.099607394	-5.809351475e-05	0.0009317175093	0.212501481	-1.722785043	-0.1346680354	1.520571396	0.4622641584	-1.563510033	0.4622623772	-1.563864905	0.1345689078	-1.52005442	-3.785833786e-05	8.389746907e-05	-0.6096132192	0.4442529304	2024-09-15@09:06	-0.5	0.02554874993	0.2440867031	v2.7.1	
5	Broyden	0	0.02353105319	-10.82455717	-1.208158201	Y	6	0.0734162694	self-energy/D	sharp_wc_2_b_35	0.1184680171	0.01708993993	0.4132381504	0.1780510332	0.1666333401	0.4885490647	0.9987475536	0.1903709827	0.9985610029	0.1904450687	0.1665338646	0.4884931477	0.1191606473	0.1006278075	0.8979601364	0.06101454227	a248bdd	2x2_2C_8b_C2v_L	2	0.9505104151	0.9604472474	0.9999999998805427	-0.1264607403	0.2459535659	-6.848155773e-05	6.774689027e-05	-0.1544369634	1.446830813	-0.02954552737	-0.2342611773	0.02948005147	0.2345187112	-0.154417809	1.446871433	0.188809101	-1.029405767	-3.401074443e-05	0.0001151096203	run_optim.py	R0:S0:1	1	-0.6434068038	-1.099251589	-6.754196356e-05	0.0009401805535	0.2096219238	-1.706629931	-0.139859628	1.485476267	0.454641451	-1.497264177	0.4546515864	-1.497504994	0.1397809101	-1.485126407	-5.476325705e-05	0.0001049001453	-0.6007632338	0.4361605585	2024-09-15@09:10	-0.48	0.02036288606	0.2268887749	v2.7.1	
2	Broyden	0	0.02389641206	-10.73816688	-1.203283285	Y	6.033333333	0.0715735897	self-energy/D	sharp_wc_2_b_35	0.1142090144	0.01646631283	0.4178816795	0.1772067283	0.1694952106	0.4805601639	1.004135254	0.1863080509	1.003781762	0.1864153487	0.1693917476	0.480473259	0.1242917042	0.09905491514	0.9000352893	0.06041158056	a248bdd	2x2_2C_8b_C2v_L	1.98	0.9480412999	0.9579133246	0.9999999998669756	-0.124161517	0.2420852684	-6.580120855e-05	5.348432458e-05	-0.1549113991	1.437445329	-0.03011892259	-0.2310207271	0.03003905319	0.2313665747	-0.1548954285	1.437480771	0.1903821738	-1.022219616	-2.964865913e-05	0.000101012493	run_optim.py	R0:S0:1	1	-0.641027059	-1.092462547	-6.788417632e-05	0.000979759751	0.2091666699	-1.703540381	-0.1407274736	1.469225691	0.4548173512	-1.480000562	0.4548181794	-1.480339569	0.1406271545	-1.468750481	-4.155957712e-05	7.763072565e-05	-0.6017308425	0.4370538117	2024-09-15@09:13	-0.4866666667	0.01921458687	0.2277138448	v2.7.1	
3	Broyden	0	0.02393879112	-10.65071713	-1.195254076	Y	6.05	0.06970960425	self-energy/D	sharp_wc_2_b_35	0.1225317852	0.01756286876	0.406074609	0.1770094874	0.1788675311	0.4642754902	1.006895313	0.1783221388	1.006605021	0.1784087409	0.1787816047	0.4642027027	0.140475688	0.09732057274	0.9032716417	0.05854737788	a248bdd	2x2_2C_8b_C2v_L	1.96	0.9454894479	0.9555065305	0.9999999999051183	-0.1282644525	0.2487378215	-5.980073253e-05	5.535403731e-05	-0.1580678503	1.431329965	-0.03182724751	-0.2264429285	0.03175662831	0.2267453081	-0.1580565797	1.43136728	0.1952444783	-1.024070314	-2.801094692e-05	9.426967312e-05	run_optim.py	R0:S0:1	1	-0.6404063698	-1.089593992	-5.962626237e-05	0.0008199320551	0.2075632622	-1.697020544	-0.1423455833	1.441472523	0.4508807138	-1.44809398	0.4508849288	-1.448373522	0.1422593174	-1.441067847	-4.193093723e-05	7.263238397e-05	-0.5981564343	0.4336873475	2024-09-15@09:16	-0.48	0.01638015306	0.2201251745	v2.7.1	
6	Broyden	0	0.02373713102	-10.69132995	-1.188693049	Y	6.066666667	0.06901838947	self-energy/D	sharp_wc_2_b_35	0.13151601	0.01858754745	0.3940138487	0.1740359143	0.1894788082	0.4489988522	1.015556629	0.1695793292	1.015366465	0.1696451687	0.1894016041	0.4489377715	0.1580216549	0.09596261942	0.909550042	0.0565761094	a248bdd	2x2_2C_8b_C2v_L	1.973333333	0.9458372529	0.955874006	0.9999999998870874	-0.1328288545	0.2534598002	-8.45521508e-05	9.699324484e-05	-0.1617498491	1.424787933	-0.03386009753	-0.2202865429	0.03379930607	0.2205346387	-0.1617344341	1.424787116	0.2008217799	-1.029565664	-2.077269327e-05	7.33086655e-05	run_optim.py	R0:S0:1	1	-0.6406274196	-1.087153857	-7.943757013e-05	0.001022444624	0.2050813972	-1.676471388	-0.1449768651	1.420156318	0.447198898	-1.41436902	0.4472081131	-1.414600226	0.1449061209	-1.419860438	-2.723012244e-05	4.327208964e-05	-0.5952194425	0.4298294961	2024-09-15@09:21	-0.4733333333	0.01439039464	0.2145194201	v2.7.1	
5	Broyden	0	0.02397152019	-10.61539819	-1.187179096	Y	6.111111111	0.06753917266	self-energy/D	sharp_wc_2_b_35	0.1188744949	0.01692111328	0.4073897828	0.1737635908	0.186157816	0.4489231154	1.017902928	0.1702525735	1.017638733	0.1703423248	0.1860646812	0.4488399929	0.1549676588	0.09528227051	0.9100641041	0.05717056394	a248bdd	2x2_2C_8b_C2v_L	1.955555556	0.9437899807	0.9537475703	0.9999999998714812	-0.1262236481	0.2437868948	-7.304090918e-05	6.52019827e-05	-0.1601723632	1.414936524	-0.03328368212	-0.2189867842	0.03320659773	0.2193137697	-0.1601598947	1.414959864	0.2003755702	-1.019489157	-3.667923624e-05	0.0001246491064	run_optim.py	R0:S0:1	1	-0.6369663435	-1.078736694	-7.423682768e-05	0.001039307825	0.2053489639	-1.679620324	-0.1443871471	1.412628729	0.4500265077	-1.414870393	0.4500439729	-1.415183564	0.1442915764	-1.412204542	-4.74894654e-05	7.588844032e-05	-0.5991096626	0.4344434947	2024-09-15@09:26	-0.4888888889	0.01483024864	0.2218140034	v2.7.1	
5	Broyden	0	0.02373619601	-10.51348681	-1.178470974	Y	6.166666667	0.06503607577	self-energy/D	sharp_wc_2_b_35	0.1179872989	0.01687924913	0.4041689235	0.1730808205	0.1931328677	0.435152614	1.025653163	0.1630187942	1.025368908	0.1631224247	0.1930495444	0.4350483881	0.1683134191	0.09345879716	0.9149526433	0.05592210642	a248bdd	2x2_2C_8b_C2v_L	1.933333333	0.9407058547	0.9506626759	0.9999999998651938	-0.1256559229	0.2433178559	-7.180833306e-05	6.013363779e-05	-0.1623182219	1.400827728	-0.0350915636	-0.2093053115	0.03501946984	0.2096369849	-0.1623001724	1.400745194	0.204823633	-1.01486276	-3.275543237e-05	0.000117803623	run_optim.py	R0:S0:1	1	-0.6335931083	-1.069799031	-7.757803995e-05	0.001094225357	0.2036297477	-1.672925078	-0.1459636961	1.384298943	0.4483006887	-1.384282858	0.448323966	-1.384686678	0.1458665231	-1.383920006	-2.426843714e-05	3.315024451e-05	-0.598392372	0.4347035594	2024-09-15@09:31	-0.4933333333	0.0128367433	0.2202809662	v2.7.1	
6	Broyden	0	0.02413984254	-10.69604833	-1.204611856	Y	6.074074074	0.07062155549	self-energy/D	sharp_wc_2_b_35	0.1010811519	0.01455832101	0.4365158352	0.1763026787	0.1642981467	0.4839016006	1.000780557	0.1899461867	1.000465428	0.1900283605	0.1641649149	0.4838412899	0.1185793749	0.09881490548	0.9019681894	0.06146295782	a248bdd	2x2_2C_8b_C2v_L	1.97037037	0.9468923697	0.9566900717	0.9999999998559259	-0.1168309429	0.2298851137	-5.484357938e-05	2.602031408e-05	-0.1529738958	1.429850609	-0.02884363979	-0.2327936875	0.02877571081	0.2330498536	-0.1529356964	1.429831906	0.1893104542	-1.012592614	-2.325515748e-05	6.493515941e-05	run_optim.py	R0:S0:1	1	-0.6374335476	-1.083945394	-6.151534463e-05	0.0009858819817	0.2093474846	-1.704554138	-0.1391547328	1.464383872	0.4583169717	-1.490957776	0.4582951955	-1.49118603	0.1390749302	-1.464062237	-4.48071191e-05	9.359691559e-05	-0.6074685273	0.4428828197	2024-09-15@09:36	-0.5059259259	0.02047357366	0.2385061832	v2.7.1	
