CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-0.09941338831	-10.25523892	-0.962865698	Y	8.45	0.03144114961	self-energy/D	sharp_wc_2_b_35	0.2489454084	0.05419492401	-0.1868508876	1.801274724	0.736043955	0.08705775599	0.2674069863	0.3102241813	0.7345543505	0.08722562689	0.2672644039	0.309981671	0.2693050137	0.08011791357	0.7281344571	0.03594424596	a248bdd	2x2_2C_8b_C2v_L	1.933333333	0.9097605567	0.9162588322	0.9999999998658502	-0.2108909013	0.3788965997	-0.1679286226	1.509119122	-0.0766419465	-0.004322079182	0.2055828241	-1.160801234	-0.07635831177	-0.00529941073	0.2055608949	-1.16062638	-0.2329934661	0.9003567805	3.008646372e-05	-0.0002008288613	run_optim.py	R0:S0:1	1	-0.5526609032	-0.9340604734	0.01104523977	-0.08988202814	0.01214761569	-0.02516115245	-0.309226911	0.9709906606	-0.1463183284	1.073180446	0.3091329792	-0.9716876528	0.1460995571	-1.072213078	2.578882916e-05	-4.429704779e-05	0.4374383063	-0.3978545703	2024-12-09@19:01	-0.3066666667	-0.01531931171	0.09393008047	v2.7.1	
2	Broyden	0	-0.1026343038	-10.25190892	-0.9672792322	Y	8.366666667	0.03206134384	self-energy/D	sharp_wc_2_b_35	0.2607052404	0.05488418234	-0.1874134038	1.801603645	0.7401095388	0.08548012268	0.2721327995	0.314357273	0.7395254937	0.0855838476	0.2721606862	0.3142131039	0.2686066014	0.07940733145	0.729597401	0.03540407253	a248bdd	2x2_2C_8b_C2v_L	1.928888889	0.9094170856	0.915773618	0.9999999998423724	-0.2182861451	0.3842239518	-0.1694569113	1.512974688	-0.07891827169	0.001632356237	0.2072289713	-1.178146513	-0.07875452447	0.001013468081	0.2072639648	-1.178151783	-0.2309337937	0.9021211675	0.0001269488581	-0.0003928158618	run_optim.py	R0:S0:1	1	-0.5570860797	-0.9421432495	0.0008551920231	-0.006838822358	0.0009408303623	-0.001932776031	-0.3068273242	0.9631667256	-0.1480471001	1.08882269	0.3068618398	-0.9636894094	0.1479141736	-1.088179462	0.000143860263	-0.0001734354821	0.4344368152	-0.3920173709	2024-12-09@19:04	-0.2911111111	-0.01675132194	0.08634497869	v2.7.1	
3	Broyden	0	-0.1107205116	-10.13923719	-0.9767523461	Y	8.3	0.03234877362	self-energy/D	sharp_wc_2_b_35	0.2929180724	0.05957432459	-0.1869410381	1.792847029	0.7204455961	0.08424984189	0.2817266706	0.3356895226	0.7194106365	0.08439679111	0.281540444	0.335555416	0.2654434179	0.07952717243	0.7194712987	0.03494678437	a248bdd	2x2_2C_8b_C2v_L	1.893333333	0.9036826658	0.9095159295	0.9999999998240812	-0.2367608689	0.406865045	-0.1758836697	1.549586593	-0.08633369529	0.0233807509	0.2101476658	-1.237762263	-0.08608789846	0.02251257692	0.210141432	-1.23779252	-0.2242002106	0.911534741	-5.912852972e-05	0.0002143391781	run_optim.py	R0:S0:1	1	-0.563069301	-0.9612908664	-0.002528129097	0.01908983475	-0.002765513124	0.005993418281	-0.298048143	0.95089906	-0.1531176463	1.141528039	0.2980424573	-0.9516428239	0.1529120911	-1.140743007	-6.961256948e-05	9.828180477e-05	0.4256676243	-0.3823807382	2024-12-09@19:07	-0.2466666667	-0.02074302311	0.06268167418	v2.7.1	
3	Broyden	0	-0.1136833427	-10.16501723	-0.9761283727	Y	8.316666667	0.03236474708	self-energy/D	sharp_wc_2_b_35	0.3100262421	0.06062465663	-0.1869986572	1.795118286	0.7067413384	0.08036919899	0.2881387556	0.3410323785	0.7066512376	0.08042867896	0.2883398814	0.3407989982	0.2663197595	0.07846935842	0.7123834116	0.0339480127	a248bdd	2x2_2C_8b_C2v_L	1.902222222	0.9032505135	0.9086768103	0.999999999789757	-0.2473545971	0.4101685452	-0.1766980468	1.540318231	-0.09184201248	0.04325765115	0.2124775356	-1.252436359	-0.09153482703	0.04225944925	0.2126894549	-1.253004309	-0.2221736016	0.9089975634	0.0001340754477	-0.0003932737028	run_optim.py	R0:S0:1	1	-0.564611184	-0.9644892302	-0.0003412506607	0.002643976773	-0.0002841470089	0.0004823834259	-0.2890389697	0.9254002567	-0.156014245	1.159542849	0.2891827961	-0.9257813811	0.1558335514	-1.158071066	0.0001007370421	-0.0001412303637	0.4173733765	-0.375360066	2024-12-09@19:10	-0.2244444444	-0.02273333923	0.05185756548	v2.7.1	
4	Broyden	0	-0.1280398312	-10.0749357	-0.9958101432	Y	8.25	0.03276766908	self-energy/D	sharp_wc_2_b_35	0.3666944663	0.06729209744	-0.1898802046	1.783079462	0.6703034665	0.07258064491	0.3081260573	0.3860092836	0.6706801647	0.07243396006	0.3075099718	0.3863019516	0.2626467482	0.07915960551	0.6865210498	0.03307351236	a248bdd	2x2_2C_8b_C2v_L	1.866666667	0.8932465601	0.8977202241	0.9999999997946412	-0.2802519146	0.4427695801	-0.1880520311	1.59287162	-0.1133108299	0.1276753342	0.2174486578	-1.366097059	-0.1135032005	0.1288032709	0.2172324685	-1.365980164	-0.2123279296	0.9281921557	-0.0003605880019	0.001195641857	run_optim.py	R0:S0:1	1	-0.5736687	-0.9944095937	-9.764687756e-05	0.0007529354675	-8.548479251e-05	0.0001189087775	-0.2673533209	0.8573246157	-0.1699473692	1.264411264	0.2671203438	-0.8561922089	0.1700345565	-1.26530388	-0.0004288966264	0.0005375963877	0.399950017	-0.3591340049	2024-12-09@19:14	-0.1533333333	-0.03030322861	0.009134018408	v2.7.1	
4	Broyden	0	-0.1326855847	-9.886287161	-1.008717767	Y	8.266666667	0.03214344198	self-energy/D	sharp_wc_2_b_35	0.3772657627	0.07275405423	-0.1875976555	1.76345115	0.6560480288	0.07577316837	0.3078141915	0.4151672348	0.6571116853	0.07566711435	0.3078383997	0.4152458503	0.2548897562	0.08241259756	0.6751614397	0.03449984844	a248bdd	2x2_2C_8b_C2v_L	1.808888889	0.8834552383	0.8879075626	0.9999999998241473	-0.2856305341	0.4704929954	-0.1956280058	1.662232552	-0.1170323469	0.1465547725	0.2169928367	-1.433907312	-0.1172013343	0.1472112017	0.2169672033	-1.433932841	-0.2077151448	0.9479846602	-0.0002158860622	0.0007594375712	run_optim.py	R0:S0:1	1	-0.5747284812	-1.009747165	-0.0001596882725	0.001092168491	-0.0001660142128	0.0003851792223	-0.26777395	0.8649444901	-0.1726714827	1.306686283	0.2678151553	-0.864280709	0.1727678148	-1.307036437	-0.0002607585311	0.0003214234761	0.4003344514	-0.3609325697	2024-12-09@19:18	-0.1377777778	-0.03305239778	-0.007471438025	v2.7.1	
5	Broyden	0	-0.1517528725	-9.661298626	-1.069671843	Y	8.2	0.03205501254	self-energy/D	sharp_wc_2_b_35	0.4504881285	0.0932485193	-0.1788827253	1.716817652	0.5869953005	0.06892028595	0.3227451677	0.5432286275	0.5870594955	0.06892901139	0.3227511913	0.5431634025	0.237111353	0.09453737778	0.6235733847	0.036413249	a248bdd	2x2_2C_8b_C2v_L	1.72	0.8524011039	0.8563160499	0.9999999997886289	-0.3335051017	0.5568493097	-0.2165367159	1.804835844	-0.1590588554	0.4099399743	0.2211476567	-1.751357183	-0.1589849665	0.4095555732	0.2211865604	-1.751528461	-0.1956482139	1.041733226	-2.617296942e-05	0.0001080165972	run_optim.py	R0:S0:1	1	-0.5901045649	-1.073928509	-0.0001105085966	0.0006789974855	-0.0001132220114	0.0003175551299	-0.2349093272	0.6950961114	-0.1930016193	1.464481386	0.2349765456	-0.695359024	0.1929394301	-1.464121948	-3.086808717e-05	4.111035659e-05	0.377881929	-0.345268293	2024-12-09@19:23	-0.04	-0.0520239588	-0.1064166287	v2.7.1	
5	Broyden	0	-0.1482683314	-9.713679422	-1.115172497	Y	8.05	0.03324739661	self-energy/D	sharp_wc_2_b_35	0.4792022749	0.1100995304	-0.1620990141	1.692690288	0.5354896474	0.07786962703	0.3175665093	0.6161272415	0.5354321569	0.07780399529	0.3182119694	0.6156132372	0.2229538607	0.1074900883	0.583199353	0.03861515822	a248bdd	2x2_2C_8b_C2v_L	1.72	0.8372283671	0.8417390882	0.9999999997715132	-0.3616253077	0.6082064822	-0.2210637755	1.845156774	-0.1919279777	0.712384746	0.2173618802	-1.939418377	-0.1918713457	0.7120528215	0.217532937	-1.93967822	-0.1927708528	1.126990124	-1.774195404e-05	0.0001118013905	run_optim.py	R0:S0:1	1	-0.6028506056	-1.112880102	-0.0001031631794	0.0005624698965	-9.677582582e-05	0.0003405013923	-0.2058701527	0.5202348143	-0.2041028767	1.495955448	0.2059669237	-0.5200502914	0.2041855589	-1.494897392	-3.743404521e-05	3.174289639e-05	0.3602303367	-0.3393582913	2024-12-09@19:27	0.01333333333	-0.06603870793	-0.1719295888	v2.7.1	
7	Broyden	0	-0.06765086406	-9.550941774	-1.229427401	Y	8.033333333	0.03216835707	self-energy/D	sharp_wc_2_b_35	0.4998177247	0.1822815886	-0.1105816219	1.597148864	0.389949427	0.4630611865	0.2284230337	0.3747045669	0.3901721973	0.4610761208	0.228523768	0.3776159813	0.1790629679	0.1475728328	0.4613615997	0.04962193046	a248bdd	2x2_2C_8b_C2v_L	1.644444444	0.7849542615	0.7983191954	0.999999999731368	-0.4208731157	0.786949556	-0.2189836517	1.943122874	-0.314816229	2.363946889	0.08110313307	-1.255026856	-0.3145846486	2.35956212	0.08196155786	-1.263102703	-0.1888609714	1.349415755	-5.402407856e-06	1.548453936e-05	run_optim.py	R0:S0:1	1	-0.6269721433	-1.188446963	-0.0001078116509	0.0008037982134	-6.716586981e-06	-0.0001430257221	-0.05474446222	-0.1713007498	-0.2381368517	1.179236133	0.05543807718	0.1685564891	0.2380204446	-1.181739669	-6.33137451e-05	0.0001304639432	0.3111120286	-0.3435690928	2024-12-09@19:34	0.1266666667	-0.1105326071	-0.3235297763	v2.7.1	
6	Broyden	0	-0.1293740475	-9.959034992	-1.002685233	Y	8.233333333	0.0325518769	self-energy/D	sharp_wc_2_b_35	0.3653783592	0.06985386133	-0.1882420792	1.772048692	0.6666076351	0.07673514906	0.3049874402	0.3973710317	0.6664130657	0.07675975198	0.3048418664	0.3973508058	0.2580525252	0.08110215783	0.6856092973	0.03416012812	a248bdd	2x2_2C_8b_C2v_L	1.831111111	0.8886467415	0.8932662014	0.9999999998103837	-0.278853949	0.4563719691	-0.1915288705	1.632652997	-0.1112399006	0.1196845799	0.2166406649	-1.394282386	-0.1111646948	0.1194678564	0.2166258799	-1.394356967	-0.2105609192	0.9389783536	-8.667984041e-05	0.0002950852922	run_optim.py	R0:S0:1	1	-0.5741714414	-1.001890357	-0.0001848381656	0.001276070868	-0.0001925060504	0.0004350323922	-0.2720624321	0.8806950539	-0.1690783275	1.276153423	0.2720597422	-0.8808373065	0.1690025943	-1.275886591	-0.000104651643	0.0001330218977	0.4038101593	-0.3624436239	2024-12-09@19:39	-0.1533333333	-0.03082719686	0.005183977214	v2.7.1	
