CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	-0.06810615266	-14.56277971	-1.023870555	Y	13.57468333	0.01562177846	self-energy/D	sharp_wc_2_b_35	0.05663183194	0.2920034419	0.6890371185	0.1230037453	-0.6233750444	1.709619265	0.08506668342	0.760514564	-0.08474707775	1.236710352	-0.6231948165	1.709636217	0.3139097987	0.1102632989	-0.1996059608	1.983670144	a248bdd	2x2_2C_8b_C2v_L	2.421628637	0.8284870675	0.8228394436	0.9999999998011456	0.0002512310943	-0.001266693273	0.5076665539	-0.5613103651	-0.0150297949	-0.1909908257	-0.07311405359	1.173824893	0.1724147619	-1.436168657	0.01507092663	0.1905333937	0.1879620274	-1.123230401	0.1640417248	-0.2325390801	run_optim.py	R0:S0:1	1	-0.4945422846	-0.9153838445	-0.2064763214	1.545030378	1.09402185e-05	7.165354548e-05	0.3835199884	-1.735135191	0.172453224	-1.433325585	-0.07285116285	1.171611023	0.3835112005	-1.735037577	-0.0004090575243	0.0004967541637	-0.0003007170113	0.002095061654	2024-12-12@09:11	0.3588642627	-0.09197657173	-0.3023056955	v2.7.1	
2	Broyden	0	-0.06880374115	-14.58884914	-1.019910835	Y	13.62468333	0.01552481333	self-energy/D	sharp_wc_2_b_35	0.05648024196	0.288866226	0.6912294941	0.1212819429	-0.6257266139	1.711653727	0.08533430876	0.7536577003	-0.08530253123	1.245859894	-0.6258048138	1.711701253	0.3141284258	0.109858265	-0.1994479383	1.983804141	a248bdd	2x2_2C_8b_C2v_L	2.428295304	0.8294856692	0.8239164994	0.9999999997897897	4.229699447e-05	-0.0002215293516	0.5076007012	-0.5563131773	-0.01522221716	-0.1909129746	-0.07405487129	1.179789125	0.1719100335	-1.429507735	0.0152854016	0.1906650941	0.1876290626	-1.118553095	0.1636092177	-0.2322502321	run_optim.py	R0:S0:1	1	-0.4930936145	-0.9121566642	-0.2059545242	1.537691246	-1.856029249e-05	0.0001033645029	0.383238893	-1.724615704	0.1719011837	-1.428967625	-0.07402728409	1.179578287	0.3832605913	-1.724490607	-0.0005223579291	0.0006732218589	-0.0004415347384	0.003029677121	2024-12-12@09:15	0.3588642627	-0.09150125556	-0.3002644245	v2.7.1	
6	Broyden	0	-0.08948663136	-14.85088761	-0.9535742555	Y	13.69134999	0.01518620658	self-energy/D	sharp_wc_2_b_35	0.06326765079	0.2409621475	0.6957736193	0.09563216729	-0.6664337617	1.764294021	0.1085415855	0.6030640238	-0.1085603744	1.396810345	-0.6664738897	1.764340012	0.334494146	0.1004357762	-0.2410333972	1.983823274	a248bdd	2x2_2C_8b_C2v_L	2.454961971	0.8475157646	0.844166572	0.9999999997855991	2.740173542e-05	-0.0001688881508	0.4857367685	-0.4858202902	-0.02414329241	-0.1899316613	-0.09326078206	1.289309055	0.1677764301	-1.350421149	0.02416669574	0.1898971994	0.1890423776	-1.033278681	0.180326999	-0.24736866	run_optim.py	R0:S0:1	1	-0.4799247772	-0.8783834826	-0.1946496216	1.43494769	-5.023537886e-05	0.0002829729338	0.3677578537	-1.499643189	0.1677541096	-1.350109763	-0.09324562414	1.289274794	0.3677461964	-1.499487287	-0.0007452430166	0.0009414546596	-0.000649810573	0.00397309513	2024-12-12@09:22	0.3055309293	-0.07956233151	-0.2460987274	v2.7.1	
6	Broyden	0	-0.1135885447	-15.42758939	-0.8979654306	Y	13.64690555	0.01536877872	self-energy/D	sharp_wc_2_b_35	0.08061197234	0.1913332082	0.7114849956	0.07321814452	-0.7564044474	1.828380871	0.1489980926	0.4877359869	-0.1490001418	1.512232259	-0.7563645065	1.828371133	0.3831041979	0.08334771326	-0.2836329542	1.985777716	a248bdd	2x2_2C_8b_C2v_L	2.492739748	0.8671127821	0.8646616547	0.9999999997741438	-1.204627368e-05	2.619029284e-05	0.4759303965	-0.4215470037	-0.03327045327	-0.1880551121	-0.1135842557	1.304612409	0.1681547677	-1.29853746	0.03325165479	0.1881482108	0.1922528176	-0.918080991	0.1885394837	-0.245988056	run_optim.py	R0:S0:1	1	-0.4704597935	-0.8430316428	-0.1846971527	1.318838576	-2.188252103e-05	9.889385285e-05	0.3606385273	-1.238486591	0.1681406644	-1.298367074	-0.1135614404	1.30450835	0.3606362913	-1.238500312	-0.0007680047047	0.0009418345315	-0.0006637670163	0.003520262907	2024-12-12@09:30	0.2744198182	-0.06881425114	-0.2001815616	v2.7.1	
9	Broyden	0	-0.1246152386	-16.34821248	-0.7449491977	Y	13.69134999	0.01553106882	self-energy/D	sharp_wc_2_b_35	0.1303003309	0.09232845113	0.7291063471	0.03426360341	-0.8988168626	1.929855668	0.234227307	0.2777983005	-0.2339925734	1.7223018	-0.8979429364	1.92973811	0.4397050873	0.04824731699	-0.3711051217	1.989110823	a248bdd	2x2_2C_8b_C2v_L	2.554961971	0.9216448717	0.920515447	0.9999999996353863	1.832150616e-05	-3.751597289e-05	0.4466635077	-0.290959467	-0.04099688258	-0.1356659021	-0.128172145	0.8765438593	0.1578406972	-1.160055987	0.04082583978	0.1363335386	0.2020101832	-0.6307246693	0.1875006267	-0.2367462362	run_optim.py	R0:S0:1	1	-0.4390637318	-0.7302427367	-0.1447141739	0.9799781213	1.37812867e-05	-9.745735102e-05	0.3407956723	-0.7124056816	0.1578775895	-1.160162409	-0.128017574	0.8761536806	0.3407816218	-0.7128775468	-0.005803361524	0.007079216819	-0.005728199487	0.0189053159	2024-12-12@09:39	0.1855309293	-0.03919673053	-0.07926689672	v2.7.1	
6	Broyden	0	-0.1140637506	-16.15450218	-0.7204611767	Y	13.76357222	0.01524891966	self-energy/D	sharp_wc_2_b_35	0.1296006864	0.08693062573	0.697094737	0.03205710098	-0.8663941617	1.940067152	0.2419189592	0.2575194499	-0.2418791811	1.742507412	-0.8662569102	1.940046012	0.4161265683	0.04755980115	-0.3771489433	1.9885148	a248bdd	2x2_2C_8b_C2v_L	2.539406415	0.928305837	0.9275299714	0.9999999996593997	-2.348078362e-05	3.285779227e-05	0.4263531253	-0.278206411	-0.04552088245	-0.09811419251	-0.1290696731	0.8013115866	0.1584776047	-1.13352815	0.04547631252	0.09828324856	0.2068240014	-0.6103729035	0.1930650308	-0.2462815252	run_optim.py	R0:S0:1	1	-0.4321979014	-0.7128452427	-0.136332299	0.9473696802	-1.51551601e-05	4.98931338e-05	0.3264682361	-0.6442340259	0.1584821954	-1.133552788	-0.1290351353	0.8012209841	0.3264734214	-0.6443288075	-0.003427572783	0.004290318201	-0.003485494988	0.01060426274	2024-12-12@09:45	0.1410864849	-0.03404676052	-0.05398060673	v2.7.1	
8	Broyden	0	-0.08683300112	-16.24955082	-0.6545306056	Y	13.85616481	0.01517337829	self-energy/D	sharp_wc_2_b_35	0.07947964958	0.05801077549	0.6762628028	0.02234567381	-0.845809764	1.962468029	0.2402510276	0.1908326969	-0.2401730216	1.809184013	-0.8457968516	1.962457954	0.3955311358	0.0395983433	-0.3809085854	1.990241271	a248bdd	2x2_2C_8b_C2v_L	2.611258267	0.9520873699	0.9520259228	0.9999999997203508	-4.8028819e-05	7.798553184e-05	0.393726197	-0.2292413498	-0.04658437967	-0.03748106923	-0.1322419173	0.6015293436	0.1405630738	-0.9836916238	0.04653547615	0.03765076168	0.2205099317	-0.5200370777	0.18140766	-0.2344781502	run_optim.py	R0:S0:1	1	-0.4150442439	-0.6537256031	-0.09937017997	0.7521360904	-2.271939624e-05	7.957887842e-05	0.3064774728	-0.4805226152	0.1405773385	-0.9837297172	-0.1322007026	0.6014672885	0.3064934263	-0.4805876061	-0.007353142571	0.009442413457	-0.008758677183	0.02086717939	2024-12-12@09:54	0.06256796637	-0.02204886727	-0.01286604816	v2.7.1	
6	Broyden	0	-0.1024292468	-15.0859352	-0.9241434474	Y	13.6450537	0.01527493289	self-energy/D	sharp_wc_2_b_35	0.07146967958	0.2158194942	0.6996300295	0.08388592246	-0.7019487648	1.797126553	0.1288795962	0.5369071734	-0.1288426319	1.463090746	-0.7017271398	1.797035558	0.3554794655	0.09221872212	-0.2658535714	1.984570556	a248bdd	2x2_2C_8b_C2v_L	2.469036045	0.8574717837	0.8546992293	0.9999999997876736	-1.850228008e-05	6.270727239e-05	0.4780893065	-0.4526336033	-0.02924330123	-0.1906591259	-0.1040085047	1.311122707	0.1681497182	-1.3191618	0.02919093069	0.190892109	0.190490092	-0.9766124926	0.186921586	-0.2493946475	run_optim.py	R0:S0:1	1	-0.4751488833	-0.8613148616	-0.1894748249	1.378488486	-2.049301569e-05	8.487580424e-05	0.3617548507	-1.36641702	0.168147661	-1.319059863	-0.1039488355	1.310781545	0.3617512296	-1.366670986	-0.0007322211128	0.0009216402948	-0.0006318324007	0.00357430775	2024-12-12@10:01	0.2847901886	-0.07370219895	-0.2206135899	v2.7.1	
7	Broyden	0	-0.09840385892	-16.32860359	-0.6797942254	Y	13.70863394	0.01548562169	self-energy/D	sharp_wc_2_b_35	0.1147611619	0.06575860446	0.692804039	0.02482206095	-0.8721736572	1.955762997	0.2450780211	0.2109358684	-0.2450470328	1.789087822	-0.8719907363	1.955743713	0.4071723383	0.04104735674	-0.3874716805	1.989889143	a248bdd	2x2_2C_8b_C2v_L	2.58730765	0.9445174745	0.9442318712	0.9999999996491238	-6.450386401e-06	7.685803309e-06	0.4111603998	-0.2461184089	-0.04561986345	-0.06304666903	-0.1315078675	0.6680804024	0.1467908982	-1.039763553	0.04557258854	0.06323062678	0.2137229746	-0.546026166	0.1846939501	-0.2359444109	run_optim.py	R0:S0:1	1	-0.4233690975	-0.6768142223	-0.1154734649	0.8211769295	-1.519682494e-06	-7.793666365e-06	0.3169475188	-0.5355765642	0.1467875488	-1.039749099	-0.1314566962	0.667969832	0.316953508	-0.5356684689	-0.00514907789	0.006519661631	-0.005800725668	0.01502899877	2024-12-12@10:09	0.1020741392	-0.02620618584	-0.02919449599	v2.7.1	
2	Broyden	0	-0.1213168972	-15.54341466	-0.8736136922	Y	13.69567098	0.01523281038	self-energy/D	sharp_wc_2_b_35	0.08964871894	0.1758402399	0.7097130988	0.06644173853	-0.7800609614	1.850286569	0.1679430351	0.4516456608	-0.1679390536	1.548412072	-0.7798895932	1.850239266	0.4057096814	0.07690435074	-0.3033292395	1.986051845	a248bdd	2x2_2C_8b_C2v_L	2.48804839	0.8741659041	0.8719561409	0.9999999997807489	-1.381502999e-05	3.329886872e-05	0.4686756828	-0.4007458779	-0.03703811382	-0.1826004976	-0.1186569426	1.266137748	0.1697255	-1.288147675	0.03700539285	0.1827600294	0.1951156587	-0.8723407729	0.1938794262	-0.2487968404	run_optim.py	R0:S0:1	1	-0.4657824989	-0.828174639	-0.1802444457	1.279384642	-1.469219696e-05	5.252045392e-05	0.3551314463	-1.140134527	0.1697219025	-1.288178696	-0.1186269277	1.265974757	0.3551248479	-1.140284476	-0.001450438785	0.00174925871	-0.001250555394	0.006201798545	2024-12-12@10:12	0.2546667318	-0.06403112487	-0.1784255559	v2.7.1	
