CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
6	Broyden	0	0.03888011195	-11.30919854	-0.9796477167	Y	10	0.02235267385	self-energy/D	sharp_wc_2_b_35	-0.1546114292	1.985418871	0.3103076093	0.2096753401	0.6383255415	0.1286700244	-0.2368607372	1.684600916	0.236755082	0.3152167069	0.637794664	0.1287081102	0.6315160223	0.07069283588	-0.2200742938	1.882355941	a248bdd	2x2_2C_8b_C2v_L	2	0.9027277619	0.9084595687	0.9999999997158873	-7.982187634e-05	0.001038698554	6.65710061e-05	-0.000173460445	0.07581527118	-0.01517637321	-0.1335732726	0.8932203156	0.1954431971	-1.029532289	0.07566453608	-0.01471684559	-8.617087672e-06	-1.956426382e-06	-1.423621369e-05	4.380042385e-05	run_optim.py	R0:S0:1	1	-0.462539082	-0.777569868	-0.1021087269	0.2308617515	0.1619229607	-1.545127597	-0.3662444342	1.12098209	0.1954848831	-1.029551633	-0.1334217653	0.892349427	0.3662045516	-1.120859179	-0.5282379274	0.5969112708	-0.2572705812	0.9306492687	2024-12-09@18:26	-0.7	0.02393287759	0.2886826409	v2.7.1	
2	Broyden	0	0.03835485401	-11.31062302	-0.977583959	Y	10.05	0.02211695159	self-energy/D	sharp_wc_2_b_35	-0.1552733388	1.985345192	0.3084653398	0.2105483302	0.6331133001	0.1295563567	-0.2371560373	1.686510298	0.2371783606	0.3134009647	0.6332098741	0.1294478208	0.6293046719	0.07081264804	-0.2225203826	1.882447436	a248bdd	2x2_2C_8b_C2v_L	2	0.9024402478	0.9080524861	0.9999999997316902	5.102955746e-05	-0.0008335930289	-4.274629617e-05	-3.628571989e-05	0.07555094265	-0.01486237818	-0.132908618	0.887918752	0.195526853	-1.025367224	0.07556016365	-0.01494228284	-5.665509567e-05	0.0001196050559	-7.619305495e-05	0.0001490449803	run_optim.py	R0:S0:1	1	-0.461124815	-0.7757883609	-0.1021040826	0.2312850043	0.1616057028	-1.545364006	-0.3656825911	1.122643923	0.195565596	-1.025433635	-0.1329462643	0.8877318128	0.3656552292	-1.122062736	-0.527901425	0.5983847326	-0.2578835247	0.9300652141	2024-12-09@18:30	-0.7	0.02399791077	0.2882794259	v2.7.1	
4	Broyden	0	0.03945923101	-11.38592532	-0.9780503599	Y	10	0.02248269651	self-energy/D	sharp_wc_2_b_35	-0.1513981408	1.985121715	0.3013328281	0.2094483859	0.6378875548	0.1260818794	-0.2381657669	1.686854264	0.238179009	0.3130822308	0.6379456567	0.1260009637	0.631296302	0.06943740987	-0.2255819385	1.883290374	a248bdd	2x2_2C_8b_C2v_L	2.02	0.9043019239	0.9102571914	0.9999999996728361	4.148887213e-05	-0.0006710847368	-3.659137122e-05	-2.011954758e-05	0.07681329917	-0.01845864754	-0.135304364	0.8949289898	0.1957273145	-1.023437862	0.07681967747	-0.01852395943	-6.011426592e-05	0.0001353214548	-8.490902239e-05	0.0001536496322	run_optim.py	R0:S0:1	1	-0.462604423	-0.7767903895	-0.1019825097	0.2313583493	0.1601235776	-1.537934588	-0.3638503406	1.1099349	0.195759751	-1.023499816	-0.1353395378	0.8948178236	0.3638200144	-1.109489806	-0.5264835455	0.5931989781	-0.2595010194	0.9298615092	2024-12-09@18:35	-0.7	0.02377697004	0.2875142435	v2.7.1	
6	Broyden	0	0.04235036775	-11.27198385	-0.9710861045	Y	10	0.0223631891	self-energy/D	sharp_wc_2_b_35	-0.1277038446	1.985323699	0.300764544	0.2075520798	0.6493424039	0.1223222184	-0.2356525852	1.684579209	0.2356516898	0.3153563069	0.6493598704	0.1222620363	0.637467582	0.06651743675	-0.2353089867	1.886431393	a248bdd	2x2_2C_8b_C2v_L	2	0.9033946202	0.9092698305	0.9999999996696605	3.879815702e-05	-0.0006662476154	-3.41828088e-05	-1.832551191e-05	0.0770282078	-0.01830630593	-0.1385927217	0.9162424532	0.1926134846	-1.022651869	0.07702070141	-0.01832171479	-6.612432121e-05	0.0001544870751	-9.130987263e-05	0.0001575978108	run_optim.py	R0:S0:1	1	-0.4654110801	-0.7835689875	-0.09830072498	0.2264950508	0.1622010318	-1.542454645	-0.3614532664	1.098291177	0.1926424052	-1.022703217	-0.1386088983	0.9160920858	0.3614262649	-1.097934116	-0.5227994436	0.5828496466	-0.2605551374	0.9281647077	2024-12-09@18:42	-0.68	0.0212078343	0.2757604662	v2.7.1	
2	Broyden	0	0.04219056049	-11.34865417	-0.9747941641	Y	9.95	0.02269884115	self-energy/D	sharp_wc_2_b_35	-0.1343658363	1.985186857	0.2994115035	0.2070890282	0.6523801799	0.1214756524	-0.2382544325	1.685755192	0.2382437841	0.3141807526	0.6523663102	0.1214149388	0.6403553254	0.06662349942	-0.2360135766	1.88636743	a248bdd	2x2_2C_8b_C2v_L	2.013333333	0.9045790209	0.9106538338	0.9999999996794897	4.281439443e-05	-0.0007120235694	-3.588089326e-05	-1.792339866e-05	0.07782980329	-0.02030766117	-0.1393400955	0.9152941617	0.1939083876	-1.023097853	0.07782397927	-0.02033131564	-5.683437073e-05	0.0001276119642	-7.519909277e-05	0.0001351279933	run_optim.py	R0:S0:1	1	-0.4660466894	-0.7829316597	-0.09972000964	0.2281168527	0.1611192151	-1.538542677	-0.362002797	1.095425937	0.1939412409	-1.023151683	-0.1393553184	0.9151341358	0.3619692189	-1.095052926	-0.524539606	0.5830047799	-0.2616128311	0.9290859295	2024-12-09@18:45	-0.6866666667	0.02181354187	0.2794114143	v2.7.1	
5	Broyden	0	0.04345780249	-11.35150825	-0.9690567522	Y	9.966666667	0.0226816305	self-energy/D	sharp_wc_2_b_35	-0.1209605994	1.985127472	0.2961138608	0.2033846252	0.6527327914	0.1187277395	-0.2368235108	1.688804328	0.2368069258	0.3110574464	0.6527751718	0.1186455147	0.640031509	0.06451175512	-0.2414152587	1.888455432	a248bdd	2x2_2C_8b_C2v_L	2.022222222	0.9056873611	0.911652841	0.9999999996956793	9.880384317e-05	-0.001658552968	-8.318378888e-05	-1.484741606e-05	0.07757557375	-0.0202690976	-0.1401403765	0.9165793567	0.1930133033	-1.01536177	0.07752977997	-0.02018964066	-7.532820002e-05	0.0001548765862	-0.0001108337353	0.0002075083166	run_optim.py	R0:S0:1	1	-0.467169008	-0.7841254968	-0.09818437754	0.2253165651	0.1609214788	-1.52783774	-0.3587764827	1.083917155	0.1930550098	-1.015432767	-0.1401339077	0.9161862043	0.358756772	-1.083401632	-0.5201535525	0.5756873889	-0.2630099295	0.9248505334	2024-12-09@18:51	-0.6777777778	0.02028376548	0.2728493932	v2.7.1	
3	Broyden	0	0.04529969937	-11.37628452	-0.9636809965	Y	9.95	0.02284723061	self-energy/D	sharp_wc_2_b_35	-0.1113172347	1.984827224	0.291848373	0.1990837519	0.6574067561	0.1148819424	-0.2362247716	1.69269178	0.2362256442	0.3073787492	0.6575850026	0.1147797986	0.643885477	0.06188566007	-0.2477446324	1.891115762	a248bdd	2x2_2C_8b_C2v_L	2.033333333	0.9072542206	0.9132286396	0.999999999717976	8.614972111e-05	-0.001329692268	-8.959991228e-05	0.0001316580402	0.07748516541	-0.02040079096	-0.1415259332	0.9198550606	0.1923447624	-1.007948709	0.07757694285	-0.02075476528	-0.000106454446	0.0002766912981	-0.000131035789	0.0001957662354	run_optim.py	R0:S0:1	1	-0.4695122073	-0.7869032173	-0.09808886655	0.2241519788	0.1607269175	-1.516157632	-0.3553028935	1.068793935	0.1923547461	-1.007906853	-0.1416247886	0.9201048382	0.355257486	-1.068318442	-0.5156561937	0.5658087385	-0.2646024503	0.9202172008	2024-12-09@18:56	-0.6666666667	0.01843713946	0.2651666689	v2.7.1	
6	Broyden	0	0.04666605622	-11.28545682	-0.9619921043	Y	9.933333333	0.02279432298	self-energy/D	sharp_wc_2_b_35	-0.1056902937	1.984808248	0.2948421227	0.199188141	0.6662580476	0.1143177982	-0.2350540006	1.69023849	0.2350597724	0.3097121419	0.6662875123	0.1142720753	0.6474371541	0.06117699912	-0.2496562003	1.892162579	a248bdd	2x2_2C_8b_C2v_L	2.011111111	0.9059001228	0.911806907	0.9999999996503695	4.183233517e-05	-0.0007333512242	-3.715611675e-05	-6.77369252e-06	0.07719088281	-0.01869143021	-0.1423622629	0.9309027663	0.1909385584	-1.012416558	0.07718944819	-0.01871573861	-6.642494451e-05	0.0001584012437	-8.90540096e-05	0.0001456148088	run_optim.py	R0:S0:1	1	-0.471335559	-0.7917238285	-0.09770185257	0.2240174856	0.1626175749	-1.524779369	-0.3557727473	1.069189592	0.1909627069	-1.012473176	-0.1423822287	0.9308262263	0.3557476004	-1.068915727	-0.5146912622	0.5622435195	-0.2636496468	0.9201569551	2024-12-09@19:03	-0.6555555556	0.01725570952	0.2597312682	v2.7.1	
5	Broyden	0	0.04967778556	-11.2557312	-0.9548552178	Y	9.9	0.02296745508	self-energy/D	sharp_wc_2_b_35	-0.09602782997	1.984077627	0.2932998525	0.1942536747	0.6766678435	0.1104423332	-0.234263936	1.694167223	0.2342640993	0.3057992828	0.6766895202	0.1103998707	0.6546948202	0.05790653723	-0.2576502501	1.895824922	a248bdd	2x2_2C_8b_C2v_L	2.006666667	0.9066456818	0.9124517332	0.9999999996320085	3.674417367e-05	-0.0006663021822	-3.48573774e-05	-1.199417998e-05	0.07627119693	-0.01548269082	-0.1432869623	0.9378355335	0.1900550623	-1.008371576	0.07627326952	-0.01552273793	-5.134464849e-05	0.0001096573404	-9.843508585e-05	0.0001616415912	run_optim.py	R0:S0:1	1	-0.4755156366	-0.7986036893	-0.09940978656	0.2255670693	0.1639198458	-1.517190619	-0.3523443713	1.055374558	0.190071815	-1.00840172	-0.1433062443	0.9377660351	0.3523197226	-1.055115833	-0.5084633104	0.5483779242	-0.2645187401	0.9147153333	2024-12-09@19:09	-0.6333333333	0.01420264922	0.2467129397	v2.7.1	
5	Broyden	0	0.04918948664	-11.27129115	-0.9523429911	Y	9.95	0.02275852243	self-energy/D	sharp_wc_2_b_35	-0.09688300369	1.983882145	0.2898439939	0.1947725746	0.6687410925	0.1106949269	-0.2331703499	1.695123711	0.2331402127	0.3049104104	0.6688887942	0.1105822393	0.649840936	0.05785939003	-0.2576090138	1.895553851	a248bdd	2x2_2C_8b_C2v_L	2.013333333	0.9068559048	0.9126499966	0.999999999677168	5.329867274e-05	-0.0009082455475	-4.661142316e-05	1.658108797e-05	0.07599828007	-0.01547059763	-0.1424535915	0.932605615	0.1899822812	-1.004408411	0.07607456365	-0.01579265764	-7.989030504e-05	0.0001907438155	-9.580685523e-05	0.0001550880998	run_optim.py	R0:S0:1	1	-0.4739869422	-0.7963118418	-0.09961868526	0.2263224961	0.1632571809	-1.514183849	-0.3507397035	1.054428018	0.1900305837	-1.004452553	-0.1425460174	0.9328050635	0.350666511	-1.053840979	-0.5065826512	0.548833188	-0.2647265712	0.9137066889	2024-12-09@19:15	-0.6333333333	0.01435035059	0.2463649726	v2.7.1	
