CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
4	Broyden	0	0.07913405889	-9.810386717	-0.896514539	Y	13.09081017	0.01143276056	self-energy/D	sharp_wc_2_b_35	0.1900427492	0.3466562289	0.2822542265	0.07492814218	-0.4790321189	1.839586409	-0.2265385376	1.530826447	0.2265517802	0.4694498724	0.479091919	0.1605208972	0.5319087605	0.06085133697	-0.1423943658	1.875916326	a248bdd	2x2_2C_8b_C2v_L	1.524142585	0.8214031725	0.8269586858	0.9999999997869876	0.0002592371943	-0.0007612095419	0.2263845064	-0.5104941469	-0.3061726635	1.170622029	0.1095129902	-1.052229519	0.1932312029	-1.431326103	-0.07022858089	-0.04070159763	-6.345449048e-06	-2.02474861e-05	3.032952794e-05	-8.70164357e-05	run_optim.py	R0:S0:1	1	-0.46345925	-0.8931273038	0.2082876238	-1.853198162	-0.0002913774888	0.002180737643	-0.07015046949	-0.04086558173	-0.193358786	1.432197559	-0.1098007792	1.054690236	-0.3060348015	1.171189185	0.4021157106	-0.4974225721	-0.1782405664	0.9838626592	2024-12-16@20:38	-0.1960012679	-0.02247650672	0.01728170005	1e-09	-0.1149813467	v2.7.1	
5	Broyden	0	0.07850347903	-9.798449397	-0.895435915	Y	13.14081017	0.01134186098	self-energy/D	sharp_wc_2_b_35	0.1902591715	0.3466343602	0.2819710634	0.07477132736	-0.4767643212	1.838282692	-0.2260240191	1.531901764	0.2260283792	0.4684377172	0.4768234585	0.1616519539	0.5301122178	0.06117676208	-0.1411007873	1.875433238	a248bdd	2x2_2C_8b_C2v_L	1.524142585	0.8212895767	0.8267763946	0.9999999997852195	0.0003153541407	-0.0008617533169	0.2261645093	-0.5098012824	-0.3061407944	1.174137362	0.1085693884	-1.047625204	0.1931720378	-1.429551208	-0.06975109452	-0.04266852404	1.100214183e-05	-4.817745782e-05	-1.748558287e-05	3.281708808e-05	run_optim.py	R0:S0:1	1	-0.4626863735	-0.8919952812	0.2082991645	-1.852166453	-0.000356230713	0.002724354841	-0.06956110498	-0.04351104063	-0.1932179058	1.429753096	-0.1087752893	1.049062437	-0.3060583046	1.174016848	0.4018148391	-0.4987255487	-0.1778535334	0.9837815564	2024-12-16@20:45	-0.1960012679	-0.02238106347	0.01755414007	1e-09	-0.1148274604	v2.7.1	
4	Broyden	0	0.07949857111	-9.899397134	-0.8926710077	Y	13.09081017	0.01153744475	self-energy/D	sharp_wc_2_b_35	0.1875542987	0.3435347091	0.2845182972	0.07479353306	-0.4794361911	1.844357651	-0.229162899	1.536411567	0.2291713568	0.4639581805	0.4795068089	0.1555560377	0.5291635002	0.05940547554	-0.1514467993	1.878034889	a248bdd	2x2_2C_8b_C2v_L	1.544142585	0.8244112582	0.8294563248	0.9999999998336344	0.0002608675226	-0.0007086311411	0.2270177683	-0.5074696038	-0.30288164	1.154980475	0.1140293081	-1.066049274	0.1932491348	-1.410428864	-0.07361445737	-0.023472963	-4.71451617e-05	0.000169084572	6.040860361e-05	-0.000116541269	run_optim.py	R0:S0:1	1	-0.4621871121	-0.8889251123	0.2071628343	-1.843002202	-0.0002956424678	0.002250400392	-0.07339935671	-0.02442824616	-0.1933021798	1.410647968	-0.1142567437	1.067594753	-0.3027838671	1.154768474	0.4005340345	-0.494986808	-0.1810498113	0.9789633674	2024-12-16@20:50	-0.1960012679	-0.02192263795	0.0191115868	1e-09	-0.1137627414	v2.7.1	
5	Broyden	0	0.08291198413	-9.825531016	-0.9018697678	Y	13.09081017	0.01148333867	self-energy/D	sharp_wc_2_b_35	0.1856149373	0.3491921435	0.2958323533	0.07939292917	-0.4733235406	1.845477157	-0.2361596764	1.519651442	0.23618332	0.4806783817	0.4733443448	0.1544474944	0.5287934153	0.05988999829	-0.143027676	1.875562194	a248bdd	2x2_2C_8b_C2v_L	1.524142585	0.8183928083	0.8240276563	0.9999999997909546	-5.39687199e-05	0.0001589627641	0.2365156936	-0.5248460602	-0.3008438165	1.144916932	0.1131602583	-1.073016879	0.1975334712	-1.474305848	-0.07471519152	-0.02425120735	-1.785195598e-05	6.040592887e-05	2.674971069e-05	-6.145141471e-05	run_optim.py	R0:S0:1	1	-0.4671341473	-0.9014624089	0.2092405957	-1.856191531	6.106727063e-05	-0.0004476115417	-0.07450977368	-0.02515932509	-0.1975857568	1.47452526	-0.113372581	1.074443257	-0.300747088	1.144714209	0.3967045558	-0.4890252966	-0.1772447323	0.9926675839	2024-12-16@20:57	-0.1760012679	-0.0261741461	0.002314521781	1e-09	-0.1064198932	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
4	Broyden	0	0.07913405885	-9.810386717	-0.896514539	Y	13.09081017	0.01143276056	self-energy/D	sharp_wc_2_b_35	0.1900427491	0.3466562289	0.2822542265	0.0749281422	-0.4790321189	1.839586409	-0.2265385376	1.530826447	0.2265517802	0.4694498724	0.479091919	0.1605208972	0.5319087605	0.06085133697	-0.1423943657	1.875916326	a248bdd	2x2_2C_8b_C2v_L	1.524142585	0.8214031726	0.8269586859	0.999999999786981	0.0002592371904	-0.000761209495	0.2263845064	-0.5104941469	-0.3061726635	1.170622029	0.1095129902	-1.052229519	0.1932312029	-1.431326103	-0.07022858092	-0.04070159745	-6.345441213e-06	-2.024750967e-05	3.032951232e-05	-8.70164012e-05	run_optim.py	R0:S0:1	1	-0.46345925	-0.8931273037	0.2082876238	-1.853198162	-0.0002913774975	0.002180737742	-0.07015046949	-0.04086558173	-0.193358786	1.432197559	-0.1098007792	1.054690236	-0.3060348015	1.171189185	0.4021157105	-0.4974225721	-0.1782405664	0.9838626593	2024-12-17@20:28	-0.1960012679	-0.02247650672	0.01728170006	1e-09	-0.1149813475	v2.7.1	
5	Broyden	0	0.07850347904	-9.798449397	-0.895435915	Y	13.14081017	0.01134186098	self-energy/D	sharp_wc_2_b_35	0.1902591715	0.3466343602	0.2819710634	0.07477132736	-0.4767643212	1.838282692	-0.2260240191	1.531901764	0.2260283792	0.4684377172	0.4768234586	0.1616519538	0.5301122178	0.06117676208	-0.1411007873	1.875433238	a248bdd	2x2_2C_8b_C2v_L	1.524142585	0.8212895767	0.8267763946	0.9999999997852211	0.0003153541459	-0.0008617533341	0.2261645093	-0.5098012824	-0.3061407944	1.174137362	0.1085693884	-1.047625204	0.1931720378	-1.429551208	-0.06975109454	-0.04266852398	1.100214438e-05	-4.817746748e-05	-1.74855857e-05	3.281709374e-05	run_optim.py	R0:S0:1	1	-0.4626863735	-0.8919952812	0.2082991645	-1.852166453	-0.0003562307181	0.002724354877	-0.06956110499	-0.04351104056	-0.1932179058	1.429753096	-0.1087752894	1.049062437	-0.3060583046	1.174016848	0.4018148391	-0.4987255487	-0.1778535334	0.9837815564	2024-12-17@20:35	-0.1960012679	-0.02238106348	0.01755414007	1e-09	-0.1148274604	v2.7.1	
4	Broyden	0	0.07949857111	-9.899397134	-0.8926710077	Y	13.09081017	0.01153744475	self-energy/D	sharp_wc_2_b_35	0.1875542987	0.3435347091	0.2845182972	0.07479353306	-0.4794361911	1.844357651	-0.229162899	1.536411567	0.2291713568	0.4639581805	0.4795068089	0.1555560377	0.5291635002	0.05940547554	-0.1514467993	1.878034889	a248bdd	2x2_2C_8b_C2v_L	1.544142585	0.8244112582	0.8294563248	0.9999999998336785	0.0002608675151	-0.0007086311257	0.2270177683	-0.5074696038	-0.30288164	1.154980475	0.1140293081	-1.066049274	0.1932491348	-1.410428864	-0.07361445737	-0.02347296304	-4.714515062e-05	0.0001690845311	6.040858743e-05	-0.0001165412378	run_optim.py	R0:S0:1	1	-0.4621871121	-0.8889251123	0.2071628343	-1.843002202	-0.0002956424591	0.002250400322	-0.07339935672	-0.02442824608	-0.1933021798	1.410647968	-0.1142567437	1.067594753	-0.3027838671	1.154768474	0.4005340345	-0.494986808	-0.1810498113	0.9789633674	2024-12-17@20:40	-0.1960012679	-0.02192263795	0.0191115868	1e-09	-0.1137627414	v2.7.1	
5	Broyden	0	0.08291198413	-9.825531016	-0.9018697678	Y	13.09081017	0.01148333867	self-energy/D	sharp_wc_2_b_35	0.1856149373	0.3491921435	0.2958323533	0.07939292918	-0.4733235406	1.845477157	-0.2361596764	1.519651442	0.23618332	0.4806783817	0.4733443447	0.1544474944	0.5287934153	0.0598899983	-0.143027676	1.875562194	a248bdd	2x2_2C_8b_C2v_L	1.524142585	0.8183928083	0.8240276564	0.9999999997909468	-5.396871928e-05	0.0001589627677	0.2365156936	-0.5248460603	-0.3008438165	1.144916932	0.1131602582	-1.073016879	0.1975334712	-1.474305848	-0.07471519149	-0.02425120747	-1.785194872e-05	6.040590196e-05	2.674970275e-05	-6.145139874e-05	run_optim.py	R0:S0:1	1	-0.4671341473	-0.901462409	0.2092405957	-1.856191531	6.106726922e-05	-0.0004476115264	-0.07450977366	-0.02515932515	-0.1975857568	1.47452526	-0.113372581	1.074443257	-0.300747088	1.144714209	0.3967045558	-0.4890252966	-0.1772447322	0.9926675839	2024-12-17@20:46	-0.1760012679	-0.0261741461	0.002314521775	1e-09	-0.1064198932	v2.7.1	
4	Broyden	0	0.07874943197	-9.822597624	-0.9008646473	Y	13.09081017	0.01148901315	self-energy/D	sharp_wc_2_b_35	0.1948714953	0.3571436776	0.2920829192	0.07767289356	-0.4828771211	1.836872605	-0.2233702263	1.529206029	0.2233323067	0.4711562466	0.4829866087	0.163053613	0.5267833952	0.05939200176	-0.1391284214	1.879760243	a248bdd	2x2_2C_8b_C2v_L	1.524142585	0.8205366634	0.8255856758	0.9999999998525941	0.0007299391348	-0.002015113002	0.2340871485	-0.5263507581	-0.3094834723	1.182928557	0.111536764	-1.062551208	0.1919530257	-1.425425762	-0.07027273916	-0.03881539972	5.394895402e-06	-2.275165261e-05	-1.679520272e-05	4.30524332e-05	run_optim.py	R0:S0:1	1	-0.4635704413	-0.8932901016	0.2135698666	-1.881577705	-0.0008220919083	0.006178879155	-0.07009335358	-0.03966165631	-0.1920060895	1.425625506	-0.1117382513	1.063998215	-0.3094045368	1.182792638	0.3967310417	-0.4878246452	-0.1760693522	0.9727177299	2024-12-17@20:51	-0.1960012679	-0.02072615759	0.02455718582	0.020000001	-0.1380653	v2.7.1	
