CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-0.01326646702	-11.14886518	-1.103935128	Y	6.5	0.0534838063	self-energy/D	sharp_wc_2_b_35	-0.203638138	1.970358139	0.3095970384	0.1627988297	1.008087394	0.1142054683	0.2597704179	0.3321863686	1.00806668	0.1142116455	-0.259822122	1.667829584	0.2600182639	0.08138779031	0.93227311	0.04226515277	a248bdd	2x2_2C_8b_C2v_L	1.9	0.9304842606	0.9397694901	0.9999999998828143	-0.0004155216718	0.004012989621	-0.0004816216444	0.0007076825295	0.05124405924	0.1244148274	0.1923265572	-1.312006793	-0.05124302621	-0.1244552202	0.148498554	-1.175225362	-0.2304022748	0.9978268842	8.229197515e-06	-1.63068548e-05	run_optim.py	R0:S0:1	1	-0.6271836057	-1.044625146	0.1757819838	-0.3008682091	0.1879861995	-1.560202717	0.400043851	-1.161948824	-0.1485185632	1.175386857	0.4000660383	-1.161967983	-0.1923529027	1.312092012	-1.90847473e-05	2.315786395e-05	-0.5440955594	0.3971985435	2024-09-15@08:54	-0.4	-0.006859845661	0.1482749563	v2.7.1	
1	Broyden	0	-0.01251126673	-11.1331965	-1.098688409	Y	6.55	0.05252629525	self-energy/D	sharp_wc_2_b_35	-0.2034849727	1.970115715	0.3063527194	0.1622948076	1.003325511	0.1128501052	0.2604594987	0.3272620648	1.003278878	0.1128629497	-0.260507824	1.672757206	0.2621924047	0.08072853066	0.9311048453	0.04185436234	a248bdd	2x2_2C_8b_C2v_L	1.9	0.9298798621	0.9390785526	0.9999999997924063	-0.0004356556574	0.004202890479	-0.0005079788626	0.0007484825014	0.05132557984	0.1215074595	0.1930130682	-1.300782669	-0.05132400537	-0.1215566664	0.1476483257	-1.161835728	-0.2312220785	0.9924801433	-3.325944652e-05	0.0001130069074	run_optim.py	R0:S0:1	1	-0.624974704	-1.039735741	0.1761193343	-0.301217958	0.18672182	-1.553420203	0.3979113175	-1.154086518	-0.147668526	1.161969141	0.3979311878	-1.15414385	-0.1930333689	1.300826345	3.581444383e-05	-4.043102063e-05	-0.5416897945	0.3971407409	2024-09-15@08:56	-0.4	-0.007338397646	0.1473816677	v2.7.1	
6	Broyden	0	-0.01267725014	-11.23058841	-1.102234559	Y	6.5	0.05377929866	self-energy/D	sharp_wc_2_b_35	-0.2063094524	1.971181941	0.3146407234	0.1573561787	1.008572301	0.1126105613	0.262688496	0.3254340583	1.00836016	0.112777476	-0.2626957445	1.674699334	0.2640109398	0.08050347023	0.9406362884	0.04160806321	a248bdd	2x2_2C_8b_C2v_L	1.92	0.9324101239	0.9416294976	0.9999999998358233	0.0005288354174	-0.005113181608	0.0006055188529	-0.0008265218559	0.05087619149	0.1244521722	0.1937827401	-1.303851901	-0.05068248522	-0.1252302262	0.1476000999	-1.160537782	-0.2320031783	0.9968146419	-0.0001129224251	0.0003526166505	run_optim.py	R0:S0:1	1	-0.6280718354	-1.042759584	0.1772825114	-0.2955245999	0.18696936	-1.537809306	0.3987443032	-1.154552855	-0.1477801551	1.161322761	0.3989338488	-1.15545029	-0.1938736037	1.303922747	0.0001077896451	-0.0001138304401	-0.5438910942	0.3952586948	2024-09-15@09:01	-0.4	-0.007154411666	0.1486874371	v2.7.1	
2	Broyden	0	-0.01193516216	-11.18922885	-1.100236625	Y	6.5	0.05331097251	self-energy/D	sharp_wc_2_b_35	-0.2212729161	1.968731823	0.306823584	0.1610013013	0.9986517705	0.1111054285	0.2671125625	0.3282293788	0.9985951493	0.1111140012	-0.2671563242	1.671787742	0.2649185481	0.08050046569	0.9349165603	0.04086207427	a248bdd	2x2_2C_8b_C2v_L	1.9	0.9301898781	0.9393044614	0.9999999998205522	-0.0005791142361	0.005370746758	-0.0006786256808	0.0009930822596	0.05294660412	0.1181898934	0.1965971064	-1.31684363	-0.05294458365	-0.1182334483	0.1477470236	-1.167317165	-0.2312313112	0.9992365874	-1.117050799e-05	4.620172385e-05	run_optim.py	R0:S0:1	1	-0.6291304733	-1.048033729	0.1860141563	-0.3076462816	0.1879175432	-1.548916561	0.3928787617	-1.146111452	-0.1477684283	1.167475596	0.3928952989	-1.146138717	-0.1966195243	1.316914936	4.896092259e-06	-3.824719178e-06	-0.5358620095	0.3901489215	2024-09-15@09:03	-0.38	-0.009007314387	0.1373760412	v2.7.1	
2	Broyden	0	-0.01341287179	-11.16280307	-1.103792625	Y	6.533333333	0.05326828709	self-energy/D	sharp_wc_2_b_35	-0.1892536263	1.972602865	0.3175943654	0.1596416199	1.018402689	0.1144318436	0.2575788679	0.3283301686	1.018330389	0.1145518784	-0.2577518482	1.671828735	0.2610920958	0.08127715223	0.938694515	0.04274847694	a248bdd	2x2_2C_8b_C2v_L	1.913333333	0.9317028143	0.9411746355	0.9999999998825859	0.0002193777093	-0.002281362831	0.0002276758705	-0.0002567519271	0.04997144388	0.1270948125	0.1909836964	-1.298057965	-0.04985800655	-0.1276803756	0.1482070202	-1.164365774	-0.2323847747	0.9945804761	-8.916524757e-05	0.0002664461034	run_optim.py	R0:S0:1	1	-0.6245594391	-1.036897465	0.1678477695	-0.2895538161	0.1866998971	-1.549940183	0.4044966366	-1.163443652	-0.148354474	1.165071191	0.4046570187	-1.164073092	-0.1910570021	1.298087139	0.0001244561756	-0.0001447534093	-0.5502907458	0.4022238202	2024-09-15@09:06	-0.42	-0.005433532598	0.1592741915	v2.7.1	
1	Broyden	0	-0.01420697805	-11.15197264	-1.106525956	Y	6.55	0.05327948723	self-energy/D	sharp_wc_2_b_35	-0.1743109089	1.974475532	0.3232860349	0.1594721645	1.028009879	0.1160939313	0.2529078169	0.3306407506	1.027917548	0.115940021	-0.2527788145	1.669177966	0.2586121278	0.08187521268	0.9410744935	0.04378605379	a248bdd	2x2_2C_8b_C2v_L	1.92	0.9323322555	0.9419897064	0.9999999998507572	0.0004911540115	-0.005148661285	0.000586406172	-0.0008403314851	0.04889829131	0.1304857499	0.1882833832	-1.292266539	-0.04905937866	-0.1297582752	0.1490672466	-1.168756476	-0.2328542737	0.9932054952	0.0001267007616	-0.0003751843101	run_optim.py	R0:S0:1	1	-0.6220912347	-1.031479816	0.1591655246	-0.280619289	0.186132863	-1.552140386	0.410100297	-1.171975103	-0.1489153577	1.16818035	0.409902316	-1.171096676	-0.1882290372	1.292427519	-0.0001920054028	0.000243918498	-0.5576573048	0.4086261315	2024-09-15@09:08	-0.44	-0.003528326109	0.1705594096	v2.7.1	
1	Broyden	0	-0.01433471297	-11.21766403	-1.109535019	Y	6.483333333	0.05452755964	self-energy/D	sharp_wc_2_b_35	-0.1845661017	1.973988347	0.3267421234	0.1570687718	1.029561593	0.1157922107	0.2559972722	0.3311061567	1.02949307	0.1157848289	-0.2560481734	1.668890171	0.2590113624	0.08150523493	0.9441587887	0.04324029153	a248bdd	2x2_2C_8b_C2v_L	1.926666667	0.9336793373	0.9431472204	0.9999999999023572	0.0002283209496	-0.002360352769	0.0002573915723	-0.0003301411022	0.04916961084	0.1319104814	0.1895405556	-1.303110638	-0.04920060313	-0.131837623	0.1491745634	-1.174483037	-0.2317217736	0.9974319075	1.040228876e-05	-2.727006681e-05	run_optim.py	R0:S0:1	1	-0.6267490021	-1.039502742	0.1648993286	-0.2828945076	0.1875727498	-1.545865063	0.4087405796	-1.172088578	-0.1491664059	1.174500127	0.4087318118	-1.172031407	-0.1895536993	1.303151822	-2.326165978e-05	3.593890792e-05	-0.5555732149	0.4033967592	2024-09-15@09:10	-0.4266666667	-0.004357478455	0.1641381486	v2.7.1	
1	Broyden	0	-0.01534101013	-11.26076312	-1.115847211	Y	6.45	0.05562429614	self-energy/D	sharp_wc_2_b_35	-0.1754698409	1.975686469	0.3360767628	0.1551107337	1.040587743	0.1178474597	0.2535015255	0.3342914558	1.040563312	0.1178438698	-0.2535525532	1.665713746	0.2564098487	0.0820529633	0.9491784249	0.04405035804	a248bdd	2x2_2C_8b_C2v_L	1.94	0.9355529957	0.9451615942	0.9999999998611963	-3.223186628e-05	0.0003165003195	-4.287457745e-05	7.573287145e-05	0.04792841485	0.1385954851	0.1877478547	-1.306543713	-0.04794294835	-0.1385822954	0.1497499767	-1.183057611	-0.2315722154	1.000072046	2.916792942e-05	-8.367164154e-05	run_optim.py	R0:S0:1	1	-0.6276163302	-1.039774752	0.1593783087	-0.2745161137	0.187780472	-1.543587205	0.4142305519	-1.183600611	-0.1497621207	1.183183189	0.4142413597	-1.183561974	-0.187769736	1.306641145	-4.791982171e-05	6.041785555e-05	-0.5624838321	0.4067313958	2024-09-15@09:12	-0.44	-0.002720828982	0.1728919509	v2.7.1	
2	Broyden	0	-0.01583837679	-11.14066507	-1.115626743	Y	6.5	0.05446957022	self-energy/D	sharp_wc_2_b_35	-0.1633587414	1.976323914	0.3360568716	0.1601531826	1.030158668	0.1208944925	0.2464320582	0.3394505243	1.030280924	0.1208947318	-0.2465205165	1.660560874	0.2511695002	0.08300110125	0.9408803918	0.04523535861	a248bdd	2x2_2C_8b_C2v_L	1.92	0.9331559006	0.9429606737	0.9999999998573985	-0.0002242174311	0.002450875238	-0.0002604322469	0.0003613770409	0.04690079052	0.1415909104	0.184830741	-1.30303102	-0.04690399819	-0.1416225857	0.1491113734	-1.186858704	-0.2307801466	0.9965010941	-4.415344095e-05	0.0001407574651	run_optim.py	R0:S0:1	1	-0.6231538826	-1.034273313	0.1525089955	-0.2728450307	0.1883104388	-1.565671935	0.4163615513	-1.195408791	-0.1491284818	1.18702861	0.4164110925	-1.19542402	-0.1848728187	1.30315955	5.277196815e-05	-6.483908685e-05	-0.565597996	0.4133379782	2024-09-15@09:14	-0.4533333333	-0.001540944901	0.1794560953	v2.7.1	
2	Broyden	0	-0.01753136351	-11.0972311	-1.124152025	Y	6.5	0.05495857202	self-energy/D	sharp_wc_2_b_35	-0.1428242875	1.979270021	0.3537434397	0.1615113808	1.034058889	0.126409416	0.2372343297	0.3505673675	1.034046153	0.1264171315	-0.2372978318	1.649441378	0.2419330015	0.08453141015	0.9388249093	0.04741253187	a248bdd	2x2_2C_8b_C2v_L	1.92	0.9334219393	0.9433832172	0.9999999998549419	-1.938158584e-05	0.000229874936	-2.327293601e-05	3.632141046e-05	0.04491882269	0.1512930105	0.1802418456	-1.307561272	-0.04492753522	-0.1513117122	0.149514793	-1.206501465	-0.2292834893	0.9963572794	-0.0001278608513	0.0003950333096	run_optim.py	R0:S0:1	1	-0.6205418911	-1.030197915	0.140454389	-0.2589142617	0.1899679933	-1.581840928	0.424713787	-1.220683383	-0.1495336891	1.206647255	0.4247397388	-1.2207156	-0.1802716575	1.30765853	0.0001704765531	-0.0002051194635	-0.5765562962	0.4231803083	2024-09-15@09:17	-0.48	0.001582893284	0.1957377307	v2.7.1	
