CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
4	Broyden	0	0.1102502073	-13.74451497	-0.8678041761	Y	12.60813851	0.01485839625	self-energy/D	sharp_wc_2_b_35	0.1212418969	0.270996959	0.426544599	0.09001345761	-0.2799431315	1.532416088	-0.5264975779	1.937091977	-0.2800490241	1.532465771	-0.5265619135	1.937088932	0.2817177689	0.09192258263	-0.4701814645	1.966804622	a248bdd	2x2_2C_8b_C2v_L	1.953040245	0.861458327	0.8618290071	0.9999999997941867	-5.363758771e-05	0.0001963866071	0.3179711162	-0.4947626802	0.2130611016	-1.409986439	0.1534612507	-0.3528002613	0.2131027241	-1.410015081	-0.1534577468	0.3526865271	0.2027949348	-0.9107111238	0.322247758	-0.3849932664	run_optim.py	R0:S0:1	1	-0.4726048715	-0.8694379319	-0.1826639765	1.578285089	-4.590646751e-05	0.0002465928624	-0.1682593987	1.262004672	0.2110604613	-0.6294598764	0.1682487559	-1.261909697	0.211097012	-0.6295479082	-0.0002648462311	0.0003620904675	-0.000207644966	0.0007925475551	2024-12-16@20:27	-0.03995454211	-0.03737918205	-0.04089036612	1e-09	-0.03861435643	v2.7.1	
3	Broyden	0	0.1099927518	-13.7425493	-0.8667521764	Y	12.65813851	0.01474522322	self-energy/D	sharp_wc_2_b_35	0.1210054008	0.2714306222	0.4272472937	0.09000690719	-0.2798759646	1.53217355	-0.5277302757	1.936984099	-0.2798546909	1.532146264	-0.5277430454	1.936969821	0.283384773	0.09199185493	-0.468366568	1.966787721	a248bdd	2x2_2C_8b_C2v_L	1.953040245	0.8611995144	0.8615674769	0.9999999998160178	-7.820520967e-05	0.0002587604994	0.3180308509	-0.4948233862	0.213222803	-1.410065426	0.1533659503	-0.351668061	0.2132579837	-1.41028685	-0.1533001788	0.3513653528	0.2031073891	-0.9109853634	0.3219421077	-0.3853881849	run_optim.py	R0:S0:1	1	-0.4717389055	-0.8683811321	-0.1826925474	1.578875592	-7.593799154e-05	0.0004394041507	-0.1679937219	1.260932118	0.2115055656	-0.6305119029	0.1679326341	-1.260727393	0.2115661804	-0.6307765595	-0.0002603708092	0.0003612706234	-0.0002007938487	0.0007609202151	2024-12-16@20:29	-0.03995454211	-0.03731834269	-0.04077022659	1e-09	-0.03853089572	v2.7.1	
3	Broyden	0	0.1098803786	-13.82259108	-0.8624597469	Y	12.60813851	0.01495627805	self-energy/D	sharp_wc_2_b_35	0.1202111016	0.2643548743	0.4283706043	0.08838599158	-0.2800230146	1.541407571	-0.5314568489	1.93803935	-0.2797315587	1.541244697	-0.5312631723	1.938010317	0.2865935625	0.09041114607	-0.468374887	1.967511725	a248bdd	2x2_2C_8b_C2v_L	1.973040245	0.8646526055	0.8649656221	0.9999999998420636	-6.111804602e-05	0.0001655457676	0.3186981333	-0.4868156848	0.2130862286	-1.403852293	0.1502524192	-0.3394006475	0.2130724478	-1.404287606	-0.1501034404	0.3389416859	0.2040217063	-0.9012192518	0.3199356926	-0.3827449665	run_optim.py	R0:S0:1	1	-0.4713822605	-0.863957276	-0.1803894582	1.55788311	-7.407190371e-05	0.0004720396507	-0.1672336385	1.239606221	0.2130737673	-0.6281399471	0.1671047483	-1.239319395	0.2131238133	-0.6285570426	-0.0005595811385	0.0007808321318	-0.0004367825648	0.00162354995	2024-12-16@20:31	-0.03995454211	-0.03680033391	-0.03748082371	1e-09	-0.03862935539	v2.7.1	
3	Broyden	0	0.1139521471	-13.75614672	-0.8776456595	Y	12.60813851	0.01490305177	self-energy/D	sharp_wc_2_b_35	0.1209960607	0.2733852751	0.4422192258	0.09195345194	-0.2794054527	1.521475568	-0.5297605105	1.931465861	-0.2793719117	1.521437633	-0.5298734436	1.931450758	0.2823832032	0.09270587381	-0.464116569	1.967289168	a248bdd	2x2_2C_8b_C2v_L	1.953040245	0.8573743554	0.8576035023	0.9999999997774751	-5.880474289e-05	0.0001919793058	0.3280590908	-0.5021277131	0.2157330361	-1.425301398	0.1443381025	-0.2953142377	0.215761607	-1.425534784	-0.1442832651	0.2950436824	0.2007868256	-0.9231753142	0.3173093785	-0.3784360568	run_optim.py	R0:S0:1	1	-0.4763031366	-0.8787817851	-0.1852952593	1.587526241	-5.955842719e-05	0.0003441166085	-0.1644304417	1.290571507	0.2213957828	-0.6976907198	0.1643705355	-1.29037212	0.2214634187	-0.6979174462	-0.0002745246242	0.0003793203896	-0.0002115615216	0.000823012846	2024-12-16@20:34	-0.01995454211	-0.04087744953	-0.05693568734	1e-09	-0.02851948805	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
4	Broyden	0	0.1102502073	-13.74451497	-0.8678041761	Y	12.60813851	0.01485839625	self-energy/D	sharp_wc_2_b_35	0.1212418968	0.270996959	0.426544599	0.09001345761	-0.2799431314	1.532416088	-0.5264975779	1.937091977	-0.2800490241	1.532465771	-0.5265619135	1.937088932	0.2817177689	0.09192258264	-0.4701814645	1.966804622	a248bdd	2x2_2C_8b_C2v_L	1.953040245	0.861458327	0.8618290071	0.999999999840383	-5.36375772e-05	0.0001963865672	0.3179711162	-0.4947626802	0.2130611016	-1.409986439	0.1534612507	-0.3528002614	0.2131027241	-1.410015081	-0.1534577468	0.3526865271	0.2027949348	-0.9107111238	0.3222477581	-0.3849932664	run_optim.py	R0:S0:1	1	-0.4726048715	-0.8694379319	-0.1826639765	1.578285089	-4.590645971e-05	0.0002465928237	-0.1682593987	1.262004672	0.2110604612	-0.6294598763	0.1682487558	-1.261909697	0.2110970119	-0.6295479082	-0.0002648462329	0.0003620904717	-0.0002076449666	0.0007925475549	2024-12-16@21:52	-0.03995454211	-0.03737918205	-0.04089036613	1e-09	-0.03861435643	v2.7.1	
3	Broyden	0	0.1099927517	-13.7425493	-0.8667521764	Y	12.65813851	0.01474522322	self-energy/D	sharp_wc_2_b_35	0.1210054008	0.2714306222	0.4272472937	0.09000690718	-0.2798759644	1.53217355	-0.5277302762	1.936984099	-0.2798546909	1.532146264	-0.527743046	1.936969821	0.2833847731	0.09199185493	-0.468366568	1.966787721	a248bdd	2x2_2C_8b_C2v_L	1.953040245	0.8611995144	0.8615674769	0.9999999998162732	-7.820523694e-05	0.0002587606078	0.3180308509	-0.4948233862	0.2132228029	-1.410065426	0.1533659503	-0.3516680612	0.2132579837	-1.41028685	-0.1533001789	0.3513653531	0.2031073891	-0.9109853635	0.3219421078	-0.3853881849	run_optim.py	R0:S0:1	1	-0.4717389055	-0.8683811321	-0.1826925474	1.578875592	-7.593801157e-05	0.0004394042446	-0.1679937219	1.260932118	0.2115055656	-0.6305119028	0.1679326341	-1.260727393	0.2115661804	-0.6307765593	-0.0002603707995	0.0003612706032	-0.0002007938418	0.0007609201983	2024-12-16@21:54	-0.03995454211	-0.03731834269	-0.0407702266	1e-09	-0.03853089571	v2.7.1	
5	Broyden	0	0.1097821047	-13.81253603	-0.8624474387	Y	12.60813851	0.01495352737	self-energy/D	sharp_wc_2_b_35	0.1200597477	0.2644584709	0.4280383527	0.08846753233	-0.2793400868	1.541122186	-0.5304826245	1.937835706	-0.2792181625	1.541014319	-0.5304948447	1.937805074	0.2848337443	0.09053091763	-0.4666109578	1.967440961	a248bdd	2x2_2C_8b_C2v_L	1.973040245	0.8646564932	0.8649787338	0.9999999997862988	-2.438061154e-05	3.911758406e-05	0.3186134265	-0.4869159316	0.2130749982	-1.404273853	0.1498332084	-0.3381310557	0.2131380458	-1.404813616	-0.1496574756	0.3374143664	0.2036132558	-0.9010610762	0.3195250468	-0.3828244247	run_optim.py	R0:S0:1	1	-0.4713839178	-0.8639444008	-0.1803212154	1.55764626	-5.291204585e-05	0.000351296535	-0.1668575801	1.238794996	0.2132200803	-0.6299911649	0.1667278059	-1.238389293	0.2133434588	-0.6305783406	-0.0002064713931	0.0002869560401	-0.0001429280743	0.0005337249334	2024-12-16@21:58	-0.03995454211	-0.03679596371	-0.0374666313	1e-09	-0.03859762546	v2.7.1	
3	Broyden	0	0.1139521471	-13.75614672	-0.8776456596	Y	12.60813851	0.01490305177	self-energy/D	sharp_wc_2_b_35	0.1209960607	0.2733852751	0.4422192259	0.09195345192	-0.2794054529	1.521475568	-0.529760511	1.931465861	-0.2793719118	1.521437633	-0.5298734441	1.931450758	0.2823832033	0.09270587379	-0.4641165685	1.967289168	a248bdd	2x2_2C_8b_C2v_L	1.953040245	0.8573743554	0.8576035022	0.9999999998130046	-5.880471698e-05	0.0001919791858	0.3280590909	-0.5021277131	0.2157330361	-1.425301398	0.1443381025	-0.2953142376	0.215761607	-1.425534785	-0.1442832651	0.2950436822	0.2007868256	-0.9231753142	0.3173093784	-0.3784360567	run_optim.py	R0:S0:1	1	-0.4763031366	-0.8787817851	-0.1852952593	1.587526241	-5.955842268e-05	0.0003441166207	-0.1644304417	1.290571507	0.2213957828	-0.6976907198	0.1643705356	-1.29037212	0.2214634188	-0.6979174462	-0.0002745246201	0.0003793203819	-0.0002115615127	0.0008230128132	2024-12-16@22:00	-0.01995454211	-0.04087744953	-0.05693568735	1e-09	-0.02851948806	v2.7.1	
1	Broyden	0	0.1090961363	-13.7725036	-0.8689283884	Y	12.60813851	0.01489930446	self-energy/D	sharp_wc_2_b_35	0.1191445995	0.283221613	0.4401890727	0.09442198848	-0.2827960106	1.538446402	-0.530671725	1.938245418	-0.2831324483	1.538717425	-0.5307574993	1.938257741	0.2822825768	0.08993418721	-0.4655030768	1.967935832	a248bdd	2x2_2C_8b_C2v_L	1.953040245	0.8616025867	0.861747285	0.9999999998250123	-3.736872506e-05	0.0001039875915	0.3263917666	-0.5131600097	0.2154338089	-1.416136498	0.1553230321	-0.36572762	0.2155290035	-1.415683294	-0.1552698073	0.3652370683	0.2019456644	-0.903695352	0.3161594261	-0.3769422321	run_optim.py	R0:S0:1	1	-0.4718052429	-0.8690048436	-0.1860429213	1.60890183	-7.602211212e-05	0.0004605435813	-0.1679299842	1.24250073	0.2100163756	-0.6148783134	0.167977684	-1.242468282	0.2100528424	-0.6151009514	-0.0002195065443	0.0002866467158	-0.000152790574	0.0006006719117	2024-12-16@22:01	-0.03995454211	-0.03517480266	-0.03208559292	0.020000001	-0.06027549495	v2.7.1	
