CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.1079353268	-10.11118291	-0.9487203826	Y	8.866666667	0.02873345899	self-energy/D	sharp_wc_2_b_35	0.3101092207	0.06446413339	-0.1705062933	1.786651573	0.2857430458	0.3444176558	0.6649103387	0.07608043831	0.2857146683	0.3444606555	0.6652752664	0.07608535033	0.266625118	0.07993533492	0.6680585953	0.03398904186	a248bdd	2x2_2C_8b_C2v_L	1.92	0.9001430564	0.905033575	0.9999999998414755	0.2481606818	-0.4188596193	0.1731875715	-1.532595312	-0.2106935878	1.222642637	-0.09964690982	0.07681817997	0.2106891378	-1.222659434	-0.09965817081	0.07681756474	-0.2220910816	0.8941159595	3.871978528e-06	1.746378589e-05	run_optim.py	R0:S0:1	1	-0.5458323876	-0.9377116698	-0.001186414644	0.008602652612	-0.001289849557	0.002964455537	-0.1593321109	1.160086614	0.2751681648	-0.8875662156	-0.159330537	1.160218635	-0.2752345045	0.8876725415	-1.104775149e-05	1.694963573e-05	-0.4029639591	0.382149602	2024-12-10@11:14	-0.2177777778	-0.02234591306	0.05055021206	v2.7.1	
4	Broyden	0	0.1224834798	-10.0072503	-0.9695519421	Y	8.8	0.02905652344	self-energy/D	sharp_wc_2_b_35	0.3652833056	0.07107713295	-0.1740341933	1.774603397	0.3043816131	0.3910514365	0.6371656648	0.06774318735	0.3046006059	0.3909992299	0.6377117837	0.06775126211	0.2642286788	0.08026169119	0.6484815223	0.03308680482	a248bdd	2x2_2C_8b_C2v_L	1.88	0.8894350343	0.8934242833	0.9999999997983912	0.2806110703	-0.4513707436	0.1846192192	-1.586400889	-0.2135889049	1.334909234	-0.1230026926	0.1730747387	0.2136461333	-1.334947313	-0.123023936	0.1729579356	-0.2120005032	0.9136056966	0.0001272111723	-0.0004090363332	run_optim.py	R0:S0:1	1	-0.5554065886	-0.9683756368	-0.0001681912812	0.001109761649	-0.0001883772307	0.0004647422792	-0.1747273777	1.271675992	0.2532487687	-0.8085074642	-0.1747440462	1.271610566	-0.2533795603	0.8086754303	-0.0001618445245	0.0002121998063	-0.3875427514	0.3656336586	2024-12-10@11:18	-0.1466666667	-0.03022580807	0.008020263003	v2.7.1	
2	Broyden	0	0.1270307681	-10.04584604	-0.9724230579	Y	8.844444444	0.02895854426	self-energy/D	sharp_wc_2_b_35	0.3865085808	0.07234589803	-0.1752015615	1.775255684	0.3120303154	0.4052971013	0.6312567353	0.06161691909	0.3116699314	0.4055568643	0.6319597035	0.06157682208	0.2660808287	0.07976360618	0.6377089038	0.03217416039	a248bdd	2x2_2C_8b_C2v_L	1.89	0.8872884741	0.8908013183	0.9999999997606656	0.2937175171	-0.4563749643	0.1870940549	-1.584757816	-0.2138908519	1.36255143	-0.1361671781	0.2317120804	0.2137290373	-1.36228771	-0.1363805499	0.2324995053	-0.2094821807	0.9156323746	-0.0001092552233	0.0003694411675	run_optim.py	R0:S0:1	1	-0.5567931486	-0.9732943572	-9.074095945e-05	0.000605755812	-0.0001178402796	0.0002712083588	-0.1821467184	1.309796116	0.2403547036	-0.7476830993	-0.182218426	1.310776287	-0.2403014227	0.7472123426	0.0001038221351	-0.0001325339545	-0.378501107	0.3583043305	2024-12-10@11:21	-0.12	-0.03313455456	-0.007260827473	v2.7.1	
5	Broyden	0	0.1483925736	-9.989400695	-1.02958796	Y	8.8	0.0292612123	self-energy/D	sharp_wc_2_b_35	0.4699057894	0.0885822968	-0.1700534378	1.741323501	0.3226332501	0.5135296964	0.5893257243	0.05963116618	0.3227431432	0.5134688192	0.5892531315	0.05962540045	0.2635782453	0.08823388096	0.5876032305	0.03201802941	a248bdd	2x2_2C_8b_C2v_L	1.85	0.8617064188	0.864077381	0.999999999717986	0.3463759237	-0.5244231367	0.2073686536	-1.695581028	-0.2055981086	1.605052965	-0.1944973959	0.5860074482	0.2055876743	-1.604946323	-0.1945311884	0.5862435866	-0.1982671555	0.9971693204	4.469888592e-05	-0.0001647025631	run_optim.py	R0:S0:1	1	-0.5723502123	-1.03092172	-0.0001053809122	0.0006272708244	-9.9152344e-05	0.0002558381245	-0.2102043653	1.483540067	0.1920892899	-0.4792780962	-0.2102569918	1.483536974	-0.1920351352	0.4789757542	-5.46627522e-05	7.633929747e-05	-0.3526319938	0.33628671	2024-12-10@11:25	-0.01333333333	-0.05091228445	-0.1000320026	v2.7.1	
5	Broyden	0	0.1475996907	-9.851475698	-1.035945033	Y	8.811111111	0.02879978877	self-energy/D	sharp_wc_2_b_35	0.4630561784	0.09239539899	-0.1669438673	1.728421641	0.3204252601	0.5286076527	0.5783716633	0.06181547248	0.320304015	0.5287278003	0.5784163669	0.06182434635	0.255207656	0.09118957611	0.5883401038	0.03348079543	a248bdd	2x2_2C_8b_C2v_L	1.81	0.8559558266	0.8586039944	0.9999999997707012	0.3428635327	-0.5407490386	0.2095157428	-1.732201358	-0.2082935918	1.64933202	-0.1874092914	0.5628068627	0.2082395945	-1.649194017	-0.1874557637	0.5630142604	-0.1970562693	1.01169815	-1.602478649e-05	6.785620038e-05	run_optim.py	R0:S0:1	1	-0.5724573732	-1.037817943	-6.369287276e-05	0.0004149193342	-5.1535074e-05	0.0001103736248	-0.2070720822	1.481474691	0.2007241417	-0.5219876858	-0.2070884393	1.481864008	-0.2006790888	0.5218783679	1.800864392e-05	-2.083183895e-05	-0.3571756049	0.3412184998	2024-12-10@11:30	-0.01777777778	-0.05198369224	-0.1053511686	v2.7.1	
3	Broyden	0	0.07572273141	-9.811003666	-1.195549347	Y	8.640740741	0.02937007324	self-energy/D	sharp_wc_2_b_35	0.5156436564	0.174895037	-0.1036031375	1.609230817	0.2002509232	0.4399081658	0.4043296082	0.416563308	0.2012462731	0.4471808474	0.4063725616	0.4111976423	0.1938683573	0.1402719155	0.4334966304	0.04418449654	a248bdd	2x2_2C_8b_C2v_L	1.753333333	0.7936999042	0.8012151177	0.9999999996893716	0.4271688695	-0.7584406363	0.2172917549	-1.892039262	-0.07688577405	1.266050696	-0.3197715381	2.224348819	0.07895272308	-1.284469264	-0.3194936085	2.212327618	-0.1891055412	1.309733754	-0.0003112001569	0.001573865646	run_optim.py	R0:S0:1	1	-0.6080235528	-1.148962418	9.509287549e-05	0.0003992593957	0.0008148179212	-0.004560011957	-0.2276230284	1.252307009	0.04691091496	0.217575711	-0.2277618092	1.260933906	-0.04791273961	-0.2139780256	0.0008080837094	-0.001499055849	-0.2939895662	0.333246926	2024-12-10@11:34	0.1481481481	-0.1038790665	-0.3144617673	v2.7.1	
7	Broyden	0	0.1179764215	-10.02754489	-0.9600664035	Y	8.885185185	0.0285656719	self-energy/D	sharp_wc_2_b_35	0.3509156981	0.06992941297	-0.1704351886	1.777134405	0.2986311962	0.3790278127	0.6422600544	0.06928881776	0.298582656	0.3790525056	0.6423320012	0.06930168964	0.2651598658	0.08015915496	0.6508867716	0.03321766532	a248bdd	2x2_2C_8b_C2v_L	1.893333333	0.8921580132	0.8962818932	0.9999999997532268	0.2724744445	-0.4438144364	0.1807918159	-1.568778629	-0.2126236573	1.301206653	-0.1175223175	0.1489593041	0.2126140535	-1.301198044	-0.1175139533	0.1489067093	-0.2144582327	0.9058722767	-2.932811913e-06	1.767349629e-05	run_optim.py	R0:S0:1	1	-0.5506893429	-0.956949568	-0.00015916754	0.001101789797	-0.0001672934162	0.000386175194	-0.1707463255	1.242254113	0.2576914183	-0.8262049007	-0.1707335088	1.242321235	-0.2577136366	0.8263175503	-1.572385321e-06	5.614519343e-06	-0.3899438543	0.3703649321	2024-12-10@11:40	-0.162962963	-0.02808691187	0.01912603574	v2.7.1	
6	Broyden	0	0.1395909261	-9.869128963	-1.090912458	Y	8.722222222	0.02932891696	self-energy/D	sharp_wc_2_b_35	0.4943098742	0.1136186047	-0.1458313193	1.693322201	0.3014133969	0.6004944666	0.5195539233	0.09796017684	0.3013880663	0.6005576449	0.5198573965	0.09799105237	0.2362320942	0.1077700368	0.5394977065	0.03623222265	a248bdd	2x2_2C_8b_C2v_L	1.8	0.8345237486	0.8378841217	0.9999999997501994	0.3741959738	-0.606356522	0.2161354735	-1.796137287	-0.1938713152	1.827448956	-0.227870776	0.9729920387	0.1938065972	-1.827142143	-0.2279981726	0.9733988907	-0.1933173322	1.119860478	-1.708159177e-05	9.120074758e-05	run_optim.py	R0:S0:1	1	-0.585491331	-1.082703647	-5.328459633e-05	0.0003556273149	-2.551404901e-05	3.38998371e-05	-0.2175394682	1.49586329	0.1646102499	-0.3028114478	-0.2175997982	1.496282759	-0.1645494373	0.3024311579	2.054410756e-05	-1.750674666e-05	-0.3378287194	0.3356124088	2024-12-10@11:45	0.04444444444	-0.06904407955	-0.1846982463	v2.7.1	
6	Broyden	0	0.0742914305	-9.831240054	-1.194791942	Y	8.755555556	0.02878194966	self-energy/D	sharp_wc_2_b_35	0.5204376893	0.1757000092	-0.1032095396	1.607230501	0.1951840586	0.4549060902	0.4113896598	0.4069726011	0.1949090447	0.4533045749	0.4109548668	0.4082374703	0.1975326484	0.138849043	0.4277644452	0.04305127006	a248bdd	2x2_2C_8b_C2v_L	1.76	0.7923228442	0.7989032197	0.9999999996828617	0.4305483345	-0.7605155738	0.2182152291	-1.893727032	-0.07815301526	1.281093033	-0.3221446719	2.207699073	0.07764891404	-1.276767604	-0.3222535972	2.210620713	-0.189382461	1.307012679	4.557825733e-07	8.9418243e-05	run_optim.py	R0:S0:1	1	-0.6059457068	-1.145117753	-7.003543026e-05	9.460885823e-05	-0.0003165506741	0.001715425914	-0.225927001	1.261914022	0.04609487413	0.2165470182	-0.2258939157	1.259744931	-0.04599985137	-0.2167865406	-0.0001976037056	0.0004147276522	-0.2899731506	0.3292267279	2024-12-10@11:51	0.1555555556	-0.1045011356	-0.3193340717	v2.7.1	
5	Broyden	0	0.1389891403	-9.952106827	-0.9998338034	Y	8.788888889	0.02915004237	self-energy/D	sharp_wc_2_b_35	0.4243036009	0.079980479	-0.1752552916	1.75679219	0.3211709474	0.4571794711	0.6151965303	0.05794082297	0.3211329917	0.4572257998	0.6152109345	0.05794142321	0.2644702102	0.08305709634	0.6210631075	0.03230455695	a248bdd	2x2_2C_8b_C2v_L	1.85	0.8745307739	0.8775026835	0.9999999997038466	0.3168751241	-0.4913505885	0.1982440844	-1.652162028	-0.2125180917	1.482323311	-0.1596558616	0.3588525255	0.2124925007	-1.4822554	-0.1596799445	0.3589439596	-0.2032074955	0.9508784767	-5.068866591e-06	2.421032907e-05	run_optim.py	R0:S0:1	1	-0.5649119358	-1.003238204	-9.136350581e-05	0.0005803713938	-9.329990832e-05	0.0002243013781	-0.1955136851	1.403528918	0.2228782472	-0.6541088175	-0.1955279429	1.403718093	-0.222860989	0.6540703729	1.351742249e-06	1.169981572e-06	-0.3696943133	0.3485949486	2024-12-10@11:56	-0.07111111111	-0.04079550718	-0.04787438826	v2.7.1	
