CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
5	Broyden	0	0.09327002904	-13.08427772	-0.8088533784	Y	10.90046379	0.02160312783	self-energy/D	sharp_wc_2_b_35	0.1672202482	0.1242220327	0.4253930498	0.04167453129	0.6319646061	0.03162932811	0.3068914828	0.2835413444	0.306850606	0.2835688435	-0.6319586201	1.968373571	-0.5439309961	1.978407505	0.3054277549	0.06186782442	a248bdd	2x2_2C_8b_C2v_L	2.279831236	0.9271534913	0.9295868481	0.9999999995717261	-0.0001520027644	0.0002462617938	-0.3018972339	0.3092964212	-0.1890577775	0.3560297828	-0.195016938	0.9286480273	0.1949136251	-0.9284155267	0.1557138079	-0.3947442641	-0.3021653239	0.3304482624	-0.2303251598	0.7345326186	run_optim.py	R0:S0:1	1	-0.4885329548	-0.8048176694	0.1424033844	-1.144241369	-0.0001079814351	0.0006430880161	0.1558474729	-0.3953052875	-0.1814779993	1.142806284	-0.181550629	1.143124808	-0.1891912313	0.3564650539	-0.0001704272052	0.000473319256	-0.0001538497266	0.0001887001656	2024-12-16@21:00	-0.1251215696	-0.02344216395	0.0322543031	1e-09	-0.0455550574	v2.7.1	
1	Broyden	0	0.09309010812	-13.07804193	-0.8075245829	Y	10.95046379	0.02141115536	self-energy/D	sharp_wc_2_b_35	0.1634117536	0.1256478529	0.4251183758	0.04227264782	0.6338452862	0.03172678103	0.3053516217	0.2851982646	0.3052186263	0.2852498548	-0.6339369914	1.968275293	-0.5406284922	1.978298317	0.3066342913	0.06234348343	a248bdd	2x2_2C_8b_C2v_L	2.279831236	0.9267209702	0.9291740688	0.999999999572335	-0.0001272656786	0.0002108681871	-0.3016467179	0.3108791675	-0.1904050103	0.3604570916	-0.1939470393	0.9288621225	0.193833482	-0.9286559269	0.1548496331	-0.3900087802	-0.3019720368	0.3315351352	-0.2305785558	0.7358550435	run_optim.py	R0:S0:1	1	-0.4871571325	-0.8034774889	0.1419353589	-1.14654684	-9.275559295e-05	0.0005518420033	0.154959824	-0.3904676782	-0.1822208478	1.146087646	-0.1822638809	1.146419459	-0.190520628	0.3608098033	-0.0001603250417	0.000448715265	-0.000146381313	0.0001775200787	2024-12-16@21:02	-0.1251215696	-0.02344643563	0.03234529386	1e-09	-0.04556326817	v2.7.1	
6	Broyden	0	0.09224112374	-13.16041753	-0.8038363898	Y	10.90046379	0.02172260755	self-energy/D	sharp_wc_2_b_35	0.1688777379	0.1177579867	0.4313512163	0.03953156928	0.6353274944	0.03054433893	0.3084728474	0.2751054904	0.3083949842	0.2751399856	-0.6352921231	1.969457139	-0.5462026138	1.979186254	0.3076215244	0.06022601795	a248bdd	2x2_2C_8b_C2v_L	2.299831236	0.929871099	0.9322786839	0.9999999996051268	-0.0001526781577	0.0002398663558	-0.3031778877	0.3007541148	-0.1908520784	0.3550926676	-0.1950308035	0.9081666707	0.1949237387	-0.9079487855	0.1522770704	-0.3817027511	-0.2984612347	0.3256721846	-0.2315477719	0.724328264	run_optim.py	R0:S0:1	1	-0.4880411711	-0.7996957803	0.1399836168	-1.117547968	-0.0001064140156	0.0006275950578	0.1524099332	-0.3822397023	-0.1798985826	1.12917308	-0.1799600957	1.129484359	-0.1909756845	0.3555018337	-0.0001843943345	0.0005035785299	-0.0001648651496	0.0002012195806	2024-12-16@21:07	-0.1251215696	-0.02298000084	0.03309269149	1e-09	-0.04399760216	v2.7.1	
5	Broyden	0	0.09631258818	-13.09063886	-0.8112249686	Y	10.90046379	0.02165776256	self-energy/D	sharp_wc_2_b_35	0.1712407037	0.1232313572	0.4440824093	0.04145227512	0.6376151896	0.03204286189	0.3084501816	0.2872267345	0.3083572577	0.2872526958	-0.6376276178	1.967953204	-0.5404940829	1.978888976	0.3072014224	0.06115696962	a248bdd	2x2_2C_8b_C2v_L	2.279831236	0.9260310022	0.9281995955	0.9999999996517959	-0.0001435089558	0.0002309333082	-0.3111949548	0.3111044258	-0.1989179594	0.3903472464	-0.191086076	0.93343205	0.1909705181	-0.9331933251	0.1471432234	-0.3543301632	-0.297612969	0.325427293	-0.2274825572	0.7337560151	run_optim.py	R0:S0:1	1	-0.4900176676	-0.808662242	0.1448573315	-1.146346477	-0.0001011293002	0.0005870324861	0.1472805832	-0.3549106173	-0.1844314022	1.162706424	-0.1844865618	1.162985858	-0.1990491264	0.3907879883	-0.000176335207	0.0004970198992	-0.0001617111845	0.0001971428626	2024-12-16@21:11	-0.1051215696	-0.02483641815	0.02437869357	1e-09	-0.04210728809	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
5	Broyden	0	0.09327002903	-13.08427772	-0.8088533784	Y	10.90046379	0.02160312783	self-energy/D	sharp_wc_2_b_35	0.1672202482	0.1242220327	0.4253930498	0.04167453129	0.6319646057	0.03162932811	0.3068914828	0.2835413444	0.306850606	0.2835688435	-0.6319586197	1.968373571	-0.543930996	1.978407505	0.3054277549	0.06186782442	a248bdd	2x2_2C_8b_C2v_L	2.279831236	0.9271534913	0.9295868481	0.999999999591028	-0.0001520027605	0.0002462617835	-0.3018972339	0.3092964212	-0.1890577775	0.3560297829	-0.195016938	0.9286480272	0.1949136251	-0.9284155266	0.1557138079	-0.394744264	-0.3021653239	0.3304482624	-0.2303251598	0.7345326186	run_optim.py	R0:S0:1	1	-0.4885329548	-0.8048176694	0.1424033844	-1.144241369	-0.0001079814335	0.0006430880126	0.1558474729	-0.3953052874	-0.1814779993	1.142806284	-0.181550629	1.143124808	-0.1891912313	0.356465054	-0.0001704272219	0.0004733193015	-0.0001538497421	0.0001887001853	2024-12-19@19:14	-0.1251215696	-0.02344216395	0.03225430311	1e-09	-0.04555505744	v2.7.1	
1	Broyden	0	0.0930901081	-13.07804193	-0.8075245832	Y	10.95046379	0.02141115536	self-energy/D	sharp_wc_2_b_35	0.1634117536	0.1256478529	0.4251183758	0.04227264783	0.6338452861	0.03172678103	0.3053516217	0.2851982646	0.3052186263	0.2852498548	-0.6339369914	1.968275293	-0.5406284922	1.978298317	0.3066342913	0.06234348343	a248bdd	2x2_2C_8b_C2v_L	2.279831236	0.9267209702	0.9291740688	0.9999999995473776	-0.000127265679	0.0002108681896	-0.3016467179	0.3108791676	-0.1904050103	0.3604570916	-0.1939470393	0.9288621225	0.193833482	-0.9286559269	0.1548496331	-0.3900087802	-0.3019720368	0.3315351352	-0.2305785558	0.7358550435	run_optim.py	R0:S0:1	1	-0.4871571325	-0.8034774894	0.1419353589	-1.14654684	-9.275559221e-05	0.0005518419964	0.154959824	-0.3904676782	-0.1822208478	1.146087646	-0.182263881	1.146419459	-0.190520628	0.3608098033	-0.0001603250412	0.0004487152634	-0.0001463813128	0.0001775200788	2024-12-19@19:16	-0.1251215696	-0.02344643563	0.03234529263	1e-09	-0.04556326831	v2.7.1	
6	Broyden	0	0.09224112374	-13.16041753	-0.8038363898	Y	10.90046379	0.02172260755	self-energy/D	sharp_wc_2_b_35	0.1688777381	0.1177579866	0.4313512162	0.03953156926	0.6353274953	0.03054433892	0.3084728475	0.2751054904	0.3083949843	0.2751399855	-0.635292124	1.969457139	-0.546202614	1.979186254	0.3076215244	0.06022601794	a248bdd	2x2_2C_8b_C2v_L	2.299831236	0.929871099	0.9322786839	0.9999999996050901	-0.0001526781583	0.0002398663581	-0.3031778877	0.3007541148	-0.1908520786	0.3550926679	-0.1950308034	0.9081666705	0.1949237387	-0.9079487853	0.1522770704	-0.3817027508	-0.2984612347	0.3256721847	-0.2315477719	0.724328264	run_optim.py	R0:S0:1	1	-0.4880411711	-0.7996957803	0.1399836168	-1.117547968	-0.0001064140151	0.0006275950527	0.1524099332	-0.382239702	-0.1798985827	1.12917308	-0.1799600958	1.129484359	-0.1909756847	0.355501834	-0.0001843943323	0.0005035785244	-0.0001648651458	0.0002012195754	2024-12-19@19:22	-0.1251215696	-0.02298000084	0.03309269148	1e-09	-0.04399760216	v2.7.1	
5	Broyden	0	0.09631258818	-13.09063886	-0.8112249686	Y	10.90046379	0.02165776256	self-energy/D	sharp_wc_2_b_35	0.1712407037	0.1232313572	0.4440824092	0.04145227512	0.6376151895	0.03204286189	0.3084501816	0.2872267345	0.3083572577	0.2872526958	-0.6376276177	1.967953204	-0.5404940829	1.978888976	0.3072014224	0.06115696962	a248bdd	2x2_2C_8b_C2v_L	2.279831236	0.9260310022	0.9281995955	0.9999999996518131	-0.0001435089449	0.0002309332889	-0.3111949548	0.3111044258	-0.1989179594	0.3903472464	-0.191086076	0.93343205	0.1909705181	-0.9331933251	0.1471432234	-0.3543301632	-0.297612969	0.325427293	-0.2274825572	0.7337560151	run_optim.py	R0:S0:1	1	-0.4900176676	-0.808662242	0.1448573315	-1.146346477	-0.0001011292929	0.0005870324464	0.1472805832	-0.3549106173	-0.1844314022	1.162706424	-0.1844865618	1.162985858	-0.1990491264	0.3907879883	-0.0001763352038	0.00049701989	-0.0001617111815	0.000197142859	2024-12-19@19:27	-0.1051215696	-0.02483641815	0.02437869357	1e-09	-0.04210728809	v2.7.1	
3	Broyden	0	0.09195025852	-13.03833563	-0.813425427	Y	10.90046379	0.02156681374	self-energy/D	sharp_wc_2_b_35	0.1386995969	0.1414614087	0.4202793326	0.05059050637	0.6181504012	0.03296349221	0.303362133	0.288828581	0.303253823	0.2888643783	-0.6180915503	1.967039247	-0.5303488275	1.978275874	0.3083937173	0.06332761146	a248bdd	2x2_2C_8b_C2v_L	2.279831236	0.9256359671	0.9279840942	0.9999999996505728	-0.0001328436129	0.000269247559	-0.3076661205	0.3364773144	-0.1878008176	0.3595318839	-0.1941841879	0.9363931817	0.19407828	-0.9361911946	0.157628937	-0.4057179618	-0.2983215018	0.3287093994	-0.2291463555	0.7421045896	run_optim.py	R0:S0:1	1	-0.4880377728	-0.8077087944	0.1402027662	-1.181300613	-9.302386212e-05	0.0005432492712	0.1577687585	-0.4062926085	-0.1839540088	1.151245649	-0.1840069218	1.151514906	-0.1879258833	0.3599828128	-0.0001879958374	0.0005334348808	-0.0001755393681	0.0002155931337	2024-12-19@19:30	-0.1251215696	-0.02255036096	0.03614807508	0.020000001	-0.05968643674	v2.7.1	
