w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-18.65	0.00175416	0.0004319	0.000417446	0.00142343	0.000465849	0.000456944
-18.625	0.00184209	0.000434538	0.000424041	0.00146948	0.000476712	0.000467545
-18.6	0.00187627	0.00043368	0.000426372	0.00151638	0.000487554	0.000478204
-18.575	0.00183803	0.000429564	0.000424922	0.00156234	0.000498294	0.000488827
-18.55	0.0017262	0.000423259	0.000420945	0.00160549	0.000508875	0.000499351
-18.525	0.00157198	0.000416353	0.000416173	0.00164479	0.000519284	0.000509755
-18.5	0.00142055	0.000410428	0.000412314	0.0016803	0.000529545	0.000520063
-18.475	0.00129913	0.000406266	0.000410267	0.00171278	0.000539701	0.000530319
-18.45	0.00121406	0.000403914	0.000410194	0.00174313	0.000549799	0.000540574
-18.425	0.00116216	0.000403119	0.000411975	0.00177219	0.000559877	0.000550874
-18.4	0.00113865	0.000403611	0.000415497	0.00180065	0.000569967	0.000561261
-18.375	0.00114028	0.000405192	0.000420775	0.00182916	0.000580097	0.000571781
-18.35	0.00116609	0.000407761	0.000427998	0.00185831	0.000590291	0.00058248
-18.325	0.00121766	0.000411311	0.000437562	0.00188875	0.000600574	0.00059342
-18.3	0.00129923	0.000415925	0.000450103	0.00192123	0.000610972	0.000604672
-18.275	0.00141765	0.000421773	0.000466509	0.00195668	0.000621516	0.000616335
-18.25	0.00158097	0.000429081	0.000487773	0.0019962	0.000632243	0.000628529
-18.225	0.00179295	0.000437995	0.00051434	0.00204102	0.000643193	0.000641388
-18.2	0.00203863	0.000448246	0.000544428	0.00209199	0.000654399	0.000654998
-18.175	0.0022642	0.000458668	0.000571668	0.00214859	0.000665866	0.00066929
-18.15	0.00238706	0.000467464	0.00058631	0.00220827	0.000677553	0.000683948
-18.125	0.00237105	0.000474028	0.000584031	0.00226755	0.000689403	0.000698549
-18.1	0.00227459	0.000480053	0.000571551	0.00232441	0.000701405	0.000712837
-18.075	0.00218309	0.000487672	0.000558814	0.00237899	0.000713597	0.000726808
-18.05	0.00213363	0.000497111	0.000550508	0.00243233	0.000726024	0.00074057
-18.025	0.00210335	0.000505798	0.000545088	0.00248491	0.000738669	0.000754198
-18	0.00204055	0.000509728	0.000538065	0.00253593	0.000751412	0.000767649
-17.975	0.00192223	0.000507505	0.000527225	0.00258398	0.0007641	0.00078083
-17.95	0.00177711	0.000501987	0.00051469	0.00262841	0.00077665	0.000793697
-17.925	0.00164569	0.000496903	0.000503609	0.00266955	0.000789072	0.000806287
-17.9	0.00154828	0.000494224	0.000495486	0.00270826	0.000801428	0.000818674
-17.875	0.00148787	0.000494422	0.000490398	0.00274546	0.000813788	0.000830934
-17.85	0.00146115	0.000497422	0.000487898	0.00278199	0.000826224	0.000843132
-17.825	0.0014648	0.000503146	0.000487509	0.00281861	0.000838803	0.00085532
-17.8	0.00149766	0.000511729	0.000488889	0.00285605	0.000851596	0.000867542
-17.775	0.00156145	0.000523592	0.000491852	0.00289508	0.000864686	0.000879838
-17.75	0.00166087	0.000539481	0.00049636	0.00293661	0.000878173	0.000892247
-17.725	0.00180308	0.00056041	0.000502488	0.00298168	0.000892183	0.000904809
-17.7	0.00199472	0.000587281	0.000510336	0.00303155	0.000906865	0.000917568
-17.675	0.00223246	0.000619651	0.000519768	0.00308736	0.000922356	0.000930562
-17.65	0.00248324	0.000653157	0.000529892	0.00314944	0.000938685	0.000943809
-17.625	0.00267004	0.000677666	0.000538687	0.00321619	0.000955627	0.000957276
-17.6	0.00271356	0.000682752	0.000544099	0.00328403	0.000972696	0.000970879
-17.575	0.00261882	0.000668949	0.000546298	0.0033495	0.000989419	0.000984536
-17.55	0.00247183	0.000647217	0.000547589	0.0034113	0.0010056	0.000998226
-17.525	0.00235291	0.000627603	0.000550148	0.00347012	0.00102129	0.00101198
-17.5	0.00229973	0.000614426	0.000555081	0.00352761	0.00103665	0.00102586
-17.475	0.00232353	0.000608362	0.000562857	0.0035857	0.00105186	0.00103993
-17.45	0.00242813	0.000608926	0.000573795	0.00364641	0.00106708	0.00105427
-17.425	0.0026156	0.000615486	0.000588156	0.0037118	0.00108247	0.00106898
-17.4	0.00287764	0.000627088	0.000605708	0.00378374	0.00109815	0.00108412
-17.375	0.00317092	0.000641388	0.000624629	0.00386301	0.00111418	0.00109974
-17.35	0.0033946	0.00065364	0.000640532	0.00394787	0.00113052	0.00111575
-17.325	0.00343527	0.000658705	0.000648522	0.00403376	0.00114699	0.00113196
-17.3	0.00328232	0.000656106	0.000648311	0.00411581	0.00116339	0.00114817
-17.275	0.00304046	0.000650479	0.000644689	0.00419183	0.00117965	0.00116429
-17.25	0.00281646	0.000646557	0.000642506	0.00426224	0.00119582	0.00118035
-17.225	0.00265971	0.000646612	0.000644119	0.00432873	0.00121198	0.00119645
-17.2	0.00257974	0.000651264	0.00065021	0.00439322	0.00122827	0.00121271
-17.175	0.00257288	0.000660653	0.000660965	0.00445755	0.00124478	0.00122923
-17.15	0.00263444	0.000674927	0.000676574	0.00452341	0.00126166	0.00124615
-17.125	0.00275892	0.000694044	0.000697031	0.00459238	0.00127901	0.00126357
-17.1	0.00292992	0.000716757	0.000721126	0.00466563	0.00129693	0.0012816
-17.075	0.00310285	0.000738944	0.00074478	0.0047432	0.0013154	0.00130022
-17.05	0.00320571	0.000753727	0.000761157	0.00482334	0.00133424	0.00131925
-17.025	0.00319359	0.000756825	0.00076603	0.00490318	0.00135316	0.0013384
-17	0.00309939	0.000751549	0.000762759	0.00498067	0.00137195	0.00135747
-16.975	0.00299264	0.000744751	0.000758257	0.00505548	0.00139057	0.00137642
-16.95	0.00291863	0.000740875	0.000757049	0.00512845	0.00140909	0.00139535
-16.925	0.00289101	0.000741249	0.000760567	0.00520072	0.00142762	0.00141436
-16.9	0.00290845	0.000745709	0.000768784	0.00527343	0.00144627	0.00143358
-16.875	0.00296632	0.000753746	0.000781373	0.00534759	0.00146511	0.00145312
-16.85	0.0030614	0.000764952	0.000798171	0.00542413	0.00148423	0.00147307
-16.825	0.00319307	0.000779137	0.000819318	0.00550395	0.00150371	0.00149356
-16.8	0.0033637	0.00079634	0.000845311	0.00558805	0.00152362	0.00151469
-16.775	0.00357896	0.000816839	0.00087707	0.00567752	0.00154404	0.00153662
-16.75	0.0038485	0.00084118	0.000916051	0.00577373	0.00156507	0.00155952
-16.725	0.00418704	0.00087023	0.000964415	0.00587841	0.00158683	0.00158363
-16.7	0.00461571	0.000905227	0.00102525	0.0059938	0.00160946	0.00160926
-16.675	0.0051627	0.000947759	0.00110271	0.00612287	0.00163315	0.00163683
-16.65	0.00585986	0.000999367	0.00120167	0.00626937	0.00165814	0.00166687
-16.625	0.0067271	0.00106022	0.00132578	0.00643754	0.00168464	0.00170001
-16.6	0.00773305	0.00112634	0.00147204	0.00663087	0.0017128	0.00173681
-16.575	0.00873987	0.00118738	0.00162201	0.00684937	0.00174248	0.00177736
-16.55	0.00949607	0.00123077	0.00173724	0.00708677	0.00177325	0.00182079
-16.525	0.00975687	0.00125124	0.00177528	0.00733069	0.00180453	0.00186518
-16.5	0.00950167	0.00125519	0.00172798	0.00756823	0.00183591	0.00190838
-16.475	0.00898577	0.00125589	0.00163418	0.00779288	0.00186731	0.00194923
-16.45	0.00850204	0.00126452	0.00154071	0.00800543	0.00189892	0.00198775
-16.425	0.00820148	0.00128628	0.0014718	0.00821046	0.00193108	0.00202454
-16.4	0.00811624	0.00132244	0.00143233	0.00841337	0.00196414	0.00206035
-16.375	0.00823217	0.0013731	0.00141935	0.00861917	0.00199847	0.00209584
-16.35	0.00852983	0.00143869	0.00142874	0.00883242	0.00203444	0.00213155
-16.325	0.0089987	0.00152053	0.00145736	0.00905739	0.00207245	0.00216799
-16.3	0.00964059	0.00162103	0.00150351	0.0092984	0.00211298	0.00220558
-16.275	0.0104704	0.00174401	0.00156684	0.00956016	0.00215658	0.00224475
-16.25	0.0115175	0.00189508	0.00164829	0.0098481	0.00220395	0.00228595
-16.225	0.0128283	0.00208224	0.00175006	0.0101688	0.00225601	0.00232971
-16.2	0.0144711	0.00231687	0.00187579	0.0105306	0.00231393	0.0023766
-16.175	0.0165439	0.00261502	0.00203086	0.0109442	0.00237931	0.00242737
-16.15	0.0191826	0.00299885	0.00222289	0.0114237	0.00245428	0.00248294
-16.125	0.0225678	0.0034972	0.00246215	0.0119879	0.00254171	0.0025445
-16.1	0.02691	0.00414178	0.00276155	0.0126607	0.00264525	0.00261354
-16.075	0.0323722	0.00494963	0.00313456	0.01347	0.00276899	0.0026919
-16.05	0.0388598	0.0058788	0.00358892	0.0144415	0.00291596	0.00278162
-16.025	0.045737	0.00677165	0.00411802	0.0155849	0.00308525	0.00288457
-16	0.0519832	0.00739409	0.00470736	0.0168845	0.00327011	0.00300226
-15.975	0.0572603	0.00765358	0.00537245	0.018316	0.00346145	0.00313657
-15.95	0.0626839	0.00773537	0.00618575	0.0198831	0.00365483	0.00329121
-15.925	0.0699109	0.00792299	0.00723839	0.0216309	0.0038529	0.00347217
-15.9	0.0796963	0.00837572	0.00857091	0.0236233	0.0040623	0.00368645
-15.875	0.091312	0.00908524	0.0101325	0.0259061	0.00428943	0.00393976
-15.85	0.103079	0.00995346	0.0118099	0.0284831	0.00453827	0.00423501
-15.825	0.113605	0.0108786	0.0135081	0.0313232	0.00481023	0.00457271
-15.8	0.122193	0.0117331	0.0151381	0.034378	0.00510356	0.00495116
-15.775	0.127943	0.0122982	0.0164855	0.0375766	0.00541101	0.0053633
-15.75	0.129571	0.0123884	0.0172021	0.0408158	0.00572072	0.00579335
-15.725	0.126575	0.0120718	0.0170158	0.0439802	0.00602252	0.00621875
-15.7	0.119882	0.0116373	0.0159375	0.0469773	0.00631345	0.00661718
-15.675	0.111235	0.0113595	0.0142495	0.0497582	0.00659744	0.00697342
-15.65	0.102256	0.011318	0.0123295	0.0523146	0.00688039	0.00728166
-15.625	0.0936629	0.0113261	0.0104893	0.0546561	0.00716354	0.00754389
-15.6	0.0849498	0.0110331	0.00888659	0.0567799	0.00743937	0.00776605
-15.575	0.075308	0.010229	0.00754391	0.0586626	0.00769509	0.00795465
-15.55	0.0649211	0.00903104	0.00644267	0.0602856	0.00792087	0.00811572
-15.525	0.054938	0.00773877	0.0055706	0.0616591	0.00811434	0.00825498
-15.5	0.0463779	0.00658714	0.00490105	0.0628185	0.00827901	0.00837751
-15.475	0.0394349	0.00564556	0.00437554	0.0638044	0.00842015	0.0084869
-15.45	0.033728	0.00487583	0.00392647	0.0646476	0.00854205	0.00858506
-15.425	0.0289237	0.0042336	0.00352093	0.0653707	0.00864789	0.00867308
-15.4	0.0249597	0.0037065	0.00316633	0.0659947	0.00874055	0.00875224
-15.375	0.0218415	0.0032906	0.00287619	0.0665407	0.00882282	0.00882415
-15.35	0.0195116	0.00297413	0.00265213	0.0670285	0.00889717	0.00889045
-15.325	0.0178813	0.00274143	0.00248817	0.0674755	0.00896571	0.00895265
-15.3	0.0168809	0.00257896	0.00237762	0.0678975	0.00903018	0.00901209
-15.275	0.0164757	0.00247738	0.00231591	0.0683094	0.00909211	0.00906999
-15.25	0.0166451	0.00242983	0.00229953	0.0687256	0.00915286	0.00912748
-15.225	0.0173058	0.00242617	0.00232067	0.0691582	0.00921351	0.0091855
-15.2	0.0181596	0.00244246	0.00235684	0.0696122	0.00927458	0.00924442
-15.175	0.0185919	0.0024353	0.00236548	0.070077	0.00933546	0.00930355
-15.15	0.0179834	0.00236531	0.00230767	0.0705266	0.00939459	0.00936125
-15.125	0.0163295	0.0022363	0.00218789	0.0709348	0.0094505	0.00941594
-15.1	0.0142226	0.00208766	0.0020464	0.0712904	0.00950269	0.0094671
-15.075	0.0122257	0.00195305	0.00191762	0.071596	0.00955152	0.00951504
-15.05	0.0105772	0.00184516	0.00181468	0.0718605	0.00959764	0.00956041
-15.025	0.0092943	0.00176378	0.0017376	0.0720928	0.00964174	0.00960385
-15	0.00831669	0.00170466	0.00168226	0.0723007	0.00968436	0.00964591
-14.975	0.00757696	0.00166349	0.00164443	0.0724902	0.00972594	0.00968702
-14.95	0.00702135	0.00163702	0.00162095	0.0726657	0.00976687	0.00972754
-14.925	0.00661212	0.00162318	0.00160981	0.072831	0.00980745	0.00976779
-14.9	0.00632519	0.00162097	0.00161004	0.0729891	0.00984797	0.00980804
-14.875	0.00614759	0.0016303	0.00162163	0.0731428	0.00988873	0.00984858
-14.85	0.00607601	0.00165207	0.00164549	0.0732947	0.00993003	0.00988972
-14.825	0.0061165	0.00168827	0.00168367	0.0734476	0.00997224	0.00993181
-14.8	0.00628552	0.00174228	0.00173955	0.0736048	0.0100158	0.0099753
-14.775	0.00661192	0.00181924	0.00181832	0.0737701	0.0100613	0.0100208
-14.75	0.0071388	0.00192641	0.00192726	0.0739485	0.0101094	0.0100689
-14.725	0.00792107	0.00207282	0.00207541	0.0741466	0.0101613	0.0101208
-14.7	0.00900601	0.00226614	0.00227046	0.0743717	0.0102179	0.0101776
-14.675	0.0103688	0.00250236	0.00250846	0.0746309	0.0102805	0.0102403
-14.65	0.0117797	0.00274468	0.00275267	0.0749254	0.0103491	0.0103091
-14.625	0.0127113	0.00290922	0.00291935	0.0752432	0.0104218	0.0103821
-14.6	0.0126217	0.00291093	0.00292364	0.0755587	0.0104946	0.0104552
-14.575	0.0115276	0.00275427	0.00277001	0.0758469	0.0105634	0.0105244
-14.55	0.00998279	0.00252759	0.00254679	0.0760965	0.0106266	0.0105881
-14.525	0.00850034	0.00231147	0.00233454	0.076309	0.0106844	0.0106465
-14.5	0.00729478	0.00213918	0.00216658	0.0764914	0.0107379	0.0107006
-14.475	0.006383	0.00201308	0.00204538	0.076651	0.0107882	0.0107518
-14.45	0.00571409	0.00192506	0.00196301	0.0767938	0.0108364	0.0108008
-14.425	0.00523066	0.00186606	0.00191059	0.0769246	0.010883	0.0108486
-14.4	0.00488669	0.0018288	0.00188111	0.0770467	0.0109287	0.0108956
-14.375	0.00464932	0.00180806	0.00186967	0.077163	0.0109739	0.0109424
-14.35	0.00449641	0.00180028	0.00187315	0.0772754	0.0110189	0.0109892
-14.325	0.00441394	0.00180314	0.00188975	0.0773857	0.011064	0.0110365
-14.3	0.00439399	0.00181518	0.00191879	0.0774956	0.0111094	0.0110844
-14.275	0.00443363	0.00183569	0.00196056	0.0776064	0.0111553	0.0111334
-14.25	0.00453431	0.00186449	0.00201628	0.0777198	0.0112019	0.0111838
-14.225	0.00470204	0.00190193	0.00208827	0.0778373	0.0112494	0.011236
-14.2	0.00494803	0.00194894	0.00218019	0.077961	0.0112982	0.0112906
-14.175	0.00529017	0.00200709	0.00229757	0.0780933	0.0113483	0.011348
-14.15	0.00575535	0.00207878	0.00244847	0.0782372	0.0114003	0.0114092
-14.125	0.00638278	0.00216755	0.00264455	0.0783967	0.0114545	0.0114753
-14.1	0.00722793	0.0022784	0.00290209	0.0785774	0.0115115	0.0115479
-14.075	0.00836464	0.00241824	0.00324243	0.0787866	0.0115719	0.0116289
-14.05	0.00987699	0.00259576	0.00368863	0.0790335	0.0116368	0.0117211
-14.025	0.011818	0.00281971	0.00425092	0.0793289	0.0117073	0.0118274
-14	0.0140987	0.00309292	0.00488969	0.0796814	0.0117846	0.0119497
-13.975	0.0163265	0.00340088	0.00546685	0.0800896	0.0118697	0.0120863
-13.95	0.0178341	0.00370389	0.00577167	0.0805354	0.0119623	0.0122306
-13.925	0.0181424	0.0039521	0.00568527	0.080989	0.0120611	0.0123728
-13.9	0.0173832	0.00412492	0.0052889	0.0814236	0.0121642	0.012505
-13.875	0.0161621	0.00426597	0.00476805	0.0818276	0.0122708	0.0126242
-13.85	0.0151459	0.00446538	0.0042808	0.0822063	0.0123825	0.0127312
-13.825	0.0147574	0.00480297	0.0039051	0.0825752	0.0125025	0.0128288
-13.8	0.0151265	0.00531259	0.00365409	0.0829534	0.0126354	0.0129202
-13.775	0.0161101	0.00595132	0.00350768	0.0833561	0.0127841	0.0130079
-13.75	0.0172117	0.00654784	0.00342711	0.0837864	0.0129478	0.0130936
-13.725	0.0176207	0.00682111	0.00336147	0.0842269	0.0131184	0.0131776
-13.7	0.0167659	0.00659675	0.00327158	0.0846461	0.0132833	0.0132594
-13.675	0.0148921	0.00599867	0.00315782	0.0850184	0.0134332	0.0133383
-13.65	0.0127272	0.00529907	0.00304743	0.0853365	0.0135657	0.0134145
-13.625	0.0108055	0.00468303	0.00296199	0.0856067	0.0136828	0.0134886
-13.6	0.00930331	0.00420778	0.00290781	0.0858393	0.013788	0.0135613
-13.575	0.00820027	0.00386425	0.00288263	0.0860443	0.0138846	0.0136333
-13.55	0.00741988	0.00362537	0.0028821	0.0862298	0.0139752	0.0137054
-13.525	0.0068889	0.00346558	0.00290249	0.086402	0.0140619	0.0137779
-13.5	0.00655239	0.00336545	0.00294133	0.0865658	0.014146	0.0138515
-13.475	0.0063738	0.00331152	0.00299747	0.0867251	0.0142288	0.0139264
-13.45	0.00633189	0.00329503	0.00307095	0.0868834	0.0143112	0.0140032
-13.425	0.00641807	0.00331086	0.00316301	0.0870439	0.0143939	0.0140823
-13.4	0.00663519	0.00335681	0.00327621	0.0872098	0.0144779	0.0141642
-13.375	0.00699786	0.00343331	0.0034147	0.0873847	0.0145637	0.0142495
-13.35	0.00753428	0.00354347	0.0035847	0.0875731	0.0146523	0.0143391
-13.325	0.00828947	0.00369337	0.00379517	0.0877803	0.0147446	0.014434
-13.3	0.00932855	0.00389239	0.00405836	0.0880135	0.0148419	0.0145355
-13.275	0.0107354	0.00415246	0.00438936	0.0882819	0.0149457	0.0146452
-13.25	0.0125922	0.00448381	0.00480204	0.0885967	0.0150578	0.0147653
-13.225	0.0149115	0.00488212	0.00529622	0.0889695	0.0151799	0.0148977
-13.2	0.017495	0.00530581	0.00583435	0.0894069	0.0153125	0.0150435
-13.175	0.0197995	0.00566306	0.00632709	0.0899019	0.0154541	0.0152017
-13.15	0.0210628	0.0058477	0.00666885	0.0904284	0.0156003	0.0153684
-13.125	0.020862	0.00582279	0.00682703	0.09095	0.0157459	0.0155391
-13.1	0.0196012	0.00566516	0.00689548	0.09144	0.0158875	0.0157115
-13.075	0.0181609	0.00549714	0.00702648	0.091894	0.0160249	0.0158872
-13.05	0.0172206	0.00539997	0.00733916	0.0923246	0.0161599	0.0160706
-13.025	0.0170878	0.00540267	0.00790753	0.0927518	0.016295	0.0162683
-13	0.0178666	0.00550919	0.00878564	0.0931984	0.0164327	0.016488
-12.975	0.0195801	0.00571773	0.0100071	0.0936879	0.0165757	0.0167381
-12.95	0.0221217	0.00602466	0.0115246	0.094241	0.0167263	0.0170263
-12.925	0.0250401	0.00641614	0.0130859	0.094867	0.0168867	0.0173534
-12.9	0.0273863	0.006856	0.0141776	0.0955516	0.0170581	0.0177078
-12.875	0.0281328	0.00729496	0.0143142	0.0962549	0.0172405	0.0180657
-12.85	0.0270684	0.00771991	0.0134987	0.0969317	0.0174335	0.0184032
-12.825	0.0250207	0.00819256	0.0122033	0.0975572	0.0176383	0.0187082
-12.8	0.0230982	0.00881936	0.0109263	0.0981346	0.0178588	0.0189814
-12.775	0.0220161	0.00970346	0.00992743	0.098685	0.0181013	0.0192296
-12.75	0.0220612	0.0109329	0.00926384	0.0992366	0.0183747	0.0194612
-12.725	0.0232965	0.0125714	0.00890712	0.099819	0.0186889	0.0196839
-12.7	0.025619	0.0145945	0.00881082	0.100459	0.0190538	0.0199041
-12.675	0.0285939	0.0167469	0.00892641	0.101174	0.0194725	0.0201273
-12.65	0.0312782	0.0184543	0.0091937	0.101956	0.0199338	0.0203571
-12.625	0.0325606	0.0191167	0.00953876	0.10277	0.0204118	0.0205956
-12.6	0.0320491	0.0186664	0.00991263	0.103571	0.0208784	0.0208434
-12.575	0.0304545	0.0176344	0.0103438	0.104333	0.0213193	0.021102
-12.55	0.0289423	0.0166613	0.0109173	0.105056	0.0217358	0.021375
-12.525	0.028249	0.0160994	0.0116798	0.105763	0.0221383	0.0216669
-12.5	0.0282929	0.0159361	0.0125474	0.10647	0.0225367	0.0219806
-12.475	0.0282509	0.0158858	0.0132764	0.107176	0.0229338	0.0223125
-12.45	0.0271875	0.0156284	0.0136149	0.107856	0.0233246	0.0226529
-12.425	0.0249968	0.0151209	0.0135751	0.108481	0.0237026	0.0229923
-12.4	0.0224224	0.0145945	0.0134224	0.109041	0.0240674	0.0233278
-12.375	0.0202156	0.0142819	0.0134126	0.109547	0.0244245	0.0236632
-12.35	0.0187155	0.0143045	0.0136864	0.110015	0.0247821	0.0240053
-12.325	0.0179788	0.0146641	0.0142399	0.110464	0.0251487	0.0243613
-12.3	0.0179809	0.0153791	0.01514	0.110914	0.0255332	0.0247398
-12.275	0.0187191	0.0164748	0.016407	0.111382	0.0259451	0.02515
-12.25	0.0202457	0.0179538	0.0181049	0.111888	0.0263939	0.0256026
-12.225	0.0226589	0.0199894	0.0203303	0.112454	0.0268936	0.0261109
-12.2	0.0260334	0.0226549	0.0232033	0.113105	0.02746	0.026691
-12.175	0.0302372	0.0260539	0.0268318	0.113861	0.0281114	0.0273618
-12.15	0.0346601	0.0302221	0.0312459	0.114728	0.0288669	0.0281429
-12.125	0.038239	0.0351033	0.0363709	0.115684	0.0297445	0.0290522
-12.1	0.0402385	0.0406185	0.0421123	0.116689	0.03076	0.030105
-12.075	0.0410849	0.0466754	0.0483911	0.117717	0.0319268	0.0313148
-12.05	0.0420468	0.053041	0.0550193	0.118768	0.0332529	0.0326902
-12.025	0.0441811	0.0593343	0.0616726	0.119872	0.0347362	0.0342321
-12	0.0475365	0.0650575	0.0679151	0.121061	0.0363627	0.0359299
-11.975	0.0508986	0.0695121	0.0731246	0.122333	0.0381005	0.037758
-11.95	0.0524691	0.0720404	0.0767383	0.123645	0.0399015	0.0396765
-11.925	0.0514365	0.0726501	0.0788583	0.124931	0.0417177	0.041648
-11.9	0.0486411	0.0720803	0.0802652	0.126147	0.0435197	0.0436546
-11.875	0.0455525	0.0711917	0.0816931	0.127286	0.0452995	0.0456969
-11.85	0.0430057	0.0705234	0.0831992	0.128361	0.0470626	0.0477769
-11.825	0.0407489	0.0702532	0.0841218	0.12938	0.0488189	0.0498799
-11.8	0.0380086	0.0703399	0.0837735	0.13033	0.0505774	0.0519743
-11.775	0.034453	0.070682	0.0822147	0.131191	0.0523445	0.0540296
-11.75	0.0305117	0.0712245	0.0801503	0.131954	0.0541251	0.0560334
-11.725	0.0268939	0.0719722	0.0782876	0.132626	0.0559244	0.0579906
-11.7	0.0240474	0.0729444	0.0769777	0.133227	0.057748	0.059915
-11.675	0.0220721	0.0741547	0.0762721	0.133779	0.0596019	0.0618218
-11.65	0.0208941	0.075617	0.0760957	0.134302	0.0614923	0.0637242
-11.625	0.0204103	0.0773562	0.0763554	0.134812	0.0634262	0.0656331
-11.6	0.0205502	0.0794146	0.0769796	0.135326	0.0654116	0.0675576
-11.575	0.0212919	0.0818562	0.077924	0.135858	0.067458	0.0695057
-11.55	0.0226656	0.0847714	0.0791688	0.136424	0.0695773	0.0714849
-11.525	0.0247569	0.0882829	0.0807131	0.137043	0.0717843	0.0735028
-11.5	0.0277106	0.0925488	0.0825678	0.137736	0.0740981	0.075567
