CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	-2.648166552e-13	-419.1108881	-507.6848	32.0388	YY	16	1	self-energy	sharp_wc_5_b_50	8.0097	2	1.333333333	-1.039373768	2	-16.70381258	2	-19.93950831	2	-1.029486543	2	-19.9337837	2	-1.030981371	2	-1.609724495	2	-21.3087733	2	a248bdd	2x2_2C_8b_C2v_L	39.74	2	2	2	0.9999999999995898	1.0	-5.000584795e-06	3.266415857e-06	-5.000153356e-06	2.004212419e-06	-4.999940314e-06	1.878711617e-06	-4.999323235e-06	3.306369016e-06	-5.000094342e-06	1.880668417e-06	-5.000605592e-06	3.307005519e-06	-4.998836618e-06	3.269187701e-06	-4.99994446e-06	1.848907255e-06	new_boucle_param.py	R0:S0:1	uncorrelated	-5.000560209e-06	-1.852833278e-13	1.12395888	-2.866218487e-13	-1.739183364	3.659105503e-13	-4.999413803e-06	2.384012915e-13	1.738926874	-3.710618886e-13	-5.000596518e-06	-2.470284928e-13	-5.001954184e-06	2.875891764e-13	-2.251142031	4.314281073e-13	2025-02-05@06:26	2.1394	6.46528817e-14	1	4.506010642e-16	6.596675238e-15	0.2577	2.104446095e-16	-2.382012962e-15	v2.7.1	
1	Broyden	0	-3.306198597e-13	-419.5147732	-508.4848	32.0388	YY	16	1	self-energy	sharp_wc_5_b_50	8.0097	2	1.333333333	-1.039373768	2	-16.70406552	2	-19.93998042	2	-1.029486543	2	-19.93425569	2	-1.030981371	2	-1.609724495	2	-21.30951882	2	a248bdd	2x2_2C_8b_C2v_L	39.79	2	2	2	0.9999999999995921	1.0	-5.000584795e-06	3.259699516e-06	-5.000071214e-06	2.001591694e-06	-4.999892334e-06	1.876345824e-06	-4.999241093e-06	3.299365323e-06	-5.000053271e-06	1.878291541e-06	-5.00057143e-06	3.300032861e-06	-4.998836618e-06	3.262318176e-06	-4.999903389e-06	1.846523352e-06	new_boucle_param.py	R0:S0:1	uncorrelated	-5.000519138e-06	-1.843308512e-13	1.12303871	-2.85274092e-13	-1.737766637	3.641707089e-13	-4.999331661e-06	2.371783004e-13	1.737510342	-3.692897496e-13	-5.000596518e-06	-2.45739173e-13	-5.00138648e-06	2.860840622e-13	-2.249243765	4.293557968e-13	2025-02-05@06:27	2.1394	6.420621263e-14	1	-6.757534662e-17	6.292846014e-15	0.2577	7.08454681e-18	-2.325015154e-15	v2.7.1	
1	Broyden	0	-2.667111543e-13	-419.9186645	-509.2848	32.0388	YY	16	1	self-energy	sharp_wc_5_b_50	8.0097	2	1.333333333	-1.039373768	2	-16.70431852	2	-19.94045312	2	-1.029486543	2	-19.93472826	2	-1.030981371	2	-1.609724495	2	-21.31026615	2	a248bdd	2x2_2C_8b_C2v_L	39.84	2	2	2	0.9999999999995932	0.9999999999999999	-5.00066018e-06	3.253061218e-06	-5.000112378e-06	1.999027079e-06	-4.999899277e-06	1.874007626e-06	-4.999165708e-06	3.292396488e-06	-5.000094435e-06	1.875952576e-06	-5.000646815e-06	3.293163917e-06	-4.998802397e-06	3.255455111e-06	-4.999910332e-06	1.844165821e-06	new_boucle_param.py	R0:S0:1	uncorrelated	-5.000560302e-06	-1.833917563e-13	1.122120834	-2.839459269e-13	-1.736353456	3.624461557e-13	-4.999338604e-06	2.359664383e-13	1.736097357	-3.675436905e-13	-5.000671903e-06	-2.444677602e-13	-5.001050718e-06	2.845904958e-13	-2.247350489	4.272974802e-13	2025-02-05@06:27	2.1394	6.415165721e-14	1	4.702952357e-16	6.40490492e-15	0.2577	-2.015377083e-16	-2.3591149e-15	v2.7.1	
1	Broyden	0	-3.055062135e-13	-420.3225618	-510.0848	32.0388	YY	16	1	self-energy	sharp_wc_5_b_50	8.0097	2	1.333333333	-1.039373768	2	-16.7045716	2	-19.9409264	2	-1.029486543	2	-19.93520142	2	-1.030981371	2	-1.609724495	2	-21.31101528	2	a248bdd	2x2_2C_8b_C2v_L	39.89	2	2	2	0.9999999999995954	1.0	-5.000667157e-06	3.246403268e-06	-5.000119355e-06	1.99645609e-06	-4.999899277e-06	1.871672934e-06	-4.999206966e-06	3.285535644e-06	-5.000101412e-06	1.873607172e-06	-5.000653792e-06	3.286276548e-06	-4.998912215e-06	3.248717382e-06	-4.999910332e-06	1.841811937e-06	new_boucle_param.py	R0:S0:1	uncorrelated	-5.000567279e-06	-1.824565974e-13	1.121205244	-2.826211077e-13	-1.734943807	3.607429711e-13	-4.999338604e-06	2.34768489e-13	1.734687902	-3.658022955e-13	-5.00067888e-06	-2.432016622e-13	-5.000673029e-06	2.831157198e-13	-2.245462182	4.25267418e-13	2025-02-05@06:27	2.1394	6.380751737e-14	1	2.806328678e-16	6.427404052e-15	0.2577	-1.463834427e-16	-3.115345533e-15	v2.7.1	
1	Broyden	0	-3.072861637e-13	-420.7264651	-510.8848	32.0388	YY	16	1	self-energy	sharp_wc_5_b_50	8.0097	2	1.333333333	-1.039373768	2	-16.70482475	2	-19.94140027	2	-1.029486543	2	-19.93567517	2	-1.030981371	2	-1.609724495	2	-21.31176619	2	a248bdd	2x2_2C_8b_C2v_L	39.94	2	2	2	0.9999999999995975	0.9999999999999998	-5.000632818e-06	3.239746287e-06	-5.000085016e-06	1.993875721e-06	-4.999940628e-06	1.869359827e-06	-4.999248316e-06	3.278701812e-06	-5.000032734e-06	1.871240378e-06	-5.000619453e-06	3.279391316e-06	-4.999022244e-06	3.242006339e-06	-4.999951683e-06	1.839480027e-06	new_boucle_param.py	R0:S0:1	uncorrelated	-5.000574291e-06	-1.815251436e-13	1.120291928	-2.813001069e-13	-1.733537674	3.590533947e-13	-4.999379955e-06	2.33580617e-13	1.733281965	-3.640643353e-13	-5.000644541e-06	-2.419391673e-13	-5.000335929e-06	2.816536207e-13	-2.243578822	4.232537561e-13	2025-02-05@06:28	2.1394	6.166916293e-14	1	8.554991806e-17	2.967022253e-15	0.2577	2.155073567e-17	2.024289454e-15	v2.7.1	
1	Broyden	0	-3.021233029e-13	-421.1303744	-511.6848	32.0388	YY	16	1	self-energy	sharp_wc_5_b_50	8.0097	2	1.333333333	-1.039373768	2	-16.70507797	2	-19.94187471	2	-1.029486543	2	-19.93614949	2	-1.030981371	2	-1.609724495	2	-21.31251887	2	a248bdd	2x2_2C_8b_C2v_L	39.99	2	2	2	0.9999999999995995	1.0000000000000004	-5.000556975e-06	3.23308984e-06	-5.000092063e-06	1.991318016e-06	-4.999899183e-06	1.867022203e-06	-4.999206872e-06	3.271841548e-06	-5.000074178e-06	1.868919534e-06	-5.000502166e-06	3.272480299e-06	-4.9989808e-06	3.235224117e-06	-4.999910238e-06	1.837123989e-06	new_boucle_param.py	R0:S0:1	uncorrelated	-5.000539893e-06	-1.805993651e-13	1.119380878	-2.799864224e-13	-1.732135045	3.573634666e-13	-4.999379955e-06	2.323943992e-13	1.731879529	-3.623365242e-13	-5.000568698e-06	-2.40686106e-13	-5.000066956e-06	2.801897661e-13	-2.241700387	4.21232828e-13	2025-02-05@06:28	2.1394	6.121401163e-14	1	4.45368653e-16	2.988913657e-15	0.2577	-1.777489445e-17	2.034381078e-15	v2.7.1	
1	Broyden	0	-2.683877304e-13	-421.5342897	-512.4848	32.0388	YY	16	1	self-energy	sharp_wc_5_b_50	8.0097	2	1.333333333	-1.039373768	2	-16.70533126	2	-19.94234973	2	-1.029486543	2	-19.93662438	2	-1.030981371	2	-1.609724495	2	-21.31327329	2	a248bdd	2x2_2C_8b_C2v_L	40.04	2	2	2	0.9999999999996018	1.0	-5.000632971e-06	3.226562677e-06	-5.000168058e-06	1.988795125e-06	-4.999899183e-06	1.86470679e-06	-4.999206872e-06	3.265039616e-06	-5.000115717e-06	1.866606848e-06	-5.000578161e-06	3.265729605e-06	-4.998946343e-06	3.22847796e-06	-4.999951776e-06	1.834806507e-06	new_boucle_param.py	R0:S0:1	uncorrelated	-5.000615888e-06	-1.796882983e-13	1.118472085	-2.786947155e-13	-1.730735903	3.556912434e-13	-4.999345498e-06	2.312200436e-13	1.730480581	-3.60637459e-13	-5.000644694e-06	-2.394517317e-13	-4.999956503e-06	2.787416287e-13	-2.239826855	4.192328641e-13	2025-02-05@06:28	2.1394	6.087321061e-14	1	2.214981424e-16	2.728575947e-15	0.2577	1.151967685e-16	2.064280734e-15	v2.7.1	
1	Broyden	0	-3.200576116e-13	-421.9382108	-513.2848	32.0388	YY	16	1	self-energy	sharp_wc_5_b_50	8.0097	2	1.333333333	-1.039373768	2	-16.70558461	2	-19.94282531	2	-1.029486543	2	-19.93709984	2	-1.030981371	2	-1.609724495	2	-21.31402946	2	a248bdd	2x2_2C_8b_C2v_L	40.09	2	2	2	0.999999999999604	0.9999999999999999	-5.00070912e-06	3.220059267e-06	-5.000168058e-06	1.986248977e-06	-4.999899183e-06	1.862397201e-06	-4.999206872e-06	3.258265443e-06	-5.000115717e-06	1.86428446e-06	-5.000612678e-06	3.258976292e-06	-4.998987975e-06	3.221809968e-06	-4.99991726e-06	1.832467256e-06	new_boucle_param.py	R0:S0:1	uncorrelated	-5.000657521e-06	-1.787814431e-13	1.117565538	-2.774082169e-13	-1.729340234	3.54030146e-13	-4.999310981e-06	2.300544116e-13	1.729085106	-3.589444309e-13	-5.00067921e-06	-2.382229147e-13	-4.999804206e-06	2.773039619e-13	-2.237958206	4.172484548e-13	2025-02-05@06:29	2.1394	6.047918063e-14	1	3.396370593e-16	2.699656545e-15	0.2577	-1.108965836e-16	2.057786032e-15	v2.7.1	
1	Broyden	0	-3.220675225e-13	-422.3421377	-514.0848	32.0388	YY	16	1	self-energy	sharp_wc_5_b_50	8.0097	2	1.333333333	-1.039373768	2	-16.70583803	2	-19.94330146	2	-1.029486543	2	-19.93757586	2	-1.030981371	2	-1.609724495	2	-21.31478734	2	a248bdd	2x2_2C_8b_C2v_L	40.14	2	2	2	0.9999999999996051	1.0	-5.000674544e-06	3.213508875e-06	-5.000098908e-06	1.983682421e-06	-4.999933759e-06	1.860106697e-06	-4.999241447e-06	3.251542364e-06	-5.000046566e-06	1.861943241e-06	-5.000578102e-06	3.252205539e-06	-4.999064277e-06	3.215191453e-06	-4.999951835e-06	1.83015998e-06	new_boucle_param.py	R0:S0:1	uncorrelated	-5.000664672e-06	-1.778752329e-13	1.116661229	-2.761203429e-13	-1.727948025	3.523841383e-13	-4.999345557e-06	2.288991921e-13	1.727693089	-3.572527998e-13	-5.000644635e-06	-2.369966891e-13	-4.999727904e-06	2.758817287e-13	-2.236094419	4.152851032e-13	2025-02-05@06:29	2.1394	6.019005833e-14	1	-8.839940846e-17	4.012815894e-15	0.2577	-1.136393275e-17	2.047447888e-15	v2.7.1	
1	Broyden	0	-3.118142647e-13	-422.7460705	-514.8848	32.0388	YY	16	1	self-energy	sharp_wc_5_b_50	8.0097	2	1.333333333	-1.039373768	2	-16.70609152	2	-19.94377816	2	-1.029486543	2	-19.93805244	2	-1.030981371	2	-1.609724495	2	-21.31554693	2	a248bdd	2x2_2C_8b_C2v_L	40.19	2	2	2	0.9999999999996065	0.9999999999999998	-5.000632724e-06	3.206982716e-06	-5.000084535e-06	1.981143666e-06	-4.999926572e-06	1.857807031e-06	-4.999234261e-06	3.24481952e-06	-5.0000812e-06	1.859645678e-06	-5.000536282e-06	3.245459814e-06	-4.999091725e-06	3.208569006e-06	-4.999944649e-06	1.827844047e-06	new_boucle_param.py	R0:S0:1	uncorrelated	-5.000622851e-06	-1.769761762e-13	1.115759149	-2.748423525e-13	-1.72655926	3.507437202e-13	-4.99933837e-06	2.277491948e-13	1.726304517	-3.555772606e-13	-5.000602814e-06	-2.357829634e-13	-4.999644263e-06	2.744654764e-13	-2.234235471	4.13327628e-13	2025-02-05@06:29	2.1394	5.972208315e-14	1	4.907083603e-16	4.17223062e-15	0.2577	3.080646032e-16	2.179211489e-15	v2.7.1	
1	Broyden	0	-2.906876249e-13	-423.1500089	-515.6848	32.0388	YY	16	1	self-energy	sharp_wc_5_b_50	8.0097	2	1.333333333	-1.039373768	2	-16.70634507	2	-19.94425542	2	-1.029486543	2	-19.93852958	2	-1.030981371	2	-1.609724495	2	-21.31630822	2	a248bdd	2x2_2C_8b_C2v_L	40.24	2	2	2	0.9999999999996079	0.9999999999999998	-5.000632724e-06	3.200510859e-06	-5.000153922e-06	1.978645165e-06	-4.999968488e-06	1.855532037e-06	-4.999380256e-06	3.23822711e-06	-5.0000812e-06	1.857343077e-06	-5.000536282e-06	3.238770281e-06	-4.999195805e-06	3.202025325e-06	-5.000014036e-06	1.825563602e-06	new_boucle_param.py	R0:S0:1	uncorrelated	-5.000580936e-06	-1.760884104e-13	1.114859287	-2.735798042e-13	-1.725173926	3.491298728e-13	-4.999484366e-06	2.266158427e-13	1.724919374	-3.539151559e-13	-5.000602814e-06	-2.345789848e-13	-4.999629819e-06	2.730677421e-13	-2.232381343	4.113965745e-13	2025-02-05@06:30	2.1394	5.937664082e-14	1	6.276428123e-16	2.950183593e-15	0.2577	-2.720145946e-16	1.977098134e-15	v2.7.1	
1	Broyden	0	-3.560045451e-13	-423.5539531	-516.4848	32.0388	YY	16	1	self-energy	sharp_wc_5_b_50	8.0097	2	1.333333333	-1.039373768	2	-16.70659868	2	-19.94473322	2	-1.029486543	2	-19.93900726	2	-1.030981371	2	-1.609724495	2	-21.31707119	2	a248bdd	2x2_2C_8b_C2v_L	40.29	2	2	2	0.9999999999996101	1.0	-5.000590714e-06	3.194036616e-06	-5.000069902e-06	1.976092959e-06	-4.999926478e-06	1.853231447e-06	-4.999296237e-06	3.231507118e-06	-5.0000812e-06	1.85504513e-06	-5.000494272e-06	3.232079746e-06	-4.999153795e-06	3.195412253e-06	-4.999930016e-06	1.823232414e-06	new_boucle_param.py	R0:S0:1	uncorrelated	-5.000580936e-06	-1.751995359e-13	1.113961636	-2.723147054e-13	-1.723792008	3.47503113e-13	-4.999442356e-06	2.254775642e-13	1.723537648	-3.522596887e-13	-5.000560804e-06	-2.333811379e-13	-4.999518304e-06	2.716640979e-13	-2.230532013	4.094532991e-13	2025-02-05@06:30	2.1394	5.889779632e-14	1	-1.181030529e-16	2.708539497e-15	0.2577	1.049832123e-17	2.082057279e-15	v2.7.1	
