CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	3.796511091e-06	-96.83343881	-133.4448	3.571768747	YY	11	0.2196211247	self-energy	sharp_wc_5_b_50	2.0097	2	1.265691331	0.6136333823	0.003990876703	-6.003718447	1.963490679	-6.180318225	1.825712138	0.57860231	0.013219506	-6.179450305	1.825703147	0.5780396151	0.01320353986	0.5047910398	0.01273277186	-5.272741327	1.572618318	a248bdd	2x2_2C_8b_C2v_L	10.35	1.213905581	2	1.668131184	0.9999999998447187	0.9999999999999996	-0.192878062	0.1679381711	-1.324363813e-05	-3.525256015e-05	-1.808738456e-05	-8.347819242e-06	-0.1810935516	0.4081546435	-2.646203725e-05	5.107669518e-07	0.1809543379	-0.4078966866	-0.1691504132	0.4675409941	-2.958624435e-05	-3.732701542e-05	new_boucle_param.py	R0:S0:1	uncorrelated	2.782784206e-05	-0.0001599049948	1.358471356	-0.5082460474	-1.976831528	1.501724248	-7.013112641e-05	0.0001835046902	1.976738205	-1.501729805	-0.0001014975839	0.0002631764367	-0.0005680058554	0.0004993701786	-2.484789146	2.709619928	2024-11-29@12:29	2.1394	-0.5632597511	1	-2.897419066e-16	-0.166349422	0.2577	-2.188928944e-16	0.07107896225	v2.7.1	
1	Broyden	0	6.295918328e-06	-97.14628898	-133.7648	3.571991901	YY	11	0.2194681946	self-energy	sharp_wc_5_b_50	2.0097	2	1.265694315	0.6244879986	0.003943650713	-6.021553207	1.963439036	-6.207470513	1.825773664	0.5838435715	0.01319790211	-6.206612731	1.825763836	0.5832561292	0.01318208078	0.5051203424	0.01338856395	-5.315457991	1.573754422	a248bdd	2x2_2C_8b_C2v_L	10.37	1.213744872	2	1.668139858	0.9999999998425413	1.0000000000000004	-0.1913419749	0.1669598759	-1.418877472e-05	-9.197319701e-05	-2.229651349e-05	-2.365867498e-05	-0.179969338	0.4077881092	-4.104215101e-05	1.226763641e-07	0.179829242	-0.4075325369	-0.1723622004	0.4794900975	-0.0004610546409	0.00019450789	new_boucle_param.py	R0:S0:1	uncorrelated	5.427047016e-05	-0.0003974060621	1.3591591	-0.5086697585	-1.978106526	1.501537315	-7.386252599e-05	0.0001867915137	1.978015933	-1.501549027	-0.000189973667	0.0004941573713	-0.002858402786	0.002467763722	-2.488486761	2.706472667	2024-11-29@12:30	2.1394	-0.5632307642	1	-6.780029623e-16	-0.1663423252	0.2577	-2.387581769e-16	0.071076155	v2.7.1	
1	Broyden	0	6.1915974e-06	-97.2405559	-134.0848	3.571778581	YY	11	0.2195828479	self-energy	sharp_wc_5_b_50	2.0097	2	1.265690835	0.6256820307	0.003861953538	-6.023423748	1.963348733	-6.210071124	1.825308081	0.5848516736	0.01281093024	-6.209213522	1.825299193	0.5842623361	0.01279488552	0.5067769634	0.01249332313	-5.316693612	1.572549075	a248bdd	2x2_2C_8b_C2v_L	10.39	1.21386332	2	1.668130438	0.9999999998098543	0.9999999999999994	-0.1884410832	0.1652019803	-2.509644948e-05	-7.288403767e-05	-1.558345944e-05	-3.358816197e-05	-0.1760642853	0.4016875952	-4.599522563e-05	9.78852505e-06	0.1759225891	-0.4014241367	-0.165490369	0.4631207994	-0.0006244159239	0.0003076370291	new_boucle_param.py	R0:S0:1	uncorrelated	0.0001091593148	-0.0006141555382	1.358226028	-0.509244649	-1.976703444	1.503455822	-3.933054248e-05	0.0001047292128	1.976611524	-1.503460936	-0.0002252451294	0.0005687186452	-0.003607771184	0.003088018227	-2.486151482	2.71001519	2024-11-29@12:31	2.1394	-0.5632573693	1	-2.335205913e-17	-0.1663503665	0.2577	3.0248947e-16	0.07107943897	v2.7.1	
1	Broyden	0	6.246816308e-06	-97.34205315	-134.4048	3.571717151	YY	11	0.2196761204	self-energy	sharp_wc_5_b_50	2.0097	2	1.265690236	0.6269617344	0.003766566623	-6.025345415	1.963225574	-6.213044375	1.824837847	0.585787485	0.01240449691	-6.212187121	1.824828718	0.5851958262	0.01238874313	0.5078564061	0.01171204219	-5.320479999	1.571528018	a248bdd	2x2_2C_8b_C2v_L	10.41	1.213961637	2	1.668126346	0.9999999998727618	0.9999999999999999	-0.1851913083	0.16313998	-2.81688423e-05	-0.0001344121352	-1.19458159e-05	-3.970339988e-05	-0.1720232511	0.3951910968	-5.047016725e-05	1.602682781e-05	0.1718825979	-0.3949284015	-0.1592284567	0.4483252977	-0.0007874740704	0.0003404632532	new_boucle_param.py	R0:S0:1	uncorrelated	0.0001475180079	-0.0008334233914	1.357804546	-0.510085205	-1.97540913	1.50540324	-1.010787544e-05	3.135659837e-05	1.97531669	-1.505410137	-0.0002646977721	0.0006581908067	-0.005042426753	0.004294972373	-2.484144451	2.712952187	2024-11-29@12:33	2.1394	-0.563266567	1	1.194965999e-16	-0.1663499052	0.2577	-9.580143361e-17	0.07107921817	v2.7.1	
1	Broyden	0	7.025186839e-06	-97.46976146	-134.7248	3.571333295	YY	11	0.2196574304	self-energy	sharp_wc_5_b_50	2.0097	2	1.265683452	0.6291552206	0.003642067886	-6.028956445	1.96309964	-6.218883895	1.824390337	0.5871018168	0.01189498371	-6.218028303	1.824381502	0.5865060019	0.01187937214	0.5086773946	0.01091596841	-5.329953325	1.570665485	a248bdd	2x2_2C_8b_C2v_L	10.43	1.213943377	2	1.668091258	0.9999999998363902	0.9999999999999998	-0.1812209446	0.1603985061	-4.515752795e-05	-0.0003864438878	-9.423593599e-07	-5.753147488e-05	-0.1672304224	0.3869435758	-6.747459276e-05	2.916518493e-05	0.1670893442	-0.3866770975	-0.1526626538	0.4325884818	-0.001398193058	0.0004359117018	new_boucle_param.py	R0:S0:1	uncorrelated	0.0002457806671	-0.001528535716	1.357633432	-0.5109742438	-1.974379913	1.507364504	7.121660193e-05	-0.0001776448907	1.974286854	-1.507369502	-0.000385931808	0.0009551687411	-0.0106616606	0.009032901157	-2.483329971	2.715584695	2024-11-29@12:34	2.1394	-0.5633163817	1	-4.529209718e-16	-0.1663587236	0.2577	-5.441488555e-18	0.07108338869	v2.7.1	
1	Broyden	0	7.125142936e-06	-97.55746173	-135.0448	3.571549896	YY	11	0.2199100685	self-energy	sharp_wc_5_b_50	2.0097	2	1.265688293	0.6295230661	0.003618851569	-6.029616586	1.963010703	-6.220030875	1.824012817	0.5873411663	0.01182116405	-6.219175605	1.824003879	0.5867447243	0.01180555705	0.5088814984	0.01068773304	-5.332563844	1.57004549	a248bdd	2x2_2C_8b_C2v_L	10.45	1.214207978	2	1.668119609	0.999999999887117	0.9999999999999997	-0.1796280629	0.1598647713	-4.898030091e-05	-0.000406140664	6.891287907e-06	-6.630477363e-05	-0.1655337742	0.3856143555	-7.638675604e-05	3.773749628e-05	0.1653930145	-0.3853470468	-0.1499951032	0.4278700242	-0.001647124561	0.0005680643338	new_boucle_param.py	R0:S0:1	uncorrelated	0.0002951440185	-0.001756072198	1.356174518	-0.5115578099	-1.972534081	1.508696745	0.0001033024637	-0.000254029856	1.972440881	-1.508702323	-0.0004260275871	0.001045186519	-0.01220974808	0.01031202632	-2.479653591	2.717024693	2024-11-29@12:36	2.1394	-0.5632889508	1	-9.504587522e-17	-0.1663539622	0.2577	6.621007907e-17	0.07107959801	v2.7.1	
3	Broyden	0	1.262100675e-06	-98.97105503	-135.3648	3.570339325	YY	11	0.2181378769	self-energy	sharp_wc_5_b_50	2.0097	2	1.265633255	0.7269914944	0.004486110637	-6.221657183	1.962779526	-6.411305895	1.827492455	0.6671535823	0.01416927384	-6.410353791	1.827512656	0.6664403847	0.01409498898	1.37231118	0.002557708826	-5.391144911	1.563802308	a248bdd	2x2_2C_8b_C2v_L	10.47	1.212152378	2	1.667935472	0.9999999998388881	1.0	-0.1913737235	0.1743723523	-5.074626172e-05	4.812172579e-05	-4.454658987e-05	5.033564573e-05	-0.1851335835	0.422761327	1.420173287e-05	-3.803261729e-05	0.1846367386	-0.4215996258	0.002548574981	-0.005688839825	0.0006339592691	-0.0004247987892	new_boucle_param.py	R0:S0:1	uncorrelated	0.0001341535406	-0.0003928938092	1.368640837	-0.514025394	-1.990907845	1.49490458	-0.000199310271	0.0004200457492	1.990862969	-1.494654294	0.0001031473391	-0.0002009746413	-0.2391650209	0.1662937008	-2.510800594	2.736618621	2024-11-29@12:38	2.1394	-0.5634106448	1	1.163730089e-16	-0.1663775651	0.2577	4.011506252e-16	0.07104483767	v2.7.1	
2	Broyden	0	1.587249835e-06	-99.05308909	-135.6848	3.570211665	YY	11	0.2184853651	self-energy	sharp_wc_5_b_50	2.0097	2	1.265631488	0.7273750884	0.00446303543	-6.221952091	1.96276867	-6.410969615	1.827152484	0.6677723116	0.01409571576	-6.410001202	1.827139251	0.6670374768	0.01405141367	1.372448121	0.00252892309	-5.393533766	1.563006373	a248bdd	2x2_2C_8b_C2v_L	10.49	1.212504482	2	1.667967173	0.9999999998281379	1.0	-0.1901526834	0.1738738792	-4.811948175e-05	0.0001338465223	-4.788326554e-05	4.899784041e-05	-0.1833524255	0.4215117538	1.540042557e-05	-3.901012216e-05	0.1830264356	-0.4208300675	0.002408070521	-0.005430662167	0.0004336247327	-0.0001789615222	new_boucle_param.py	R0:S0:1	uncorrelated	0.0001067467731	-0.0002571996643	1.366871442	-0.5138279922	-1.988504857	1.496039256	-0.0002029973171	0.0004269122475	1.988452951	-1.496041852	9.424017779e-05	-0.0001795920026	-0.2384812974	0.1655709296	-2.507833114	2.738698571	2024-11-29@12:40	2.1394	-0.5634222728	1	5.971954418e-16	-0.1663938192	0.2577	-5.499843573e-17	0.07105309507	v2.7.1	
2	Broyden	0	8.81773e-06	-99.18727796	-136.0048	3.569669687	YY	11	0.2183537081	self-energy	sharp_wc_5_b_50	2.0097	2	1.265617562	0.7341343638	0.004368745011	-6.224853588	1.962627109	-6.397458298	1.826313478	0.6773305492	0.01339591416	-6.396482983	1.826301629	0.6765485342	0.01338043363	1.373157403	0.002639909175	-5.442968826	1.563891193	a248bdd	2x2_2C_8b_C2v_L	10.51	1.212342943	2	1.667929631	0.9999999997954842	1.0	-0.1870539037	0.1718923827	5.569672224e-05	-7.243460039e-05	-8.202404967e-05	3.853323882e-05	-0.1779591117	0.4108311566	-9.787988033e-06	-6.921042132e-05	0.1778112192	-0.4105829969	-0.0004944493604	0.001112739278	-8.961747635e-05	5.205398822e-05	new_boucle_param.py	R0:S0:1	uncorrelated	-0.000178991698	0.0005551219528	1.366447255	-0.5148551612	-1.985371249	1.499463843	-0.0003606220682	0.0007630419534	1.985265478	-1.499484222	-5.011604187e-05	0.000170383694	-0.2449108007	0.1693380215	-2.514204676	2.736777869	2024-11-29@12:41	2.1394	-0.5634824364	1	1.534405975e-16	-0.1664203177	0.2577	-1.990325864e-16	0.07106295874	v2.7.1	
1	Broyden	0	9.289208947e-06	-99.26791443	-136.3248	3.569692302	YY	11	0.2186234747	self-energy	sharp_wc_5_b_50	2.0097	2	1.265619492	0.7344942537	0.004337088221	-6.225165177	1.962560059	-6.397534637	1.825930696	0.6777823542	0.01327014932	-6.39655998	1.825918432	0.6770011445	0.01325274128	1.373349499	0.002605637012	-5.444960622	1.563337238	a248bdd	2x2_2C_8b_C2v_L	10.53	1.212626977	2	1.667947384	0.9999999998423559	1.0	-0.1855311007	0.1712913274	4.883543651e-05	-6.039669506e-05	-8.113143257e-05	3.328444156e-05	-0.1758583271	0.4087801689	-1.357083284e-05	-6.744564331e-05	0.1756983085	-0.4085009903	-0.000465815617	0.00105353576	-9.336446561e-05	5.69555918e-05	new_boucle_param.py	R0:S0:1	uncorrelated	-0.0001501365161	0.0004633278133	1.36497886	-0.5152297247	-1.983206078	1.500873237	-0.0003631622084	0.0007672806001	1.983103854	-1.500894415	-6.889530136e-05	0.0002080821161	-0.2439258468	0.1684709976	-2.510203413	2.737955006	2024-11-29@12:43	2.1394	-0.5634802572	1	3.4327501e-16	-0.1664214643	0.2577	5.729749776e-16	0.0710635171	v2.7.1	
