model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346355e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.56e+02	 1.00e+06	2022-07-29@12:10
2x2_2C_8b_C2v_L	4.6079275	0	14	2.2656222	-0.016967685	-3.4225354	-4.1624386	-0.091689405	-4.162383	-0.091728088	0.1243462	-3.7910182	9.7044444	2.0541324e-05	-6.8717169e-06	0.01163586	-0.15010353	0.011638348	-0.15010066	-2.7150249e-05	3.0838777e-06	-0.11022012	-1.1096856	1.7459839	0.063163771	-1.7459667	-0.063203559	0.21091032	-2.2988751	2.0913222	1	0.20215556	0.014448834	1.2654368	1.6284819	-0.56171762	-0.17072873	0.071407455	0.13226058	0.21125904	1.9458204	1.8231228	1.6166799	1.8231141	1.6167626	0.014611028	1.599653	1.1088562	-0.00047846005	-1.2268186e-05	0.091728514	1.0414707	0.091738019	1.041183	0.00018882001	2.3009925e-05	1.0806231	0.70806002	-1.4961583	-0.60732604	1.4962265	0.60748963	-0.26720081	2.4347046	0.028658487	0.19542765	0.052978379	0.16374529	0.32353502	0.16375368	0.32347791	0.014676614	0.32307666	0.035050026	3.8414365	5.4190667	5.1328388	5.0784297	5.1328518	5.0784377	4.3269698	5.977077	5.2789737	2.7356043	3.3975849	4.9749712	3.3977292	4.9747022	3.7186428	3.2868145	-76.006261	R0:S0:1	-59.510578	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.42e+02	 5.25e-03	2022-07-29@17:08
