model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346355e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.56e+02	 1.00e+06	2022-07-29@11:23
2x2_2C_8b_C2v_L	4.5937433	0	14	2.2656222	-0.012733353	-3.4118583	-4.1559923	-0.092991561	-4.1560276	-0.093014429	0.12710271	-3.7841963	9.6933333	-6.3664381e-05	3.9025325e-06	0.011299939	-0.15311136	0.011302734	-0.1531125	-8.1175844e-06	-1.3831392e-06	-0.11005948	-1.1088442	1.745579	0.059995567	-1.745583	-0.060019364	0.21450412	-2.2982697	2.0913222	1	0.20215556	0.014368426	1.2650947	1.6277371	-0.56330047	-0.17143114	0.071702163	0.13212806	0.20650437	1.9459447	1.8222342	1.6179818	1.8222349	1.617975	0.014835037	1.5988853	1.1085025	0.0010046518	1.6834473e-05	0.091692248	1.0494587	0.091683411	1.0494557	-6.9225297e-06	-2.3466119e-05	1.0752611	0.70641704	-1.4997762	-0.59368294	1.4997637	0.59379784	-0.27048637	2.436637	0.028634767	0.19107944	0.05287365	0.16451663	0.32493554	0.16451581	0.32493004	0.014901935	0.3234726	0.035089739	3.8192543	5.4239737	5.136048	5.0598405	5.13605	5.0599262	4.3298709	5.9796384	5.2794832	2.7341005	3.4022224	4.9737851	3.4021896	4.9737787	3.7175513	3.2860463	-75.905309	R0:S0:1	-59.421689	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.44e+02	 4.47e-03	2022-07-29@15:23
