model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346355e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.56e+02	 1.00e+06	2022-08-02@12:52
2x2_2C_8b_C2v_L	4.5095049	0	14	2.2656222	-0.0094371407	-3.3585485	-4.11753	-0.097879233	-4.1174779	-0.097876613	0.13493465	-3.7539611	9.6488889	-1.4372987e-05	4.8206438e-07	0.011611356	-0.15825977	0.011611804	-0.15825767	-1.7417146e-06	-1.6929333e-06	-0.11142305	-1.1033411	1.7421633	0.058839074	-1.7421529	-0.058842483	0.22180192	-2.297471	2.0913222	1	0.20215556	0.014729761	1.2628876	1.6244768	-0.57181216	-0.17714936	0.073878098	0.13148383	0.22643975	1.9440197	1.8165918	1.5885091	1.8165905	1.5885035	0.016231358	1.5859575	1.1058797	0.00019306136	2.2064539e-06	0.09738158	1.0995336	0.097378795	1.0995269	5.2381407e-06	1.1411916e-07	1.1158397	0.71587361	-1.5190611	-0.61446426	1.5190626	0.61448371	-0.28010679	2.4673787	0.028515242	0.206408	0.054640622	0.16897911	0.34262771	0.16898019	0.34263119	0.016312797	0.33019289	0.035556631	3.9338055	5.4043592	5.1259725	5.0755634	5.1259787	5.0755828	4.3396161	6.0287269	5.2747697	2.7366088	3.3839197	5.064994	3.3839147	5.0649885	3.7104203	3.2561193	-75.428208	R0:S0:1	-59.066133	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.51e+02	 2.70e-03	2022-08-02@14:41
2x2_2C_8b_C2v_L	4.4468145	0	14	2.2312444	-0.0090699121	-3.3927531	-4.1213163	-0.092383214	-4.1213002	-0.092384164	0.128134	-3.756334	9.6177778	-1.1941539e-05	3.0827309e-07	0.010773585	-0.1556332	0.010773331	-0.15563464	1.0414529e-06	-1.6430195e-06	-0.11040583	-1.1040921	1.7362052	0.055903076	-1.7362029	-0.05590315	0.21792479	-2.2884762	2.0826444	1	0.20431111	0.014279937	1.2642189	1.6256116	-0.56635593	-0.17381333	0.072543728	0.13006816	0.22499144	1.9449548	1.8206211	1.5881029	1.8206219	1.5880964	0.016248833	1.5939204	1.1051926	0.00016015392	2.3614376e-06	0.092711352	1.0882428	0.092710122	1.0882707	-1.1743634e-05	-1.7834612e-06	1.0993199	0.71385151	-1.503543	-0.59475894	1.5035339	0.59475572	-0.27939842	2.4433658	0.028256512	0.20522613	0.053758511	0.16560573	0.34385002	0.16560492	0.3438523	0.016319963	0.32582117	0.035077006	3.9346966	5.3907095	5.1128947	5.0792007	5.1128966	5.0792055	4.3353999	5.9942005	5.2787069	2.751213	3.3906909	5.0653034	3.3906721	5.0653235	3.7136505	3.2839807	-75.306433	R0:S0:1	-59.092267	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.46e+02	 5.45e-03	2022-08-02@18:35
2x2_2C_8b_C2v_L	4.3840902	0	14	2.1968667	-0.012943993	-3.4112987	-4.1300076	-0.088747544	-4.1299789	-0.08874774	0.12252001	-3.7587876	9.5866667	-9.3324672e-06	-2.7399248e-06	0.01069714	-0.15092356	0.010696926	-0.1509249	1.9218094e-06	2.2558926e-06	-0.10941537	-1.1028053	1.7319295	0.057248738	-1.7319239	-0.057249016	0.21171699	-2.2807593	2.0739667	1	0.20646667	0.014021723	1.2655255	1.6270439	-0.56066114	-0.17075085	0.07127485	0.12872802	0.22750035	1.9455612	1.8244359	1.5926264	1.8244372	1.5926173	0.015955244	1.600559	1.1044714	0.00015753313	1.3389578e-05	0.089950646	1.0685988	0.089949025	1.0686407	-2.4525355e-05	-1.153435e-05	1.0916799	0.71304592	-1.4886587	-0.59439014	1.4886431	0.5943884	-0.27540176	2.4230147	0.028010016	0.20794154	0.053176034	0.16239551	0.33908927	0.16239422	0.33909219	0.016019632	0.32208663	0.034642141	3.9522026	5.3754209	5.0998251	5.0937118	5.0998299	5.0937222	4.3315384	5.9651845	5.2771907	2.7649631	3.3959569	5.0565664	3.3959259	5.0565921	3.7155323	3.3078949	-75.186152	R0:S0:1	-59.1184	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.40e+02	 2.78e-03	2022-08-02@19:52
2x2_2C_8b_C2v_L	4.3276774	0	14	2.1624889	-0.011822817	-3.4383857	-4.1309877	-0.084100997	-4.1309844	-0.084101956	0.11739004	-3.7627592	9.5555556	-3.6904692e-06	3.733714e-07	0.0097142495	-0.14842329	0.0097147537	-0.14842353	-7.1452656e-07	-5.627225e-07	-0.10801636	-1.1025697	1.725511	0.053442268	-1.7255096	-0.053442986	0.20813085	-2.2722628	2.0652889	1	0.20862222	0.013472223	1.267055	1.6284012	-0.55449094	-0.16679396	0.069717507	0.12738899	0.2184476	1.9468677	1.8286947	1.6037289	1.8286952	1.603727	0.015645627	1.6103514	1.1040946	5.6784253e-05	3.2298417e-07	0.085281598	1.0464647	0.085280585	1.0464731	1.5136177e-06	-3.2325063e-07	1.0652297	0.70777539	-1.4724608	-0.56486141	1.4724564	0.5648639	-0.27334854	2.3949099	0.027764118	0.20087061	0.051959397	0.15888673	0.33445333	0.15888622	0.33445358	0.015701107	0.31657305	0.034104866	3.9118598	5.370432	5.0934104	5.0795474	5.093411	5.0795526	4.3279335	5.9234397	5.2779521	2.7770469	3.4109189	5.0250391	3.410912	5.0250442	3.7186978	3.339351	-75.044773	R0:S0:1	-59.144533	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.34e+02	 2.42e-03	2022-08-02@22:42
2x2_2C_8b_C2v_L	4.2555519	0	14	2.1281111	-0.01435025	-3.4646992	-4.1386516	-0.07818405	-4.1386757	-0.078208261	0.10854684	-3.7604052	9.5244444	-8.2516663e-05	1.5699534e-05	0.0093517736	-0.14414042	0.0093535327	-0.1441435	2.8553053e-05	-1.7019745e-05	-0.10727408	-1.1020646	1.7204138	0.053688024	-1.720417	-0.05370522	0.20181414	-2.2624206	2.0566111	1	0.21077778	0.013245651	1.2681313	1.6294286	-0.54964278	-0.16427943	0.068669293	0.12593799	0.2277211	1.9471198	1.8320977	1.5896746	1.8321038	1.5896529	0.015755035	1.6154162	1.1030672	0.0015253896	1.548856e-05	0.081951884	1.04226	0.081941951	1.0424076	-0.0002915789	-4.7270574e-05	1.0638337	0.71015891	-1.4585443	-0.56705189	1.4584741	0.5671528	-0.27139829	2.3767982	0.027494532	0.20808404	0.051692372	0.15588511	0.34120146	0.15587906	0.34119328	0.015799524	0.31357444	0.033709347	3.9698507	5.3450278	5.0722256	5.1142853	5.0722466	5.1144189	4.3215228	5.9000811	5.2830571	2.7940445	3.4058857	5.0623961	3.4057319	5.0624493	3.7222583	3.3579335	-74.914945	R0:S0:1	-59.170667	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.30e+02	 5.59e-03	2022-08-02@23:30
2x2_2C_8b_C2v_L	4.2016777	0	14	2.0937333	-0.014923079	-3.4880292	-4.1423712	-0.074841568	-4.1425019	-0.074883599	0.10493108	-3.7674248	9.4933333	-4.1115452e-05	-1.3817426e-05	0.0087442937	-0.14089265	0.0087498412	-0.14089783	-1.3930145e-05	1.1337853e-05	-0.10585636	-1.1013396	1.7148405	0.051675611	-1.7148636	-0.051713564	0.19759424	-2.2553292	2.0479333	1	0.21293333	0.012744666	1.269736	1.631035	-0.54300936	-0.16015835	0.067044418	0.12466928	0.21748489	1.9484306	1.8363607	1.6079821	1.8363619	1.6080048	0.015170486	1.6254251	1.1027999	0.00080771134	5.9131452e-05	0.078141869	1.0116305	0.078134218	1.0115938	4.7626418e-06	-5.2559109e-05	1.0377867	0.70416427	-1.4422694	-0.543226	1.4422596	0.54341542	-0.26737698	2.3484967	0.02725984	0.20057511	0.050471852	0.15237369	0.33128325	0.15237259	0.33124757	0.015209869	0.30775743	0.033171524	3.920847	5.3427689	5.0685774	5.0964929	5.0685777	5.0965893	4.3183946	5.857573	5.2790373	2.8047893	3.4233292	5.0119615	3.4233035	5.0119118	3.7247819	3.3885266	-74.793045	R0:S0:1	-59.1968	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.24e+02	 2.99e-03	2022-08-03@00:40
2x2_2C_8b_C2v_L	4.1360279	0	14	2.0593556	-0.016483301	-3.5122821	-4.1484607	-0.069875534	-4.1486005	-0.070057054	0.09762989	-3.7681196	9.4622222	-0.00050248719	5.367387e-05	0.0081802731	-0.13712439	0.0082004419	-0.13713198	-0.0001149526	6.6073263e-06	-0.10480273	-1.1005667	1.7094841	0.050765764	-1.7094906	-0.051007383	0.19187871	-2.2462706	2.0392556	1	0.21508889	0.012410733	1.2710173	1.6322796	-0.53743267	-0.15698331	0.065765421	0.12329384	0.2191886	1.9491013	1.8400077	1.605924	1.8400424	1.6055725	0.014965808	1.6324845	1.1020837	0.011729355	0.00033091251	0.074883419	0.9965633	0.074752601	0.99747513	-0.00040629017	-0.0004714783	1.0258895	0.70313272	-1.427828	-0.53391941	1.4273588	0.53527919	-0.26427196	2.3259296	0.027003114	0.20226991	0.049827446	0.1492336	0.33223564	0.14919792	0.3322952	0.014997465	0.30351977	0.032717764	3.9360904	5.3264607	5.0542677	5.1105838	5.0544477	5.1120671	4.3127118	5.8263174	5.280547	2.8193243	3.4274733	5.0161019	3.4263454	5.016685	3.728341	3.4109114	-74.663298	R0:S0:1	-59.222933	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.19e+02	 2.71e-03	2022-08-03@01:38
