w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-18.075	0.000781064	0.000325173	0.000325089	0.00133885	0.000521216	0.000521192
-18.05	0.000794843	0.000327461	0.0003274	0.00135872	0.000529403	0.000529377
-18.025	0.000813588	0.000330001	0.000329958	0.00137906	0.000537653	0.000537626
-18	0.000837586	0.000332804	0.000332776	0.0014	0.000545973	0.000545945
-17.975	0.000867486	0.000335896	0.000335882	0.00142169	0.00055437	0.000554342
-17.95	0.000904357	0.000339325	0.000339322	0.0014443	0.000562853	0.000562825
-17.925	0.000949815	0.000343158	0.000343167	0.00146804	0.000571432	0.000571405
-17.9	0.0010062	0.000347495	0.000347516	0.0014932	0.00058012	0.000580092
-17.875	0.00107687	0.000352478	0.000352513	0.00152012	0.000588932	0.000588905
-17.85	0.00116648	0.000358306	0.000358356	0.00154928	0.000597889	0.000597864
-17.825	0.00128124	0.000365248	0.000365316	0.00158131	0.000607021	0.000606997
-17.8	0.00142834	0.00037364	0.000373731	0.00161702	0.000616362	0.00061634
-17.775	0.00161325	0.000383822	0.000383942	0.00165735	0.000625957	0.000625939
-17.75	0.00183279	0.000395942	0.0003961	0.00170317	0.000635856	0.000635841
-17.725	0.00206719	0.000409694	0.000409903	0.00175485	0.000646098	0.000646089
-17.7	0.00228701	0.000424329	0.000424608	0.00181203	0.000656706	0.000656704
-17.675	0.0024745	0.000438845	0.000439222	0.00187389	0.000667677	0.000667685
-17.65	0.0026187	0.000451498	0.000452011	0.00193936	0.000678965	0.000678985
-17.625	0.00270613	0.000460322	0.000461021	0.00200701	0.000690473	0.000690511
-17.6	0.00275854	0.000466102	0.00046704	0.00207597	0.000702125	0.000702187
-17.575	0.00283888	0.000472629	0.000473818	0.00214694	0.000713941	0.000714032
-17.55	0.00299	0.000482764	0.000484071	0.00222169	0.00072601	0.000726134
-17.525	0.00318133	0.000495246	0.000496233	0.00230123	0.000738391	0.00073854
-17.5	0.00330007	0.000504128	0.000504121	0.00238373	0.000750995	0.000751143
-17.475	0.00322761	0.000502781	0.000501499	0.00246442	0.000763564	0.00076368
-17.45	0.00296724	0.000491004	0.000488959	0.0025386	0.000775839	0.000775904
-17.425	0.00263346	0.00047493	0.000472846	0.00260444	0.000787713	0.000787725
-17.4	0.00232821	0.00046027	0.000458532	0.00266264	0.000799219	0.000799189
-17.375	0.00209123	0.00044934	0.000448016	0.00271492	0.000810453	0.000810389
-17.35	0.00192326	0.000442237	0.000441273	0.002763	0.000821509	0.000821421
-17.325	0.00181263	0.00043834	0.000437654	0.00280832	0.000832467	0.000832362
-17.3	0.00174729	0.000436986	0.000436513	0.002852	0.000843392	0.000843275
-17.275	0.00171822	0.000437682	0.000437374	0.00289496	0.000854334	0.000854209
-17.25	0.00171974	0.000440116	0.000439941	0.00293795	0.000865337	0.000865208
-17.225	0.00174906	0.000444139	0.00044408	0.00298168	0.00087644	0.00087631
-17.2	0.001806	0.000449749	0.000449797	0.00302683	0.000887684	0.000887555
-17.175	0.00189286	0.000457085	0.000457242	0.00307415	0.000899111	0.000898986
-17.15	0.00201474	0.000466446	0.000466722	0.00312452	0.000910772	0.000910654
-17.125	0.00218015	0.000478324	0.000478741	0.00317902	0.00092273	0.000922622
-17.1	0.00240204	0.000493466	0.000494058	0.00323907	0.000935067	0.000934974
-17.075	0.00269884	0.000512927	0.000513747	0.00330654	0.00094789	0.000947817
-17.05	0.00309448	0.00053805	0.000539176	0.00338391	0.000961341	0.000961297
-17.025	0.00361358	0.000570137	0.000571682	0.00347425	0.000975595	0.000975589
-17	0.00426381	0.000609318	0.000611436	0.00358084	0.000990828	0.000990875
-16.975	0.00499781	0.000652271	0.000655147	0.00370579	0.00100713	0.00100725
-16.95	0.00568135	0.000690809	0.000694584	0.00384782	0.0010244	0.00102462
-16.925	0.00614568	0.000716293	0.000720822	0.00400146	0.00104231	0.00104264
-16.9	0.00630857	0.000726876	0.000731233	0.00415918	0.00106048	0.00106092
-16.875	0.00618888	0.000725304	0.000727497	0.0043139	0.00107862	0.00107911
-16.85	0.00581622	0.000711606	0.000709813	0.0044593	0.00109641	0.00109685
-16.825	0.00524066	0.000685609	0.000680339	0.00459032	0.00111355	0.00111386
-16.8	0.0045912	0.000653308	0.00064686	0.0047051	0.00112988	0.00113003
-16.775	0.00400297	0.000623023	0.000617191	0.00480517	0.00114546	0.00114546
-16.75	0.00353823	0.000599275	0.000594673	0.00489363	0.00116044	0.00116033
-16.725	0.00319852	0.00058267	0.000579257	0.00497359	0.001175	0.00117481
-16.7	0.00296234	0.000572155	0.000569699	0.00504765	0.00118931	0.00118905
-16.675	0.00280631	0.000566426	0.0005647	0.00511781	0.00120347	0.00120317
-16.65	0.00271188	0.000564418	0.00056325	0.00518561	0.00121758	0.00121725
-16.625	0.00266598	0.000565376	0.000564648	0.00525226	0.00123171	0.00123137
-16.6	0.00266014	0.00056882	0.000568458	0.00531876	0.00124593	0.00124558
-16.575	0.00268942	0.000574478	0.000574445	0.00538599	0.0012603	0.00125994
-16.55	0.00275177	0.00058226	0.000582546	0.00545479	0.00127485	0.0012745
-16.525	0.00284764	0.000592228	0.000592853	0.00552598	0.00128966	0.00128933
-16.5	0.00298	0.000604608	0.000605621	0.00560048	0.00130477	0.00130447
-16.475	0.00315466	0.000619808	0.000621298	0.00567935	0.00132027	0.00132
-16.45	0.00338098	0.000638473	0.000640575	0.00576387	0.00133623	0.00133601
-16.425	0.00367307	0.000661562	0.000664481	0.0058557	0.00135277	0.00135262
-16.4	0.00405141	0.000690461	0.00069449	0.00595698	0.00137003	0.00136999
-16.375	0.00454437	0.000727102	0.000732631	0.00607059	0.00138821	0.0013883
-16.35	0.00518799	0.000773971	0.000781428	0.00620029	0.00140756	0.00140784
-16.325	0.00601758	0.000833631	0.000843218	0.00635073	0.0014284	0.00142892
-16.3	0.00703777	0.000906879	0.000917815	0.00652668	0.00145107	0.00145186
-16.275	0.00815819	0.000988479	0.000997812	0.00673063	0.00147578	0.00147681
-16.25	0.00914453	0.0010631	0.00106592	0.00695924	0.00150236	0.00150346
-16.225	0.00974853	0.00111234	0.001106	0.00720296	0.00153017	0.00153111
-16.2	0.00998385	0.0011341	0.00112162	0.00745255	0.00155852	0.00155915
-16.175	0.0100962	0.00114338	0.00112989	0.00770496	0.00158711	0.00158739
-16.15	0.0102312	0.00114919	0.00113765	0.00796074	0.00161584	0.00161584
-16.125	0.0103324	0.00114613	0.00113724	0.00821905	0.00164449	0.00164427
-16.1	0.0103485	0.00113065	0.00112412	0.00847776	0.00167275	0.00167237
-16.075	0.0103234	0.0011097	0.00110502	0.00873584	0.0017005	0.0017
-16.05	0.0102142	0.00108813	0.00108485	0.0089912	0.0017277	0.00172712
-16.025	0.00986116	0.00106295	0.00106073	0.00923773	0.00175427	0.00175364
-16	0.00924224	0.00103382	0.00103243	0.00946878	0.00178012	0.00177945
-15.975	0.00855032	0.00100763	0.00100691	0.00968254	0.00180531	0.00180462
-15.95	0.0079845	0.000991265	0.000991143	0.00988215	0.00183009	0.0018294
-15.925	0.00762987	0.000987418	0.000987875	0.0100729	0.00185478	0.00185409
-15.9	0.0074929	0.000996115	0.000997179	0.0102602	0.00187968	0.00187902
-15.875	0.00755681	0.00101684	0.00101859	0.0104491	0.0019051	0.00190449
-15.85	0.00780931	0.00104961	0.00105219	0.0106444	0.00193134	0.00193079
-15.825	0.00825227	0.00109539	0.00109903	0.0108507	0.00195873	0.00195827
-15.8	0.00890534	0.00115634	0.0011614	0.0110733	0.00198763	0.0019873
-15.775	0.00980901	0.00123613	0.00124309	0.0113185	0.00201854	0.00201838
-15.75	0.0110287	0.00134024	0.00134981	0.0115943	0.00205204	0.00205213
-15.725	0.0126573	0.00147634	0.0014894	0.0119107	0.00208895	0.00208936
-15.7	0.0148071	0.00165366	0.00167102	0.0122809	0.00213029	0.00213114
-15.675	0.0175625	0.00187953	0.00190105	0.0127199	0.00217728	0.00217866
-15.65	0.0208407	0.00214872	0.00217116	0.0132409	0.002231	0.00223294
-15.625	0.0241573	0.00242473	0.00243961	0.0138449	0.00229162	0.00229393
-15.6	0.0266071	0.00263621	0.00263335	0.0145101	0.00235752	0.00235977
-15.575	0.0275792	0.00273156	0.00270995	0.0151995	0.00242581	0.00242751
-15.55	0.0275213	0.00274287	0.00271243	0.0158876	0.00249438	0.00249533
-15.525	0.0273765	0.00274422	0.00271495	0.016572	0.00256299	0.0025632
-15.5	0.0275233	0.00276357	0.00273976	0.0172601	0.00263208	0.00263169
-15.475	0.0275832	0.00276488	0.00274696	0.0179496	0.0027012	0.00270037
-15.45	0.027123	0.00270888	0.00269591	0.0186277	0.00276892	0.00276776
-15.425	0.0263756	0.00261548	0.00260639	0.0192871	0.00283431	0.00283292
-15.4	0.026014	0.00254213	0.00253605	0.0199375	0.00289786	0.00289633
-15.375	0.0265571	0.00253119	0.00252753	0.0206014	0.00296114	0.00295951
-15.35	0.028204	0.0025973	0.00259567	0.0213065	0.00302608	0.00302441
-15.325	0.0308435	0.00273352	0.00273373	0.0220776	0.00309441	0.00309275
-15.3	0.0339265	0.0029096	0.00291158	0.0229257	0.00316715	0.00316554
-15.275	0.0364366	0.00307408	0.00307785	0.0238366	0.00324401	0.00324248
-15.25	0.0375584	0.0031908	0.00319651	0.0247756	0.00332378	0.0033224
-15.225	0.0375935	0.00328217	0.00329016	0.0257154	0.00340583	0.00340465
-15.2	0.0376775	0.00340989	0.0034208	0.0266574	0.00349108	0.00349017
-15.175	0.0388106	0.00362866	0.00364352	0.0276276	0.00358179	0.00358126
-15.15	0.0415614	0.00397611	0.00399644	0.0286667	0.0036812	0.00368117
-15.125	0.046305	0.00448667	0.00451459	0.0298243	0.00379336	0.00379404
-15.1	0.0534647	0.00520433	0.00524258	0.0311609	0.00392347	0.0039251
-15.075	0.0636083	0.00618678	0.00623811	0.0327511	0.00407814	0.00408105
-15.05	0.0773553	0.00749453	0.00755916	0.034685	0.0042655	0.00427003
-15.025	0.0949275	0.0091461	0.00921542	0.0370582	0.00449416	0.00450042
-15	0.115179	0.0110219	0.0110696	0.0399377	0.0047697	0.00477716
-14.975	0.134759	0.0127825	0.0127683	0.0433067	0.00508927	0.00509636
-14.95	0.149436	0.0140095	0.0139113	0.0470426	0.00543951	0.00544415
-14.925	0.157689	0.0145696	0.0144107	0.0509848	0.00580374	0.00580441
-14.9	0.161922	0.0147112	0.0145416	0.0550329	0.00617152	0.00616795
-14.875	0.164997	0.0146992	0.0145609	0.0591578	0.006539	0.00653198
-14.85	0.16646	0.0144882	0.014403	0.0633193	0.00690121	0.00689205
-14.825	0.163323	0.0138588	0.0138341	0.0674024	0.00724768	0.0072379
-14.8	0.154026	0.0127824	0.0128191	0.071253	0.00756724	0.00755838
-14.775	0.140473	0.0115156	0.0116109	0.0747648	0.00785513	0.00784865
-14.75	0.126468	0.0103834	0.0105275	0.0779265	0.00811472	0.00811184
-14.725	0.1147	0.00953972	0.00970483	0.080794	0.00835321	0.00835446
-14.7	0.104873	0.00888026	0.00901582	0.0834159	0.00857521	0.00857986
-14.675	0.0945348	0.00815491	0.00821633	0.0857792	0.00877909	0.00878526
-14.65	0.0821508	0.0072251	0.00721349	0.087833	0.00895972	0.0089656
-14.625	0.0687762	0.00618612	0.0061373	0.0895524	0.00911437	0.00911903
-14.6	0.0564167	0.00521339	0.00515916	0.0909628	0.0092447	0.00924801
-14.575	0.0461751	0.00440422	0.0043585	0.0921172	0.00935481	0.00935698
-14.55	0.0381355	0.00376935	0.00373459	0.0930706	0.00944904	0.00945034
-14.525	0.0319365	0.00328133	0.00325589	0.093869	0.00953108	0.00953174
-14.5	0.0271531	0.00290672	0.00288827	0.0945478	0.00960374	0.00960394
-14.475	0.023431	0.0026174	0.00260398	0.0951336	0.00966918	0.00966904
-14.45	0.0205056	0.00239238	0.00238256	0.0956462	0.00972899	0.00972861
-14.425	0.0181874	0.00221672	0.00220949	0.0961009	0.00978441	0.00978385
-14.4	0.0163439	0.00208007	0.00207474	0.0965095	0.00983641	0.00983571
-14.375	0.0148843	0.00197553	0.00197164	0.0968816	0.0098858	0.009885
-14.35	0.0137492	0.00189886	0.00189609	0.0972254	0.00993327	0.00993241
-14.325	0.0129039	0.00184797	0.00184611	0.097548	0.00997947	0.00997856
-14.3	0.0123316	0.00182231	0.00182124	0.0978562	0.010025	0.0100241
-14.275	0.0120212	0.00182168	0.00182132	0.0981568	0.0100706	0.0100696
-14.25	0.0119369	0.00184277	0.00184311	0.0984552	0.0101166	0.0101157
-14.225	0.0119614	0.00187289	0.001874	0.0987542	0.0101635	0.0101626
-14.2	0.0118654	0.00188659	0.00188858	0.0990509	0.0102106	0.0102098
-14.175	0.0114402	0.00186074	0.00186382	0.0993369	0.0102571	0.0102564
-14.15	0.0107238	0.00180002	0.0018045	0.099605	0.0103021	0.0103015
-14.125	0.00995491	0.00173152	0.00173786	0.0998538	0.0103454	0.0103449
-14.1	0.00933964	0.00167846	0.00168724	0.100087	0.0103874	0.0103871
-14.075	0.00896925	0.00165108	0.00166294	0.100312	0.0104287	0.0104287
-14.05	0.0088586	0.00165117	0.00166634	0.100533	0.0104699	0.0104703
-14.025	0.00896672	0.00167475	0.0016919	0.100757	0.0105118	0.0105126
-14	0.00916699	0.00170886	0.00172365	0.100986	0.0105545	0.0105557
-13.975	0.00923932	0.0017294	0.00173567	0.101217	0.0105978	0.0105991
-13.95	0.00901415	0.00171502	0.00171061	0.101443	0.0106406	0.0106419
-13.925	0.00855757	0.00166939	0.00165861	0.101657	0.0106824	0.0106833
-13.9	0.00808324	0.00161555	0.00160382	0.101859	0.0107228	0.0107234
-13.875	0.00772297	0.00157079	0.00156084	0.102052	0.010762	0.0107625
-13.85	0.00744032	0.00153674	0.00152911	0.102238	0.0108005	0.0108007
-13.825	0.00709193	0.00150511	0.00149947	0.102415	0.0108381	0.0108382
-13.8	0.00658801	0.00146971	0.00146558	0.10258	0.0108748	0.0108748
-13.775	0.00599042	0.0014331	0.00143005	0.10273	0.0109107	0.0109106
-13.75	0.00541708	0.00140122	0.00139896	0.102865	0.0109457	0.0109455
-13.725	0.00493417	0.00137721	0.00137551	0.102988	0.0109801	0.0109799
-13.7	0.00455211	0.00136117	0.00135989	0.103102	0.0110141	0.0110139
-13.675	0.00425758	0.00135204	0.00135107	0.103209	0.0110479	0.0110477
-13.65	0.00403345	0.00134864	0.00134792	0.103309	0.0110817	0.0110814
-13.625	0.00386568	0.00135012	0.00134958	0.103406	0.0111154	0.0111151
-13.6	0.00374458	0.00135593	0.00135555	0.1035	0.0111493	0.011149
-13.575	0.00366439	0.00136587	0.00136563	0.103591	0.0111835	0.0111832
-13.55	0.00362279	0.00138005	0.00137994	0.103682	0.011218	0.0112177
-13.525	0.00362064	0.0013989	0.00139891	0.103772	0.0112529	0.0112526
-13.5	0.00366216	0.00142324	0.00142336	0.103864	0.0112885	0.0112882
-13.475	0.00375553	0.00145439	0.00145463	0.103958	0.0113249	0.0113246
-13.45	0.0039138	0.00149429	0.00149467	0.104056	0.0113622	0.011362
-13.425	0.00415573	0.00154567	0.00154621	0.10416	0.0114009	0.0114006
-13.4	0.00450465	0.00161186	0.00161259	0.104272	0.0114412	0.0114409
-13.375	0.00498	0.00169564	0.00169661	0.104397	0.0114836	0.0114833
-13.35	0.00557001	0.00179538	0.00179666	0.104536	0.0115284	0.0115283
-13.325	0.0061774	0.0018975	0.00189919	0.10469	0.0115759	0.0115757
-13.3	0.00658887	0.00197225	0.0019745	0.104855	0.0116252	0.0116251
-13.275	0.00660562	0.00199206	0.00199508	0.10502	0.011675	0.011675
-13.25	0.00626871	0.00196289	0.00196697	0.105177	0.0117241	0.0117242
-13.225	0.0058184	0.00191832	0.00192389	0.105322	0.011772	0.0117722
-13.2	0.00546203	0.00188723	0.00189483	0.105459	0.0118192	0.0118196
-13.175	0.00529104	0.00188242	0.00189259	0.105591	0.0118663	0.0118669
-13.15	0.00532178	0.00190648	0.00191932	0.105724	0.0119139	0.0119149
-13.125	0.00552422	0.00195595	0.00196989	0.105862	0.0119628	0.0119642
-13.1	0.00580309	0.00201868	0.00202876	0.106007	0.0120133	0.0120149
-13.075	0.00598032	0.00206986	0.00206877	0.106157	0.012065	0.0120666
-13.05	0.00588922	0.00208301	0.00206799	0.106304	0.0121171	0.0121183
-13.025	0.00554108	0.00205563	0.00203259	0.106443	0.0121685	0.0121691
-13	0.00510198	0.00201101	0.00198788	0.10657	0.0122188	0.0122188
-12.975	0.00472007	0.00197253	0.00195344	0.106688	0.0122681	0.0122677
-12.95	0.00445739	0.00195071	0.00193639	0.1068	0.0123169	0.0123161
-12.925	0.00432295	0.00194723	0.00193702	0.106908	0.0123655	0.0123645
-12.9	0.00431099	0.0019609	0.00195396	0.107016	0.0124146	0.0124133
-12.875	0.00441853	0.00199061	0.00198625	0.107126	0.0124643	0.012463
-12.85	0.00464903	0.00203611	0.00203385	0.107242	0.0125152	0.0125138
-12.825	0.00500566	0.00209748	0.00209709	0.107367	0.0125677	0.0125663
-12.8	0.00547048	0.00217344	0.00217483	0.107504	0.012622	0.0126206
-12.775	0.00597131	0.00225849	0.00226177	0.107653	0.0126785	0.0126772
-12.75	0.00638523	0.00234347	0.00234892	0.107813	0.0127371	0.0127359
-12.725	0.00664881	0.00242514	0.00243326	0.107979	0.0127977	0.0127967
-12.7	0.00686215	0.00251514	0.00252672	0.108151	0.0128606	0.0128599
-12.675	0.00721115	0.00263339	0.00264958	0.108331	0.0129264	0.0129261
-12.65	0.00784821	0.00279831	0.00282055	0.108527	0.0129964	0.0129967
-12.625	0.00886732	0.003024	0.00305358	0.108749	0.013072	0.013073
-12.6	0.010292	0.00331578	0.00335217	0.109006	0.0131548	0.0131568
-12.575	0.0119801	0.00365223	0.0036896	0.109306	0.0132462	0.013249
-12.55	0.0134649	0.00395647	0.00398084	0.109642	0.0133451	0.0133486
-12.525	0.0140263	0.0041046	0.00410125	0.109993	0.0134477	0.0134511
-12.5	0.0132996	0.00402798	0.00399783	0.110326	0.0135484	0.013551
-12.475	0.0117029	0.00379438	0.003753	0.110618	0.0136432	0.0136449
-12.45	0.00993887	0.00352701	0.00348805	0.110867	0.0137314	0.0137321
-12.425	0.00842634	0.00330208	0.00327082	0.111077	0.013814	0.0138138
-12.4	0.00727199	0.00314029	0.00311692	0.111259	0.0138925	0.0138918
-12.375	0.00644025	0.0030363	0.00301938	0.11142	0.0139684	0.0139672
-12.35	0.0058634	0.00297864	0.00296662	0.111567	0.0140428	0.0140414
-12.325	0.00548168	0.00295705	0.00294874	0.111704	0.0141168	0.0141151
-12.3	0.00525174	0.00296417	0.00295873	0.111835	0.0141909	0.0141891
-12.275	0.00514538	0.00299531	0.00299223	0.111964	0.0142658	0.0142639
-12.25	0.00514666	0.00304806	0.00304702	0.112092	0.014342	0.0143401
-12.225	0.0052498	0.00312184	0.00312277	0.112224	0.01442	0.0144181
-12.2	0.00545814	0.00321788	0.00322086	0.11236	0.0145005	0.0144987
-12.175	0.00578452	0.00333928	0.00334459	0.112505	0.0145839	0.0145823
-12.15	0.00625294	0.00349141	0.00349958	0.112661	0.0146712	0.0146698
-12.125	0.00690153	0.00368258	0.00369443	0.112833	0.0147633	0.0147621
-12.1	0.00778663	0.00392492	0.00394162	0.113028	0.0148614	0.0148607
-12.075	0.00898553	0.00423491	0.00425803	0.113253	0.0149673	0.0149671
-12.05	0.01059	0.00463201	0.00466305	0.113518	0.0150831	0.0150837
-12.025	0.0126673	0.00513006	0.00516908	0.113834	0.0152113	0.0152129
-12	0.0151444	0.00571203	0.0057542	0.114213	0.0153541	0.0153568
-11.975	0.0176087	0.00628604	0.00631806	0.114653	0.0155113	0.0155147
-11.95	0.0192796	0.00667787	0.00668325	0.115135	0.0156782	0.0156818
-11.925	0.0196001	0.00675984	0.00673585	0.115625	0.0158472	0.0158502
-11.9	0.0189189	0.00660297	0.00656403	0.116098	0.0160123	0.0160143
-11.875	0.0180847	0.00639315	0.00635448	0.11655	0.0161721	0.0161732
-11.85	0.017573	0.00624854	0.00621696	0.116989	0.0163283	0.0163286
-11.825	0.017217	0.00617081	0.00614714	0.11742	0.0164826	0.0164823
-11.8	0.016539	0.00610571	0.00608854	0.117833	0.0166353	0.0166345
-11.775	0.0153676	0.00603155	0.0060192	0.118218	0.016786	0.016785
-11.75	0.0140355	0.00598478	0.00597588	0.118568	0.0169357	0.0169344
-11.725	0.0129694	0.00601252	0.00600612	0.118893	0.017086	0.0170845
-11.7	0.0123993	0.00614223	0.00613771	0.119203	0.0172395	0.017238
-11.675	0.0124021	0.00638855	0.00638549	0.119513	0.0173993	0.0173976
-11.65	0.0130135	0.00676597	0.00676411	0.119838	0.0175684	0.0175667
-11.625	0.0142752	0.00729225	0.00729144	0.120195	0.0177507	0.017749
-11.6	0.0161989	0.00797654	0.0079767	0.1206	0.0179501	0.0179484
-11.575	0.0186143	0.00878155	0.0087827	0.121065	0.0181697	0.018168
-11.55	0.0209195	0.00956274	0.00956496	0.121588	0.0184087	0.0184071
-11.525	0.0220795	0.010071	0.0100745	0.12214	0.0186605	0.018659
-11.5	0.0213862	0.0101428	0.0101478	0.122675	0.0189141	0.0189127
-11.475	0.0192465	0.00988892	0.009896	0.123156	0.0191613	0.0191601
