w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-23.2	0.000317901	0.000267311	0.000267308	9.7888e-05	7.56227e-05	7.56227e-05	0.000462882	0.000428227	0.000428227	0.000164325	0.000128134	0.000128134
-23.15	0.000325864	0.00026936	0.000269356	9.82952e-05	7.58936e-05	7.58936e-05	0.000479175	0.000441695	0.000441695	0.00016924	0.000131929	0.000131929
-23.1	0.000335127	0.000271474	0.000271469	9.8705e-05	7.61659e-05	7.61659e-05	0.000495932	0.000455269	0.000455268	0.000174175	0.000135737	0.000135737
-23.05	0.000345632	0.000273652	0.000273645	9.91176e-05	7.64397e-05	7.64397e-05	0.000513213	0.000468951	0.000468951	0.000179131	0.000139559	0.000139559
-23	0.000356734	0.000275865	0.000275856	9.9533e-05	7.6715e-05	7.6715e-05	0.00053105	0.000482745	0.000482743	0.000184108	0.000143395	0.000143395
-22.95	0.000367276	0.000278063	0.000278052	9.99512e-05	7.69919e-05	7.69919e-05	0.000549414	0.000496648	0.000496646	0.000189106	0.000147244	0.000147244
-22.9	0.000376684	0.000280222	0.000280208	0.000100372	7.72703e-05	7.72703e-05	0.000568248	0.000510659	0.000510656	0.000194124	0.000151108	0.000151108
-22.85	0.000385747	0.000282374	0.00028236	0.000100795	7.75503e-05	7.75503e-05	0.000587535	0.000524778	0.000524774	0.000199164	0.000154985	0.000154985
-22.8	0.000395209	0.000284561	0.000284549	0.000101221	7.78319e-05	7.78319e-05	0.000607296	0.000539006	0.000539002	0.000204225	0.000158877	0.000158877
-22.75	0.000404016	0.000286763	0.00028676	0.000101649	7.8115e-05	7.8115e-05	0.000627496	0.000553344	0.00055334	0.000209307	0.000162783	0.000162783
-22.7	0.000409601	0.000288902	0.000288915	0.00010208	7.83997e-05	7.83997e-05	0.000647977	0.000567789	0.000567786	0.000214411	0.000166703	0.000166703
-22.65	0.000410365	0.000290924	0.000290951	0.000102514	7.8686e-05	7.8686e-05	0.000668495	0.000582335	0.000582333	0.000219537	0.000170637	0.000170637
-22.6	0.000407762	0.000292869	0.000292902	0.00010295	7.8974e-05	7.8974e-05	0.000688883	0.000596979	0.000596978	0.000224685	0.000174586	0.000174586
-22.55	0.000404811	0.000294832	0.000294862	0.00010339	7.92635e-05	7.92635e-05	0.000709123	0.00061172	0.000611721	0.000229854	0.000178549	0.000178549
-22.5	0.000403541	0.000296876	0.000296899	0.000103833	7.95548e-05	7.95548e-05	0.0007293	0.000626564	0.000626566	0.000235046	0.000182526	0.000182526
-22.45	0.000404567	0.00029902	0.000299037	0.000104279	7.98476e-05	7.98476e-05	0.000749529	0.000641515	0.000641518	0.00024026	0.000186519	0.000186519
-22.4	0.000407808	0.000301263	0.000301275	0.000104728	8.01422e-05	8.01422e-05	0.000769919	0.000656578	0.000656582	0.000245496	0.000190526	0.000190526
-22.35	0.000413038	0.0003036	0.000303608	0.00010518	8.04384e-05	8.04384e-05	0.000790571	0.000671758	0.000671762	0.000250755	0.000194548	0.000194548
-22.3	0.000420099	0.000306027	0.000306032	0.000105635	8.07364e-05	8.07364e-05	0.000811576	0.000687059	0.000687064	0.000256037	0.000198585	0.000198585
-22.25	0.000428968	0.000308548	0.00030855	0.000106094	8.1036e-05	8.1036e-05	0.000833024	0.000702487	0.000702491	0.000261342	0.000202636	0.000202636
-22.2	0.000439775	0.000311169	0.000311169	0.000106556	8.13374e-05	8.13374e-05	0.000855013	0.000718045	0.00071805	0.000266669	0.000206703	0.000206703
-22.15	0.000452818	0.000313906	0.000313903	0.00010702	8.16405e-05	8.16405e-05	0.000877654	0.000733741	0.000733745	0.00027202	0.000210785	0.000210785
-22.1	0.000468596	0.00031678	0.000316775	0.000107489	8.19454e-05	8.19454e-05	0.000901084	0.00074958	0.000749584	0.000277395	0.000214883	0.000214883
-22.05	0.000487856	0.000319825	0.000319817	0.00010796	8.2252e-05	8.2252e-05	0.000925477	0.000765571	0.000765575	0.000282793	0.000218995	0.000218995
-22	0.000511622	0.000323084	0.000323072	0.000108435	8.25604e-05	8.25604e-05	0.000951058	0.000781725	0.000781728	0.000288215	0.000223123	0.000223123
-21.95	0.000541088	0.000326607	0.00032659	0.000108914	8.28707e-05	8.28707e-05	0.000978112	0.000798055	0.000798058	0.00029366	0.000227267	0.000227267
-21.9	0.000577112	0.000330426	0.000330403	0.000109397	8.31827e-05	8.31827e-05	0.00100697	0.000814577	0.000814578	0.00029913	0.000231426	0.000231426
-21.85	0.000618818	0.000334493	0.000334462	0.000109883	8.34966e-05	8.34966e-05	0.00103791	0.000831301	0.000831301	0.000304624	0.000235601	0.000235601
-21.8	0.000661648	0.000338591	0.000338547	0.000110374	8.38123e-05	8.38123e-05	0.00107099	0.000848231	0.000848228	0.000310143	0.000239791	0.000239791
-21.75	0.000698372	0.000342385	0.000342326	0.000110868	8.41299e-05	8.41299e-05	0.00110591	0.00086535	0.000865345	0.000315686	0.000243998	0.000243998
-21.7	0.000726192	0.000345752	0.000345673	0.000111366	8.44493e-05	8.44493e-05	0.00114222	0.000882638	0.000882628	0.000321255	0.00024822	0.00024822
-21.65	0.000750774	0.000348966	0.000348869	0.000111867	8.47707e-05	8.47707e-05	0.00117976	0.000900086	0.000900072	0.000326848	0.000252459	0.000252459
-21.6	0.000779067	0.000352381	0.000352278	0.000112368	8.50938e-05	8.50938e-05	0.00121871	0.000917705	0.000917686	0.000332466	0.000256714	0.000256714
-21.55	0.000811703	0.000356085	0.000356011	0.000112872	8.54189e-05	8.54189e-05	0.0012593	0.000935509	0.000935486	0.00033811	0.000260984	0.000260984
-21.5	0.000841666	0.000359818	0.000359818	0.000113377	8.57458e-05	8.57458e-05	0.00130138	0.0009535	0.000953477	0.000343779	0.000265272	0.000265272
-21.45	0.000856255	0.000363058	0.000363161	0.000113885	8.60748e-05	8.60747e-05	0.00134419	0.000971653	0.000971635	0.000349473	0.000269576	0.000269576
-21.4	0.000846665	0.000365448	0.000365627	0.000114397	8.64056e-05	8.64056e-05	0.00138653	0.000989926	0.000989917	0.000355193	0.000273896	0.000273896
-21.35	0.000819465	0.00036723	0.000367427	0.000114913	8.67385e-05	8.67385e-05	0.0014275	0.00100829	0.00100829	0.000360939	0.000278233	0.000278233
-21.3	0.000789939	0.000368979	0.00036915	0.000115434	8.70734e-05	8.70733e-05	0.001467	0.00102674	0.00102675	0.00036671	0.000282586	0.000282586
-21.25	0.000768572	0.000371084	0.000371216	0.00011596	8.74102e-05	8.74102e-05	0.00150542	0.00104529	0.00104531	0.000372508	0.000286957	0.000286957
-21.2	0.000758614	0.00037367	0.000373765	0.000116489	8.77492e-05	8.77492e-05	0.00154336	0.00106397	0.00106399	0.000378333	0.000291344	0.000291344
-21.15	0.000759733	0.000376731	0.000376795	0.000117023	8.80901e-05	8.80901e-05	0.00158134	0.00108281	0.00108283	0.000384184	0.000295749	0.000295749
-21.1	0.000770836	0.000380233	0.000380272	0.000117562	8.84332e-05	8.84332e-05	0.00161988	0.00110182	0.00110185	0.000390062	0.000300171	0.000300171
-21.05	0.000791217	0.000384162	0.000384181	0.000118105	8.87783e-05	8.87783e-05	0.00165944	0.00112103	0.00112106	0.000395967	0.000304609	0.000304609
-21	0.000820892	0.000388534	0.000388535	0.000118652	8.91256e-05	8.91256e-05	0.00170049	0.00114046	0.00114048	0.0004019	0.000309066	0.000309066
-20.95	0.000860711	0.000393399	0.000393383	0.000119204	8.94749e-05	8.9475e-05	0.00174352	0.00116013	0.00116015	0.00040786	0.000313539	0.000313539
-20.9	0.000912477	0.000398852	0.000398817	0.000119761	8.98265e-05	8.98265e-05	0.00178915	0.00118007	0.00118009	0.000413848	0.000318031	0.000318031
-20.85	0.000979127	0.000405041	0.000404984	0.000120324	9.01802e-05	9.01802e-05	0.0018381	0.00120032	0.00120034	0.000419864	0.00032254	0.00032254
-20.8	0.00106491	0.000412171	0.000412088	0.000120893	9.05361e-05	9.05361e-05	0.00189135	0.00122093	0.00122095	0.000425909	0.000327067	0.000327067
-20.75	0.0011753	0.000420508	0.000420391	0.000121467	9.08942e-05	9.08942e-05	0.00195012	0.00124196	0.00124197	0.000431982	0.000331611	0.000331611
-20.7	0.00131569	0.000430303	0.000430143	0.000122048	9.12545e-05	9.12545e-05	0.0020159	0.00126347	0.00126347	0.000438085	0.000336174	0.000336174
-20.65	0.00148735	0.000441578	0.000441369	0.000122633	9.16171e-05	9.16171e-05	0.00209027	0.00128555	0.00128554	0.000444216	0.000340755	0.000340755
-20.6	0.00168008	0.000453732	0.000453469	0.000123218	9.19819e-05	9.19819e-05	0.00217427	0.00130824	0.00130822	0.000450377	0.000345354	0.000345354
-20.55	0.00186941	0.000465387	0.000465068	0.0001238	9.23488e-05	9.23488e-05	0.00226774	0.00133151	0.00133147	0.000456567	0.000349971	0.000349971
-20.5	0.00203407	0.000475344	0.000474968	0.000124381	9.27179e-05	9.27179e-05	0.00236945	0.00135527	0.00135522	0.000462786	0.000354607	0.000354607
-20.45	0.00217877	0.000483939	0.000483521	0.000124962	9.30892e-05	9.30892e-05	0.00247838	0.00137947	0.00137939	0.000469034	0.000359262	0.000359262
-20.4	0.00231513	0.000492211	0.000491834	0.000125548	9.34628e-05	9.34628e-05	0.00259414	0.00140408	0.00140399	0.000475312	0.000363935	0.000363935
-20.35	0.00241933	0.00049962	0.000499474	0.00012614	9.38388e-05	9.38388e-05	0.00271511	0.00142906	0.00142896	0.000481619	0.000368627	0.000368627
-20.3	0.0024363	0.000503848	0.000504141	0.000126739	9.42173e-05	9.42173e-05	0.00283692	0.00145425	0.00145417	0.000487956	0.000373338	0.000373338
-20.25	0.00233949	0.00050354	0.000504246	0.000127344	9.45981e-05	9.45981e-05	0.0029539	0.00147943	0.00147938	0.000494323	0.000378068	0.000378068
-20.2	0.00217167	0.00050039	0.000501249	0.000127955	9.49813e-05	9.49813e-05	0.00306248	0.00150445	0.00150444	0.000500721	0.000382817	0.000382817
-20.15	0.00200254	0.000497334	0.000498114	0.000128572	9.5367e-05	9.5367e-05	0.00316261	0.00152932	0.00152935	0.000507149	0.000387585	0.000387585
-20.1	0.00187434	0.000496158	0.000496768	0.000129194	9.57552e-05	9.57552e-05	0.00325632	0.00155412	0.00155418	0.000513609	0.000392373	0.000392373
-20.05	0.00179796	0.000497328	0.00049777	0.000129822	9.61458e-05	9.61458e-05	0.00334622	0.00157899	0.00157907	0.0005201	0.00039718	0.00039718
-20	0.00177012	0.000500728	0.000501029	0.000130455	9.6539e-05	9.6539e-05	0.00343473	0.00160403	0.00160412	0.000526623	0.000402007	0.000402007
-19.95	0.00178511	0.000506147	0.000506335	0.000131093	9.69346e-05	9.69346e-05	0.00352398	0.00162933	0.00162944	0.000533177	0.000406854	0.000406854
-19.9	0.00183919	0.000513473	0.000513568	0.000131737	9.73328e-05	9.73328e-05	0.00361594	0.00165501	0.00165512	0.000539764	0.00041172	0.00041172
-19.85	0.00193184	0.000522745	0.000522759	0.000132387	9.77336e-05	9.77336e-05	0.00371254	0.00168115	0.00168126	0.000546384	0.000416607	0.000416607
-19.8	0.00206609	0.000534174	0.000534111	0.000133042	9.8137e-05	9.8137e-05	0.00381584	0.00170785	0.00170796	0.000553036	0.000421514	0.000421514
-19.75	0.00224888	0.000548172	0.000548027	0.000133703	9.8543e-05	9.8543e-05	0.00392828	0.00173526	0.00173536	0.000559721	0.000426441	0.000426441
-19.7	0.00249179	0.000565391	0.00056515	0.00013437	9.89516e-05	9.89516e-05	0.00405287	0.00176353	0.00176362	0.000566439	0.000431389	0.000431389
-19.65	0.00281165	0.000586759	0.000586401	0.000135043	9.93629e-05	9.93629e-05	0.00419346	0.00179287	0.00179294	0.000573192	0.000436357	0.000436357
-19.6	0.00323015	0.000613457	0.000612944	0.000135723	9.97769e-05	9.97769e-05	0.00435496	0.00182354	0.00182359	0.000579978	0.000441346	0.000441346
-19.55	0.00376909	0.000646617	0.000645898	0.00013641	0.000100194	0.000100194	0.00454342	0.00185587	0.00185588	0.000586798	0.000446355	0.000446355
-19.5	0.00443565	0.000686398	0.000685403	0.000137103	0.000100613	0.000100613	0.0047652	0.00189019	0.00189015	0.000593653	0.000451386	0.000451386
-19.45	0.00519635	0.000730325	0.00072898	0.000137801	0.000101035	0.000101035	0.00502502	0.00192671	0.0019266	0.000600543	0.000456438	0.000456438
-19.4	0.00596912	0.00077288	0.000771156	0.000138506	0.00010146	0.00010146	0.00532347	0.00196535	0.00196516	0.000607469	0.000461511	0.000461511
-19.35	0.00668683	0.000809915	0.000807954	0.000139217	0.000101888	0.000101888	0.00565782	0.00200585	0.00200556	0.00061443	0.000466605	0.000466605
-19.3	0.00735404	0.000843041	0.000841312	0.000139931	0.000102319	0.000102319	0.00602552	0.002048	0.00204762	0.000621426	0.000471721	0.000471721
-19.25	0.00795116	0.000874178	0.000873449	0.000140644	0.000102752	0.000102752	0.00642308	0.00209171	0.0020913	0.000628458	0.000476859	0.000476859
-19.2	0.00833299	0.000897791	0.000898729	0.000141357	0.000103188	0.000103188	0.00683972	0.0021366	0.00213623	0.000635526	0.000482018	0.000482018
-19.15	0.0083046	0.000903178	0.000905802	0.000142071	0.000103627	0.000103627	0.00725495	0.00218176	0.00218152	0.00064263	0.0004872	0.0004872
-19.1	0.00783277	0.000886903	0.000890425	0.000142791	0.000104069	0.000104069	0.00764659	0.0022261	0.00222604	0.000649769	0.000492403	0.000492403
-19.05	0.00714183	0.000859504	0.000862934	0.000143519	0.000104514	0.000104514	0.00800369	0.00226908	0.00226919	0.000656945	0.000497629	0.000497629
-19	0.00651255	0.000835118	0.000837897	0.000144256	0.000104962	0.000104962	0.00832931	0.00231084	0.00231109	0.000664158	0.000502877	0.000502877
-18.95	0.00609853	0.000821633	0.000823646	0.000145	0.000105413	0.000105413	0.00863424	0.00235192	0.00235227	0.000671408	0.000508147	0.000508147
-18.9	0.00593978	0.000821217	0.000822542	0.000145752	0.000105867	0.000105867	0.00893123	0.00239298	0.0023934	0.000678696	0.000513441	0.000513441
-18.85	0.00603463	0.000833933	0.000834679	0.000146512	0.000106324	0.000106324	0.00923296	0.00243467	0.00243513	0.000686021	0.000518757	0.000518757
-18.8	0.00638367	0.000859971	0.000860216	0.000147279	0.000106784	0.000106784	0.00955214	0.00247767	0.00247814	0.000693385	0.000524096	0.000524096
-18.75	0.00700776	0.000900574	0.00090035	0.000148054	0.000107248	0.000107248	0.00990253	0.0025227	0.00252316	0.000700788	0.000529459	0.000529459
-18.7	0.00795593	0.00095847	0.000957759	0.000148836	0.000107714	0.000107714	0.0103003	0.00257063	0.00257105	0.00070823	0.000534844	0.000534844
-18.65	0.00930973	0.00103815	0.00103688	0.000149625	0.000108184	0.000108184	0.0107658	0.00262253	0.00262289	0.000715711	0.000540253	0.000540253
-18.6	0.0111808	0.00114591	0.00114395	0.000150422	0.000108657	0.000108657	0.0113249	0.00267983	0.00268009	0.000723232	0.000545686	0.000545686
-18.55	0.0136836	0.00128877	0.00128592	0.000151227	0.000109133	0.000109133	0.012009	0.00274427	0.00274438	0.000730793	0.000551143	0.000551143
-18.5	0.0168439	0.00147044	0.00146643	0.000152039	0.000109613	0.000109613	0.0128512	0.00281779	0.00281771	0.000738395	0.000556624	0.000556624
-18.45	0.0204231	0.00168241	0.001677	0.00015286	0.000110096	0.000110096	0.0138724	0.00290191	0.00290156	0.000746038	0.000562128	0.000562128
-18.4	0.023805	0.00189493	0.0018882	0.00015369	0.000110582	0.000110582	0.0150626	0.00299666	0.00299597	0.000753723	0.000567658	0.000567658
-18.35	0.026247	0.00206318	0.00205619	0.000154529	0.000111072	0.000111072	0.016375	0.00309982	0.00309878	0.000761449	0.000573211	0.000573211
-18.3	0.0272803	0.00214852	0.00214407	0.000155378	0.000111565	0.000111565	0.017739	0.00320724	0.00320598	0.000769218	0.000578789	0.000578789
-18.25	0.0266461	0.00212661	0.00212821	0.000156237	0.000112062	0.000112062	0.0190713	0.00331357	0.00331239	0.00077703	0.000584393	0.000584393
-18.2	0.0242964	0.00199566	0.00200369	0.000157107	0.000112563	0.000112563	0.0202861	0.00341335	0.00341257	0.000784885	0.000590021	0.000590021
-18.15	0.0208433	0.00179795	0.00180874	0.000157988	0.000113067	0.000113067	0.0213283	0.00350325	0.00350301	0.000792785	0.000595674	0.000595674
-18.1	0.0172928	0.00159604	0.00160571	0.000158879	0.000113574	0.000113574	0.0221929	0.00358305	0.0035833	0.000800729	0.000601353	0.000601353
-18.05	0.0143152	0.00142905	0.00143584	0.00015978	0.000114085	0.000114085	0.0229087	0.00365451	0.00365509	0.000808718	0.000607057	0.000607057
-18	0.0121005	0.00130701	0.00131081	0.000160684	0.0001146	0.0001146	0.0235137	0.00371986	0.00372063	0.000816752	0.000612787	0.000612787
-17.95	0.0105943	0.00122595	0.00122739	0.00016158	0.000115118	0.000115118	0.0240434	0.00378115	0.003782	0.000824831	0.000618543	0.000618543
-17.9	0.00969133	0.00117931	0.00117926	0.000162464	0.00011564	0.00011564	0.024528	0.00384012	0.00384096	0.000832954	0.000624325	0.000624325
-17.85	0.0093118	0.00116242	0.00116154	0.000163344	0.000116165	0.000116164	0.0249936	0.00389824	0.00389904	0.000841121	0.000630133	0.000630133
-17.8	0.00940352	0.00117264	0.00117123	0.000164231	0.000116693	0.000116693	0.0254638	0.00395687	0.0039576	0.000849333	0.000635968	0.000635968
-17.75	0.00989539	0.00120713	0.0012052	0.000165131	0.000117226	0.000117226	0.0259585	0.00401723	0.00401786	0.000857589	0.000641829	0.000641829
-17.7	0.010614	0.00125872	0.00125613	0.000166046	0.000117762	0.000117762	0.0264892	0.00408016	0.00408067	0.000865892	0.000647717	0.000647717
-17.65	0.0112366	0.00131218	0.00130868	0.000166974	0.000118303	0.000118303	0.0270511	0.00414577	0.0041461	0.00087424	0.000653632	0.000653632
-17.6	0.0114364	0.00134811	0.00134339	0.000167915	0.000118847	0.000118847	0.0276229	0.00421318	0.00421327	0.000882636	0.000659575	0.000659575
-17.55	0.0111526	0.00135707	0.0013509	0.000168868	0.000119396	0.000119396	0.0281805	0.00428103	0.00428081	0.00089108	0.000665544	0.000665544
-17.5	0.010631	0.0013487	0.00134128	0.000169833	0.000119948	0.000119948	0.0287121	0.00434847	0.00434788	0.000899571	0.000671542	0.000671542
-17.45	0.0101364	0.00133778	0.00133047	0.000170808	0.000120505	0.000120505	0.0292189	0.00441536	0.0044144	0.000908112	0.000677567	0.000677567
-17.4	0.00966441	0.00132315	0.0013188	0.000171794	0.000121066	0.000121066	0.0297021	0.00448151	0.00448034	0.000916701	0.00068362	0.00068362
-17.35	0.00898916	0.00128993	0.00129093	0.000172792	0.000121631	0.000121631	0.0301516	0.00454601	0.00454489	0.000925341	0.000689702	0.000689702
-17.3	0.00800369	0.00123317	0.00123866	0.000173801	0.0001222	0.0001222	0.0305517	0.00460767	0.00460682	0.000934031	0.000695812	0.000695812
-17.25	0.00687709	0.00116665	0.00117363	0.000174821	0.000122774	0.000122774	0.0308956	0.004666	0.0046655	0.000942772	0.000701951	0.000701951
-17.2	0.00583623	0.00110645	0.00111276	0.000175853	0.000123352	0.000123352	0.0311874	0.00472132	0.00472114	0.000951565	0.000708118	0.000708118
-17.15	0.00498813	0.00105966	0.00106458	0.000176899	0.000123934	0.000123934	0.0314368	0.00477431	0.00477437	0.00096041	0.000714315	0.000714315
-17.1	0.00433802	0.00102645	0.00103001	0.000177957	0.000124521	0.000124521	0.0316537	0.00482563	0.00482587	0.000969308	0.000720541	0.000720541
-17.05	0.00385267	0.0010045	0.00100696	0.00017903	0.000125112	0.000125112	0.0318464	0.00487585	0.00487622	0.000978259	0.000726797	0.000726797
-17	0.00349464	0.000991297	0.000992884	0.000180117	0.000125708	0.000125708	0.0320211	0.00492542	0.00492586	0.000987265	0.000733082	0.000733082
-16.95	0.00323288	0.000984823	0.000985702	0.000181218	0.000126308	0.000126308	0.0321827	0.00497466	0.00497515	0.000996326	0.000739397	0.000739397
-16.9	0.00304496	0.000983639	0.000983907	0.000182332	0.000126913	0.000126913	0.032335	0.00502384	0.00502434	0.00100544	0.000745743	0.000745743
-16.85	0.00291762	0.000986863	0.000986579	0.000183457	0.000127523	0.000127523	0.0324809	0.00507319	0.00507367	0.00101462	0.000752119	0.000752119
-16.8	0.00284479	0.000994027	0.000993257	0.000184593	0.000128138	0.000128138	0.0326231	0.00512289	0.00512334	0.00102384	0.000758526	0.000758526
-16.75	0.00282462	0.00100493	0.0010038	0.00018573	0.000128757	0.000128757	0.0327643	0.00517313	0.00517353	0.00103313	0.000764964	0.000764964
-16.7	0.00285902	0.00101964	0.00101835	0.000186866	0.00012938	0.00012938	0.0329073	0.00522412	0.00522444	0.00104247	0.000771433	0.000771433
-16.65	0.00295474	0.00103868	0.00103736	0.000188005	0.000130009	0.000130008	0.033055	0.00527605	0.00527631	0.00105187	0.000777933	0.000777933
-16.6	0.00312275	0.00106293	0.00106163	0.000189157	0.000130642	0.000130642	0.0332112	0.0053292	0.00532939	0.00106133	0.000784466	0.000784466
-16.55	0.00337386	0.00109344	0.00109209	0.000190332	0.00013128	0.00013128	0.0333798	0.00538387	0.005384	0.00107085	0.00079103	0.00079103
-16.5	0.00370847	0.00113099	0.00112948	0.000191532	0.000131924	0.000131924	0.0335653	0.00544042	0.00544047	0.00108043	0.000797626	0.000797626
