w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-24.125	0.000110013	0.000108186	0.000108186	4.69888e-05	3.69625e-05	3.69625e-05	9.04845e-05	8.99932e-05	8.99933e-05	3.97444e-05	3.1401e-05	3.1401e-05
-24.1	0.000110388	0.000108517	0.000108517	4.70844e-05	3.70279e-05	3.70279e-05	9.32442e-05	9.27061e-05	9.27062e-05	4.09215e-05	3.23267e-05	3.23267e-05
-24.075	0.000110748	0.000108851	0.00010885	4.71803e-05	3.70934e-05	3.70934e-05	9.60129e-05	9.54274e-05	9.54274e-05	4.2101e-05	3.32541e-05	3.32541e-05
-24.05	0.000111125	0.000109186	0.000109185	4.72765e-05	3.71591e-05	3.71591e-05	9.8791e-05	9.8157e-05	9.81571e-05	4.32829e-05	3.4183e-05	3.4183e-05
-24.025	0.000111539	0.000109523	0.000109523	4.7373e-05	3.7225e-05	3.7225e-05	0.000101579	0.000100895	0.000100895	4.44672e-05	3.51137e-05	3.51137e-05
-24	0.000111995	0.000109864	0.000109863	4.74698e-05	3.7291e-05	3.7291e-05	0.000104379	0.000103642	0.000103642	4.5654e-05	3.60459e-05	3.60459e-05
-23.975	0.000112497	0.000110206	0.000110205	4.7567e-05	3.73573e-05	3.73573e-05	0.000107192	0.000106397	0.000106397	4.68432e-05	3.69799e-05	3.69799e-05
-23.95	0.00011305	0.000110552	0.000110551	4.76644e-05	3.74237e-05	3.74237e-05	0.000110018	0.000109161	0.000109161	4.80348e-05	3.79155e-05	3.79155e-05
-23.925	0.000113662	0.000110901	0.000110899	4.77622e-05	3.74903e-05	3.74903e-05	0.00011286	0.000111933	0.000111933	4.92288e-05	3.88527e-05	3.88527e-05
-23.9	0.000114349	0.000111253	0.000111251	4.78603e-05	3.75571e-05	3.75571e-05	0.000115718	0.000114714	0.000114714	5.04253e-05	3.97917e-05	3.97917e-05
-23.875	0.000115132	0.000111609	0.000111607	4.79587e-05	3.76241e-05	3.76241e-05	0.000118597	0.000117505	0.000117505	5.16243e-05	4.07323e-05	4.07323e-05
-23.85	0.000116035	0.00011197	0.000111967	4.80575e-05	3.76912e-05	3.76912e-05	0.000121497	0.000120304	0.000120304	5.28257e-05	4.16745e-05	4.16745e-05
-23.825	0.000117075	0.000112337	0.000112333	4.81565e-05	3.77586e-05	3.77586e-05	0.000124424	0.000123112	0.000123112	5.40296e-05	4.26185e-05	4.26185e-05
-23.8	0.000118224	0.000112708	0.000112703	4.82559e-05	3.78261e-05	3.78261e-05	0.00012738	0.00012593	0.00012593	5.5236e-05	4.35642e-05	4.35642e-05
-23.775	0.000119347	0.000113078	0.000113075	4.83556e-05	3.78938e-05	3.78938e-05	0.000130364	0.000128757	0.000128756	5.64449e-05	4.45115e-05	4.45115e-05
-23.75	0.000120202	0.000113443	0.000113444	4.84556e-05	3.79617e-05	3.79617e-05	0.000133369	0.000131593	0.000131593	5.76563e-05	4.54606e-05	4.54606e-05
-23.725	0.000120614	0.000113798	0.000113802	4.8556e-05	3.80298e-05	3.80298e-05	0.000136384	0.000134438	0.000134438	5.88702e-05	4.64113e-05	4.64113e-05
-23.7	0.000120678	0.000114146	0.000114153	4.86567e-05	3.80981e-05	3.80981e-05	0.000139401	0.000137292	0.000137291	6.00866e-05	4.73637e-05	4.73637e-05
-23.675	0.000120655	0.000114496	0.000114502	4.87577e-05	3.81666e-05	3.81666e-05	0.000142417	0.000140154	0.000140154	6.13056e-05	4.83179e-05	4.83179e-05
-23.65	0.000120743	0.00011485	0.000114856	4.88591e-05	3.82352e-05	3.82352e-05	0.000145436	0.000143025	0.000143025	6.25271e-05	4.92738e-05	4.92738e-05
-23.625	0.000121024	0.000115213	0.000115217	4.89607e-05	3.83041e-05	3.83041e-05	0.000148462	0.000145906	0.000145906	6.37511e-05	5.02314e-05	5.02314e-05
-23.6	0.000121515	0.000115583	0.000115586	4.90627e-05	3.83731e-05	3.83731e-05	0.000151499	0.000148795	0.000148795	6.49776e-05	5.11907e-05	5.11907e-05
-23.575	0.00012222	0.00011596	0.000115963	4.91649e-05	3.84424e-05	3.84424e-05	0.000154555	0.000151694	0.000151695	6.62068e-05	5.21518e-05	5.21518e-05
-23.55	0.000123122	0.000116346	0.000116348	4.92675e-05	3.85118e-05	3.85118e-05	0.000157633	0.000154603	0.000154603	6.74385e-05	5.31146e-05	5.31146e-05
-23.525	0.000124151	0.000116738	0.000116739	4.93704e-05	3.85814e-05	3.85814e-05	0.000160737	0.000157521	0.000157522	6.86727e-05	5.40791e-05	5.40791e-05
-23.5	0.000125117	0.000117128	0.000117129	4.94736e-05	3.86512e-05	3.86512e-05	0.000163865	0.00016045	0.00016045	6.99096e-05	5.50454e-05	5.50454e-05
-23.475	0.00012575	0.000117509	0.00011751	4.95772e-05	3.87213e-05	3.87213e-05	0.000167008	0.000163387	0.000163388	7.1149e-05	5.60134e-05	5.60134e-05
-23.45	0.000125931	0.000117876	0.000117876	4.96812e-05	3.87915e-05	3.87915e-05	0.000170157	0.000166334	0.000166335	7.2391e-05	5.69832e-05	5.69832e-05
-23.425	0.00012583	0.000118234	0.000118235	4.97855e-05	3.88619e-05	3.88619e-05	0.000173302	0.00016929	0.00016929	7.36357e-05	5.79548e-05	5.79548e-05
-23.4	0.000125702	0.000118594	0.000118594	4.98901e-05	3.89325e-05	3.89325e-05	0.000176445	0.000172255	0.000172255	7.48829e-05	5.89281e-05	5.89281e-05
-23.375	0.000125689	0.000118958	0.000118959	4.99951e-05	3.90033e-05	3.90033e-05	0.000179587	0.000175229	0.000175229	7.61328e-05	5.99032e-05	5.99032e-05
-23.35	0.000125825	0.00011933	0.00011933	5.01004e-05	3.90743e-05	3.90743e-05	0.000182733	0.000178212	0.000178212	7.73853e-05	6.088e-05	6.088e-05
-23.325	0.000126097	0.000119708	0.000119708	5.02061e-05	3.91455e-05	3.91455e-05	0.000185885	0.000181205	0.000181205	7.86404e-05	6.18587e-05	6.18587e-05
-23.3	0.000126483	0.000120091	0.000120091	5.03122e-05	3.92169e-05	3.92169e-05	0.000189047	0.000184207	0.000184207	7.98982e-05	6.28391e-05	6.28391e-05
-23.275	0.000126967	0.000120479	0.000120479	5.04186e-05	3.92885e-05	3.92885e-05	0.000192221	0.000187219	0.000187219	8.11587e-05	6.38213e-05	6.38213e-05
-23.25	0.000127543	0.000120871	0.000120871	5.05253e-05	3.93603e-05	3.93603e-05	0.00019541	0.000190241	0.000190241	8.24218e-05	6.48053e-05	6.48053e-05
-23.225	0.000128209	0.000121267	0.000121267	5.06324e-05	3.94323e-05	3.94323e-05	0.000198615	0.000193272	0.000193273	8.36877e-05	6.57911e-05	6.57911e-05
-23.2	0.000128966	0.000121668	0.000121667	5.07399e-05	3.95045e-05	3.95045e-05	0.000201839	0.000196314	0.000196315	8.49562e-05	6.67787e-05	6.67787e-05
-23.175	0.000129804	0.000122072	0.000122071	5.08478e-05	3.9577e-05	3.9577e-05	0.000205084	0.000199366	0.000199366	8.62274e-05	6.77681e-05	6.77681e-05
-23.15	0.000130676	0.00012248	0.000122478	5.09561e-05	3.96496e-05	3.96496e-05	0.000208351	0.000202428	0.000202428	8.75013e-05	6.87594e-05	6.87594e-05
-23.125	0.000131493	0.000122889	0.000122888	5.10646e-05	3.97224e-05	3.97224e-05	0.000211639	0.0002055	0.0002055	8.87779e-05	6.97524e-05	6.97524e-05
-23.1	0.000132187	0.000123299	0.000123298	5.11735e-05	3.97955e-05	3.97955e-05	0.000214943	0.000208583	0.000208583	9.00572e-05	7.07473e-05	7.07473e-05
-23.075	0.000132795	0.000123711	0.000123709	5.12827e-05	3.98687e-05	3.98687e-05	0.000218263	0.000211675	0.000211676	9.13393e-05	7.1744e-05	7.1744e-05
-23.05	0.00013343	0.000124127	0.000124124	5.13923e-05	3.99422e-05	3.99422e-05	0.000221599	0.000214779	0.000214779	9.26241e-05	7.27426e-05	7.27426e-05
-23.025	0.00013419	0.000124548	0.000124544	5.15021e-05	4.00158e-05	4.00158e-05	0.000224954	0.000217892	0.000217892	9.39116e-05	7.3743e-05	7.3743e-05
-23	0.000135137	0.000124976	0.000124971	5.16124e-05	4.00897e-05	4.00897e-05	0.000228332	0.000221017	0.000221017	9.52019e-05	7.47452e-05	7.47452e-05
-22.975	0.000136316	0.000125412	0.000125406	5.17231e-05	4.01638e-05	4.01638e-05	0.00023174	0.000224152	0.000224152	9.6495e-05	7.57493e-05	7.57493e-05
-22.95	0.000137776	0.000125859	0.000125851	5.18341e-05	4.02381e-05	4.02381e-05	0.000235185	0.000227299	0.000227298	9.77909e-05	7.67553e-05	7.67553e-05
-22.925	0.000139552	0.000126316	0.000126306	5.19455e-05	4.03126e-05	4.03126e-05	0.000238673	0.000230456	0.000230456	9.90895e-05	7.77631e-05	7.77631e-05
-22.9	0.000141596	0.000126783	0.000126772	5.20573e-05	4.03874e-05	4.03874e-05	0.000242213	0.000233626	0.000233625	0.000100391	7.87728e-05	7.87728e-05
-22.875	0.000143658	0.000127251	0.000127243	5.21695e-05	4.04623e-05	4.04623e-05	0.000245805	0.000236807	0.000236806	0.000101695	7.97843e-05	7.97843e-05
-22.85	0.000145238	0.000127705	0.000127704	5.22821e-05	4.05375e-05	4.05375e-05	0.000249436	0.00024	0.000239999	0.000103002	8.07978e-05	8.07978e-05
-22.825	0.000145919	0.000128134	0.000128143	5.23951e-05	4.06128e-05	4.06128e-05	0.000253084	0.000243203	0.000243202	0.000104312	8.18131e-05	8.18131e-05
-22.8	0.000145837	0.000128547	0.000128561	5.25084e-05	4.06884e-05	4.06884e-05	0.00025673	0.000246417	0.000246416	0.000105625	8.28303e-05	8.28303e-05
-22.775	0.000145546	0.000128959	0.000128973	5.26222e-05	4.07642e-05	4.07642e-05	0.000260368	0.000249641	0.000249641	0.00010694	8.38494e-05	8.38494e-05
-22.75	0.000145516	0.000129384	0.000129396	5.27363e-05	4.08403e-05	4.08403e-05	0.000264006	0.000252875	0.000252875	0.000108259	8.48704e-05	8.48704e-05
-22.725	0.000145953	0.000129826	0.000129835	5.28508e-05	4.09165e-05	4.09165e-05	0.000267655	0.000256121	0.000256121	0.00010958	8.58933e-05	8.58933e-05
-22.7	0.000146886	0.000130286	0.000130293	5.29658e-05	4.0993e-05	4.0993e-05	0.000271327	0.000259378	0.000259379	0.000110904	8.69182e-05	8.69182e-05
-22.675	0.000148199	0.00013076	0.000130766	5.30812e-05	4.10697e-05	4.10697e-05	0.000275032	0.000262647	0.000262648	0.000112231	8.79449e-05	8.79449e-05
-22.65	0.000149565	0.000131238	0.000131241	5.3197e-05	4.11466e-05	4.11466e-05	0.000278771	0.000265928	0.000265929	0.000113561	8.89736e-05	8.89736e-05
-22.625	0.000150464	0.000131698	0.000131701	5.33132e-05	4.12237e-05	4.12237e-05	0.000282533	0.000269221	0.000269221	0.000114894	9.00042e-05	9.00042e-05
-22.6	0.00015056	0.000132131	0.000132133	5.34298e-05	4.13011e-05	4.13011e-05	0.000286297	0.000272524	0.000272525	0.00011623	9.10367e-05	9.10367e-05
-22.575	0.000150061	0.000132542	0.000132544	5.35467e-05	4.13787e-05	4.13787e-05	0.000290048	0.000275837	0.000275838	0.000117568	9.20712e-05	9.20712e-05
-22.55	0.000149433	0.000132951	0.000132952	5.36639e-05	4.14565e-05	4.14565e-05	0.000293784	0.000279161	0.000279162	0.00011891	9.31076e-05	9.31076e-05
-22.525	0.000148985	0.000133368	0.000133369	5.37814e-05	4.15346e-05	4.15346e-05	0.000297509	0.000282495	0.000282496	0.000120255	9.41459e-05	9.41459e-05
-22.5	0.000148808	0.000133798	0.000133798	5.38993e-05	4.16128e-05	4.16128e-05	0.000301229	0.00028584	0.000285841	0.000121602	9.51863e-05	9.51863e-05
-22.475	0.000148882	0.000134238	0.000134239	5.40176e-05	4.16913e-05	4.16913e-05	0.000304951	0.000289196	0.000289197	0.000122952	9.62285e-05	9.62285e-05
-22.45	0.000149162	0.000134688	0.000134689	5.41364e-05	4.177e-05	4.177e-05	0.00030868	0.000292564	0.000292565	0.000124306	9.72728e-05	9.72728e-05
-22.425	0.000149605	0.000135147	0.000135147	5.42556e-05	4.1849e-05	4.1849e-05	0.00031242	0.000295942	0.000295943	0.000125662	9.8319e-05	9.8319e-05
-22.4	0.000150181	0.000135612	0.000135612	5.43753e-05	4.19282e-05	4.19282e-05	0.000316175	0.000299333	0.000299333	0.000127022	9.93672e-05	9.93672e-05
-22.375	0.000150873	0.000136083	0.000136083	5.44953e-05	4.20076e-05	4.20076e-05	0.000319947	0.000302735	0.000302736	0.000128384	0.000100417	0.000100417
-22.35	0.000151674	0.00013656	0.00013656	5.46158e-05	4.20873e-05	4.20873e-05	0.000323738	0.000306149	0.00030615	0.000129749	0.00010147	0.00010147
-22.325	0.000152585	0.000137043	0.000137042	5.47368e-05	4.21672e-05	4.21672e-05	0.000327553	0.000309575	0.000309576	0.000131118	0.000102524	0.000102524
-22.3	0.000153619	0.000137531	0.00013753	5.48581e-05	4.22473e-05	4.22473e-05	0.000331393	0.000313013	0.000313014	0.000132489	0.00010358	0.00010358
-22.275	0.00015479	0.000138025	0.000138024	5.49799e-05	4.23277e-05	4.23277e-05	0.000335263	0.000316464	0.000316464	0.000133864	0.000104638	0.000104638
-22.25	0.00015611	0.000138525	0.000138524	5.51022e-05	4.24083e-05	4.24083e-05	0.000339166	0.000319927	0.000319928	0.000135241	0.000105698	0.000105698
-22.225	0.000157554	0.000139031	0.000139029	5.52248e-05	4.24891e-05	4.24891e-05	0.000343105	0.000323402	0.000323403	0.000136622	0.000106761	0.000106761
-22.2	0.00015902	0.000139542	0.000139539	5.53479e-05	4.25702e-05	4.25702e-05	0.00034708	0.000326891	0.000326892	0.000138006	0.000107825	0.000107825
-22.175	0.000160342	0.000140054	0.000140051	5.54715e-05	4.26515e-05	4.26515e-05	0.000351089	0.000330392	0.000330393	0.000139392	0.000108891	0.000108891
-22.15	0.000161447	0.000140568	0.000140564	5.55955e-05	4.27331e-05	4.27331e-05	0.000355125	0.000333907	0.000333907	0.000140782	0.000109959	0.000109959
-22.125	0.000162472	0.000141086	0.00014108	5.572e-05	4.28149e-05	4.28149e-05	0.000359187	0.000337434	0.000337434	0.000142175	0.00011103	0.00011103
-22.1	0.000163638	0.000141612	0.000141605	5.58449e-05	4.28969e-05	4.28969e-05	0.000363278	0.000340974	0.000340974	0.000143571	0.000112102	0.000112102
-22.075	0.000165109	0.00014215	0.000142141	5.59704e-05	4.29792e-05	4.29792e-05	0.000367406	0.000344528	0.000344528	0.000144971	0.000113177	0.000113177
-22.05	0.000166979	0.000142704	0.000142692	5.60963e-05	4.30618e-05	4.30618e-05	0.00037158	0.000348095	0.000348095	0.000146373	0.000114253	0.000114253
-22.025	0.000169303	0.000143274	0.000143259	5.62226e-05	4.31446e-05	4.31446e-05	0.000375813	0.000351677	0.000351677	0.000147779	0.000115332	0.000115332
-22	0.000172127	0.000143863	0.000143845	5.63493e-05	4.32276e-05	4.32276e-05	0.000380116	0.000355274	0.000355273	0.000149187	0.000116413	0.000116413
-21.975	0.000175517	0.000144473	0.000144454	5.64764e-05	4.33109e-05	4.33109e-05	0.000384504	0.000358886	0.000358884	0.000150599	0.000117495	0.000117495
-21.95	0.000179505	0.000145105	0.000145087	5.66037e-05	4.33944e-05	4.33944e-05	0.000388991	0.000362513	0.000362511	0.000152014	0.00011858	0.00011858
-21.925	0.000183835	0.000145751	0.000145738	5.67314e-05	4.34782e-05	4.34782e-05	0.000393587	0.000366157	0.000366155	0.000153433	0.000119667	0.000119667
-21.9	0.000187761	0.000146386	0.000146386	5.68597e-05	4.35622e-05	4.35622e-05	0.000398281	0.000369817	0.000369814	0.000154854	0.000120756	0.000120756
-21.875	0.000190482	0.000146987	0.000147004	5.69884e-05	4.36465e-05	4.36465e-05	0.000403043	0.000373491	0.000373489	0.000156279	0.000121847	0.000121847
-21.85	0.000192019	0.00014756	0.000147588	5.71176e-05	4.37311e-05	4.37311e-05	0.000407844	0.00037718	0.000377179	0.000157707	0.000122941	0.000122941
-21.825	0.000192967	0.000148123	0.000148152	5.72474e-05	4.38158e-05	4.38158e-05	0.000412668	0.000380883	0.000380883	0.000159138	0.000124036	0.000124036
-21.8	0.000193337	0.000148667	0.000148692	5.73777e-05	4.39009e-05	4.39009e-05	0.000417501	0.0003846	0.0003846	0.000160572	0.000125134	0.000125134
-21.775	0.000192488	0.000149161	0.00014918	5.75085e-05	4.39862e-05	4.39862e-05	0.000422313	0.000388329	0.00038833	0.00016201	0.000126233	0.000126233
-21.75	0.000190313	0.000149599	0.000149613	5.76398e-05	4.40718e-05	4.40718e-05	0.000427071	0.000392069	0.00039207	0.000163451	0.000127335	0.000127335
-21.725	0.000187621	0.000150015	0.000150025	5.77717e-05	4.41576e-05	4.41576e-05	0.000431762	0.000395819	0.000395821	0.000164895	0.000128439	0.000128439
-21.7	0.000185255	0.000150444	0.000150452	5.79042e-05	4.42437e-05	4.42437e-05	0.000436393	0.000399581	0.000399582	0.000166343	0.000129545	0.000129545
-21.675	0.000183566	0.000150901	0.000150907	5.80372e-05	4.43301e-05	4.43301e-05	0.000440982	0.000403353	0.000403355	0.000167794	0.000130653	0.000130653
-21.65	0.000182547	0.000151386	0.000151391	5.81707e-05	4.44167e-05	4.44167e-05	0.000445546	0.000407138	0.000407139	0.000169248	0.000131764	0.000131764
-21.625	0.000182076	0.000151896	0.000151899	5.83045e-05	4.45036e-05	4.45036e-05	0.000450098	0.000410935	0.000410937	0.000170706	0.000132876	0.000132876
-21.6	0.000182022	0.000152424	0.000152427	5.84383e-05	4.45907e-05	4.45907e-05	0.000454648	0.000414746	0.000414747	0.000172167	0.000133991	0.000133991
-21.575	0.000182283	0.000152968	0.00015297	5.85725e-05	4.46781e-05	4.46781e-05	0.000459206	0.00041857	0.000418572	0.000173631	0.000135108	0.000135108
-21.55	0.000182788	0.000153524	0.000153525	5.87071e-05	4.47658e-05	4.47658e-05	0.000463775	0.000422408	0.00042241	0.000175099	0.000136227	0.000136227
-21.525	0.000183485	0.00015409	0.000154091	5.88422e-05	4.48537e-05	4.48537e-05	0.000468362	0.00042626	0.000426262	0.00017657	0.000137349	0.000137349
-21.5	0.000184342	0.000154665	0.000154666	5.8978e-05	4.49419e-05	4.49419e-05	0.000472971	0.000430127	0.000430129	0.000178044	0.000138472	0.000138472
-21.475	0.000185338	0.000155249	0.000155249	5.91144e-05	4.50304e-05	4.50304e-05	0.000477604	0.000434008	0.00043401	0.000179522	0.000139598	0.000139598
-21.45	0.000186462	0.00015584	0.00015584	5.92513e-05	4.51191e-05	4.51191e-05	0.000482266	0.000437904	0.000437906	0.000181003	0.000140726	0.000140726
-21.425	0.000187711	0.000156439	0.000156439	5.93886e-05	4.52081e-05	4.52081e-05	0.000486959	0.000441815	0.000441817	0.000182488	0.000141856	0.000141856
-21.4	0.000189091	0.000157045	0.000157044	5.95265e-05	4.52974e-05	4.52974e-05	0.000491686	0.000445741	0.000445743	0.000183976	0.000142988	0.000142988
-21.375	0.000190617	0.000157659	0.000157658	5.96648e-05	4.5387e-05	4.5387e-05	0.000496451	0.000449683	0.000449685	0.000185468	0.000144123	0.000144123
-21.35	0.000192312	0.000158281	0.000158279	5.98037e-05	4.54768e-05	4.54768e-05	0.000501259	0.00045364	0.000453642	0.000186963	0.00014526	0.00014526
-21.325	0.000194215	0.000158912	0.00015891	5.99432e-05	4.5567e-05	4.5567e-05	0.000506115	0.000457612	0.000457614	0.000188462	0.000146399	0.000146399
-21.3	0.000196373	0.000159553	0.000159551	6.00832e-05	4.56574e-05	4.56574e-05	0.000511024	0.000461601	0.000461603	0.000189964	0.000147541	0.000147541
-21.275	0.000198839	0.000160206	0.000160204	6.02238e-05	4.5748e-05	4.5748e-05	0.000515995	0.000465606	0.000465608	0.000191469	0.000148684	0.000148684
-21.25	0.000201635	0.000160871	0.000160868	6.0365e-05	4.5839e-05	4.5839e-05	0.000521036	0.000469628	0.00046963	0.000192978	0.00014983	0.00014983
-21.225	0.000204668	0.000161548	0.000161544	6.05068e-05	4.59303e-05	4.59303e-05	0.000526152	0.000473667	0.000473668	0.000194491	0.000150979	0.000150979
-21.2	0.000207638	0.000162231	0.000162225	6.06492e-05	4.60218e-05	4.60218e-05	0.000531343	0.000477723	0.000477724	0.000196007	0.000152129	0.000152129
-21.175	0.000210168	0.000162914	0.000162907	6.07922e-05	4.61136e-05	4.61136e-05	0.000536598	0.000481796	0.000481797	0.000197527	0.000153282	0.000153282
-21.15	0.000212221	0.000163599	0.000163589	6.09359e-05	4.62057e-05	4.62057e-05	0.000541903	0.000485886	0.000485887	0.000199051	0.000154437	0.000154437
-21.125	0.000214236	0.000164296	0.000164283	6.10804e-05	4.62981e-05	4.62981e-05	0.000547259	0.000489993	0.000489994	0.000200578	0.000155595	0.000155595
