CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	0.03281898251	-62.41751728	-96.9362963	3.696124412	YY	8	0.4159999465	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.165046886	0.03627659913	0.2213230284	2.014096956	0.1036349602	-3.012791088	1.545296005	-0.2824561834	1.208286928	-0.281297483	1.207872959	-3.010032931	1.544455419	-0.3265337237	1.985647126	2.646281185	0.9736017881	a248bdd	2x2_2C_8b_C2v_L	9.04	1.383203691	2	1.599122528	0.9999999998609683	1.0000000000000004	-0.0007124043579	0.00538385794	0.9929475717	-0.5471293834	0.01960443738	0.4094486205	-0.2898963046	2.276202868	-0.2893713197	2.273736632	0.01958931125	0.409217143	0.4140328818	-0.4413644769	2.236936707	-3.734982833	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.1546129636	-1.664736292	8.564010888e-05	2.768844812e-06	1.662647428	-2.131609911	0.06701481552	-1.051796777	-0.06726046621	1.054517013	-1.661733862	2.134198885	0.0002644598462	-0.0015205848	-1.931104009e-05	0.0004070908332	2024-09-10@17:25	2.148148148	-0.8628974513	1	-4.327160761e-16	-0.4033588622	0.09259259259	6.341295554e-17	0.1670347383	v2.7.1	
1	Broyden	0	0.03281898251	-62.41751728	-96.9362963	3.696124412	YY	8	0.4159999465	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.165046886	0.03627659913	0.2213230284	2.014096956	0.1036349602	-3.012791088	1.545296005	-0.2824561834	1.208286928	-0.281297483	1.207872959	-3.010032931	1.544455419	-0.3265337237	1.985647126	2.646281185	0.9736017881	a248bdd	2x2_2C_8b_C2v_L	9.04	1.383203691	2	1.599122528	0.9999999998609683	1.0000000000000004	-0.0007124043579	0.00538385794	0.9929475717	-0.5471293834	0.01960443738	0.4094486205	-0.2898963046	2.276202868	-0.2893713197	2.273736632	0.01958931125	0.409217143	0.4140328818	-0.4413644769	2.236936707	-3.734982833	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.1546129636	-1.664736292	8.564010888e-05	2.768844812e-06	1.662647428	-2.131609911	0.06701481552	-1.051796777	-0.06726046621	1.054517013	-1.661733862	2.134198885	0.0002644598462	-0.0015205848	-1.931104009e-05	0.0004070908332	2024-09-10@17:25	2.148148148	-0.8628974513	1	-4.327160761e-16	-0.4033588622	0.09259259259	6.341295554e-17	0.1670347383	v2.7.1	
