w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-24.175	0.000116596	0.000116996	0.000116997	4.53377e-05	3.52701e-05	3.52701e-05	8.84623e-05	9.17505e-05	9.17504e-05	3.62567e-05	2.83195e-05	2.83195e-05
-24.15	0.000116983	0.000117369	0.000117369	4.54276e-05	3.53309e-05	3.53309e-05	9.13869e-05	9.46847e-05	9.46847e-05	3.73924e-05	2.92028e-05	2.92028e-05
-24.125	0.000117244	0.000117738	0.000117738	4.55178e-05	3.53918e-05	3.53918e-05	9.4318e-05	9.76281e-05	9.76281e-05	3.85303e-05	3.00876e-05	3.00876e-05
-24.1	0.000117564	0.00011811	0.00011811	4.56083e-05	3.54528e-05	3.54528e-05	9.72571e-05	0.000100581	0.000100581	3.96705e-05	3.09739e-05	3.09739e-05
-24.075	0.000118052	0.000118489	0.00011849	4.5699e-05	3.55141e-05	3.55141e-05	0.000100208	0.000103543	0.000103543	4.0813e-05	3.18617e-05	3.18617e-05
-24.05	0.000118748	0.000118876	0.000118877	4.579e-05	3.55755e-05	3.55755e-05	0.000103177	0.000106515	0.000106515	4.19577e-05	3.27511e-05	3.27511e-05
-24.025	0.000119651	0.000119271	0.000119272	4.58813e-05	3.5637e-05	3.5637e-05	0.000106168	0.000109497	0.000109497	4.31048e-05	3.36421e-05	3.36421e-05
-24	0.000120701	0.000119673	0.000119674	4.59729e-05	3.56987e-05	3.56987e-05	0.000109186	0.000112489	0.000112489	4.42541e-05	3.45345e-05	3.45345e-05
-23.975	0.000121745	0.000120078	0.000120079	4.60647e-05	3.57606e-05	3.57606e-05	0.00011223	0.000115491	0.000115491	4.54057e-05	3.54285e-05	3.54285e-05
-23.95	0.00012253	0.000120479	0.00012048	4.61569e-05	3.58226e-05	3.58226e-05	0.000115293	0.000118503	0.000118503	4.65596e-05	3.63241e-05	3.63241e-05
-23.925	0.000122843	0.00012087	0.000120869	4.62493e-05	3.58848e-05	3.58848e-05	0.000118364	0.000121524	0.000121524	4.77159e-05	3.72212e-05	3.72212e-05
-23.9	0.000122725	0.00012125	0.000121249	4.6342e-05	3.59472e-05	3.59472e-05	0.000121432	0.000124556	0.000124556	4.88744e-05	3.81199e-05	3.81199e-05
-23.875	0.000122439	0.000121627	0.000121626	4.6435e-05	3.60098e-05	3.60098e-05	0.000124493	0.000127596	0.000127596	5.00353e-05	3.90201e-05	3.90201e-05
-23.85	0.000122213	0.000122007	0.000122006	4.65283e-05	3.60725e-05	3.60725e-05	0.000127548	0.000130646	0.000130646	5.11985e-05	3.9922e-05	3.9922e-05
-23.825	0.000122132	0.000122394	0.000122393	4.66219e-05	3.61353e-05	3.61353e-05	0.000130602	0.000133706	0.000133706	5.2364e-05	4.08253e-05	4.08253e-05
-23.8	0.000122199	0.000122786	0.000122785	4.67157e-05	3.61984e-05	3.61984e-05	0.000133657	0.000136776	0.000136776	5.35319e-05	4.17303e-05	4.17303e-05
-23.775	0.000122386	0.000123183	0.000123183	4.68099e-05	3.62616e-05	3.62616e-05	0.000136716	0.000139855	0.000139855	5.47022e-05	4.26368e-05	4.26368e-05
-23.75	0.000122664	0.000123585	0.000123585	4.69043e-05	3.6325e-05	3.6325e-05	0.000139783	0.000142945	0.000142945	5.58748e-05	4.3545e-05	4.3545e-05
-23.725	0.000123011	0.000123992	0.000123991	4.69991e-05	3.63886e-05	3.63886e-05	0.000142858	0.000146045	0.000146045	5.70498e-05	4.44547e-05	4.44547e-05
-23.7	0.00012341	0.000124401	0.000124401	4.70941e-05	3.64523e-05	3.64523e-05	0.000145943	0.000149155	0.000149155	5.82271e-05	4.5366e-05	4.5366e-05
-23.675	0.00012385	0.000124814	0.000124814	4.71895e-05	3.65162e-05	3.65162e-05	0.00014904	0.000152275	0.000152275	5.94069e-05	4.62789e-05	4.62789e-05
