CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
24	Broyden	0	-0.01244391509	-66.12075347	-108.9362963	4.90644295	YY	8	0.5063147971	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.196615751	0.2447691615	0.234498502	-3.254782969	1.958068824	3.39471807	0.2934066882	0.3087264978	0.7439531118	0.2550486592	0.777709369	-3.334103012	1.700346598	-0.3813695099	1.759155823	3.326504767	0.8542879977	a248bdd	2x2_2C_8b_C2v_L	9.79	1.486560572	2	1.66990831	0.9999999999056428	0.9999999999999998	-0.1854237822	0.3789775277	0.01837513772	-0.03032022543	1.644509916	-1.477727437	0.1495545748	-1.146657474	0.1274005874	-1.038857322	0.007394188584	0.1794396002	0.39976547	-0.6694919784	2.274980413	-3.537828198	sol_cdmft.py	R0:S0:1	uncorrelated	-0.1796611891	1.475416513	1.136260103	-0.3110315274	-0.01092511436	-0.2621115756	0.2745023642	-2.500211632	0.2572636747	-2.540556055	1.630487105	-1.486148439	-0.1941669645	1.156759873	-0.03138485178	-0.115548256	2024-09-07@13:20	2.148148148	-0.7379328162	1	-4.034181202e-18	-0.3602916865	0.09259259259	1.791680718e-16	0.1433589921	v2.7.1	
24	Broyden	0	-0.01244391509	-66.12075347	-108.9362963	4.90644295	YY	8	0.5063147971	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.196615751	0.2447691615	0.234498502	-3.254782969	1.958068824	3.39471807	0.2934066882	0.3087264978	0.7439531118	0.2550486592	0.777709369	-3.334103012	1.700346598	-0.3813695099	1.759155823	3.326504767	0.8542879977	a248bdd	2x2_2C_8b_C2v_L	9.79	1.486560572	2	1.66990831	0.9999999999056428	0.9999999999999998	-0.1854237822	0.3789775277	0.01837513772	-0.03032022543	1.644509916	-1.477727437	0.1495545748	-1.146657474	0.1274005874	-1.038857322	0.007394188584	0.1794396002	0.39976547	-0.6694919784	2.274980413	-3.537828198	sol_cdmft.py	R0:S0:1	uncorrelated	-0.1796611891	1.475416513	1.136260103	-0.3110315274	-0.01092511436	-0.2621115756	0.2745023642	-2.500211632	0.2572636747	-2.540556055	1.630487105	-1.486148439	-0.1941669645	1.156759873	-0.03138485178	-0.115548256	2024-09-07@13:20	2.148148148	-0.7379328162	1	-4.034181202e-18	-0.3602916865	0.09259259259	1.791680718e-16	0.1433589921	v2.7.1	
1	Broyden	0	-6.809844021e-05	-64.32655867	-108.4562963	4.83716675	YY	8	0.503813609	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.195036533	2.343951256	0.05539967549	0.05079573987	0.2994424338	0.21237205	0.8006353101	3.249045661	0.3176081914	-3.261311401	1.684197311	0.214518238	0.797620998	-2.988304654	1.064565326	0.2386744904	0.1222061536	a248bdd	2x2_2C_8b_C2v_L	9.76	1.48505091	2	1.666242762	0.9999999998213667	0.9999999999999999	-1.012465378	0.333502431	0.08340312762	-0.4176536233	0.05522487006	-0.4831238902	-1.631936223	1.555188488	0.01352935571	0.05180454142	0.05661253779	-0.4938718756	-0.01441618378	-0.08613616411	0.06613071182	-0.5994649959	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.009079478557	-0.03569787688	0.1243367413	-1.271534417	0.264478709	-2.677229437	0.0130499012	0.04896176829	1.634284193	-1.550072166	0.2653755227	-2.676236349	-2.185908026	3.68467271	0.3586807852	-0.4992856303	2024-09-10@14:10	2.148148148	-0.7453768802	1	-8.556875678e-17	-0.3627444707	0.09259259259	1.688619293e-16	0.1440078414	v2.7.1	
2	Broyden	0	-2.662458731e-05	-59.27574753	-108.1362963	4.809353562	YY	8	0.5008464131	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.194323043	2.390005826	0.05649132026	-0.07531163124	1.721103599	-0.2157714541	1.192239335	3.265771367	0.3191406649	-0.2150335483	1.191776549	-3.26074357	1.680470003	2.980398177	0.9298063468	0.240719997	0.1481147769	a248bdd	2x2_2C_8b_C2v_L	9.74	1.481665021	2	1.664575557	0.9999999998659173	1.0000000000000002	-1.021035634	0.3441954749	-0.1332737004	1.328676643	0.2648772073	-2.663842504	1.636155777	-1.566962778	0.264466747	-2.663968657	-0.01500416461	-0.06251965141	-2.185817662	3.668425937	0.07864813351	-0.6743765409	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.01403957062	0.04682867687	-0.09595262761	0.3996826445	0.06633532217	-0.5832413412	0.01516163491	0.06378873037	0.06580846033	-0.5788657046	1.634983131	-1.567569865	-0.01673656484	-0.09003739543	-0.3585601561	0.5277558037	2024-09-10@14:07	2.148148148	-0.7482206609	1	-1.801621133e-16	-0.3638286646	0.09259259259	-3.439624234e-16	0.1445397642	v2.7.1	
1	Broyden	0	-6.809844021e-05	-64.32655867	-108.4562963	4.83716675	YY	8	0.503813609	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.195036533	2.343951256	0.05539967549	0.05079573987	0.2994424338	0.21237205	0.8006353101	3.249045661	0.3176081914	-3.261311401	1.684197311	0.214518238	0.797620998	-2.988304654	1.064565326	0.2386744904	0.1222061536	a248bdd	2x2_2C_8b_C2v_L	9.76	1.48505091	2	1.666242762	0.9999999998213667	0.9999999999999999	-1.012465378	0.333502431	0.08340312762	-0.4176536233	0.05522487006	-0.4831238902	-1.631936223	1.555188488	0.01352935571	0.05180454142	0.05661253779	-0.4938718756	-0.01441618378	-0.08613616411	0.06613071182	-0.5994649959	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.009079478557	-0.03569787688	0.1243367413	-1.271534417	0.264478709	-2.677229437	0.0130499012	0.04896176829	1.634284193	-1.550072166	0.2653755227	-2.676236349	-2.185908026	3.68467271	0.3586807852	-0.4992856303	2024-09-10@14:10	2.148148148	-0.7453768802	1	-8.556875678e-17	-0.3627444707	0.09259259259	1.688619293e-16	0.1440078414	v2.7.1	
1	Broyden	0	0.03281898251	-62.41751728	-96.9362963	3.696124412	YY	8	0.4159999465	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.165046886	0.03627659913	0.2213230284	2.014096956	0.1036349602	-3.012791088	1.545296005	-0.2824561834	1.208286928	-0.281297483	1.207872959	-3.010032931	1.544455419	-0.3265337237	1.985647126	2.646281185	0.9736017881	a248bdd	2x2_2C_8b_C2v_L	9.04	1.383203691	2	1.599122528	0.9999999998609683	1.0000000000000004	-0.0007124043579	0.00538385794	0.9929475717	-0.5471293834	0.01960443738	0.4094486205	-0.2898963046	2.276202868	-0.2893713197	2.273736632	0.01958931125	0.409217143	0.4140328818	-0.4413644769	2.236936707	-3.734982833	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.1546129636	-1.664736292	8.564010888e-05	2.768844812e-06	1.662647428	-2.131609911	0.06701481552	-1.051796777	-0.06726046621	1.054517013	-1.661733862	2.134198885	0.0002644598462	-0.0015205848	-1.931104009e-05	0.0004070908332	2024-09-10@17:25	2.148148148	-0.8628974513	1	-4.327160761e-16	-0.4033588622	0.09259259259	6.341295554e-17	0.1670347383	v2.7.1	
