w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-24.425	0.000344277	0.0001762	0.000176274	4.22365e-05	2.87085e-05	2.87085e-05	0.000319014	0.000101922	0.000101875	2.37781e-05	1.62309e-05	1.62309e-05
-24.4	0.000334843	0.00017653	0.000176588	4.23187e-05	2.8753e-05	2.8753e-05	0.000327385	0.000106335	0.000106289	2.48361e-05	1.69497e-05	1.69497e-05
-24.375	0.000329003	0.000176992	0.000177039	4.24012e-05	2.87977e-05	2.87977e-05	0.00033561	0.00011076	0.000110715	2.58961e-05	1.76697e-05	1.76697e-05
-24.35	0.00032615	0.000177565	0.000177605	4.2484e-05	2.88425e-05	2.88425e-05	0.000343764	0.000115199	0.000115155	2.69582e-05	1.83907e-05	1.83907e-05
-24.325	0.00032594	0.000178239	0.000178274	4.2567e-05	2.88873e-05	2.88873e-05	0.000351912	0.000119655	0.000119612	2.80224e-05	1.91129e-05	1.91129e-05
-24.3	0.000328244	0.00017901	0.000179042	4.26502e-05	2.89323e-05	2.89323e-05	0.000360119	0.00012413	0.000124088	2.90887e-05	1.98362e-05	1.98362e-05
-24.275	0.000333134	0.000179882	0.000179913	4.27338e-05	2.89774e-05	2.89774e-05	0.000368447	0.000128627	0.000128586	3.0157e-05	2.05606e-05	2.05606e-05
-24.25	0.000340889	0.000180868	0.000180898	4.28175e-05	2.90226e-05	2.90226e-05	0.000376969	0.000133149	0.000133108	3.12274e-05	2.12862e-05	2.12862e-05
-24.225	0.000352043	0.000181987	0.000182018	4.29015e-05	2.90679e-05	2.90679e-05	0.00038577	0.000137698	0.000137659	3.23e-05	2.20129e-05	2.20129e-05
-24.2	0.000367456	0.000183275	0.000183308	4.29858e-05	2.91133e-05	2.91133e-05	0.000394957	0.00014228	0.000142242	3.33746e-05	2.27407e-05	2.27407e-05
-24.175	0.000388422	0.000184782	0.000184818	4.30704e-05	2.91588e-05	2.91588e-05	0.000404667	0.0001469	0.000146862	3.44514e-05	2.34697e-05	2.34697e-05
-24.15	0.000416782	0.00018658	0.000186622	4.31552e-05	2.92045e-05	2.92045e-05	0.000415087	0.000151564	0.000151528	3.55303e-05	2.41998e-05	2.41998e-05
-24.125	0.00045492	0.000188764	0.000188812	4.32403e-05	2.92502e-05	2.92502e-05	0.00042646	0.000156283	0.000156248	3.66113e-05	2.49311e-05	2.49311e-05
-24.1	0.000505247	0.00019143	0.000191488	4.33256e-05	2.92961e-05	2.92961e-05	0.000439091	0.000161069	0.000161035	3.76944e-05	2.56635e-05	2.56635e-05
-24.075	0.000568172	0.000194606	0.000194677	4.34113e-05	2.9342e-05	2.9342e-05	0.000453295	0.000165934	0.000165902	3.87797e-05	2.6397e-05	2.6397e-05
-24.05	0.000637258	0.00019806	0.000198148	4.34972e-05	2.93881e-05	2.93881e-05	0.000469227	0.000170886	0.000170856	3.98671e-05	2.71317e-05	2.71317e-05
-24.025	0.000693687	0.000201071	0.000201183	4.35834e-05	2.94343e-05	2.94343e-05	0.000486569	0.000175913	0.000175885	4.09567e-05	2.78676e-05	2.78676e-05
-24	0.000712317	0.000202622	0.000202768	4.36698e-05	2.94806e-05	2.94806e-05	0.000504377	0.000180978	0.000180955	4.20485e-05	2.86046e-05	2.86046e-05
-23.975	0.000685482	0.000202338	0.00020253	4.37566e-05	2.9527e-05	2.9527e-05	0.000521514	0.000186037	0.000186018	4.31424e-05	2.93428e-05	2.93428e-05
-23.95	0.000632597	0.00020095	0.000201206	4.38437e-05	2.95735e-05	2.95736e-05	0.000537329	0.00019106	0.000191048	4.42385e-05	3.00821e-05	3.00821e-05
-23.925	0.000578492	0.000199463	0.000199804	4.39312e-05	2.96202e-05	2.96202e-05	0.000551791	0.000196047	0.000196043	4.53367e-05	3.08226e-05	3.08226e-05
-23.9	0.000536152	0.000198427	0.000198869	4.4019e-05	2.96669e-05	2.9667e-05	0.000565195	0.000201008	0.000201015	4.64372e-05	3.15643e-05	3.15643e-05
-23.875	0.000507752	0.000197955	0.000198493	4.41071e-05	2.97138e-05	2.97138e-05	0.000577889	0.000205957	0.000205977	4.75399e-05	3.23071e-05	3.23071e-05
-23.85	0.000490258	0.000197954	0.000198533	4.41954e-05	2.97608e-05	2.97608e-05	0.000590145	0.000210905	0.00021094	4.86448e-05	3.30512e-05	3.30512e-05
-23.825	0.00047931	0.000198277	0.00019879	4.42839e-05	2.98079e-05	2.98079e-05	0.000602128	0.000215862	0.00021591	4.97519e-05	3.37964e-05	3.37964e-05
-23.8	0.000472322	0.000198813	0.000199167	4.43723e-05	2.98551e-05	2.98551e-05	0.000613936	0.000220833	0.000220889	5.08612e-05	3.45427e-05	3.45427e-05
-23.775	0.00046972	0.000199546	0.000199708	4.44608e-05	2.99024e-05	2.99024e-05	0.000625679	0.000225821	0.000225882	5.19727e-05	3.52903e-05	3.52903e-05
-23.75	0.000473353	0.000200532	0.000200502	4.45496e-05	2.99499e-05	2.99499e-05	0.000637513	0.000230835	0.000230895	5.30865e-05	3.6039e-05	3.6039e-05
-23.725	0.000484881	0.000201833	0.000201613	4.46386e-05	2.99974e-05	2.99974e-05	0.000649635	0.00023588	0.000235935	5.42024e-05	3.6789e-05	3.6789e-05
-23.7	0.000505701	0.000203516	0.000203089	4.47281e-05	3.00451e-05	3.00451e-05	0.000662277	0.000240968	0.000241012	5.53206e-05	3.75401e-05	3.75401e-05
-23.675	0.000537411	0.000205658	0.000204986	4.48179e-05	3.00929e-05	3.00929e-05	0.000675713	0.00024611	0.000246137	5.64411e-05	3.82924e-05	3.82924e-05
-23.65	0.000582044	0.000208368	0.000207386	4.4908e-05	3.01408e-05	3.01408e-05	0.000690264	0.000251319	0.000251321	5.75638e-05	3.9046e-05	3.9046e-05
-23.625	0.000642158	0.000211781	0.000210403	4.49985e-05	3.01889e-05	3.01889e-05	0.000706318	0.000256613	0.000256581	5.86887e-05	3.98007e-05	3.98007e-05
-23.6	0.000720886	0.000216036	0.000214183	4.50893e-05	3.0237e-05	3.0237e-05	0.00072434	0.000262014	0.000261936	5.9816e-05	4.05566e-05	4.05566e-05
-23.575	0.000819833	0.000221142	0.00021883	4.51804e-05	3.02853e-05	3.02853e-05	0.000744836	0.000267543	0.000267407	6.09455e-05	4.13137e-05	4.13137e-05
-23.55	0.000931243	0.000226606	0.000224145	4.52718e-05	3.03337e-05	3.03337e-05	0.000768117	0.000273208	0.00027301	6.20773e-05	4.20721e-05	4.20721e-05
-23.525	0.00102787	0.000231061	0.000229203	4.53635e-05	3.03822e-05	3.03822e-05	0.000793813	0.000278985	0.00027874	6.32114e-05	4.28316e-05	4.28316e-05
-23.5	0.00106924	0.000232798	0.000232344	4.54556e-05	3.04308e-05	3.04308e-05	0.000820544	0.000284805	0.000284549	6.43477e-05	4.35924e-05	4.35924e-05
-23.475	0.00103666	0.000231429	0.000232391	4.55479e-05	3.04795e-05	3.04796e-05	0.000846461	0.00029059	0.000290359	6.54864e-05	4.43544e-05	4.43544e-05
-23.45	0.000955334	0.000228361	0.000229994	4.56404e-05	3.05284e-05	3.05284e-05	0.000870344	0.000296299	0.000296109	6.66275e-05	4.51176e-05	4.51176e-05
-23.425	0.000867218	0.000225275	0.0002269	4.57333e-05	3.05774e-05	3.05774e-05	0.000892025	0.000301931	0.000301781	6.77708e-05	4.5882e-05	4.5882e-05
-23.4	0.000799147	0.000223055	0.000224392	4.58266e-05	3.06265e-05	3.06265e-05	0.000912003	0.000307508	0.000307391	6.89165e-05	4.66477e-05	4.66477e-05
-23.375	0.000759648	0.000221898	0.000222919	4.59202e-05	3.06758e-05	3.06758e-05	0.000930994	0.000313055	0.000312964	7.00645e-05	4.74146e-05	4.74146e-05
-23.35	0.000747248	0.000221694	0.000222457	4.60142e-05	3.07251e-05	3.07251e-05	0.000949676	0.000318597	0.000318525	7.12148e-05	4.81827e-05	4.81827e-05
-23.325	0.000754092	0.000222186	0.000222757	4.61085e-05	3.07746e-05	3.07746e-05	0.000968528	0.000324152	0.000324094	7.23675e-05	4.89521e-05	4.89521e-05
-23.3	0.000764594	0.000222958	0.000223393	4.62032e-05	3.08242e-05	3.08242e-05	0.000987643	0.000329726	0.000329679	7.35226e-05	4.97227e-05	4.97227e-05
-23.275	0.000759081	0.00022352	0.000223859	4.62984e-05	3.08739e-05	3.08739e-05	0.00100662	0.000335314	0.000335276	7.46801e-05	5.04945e-05	5.04945e-05
-23.25	0.000729373	0.000223662	0.000223932	4.6394e-05	3.09238e-05	3.09238e-05	0.00102485	0.000340905	0.000340874	7.58399e-05	5.12676e-05	5.12676e-05
-23.225	0.000686354	0.000223618	0.000223841	4.64901e-05	3.09738e-05	3.09738e-05	0.00104201	0.000346496	0.00034647	7.70022e-05	5.2042e-05	5.2042e-05
-23.2	0.000645841	0.000223747	0.000223938	4.65868e-05	3.10239e-05	3.10239e-05	0.00105816	0.00035209	0.000352068	7.81668e-05	5.28176e-05	5.28176e-05
-23.175	0.00061649	0.000224251	0.000224421	4.66842e-05	3.10742e-05	3.10742e-05	0.00107357	0.000357696	0.000357679	7.93339e-05	5.35944e-05	5.35944e-05
-23.15	0.000600456	0.000225199	0.000225358	4.67825e-05	3.11245e-05	3.11245e-05	0.00108858	0.000363326	0.000363313	8.05035e-05	5.43725e-05	5.43725e-05
-23.125	0.000597492	0.000226617	0.000226772	4.68817e-05	3.11751e-05	3.11751e-05	0.00110352	0.000368991	0.000368982	8.16755e-05	5.51519e-05	5.51519e-05
-23.1	0.000607391	0.000228547	0.000228706	4.69821e-05	3.12257e-05	3.12257e-05	0.0011187	0.000374705	0.0003747	8.28501e-05	5.59326e-05	5.59326e-05
-23.075	0.000630871	0.000231076	0.000231249	4.70838e-05	3.12765e-05	3.12765e-05	0.00113448	0.000380482	0.000380481	8.40272e-05	5.67145e-05	5.67145e-05
-23.05	0.000669652	0.000234331	0.000234528	4.71865e-05	3.13274e-05	3.13274e-05	0.00115122	0.00038634	0.000386344	8.52069e-05	5.74977e-05	5.74977e-05
-23.025	0.000725624	0.000238442	0.000238675	4.72891e-05	3.13785e-05	3.13785e-05	0.00116936	0.000392301	0.000392311	8.63891e-05	5.82821e-05	5.82821e-05
-23	0.00079805	0.000243385	0.000243672	4.73898e-05	3.14296e-05	3.14296e-05	0.00118931	0.000398386	0.000398403	8.75738e-05	5.90679e-05	5.90679e-05
-22.975	0.000877427	0.000248655	0.000249018	4.74881e-05	3.14809e-05	3.14809e-05	0.00121125	0.000404602	0.000404628	8.8761e-05	5.98549e-05	5.98549e-05
-22.95	0.000939513	0.000252938	0.000253401	4.75853e-05	3.15322e-05	3.15322e-05	0.00123473	0.000410926	0.000410963	8.99507e-05	6.06432e-05	6.06432e-05
-22.925	0.000955271	0.000254662	0.000255241	4.76831e-05	3.15837e-05	3.15837e-05	0.00125861	0.000417292	0.000417344	9.11427e-05	6.14328e-05	6.14328e-05
-22.9	0.000919631	0.000253577	0.000254258	4.77818e-05	3.16353e-05	3.16353e-05	0.00128161	0.000423632	0.000423701	9.23373e-05	6.22237e-05	6.22237e-05
-22.875	0.000856568	0.000251029	0.000251745	4.78804e-05	3.1687e-05	3.1687e-05	0.00130302	0.000429907	0.000429995	9.35343e-05	6.30158e-05	6.30158e-05
-22.85	0.000791994	0.000248455	0.000249106	4.79778e-05	3.17389e-05	3.17389e-05	0.00132282	0.000436119	0.000436222	9.47337e-05	6.38093e-05	6.38093e-05
-22.825	0.000739114	0.00024655	0.000247066	4.80739e-05	3.17909e-05	3.17909e-05	0.0013413	0.000442283	0.000442399	9.59356e-05	6.46041e-05	6.46041e-05
-22.8	0.00070175	0.000245475	0.000245836	4.817e-05	3.1843e-05	3.1843e-05	0.00135884	0.000448419	0.000448545	9.71398e-05	6.54002e-05	6.54002e-05
-22.775	0.00067943	0.000245169	0.000245386	4.82668e-05	3.18953e-05	3.18953e-05	0.00137583	0.000454549	0.000454679	9.83465e-05	6.61975e-05	6.61975e-05
-22.75	0.000670382	0.000245517	0.000245608	4.83649e-05	3.19477e-05	3.19476e-05	0.00139259	0.000460687	0.00046082	9.95556e-05	6.69962e-05	6.69962e-05
-22.725	0.000673074	0.000246423	0.0002464	4.8464e-05	3.20002e-05	3.20002e-05	0.00140941	0.000466847	0.00046698	0.000100767	6.77962e-05	6.77962e-05
-22.7	0.000686817	0.000247833	0.000247699	4.8564e-05	3.20529e-05	3.20529e-05	0.00142658	0.000473043	0.000473172	0.000101981	6.85976e-05	6.85976e-05
-22.675	0.000711961	0.000249741	0.00024949	4.86649e-05	3.21057e-05	3.21057e-05	0.00144438	0.000479286	0.000479409	0.000103198	6.94002e-05	6.94002e-05
-22.65	0.00075001	0.000252188	0.000251804	4.87665e-05	3.21586e-05	3.21586e-05	0.00146313	0.000485591	0.000485704	0.000104417	7.02042e-05	7.02042e-05
-22.625	0.000803771	0.000255271	0.000254724	4.88686e-05	3.22117e-05	3.22117e-05	0.00148323	0.000491973	0.000492072	0.000105639	7.10095e-05	7.10095e-05
-22.6	0.000877476	0.000259145	0.00025839	4.89713e-05	3.2265e-05	3.2265e-05	0.00150516	0.000498452	0.000498532	0.000106863	7.18161e-05	7.18161e-05
-22.575	0.000976496	0.000264024	0.000262992	4.90745e-05	3.23183e-05	3.23183e-05	0.00152958	0.000505052	0.000505107	0.00010809	7.2624e-05	7.2624e-05
-22.55	0.00110559	0.000270141	0.000268735	4.91782e-05	3.23718e-05	3.23718e-05	0.00155722	0.000511806	0.000511825	0.000109319	7.34333e-05	7.34333e-05
-22.525	0.00126414	0.00027763	0.000275722	4.92823e-05	3.24255e-05	3.24255e-05	0.00158882	0.000518746	0.000518718	0.000110551	7.4244e-05	7.4244e-05
-22.5	0.00143978	0.000286343	0.000283789	4.93869e-05	3.24793e-05	3.24793e-05	0.00162481	0.000525905	0.000525813	0.000111786	7.5056e-05	7.5056e-05
-22.475	0.00161167	0.000295831	0.000292564	4.94919e-05	3.25332e-05	3.25332e-05	0.00166511	0.000533301	0.000533127	0.000113023	7.58693e-05	7.58693e-05
-22.45	0.00176682	0.000305499	0.000301753	4.95974e-05	3.25873e-05	3.25873e-05	0.00170928	0.000540938	0.000540671	0.000114263	7.6684e-05	7.6684e-05
-22.425	0.00189321	0.000313986	0.000310638	4.97034e-05	3.26415e-05	3.26415e-05	0.00175661	0.000548788	0.000548437	0.000115506	7.75e-05	7.75e-05
-22.4	0.00194875	0.000318422	0.000316855	4.98097e-05	3.26958e-05	3.26958e-05	0.00180533	0.000556748	0.000556358	0.000116751	7.83174e-05	7.83174e-05
-22.375	0.00188449	0.000316502	0.000317389	4.99163e-05	3.27503e-05	3.27503e-05	0.00185244	0.000564661	0.000564293	0.000117999	7.91362e-05	7.91362e-05
-22.35	0.00171273	0.000309523	0.000312035	5.00233e-05	3.28049e-05	3.28049e-05	0.00189526	0.000572399	0.000572094	0.00011925	7.99563e-05	7.99563e-05
-22.325	0.00150158	0.000301054	0.000303911	5.01308e-05	3.28597e-05	3.28597e-05	0.0019328	0.000579925	0.000579692	0.000120503	8.07778e-05	8.07778e-05
-22.3	0.00130925	0.000293693	0.000296177	5.02387e-05	3.29146e-05	3.29146e-05	0.00196553	0.000587268	0.000587096	0.000121759	8.16006e-05	8.16006e-05
-22.275	0.00115807	0.000288299	0.000290239	5.03472e-05	3.29697e-05	3.29697e-05	0.00199448	0.000594475	0.000594352	0.000123018	8.24249e-05	8.24249e-05
-22.25	0.00104786	0.000284787	0.000286247	5.04564e-05	3.30249e-05	3.30249e-05	0.00202068	0.000601595	0.000601508	0.000124279	8.32505e-05	8.32505e-05
-22.225	0.000971373	0.000282813	0.000283907	5.05663e-05	3.30803e-05	3.30803e-05	0.00204496	0.000608665	0.000608606	0.000125543	8.40775e-05	8.40775e-05
-22.2	0.000921257	0.000282054	0.000282884	5.0677e-05	3.31358e-05	3.31358e-05	0.00206799	0.000615717	0.000615678	0.00012681	8.49059e-05	8.49059e-05
-22.175	0.000892105	0.000282285	0.000282928	5.07887e-05	3.31914e-05	3.31914e-05	0.00209029	0.000622774	0.000622751	0.00012808	8.57357e-05	8.57357e-05
-22.15	0.000880628	0.000283383	0.000283894	5.09015e-05	3.32473e-05	3.32473e-05	0.00211231	0.000629858	0.000629849	0.000129352	8.65669e-05	8.65669e-05
-22.125	0.000885454	0.000285317	0.000285738	5.10158e-05	3.33032e-05	3.33032e-05	0.00213445	0.000636991	0.000636992	0.000130628	8.73995e-05	8.73995e-05
-22.1	0.000906907	0.000288146	0.000288505	5.11317e-05	3.33594e-05	3.33594e-05	0.00215712	0.000644195	0.000644205	0.000131906	8.82334e-05	8.82334e-05
-22.075	0.000946759	0.000292002	0.000292321	5.12491e-05	3.34157e-05	3.34157e-05	0.00218079	0.000651495	0.000651513	0.000133187	8.90688e-05	8.90688e-05
-22.05	0.00100742	0.000297046	0.000297344	5.1367e-05	3.34722e-05	3.34722e-05	0.00220597	0.000658921	0.000658946	0.000134471	8.99056e-05	8.99056e-05
-22.025	0.00108927	0.000303306	0.000303598	5.14836e-05	3.35287e-05	3.35287e-05	0.0022332	0.000666504	0.000666536	0.000135759	9.07439e-05	9.07439e-05
-22	0.00118422	0.000310277	0.00031058	5.15974e-05	3.35854e-05	3.35854e-05	0.00226281	0.000674261	0.000674301	0.000137048	9.15835e-05	9.15835e-05
-21.975	0.0012677	0.000316431	0.000316764	5.17095e-05	3.36422e-05	3.36422e-05	0.0022945	0.000682172	0.00068222	0.000138341	9.24245e-05	9.24245e-05
-21.95	0.00130518	0.000319624	0.000320008	5.18217e-05	3.36991e-05	3.36991e-05	0.00232713	0.000690162	0.00069022	0.000139637	9.3267e-05	9.3267e-05
-21.925	0.00128469	0.000319097	0.000319559	5.19355e-05	3.37561e-05	3.37562e-05	0.00235925	0.00069814	0.000698209	0.000140935	9.41109e-05	9.41109e-05
-21.9	0.00123277	0.000316443	0.000317013	5.20516e-05	3.38134e-05	3.38134e-05	0.00239007	0.000706051	0.000706135	0.000142236	9.49563e-05	9.49563e-05
-21.875	0.00118519	0.000313803	0.000314505	5.21702e-05	3.38708e-05	3.38709e-05	0.0024197	0.000713896	0.000713997	0.000143541	9.5803e-05	9.5803e-05
-21.85	0.00116131	0.000312321	0.00031315	5.22904e-05	3.39285e-05	3.39285e-05	0.00244873	0.000721704	0.000721826	0.000144848	9.66512e-05	9.66512e-05
-21.825	0.00116321	0.000312165	0.000313057	5.24091e-05	3.39862e-05	3.39862e-05	0.00247781	0.000729508	0.000729652	0.000146158	9.75009e-05	9.75009e-05
-21.8	0.00118075	0.000312951	0.000313793	5.25229e-05	3.40441e-05	3.4044e-05	0.00250733	0.000737332	0.000737497	0.000147471	9.8352e-05	9.8352e-05
-21.775	0.00119409	0.000313983	0.000314681	5.26312e-05	3.4102e-05	3.4102e-05	0.00253718	0.000745181	0.000745364	0.000148787	9.92045e-05	9.92046e-05
-21.75	0.00118217	0.000314569	0.000315091	5.27369e-05	3.41601e-05	3.416e-05	0.00256674	0.000753045	0.000753241	0.000150105	0.000100059	0.000100059
-21.725	0.00114123	0.000314549	0.000314906	5.28432e-05	3.42183e-05	3.42183e-05	0.00259527	0.000760909	0.000761114	0.000151427	0.000100914	0.000100914
-21.7	0.00108782	0.000314366	0.000314581	5.29517e-05	3.42767e-05	3.42767e-05	0.00262246	0.000768768	0.000768979	0.00015275	0.000101771	0.000101771
-21.675	0.00103979	0.000314508	0.000314602	5.30625e-05	3.43352e-05	3.43352e-05	0.00264846	0.000776631	0.000776844	0.000154077	0.000102629	0.000102629
-21.65	0.00100512	0.000315188	0.000315171	5.31752e-05	3.4394e-05	3.4394e-05	0.00267358	0.000784511	0.000784723	0.000155406	0.000103489	0.000103489
-21.625	0.000984608	0.000316423	0.000316297	5.32895e-05	3.44529e-05	3.44529e-05	0.0026982	0.000792421	0.00079263	0.000156739	0.00010435	0.00010435
-21.6	0.000976584	0.000318164	0.000317922	5.34051e-05	3.4512e-05	3.4512e-05	0.00272261	0.000800375	0.000800578	0.000158074	0.000105213	0.000105213
-21.575	0.000979322	0.000320377	0.00032	5.35218e-05	3.45712e-05	3.45712e-05	0.0027471	0.000808385	0.000808578	0.000159412	0.000106078	0.000106078
-21.55	0.000991819	0.000323056	0.000322514	5.36393e-05	3.46306e-05	3.46306e-05	0.00277189	0.000816461	0.000816641	0.000160753	0.000106943	0.000106943
-21.525	0.00101399	0.000326241	0.000325487	5.37577e-05	3.46902e-05	3.46902e-05	0.00279724	0.000824617	0.000824778	0.000162097	0.000107811	0.000107811
-21.5	0.00104672	0.000330018	0.000328982	5.38768e-05	3.47499e-05	3.47499e-05	0.00282341	0.000832868	0.000833003	0.000163444	0.000108679	0.000108679
-21.475	0.00109195	0.000334529	0.000333114	5.39966e-05	3.48098e-05	3.48098e-05	0.00285071	0.000841231	0.000841331	0.000164793	0.00010955	0.00010955
-21.45	0.00115256	0.000339966	0.000338049	5.4117e-05	3.48699e-05	3.48699e-05	0.00287952	0.00084973	0.000849782	0.000166146	0.000110421	0.000110421
-21.425	0.0012317	0.000346512	0.00034398	5.42381e-05	3.49301e-05	3.49301e-05	0.00291032	0.000858393	0.000858382	0.000167502	0.000111295	0.000111295
-21.4	0.00133007	0.00035415	0.000351019	5.43599e-05	3.49905e-05	3.49905e-05	0.00294357	0.000867247	0.000867157	0.000168861	0.000112169	0.000112169
-21.375	0.00143943	0.000362225	0.000358888	5.44823e-05	3.5051e-05	3.5051e-05	0.00297955	0.000876302	0.000876129	0.000170223	0.000113046	0.000113046
-21.35	0.00153485	0.000369028	0.000366447	5.46053e-05	3.51117e-05	3.51117e-05	0.00301793	0.000885528	0.00088529	0.000171589	0.000113923	0.000113923
-21.325	0.00158089	0.000372507	0.000371699	5.47286e-05	3.51726e-05	3.51726e-05	0.00305745	0.000894841	0.000894583	0.000172957	0.000114803	0.000114803
-21.3	0.00156198	0.000372274	0.000373252	5.48521e-05	3.52337e-05	3.52337e-05	0.0030965	0.000904147	0.000903914	0.000174328	0.000115684	0.000115684
-21.275	0.00150004	0.000370055	0.000371895	5.4976e-05	3.52949e-05	3.52949e-05	0.003134	0.000913399	0.000913212	0.000175702	0.000116566	0.000116566
-21.25	0.00143023	0.000367819	0.000369685	5.51006e-05	3.53562e-05	3.53563e-05	0.00316975	0.000922594	0.000922454	0.00017708	0.00011745	0.00011745
-21.225	0.00137405	0.000366554	0.000368097	5.52261e-05	3.54178e-05	3.54178e-05	0.0032041	0.000931758	0.000931656	0.000178461	0.000118335	0.000118335
-21.2	0.00133729	0.000366437	0.000367619	5.53525e-05	3.54795e-05	3.54795e-05	0.00323754	0.000940919	0.000940847	0.000179844	0.000119222	0.000119222
-21.175	0.0013183	0.000367321	0.000368206	5.548e-05	3.55414e-05	3.55414e-05	0.00327049	0.000950102	0.000950052	0.000181231	0.000120111	0.000120111
-21.15	0.00131353	0.000369	0.000369666	5.56086e-05	3.56035e-05	3.56035e-05	0.00330333	0.000959327	0.000959293	0.000182622	0.000121001	0.000121001
-21.125	0.00131965	0.000371296	0.000371807	5.57378e-05	3.56657e-05	3.56657e-05	0.00333632	0.00096861	0.000968589	0.000184015	0.000121893	0.000121893
-21.1	0.0013341	0.000374078	0.00037448	5.58675e-05	3.57282e-05	3.57282e-05	0.00336968	0.000977961	0.000977951	0.000185412	0.000122786	0.000122786
