CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
11	Broyden	0	-5.260111007e-05	-69.19878062	-106.8562963	5.040742063	YY	8	0.4866250102	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.198595234	-0.01860557464	1.869465162	-2.327467806	1.93726504	-3.304373774	1.684809753	0.1869449994	0.8025251582	0.1873692343	0.8019132836	3.302054693	0.3150403232	-3.18553241	1.080139596	-0.2195708146	1.991347824	a248bdd	2x2_2C_8b_C2v_L	9.66	1.467300953	2	1.665355138	0.9999999998762608	1.0	0.1353079222	-1.356101516	7.997352881e-05	-0.0002387869295	-7.354183126e-07	0.000349510004	-4.685925799e-05	0.0007054871997	0.0001523548872	-0.001713745239	1.632519577	-1.5667962	4.23839639e-06	3.188960563e-05	0.3271969415	-0.3356006306	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.0002667988385	-0.00197734708	-1.023091708	0.3731030091	-1.633069643	1.567674436	0.25884443	-2.695336161	0.2590729201	-2.694923395	-3.735128136e-07	-0.0005205959739	2.215333318	-3.718179795	-3.476648695e-05	0.00033839771	2024-09-20@06:16	2.148148148	-0.7404231808	1	-3.489335035e-16	-0.3540968222	0.3888888889	1.790608162e-16	0.1318972335	v2.7.1	
11	Broyden	0	-5.260111007e-05	-69.19878062	-106.8562963	5.040742063	YY	8	0.4866250102	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.198595234	-0.01860557464	1.869465162	-2.327467806	1.93726504	-3.304373774	1.684809753	0.1869449994	0.8025251582	0.1873692343	0.8019132836	3.302054693	0.3150403232	-3.18553241	1.080139596	-0.2195708146	1.991347824	a248bdd	2x2_2C_8b_C2v_L	9.66	1.467300953	2	1.665355138	0.9999999998762608	1.0	0.1353079222	-1.356101516	7.997352881e-05	-0.0002387869295	-7.354183126e-07	0.000349510004	-4.685925799e-05	0.0007054871997	0.0001523548872	-0.001713745239	1.632519577	-1.5667962	4.23839639e-06	3.188960563e-05	0.3271969415	-0.3356006306	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.0002667988385	-0.00197734708	-1.023091708	0.3731030091	-1.633069643	1.567674436	0.25884443	-2.695336161	0.2590729201	-2.694923395	-3.735128136e-07	-0.0005205959739	2.215333318	-3.718179795	-3.476648695e-05	0.00033839771	2024-09-20@06:16	2.148148148	-0.7404231808	1	-3.489335035e-16	-0.3540968222	0.3888888889	1.790608162e-16	0.1318972335	v2.7.1	
