w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-24.05	0.000110807	0.000104089	0.00010409	4.82947e-05	3.82475e-05	3.82475e-05	9.59055e-05	9.36312e-05	9.36312e-05	4.41893e-05	3.51671e-05	3.51671e-05
-24.025	0.000111391	0.000104405	0.000104405	4.83949e-05	3.83163e-05	3.83163e-05	9.86903e-05	9.62413e-05	9.62414e-05	4.53992e-05	3.6125e-05	3.6125e-05
-24	0.000111704	0.000104715	0.000104714	4.84954e-05	3.83854e-05	3.83854e-05	0.000101483	9.88592e-05	9.88592e-05	4.66116e-05	3.70846e-05	3.70846e-05
-23.975	0.000111723	0.00010502	0.000105018	4.85963e-05	3.84546e-05	3.84546e-05	0.000104276	0.000101485	0.000101485	4.78265e-05	3.8046e-05	3.8046e-05
-23.95	0.000111585	0.000105323	0.000105322	4.86976e-05	3.85241e-05	3.85241e-05	0.000107066	0.000104118	0.000104118	4.90439e-05	3.90091e-05	3.90091e-05
-23.925	0.000111429	0.000105628	0.000105627	4.87991e-05	3.85937e-05	3.85937e-05	0.000109851	0.000106758	0.000106758	5.02639e-05	3.99739e-05	3.99739e-05
-23.9	0.000111339	0.000105937	0.000105936	4.8901e-05	3.86635e-05	3.86635e-05	0.000112635	0.000109407	0.000109407	5.14864e-05	4.09405e-05	4.09405e-05
-23.875	0.000111351	0.00010625	0.000106249	4.90032e-05	3.87336e-05	3.87336e-05	0.000115419	0.000112063	0.000112063	5.27115e-05	4.19089e-05	4.19089e-05
-23.85	0.000111463	0.000106566	0.000106566	4.91058e-05	3.88038e-05	3.88038e-05	0.000118205	0.000114727	0.000114727	5.39391e-05	4.28789e-05	4.28789e-05
-23.825	0.000111662	0.000106886	0.000106886	4.92087e-05	3.88742e-05	3.88742e-05	0.000120997	0.000117399	0.000117399	5.51694e-05	4.38508e-05	4.38508e-05
-23.8	0.000111927	0.000107209	0.000107209	4.9312e-05	3.89448e-05	3.89448e-05	0.000123795	0.00012008	0.000120079	5.64022e-05	4.48244e-05	4.48244e-05
-23.775	0.000112243	0.000107535	0.000107535	4.94156e-05	3.90156e-05	3.90156e-05	0.000126601	0.000122768	0.000122768	5.76375e-05	4.57998e-05	4.57998e-05
-23.75	0.0001126	0.000107863	0.000107863	4.95195e-05	3.90866e-05	3.90866e-05	0.000129416	0.000125465	0.000125464	5.88755e-05	4.6777e-05	4.6777e-05
-23.725	0.00011299	0.000108194	0.000108193	4.96238e-05	3.91578e-05	3.91578e-05	0.000132241	0.000128169	0.000128169	6.01161e-05	4.77559e-05	4.77559e-05
-23.7	0.000113408	0.000108526	0.000108526	4.97284e-05	3.92293e-05	3.92293e-05	0.000135076	0.000130883	0.000130882	6.13593e-05	4.87367e-05	4.87367e-05
-23.675	0.000113852	0.000108861	0.000108861	4.98334e-05	3.93009e-05	3.93009e-05	0.000137922	0.000133604	0.000133604	6.26052e-05	4.97192e-05	4.97192e-05
-23.65	0.00011432	0.000109198	0.000109198	4.99387e-05	3.93727e-05	3.93727e-05	0.00014078	0.000136334	0.000136334	6.38536e-05	5.07035e-05	5.07035e-05
-23.625	0.000114814	0.000109537	0.000109537	5.00444e-05	3.94447e-05	3.94447e-05	0.00014365	0.000139073	0.000139072	6.51047e-05	5.16896e-05	5.16896e-05
-23.6	0.000115335	0.000109879	0.000109879	5.01505e-05	3.95169e-05	3.95169e-05	0.000146534	0.00014182	0.000141819	6.63585e-05	5.26775e-05	5.26775e-05
-23.575	0.000115888	0.000110223	0.000110223	5.02569e-05	3.95894e-05	3.95894e-05	0.000149431	0.000144575	0.000144575	6.76149e-05	5.36673e-05	5.36673e-05
-23.55	0.00011648	0.00011057	0.00011057	5.03638e-05	3.9662e-05	3.9662e-05	0.000152343	0.000147339	0.000147339	6.8874e-05	5.46588e-05	5.46588e-05
-23.525	0.000117121	0.00011092	0.00011092	5.0471e-05	3.97348e-05	3.97348e-05	0.000155271	0.000150112	0.000150112	7.01358e-05	5.56522e-05	5.56522e-05
-23.5	0.000117826	0.000111274	0.000111274	5.05786e-05	3.98079e-05	3.98079e-05	0.000158217	0.000152894	0.000152894	7.14003e-05	5.66474e-05	5.66474e-05
-23.475	0.000118614	0.000111632	0.000111632	5.06866e-05	3.98812e-05	3.98812e-05	0.000161182	0.000155685	0.000155685	7.26674e-05	5.76444e-05	5.76444e-05
-23.45	0.000119511	0.000111995	0.000111995	5.07949e-05	3.99546e-05	3.99546e-05	0.00016417	0.000158485	0.000158485	7.39373e-05	5.86433e-05	5.86433e-05
-23.425	0.000120544	0.000112364	0.000112364	5.09036e-05	4.00283e-05	4.00283e-05	0.000167183	0.000161294	0.000161294	7.52099e-05	5.9644e-05	5.9644e-05
-23.4	0.000121721	0.00011274	0.00011274	5.10125e-05	4.01022e-05	4.01022e-05	0.000170226	0.000164113	0.000164112	7.64852e-05	6.06465e-05	6.06465e-05
-23.375	0.000122977	0.000113119	0.000113119	5.11218e-05	4.01763e-05	4.01763e-05	0.000173301	0.000166941	0.00016694	7.77633e-05	6.1651e-05	6.1651e-05
-23.35	0.000124119	0.000113496	0.000113497	5.12314e-05	4.02506e-05	4.02506e-05	0.000176404	0.000169778	0.000169778	7.9044e-05	6.26572e-05	6.26572e-05
-23.325	0.000124882	0.000113862	0.000113863	5.13414e-05	4.03251e-05	4.03251e-05	0.000179526	0.000172624	0.000172624	8.03276e-05	6.36653e-05	6.36653e-05
-23.3	0.000125191	0.000114215	0.000114215	5.14517e-05	4.03998e-05	4.03998e-05	0.000182656	0.00017548	0.00017548	8.16139e-05	6.46753e-05	6.46753e-05
-23.275	0.000125263	0.00011456	0.000114561	5.15623e-05	4.04748e-05	4.04748e-05	0.000185787	0.000178344	0.000178344	8.29029e-05	6.56872e-05	6.56872e-05
-23.25	0.000125374	0.000114908	0.000114909	5.16731e-05	4.055e-05	4.055e-05	0.000188922	0.000181217	0.000181216	8.41948e-05	6.6701e-05	6.6701e-05
-23.225	0.000125681	0.000115264	0.000115265	5.17843e-05	4.06253e-05	4.06253e-05	0.000192064	0.000184098	0.000184098	8.54894e-05	6.77166e-05	6.77166e-05
-23.2	0.000126241	0.000115628	0.00011563	5.18959e-05	4.07009e-05	4.07009e-05	0.00019522	0.000186989	0.000186989	8.67868e-05	6.87341e-05	6.87341e-05
-23.175	0.00012708	0.000116002	0.000116004	5.20079e-05	4.07767e-05	4.07767e-05	0.000198397	0.000189889	0.000189889	8.8087e-05	6.97535e-05	6.97535e-05
-23.15	0.000128223	0.000116386	0.000116389	5.21204e-05	4.08528e-05	4.08528e-05	0.000201602	0.000192799	0.000192799	8.939e-05	7.07749e-05	7.07749e-05
-23.125	0.000129682	0.000116781	0.000116784	5.22333e-05	4.0929e-05	4.0929e-05	0.000204844	0.000195718	0.000195718	9.06958e-05	7.17981e-05	7.17981e-05
-23.1	0.0001314	0.000117184	0.000117187	5.23465e-05	4.10055e-05	4.10055e-05	0.000208129	0.000198648	0.000198648	9.20045e-05	7.28232e-05	7.28232e-05
-23.075	0.000133131	0.000117591	0.000117594	5.24602e-05	4.10822e-05	4.10822e-05	0.000211458	0.000201587	0.000201588	9.3316e-05	7.38503e-05	7.38503e-05
-23.05	0.000134408	0.00011799	0.000117991	5.25743e-05	4.11591e-05	4.11591e-05	0.000214818	0.000204537	0.000204537	9.46303e-05	7.48793e-05	7.48793e-05
-23.025	0.0001348	0.00011837	0.000118367	5.26888e-05	4.12363e-05	4.12363e-05	0.000218188	0.000207496	0.000207497	9.59475e-05	7.59102e-05	7.59102e-05
-23	0.000134357	0.000118729	0.000118724	5.28037e-05	4.13136e-05	4.13136e-05	0.000221547	0.000210465	0.000210465	9.72676e-05	7.6943e-05	7.6943e-05
-22.975	0.000133559	0.00011908	0.000119075	5.2919e-05	4.13912e-05	4.13912e-05	0.000224886	0.000213442	0.000213442	9.85906e-05	7.79778e-05	7.79778e-05
-22.95	0.000132837	0.000119433	0.000119429	5.30347e-05	4.14691e-05	4.14691e-05	0.000228207	0.000216428	0.000216427	9.99165e-05	7.90145e-05	7.90145e-05
-22.925	0.000132371	0.000119795	0.000119792	5.31508e-05	4.15471e-05	4.15471e-05	0.000231516	0.000219422	0.000219422	0.000101245	8.00532e-05	8.00532e-05
-22.9	0.00013217	0.000120166	0.000120163	5.32673e-05	4.16254e-05	4.16254e-05	0.00023482	0.000222427	0.000222426	0.000102577	8.10938e-05	8.10938e-05
-22.875	0.000132189	0.000120544	0.000120542	5.33842e-05	4.17039e-05	4.17039e-05	0.000238125	0.00022544	0.00022544	0.000103912	8.21364e-05	8.21364e-05
-22.85	0.000132378	0.000120929	0.000120927	5.35015e-05	4.17826e-05	4.17826e-05	0.000241434	0.000228463	0.000228463	0.000105249	8.3181e-05	8.3181e-05
-22.825	0.0001327	0.000121319	0.000121318	5.36193e-05	4.18616e-05	4.18616e-05	0.000244752	0.000231496	0.000231496	0.00010659	8.42275e-05	8.42275e-05
-22.8	0.000133126	0.000121715	0.000121714	5.37374e-05	4.19408e-05	4.19408e-05	0.00024808	0.000234539	0.000234539	0.000107933	8.5276e-05	8.5276e-05
-22.775	0.000133641	0.000122114	0.000122114	5.3856e-05	4.20202e-05	4.20202e-05	0.000251421	0.000237592	0.000237592	0.000109279	8.63265e-05	8.63265e-05
-22.75	0.000134236	0.000122519	0.000122518	5.39749e-05	4.20999e-05	4.20999e-05	0.000254777	0.000240655	0.000240655	0.000110629	8.7379e-05	8.7379e-05
-22.725	0.000134911	0.000122927	0.000122927	5.40943e-05	4.21798e-05	4.21798e-05	0.00025815	0.000243728	0.000243728	0.000111981	8.84335e-05	8.84335e-05
-22.7	0.000135673	0.000123341	0.00012334	5.42142e-05	4.22599e-05	4.22599e-05	0.000261541	0.000246812	0.000246811	0.000113336	8.949e-05	8.949e-05
-22.675	0.000136536	0.000123759	0.000123759	5.43345e-05	4.23403e-05	4.23403e-05	0.000264955	0.000249906	0.000249905	0.000114695	9.05485e-05	9.05485e-05
-22.65	0.000137524	0.000124185	0.000124184	5.44552e-05	4.24209e-05	4.24209e-05	0.000268393	0.00025301	0.00025301	0.000116056	9.16091e-05	9.16091e-05
-22.625	0.000138673	0.000124617	0.000124617	5.45764e-05	4.25017e-05	4.25017e-05	0.00027186	0.000256126	0.000256125	0.000117421	9.26716e-05	9.26716e-05
-22.6	0.00014003	0.000125059	0.000125059	5.4698e-05	4.25828e-05	4.25828e-05	0.00027536	0.000259252	0.000259252	0.000118788	9.37362e-05	9.37362e-05
-22.575	0.000141633	0.000125512	0.000125512	5.48202e-05	4.26642e-05	4.26642e-05	0.000278901	0.00026239	0.00026239	0.000120159	9.48028e-05	9.48028e-05
-22.55	0.000143471	0.000125976	0.000125976	5.49428e-05	4.27457e-05	4.27457e-05	0.000282488	0.000265539	0.000265539	0.000121532	9.58714e-05	9.58714e-05
-22.525	0.000145371	0.000126443	0.000126443	5.50659e-05	4.28275e-05	4.28275e-05	0.000286122	0.000268701	0.0002687	0.000122909	9.69421e-05	9.69421e-05
-22.5	0.000146923	0.0001269	0.0001269	5.51894e-05	4.29096e-05	4.29096e-05	0.000289795	0.000271873	0.000271872	0.000124289	9.80149e-05	9.80149e-05
-22.475	0.000147688	0.00012733	0.00012733	5.53133e-05	4.29919e-05	4.29919e-05	0.000293488	0.000275056	0.000275056	0.000125671	9.90897e-05	9.90897e-05
-22.45	0.000147666	0.000127733	0.000127733	5.54374e-05	4.30745e-05	4.30745e-05	0.000297179	0.00027825	0.000278249	0.000127057	0.000100167	0.000100167
-22.425	0.000147295	0.000128125	0.000128126	5.55618e-05	4.31572e-05	4.31572e-05	0.000300862	0.000281453	0.000281452	0.000128446	0.000101245	0.000101245
-22.4	0.000146991	0.000128522	0.000128522	5.56865e-05	4.32403e-05	4.32403e-05	0.000304536	0.000284666	0.000284665	0.000129839	0.000102326	0.000102326
-22.375	0.000146948	0.000128929	0.00012893	5.58115e-05	4.33236e-05	4.33236e-05	0.00030821	0.000287889	0.000287888	0.000131234	0.00010341	0.00010341
-22.35	0.000147201	0.000129348	0.000129349	5.59371e-05	4.34071e-05	4.34071e-05	0.00031189	0.000291123	0.000291122	0.000132632	0.000104495	0.000104495
-22.325	0.000147735	0.000129779	0.00012978	5.60632e-05	4.34909e-05	4.34909e-05	0.000315584	0.000294367	0.000294367	0.000134034	0.000105582	0.000105582
-22.3	0.00014853	0.000130219	0.00013022	5.61899e-05	4.35749e-05	4.35749e-05	0.000319297	0.000297623	0.000297622	0.000135439	0.000106671	0.000106671
-22.275	0.00014958	0.000130669	0.000130671	5.63171e-05	4.36592e-05	4.36592e-05	0.000323036	0.000300889	0.000300889	0.000136846	0.000107763	0.000107763
-22.25	0.000150877	0.000131128	0.00013113	5.64449e-05	4.37437e-05	4.37437e-05	0.000326808	0.000304168	0.000304167	0.000138258	0.000108856	0.000108856
-22.225	0.000152381	0.000131596	0.000131598	5.65733e-05	4.38285e-05	4.38285e-05	0.000330618	0.000307457	0.000307457	0.000139672	0.000109952	0.000109952
-22.2	0.000153985	0.00013207	0.000132074	5.67023e-05	4.39136e-05	4.39136e-05	0.000334467	0.000310759	0.000310759	0.000141089	0.00011105	0.00011105
-22.175	0.000155587	0.000132551	0.000132556	5.68317e-05	4.39989e-05	4.39989e-05	0.000338357	0.000314073	0.000314073	0.00014251	0.00011215	0.00011215
-22.15	0.000157238	0.000133041	0.000133046	5.69615e-05	4.40845e-05	4.40845e-05	0.000342288	0.000317399	0.000317399	0.000143934	0.000113252	0.000113252
-22.125	0.000159167	0.000133543	0.000133548	5.70913e-05	4.41703e-05	4.41703e-05	0.000346267	0.000320738	0.000320738	0.000145362	0.000114356	0.000114356
-22.1	0.000161586	0.000134063	0.000134067	5.72214e-05	4.42564e-05	4.42564e-05	0.000350307	0.000324089	0.000324089	0.000146792	0.000115463	0.000115463
-22.075	0.000164488	0.0001346	0.000134602	5.73518e-05	4.43427e-05	4.43427e-05	0.000354419	0.000327454	0.000327454	0.000148226	0.000116571	0.000116571
-22.05	0.000167424	0.00013514	0.000135139	5.74827e-05	4.44293e-05	4.44293e-05	0.000358605	0.000330833	0.000330833	0.000149663	0.000117682	0.000117682
-22.025	0.000169443	0.000135654	0.000135649	5.76141e-05	4.45162e-05	4.45162e-05	0.000362841	0.000334224	0.000334224	0.000151103	0.000118795	0.000118795
-22	0.000169753	0.000136119	0.000136111	5.77461e-05	4.46033e-05	4.46033e-05	0.000367085	0.000337627	0.000337627	0.000152547	0.00011991	0.00011991
-21.975	0.00016861	0.00013654	0.000136532	5.78787e-05	4.46907e-05	4.46907e-05	0.0003713	0.000341041	0.00034104	0.000153994	0.000121027	0.000121027
-21.95	0.000166995	0.00013695	0.000136942	5.80118e-05	4.47784e-05	4.47784e-05	0.000375475	0.000344464	0.000344464	0.000155444	0.000122147	0.000122147
-21.925	0.000165666	0.00013737	0.000137364	5.81455e-05	4.48664e-05	4.48664e-05	0.000379616	0.000347899	0.000347898	0.000156898	0.000123268	0.000123268
-21.9	0.000164894	0.00013781	0.000137806	5.82797e-05	4.49546e-05	4.49546e-05	0.000383739	0.000351344	0.000351343	0.000158355	0.000124392	0.000124392
-21.875	0.000164686	0.000138271	0.000138267	5.84144e-05	4.5043e-05	4.5043e-05	0.000387856	0.000354801	0.0003548	0.000159815	0.000125518	0.000125518
-21.85	0.000164983	0.00013875	0.000138748	5.85497e-05	4.51318e-05	4.51318e-05	0.00039198	0.000358269	0.000358268	0.000161279	0.000126647	0.000126647
-21.825	0.000165737	0.000139248	0.000139246	5.86855e-05	4.52208e-05	4.52208e-05	0.000396124	0.000361751	0.00036175	0.000162746	0.000127777	0.000127777
-21.8	0.000166938	0.000139764	0.000139762	5.88218e-05	4.53101e-05	4.53101e-05	0.000400297	0.000365245	0.000365244	0.000164217	0.00012891	0.00012891
-21.775	0.000168613	0.000140299	0.000140298	5.89587e-05	4.53997e-05	4.53997e-05	0.000404513	0.000368752	0.000368751	0.000165691	0.000130045	0.000130045
-21.75	0.000170791	0.000140856	0.000140855	5.90962e-05	4.54895e-05	4.54895e-05	0.000408782	0.000372274	0.000372272	0.000167168	0.000131182	0.000131182
-21.725	0.000173408	0.000141432	0.000141431	5.92343e-05	4.55797e-05	4.55797e-05	0.000413118	0.000375809	0.000375808	0.000168649	0.000132322	0.000132322
-21.7	0.000176128	0.000142014	0.000142014	5.9373e-05	4.56701e-05	4.56701e-05	0.000417521	0.00037936	0.000379359	0.000170133	0.000133463	0.000133463
-21.675	0.000178215	0.000142573	0.000142573	5.95124e-05	4.57608e-05	4.57608e-05	0.000421976	0.000382924	0.000382923	0.000171621	0.000134607	0.000134607
-21.65	0.000178945	0.000143081	0.000143081	5.96525e-05	4.58518e-05	4.58518e-05	0.00042645	0.000386501	0.0003865	0.000173112	0.000135754	0.000135754
-21.625	0.000178385	0.00014354	0.00014354	5.97935e-05	4.5943e-05	4.5943e-05	0.000430909	0.00039009	0.000390088	0.000174607	0.000136902	0.000136902
-21.6	0.000177301	0.000143981	0.000143981	5.99353e-05	4.60346e-05	4.60346e-05	0.000435342	0.000393689	0.000393688	0.000176106	0.000138053	0.000138053
-21.575	0.000176366	0.00014443	0.00014443	6.00779e-05	4.61264e-05	4.61264e-05	0.000439751	0.0003973	0.000397299	0.000177608	0.000139206	0.000139206
-21.55	0.000175845	0.000144898	0.000144897	6.0221e-05	4.62186e-05	4.62186e-05	0.000444147	0.000400922	0.000400921	0.000179113	0.000140362	0.000140362
-21.525	0.000175752	0.000145384	0.000145384	6.0364e-05	4.6311e-05	4.6311e-05	0.000448541	0.000404557	0.000404556	0.000180622	0.00014152	0.00014152
-21.5	0.000176021	0.000145887	0.000145887	6.05061e-05	4.64037e-05	4.64037e-05	0.000452941	0.000408204	0.000408203	0.000182135	0.00014268	0.00014268
-21.475	0.000176585	0.000146403	0.000146403	6.06477e-05	4.64966e-05	4.64966e-05	0.000457356	0.000411864	0.000411863	0.000183651	0.000143842	0.000143842
-21.45	0.000177401	0.000146931	0.000146931	6.07894e-05	4.65898e-05	4.65898e-05	0.000461791	0.000415537	0.000415536	0.000185171	0.000145007	0.000145007
-21.425	0.000178448	0.000147469	0.000147469	6.09319e-05	4.66833e-05	4.66833e-05	0.000466252	0.000419224	0.000419223	0.000186694	0.000146174	0.000146174
-21.4	0.000179726	0.000148016	0.000148017	6.10752e-05	4.67771e-05	4.67771e-05	0.000470745	0.000422925	0.000422923	0.000188221	0.000147343	0.000147343
-21.375	0.00018125	0.000148574	0.000148574	6.12194e-05	4.68712e-05	4.68712e-05	0.000475277	0.000426639	0.000426638	0.000189751	0.000148515	0.000148515
-21.35	0.000183042	0.000149141	0.000149141	6.13645e-05	4.69657e-05	4.69657e-05	0.000479853	0.000430367	0.000430366	0.000191286	0.000149689	0.000149689
-21.325	0.000185086	0.000149717	0.000149718	6.15104e-05	4.70604e-05	4.70604e-05	0.00048448	0.00043411	0.000434109	0.000192823	0.000150866	0.000150866
-21.3	0.000187264	0.000150301	0.000150302	6.16571e-05	4.71554e-05	4.71554e-05	0.000489162	0.000437868	0.000437867	0.000194365	0.000152045	0.000152045
-21.275	0.000189286	0.000150887	0.000150888	6.18045e-05	4.72507e-05	4.72507e-05	0.000493894	0.00044164	0.000441639	0.00019591	0.000153226	0.000153226
-21.25	0.000190854	0.000151471	0.000151472	6.19526e-05	4.73464e-05	4.73464e-05	0.000498665	0.000445427	0.000445426	0.000197459	0.00015441	0.00015441
-21.225	0.000191996	0.000152053	0.000152055	6.21015e-05	4.74423e-05	4.74423e-05	0.000503465	0.000449228	0.000449227	0.000199011	0.000155596	0.000155596
-21.2	0.000193065	0.000152641	0.000152644	6.22513e-05	4.75385e-05	4.75385e-05	0.000508292	0.000453044	0.000453043	0.000200567	0.000156784	0.000156784
-21.175	0.000194411	0.000153241	0.000153245	6.24019e-05	4.76351e-05	4.76351e-05	0.000513152	0.000456875	0.000456874	0.000202127	0.000157975	0.000157975
-21.15	0.000196233	0.000153859	0.000153863	6.25536e-05	4.7732e-05	4.7732e-05	0.000518058	0.000460722	0.000460721	0.000203691	0.000159168	0.000159168
