CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
6	Broyden	0	6.215332677e-06	-69.3349639	-106.5362963	5.092378678	YY	8	0.4685236829	self-energy	sharp_wc_5_b_50	2.981481481	2	1.199087622	0.1597232785	0.1553745809	-3.745919038	1.948625701	0.3425562953	0.7103536518	-4.617102675	1.77014496	0.3424817275	0.710405276	4.617054618	0.2298736075	-0.4007718067	1.989804233	3.873168268	0.8598352041	a248bdd	2x2_2C_8b_C2v_L	9.64	1.446410015	2	1.66928762	0.9999999998496741	0.9999999999999993	-0.01364831858	0.04331997962	0.004736046449	-0.00638559527	-0.0003501751837	0.003559066451	-0.0001529088342	-0.00112928503	0.0002592279122	-0.002832496777	-1.939111282	1.346875896	0.430355115	-0.3676753987	2.463790845	-3.685333499	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.200419351	-1.609697034	-1.287900586	0.3790865242	-0.3393122924	2.821269294	-1.939124446	1.346796896	0.3392813609	-2.821292564	0.0001114983539	0.0009800591584	-0.000285670519	0.002795774953	-0.0002513997831	-0.0005741746736	2024-11-27@15:36	2.148148148	-0.7329613222	1	-4.690319506e-16	-0.3542853457	0.3888888889	2.916722709e-16	0.1316491051	v2.7.1	
6	Broyden	0	6.215332677e-06	-69.3349639	-106.5362963	5.092378678	YY	8	0.4685236829	self-energy	sharp_wc_5_b_50	2.981481481	2	1.199087622	0.1597232785	0.1553745809	-3.745919038	1.948625701	0.3425562953	0.7103536518	-4.617102675	1.77014496	0.3424817275	0.710405276	4.617054618	0.2298736075	-0.4007718067	1.989804233	3.873168268	0.8598352041	a248bdd	2x2_2C_8b_C2v_L	9.64	1.446410015	2	1.66928762	0.9999999998496741	0.9999999999999993	-0.01364831858	0.04331997962	0.004736046449	-0.00638559527	-0.0003501751837	0.003559066451	-0.0001529088342	-0.00112928503	0.0002592279122	-0.002832496777	-1.939111282	1.346875896	0.430355115	-0.3676753987	2.463790845	-3.685333499	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.200419351	-1.609697034	-1.287900586	0.3790865242	-0.3393122924	2.821269294	-1.939124446	1.346796896	0.3392813609	-2.821292564	0.0001114983539	0.0009800591584	-0.000285670519	0.002795774953	-0.0002513997831	-0.0005741746736	2024-11-27@15:36	2.148148148	-0.7329613222	1	-4.690319506e-16	-0.3542853457	0.3888888889	2.916722709e-16	0.1316491051	v2.7.1	
