w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-17.15	0.00652718	0.000823673	0.000822689	0.00742553	0.0012513	0.00125102
-17.125	0.00620254	0.000806884	0.000806148	0.00758059	0.00127147	0.00127118
-17.1	0.00582493	0.000784883	0.000784339	0.00772622	0.0012911	0.00129079
-17.075	0.0055121	0.000766629	0.000766239	0.00786402	0.00131026	0.00130994
-17.05	0.00531316	0.000755926	0.000755664	0.00799685	0.00132916	0.00132883
-17.025	0.00523046	0.000753059	0.000752907	0.00812761	0.00134799	0.00134766
-17	0.0052515	0.000757164	0.000757112	0.0082589	0.00136692	0.00136659
-16.975	0.00536438	0.000767366	0.000767409	0.00839301	0.0013861	0.00138577
-16.95	0.0055625	0.000783123	0.000783261	0.00853207	0.00140568	0.00140535
-16.925	0.0058454	0.000804282	0.000804519	0.00867821	0.00142578	0.00142546
-16.9	0.00621894	0.000831071	0.000831418	0.00883368	0.00144656	0.00144625
-16.875	0.00669577	0.000864111	0.000864584	0.00900107	0.00146816	0.00146786
-16.85	0.00729657	0.000904457	0.000905081	0.00918349	0.00149078	0.00149049
-16.825	0.00805199	0.000953695	0.000954502	0.00938479	0.00151462	0.00151435
-16.8	0.00900474	0.00101404	0.00101508	0.00960991	0.00153997	0.00153973
-16.775	0.0102093	0.00108837	0.0010897	0.00986514	0.00156718	0.00156697
-16.75	0.0117215	0.00117986	0.00118158	0.0101582	0.00159667	0.00159651
-16.725	0.0135608	0.00129055	0.00129279	0.0104972	0.00162894	0.00162883
-16.7	0.0156325	0.00141841	0.00142135	0.010888	0.0016644	0.00166437
-16.675	0.0176803	0.00155582	0.00155971	0.01133	0.00170329	0.00170336
-16.65	0.0194801	0.00169793	0.00170312	0.011817	0.00174574	0.00174594
-16.625	0.0212021	0.00185726	0.00186427	0.0123471	0.00179217	0.00179254
-16.6	0.0233861	0.00206269	0.00207223	0.0129317	0.00184374	0.00184435
-16.575	0.0265904	0.00234576	0.00235868	0.0135965	0.00190238	0.00190332
-16.55	0.031216	0.0027328	0.00274967	0.0143769	0.0019707	0.00197206
-16.525	0.0374137	0.00323509	0.003255	0.0153122	0.00205158	0.00205343
-16.5	0.0447289	0.00381804	0.00383613	0.0164304	0.00214703	0.00214934
-16.475	0.051501	0.00435254	0.00435853	0.017718	0.00225585	0.0022583
-16.45	0.055047	0.00462886	0.00461329	0.0190941	0.00237157	0.00237363
-16.425	0.0538267	0.00452707	0.00449259	0.0204398	0.00248474	0.00248595
-16.4	0.0492524	0.00415862	0.00411796	0.0216711	0.00258871	0.0025889
-16.375	0.0440992	0.00373976	0.0037034	0.0227736	0.0026822	0.00268148
-16.35	0.0402401	0.00341427	0.00338604	0.0237796	0.00276756	0.00276613
-16.325	0.0383507	0.00323146	0.00321121	0.0247384	0.00284835	0.00284641
-16.3	0.0385436	0.00319596	0.0031824	0.025702	0.00292825	0.00292597
-16.275	0.0408209	0.00330331	0.00329519	0.0267225	0.00301083	0.00300835
-16.25	0.0451875	0.0035508	0.00354728	0.0278522	0.0030996	0.00309703
-16.225	0.0514852	0.00393114	0.00393177	0.0291393	0.00319788	0.00319533
-16.2	0.059039	0.00441689	0.00442156	0.0306153	0.0033083	0.00330587
-16.175	0.0666041	0.00496255	0.00497137	0.0322804	0.00343236	0.00343015
-16.15	0.0733908	0.00555793	0.00557127	0.0341152	0.00357131	0.00356943
-16.125	0.0803334	0.0062797	0.00629839	0.0361235	0.0037283	0.00372689
-16.1	0.0894755	0.00724051	0.00726578	0.0383604	0.00390932	0.00390854
-16.075	0.101948	0.00846901	0.00850185	0.0409091	0.00412104	0.00412108
-16.05	0.116494	0.0098092	0.0098484	0.0438214	0.00436627	0.00436729
-16.025	0.129397	0.0109127	0.0109517	0.0470564	0.00463909	0.00464109
-16	0.136144	0.0113893	0.0114161	0.05046	0.00492382	0.00492649
-15.975	0.133911	0.011035	0.0110403	0.0538077	0.0051997	0.00520249
-15.95	0.123377	0.00997414	0.00996004	0.0568922	0.00544905	0.0054515
-15.925	0.108468	0.00858198	0.00855851	0.0596039	0.0056636	0.00566546
-15.9	0.0937038	0.00723052	0.00720683	0.0619465	0.00584436	0.00584563
-15.875	0.0814116	0.00610246	0.0060829	0.0639818	0.00599692	0.0059977
-15.85	0.0711921	0.00519471	0.00517996	0.0657616	0.00612679	0.0061272
-15.825	0.0615797	0.00443571	0.00442495	0.0673011	0.00623768	0.00623782
-15.8	0.0520459	0.00378682	0.00377898	0.0686022	0.00633235	0.0063323
-15.775	0.0432263	0.00324882	0.00324303	0.0696829	0.00641357	0.00641337
-15.75	0.0358084	0.00282282	0.00281848	0.0705781	0.00648414	0.00648384
-15.725	0.0299654	0.00249687	0.00249357	0.0713272	0.00654657	0.00654618
-15.7	0.0255233	0.00225359	0.00225105	0.0719653	0.00660291	0.00660245
-15.675	0.0222205	0.00207741	0.00207544	0.0725208	0.00665484	0.00665434
-15.65	0.0198251	0.00195647	0.00195493	0.0730164	0.00670375	0.00670321
-15.625	0.0181436	0.0018806	0.00187939	0.07347	0.00675077	0.0067502
-15.6	0.0169661	0.00183584	0.00183489	0.0738942	0.00679666	0.00679607
-15.575	0.0159961	0.00179801	0.00179727	0.0742941	0.00684161	0.006841
-15.55	0.014896	0.00173782	0.00173726	0.0746665	0.00688506	0.00688443
-15.525	0.0135262	0.00164428	0.00164388	0.0750046	0.00692617	0.00692553
-15.5	0.0120411	0.0015341	0.00153384	0.0753057	0.00696452	0.00696387
-15.475	0.0106605	0.00142964	0.00142952	0.0755722	0.00700026	0.00699961
-15.45	0.00949033	0.00134195	0.00134197	0.0758094	0.00703381	0.00703316
-15.425	0.00853729	0.00127235	0.0012725	0.0760229	0.00706562	0.00706497
-15.4	0.00777004	0.00121832	0.00121862	0.0762171	0.00709608	0.00709544
-15.375	0.0071528	0.00117682	0.00117728	0.076396	0.0071255	0.00712487
-15.35	0.00665638	0.00114534	0.001146	0.0765624	0.00715413	0.00715352
-15.325	0.00625974	0.00112211	0.001123	0.0767189	0.00718218	0.0071816
-15.3	0.00594909	0.00110597	0.00110715	0.0768676	0.00720983	0.00720927
-15.275	0.0057168	0.0010963	0.00109786	0.0770105	0.00723724	0.00723672
-15.25	0.00556086	0.001093	0.00109505	0.0771495	0.00726456	0.0072641
-15.225	0.00548495	0.00109641	0.00109914	0.0772866	0.00729197	0.00729158
-15.2	0.00549922	0.00110748	0.00111113	0.0774241	0.00731966	0.00731935
-15.175	0.00562147	0.00112779	0.00113272	0.0775647	0.00734786	0.00734767
-15.15	0.00587779	0.00115968	0.00116632	0.0777116	0.00737685	0.00737683
-15.125	0.00629907	0.00120596	0.00121474	0.0778691	0.007407	0.0074072
-15.1	0.00690367	0.00126848	0.00127942	0.0780417	0.00743871	0.00743918
-15.075	0.00764813	0.00134406	0.00135585	0.0782329	0.00747231	0.00747308
-15.05	0.00834645	0.00141731	0.00142632	0.0784415	0.00750774	0.00750874
-15.025	0.00866986	0.00145959	0.00146131	0.0786583	0.00754423	0.00754527
-15	0.00840121	0.00145009	0.00144381	0.0788683	0.00758049	0.00758137
-14.975	0.00769344	0.00140045	0.00139011	0.0790607	0.0076155	0.00761612
-14.95	0.0068914	0.00134144	0.00133111	0.0792329	0.00764903	0.0076494
-14.925	0.00623284	0.00129548	0.00128694	0.0793888	0.00768142	0.00768157
-14.9	0.00580122	0.00127108	0.00126456	0.0795338	0.0077132	0.00771318
-14.875	0.00560109	0.00126933	0.00126448	0.0796738	0.00774493	0.0077448
-14.85	0.00560398	0.00128783	0.00128423	0.0798139	0.00777713	0.0077769
-14.825	0.00573973	0.00131934	0.00131665	0.0799574	0.00781011	0.00780982
-14.8	0.00586262	0.00134778	0.00134574	0.080104	0.0078438	0.00784346
-14.775	0.00578395	0.0013521	0.00135054	0.0802486	0.00787761	0.00787723
-14.75	0.00543018	0.00132428	0.00132307	0.0803843	0.00791071	0.0079103
-14.725	0.00491729	0.00127777	0.00127683	0.0805073	0.00794266	0.00794222
-14.7	0.00440603	0.00123098	0.00123024	0.0806174	0.00797343	0.00797298
-14.675	0.00398097	0.00119356	0.00119299	0.0807169	0.00800327	0.0080028
-14.65	0.00365795	0.00116734	0.0011669	0.0808084	0.00803245	0.00803198
-14.625	0.00342503	0.00115095	0.00115061	0.080894	0.00806123	0.00806074
-14.6	0.00326589	0.00114247	0.00114222	0.0809757	0.00808979	0.0080893
-14.575	0.00316789	0.00114038	0.00114021	0.0810549	0.0081183	0.0081178
-14.55	0.00312371	0.00114367	0.00114357	0.081133	0.00814689	0.00814639
-14.525	0.00313124	0.00115184	0.0011518	0.0812112	0.00817569	0.00817519
-14.5	0.00319303	0.00116481	0.00116483	0.0812911	0.00820481	0.00820431
-14.475	0.0033151	0.00118282	0.0011829	0.0813739	0.00823438	0.00823388
-14.45	0.00350273	0.00120614	0.00120629	0.0814615	0.00826453	0.00826404
-14.425	0.00374844	0.00123434	0.00123456	0.0815552	0.00829539	0.0082949
-14.4	0.00400974	0.00126487	0.00126518	0.0816555	0.00832701	0.00832653
-14.375	0.00419978	0.00129258	0.00129298	0.0817605	0.00835933	0.00835886
-14.35	0.0042454	0.00131331	0.00131381	0.0818666	0.00839216	0.0083917
-14.325	0.00417362	0.00132916	0.00132979	0.0819709	0.00842539	0.00842495
-14.3	0.00408506	0.00134686	0.00134766	0.0820731	0.00845906	0.00845864
-14.275	0.00406327	0.0013723	0.0013733	0.0821746	0.00849337	0.00849297
-14.25	0.00414934	0.00140906	0.00141033	0.0822784	0.00852859	0.00852823
-14.225	0.00436355	0.00145991	0.00146152	0.0823875	0.00856509	0.00856477
-14.2	0.00472467	0.00152798	0.00153007	0.0825056	0.00860329	0.00860302
-14.175	0.00525477	0.00161688	0.00161961	0.0826369	0.00864371	0.00864351
-14.15	0.00596706	0.00172886	0.00173248	0.0827861	0.00868693	0.00868682
-14.125	0.00683185	0.00186028	0.00186515	0.0829569	0.00873344	0.00873345
-14.1	0.0077432	0.00199723	0.00200382	0.0831505	0.00878337	0.00878354
-14.075	0.00858025	0.00212379	0.00213268	0.083365	0.00883647	0.00883686
-14.05	0.00937292	0.00224426	0.0022559	0.0835993	0.00889257	0.00889326
-14.025	0.0102952	0.00238219	0.00239618	0.0838567	0.00895213	0.00895316
-14	0.0113946	0.0025443	0.0025579	0.0841416	0.00901573	0.00901711
-13.975	0.0123551	0.00268863	0.00269586	0.0844504	0.00908295	0.00908451
-13.95	0.0125987	0.00273695	0.0027323	0.0847654	0.00915137	0.00915281
-13.925	0.0118508	0.0026502	0.00263511	0.0850617	0.00921763	0.00921869
-13.9	0.0104842	0.00247687	0.00245813	0.0853238	0.00927955	0.00928015
-13.875	0.00907774	0.00229476	0.00227768	0.0855507	0.00933692	0.00933709
-13.85	0.00796494	0.002149	0.0021354	0.0857499	0.00939065	0.00939047
-13.825	0.00722477	0.00205031	0.00204008	0.0859305	0.0094419	0.00944147
-13.8	0.00680496	0.00199282	0.00198527	0.0861006	0.00949172	0.00949111
-13.775	0.00657958	0.00196381	0.00195827	0.0862651	0.00954082	0.00954006
-13.75	0.00637988	0.00194809	0.00194401	0.0864246	0.00958952	0.00958866
-13.725	0.00609376	0.00193568	0.00193269	0.0865769	0.00963791	0.00963698
-13.7	0.00575802	0.00192846	0.00192628	0.0867209	0.00968612	0.00968514
-13.675	0.00548889	0.00193479	0.00193323	0.0868581	0.00973449	0.00973347
-13.65	0.00537077	0.00196129	0.00196024	0.0869924	0.00978353	0.00978247
-13.625	0.00543357	0.0020108	0.00201018	0.0871282	0.0098338	0.00983273
-13.6	0.00566276	0.00208159	0.00208134	0.0872698	0.00988584	0.00988476
-13.575	0.00598161	0.00216295	0.00216305	0.0874193	0.00993991	0.00993884
-13.55	0.00622806	0.00223104	0.0022315	0.087575	0.00999569	0.00999463
-13.525	0.00623082	0.0022605	0.00226132	0.0877308	0.0100522	0.0100512
-13.5	0.00598058	0.00225063	0.00225186	0.0878803	0.0101085	0.0101075
-13.475	0.00563574	0.00222622	0.00222793	0.0880212	0.0101641	0.0101632
-13.45	0.00535195	0.00221144	0.00221372	0.088155	0.0102194	0.0102185
-13.425	0.00520073	0.00221756	0.00222056	0.088285	0.0102748	0.010274
-13.4	0.0051985	0.00224743	0.00225134	0.088415	0.010331	0.0103303
-13.375	0.00534643	0.00230165	0.00230676	0.0885486	0.0103886	0.010388
-13.35	0.00565094	0.00238168	0.0023884	0.0886899	0.0104481	0.0104477
-13.325	0.00613209	0.00249125	0.00250017	0.0888432	0.0105104	0.0105102
-13.3	0.00682841	0.00263713	0.00264909	0.0890139	0.0105763	0.0105764
-13.275	0.00780136	0.0028299	0.00284607	0.089209	0.0106471	0.0106476
-13.25	0.00913781	0.00308439	0.00310619	0.0894374	0.0107242	0.0107252
-13.225	0.0109413	0.00341806	0.00344682	0.0897109	0.0108096	0.0108114
-13.2	0.0132839	0.0038426	0.00387802	0.090043	0.0109057	0.0109083
-13.175	0.0160678	0.00433951	0.00437635	0.0904447	0.0110142	0.0110177
-13.15	0.0187929	0.00481929	0.00484418	0.0909146	0.0111347	0.0111388
-13.125	0.0205346	0.00511771	0.00511536	0.0914279	0.0112626	0.0112667
-13.1	0.0206055	0.00511649	0.00508622	0.0919431	0.0113905	0.0113939
-13.075	0.019243	0.00487202	0.00482906	0.0924241	0.0115123	0.0115146
-13.05	0.017195	0.00453776	0.00449665	0.092854	0.0116258	0.011627
-13.025	0.0150838	0.00423069	0.00419735	0.0932311	0.0117315	0.011732
-13	0.0133206	0.0040085	0.00398326	0.0935641	0.0118317	0.0118315
-12.975	0.0121225	0.0038909	0.00387222	0.0938672	0.011929	0.0119283
-12.95	0.0115334	0.00387633	0.00386255	0.0941555	0.0120259	0.0120249
-12.925	0.0114727	0.0039486	0.00393842	0.0944423	0.0121246	0.0121234
-12.9	0.0117193	0.0040686	0.00406105	0.0947353	0.0122264	0.0122249
-12.875	0.0118767	0.00416494	0.00415937	0.0950322	0.0123305	0.0123289
-12.85	0.0115487	0.00416636	0.00416233	0.0953209	0.0124346	0.0124329
-12.825	0.0107048	0.00406952	0.00406674	0.0955886	0.0125364	0.0125346
-12.8	0.00967335	0.00393691	0.00393518	0.0958304	0.0126348	0.012633
-12.775	0.00876981	0.00382767	0.00382688	0.0960496	0.0127305	0.0127287
-12.75	0.00812772	0.00376679	0.00376688	0.0962528	0.0128247	0.0128228
-12.725	0.00776228	0.00375712	0.00375808	0.0964469	0.0129186	0.0129168
-12.7	0.00765347	0.00379476	0.00379664	0.0966382	0.0130135	0.0130117
-12.675	0.00778631	0.00387643	0.00387935	0.0968329	0.0131104	0.0131087
-12.65	0.00816416	0.00400189	0.00400605	0.097037	0.0132104	0.0132088
-12.625	0.00881071	0.00417431	0.00418	0.0972573	0.0133148	0.0133133
-12.6	0.00976328	0.00439956	0.0044072	0.0975013	0.0134248	0.0134235
-12.575	0.0110465	0.00468315	0.00469336	0.0977775	0.0135418	0.0135409
-12.55	0.0126081	0.00502294	0.00503659	0.0980927	0.0136674	0.0136668
-12.525	0.0142405	0.0054007	0.00541898	0.0984487	0.0138024	0.0138022
-12.5	0.0156576	0.00579261	0.00581712	0.0988402	0.0139472	0.0139477
-12.475	0.0168333	0.00621016	0.00624293	0.099261	0.0141025	0.0141037
-12.45	0.0181575	0.00671613	0.00675915	0.0997149	0.0142704	0.0142727
-12.425	0.0201008	0.00737999	0.00743325	0.100217	0.0144549	0.0144586
-12.4	0.0228413	0.00822136	0.00827806	0.100788	0.0146604	0.0146655
-12.375	0.0260594	0.00916022	0.00920183	0.10144	0.0148894	0.0148955
-12.35	0.0289478	0.0100073	0.0100108	0.102164	0.0151396	0.0151458
-12.325	0.0307633	0.0105885	0.0105501	0.102933	0.0154043	0.0154096
-12.3	0.0313741	0.0108759	0.0108158	0.103717	0.0156762	0.01568
-12.275	0.0307608	0.0108722	0.010812	0.104486	0.015948	0.0159503
-12.25	0.0286593	0.010526	0.0104758	0.105203	0.0162112	0.0162122
-12.225	0.0253057	0.00990345	0.00986474	0.105835	0.0164588	0.0164588
-12.2	0.0216111	0.00922053	0.00919162	0.106376	0.0166893	0.0166886
-12.175	0.0183829	0.00866187	0.00864046	0.106835	0.0169058	0.0169046
-12.15	0.0159381	0.00829751	0.00828163	0.107234	0.0171133	0.0171116
-12.125	0.0142737	0.0081253	0.00811349	0.10759	0.0173164	0.0173145
-12.1	0.013289	0.00812188	0.00811307	0.107923	0.0175195	0.0175173
-12.075	0.0128866	0.00826551	0.008259	0.108245	0.0177261	0.0177238
-12.05	0.0129788	0.00853929	0.00853458	0.108569	0.0179396	0.0179371
-12.025	0.0134286	0.00892276	0.0089195	0.108905	0.0181626	0.0181601
-12	0.0139589	0.00937881	0.00937674	0.109254	0.0183971	0.0183945
-11.975	0.0141823	0.00985889	0.00985783	0.109608	0.0186436	0.018641
-11.95	0.0139046	0.0103477	0.0103475	0.109956	0.0189023	0.0188997
-11.925	0.0133401	0.0108926	0.0108932	0.11029	0.0191746	0.019172
-11.9	0.0128595	0.0115677	0.011569	0.110611	0.0194638	0.0194612
-11.875	0.0127044	0.0124357	0.0124379	0.110929	0.0197747	0.0197722
-11.85	0.0129762	0.013551	0.0135541	0.111253	0.0201135	0.020111
-11.825	0.0137234	0.0149753	0.0149795	0.111596	0.0204878	0.0204855
-11.8	0.0149889	0.0167876	0.0167931	0.111971	0.0209075	0.0209053
-11.775	0.0167912	0.0191304	0.0191336	0.112391	0.0213858	0.0213837
-11.75	0.0190196	0.0219436	0.0219528	0.112866	0.0219344	0.0219325
-11.725	0.0212676	0.0253523	0.0253733	0.113398	0.0225682	0.0225668
-11.7	0.0228646	0.0292749	0.0292901	0.11397	0.0233001	0.0232991
-11.675	0.023441	0.0336881	0.0337081	0.114556	0.0241423	0.0241418
-11.65	0.023423	0.0386169	0.0386434	0.115141	0.0251077	0.0251079
-11.625	0.0236249	0.0439076	0.0439433	0.115732	0.0262054	0.0262065
-11.6	0.0246639	0.0492112	0.0492595	0.116348	0.0274357	0.0274379
-11.575	0.0268986	0.0542925	0.0543581	0.117021	0.028793	0.0287969
-11.55	0.0306022	0.0591896	0.0592781	0.117786	0.0302727	0.0302788
-11.525	0.0360482	0.0641093	0.0642244	0.118687	0.0318754	0.0318845
-11.5	0.0433933	0.0692309	0.0693665	0.119772	0.0336062	0.0336186
