w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-19.05	0.00149734	0.000395751	0.000392807	0.00199835	0.000373961	0.000373756
-19.025	0.0013902	0.000391424	0.000389147	0.0020331	0.000383747	0.000383485
-19	0.00131039	0.000388736	0.000386952	0.00206586	0.000393465	0.000393158
-18.975	0.00125128	0.000387294	0.00038588	0.00209714	0.000403148	0.000402805
-18.95	0.00120823	0.000386824	0.000385691	0.00212735	0.000412818	0.000412448
-18.925	0.00117792	0.00038713	0.000386216	0.0021568	0.000422496	0.000422103
-18.9	0.00115802	0.000388076	0.000387335	0.00218575	0.000432198	0.000431786
-18.875	0.00114687	0.00038957	0.000388966	0.00221442	0.000441937	0.000441511
-18.85	0.00114333	0.000391547	0.000391056	0.002243	0.000451726	0.000451287
-18.825	0.00114667	0.000393969	0.000393571	0.00227167	0.000461575	0.000461126
-18.8	0.00115647	0.000396818	0.0003965	0.00230058	0.000471496	0.000471039
-18.775	0.00117262	0.000400095	0.000399845	0.0023299	0.000481498	0.000481035
-18.75	0.00119526	0.00040382	0.000403629	0.00235978	0.000491594	0.000491126
-18.725	0.00122487	0.000408034	0.000407895	0.0023904	0.000501795	0.000501323
-18.7	0.00126227	0.0004128	0.00041271	0.00242196	0.000512115	0.000511641
-18.675	0.00130871	0.000418219	0.000418173	0.00245467	0.00052257	0.000522095
-18.65	0.00136606	0.00042443	0.000424428	0.00248882	0.000533181	0.000532706
-18.625	0.001437	0.000431636	0.000431676	0.00252475	0.000543972	0.000543498
-18.6	0.00152537	0.000440127	0.00044021	0.00256288	0.000554975	0.000554503
-18.575	0.00163669	0.000450316	0.000450442	0.0026038	0.000566233	0.000565764
-18.55	0.0017787	0.000462786	0.000462957	0.00264827	0.000577802	0.000577338
-18.525	0.00196195	0.00047833	0.000478549	0.00269732	0.000589761	0.000589302
-18.5	0.00219935	0.000497914	0.000498185	0.0027523	0.000602209	0.000601756
-18.475	0.00250209	0.000522371	0.0005227	0.00281485	0.000615268	0.000614824
-18.45	0.00286587	0.000551346	0.000551741	0.0028865	0.000629051	0.000628617
-18.425	0.00324253	0.00058114	0.000581609	0.00296756	0.00064358	0.000643158
-18.4	0.00352068	0.00060324	0.000603796	0.00305558	0.000658661	0.000658252
-18.375	0.00358841	0.000609106	0.000609764	0.00314529	0.000673889	0.000673497
-18.35	0.00345638	0.000599507	0.000600288	0.0032317	0.000688876	0.000688504
-18.325	0.00324782	0.000583721	0.000584648	0.0033129	0.000703469	0.00070312
-18.3	0.00307389	0.00057005	0.000571154	0.00338974	0.000717721	0.000717399
-18.275	0.00298344	0.000562008	0.00056333	0.00346433	0.000731771	0.000731482
-18.25	0.00298704	0.000560135	0.000561725	0.00353901	0.000745774	0.000745525
-18.225	0.00308517	0.000564093	0.000566021	0.00361613	0.000759876	0.000759676
-18.2	0.00328176	0.000573659	0.000576017	0.00369818	0.000774218	0.000774076
-18.175	0.00358904	0.000589044	0.000591955	0.0037879	0.000788944	0.000788875
-18.15	0.00402765	0.000610914	0.000614547	0.0038886	0.000804217	0.000804239
-18.125	0.0046201	0.000640126	0.000644716	0.0040041	0.00082022	0.000820357
-18.1	0.00536781	0.000676825	0.0006827	0.00413829	0.000837141	0.000837424
-18.075	0.00620077	0.000718515	0.000726133	0.00429331	0.000855104	0.000855577
-18.05	0.00693407	0.000758473	0.000768482	0.00446666	0.000874065	0.000874789
-18.025	0.00736352	0.000789657	0.000802964	0.00465075	0.000893807	0.000894863
-18	0.00750378	0.000813891	0.000831749	0.00483835	0.000914154	0.000915657
-17.975	0.00761294	0.000842581	0.000866562	0.00502867	0.000935219	0.000937321
-17.95	0.00795498	0.000887541	0.000919073	0.00522755	0.000957407	0.000960298
-17.925	0.00864945	0.000954972	0.00099368	0.00544378	0.000981281	0.00098514
-17.9	0.00962861	0.00104216	0.00108216	0.0056845	0.00100734	0.00101219
-17.875	0.0105771	0.001131	0.00115752	0.00594892	0.00103561	0.00104113
-17.85	0.0109856	0.00118613	0.00118237	0.00622356	0.00106526	0.00107069
-17.825	0.0105355	0.00117734	0.00114247	0.00648695	0.0010947	0.00109925
-17.8	0.00943594	0.00111208	0.00106278	0.00672285	0.0011225	0.00112582
-17.775	0.00817045	0.00102629	0.000978776	0.00692711	0.00114816	0.00115029
-17.75	0.00707659	0.000949418	0.00091053	0.00710402	0.00117189	0.00117306
-17.725	0.00626435	0.00089277	0.000863029	0.00726063	0.00119421	0.00119463
-17.7	0.00572509	0.000857009	0.000834751	0.00740376	0.00121564	0.0012155
-17.675	0.00542025	0.000839689	0.000823033	0.00753927	0.00123663	0.00123608
-17.65	0.00531711	0.00083855	0.000825969	0.00767219	0.00125759	0.00125673
-17.625	0.00539465	0.000852153	0.000842528	0.00780706	0.0012789	0.00127779
-17.6	0.00563138	0.000878887	0.000871422	0.00794785	0.00130087	0.00129957
-17.575	0.00597314	0.000914187	0.000908325	0.00809717	0.00132372	0.00132228
-17.55	0.00629211	0.000946975	0.000942323	0.00825448	0.0013474	0.00134584
-17.525	0.00641232	0.000961947	0.000958227	0.00841478	0.00137145	0.0013698
-17.5	0.00626096	0.000952858	0.000949871	0.00857131	0.00139527	0.00139354
-17.475	0.00594957	0.000929575	0.000927176	0.00872005	0.00141851	0.00141672
-17.45	0.00563899	0.000906218	0.000904299	0.00886102	0.00144116	0.00143933
-17.425	0.00541722	0.000890504	0.000888981	0.00899645	0.00146343	0.00146155
-17.4	0.00530349	0.000884129	0.000882942	0.00912904	0.00148553	0.00148363
-17.375	0.00528835	0.000886282	0.000885385	0.00926125	0.00150769	0.00150576
-17.35	0.00535716	0.000895699	0.000895058	0.00939518	0.00153008	0.00152814
-17.325	0.00549821	0.000911368	0.00091096	0.00953263	0.00155286	0.00155091
-17.3	0.00570425	0.000932666	0.000932476	0.00967524	0.00157618	0.00157422
-17.275	0.0059721	0.000959326	0.000959345	0.00982454	0.00160016	0.00159821
-17.25	0.00630201	0.000991378	0.000991605	0.00998209	0.00162495	0.001623
-17.225	0.00669724	0.00102911	0.00102955	0.0101495	0.00165067	0.00164874
-17.2	0.00716384	0.00107307	0.00107374	0.0103286	0.0016775	0.00167558
-17.175	0.00771076	0.00112405	0.00112495	0.0105214	0.0017056	0.0017037
-17.15	0.00835022	0.00118312	0.00118429	0.0107301	0.00173518	0.00173331
-17.125	0.0090983	0.0012517	0.00125318	0.0109576	0.00176647	0.00176464
-17.1	0.0099759	0.00133165	0.00133348	0.011207	0.00179976	0.00179798
-17.075	0.0110102	0.00142537	0.00142761	0.0114823	0.0018354	0.00183367
-17.05	0.0122365	0.00153598	0.00153873	0.0117882	0.0018738	0.00187214
-17.025	0.0137013	0.00166762	0.00167098	0.0121307	0.00191549	0.00191391
-17	0.0154662	0.00182575	0.00182988	0.0125174	0.00196113	0.00195966
-16.975	0.0176138	0.00201774	0.00202283	0.0129577	0.00201158	0.00201023
-16.95	0.0202565	0.0022536	0.00225994	0.0134641	0.00206792	0.00206673
-16.925	0.023549	0.00254716	0.00255513	0.0140528	0.00213159	0.00213061
-16.9	0.0277071	0.00291774	0.00292787	0.0147455	0.00220454	0.0022038
-16.875	0.033035	0.00339262	0.00340567	0.0155714	0.00228935	0.00228894
-16.85	0.0399626	0.0040104	0.00402743	0.0165705	0.00238961	0.00238963
-16.825	0.0490918	0.00482514	0.00484765	0.0177978	0.00251024	0.00251082
-16.8	0.0612305	0.00590927	0.0059393	0.0193285	0.00265797	0.0026593
-16.775	0.0773407	0.00734835	0.00738837	0.021262	0.00284168	0.00284401
-16.75	0.0981951	0.00920845	0.00926054	0.0237169	0.00307189	0.00307553
-16.725	0.123395	0.011443	0.0115064	0.0268018	0.00335797	0.00336318
-16.7	0.149779	0.0137414	0.0138077	0.0305463	0.0037015	0.00370838
-16.675	0.170953	0.0154846	0.0155357	0.0348201	0.00408862	0.00409677
-16.65	0.180301	0.016046	0.0160631	0.0393276	0.00448977	0.00449835
-16.625	0.175443	0.0152573	0.0152366	0.0437137	0.0048712	0.00487926
-16.6	0.159051	0.0135026	0.0134553	0.04769	0.00520876	0.00521565
-16.575	0.135971	0.011356	0.0112969	0.0510892	0.00549266	0.00549807
-16.55	0.111167	0.00926351	0.00920537	0.0538684	0.00572425	0.0057282
-16.525	0.0886213	0.00747233	0.00742284	0.0560839	0.00591106	0.00591377
-16.5	0.0702351	0.00605518	0.00601633	0.0578398	0.00606244	0.00606418
-16.475	0.056072	0.00497724	0.0049478	0.0592416	0.00618687	0.00618788
-16.45	0.0453921	0.00416768	0.00414555	0.0603764	0.00629106	0.00629152
-16.425	0.0373518	0.00355873	0.003542	0.0613102	0.00638003	0.00638007
-16.4	0.0312551	0.00309733	0.00308453	0.0620916	0.00645746	0.00645718
-16.375	0.0265875	0.00274506	0.00273513	0.0627563	0.00652609	0.00652556
-16.35	0.0229847	0.00247499	0.00246717	0.0633309	0.00658797	0.00658724
-16.325	0.0201939	0.00226862	0.00226239	0.0638357	0.00664468	0.0066438
-16.3	0.0180432	0.00211368	0.00210864	0.0642868	0.00669752	0.00669651
-16.275	0.0164203	0.00200253	0.00199841	0.0646973	0.00674759	0.00674647
-16.25	0.0152584	0.00193129	0.0019279	0.0650788	0.00679587	0.00679467
-16.225	0.0145253	0.001899	0.00189617	0.0654419	0.00684334	0.00684207
-16.2	0.0142063	0.0019059	0.00190353	0.0657971	0.00689099	0.00688966
-16.175	0.014262	0.00194902	0.00194701	0.0661536	0.00693972	0.00693834
-16.15	0.0145392	0.0020121	0.00201039	0.0665171	0.00699002	0.0069886
-16.125	0.0146757	0.00205528	0.00205381	0.066884	0.0070414	0.00703994
-16.1	0.0142229	0.00202916	0.0020279	0.0672396	0.00709213	0.00709064
-16.075	0.0130646	0.00192186	0.0019208	0.0675662	0.00714018	0.00713866
-16.05	0.01154	0.00177209	0.0017712	0.0678547	0.00718448	0.00718294
-16.025	0.0100482	0.00162467	0.00162393	0.0681059	0.0072251	0.00722354
-16	0.00878136	0.00150109	0.00150048	0.0683254	0.00726262	0.00726105
-15.975	0.00776553	0.00140436	0.00140386	0.0685196	0.00729773	0.00729615
-15.95	0.00696305	0.00133042	0.00133003	0.0686937	0.00733099	0.0073294
-15.925	0.00632647	0.00127414	0.00127384	0.0688518	0.00736285	0.00736124
-15.9	0.00581587	0.00123119	0.00123098	0.0689972	0.00739363	0.00739202
-15.875	0.00540136	0.00119836	0.00119823	0.0691322	0.00742359	0.00742197
-15.85	0.00506141	0.00117335	0.0011733	0.0692588	0.00745292	0.00745131
-15.825	0.0047807	0.00115454	0.00115457	0.0693783	0.00748178	0.00748017
-15.8	0.00454831	0.00114079	0.0011409	0.069492	0.0075103	0.00750869
-15.775	0.00435652	0.00113132	0.0011315	0.0696009	0.00753859	0.00753698
-15.75	0.00419991	0.00112558	0.00112585	0.0697059	0.00756672	0.00756513
-15.725	0.00407487	0.00112325	0.0011236	0.0698078	0.00759481	0.00759322
-15.7	0.0039792	0.00112413	0.00112458	0.0699073	0.00762291	0.00762133
-15.675	0.00391201	0.00112822	0.00112877	0.0700051	0.00765111	0.00764955
-15.65	0.00387365	0.00113562	0.00113627	0.0701019	0.00767951	0.00767796
-15.625	0.00386584	0.00114662	0.00114739	0.0701986	0.00770817	0.00770664
-15.6	0.00389192	0.00116171	0.00116261	0.0702959	0.00773721	0.00773571
-15.575	0.00395734	0.00118164	0.00118269	0.0703948	0.00776675	0.00776528
-15.55	0.00407039	0.00120753	0.00120876	0.0704965	0.00779694	0.00779549
-15.525	0.0042433	0.00124103	0.00124245	0.0706026	0.00782797	0.00782656
-15.5	0.00449383	0.00128447	0.00128612	0.070715	0.00786008	0.00785871
-15.475	0.00484715	0.0013412	0.00134311	0.0708362	0.00789361	0.00789229
-15.45	0.00533708	0.00141565	0.00141788	0.0709696	0.007929	0.00792773
-15.425	0.00600297	0.00151299	0.0015156	0.0711197	0.00796683	0.00796562
-15.4	0.006872	0.00163669	0.00163976	0.0712915	0.00800774	0.00800662
-15.375	0.00790659	0.00178157	0.00178519	0.0714891	0.00805228	0.00805125
-15.35	0.00891354	0.0019217	0.00192601	0.071712	0.00810033	0.0080994
-15.325	0.00953013	0.00200876	0.00201395	0.0719502	0.00815054	0.00814975
-15.3	0.00949475	0.00200814	0.00201444	0.0721876	0.00820075	0.00820011
-15.275	0.00896165	0.00194021	0.00194795	0.0724116	0.00824925	0.00824881
-15.25	0.00833017	0.00185714	0.00186673	0.0726199	0.00829568	0.00829547
-15.225	0.00789529	0.00179672	0.00180872	0.0728173	0.0083406	0.00834069
-15.2	0.00777875	0.00177351	0.0017887	0.0730117	0.00838494	0.00838541
-15.175	0.0080165	0.00179047	0.00180996	0.0732121	0.0084297	0.00843066
-15.15	0.00862101	0.00184767	0.001873	0.0734277	0.00847589	0.00847748
-15.125	0.0095809	0.00194394	0.00197731	0.0736672	0.00852449	0.00852692
-15.1	0.0108057	0.00207337	0.00211783	0.0739373	0.00857632	0.00857986
-15.075	0.0120791	0.00222239	0.00228203	0.0742393	0.00863188	0.00863691
-15.05	0.0131933	0.00238048	0.00246036	0.0745691	0.0086914	0.00869842
-15.025	0.0142323	0.00256072	0.00266552	0.0749249	0.00875541	0.00876506
-15	0.0155248	0.00279353	0.00292241	0.0753131	0.00882525	0.00883812
-14.975	0.01721	0.00308823	0.0032227	0.0757433	0.00890246	0.00891869
-14.95	0.0188731	0.00339203	0.0034837	0.0762151	0.00898726	0.00900578
-14.925	0.0195862	0.00357881	0.00356948	0.0767048	0.00907673	0.00909502
-14.9	0.0186468	0.00353035	0.00341265	0.077171	0.00916499	0.00918033
-14.875	0.0163537	0.00326393	0.0030927	0.0775798	0.00924659	0.00925765
-14.85	0.0136319	0.00290952	0.00274207	0.0779206	0.00931932	0.0093262
-14.825	0.0111747	0.00257856	0.00244051	0.0782	0.00938379	0.00938722
-14.8	0.0092179	0.00231439	0.00220847	0.0784304	0.00944165	0.00944243
-14.775	0.00773953	0.00211801	0.00203865	0.0786239	0.0094946	0.00949339
-14.75	0.00664208	0.00197668	0.00191729	0.07879	0.00954401	0.00954133
-14.725	0.00582961	0.00187685	0.00183202	0.0789357	0.00959094	0.00958713
-14.7	0.00522767	0.0018078	0.00177355	0.0790664	0.00963613	0.00963147
-14.675	0.00478315	0.00176187	0.00173536	0.079186	0.00968018	0.00967485
-14.65	0.00445985	0.00173386	0.0017131	0.0792975	0.00972352	0.00971768
-14.625	0.00423413	0.00172042	0.00170401	0.0794033	0.00976653	0.00976028
-14.6	0.00409189	0.00171966	0.00170658	0.0795056	0.00980953	0.00980294
-14.575	0.00402685	0.00173084	0.00172037	0.0796063	0.0098528	0.00984595
-14.55	0.00403965	0.00175431	0.00174592	0.0797073	0.00989665	0.0098896
-14.525	0.0041373	0.00179139	0.0017847	0.0798107	0.00994144	0.00993422
-14.5	0.00433107	0.0018441	0.00183881	0.079919	0.00998754	0.00998019
-14.475	0.00462836	0.00191376	0.00190966	0.0800347	0.0100354	0.0100279
-14.45	0.00500942	0.00199721	0.00199413	0.0801599	0.0100853	0.0100778
-14.425	0.00538651	0.00208007	0.00207791	0.0802946	0.0101373	0.0101297
-14.4	0.0055944	0.00213525	0.00213394	0.0804345	0.0101907	0.0101831
-14.375	0.00550695	0.00214219	0.00214169	0.0805721	0.0102443	0.0102366
-14.35	0.00518138	0.00211046	0.00211076	0.0807017	0.010297	0.0102894
-14.325	0.00478729	0.00206801	0.00206912	0.0808214	0.0103487	0.0103411
-14.3	0.00444746	0.00203502	0.00203696	0.0809325	0.0103996	0.010392
-14.275	0.00420275	0.00201825	0.00202108	0.0810376	0.01045	0.0104426
-14.25	0.00405065	0.00201736	0.00202114	0.0811389	0.0105005	0.0104931
-14.225	0.00397676	0.00203006	0.00203491	0.0812383	0.0105512	0.010544
-14.2	0.00396761	0.00205425	0.00206031	0.0813375	0.0106026	0.0105955
-14.175	0.00401393	0.00208853	0.00209602	0.0814378	0.0106548	0.0106479
-14.15	0.00411076	0.00213224	0.00214141	0.0815406	0.0107081	0.0107014
-14.125	0.00425688	0.00218534	0.00219655	0.081647	0.0107627	0.0107563
-14.1	0.00445445	0.00224843	0.00226214	0.0817584	0.010819	0.0108129
-14.075	0.00470898	0.00232267	0.00233952	0.0818761	0.010877	0.0108714
-14.05	0.00502961	0.00240993	0.00243076	0.0820018	0.0109373	0.0109321
-14.025	0.00542995	0.00251293	0.00253889	0.0821376	0.0110001	0.0109956
-14	0.0059295	0.00263548	0.00266816	0.0822858	0.011066	0.0110623
-13.975	0.00655576	0.00278297	0.00282459	0.0824497	0.0111356	0.0111329
-13.95	0.00734758	0.00296295	0.00301667	0.0826334	0.0112096	0.0112083
-13.925	0.00836001	0.00318613	0.00325644	0.0828424	0.0112893	0.0112898
-13.9	0.00967109	0.00346769	0.00356095	0.0830842	0.011376	0.0113788
-13.875	0.0113902	0.00382899	0.003954	0.083369	0.0114717	0.0114776
-13.85	0.0136642	0.00429898	0.00446696	0.0837106	0.0115792	0.0115893
-13.825	0.0166676	0.00491298	0.0051351	0.0841272	0.011702	0.0117177
-13.8	0.0205362	0.00570131	0.00597904	0.0846407	0.0118445	0.0118672
-13.775	0.025166	0.00665206	0.00695381	0.0852698	0.0120108	0.012041
-13.75	0.0298525	0.00763667	0.00787116	0.0860161	0.0122017	0.0122378
-13.725	0.0331726	0.00836454	0.00841105	0.0868454	0.0124109	0.0124481
-13.7	0.0339067	0.00854698	0.00837156	0.0876931	0.0126245	0.0126573
-13.675	0.0323942	0.00820697	0.00790454	0.0885029	0.0128297	0.012855
-13.65	0.0302472	0.00766585	0.00735372	0.0892591	0.0130214	0.0130388
-13.625	0.0288879	0.00722936	0.00696779	0.0899813	0.0132021	0.013213
-13.6	0.0288527	0.00702622	0.00682655	0.0907026	0.0133777	0.0133837
-13.575	0.0298467	0.00703371	0.00688713	0.0914488	0.0135536	0.0135558
-13.55	0.0309633	0.00714066	0.0070342	0.0922229	0.0137321	0.0137317
-13.525	0.0312796	0.00723831	0.00716022	0.0930049	0.0139131	0.0139107
-13.5	0.0306035	0.00729649	0.00723776	0.09377	0.0140955	0.0140916
-13.475	0.0292351	0.00730005	0.00725457	0.0945009	0.014278	0.014273
-13.45	0.0271516	0.00715524	0.00711919	0.0951796	0.0144569	0.014451
-13.425	0.0241822	0.00678275	0.00675376	0.0957842	0.0146264	0.0146198
-13.4	0.0206912	0.00625557	0.00623209	0.0963015	0.0147828	0.0147756
-13.375	0.0173535	0.00572581	0.00570668	0.0967353	0.014926	0.0149183
-13.35	0.0145793	0.00528997	0.00527429	0.0970998	0.0150582	0.0150502
-13.325	0.0124377	0.00497036	0.00495744	0.0974107	0.0151825	0.0151741
-13.3	0.0108377	0.00475364	0.00474294	0.0976817	0.0153013	0.0152927
-13.275	0.00965847	0.00461867	0.0046098	0.0979231	0.0154168	0.0154079
-13.25	0.00879739	0.00454706	0.00453969	0.0981431	0.0155305	0.0155214
-13.225	0.00817837	0.00452525	0.00451915	0.0983475	0.0156436	0.0156344
-13.2	0.00774837	0.00454405	0.00453903	0.0985412	0.0157572	0.0157479
-13.175	0.00747191	0.00459768	0.00459359	0.098728	0.0158721	0.0158627
-13.15	0.00732678	0.00468301	0.00467974	0.0989112	0.0159892	0.0159797
-13.125	0.00730114	0.00479909	0.00479655	0.0990937	0.0161092	0.0160996
-13.1	0.00739204	0.00494693	0.00494505	0.0992785	0.0162329	0.0162232
-13.075	0.00760509	0.00512962	0.00512835	0.0994687	0.0163611	0.0163514
-13.05	0.00795537	0.00535262	0.00535192	0.0996676	0.0164949	0.0164852
-13.025	0.00846956	0.00562448	0.00562432	0.0998793	0.0166355	0.0166258
-13	0.00918971	0.00595787	0.00595824	0.100109	0.0167845	0.0167748
-12.975	0.0101786	0.00637117	0.00637207	0.100363	0.0169437	0.0169341
-12.95	0.011526	0.00689021	0.00689164	0.100652	0.017116	0.0171064
-12.925	0.0133517	0.00754899	0.00755095	0.100985	0.0173047	0.0172952
-12.9	0.0157885	0.00838505	0.00838756	0.10138	0.0175144	0.0175049
-12.875	0.018905	0.00941776	0.00942085	0.101853	0.0177498	0.0177404
-12.85	0.0224962	0.0105902	0.0105939	0.102415	0.0180146	0.0180052
-12.825	0.0257736	0.0116839	0.0116883	0.10306	0.0183066	0.0182974
-12.8	0.0274311	0.012341	0.0123464	0.103745	0.0186152	0.0186061
-12.775	0.0266523	0.012349	0.0123555	0.104412	0.0189239	0.018915
-12.75	0.0240085	0.0118807	0.0118885	0.105012	0.0192209	0.0192122
-12.725	0.0207995	0.0112978	0.0113073	0.105532	0.0195034	0.0194949
-12.7	0.0179543	0.0108519	0.0108631	0.105981	0.0197747	0.0197665
-12.675	0.0157912	0.0106285	0.0106419	0.106375	0.0200404	0.0200325
-12.65	0.0142907	0.0106262	0.0106421	0.106733	0.020306	0.0202986
-12.625	0.0133345	0.01082	0.0108389	0.107066	0.0205765	0.0205695
-12.6	0.0128076	0.0111885	0.0112111	0.107386	0.0208562	0.0208498
-12.575	0.0126252	0.0117215	0.0117486	0.107702	0.0211493	0.0211435
-12.55	0.0127332	0.0124204	0.0124531	0.10802	0.0214598	0.0214548
-12.525	0.0131038	0.0132985	0.0133383	0.108348	0.0217922	0.0217883
-12.5	0.0137305	0.0143817	0.0144305	0.108691	0.0221518	0.0221491
-12.475	0.0146266	0.0157102	0.0157707	0.109057	0.0225445	0.0225433
-12.45	0.0158247	0.0173429	0.0174187	0.109452	0.0229781	0.0229788
-12.425	0.0173805	0.0193633	0.0194594	0.109887	0.0234622	0.0234653
-12.4	0.0193781	0.021889	0.0220125	0.110371	0.0240094	0.0240156
-12.375	0.02194	0.0250837	0.0252447	0.11092	0.0246365	0.0246467
-12.35	0.0252427	0.0291692	0.0293821	0.111551	0.0253657	0.0253813
-12.325	0.029538	0.0344251	0.0347102	0.112289	0.0262264	0.026249
-12.3	0.035181	0.0411476	0.0415328	0.113169	0.0272551	0.0272873
-12.275	0.0426547	0.0495283	0.0500488	0.114235	0.0284933	0.0285386
-12.25	0.052554	0.0594976	0.0601859	0.115549	0.0299807	0.0300432
-12.225	0.0654245	0.0707044	0.0715569	0.117185	0.0317483	0.0318321
-12.2	0.0812606	0.0825882	0.0834924	0.119216	0.033813	0.0339194
-12.175	0.0986244	0.0941384	0.0948111	0.121682	0.0361665	0.0362897
-12.15	0.114217	0.1036	0.103704	0.124537	0.0387565	0.0388823
-12.125	0.124211	0.109138	0.108568	0.127643	0.0414849	0.0415965
-12.1	0.126483	0.110134	0.109069	0.130805	0.0442383	0.0443233
-12.075	0.121586	0.107533	0.106233	0.133844	0.0469266	0.0469791
-12.05	0.111953	0.103013	0.101674	0.136643	0.049502	0.0495209
-12.025	0.10047	0.0980449	0.0967977	0.139155	0.0519531	0.0519409
-12	0.0896438	0.0935902	0.0925292	0.141396	0.0542928	0.0542541
-11.975	0.0809983	0.0901085	0.0892834	0.143421	0.0565455	0.0564862
-11.95	0.0744894	0.0875657	0.0869726	0.145283	0.0587347	0.0586605
-11.925	0.0688283	0.0856068	0.0852044	0.147004	0.0608749	0.0607906
-11.9	0.0627309	0.0839064	0.0836418	0.148572	0.0629725	0.0628816
-11.875	0.0558419	0.0823865	0.0822145	0.149968	0.0650322	0.064937
-11.85	0.0486334	0.0811399	0.0810302	0.151184	0.0670607	0.0669628
-11.825	0.0418573	0.0802728	0.0802076	0.15223	0.0690675	0.068968
-11.8	0.0361048	0.0798083	0.079779	0.153133	0.0710627	0.0709624
-11.775	0.0316018	0.0797196	0.0797222	0.153923	0.0730557	0.0729555
-11.75	0.0282782	0.0799571	0.0799901	0.15463	0.0750546	0.0749552
-11.725	0.0259462	0.0804769	0.0805406	0.155279	0.0770665	0.0769687
-11.7	0.0244204	0.0812493	0.0813455	0.155889	0.0790978	0.0790024
-11.675	0.0235609	0.0822606	0.0823927	0.156478	0.0811543	0.0810622
-11.65	0.0232786	0.0835114	0.0836847	0.15706	0.0832421	0.0831543
-11.625	0.0235294	0.0850162	0.0852381	0.157648	0.0853675	0.0852853
-11.6	0.0243091	0.0868029	0.087084	0.158256	0.0875376	0.0874624
-11.575	0.0256514	0.0889151	0.08927	0.158897	0.0897604	0.0896941
-11.55	0.0276291	0.0914069	0.0918556	0.159588	0.0920456	0.0919905
-11.525	0.0303596	0.0943555	0.0949258	0.160347	0.0944045	0.0943637
-11.5	0.0340107	0.0978542	0.0985841	0.161197	0.0968509	0.0968283
-11.475	0.0388052	0.102002	0.102943	0.162168	0.0994009	0.0994018
