model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	5.1781062	13.166667	1.9530667	-0.75510588	-5.7758833	-5.7678644	-0.61644319	-4.75228	16.964306	-0.50898851	-4.8967338	9.57	0.19731167	1.2322546	-1.7823656	-0.23479737	1.6707382	-0.0024212767	0.24127951	-2.2295603	1.9016889	0.88888889	0.22906667	1.2986703	1.6984771	-0.39206416	-0.082100907	0.035833943	0.12071014	0.11025754	1.9570235	1.8900006	0.21397995	1.7826931	3.7588216e-08	0.008660747	1.6525799	1.0962012	-1.1998095	-0.66428666	1.1425162	1.4325028	-1.7500669	0.00075319117	-0.26130979	2.3004085	0.026549093	0.10173172	0.042493353	0.10538434	0.18964871	0.20006059	3.7588216e-08	0.0088001687	0.29111224	0.033211841	4.8897492	2.8483434	3.2134101	4.5598864	3.9111292	3.9028149	3.6711683	3.4905573	-86.137547	R0:N12:S0:1	-60.935466	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 3.43e+01	 5.71e-04	2022-07-06@10:48
2x2_2C_8b_C2v_L	5.1726505	13.166667	1.9530667	-0.76257473	-5.7774045	-5.7659087	-0.62328091	-4.775552	17.025529	-0.51884138	-4.9089691	9.58	0.19636173	1.2317765	-1.7812746	-0.23276844	1.6728447	0.0019134538	0.24009482	-2.2301837	1.9016889	0.88888889	0.22906667	1.2985966	1.6979505	-0.39287667	-0.0822654	0.035907263	0.12072776	0.10904846	1.9570751	1.8902381	0.20906714	1.7849507	2.3400972e-08	0.0086184545	1.654601	1.0966003	-1.1936066	-0.66398186	1.1419742	1.4154888	-1.7416764	-0.00059468303	-0.26055829	2.2950464	0.026551907	0.1007019	0.042445769	0.10520778	0.18592539	0.19825891	2.3400972e-08	0.0087559492	0.28986746	0.033100598	4.8928944	2.8484511	3.2178402	4.5683666	3.9112405	3.90817	3.6723224	3.4955742	-86.24399	R0:N12:S0:1	-61.015466	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.36e+01	 4.94e-04	2022-07-06@10:50
2x2_2C_8b_C2v_L	5.1853173	13.166667	1.9530667	-0.78045262	-5.8190136	-5.7953967	-0.64070477	-4.7763072	16.841244	-0.53009482	-4.9187106	9.59	0.19891688	1.2338892	-1.7829298	-0.2365522	1.6719415	0.00034447869	0.24269929	-2.2297881	1.9016889	0.88888889	0.22906667	1.2987808	1.6991414	-0.39101439	-0.081857846	0.035727048	0.12067634	0.11207248	1.956992	1.8897922	0.21804762	1.7807966	7.6502538e-10	0.0087123152	1.6505367	1.0957625	-1.2095962	-0.66448657	1.1425954	1.446972	-1.757836	-0.00010736078	-0.26216279	2.3060478	0.02654295	0.10326898	0.042519205	0.10554259	0.19271016	0.20156114	7.6502538e-10	0.008854493	0.29235686	0.033325042	4.8840626	2.8482677	3.208649	4.5531808	3.9113643	3.8965997	3.6693737	3.4854752	-86.45821	R0:N12:S0:1	-61.095466	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.37e+01	 4.75e-04	2022-07-06@10:52
2x2_2C_8b_C2v_L	5.1822225	13.166667	1.9530667	-0.78975038	-5.8184578	-5.800911	-0.64997464	-4.7992585	16.570326	-0.54172214	-4.9320227	9.6	0.19814704	1.2331955	-1.7826859	-0.2353074	1.6740446	0.0011935685	0.24214842	-2.2304949	1.9016889	0.88888889	0.22906667	1.2987404	1.6988379	-0.39147734	-0.081949861	0.035768168	0.12067244	0.11113975	1.9569995	1.8899376	0.21515382	1.7822753	9.407437e-09	0.0087189941	1.6518344	1.0959852	-1.2047271	-0.66442159	1.1422157	1.4371886	-1.7526048	-0.00037644163	-0.26207903	2.3025915	0.026541741	0.1024789	0.042514048	0.10543268	0.19053089	0.20037999	9.407437e-09	0.0088611465	0.29155973	0.033255542	4.8867292	2.8483686	3.2111452	4.5581184	3.9116726	3.8993408	3.6701698	3.4887484	-86.579106	R0:N12:S0:1	-61.175466	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.31e+01	 6.29e-04	2022-07-06@10:56
2x2_2C_8b_C2v_L	5.187905	13.166667	1.9530667	-0.79332684	-5.8260232	-5.828916	-0.66363262	-4.8043961	17.041705	-0.55057331	-4.9427173	9.61	0.19770998	1.2332705	-1.7843602	-0.23829561	1.6737066	-0.00025883192	0.24411172	-2.2303743	1.9016889	0.88888889	0.22906667	1.2988231	1.6993397	-0.39064734	-0.081753837	0.035680712	0.12064746	0.10907876	1.9571019	1.8897712	0.22168153	1.7802167	4.224205e-10	0.0088657987	1.6506612	1.0956557	-1.1940496	-0.66363168	1.1421554	1.4604635	-1.761795	7.9744959e-05	-0.26422048	2.3054762	0.026537479	0.10075922	0.042424623	0.105525	0.19537999	0.20197494	4.224205e-10	0.0090126537	0.29229115	0.033340123	4.895915	2.8477132	3.2044944	4.5448278	3.9118211	3.8903179	3.6706112	3.4857402	-86.726348	R0:N12:S0:1	-61.255466	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.30e+01	 5.38e-04	2022-07-06@10:58
2x2_2C_8b_C2v_L	5.1837344	13.166667	1.9530667	-0.79267156	-5.8117891	-5.8364229	-0.67240051	-4.8281017	18.677952	-0.55824955	-4.9521805	9.62	0.19510927	1.2320307	-1.7843757	-0.2370844	1.6758588	0.000246383	0.24235208	-2.2306528	1.9016889	0.88888889	0.22906667	1.2987756	1.6988755	-0.3912916	-0.081845749	0.035721947	0.12066815	0.10500412	1.9572707	1.8899816	0.21949386	1.7822698	3.3498729e-10	0.0088089017	1.6528471	1.096081	-1.172372	-0.66244692	1.1415841	1.453151	-1.7552036	-7.1172996e-05	-0.26322138	2.299336	0.026540768	0.097299789	0.042274349	0.1053423	0.19370461	0.20031357	3.3498729e-10	0.0089524295	0.2909638	0.033221646	4.9104699	2.8470573	3.2063397	4.5475767	3.9124617	3.8921255	3.6730359	3.4911108	-86.814615	R0:N12:S0:1	-61.335466	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.24e+01	 2.76e-04	2022-07-06@11:01
2x2_2C_8b_C2v_L	5.1936041	13.166667	1.9530667	-0.81897145	-5.8661017	-5.8626791	-0.68635449	-4.8316042	21.350619	-0.56644677	-4.9633612	9.63	0.19934047	1.2345746	-1.7857814	-0.23991638	1.6754111	-0.00085477589	0.24422616	-2.2306797	1.9016889	0.88888889	0.22906667	1.2989084	1.6998722	-0.38981735	-0.081557609	0.035594934	0.12063014	0.11111988	1.9570854	1.8897514	0.22466139	1.7787359	3.2908703e-09	0.0087536806	1.6487167	1.0952939	-1.2051897	-0.6636529	1.141641	1.4714252	-1.7679547	0.00022348479	-0.26305852	2.3110455	0.026534257	0.10248698	0.042434343	0.1055221	0.19759435	0.20314473	3.2908702e-09	0.0088963575	0.29347045	0.033437855	4.8895697	2.8469887	3.200904	4.5398432	3.9120929	3.8853323	3.6681204	3.4808134	-87.057298	R0:N12:S0:1	-61.415466	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.24e+01	 1.90e-04	2022-07-06@11:03
2x2_2C_8b_C2v_L	5.1876578	13.166667	1.9530667	-0.82207876	-5.859362	-5.8639447	-0.69433944	-4.8546961	24.198458	-0.57792928	-4.9748722	9.64	0.19737651	1.2337697	-1.7851734	-0.23804165	1.6774254	0.00055682448	0.24311398	-2.2311432	1.9016889	0.88888889	0.22906667	1.2988273	1.6992844	-0.39070241	-0.081736121	0.035673814	0.12064197	0.10819719	1.9571909	1.8899499	0.22077214	1.7810715	1.1551746e-09	0.008768423	1.6511047	1.0957363	-1.1898341	-0.66298457	1.1412398	1.458192	-1.7597512	-0.00013274366	-0.26294836	2.3044189	0.026535965	0.10001208	0.042340867	0.10536742	0.19468087	0.20127774	1.1551746e-09	0.008911178	0.29201933	0.033311025	4.8991119	2.8470655	3.2043916	4.5461988	3.912564	3.8894041	3.6704854	3.4868166	-87.150637	R0:N12:S0:1	-61.495466	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.17e+01	 3.52e-04	2022-07-06@11:07
2x2_2C_8b_C2v_L	5.1966353	13.166667	1.9530667	-0.83637633	-5.8903473	-5.8878829	-0.7089703	-4.8616159	27.196614	-0.58699106	-4.9853849	9.65	0.19903458	1.2351887	-1.7862833	-0.24074793	1.6773762	-0.00098863857	0.24475331	-2.2310462	1.9016889	0.88888889	0.22906667	1.2989643	1.7000819	-0.38940996	-0.081397226	0.035524912	0.12060777	0.10989082	1.9571673	1.8896956	0.22674998	1.7784299	3.0230048e-09	0.0088059122	1.6484992	1.0951903	-1.1990373	-0.66307396	1.1414862	1.4789632	-1.7702645	0.00021488454	-0.26375002	2.3115481	0.026529935	0.10145687	0.042360026	0.10555242	0.19911496	0.20336056	3.0230048e-09	0.0089504269	0.29360539	0.033455887	4.8945044	2.846654	3.1983394	4.5353224	3.9124886	3.8814634	3.668383	3.4802468	-87.343194	R0:N12:S0:1	-61.575466	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.17e+01	 1.87e-04	2022-07-06@11:09
2x2_2C_8b_C2v_L	5.1893225	13.166667	1.9530667	-0.83888172	-5.8768099	-5.8879009	-0.71656922	-4.8863136	31.112895	-0.59986946	-4.9974593	9.66	0.19671713	1.2339035	-1.7856003	-0.23852722	1.6795655	0.00055341017	0.24369559	-2.2315571	1.9016889	0.88888889	0.22906667	1.2988619	1.6993724	-0.39049072	-0.081628618	0.035626887	0.12061661	0.10659984	1.9572559	1.8899314	0.22203614	1.7811723	7.6578347e-10	0.0088549524	1.6513331	1.0957041	-1.1814785	-0.66253081	1.141019	1.4629935	-1.7605285	-0.00010838878	-0.26401896	2.3036481	0.026530974	0.098663156	0.042284026	0.10536988	0.19559652	0.20117052	7.6578347e-10	0.0090007384	0.29188225	0.033306392	4.905128	2.84697	3.2026101	4.5430986	3.913035	3.8864648	3.6712908	3.4873956	-87.423627	R0:N12:S0:1	-61.655466	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.10e+01	 3.21e-04	2022-07-06@11:13
