model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.4787453	12.5	2.0097	-0.19009638	-3.8223859	-4.0303005	0.017446526	-4.0305734	0.017454319	0.027788411	-3.816411	9.57	-0.18332108	1.154313	-1.7324628	-0.14941588	1.7325123	0.14941354	-0.1833298	-2.3000729	2.1394	1	0.2577	1.2625664	1.6504128	-0.56773309	-0.18280249	0.076106592	0.1677219	0.18515759	1.9371858	1.7818727	0.110285	1.7818732	0.11027447	0.0042740753	1.5187888	1.1425721	1.5475779	-0.71558351	1.6470582	0.83849944	-1.6470869	-0.83844838	0.18281068	2.7361219	0.034753707	0.15916012	0.061132238	0.20346684	0.10849787	0.20346621	0.10848826	0.004297919	0.36646384	0.041826975	4.8633422	2.4587148	3.5218203	4.685339	3.5218668	4.6852775	3.664322	2.8691988	-76.341374	R0:N12:S0:1	-60.4824	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.50e+02	 2.90e-03	2022-07-06@10:43
2x2_2C_8b_C2v_L	3.4907983	12.5	2.0097	-0.18960635	-3.8321787	-4.0424159	0.016116067	-4.0434799	0.016097981	0.026580253	-3.827304	9.58	-0.18269595	1.1558924	-1.7340955	-0.14933011	1.7342876	0.14932552	-0.18318073	-2.301557	2.1394	1	0.2577	1.2628924	1.6508415	-0.56655705	-0.18186844	0.075766879	0.16792407	0.18172145	1.9376588	1.7830253	0.10839557	1.7830433	0.10840188	0.004267012	1.5210438	1.1431107	1.5354454	-0.71302387	1.6435886	0.83294117	-1.643611	-0.8329484	0.18271403	2.7314057	0.034785671	0.15669197	0.060705686	0.20253954	0.10666467	0.20252244	0.10667087	0.0042908449	0.36549973	0.041750034	4.8776624	2.4567147	3.5228897	4.6837481	3.5229507	4.6836259	3.6651672	2.876052	-76.477083	R0:N12:S0:1	-60.5624	uncorrelated	b7fd39a	v1.0.3	14	sharp_wc_2.0_b_50	 1.49e+02	 2.28e-03	2022-07-06@10:52
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.4651126	12.5	2.0097	-0.18516557	-3.8046425	-4.0201278	0.018110624	-4.020045	0.018101025	0.028443084	-3.806031	9.56	-0.18240212	1.1525514	-1.7312183	-0.14993504	1.7312088	0.14994405	-0.18388189	-2.2987956	2.1394	1	0.2577	1.2622205	1.649859	-0.5691244	-0.18376144	0.076442377	0.167555	0.18464003	1.9371554	1.7806742	0.11314037	1.7806807	0.11316739	0.0043344444	1.5175409	1.1421667	1.5443358	-0.71529723	1.651361	0.84685179	-1.6513171	-0.84696986	0.1837482	2.7384319	0.034727	0.15878148	0.061164043	0.20436749	0.11125307	0.20436166	0.11127807	0.0043589837	0.36700462	0.041875353	4.867877	2.4583343	3.5195901	4.686537	3.51952	4.6866051	3.6644859	2.8658077	-76.198219	R0:N12:S0:1	-60.4024	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.51e+02	 1.56e-03	2022-07-07@10:58
2x2_2C_8b_C2v_L	3.4453077	12.5	2.0097	-0.18484945	-3.7837505	-4.0068415	0.019363444	-4.0075786	0.019349839	0.029559289	-3.7958393	9.55	-0.18260766	1.1496779	-1.7293504	-0.14991473	1.7295068	0.1499129	-0.18394671	-2.2975085	2.1394	1	0.2577	1.2617228	1.6490592	-0.57115449	-0.18515154	0.076954254	0.16736985	0.18749339	1.9366639	1.7795285	0.11513344	1.7795218	0.11511514	0.0043515396	1.5155088	1.1416709	1.5536172	-0.71761267	1.6547808	0.85247809	-1.6549068	-0.85235407	0.18388756	2.7427448	0.034697403	0.16082062	0.061609654	0.20527883	0.11318098	0.20528286	0.11316582	0.0043762671	0.36785947	0.041944831	4.8570638	2.4596527	3.5182571	4.6882747	3.5183823	4.6880912	3.6635801	2.8595397	-76.039228	R0:N12:S0:1	-60.3224	uncorrelated	b7fd39a	v1.0.3	32	sharp_wc_2.0_b_50	 1.52e+02	 2.40e-03	2022-07-07@11:17
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.4787453	12.5	2.0097	-0.19009638	-3.8223859	-4.0303005	0.017446526	-4.0305734	0.017454319	0.027788411	-3.816411	9.57	-0.18332108	1.154313	-1.7324628	-0.14941588	1.7325123	0.14941354	-0.1833298	-2.3000729	2.1394	1	0.2577	1.2625664	1.6504128	-0.56773309	-0.18280249	0.076106592	0.1677219	0.18515759	1.9371858	1.7818727	0.110285	1.7818732	0.11027447	0.0042740753	1.5187888	1.1425721	1.5475779	-0.71558351	1.6470582	0.83849944	-1.6470869	-0.83844838	0.18281068	2.7361219	0.034753707	0.15916012	0.061132238	0.20346684	0.10849787	0.20346621	0.10848826	0.004297919	0.36646384	0.041826975	4.8633422	2.4587148	3.5218203	4.685339	3.5218668	4.6852775	3.664322	2.8691988	-76.341374	R0:N12:S0:1	-60.4824	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.50e+02	 2.90e-03	2022-07-12@10:30
2x2_2C_8b_C2v_L	3.4907983	12.5	2.0097	-0.18960635	-3.8321787	-4.0424159	0.016116067	-4.0434799	0.016097981	0.026580253	-3.827304	9.58	-0.18269595	1.1558924	-1.7340955	-0.14933011	1.7342876	0.14932552	-0.18318073	-2.301557	2.1394	1	0.2577	1.2628924	1.6508415	-0.56655705	-0.18186844	0.075766879	0.16792407	0.18172145	1.9376588	1.7830253	0.10839557	1.7830433	0.10840188	0.004267012	1.5210438	1.1431107	1.5354454	-0.71302387	1.6435886	0.83294117	-1.643611	-0.8329484	0.18271403	2.7314057	0.034785671	0.15669197	0.060705686	0.20253954	0.10666467	0.20252244	0.10667087	0.0042908449	0.36549973	0.041750034	4.8776624	2.4567147	3.5228897	4.6837481	3.5229507	4.6836259	3.6651672	2.876052	-76.477083	R0:N12:S0:1	-60.5624	uncorrelated	b7fd39a	v1.0.3	14	sharp_wc_2.0_b_50	 1.49e+02	 2.28e-03	2022-07-12@10:38
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	0.72555793	12.5	2.0097	0.023781545	-2.3091746	-3.2950977	0.2756275	-3.2953032	0.27684232	0.3258187	-2.9309422	8	0.14912666	1.0211693	-1.7304618	-0.27458168	1.7303064	0.27506784	-0.37606432	-2.3327845	2.1394	1	0.2577	1.1854579	1.5181372	-0.85994576	-0.33616052	0.13723844	0.13571361	0.51827388	1.8395058	1.5448553	0.56603056	1.5439737	0.55703269	0.017169725	1.2401773	1.0432453	-2.1213536	-1.0758286	2.4692497	1.3757857	-2.472776	-1.362421	0.35105439	3.3310757	0.029242971	0.31541854	0.14426795	0.35400489	0.5508169	0.3545252	0.54620976	0.017277737	0.44010967	0.054701675	4.4431197	2.4567626	3.0492064	4.5575479	3.0522211	4.5592207	3.5578014	1.8030727	-62.952744	R0:N12:S0:1	-47.9224	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.75e+02	 3.12e-03	2022-07-22@11:21
