w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-28.725	0.000728888	0.00019151	0.000190338	6.69167e-05	3.23268e-05	3.23962e-05	0.000868054	0.000223024	0.00023419	6.9695e-05	3.98182e-05	3.98269e-05
-28.6875	0.00081557	0.000195894	0.000193386	7.06404e-05	3.24147e-05	3.25065e-05	0.000898638	0.00023037	0.000241442	7.2344e-05	4.10337e-05	4.10459e-05
-28.65	0.00089735	0.000200723	0.000196377	7.46835e-05	3.25052e-05	3.262e-05	0.000932289	0.000237897	0.000248806	7.51447e-05	4.22527e-05	4.22691e-05
-28.6125	0.000960863	0.000205941	0.00019876	7.81343e-05	3.25933e-05	3.27227e-05	0.000968321	0.00024562	0.00025626	7.80747e-05	4.34749e-05	4.34962e-05
-28.575	0.00101174	0.000211959	0.00020037	8.00288e-05	3.26737e-05	3.27995e-05	0.00100626	0.000253568	0.000263774	8.10758e-05	4.47002e-05	4.47262e-05
-28.5375	0.00107171	0.000219489	0.000201647	8.04636e-05	3.27471e-05	3.28506e-05	0.00104645	0.000261799	0.000271335	8.40932e-05	4.59282e-05	4.59581e-05
-28.5	0.00115752	0.000228831	0.000203205	8.0609e-05	3.28201e-05	3.28921e-05	0.00108986	0.00027038	0.000278956	8.7116e-05	4.7159e-05	4.71916e-05
-28.4625	0.00125984	0.000238874	0.000205157	8.15308e-05	3.28987e-05	3.2939e-05	0.0011371	0.000279338	0.000286649	9.01734e-05	4.83927e-05	4.84268e-05
-28.425	0.00133359	0.000246388	0.000206832	8.349e-05	3.29843e-05	3.29968e-05	0.00118711	0.000288578	0.000294405	9.33043e-05	4.96296e-05	4.96642e-05
-28.3875	0.00132351	0.000247614	0.00020728	8.58784e-05	3.30736e-05	3.30628e-05	0.00123674	0.000297863	0.000302178	9.65247e-05	5.08698e-05	5.0904e-05
-28.35	0.00122241	0.000242165	0.000206355	8.7525e-05	3.3161e-05	3.31303e-05	0.00128258	0.000306944	0.000309917	9.98069e-05	5.21134e-05	5.21464e-05
-28.3125	0.00107855	0.000233484	0.000204869	8.76954e-05	3.3244e-05	3.31947e-05	0.00132303	0.0003157	0.000317599	0.000103095	5.336e-05	5.33912e-05
-28.275	0.000941541	0.00022507	0.000203664	8.69671e-05	3.3327e-05	3.32584e-05	0.00135834	0.00032414	0.000325237	0.000106357	5.46098e-05	5.46384e-05
-28.2375	0.000833356	0.000218477	0.000203114	8.65994e-05	3.3418e-05	3.33277e-05	0.00138959	0.000332333	0.000332853	0.000109604	5.5863e-05	5.58882e-05
-28.2	0.00075636	0.000213888	0.000203264	8.75294e-05	3.3524e-05	3.34077e-05	0.00141795	0.000340354	0.000340476	0.000112887	5.71201e-05	5.7141e-05
-28.1625	0.000706052	0.000210997	0.000204051	9.02509e-05	3.36503e-05	3.35014e-05	0.00144443	0.000348266	0.000348128	0.000116271	5.8382e-05	5.83973e-05
-28.125	0.000677336	0.00020945	0.000205415	9.51206e-05	3.38026e-05	3.36117e-05	0.00146983	0.000356121	0.000355831	0.000119838	5.96496e-05	5.96577e-05
-28.0875	0.000666471	0.00020897	0.000207335	0.000102586	3.39886e-05	3.37423e-05	0.00149482	0.000363957	0.000363606	0.000123685	6.09242e-05	6.09231e-05
-28.05	0.00067136	0.000209386	0.000209835	0.000113238	3.42179e-05	3.38987e-05	0.00152	0.000371809	0.000371475	0.000127931	6.22073e-05	6.21943e-05
-28.0125	0.00069144	0.000210612	0.000212996	0.00012762	3.44988e-05	3.40862e-05	0.00154593	0.000379707	0.000379462	0.000132717	6.3501e-05	6.34725e-05
-27.975	0.000727497	0.000212638	0.000216952	0.000145513	3.48273e-05	3.4306e-05	0.00157321	0.000387681	0.000387598	0.000138174	6.48071e-05	6.4759e-05
-27.9375	0.000781449	0.000215505	0.000221901	0.00016451	3.51651e-05	3.45451e-05	0.00160251	0.000395762	0.000395919	0.000144343	6.61258e-05	6.60544e-05
-27.9	0.000856082	0.0002193	0.00022809	0.000179128	3.5427e-05	3.47669e-05	0.00163461	0.000403986	0.000404472	0.00015106	6.74543e-05	6.73582e-05
-27.8625	0.00095484	0.00022417	0.000235784	0.000183733	3.55273e-05	3.49251e-05	0.00167042	0.000412392	0.000413314	0.00015795	6.87865e-05	6.86679e-05
-27.825	0.00108154	0.000230355	0.000245217	0.000177693	3.54638e-05	3.49962e-05	0.00171098	0.000421031	0.00042251	0.000164614	7.01164e-05	6.99802e-05
-27.7875	0.00123972	0.000238147	0.000256557	0.000164935	3.5312e-05	3.49898e-05	0.00175747	0.000429961	0.000432131	0.000170799	7.14406e-05	7.12923e-05
-27.75	0.00143059	0.00024765	0.000269842	0.000149827	3.51493e-05	3.49351e-05	0.00181111	0.000439248	0.00044225	0.000176417	7.27587e-05	7.26024e-05
-27.7125	0.00164192	0.000258145	0.000284297	0.000135616	3.50188e-05	3.4869e-05	0.00187269	0.000448928	0.000452911	0.000181503	7.40719e-05	7.391e-05
-27.675	0.00182677	0.000267252	0.000296893	0.000124049	3.49346e-05	3.4819e-05	0.00194119	0.00045895	0.000464044	0.000186155	7.5382e-05	7.52157e-05
-27.6375	0.00191109	0.000271612	0.000302714	0.000115266	3.48932e-05	3.47914e-05	0.00201286	0.000469136	0.000475396	0.000190477	7.66905e-05	7.65204e-05
