w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-23.6386	0.000883888	0.000431992	0.000416843	7.29178e-05	4.29562e-05	4.29549e-05	0.000831146	0.000494396	0.000487394	9.20094e-05	5.60981e-05	5.60976e-05
-23.5986	0.000788386	0.000426475	0.000412624	7.34029e-05	4.30708e-05	4.30666e-05	0.000862713	0.000511472	0.000503916	9.49484e-05	5.78227e-05	5.78219e-05
-23.5586	0.000725116	0.000424067	0.000410571	7.37517e-05	4.31821e-05	4.31745e-05	0.000891746	0.000528451	0.000520355	9.79015e-05	5.95517e-05	5.95506e-05
-23.5185	0.000692802	0.000424821	0.000410415	7.40449e-05	4.32915e-05	4.32797e-05	0.000919486	0.000545461	0.000536788	0.000100866	6.12851e-05	6.12836e-05
-23.4785	0.000689037	0.000428657	0.000411854	7.44689e-05	4.34032e-05	4.33858e-05	0.000947075	0.000562625	0.000553279	0.000103848	6.3023e-05	6.30207e-05
-23.4384	0.000712394	0.000435559	0.000414672	7.51668e-05	4.35201e-05	4.34951e-05	0.0009756	0.000580064	0.000569882	0.000106858	6.47655e-05	6.47623e-05
-23.3984	0.000759031	0.000445106	0.000418631	7.61755e-05	4.3643e-05	4.36082e-05	0.00100599	0.000597887	0.000586644	0.000109908	6.6513e-05	6.65084e-05
-23.3584	0.000810294	0.000454785	0.000423071	7.73277e-05	4.37688e-05	4.37238e-05	0.00103844	0.000616096	0.000603584	0.000113004	6.82655e-05	6.82591e-05
-23.3183	0.000807537	0.000456553	0.000426116	7.80179e-05	4.38867e-05	4.38369e-05	0.00107077	0.000634377	0.000620646	0.000116128	7.00227e-05	7.00143e-05
-23.2783	0.000637388	0.000434829	0.000424217	7.71095e-05	4.39753e-05	4.39389e-05	0.00109629	0.000651787	0.000637631	0.000119215	7.17835e-05	7.17736e-05
-23.2382	0.000188816	0.000374327	0.000413946	7.35608e-05	4.40137e-05	4.40216e-05	0.00110385	0.000666775	0.000654206	0.000122161	7.35458e-05	7.35362e-05
-23.1982	-0.000539303	0.00027496	0.000395327	6.72066e-05	4.39975e-05	4.40835e-05	0.00108226	0.000677785	0.000670035	0.000124852	7.53075e-05	7.53013e-05
-23.1582	-0.00112938	0.000195692	0.000381629	6.01144e-05	4.39665e-05	4.41402e-05	0.00103704	0.00068562	0.000685315	0.000127259	7.70679e-05	7.70687e-05
-23.1181	0.000198842	0.000386893	0.000429419	6.50787e-05	4.41782e-05	4.42911e-05	0.001045	0.000701111	0.000702509	0.000129864	7.88368e-05	7.88421e-05
-23.0781	0.00174626	0.000604062	0.000483742	7.65176e-05	4.45196e-05	4.44931e-05	0.00111492	0.000725298	0.000721878	0.000132928	8.06194e-05	8.06236e-05
-23.038	0.00179739	0.000610274	0.000490667	7.88326e-05	4.46761e-05	4.4624e-05	0.00118689	0.000749733	0.000741525	0.000136085	8.24082e-05	8.24104e-05
-22.998	0.00155388	0.000576981	0.000489136	7.83931e-05	4.47778e-05	4.47343e-05	0.0012491	0.000772836	0.00076111	0.000139223	8.42011e-05	8.42015e-05
-22.958	0.00135779	0.000550604	0.000490334	7.77976e-05	4.48768e-05	4.48442e-05	0.00130347	0.000794882	0.000780743	0.000142338	8.5998e-05	8.59971e-05
-22.9179	0.00125001	0.000535548	0.000495985	7.74912e-05	4.49817e-05	4.49573e-05	0.00135352	0.000816325	0.000800602	0.000145441	8.7799e-05	8.77972e-05
-22.8779	0.00122081	0.000529806	0.000506132	7.74805e-05	4.50927e-05	4.50734e-05	0.0014024	0.000837539	0.000820867	0.000148543	8.96045e-05	8.96019e-05
-22.8378	0.00124708	0.000530239	0.000519863	7.76732e-05	4.52078e-05	4.5192e-05	0.00145233	0.00085877	0.000841683	0.000151654	9.14147e-05	9.14114e-05
-22.7978	0.00129051	0.00053289	0.000534378	7.79309e-05	4.53243e-05	4.53119e-05	0.00150401	0.000880106	0.000863079	0.000154774	9.32294e-05	9.32257e-05
-22.7578	0.00130572	0.000534308	0.000545076	7.81323e-05	4.544e-05	4.54318e-05	0.00155629	0.0009015	0.000884904	0.000157902	9.50489e-05	9.50448e-05
-22.7177	0.00127635	0.000534188	0.000549505	7.82725e-05	4.55551e-05	4.55517e-05	0.00160739	0.000922889	0.000906906	0.000161036	9.68729e-05	9.68687e-05
-22.6777	0.00123155	0.000535023	0.000550722	7.84429e-05	4.56712e-05	4.56726e-05	0.0016567	0.000944311	0.000928957	0.000164177	9.87016e-05	9.86974e-05
-22.6376	0.00120912	0.000539038	0.000553534	7.87156e-05	4.57893e-05	4.57955e-05	0.00170512	0.000965895	0.000951121	0.000167329	0.000100535	0.000100531
-22.5976	0.00121889	0.000546233	0.000559528	7.90781e-05	4.59096e-05	4.59201e-05	0.00175392	0.000987766	0.000973524	0.000170495	0.000102373	0.00010237
-22.5576	0.00123469	0.000553768	0.000565831	7.94358e-05	4.60312e-05	4.60445e-05	0.00180336	0.00100994	0.00099618	0.000173676	0.000104216	0.000104213
-22.5175	0.00121168	0.000557091	0.000567316	7.9698e-05	4.61535e-05	4.6167e-05	0.00185187	0.00103224	0.0010189	0.000176867	0.000106064	0.000106062
-22.4775	0.00113249	0.000554324	0.000562142	7.98937e-05	4.62767e-05	4.62883e-05	0.00189722	0.00105444	0.0010414	0.000180066	0.000107917	0.000107915
