w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-23.6386	0.00113587	0.000444433	0.000428812	7.10859e-05	4.29608e-05	4.29608e-05	0.000663653	0.000475249	0.00046783	9.08759e-05	5.61431e-05	5.61417e-05
-23.5986	0.00117854	0.000446291	0.000439596	7.16641e-05	4.30726e-05	4.30733e-05	0.000710841	0.000493119	0.000485431	9.37453e-05	5.78677e-05	5.78664e-05
-23.5586	0.00117723	0.000445328	0.000446876	7.22135e-05	4.31847e-05	4.31866e-05	0.000757978	0.00051095	0.000503324	9.66368e-05	5.95968e-05	5.95956e-05
-23.5185	0.00114507	0.000444529	0.00044976	7.26501e-05	4.32968e-05	4.33001e-05	0.000803827	0.000528749	0.000521332	9.95457e-05	6.13304e-05	6.13293e-05
-23.4785	0.00110459	0.000445337	0.000450125	7.2975e-05	4.3409e-05	4.34139e-05	0.000848055	0.00054658	0.000539355	0.000102468	6.30685e-05	6.30676e-05
-23.4384	0.00106868	0.000447316	0.000449794	7.32704e-05	4.35218e-05	4.35283e-05	0.000890845	0.000564491	0.000557365	0.000105401	6.48111e-05	6.48105e-05
-23.3984	0.00102758	0.000448605	0.000448269	7.35678e-05	4.36356e-05	4.36428e-05	0.000931989	0.000582453	0.000575314	0.000108347	6.65583e-05	6.6558e-05
-23.3584	0.000974615	0.000448392	0.000445004	7.38336e-05	4.37502e-05	4.37559e-05	0.000971013	0.000600407	0.000593132	0.000111303	6.83101e-05	6.83099e-05
-23.3183	0.000925568	0.00044826	0.000441404	7.40862e-05	4.38661e-05	4.3868e-05	0.00100807	0.000618355	0.000610806	0.00011427	7.00665e-05	7.00664e-05
-23.2783	0.000901257	0.000450316	0.000439291	7.44276e-05	4.39847e-05	4.3981e-05	0.00104416	0.000636386	0.000628395	0.00011725	7.18276e-05	7.18274e-05
-23.2382	0.000910973	0.000455708	0.000439422	7.49619e-05	4.41072e-05	4.40969e-05	0.00108063	0.000654632	0.000645989	0.000120251	7.35937e-05	7.35931e-05
-23.1982	0.000951301	0.000464612	0.00044157	7.57503e-05	4.42349e-05	4.42166e-05	0.00111872	0.000673235	0.00066367	0.000123284	7.53648e-05	7.53635e-05
-23.1582	0.00100795	0.000476149	0.000444942	7.67863e-05	4.43677e-05	4.43403e-05	0.00115908	0.0006923	0.000681485	0.000126359	7.71413e-05	7.71389e-05
-23.1181	0.00105439	0.000487249	0.000448411	7.78938e-05	4.4502e-05	4.44659e-05	0.0012013	0.00071181	0.00069944	0.000129478	7.89232e-05	7.89193e-05
-23.0781	0.0010373	0.000490257	0.000450132	7.85566e-05	4.4627e-05	4.45873e-05	0.00124283	0.00073144	0.000717463	0.000132623	8.07101e-05	8.07046e-05
-23.038	0.000881026	0.000474361	0.000447598	7.80471e-05	4.47274e-05	4.46966e-05	0.00127811	0.000750433	0.000735385	0.000135748	8.25009e-05	8.24942e-05
-22.998	0.000574123	0.000437789	0.000440442	7.62148e-05	4.48e-05	4.47922e-05	0.0013011	0.000767962	0.00075302	0.0001388	8.42947e-05	8.42877e-05
-22.958	0.000237232	0.000396814	0.000432631	7.39535e-05	4.48638e-05	4.48831e-05	0.0013106	0.000783851	0.000770343	0.000141761	8.60911e-05	8.60848e-05
-22.9179	3.74025e-05	0.000374093	0.000429646	7.24472e-05	4.49436e-05	4.49807e-05	0.0013121	0.000798829	0.000787546	0.000144662	8.78906e-05	8.78859e-05
-22.8779	3.85084e-05	0.000378374	0.000433601	7.21527e-05	4.5049e-05	4.50894e-05	0.00131364	0.000813979	0.000804907	0.000147551	8.96944e-05	8.96913e-05
-22.8378	0.000172343	0.000400444	0.00044229	7.26692e-05	4.51718e-05	4.5206e-05	0.00132054	0.000830013	0.000822617	0.00015046	9.15031e-05	9.15013e-05
-22.7978	0.000350503	0.000428292	0.000452844	7.34444e-05	4.53004e-05	4.5326e-05	0.00133457	0.000847162	0.000840748	0.000153401	9.33169e-05	9.33162e-05
-22.7578	0.000533397	0.000456543	0.000464025	7.41981e-05	4.54291e-05	4.5447e-05	0.00135593	0.000865442	0.000859328	0.000156372	9.51359e-05	9.51359e-05
-22.7177	0.000718955	0.000484924	0.000475872	7.48631e-05	4.55564e-05	4.55682e-05	0.00138472	0.000884858	0.000878382	0.000159369	9.696e-05	9.69604e-05
-22.6777	0.000918014	0.000514874	0.000488898	7.54536e-05	4.56826e-05	4.56897e-05	0.00142147	0.000905474	0.000897957	0.000162391	9.87891e-05	9.87898e-05
-22.6376	0.00113626	0.000546983	0.000503504	7.60015e-05	4.58083e-05	4.58116e-05	0.00146697	0.000927375	0.000918118	0.000165434	0.000100623	0.000100624
-22.5976	0.00135499	0.000578199	0.000519346	7.65373e-05	4.59342e-05	4.59341e-05	0.00152122	0.000950526	0.000938912	0.000168498	0.000102462	0.000102463
-22.5576	0.00152093	0.000600333	0.000535013	7.70871e-05	4.60608e-05	4.60575e-05	0.00158212	0.000974564	0.000960334	0.000171585	0.000104307	0.000104307
-22.5175	0.00158842	0.000606242	0.000549481	7.76782e-05	4.61886e-05	4.61819e-05	0.00164572	0.000998838	0.000982336	0.000174695	0.000106156	0.000106157
-22.4775	0.00158351	0.000599338	0.000564118	7.83433e-05	4.63183e-05	4.63076e-05	0.00170913	0.00102284	0.00100492	0.000177832	0.000108011	0.000108011
-22.4374	0.00157104	0.000589429	0.000580806	7.91131e-05	4.64505e-05	4.6435e-05	0.00177203	0.00104644	0.00102818	0.000181	0.000109871	0.00010987
-22.3974	0.00157482	0.000582444	0.00059781	7.99864e-05	4.65852e-05	4.65639e-05	0.00183509	0.00106976	0.00105211	0.000184202	0.000111736	0.000111734
