w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-18.725	0.00115231	0.000304937	0.000304655	0.000586825	0.000313303	0.000313325
-18.7	0.00103754	0.000301223	0.000300796	0.000612763	0.000320834	0.000320845
-18.675	0.000917901	0.00029724	0.000296813	0.000635711	0.000328265	0.000328265
-18.65	0.00081654	0.00029405	0.000293699	0.000656124	0.000335616	0.000335607
-18.625	0.000739504	0.000291949	0.000291686	0.000674612	0.000342915	0.0003429
-18.6	0.000684265	0.000290835	0.000290648	0.000691719	0.000350186	0.000350166
-18.575	0.000646249	0.000290508	0.00029038	0.000707875	0.000357448	0.000357425
-18.55	0.000621408	0.000290788	0.000290708	0.00072341	0.000364718	0.000364693
-18.525	0.0006068	0.000291546	0.000291504	0.00073858	0.000372007	0.000371981
-18.5	0.000600516	0.000292697	0.00029269	0.000753593	0.000379324	0.000379298
-18.475	0.000601501	0.000294197	0.000294223	0.000768631	0.000386679	0.000386653
-18.45	0.00060942	0.000296034	0.000296095	0.000783866	0.00039408	0.000394056
-18.425	0.000624616	0.000298229	0.000298331	0.000799481	0.000401536	0.000401514
-18.4	0.000648153	0.000300836	0.000300989	0.000815685	0.000409057	0.000409039
-18.375	0.000681942	0.000303951	0.000304171	0.000832734	0.000416655	0.000416643
-18.35	0.000728879	0.000307719	0.000308027	0.000850956	0.000424348	0.000424344
-18.325	0.000792775	0.000312332	0.000312751	0.000870775	0.000432157	0.000432162
-18.3	0.000877353	0.00031799	0.00031853	0.000892709	0.000440106	0.000440126
-18.275	0.000982717	0.000324742	0.000325355	0.000917277	0.000448225	0.00044826
-18.25	0.00109767	0.000332113	0.000332637	0.000944719	0.000456528	0.000456576
-18.225	0.00119265	0.000338687	0.000338878	0.000974535	0.000464995	0.000465048
-18.2	0.00123006	0.000342469	0.000342223	0.00100529	0.000473557	0.000473603
-18.175	0.00119515	0.000342454	0.000341937	0.00103517	0.000482118	0.000482152
-18.15	0.00111074	0.000339669	0.000339112	0.00106293	0.00049061	0.000490629
-18.125	0.00101513	0.000336128	0.000335654	0.00108831	0.000499013	0.000499021
-18.1	0.000934391	0.000333257	0.000332892	0.00111167	0.000507344	0.000507343
-18.075	0.000877307	0.000331544	0.000331274	0.0011336	0.000515633	0.000515625
-18.05	0.000843587	0.000330964	0.000330766	0.00115469	0.000523907	0.000523894
-18.025	0.000830633	0.000331349	0.000331204	0.00117546	0.000532191	0.000532174
-18	0.000836051	0.000332538	0.000332432	0.00119636	0.000540504	0.000540485
-17.975	0.00085716	0.000334385	0.000334308	0.00121779	0.000548864	0.000548843
-17.95	0.000888116	0.000336684	0.00033663	0.00123999	0.000557281	0.000557258
-17.925	0.000916462	0.000339076	0.00033904	0.0012629	0.000565758	0.000565734
-17.9	0.000926618	0.000341136	0.000341114	0.00128607	0.000574286	0.000574262
-17.875	0.000913938	0.000342729	0.000342721	0.00130892	0.000582855	0.00058283
-17.85	0.000889762	0.000344146	0.000344151	0.00133116	0.000591458	0.000591434
-17.825	0.000868217	0.000345756	0.000345773	0.00135287	0.000600102	0.000600078
-17.8	0.000856665	0.000347757	0.000347788	0.00137428	0.000608796	0.000608773
-17.775	0.000856918	0.000350214	0.000350261	0.00139571	0.000617551	0.00061753
-17.75	0.000868814	0.000353147	0.000353214	0.00141743	0.00062638	0.00062636
-17.725	0.000892224	0.000356591	0.000356682	0.00143973	0.000635295	0.000635277
-17.7	0.000927836	0.000360617	0.000360741	0.00146293	0.00064431	0.000644295
-17.675	0.000977499	0.000365351	0.000365519	0.00148737	0.000653444	0.000653433
-17.65	0.00104451	0.000370988	0.000371215	0.00151348	0.000662719	0.000662714
-17.625	0.00113396	0.000377814	0.000378124	0.00154183	0.000672164	0.000672167
-17.6	0.00125293	0.000386219	0.00038664	0.00157315	0.00068182	0.000681833
-17.575	0.00140978	0.000396666	0.000397224	0.0016084	0.000691736	0.000691764
-17.55	0.00161025	0.000409491	0.000410184	0.00164865	0.000701973	0.000702018
-17.525	0.00184615	0.000424318	0.000425046	0.00169481	0.000712581	0.000712644
-17.5	0.00207639	0.000439048	0.000439546	0.00174672	0.000723558	0.000723633
-17.475	0.00222606	0.000449727	0.000449672	0.00180237	0.000734801	0.000734875
-17.45	0.00224585	0.000453616	0.000452971	0.00185851	0.000746141	0.000746199
-17.425	0.00217485	0.000452694	0.00045177	0.00191289	0.000757459	0.000757493
-17.4	0.00209892	0.000451614	0.000450721	0.00196536	0.000768749	0.000768761
-17.375	0.00207516	0.000453536	0.000452809	0.00201724	0.000780087	0.000780081
-17.35	0.00211022	0.000458752	0.000458203	0.00206999	0.000791556	0.000791537
-17.325	0.00216466	0.000464754	0.000464351	0.00212411	0.000803175	0.000803145
-17.3	0.00217246	0.000467358	0.000467066	0.00217842	0.000814859	0.000814822
-17.275	0.00209787	0.000464296	0.000464087	0.00223087	0.000826466	0.000826424
-17.25	0.00197353	0.000457634	0.000457489	0.00228021	0.000837907	0.000837861
-17.225	0.00185815	0.000451058	0.000450961	0.00232666	0.000849184	0.000849135
-17.2	0.00178859	0.000446796	0.00044674	0.00237137	0.000860353	0.000860304
-17.175	0.00177721	0.000445478	0.000445456	0.0024158	0.00087149	0.00087144
-17.15	0.00182369	0.000446965	0.000446976	0.0024614	0.000882665	0.000882615
-17.125	0.00191705	0.000450719	0.000450762	0.00250932	0.000893933	0.000893884
-17.1	0.00202591	0.000455609	0.000455687	0.00255997	0.000905323	0.000905276
-17.075	0.00209481	0.000459833	0.000459952	0.00261234	0.000916819	0.000916775
-17.05	0.00207934	0.000461982	0.00046215	0.00266432	0.000928368	0.000928328
-17.025	0.00199414	0.000462479	0.000462709	0.00271418	0.00093993	0.000939896
-17	0.00189383	0.000462993	0.000463305	0.00276152	0.000951505	0.000951479
-16.975	0.00182094	0.000464861	0.000465284	0.00280705	0.000963126	0.000963111
-16.95	0.0017928	0.000468703	0.000469279	0.00285187	0.000974844	0.000974843
-16.925	0.00181392	0.000474812	0.000475598	0.00289722	0.000986714	0.000986733
-16.9	0.00188665	0.000483482	0.000484553	0.00294438	0.000998801	0.000998847
-16.875	0.00201489	0.000495111	0.000496541	0.00299475	0.00101118	0.00101126
-16.85	0.00220127	0.000510024	0.000511813	0.00304979	0.00102393	0.00102406
-16.825	0.00243543	0.000527801	0.000529705	0.00311067	0.00103712	0.0010373
-16.8	0.00267221	0.000545982	0.0005473	0.00317748	0.00105077	0.00105098
-16.775	0.00282431	0.00055941	0.000559201	0.00324808	0.00106476	0.00106496
-16.75	0.00282057	0.000563436	0.000561476	0.0033186	0.00107885	0.001079
-16.725	0.00268638	0.000559126	0.000556257	0.00338576	0.00109282	0.0010929
-16.7	0.00251341	0.000552054	0.000549244	0.00344859	0.00110662	0.00110664
-16.675	0.00237291	0.000546864	0.000544567	0.00350792	0.0011203	0.00112025
-16.65	0.00229249	0.000545491	0.000543764	0.00356523	0.00113393	0.00113384
-16.625	0.00227628	0.000548329	0.000547084	0.00362214	0.00114764	0.00114752
-16.6	0.00232312	0.000555412	0.000554541	0.00368021	0.00116153	0.00116138
-16.575	0.00243443	0.000566944	0.000566361	0.00374107	0.0011757	0.00117554
-16.55	0.00261563	0.000583392	0.000583037	0.00380647	0.00119029	0.00119012
-16.525	0.00287202	0.00060519	0.000605026	0.00387827	0.00120542	0.00120524
-16.5	0.00319504	0.000631722	0.000631731	0.00395814	0.00122121	0.00122104
-16.475	0.0035356	0.00065937	0.00065955	0.00404653	0.00123769	0.00123753
-16.45	0.00379006	0.000680477	0.000680842	0.00414128	0.0012547	0.00125455
-16.425	0.00386494	0.000688135	0.000688717	0.00423791	0.00127191	0.00127177
-16.4	0.0037846	0.000684113	0.000684967	0.00433252	0.00128901	0.00128889
-16.375	0.0036684	0.000677135	0.000678344	0.00442423	0.00130594	0.00130585
-16.35	0.00361967	0.000674696	0.000676382	0.00451472	0.00132281	0.00132276
-16.325	0.00368927	0.000680384	0.00068271	0.00460696	0.00133982	0.00133983
-16.3	0.00389868	0.000695587	0.00069874	0.00470442	0.00135721	0.00135729
-16.275	0.00425839	0.000720906	0.000724995	0.00481088	0.00137523	0.00137542
-16.25	0.00476005	0.000755737	0.000760495	0.00492988	0.00139412	0.00139443
-16.225	0.00533873	0.000795776	0.000800056	0.00506335	0.00141402	0.00141443
-16.2	0.00583678	0.000830289	0.000832044	0.00520927	0.00143477	0.00143523
-16.175	0.00607653	0.000846321	0.000844251	0.00536118	0.00145593	0.00145634
-16.15	0.00604678	0.000841616	0.0008368	0.00551235	0.00147697	0.00147726
-16.125	0.00591448	0.000827195	0.000821771	0.00566022	0.00149765	0.0014978
-16.1	0.00581186	0.000813833	0.000809124	0.00580551	0.001518	0.00151803
-16.075	0.00571113	0.000803402	0.000799754	0.00594829	0.00153808	0.00153803
-16.05	0.00550148	0.000792307	0.000789614	0.00608583	0.00155789	0.00155777
-16.025	0.00515811	0.000779266	0.000777315	0.00621478	0.00157737	0.0015772
-16	0.00477601	0.000767284	0.000765886	0.00633418	0.00159655	0.00159635
-15.975	0.00445387	0.000759564	0.000758579	0.00644553	0.00161554	0.00161531
-15.95	0.00423151	0.000757261	0.000756593	0.00655131	0.00163447	0.00163423
-15.925	0.00410831	0.000760169	0.000759752	0.00665402	0.00165348	0.00165322
-15.9	0.00407092	0.000767725	0.000767521	0.0067558	0.00167267	0.00167241
-15.875	0.00410667	0.000779496	0.000779483	0.00685846	0.00169216	0.0016919
-15.85	0.00420751	0.000795308	0.000795482	0.00696365	0.00171204	0.00171178
-15.825	0.0043705	0.000815284	0.000815654	0.00707291	0.00173242	0.00173217
-15.8	0.00459774	0.000839852	0.000840441	0.00718786	0.00175342	0.00175318
-15.775	0.00489652	0.000869793	0.000870643	0.00731027	0.00177517	0.00177495
-15.75	0.00528008	0.000906325	0.000907504	0.00744227	0.00179782	0.00179764
-15.725	0.00576926	0.000951256	0.000952863	0.0075865	0.00182161	0.00182146
-15.7	0.00639495	0.0010072	0.00100938	0.00774638	0.00184679	0.00184669
-15.675	0.00720155	0.00107787	0.00108084	0.00792642	0.00187373	0.00187372
-15.65	0.00824998	0.00116831	0.00117236	0.00813266	0.00190294	0.00190302
-15.625	0.00961578	0.00128472	0.00129027	0.00837306	0.00193506	0.00193528
-15.6	0.0113687	0.0014327	0.00144022	0.00865728	0.00197087	0.00197129
-15.575	0.0135068	0.00161162	0.0016214	0.00899494	0.00201117	0.00201182
-15.55	0.0158351	0.00180461	0.00181599	0.00939082	0.00205628	0.00205722
-15.525	0.0178926	0.0019732	0.00198321	0.00983814	0.00210561	0.0021068
-15.5	0.0191089	0.00207163	0.00207446	0.0103159	0.0021574	0.00215866
-15.475	0.0191322	0.00207213	0.00206342	0.0107942	0.0022092	0.00221025
-15.45	0.0181325	0.00198711	0.00196952	0.0112475	0.00225888	0.00225949
-15.425	0.0167608	0.00186751	0.0018479	0.0116665	0.00230557	0.00230568
-15.4	0.0156497	0.00176419	0.00174721	0.0120577	0.00234967	0.00234936
-15.375	0.0151163	0.00170226	0.00168928	0.0124356	0.00239223	0.0023916
-15.35	0.0152469	0.00168725	0.00167798	0.0128168	0.00243441	0.00243355
-15.325	0.0160295	0.00171666	0.0017104	0.0132176	0.00247733	0.00247631
-15.3	0.0173645	0.00178329	0.00177944	0.0136517	0.00252191	0.00252079
-15.275	0.0189544	0.00187109	0.00186919	0.0141255	0.00256869	0.00256752
-15.25	0.0202332	0.00195244	0.00195223	0.0146314	0.0026175	0.00261633
-15.225	0.0206869	0.0020041	0.00200544	0.0151485	0.0026676	0.00266646
-15.2	0.0204041	0.00203237	0.0020353	0.0156586	0.00271841	0.00271735
-15.175	0.0199786	0.00206674	0.00207146	0.0161581	0.00277008	0.00276913
-15.15	0.0199399	0.00213353	0.00214046	0.0166566	0.00282342	0.00282264
-15.125	0.0205486	0.00224775	0.00225757	0.0171703	0.00287961	0.00287908
-15.1	0.0219184	0.00241953	0.00243327	0.0177183	0.0029401	0.00293992
-15.075	0.0241507	0.00266077	0.00267986	0.018322	0.00300662	0.00300691
-15.05	0.0274007	0.00298867	0.00301496	0.0190071	0.00308134	0.00308229
-15.025	0.0318907	0.00342636	0.00346168	0.0198043	0.003167	0.00316883
-15	0.0378538	0.00399797	0.00404231	0.0207507	0.00326694	0.00326989
-14.975	0.0453253	0.00471004	0.00475695	0.0218838	0.0033847	0.00338881
-14.95	0.0537123	0.00551165	0.0055421	0.0232266	0.00352249	0.00352736
-14.925	0.061501	0.00626407	0.00625072	0.0247641	0.00367909	0.00368363
-14.9	0.0671518	0.00681874	0.0067522	0.0264429	0.00384956	0.00385243
-14.875	0.070809	0.00717968	0.00708368	0.0282132	0.00402905	0.00402953
-14.85	0.0739333	0.00747516	0.00738192	0.0300615	0.00421593	0.00421407
-14.825	0.0771306	0.00775122	0.00767867	0.0319898	0.00440971	0.00440604
-14.8	0.0798397	0.00794412	0.00789728	0.0339857	0.00460831	0.00460347
-14.775	0.082255	0.00807142	0.00805037	0.0360421	0.0048101	0.00480473
-14.75	0.0862223	0.0083134	0.0083177	0.0381977	0.00501793	0.00501267
-14.725	0.0939284	0.00887869	0.00890873	0.0405459	0.0052399	0.00523539
-14.7	0.106554	0.00987963	0.00993603	0.0432097	0.00548689	0.00548379
-14.675	0.123616	0.0112821	0.0113623	0.0463001	0.00576894	0.00576785
-14.65	0.142549	0.0128691	0.0129615	0.0498638	0.00609067	0.00609189
-14.625	0.159248	0.0142695	0.0143503	0.053845	0.00644741	0.00645065
-14.6	0.169849	0.0151085	0.0151541	0.0580913	0.00682512	0.0068295
-14.575	0.172246	0.0152029	0.0152082	0.0623974	0.00720519	0.00720971
-14.55	0.166355	0.0146318	0.014609	0.0665563	0.00757099	0.00757493
-14.525	0.153663	0.0135963	0.0135599	0.0703979	0.0079109	0.00791393
-14.5	0.13642	0.012244	0.012205	0.0738084	0.00821699	0.00821905
-14.475	0.116747	0.0106659	0.010631	0.0767271	0.00848364	0.00848483
-14.45	0.0967359	0.00900861	0.0089805	0.0791455	0.00870886	0.00870934
-14.425	0.0784855	0.00746872	0.00744742	0.0811076	0.00889557	0.00889553
-14.4	0.0633047	0.0061787	0.00616309	0.0826902	0.00905004	0.0090496
-14.375	0.0513875	0.00516503	0.00515381	0.0839749	0.00917917	0.00917845
-14.35	0.0422674	0.00439095	0.00438305	0.0850316	0.00928894	0.00928803
-14.325	0.0353202	0.00380374	0.0037984	0.0859146	0.00938404	0.00938299
-14.3	0.0299995	0.00335668	0.00335339	0.0866646	0.00946795	0.00946682
-14.275	0.0258905	0.00301419	0.00301266	0.0873118	0.00954331	0.00954214
-14.25	0.0226957	0.00275079	0.00275091	0.0878792	0.00961208	0.00961091
-14.225	0.0202078	0.00254883	0.00255064	0.0883844	0.0096758	0.00967468
-14.2	0.0182864	0.00239648	0.00240021	0.0888416	0.00973571	0.00973468
-14.175	0.0168413	0.00228637	0.00229241	0.0892626	0.00979287	0.00979199
-14.15	0.0158215	0.00221463	0.00222359	0.0896582	0.00984823	0.00984758
-14.125	0.0152053	0.00218002	0.00219262	0.0900383	0.00990273	0.0099024
-14.1	0.0149819	0.00218224	0.00219891	0.0904128	0.00995729	0.00995737
-14.075	0.015107	0.00221746	0.00223722	0.0907905	0.0100127	0.0100133
-14.05	0.0154175	0.00226929	0.00228807	0.0911759	0.0100695	0.0100705
-14.025	0.0155783	0.00230219	0.00231314	0.0915654	0.010127	0.0101283
-14	0.0152688	0.00227945	0.00227875	0.0919471	0.010184	0.0101853
-13.975	0.0145273	0.00220147	0.00219258	0.0923103	0.010239	0.0102401
-13.95	0.0136855	0.00210372	0.0020926	0.0926524	0.0102916	0.0102924
-13.925	0.0129575	0.00201499	0.00200513	0.0929764	0.010342	0.0103426
-13.9	0.0122624	0.0019381	0.00193043	0.0932829	0.0103905	0.0103908
-13.875	0.0113991	0.00186281	0.00185715	0.0935679	0.010437	0.0104372
-13.85	0.0103402	0.00178638	0.00178224	0.0938264	0.0104817	0.0104818
-13.825	0.00925601	0.00171644	0.00171341	0.0940578	0.0105246	0.0105246
-13.8	0.00830641	0.00166014	0.0016579	0.0942655	0.0105661	0.0105661
-13.775	0.00754831	0.00161948	0.0016178	0.0944542	0.0106066	0.0106065
-13.75	0.00697402	0.00159342	0.00159216	0.0946285	0.0106464	0.0106463
-13.725	0.00655807	0.00158043	0.00157948	0.0947925	0.0106859	0.0106858
-13.7	0.00627886	0.00157958	0.00157886	0.0949495	0.0107254	0.0107253
-13.675	0.00612517	0.00159092	0.00159038	0.0951026	0.0107652	0.0107651
-13.65	0.00609743	0.00161565	0.00161526	0.095255	0.0108056	0.0108054
-13.625	0.00620734	0.00165615	0.00165588	0.0954102	0.010847	0.0108468
-13.6	0.0064746	0.00171558	0.00171542	0.0955721	0.0108899	0.0108897
-13.575	0.00691377	0.00179628	0.00179622	0.0957449	0.0109348	0.0109346
-13.55	0.00749612	0.00189475	0.00189477	0.0959323	0.0109822	0.010982
-13.525	0.00807988	0.00199248	0.00199261	0.0961343	0.011032	0.0110318
-13.5	0.00838478	0.00205283	0.00205306	0.0963439	0.0110833	0.0110831
-13.475	0.00817822	0.00204558	0.00204592	0.0965484	0.0111344	0.0111343
-13.45	0.00753727	0.00198125	0.00198174	0.0967368	0.011184	0.0111838
-13.425	0.00675283	0.0018982	0.00189886	0.0969057	0.0112314	0.0112313
-13.4	0.00604826	0.00182573	0.00182662	0.0970569	0.0112771	0.011277
-13.375	0.00550339	0.00177431	0.00177548	0.0971944	0.0113214	0.0113213
-13.35	0.00511861	0.00174405	0.0017456	0.0973224	0.011365	0.011365
-13.325	0.00487229	0.00173221	0.00173429	0.0974442	0.0114083	0.0114083
-13.3	0.00474534	0.00173642	0.00173921	0.0975629	0.0114517	0.0114518
-13.275	0.00472841	0.0017556	0.0017594	0.0976811	0.0114956	0.0114958
-13.25	0.00482301	0.00179016	0.00179535	0.0978016	0.0115404	0.0115407
-13.225	0.0050402	0.00184184	0.00184886	0.0979276	0.0115864	0.0115869
-13.2	0.00539482	0.00191297	0.00192206	0.0980625	0.0116342	0.011635
-13.175	0.00588648	0.00200395	0.00201452	0.0982097	0.0116843	0.0116853
-13.15	0.00645518	0.0021072	0.00211647	0.0983711	0.011737	0.0117382
-13.125	0.00692968	0.0021993	0.00220189	0.0985443	0.011792	0.0117933
-13.1	0.00708052	0.00224666	0.0022385	0.0987213	0.0118482	0.0118493
-13.075	0.00683836	0.0022363	0.00221986	0.0988923	0.0119041	0.0119047
-13.05	0.00638244	0.00219211	0.00217377	0.0990518	0.0119589	0.0119591
-13.025	0.00594191	0.00214777	0.00213188	0.0992004	0.0120126	0.0120124
-13	0.005642	0.00212238	0.00211023	0.0993414	0.0120656	0.0120651
-12.975	0.00551977	0.00212155	0.00211289	0.0994794	0.0121187	0.012118
-12.95	0.00558044	0.00214565	0.00213981	0.0996189	0.0121723	0.0121715
-12.925	0.00582846	0.00219458	0.00219102	0.0997646	0.0122272	0.0122262
-12.9	0.00627323	0.00226925	0.00226757	0.0999215	0.0122839	0.0122829
-12.875	0.00691361	0.00237045	0.00237044	0.100094	0.0123432	0.0123422
-12.85	0.0077008	0.00249578	0.00249742	0.100287	0.0124056	0.0124046
-12.825	0.00851181	0.00263695	0.00264036	0.1005	0.0124715	0.0124706
-12.8	0.00921347	0.00278326	0.00278875	0.10073	0.0125411	0.0125404
-12.775	0.00976079	0.00292586	0.00293397	0.100974	0.0126142	0.0126137
-12.75	0.0101441	0.0030517	0.00306325	0.101228	0.0126905	0.0126903
-12.725	0.0103629	0.00315148	0.00316757	0.101487	0.0127693	0.0127695
-12.7	0.0105612	0.00324533	0.00326708	0.101751	0.0128504	0.0128511
-12.675	0.0109796	0.00337252	0.0034001	0.102025	0.0129348	0.0129362
-12.65	0.0117147	0.00355023	0.00358043	0.102318	0.0130235	0.0130257
-12.625	0.0125426	0.00374314	0.00376649	0.102632	0.0131171	0.0131198
-12.6	0.0129285	0.0038621	0.00386596	0.102955	0.0132136	0.0132165
-12.575	0.0124259	0.00382875	0.00380998	0.103265	0.0133094	0.0133117
-12.55	0.01117	0.00366253	0.00363158	0.103545	0.0134009	0.0134025
-12.525	0.00968588	0.00345323	0.00342206	0.103787	0.0134872	0.0134881
-12.5	0.00836943	0.00327103	0.00324529	0.103996	0.013569	0.0135692
-12.475	0.00735323	0.00314054	0.00312104	0.10418	0.0136475	0.0136472
-12.45	0.00662527	0.00306065	0.00304645	0.104346	0.0137241	0.0137234
-12.425	0.006133	0.00302281	0.00301269	0.104499	0.0137996	0.0137987
-12.4	0.00582649	0.0030188	0.00301177	0.104645	0.0138751	0.013874
-12.375	0.00566956	0.00304272	0.00303807	0.104786	0.0139512	0.0139499
-12.35	0.00564009	0.00309115	0.00308844	0.104927	0.0140284	0.0140272
-12.325	0.00572826	0.00316291	0.00316189	0.105071	0.0141075	0.0141062
-12.3	0.00593528	0.00325884	0.00325944	0.105219	0.014189	0.0141877
-12.275	0.00627344	0.00338193	0.00338423	0.105376	0.0142735	0.0142723
-12.25	0.00676765	0.00353766	0.00354191	0.105545	0.014362	0.0143608
-12.225	0.00745846	0.00373463	0.00374129	0.105731	0.0144553	0.0144544
-12.2	0.00840607	0.00398544	0.00399521	0.105942	0.014555	0.0145543
-12.175	0.00969236	0.00430703	0.0043208	0.106184	0.0146627	0.0146623
-12.15	0.0114111	0.00471853	0.00473713	0.106469	0.0147806	0.0147807
-12.125	0.0136193	0.00523067	0.0052539	0.10681	0.0149114	0.0149121
-12.1	0.0162028	0.00581696	0.0058415	0.107215	0.0150568	0.0150581
-12.075	0.0186724	0.0063703	0.00638798	0.107681	0.0152161	0.0152178
-12.05	0.0202108	0.00671395	0.00671595	0.108187	0.0153839	0.0153857
-12.025	0.0203716	0.00675114	0.0067375	0.108696	0.0155527	0.0155541
-12	0.0196579	0.00658649	0.00656581	0.109187	0.0157174	0.0157183
-11.975	0.0189426	0.00640448	0.00638453	0.109661	0.0158775	0.0158779
-11.95	0.018634	0.00630466	0.00628859	0.110127	0.0160351	0.0160351
-11.925	0.0184928	0.00627617	0.00626418	0.110589	0.016192	0.0161917
-11.9	0.0179985	0.00626184	0.00625315	0.111039	0.0163485	0.016348
-11.875	0.0169917	0.00624429	0.00623801	0.111464	0.0165046	0.016504
-11.85	0.0158659	0.00626803	0.00626346	0.111861	0.0166613	0.0166606
-11.825	0.0151165	0.00638947	0.00638613	0.112239	0.0168211	0.0168202
-11.8	0.0150272	0.00664515	0.00664271	0.112614	0.0169872	0.0169863
-11.775	0.0156988	0.00705402	0.00705227	0.113007	0.0171636	0.0171626
-11.75	0.017099	0.00761402	0.00761283	0.113434	0.0173539	0.0173529
-11.725	0.0189574	0.00826911	0.00826839	0.113908	0.0175606	0.0175596
-11.7	0.0205726	0.0088622	0.00886189	0.114422	0.0177822	0.0177812
-11.675	0.0209717	0.00917474	0.00917484	0.114947	0.0180116	0.0180105
-11.65	0.0197407	0.00912135	0.00912187	0.11544	0.0182396	0.0182386
-11.625	0.0174794	0.00884992	0.00885091	0.115877	0.0184608	0.0184599
-11.6	0.0150918	0.00857266	0.00857419	0.116255	0.0186752	0.0186742
-11.575	0.0130945	0.00841024	0.00841239	0.116582	0.0188854	0.0188845
-11.55	0.0116093	0.00839398	0.00839691	0.116872	0.0190953	0.0190945
-11.525	0.0105841	0.00851722	0.00852115	0.117137	0.0193082	0.0193075
