w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-22.6	0.00132566	0.000450151	0.000449361	0.000101302	6.73779e-05	6.73779e-05	0.00169949	0.000855737	0.000858137	0.000221015	0.000149854	0.000149854
-22.55	0.0013972	0.000458355	0.000456351	0.000101736	6.7606e-05	6.7606e-05	0.00176935	0.000878654	0.000880955	0.000226101	0.000153234	0.000153234
-22.5	0.00143071	0.000465212	0.000461828	0.000102174	6.78353e-05	6.78354e-05	0.00184089	0.000901915	0.000904046	0.00023121	0.000156626	0.000156626
-22.45	0.00142422	0.00047015	0.000465084	0.000102615	6.80659e-05	6.80659e-05	0.0019121	0.000925422	0.0009273	0.000236341	0.000160029	0.000160029
-22.4	0.00139676	0.000473942	0.000466738	0.000103059	6.82976e-05	6.82976e-05	0.00198193	0.00094912	0.000950637	0.000241494	0.000163444	0.000163444
-22.35	0.00137759	0.00047818	0.000468234	0.000103507	6.85306e-05	6.85306e-05	0.00205081	0.000973029	0.000974049	0.000246669	0.000166871	0.000166871
-22.3	0.00138305	0.000483863	0.000470556	0.000103958	6.87649e-05	6.87649e-05	0.00211997	0.000997222	0.000997577	0.000251867	0.000170309	0.000170309
-22.25	0.0014092	0.000490761	0.000473875	0.000104411	6.90003e-05	6.90003e-05	0.00219043	0.00102176	0.00102127	0.000257088	0.000173759	0.000173759
-22.2	0.00143561	0.000497369	0.000477851	0.000104868	6.92371e-05	6.92371e-05	0.00226221	0.00104663	0.00104516	0.000262331	0.000177221	0.000177221
-22.15	0.00143631	0.000501653	0.000481998	0.000105328	6.94751e-05	6.94751e-05	0.00233402	0.00107171	0.00106926	0.000267597	0.000180694	0.000180694
-22.1	0.00140389	0.000502979	0.000486157	0.000105791	6.97144e-05	6.97144e-05	0.00240422	0.00109686	0.00109357	0.000272887	0.00018418	0.00018418
-22.05	0.00135818	0.000502802	0.000490663	0.000106257	6.99549e-05	6.99549e-05	0.00247213	0.001122	0.0011181	0.0002782	0.000187678	0.000187678
-22	0.00132398	0.000502945	0.000495986	0.000106725	7.01967e-05	7.01967e-05	0.00253832	0.00114715	0.0011429	0.000283536	0.000191188	0.000191188
-21.95	0.00131517	0.000504361	0.000502483	0.000107196	7.04398e-05	7.04398e-05	0.00260408	0.00117237	0.00116803	0.000288896	0.00019471	0.00019471
-21.9	0.0013366	0.000507277	0.000510414	0.00010767	7.06843e-05	7.06842e-05	0.00267091	0.00119773	0.00119355	0.000294279	0.000198244	0.000198244
-21.85	0.0013889	0.000511611	0.000519934	0.000108148	7.093e-05	7.093e-05	0.00274036	0.00122331	0.00121954	0.000299687	0.00020179	0.00020179
-21.8	0.00146857	0.000517165	0.000530891	0.00010863	7.11771e-05	7.1177e-05	0.00281379	0.00124917	0.00124609	0.000305118	0.000205349	0.000205349
-21.75	0.00156303	0.000523597	0.000542356	0.000109116	7.14255e-05	7.14255e-05	0.00289194	0.00127535	0.00127321	0.000310574	0.000208921	0.000208921
-21.7	0.00164759	0.000530376	0.000552356	0.000109606	7.16753e-05	7.16752e-05	0.00297432	0.00130187	0.00130082	0.000316055	0.000212504	0.000212504
-21.65	0.0016998	0.000537039	0.000559091	0.000110099	7.19265e-05	7.19264e-05	0.00305931	0.00132872	0.00132878	0.000321559	0.000216101	0.000216101
-21.6	0.00172288	0.000543605	0.000562912	0.000110594	7.2179e-05	7.21789e-05	0.00314545	0.0013559	0.00135692	0.000327089	0.00021971	0.00021971
-21.55	0.00173682	0.000550388	0.000565788	0.000111092	7.24328e-05	7.24328e-05	0.00323229	0.00138342	0.00138521	0.000332644	0.000223331	0.000223331
-21.5	0.00174985	0.00055744	0.000569122	0.000111594	7.26881e-05	7.26881e-05	0.00331979	0.00141129	0.00141367	0.000338223	0.000226966	0.000226966
-21.45	0.001757	0.000564584	0.000573242	0.000112099	7.29448e-05	7.29448e-05	0.00340763	0.00143952	0.00144233	0.000343828	0.000230613	0.000230613
-21.4	0.00176014	0.000571902	0.000578242	0.000112609	7.32029e-05	7.32029e-05	0.00349564	0.00146811	0.00147124	0.000349459	0.000234273	0.000234273
-21.35	0.00177244	0.000579811	0.000584395	0.000113122	7.34624e-05	7.34624e-05	0.00358426	0.00149711	0.00150046	0.000355115	0.000237946	0.000237946
-21.3	0.00180582	0.000588709	0.00059194	0.000113641	7.37234e-05	7.37234e-05	0.00367455	0.00152654	0.00153006	0.000360797	0.000241632	0.000241632
-21.25	0.00186557	0.000598827	0.000600984	0.000114163	7.39858e-05	7.39858e-05	0.00376783	0.00155648	0.00156011	0.000366505	0.000245332	0.000245332
-21.2	0.00195321	0.000610312	0.000611575	0.00011469	7.42497e-05	7.42497e-05	0.00386549	0.001587	0.00159069	0.00037224	0.000249044	0.000249044
-21.15	0.00206957	0.00062332	0.000623782	0.000115221	7.4515e-05	7.45151e-05	0.00396897	0.00161816	0.00162188	0.000378001	0.00025277	0.00025277
-21.1	0.00221597	0.000638053	0.000637733	0.000115755	7.47818e-05	7.47819e-05	0.00407977	0.00165007	0.00165377	0.000383788	0.000256509	0.000256509
-21.05	0.00239443	0.000654776	0.000653636	0.000116292	7.50502e-05	7.50502e-05	0.00419949	0.0016828	0.00168645	0.000389603	0.000260261	0.000260261
-21	0.00260817	0.000673857	0.000671817	0.000116831	7.532e-05	7.53201e-05	0.0043299	0.0017165	0.00172004	0.000395445	0.000264027	0.000264027
-20.95	0.0028643	0.000695867	0.00069281	0.000117374	7.55913e-05	7.55914e-05	0.00447312	0.00175129	0.00175468	0.000401313	0.000267807	0.000267807
-20.9	0.00317687	0.000721715	0.000717468	0.00011792	7.58642e-05	7.58642e-05	0.00463196	0.00178738	0.00179055	0.000407209	0.0002716	0.0002716
-20.85	0.00356663	0.000752698	0.000747003	0.000118471	7.61386e-05	7.61386e-05	0.00481029	0.00182501	0.0018279	0.000413133	0.000275407	0.000275407
-20.8	0.00406008	0.000790537	0.000783019	0.000119026	7.64145e-05	7.64145e-05	0.00501329	0.00186454	0.00186705	0.000419084	0.000279228	0.000279228
-20.75	0.00469058	0.000837466	0.000827583	0.000119586	7.66921e-05	7.66921e-05	0.00524782	0.00190641	0.00190843	0.000425063	0.000283062	0.000283062
-20.7	0.00549812	0.000896179	0.000883149	0.000120151	7.69712e-05	7.69712e-05	0.00552273	0.00195122	0.00195259	0.000431071	0.000286911	0.000286911
-20.65	0.00652028	0.000969147	0.000951842	0.000120721	7.72519e-05	7.72519e-05	0.00584874	0.00199968	0.00200018	0.000437107	0.000290774	0.000290774
-20.6	0.0077645	0.00105661	0.0010334	0.000121295	7.75342e-05	7.75342e-05	0.00623697	0.00205251	0.00205185	0.000443172	0.00029465	0.00029465
-20.55	0.00916907	0.00115379	0.0011223	0.000121874	7.78181e-05	7.78181e-05	0.00669542	0.0021102	0.00210797	0.000449265	0.000298541	0.000298541
-20.5	0.010631	0.00125278	0.00120971	0.000122458	7.81037e-05	7.81037e-05	0.00722697	0.00217284	0.00216845	0.000455388	0.000302446	0.000302446
-20.45	0.0121714	0.00135407	0.00129521	0.000123047	7.83909e-05	7.83909e-05	0.00783555	0.00224054	0.00223321	0.000461541	0.000306366	0.000306366
-20.4	0.0140229	0.00147213	0.00139335	0.00012364	7.86798e-05	7.86798e-05	0.00853669	0.00231415	0.00230288	0.000467723	0.0003103	0.0003103
-20.35	0.0164338	0.0016202	0.00152137	0.000124238	7.89703e-05	7.89703e-05	0.00935838	0.00239516	0.00237895	0.000473935	0.000314248	0.000314248
-20.3	0.0194133	0.00179052	0.00168511	0.000124839	7.92625e-05	7.92625e-05	0.010329	0.00248468	0.0024632	0.000480177	0.000318212	0.000318212
-20.25	0.0225776	0.00194497	0.00187233	0.000125444	7.95564e-05	7.95564e-05	0.0114579	0.00258193	0.00255682	0.000486449	0.000322189	0.000322189
-20.2	0.0251206	0.00202789	0.00204443	0.000126052	7.9852e-05	7.9852e-05	0.012714	0.00268333	0.00265904	0.000492751	0.000326182	0.000326182
-20.15	0.0260865	0.00200751	0.00213706	0.000126666	8.01493e-05	8.01493e-05	0.0140183	0.0027837	0.00276589	0.000499085	0.000330189	0.000330189
-20.1	0.0249777	0.00190172	0.00210289	0.000127285	8.04483e-05	8.04483e-05	0.0152672	0.00287879	0.00287104	0.000505449	0.000334212	0.000334212
-20.05	0.0223008	0.0017601	0.00196753	0.00012791	8.07492e-05	8.07491e-05	0.0163822	0.00296679	0.00296942	0.000511844	0.000338249	0.000338249
-20	0.0192296	0.00163262	0.00180681	0.00012854	8.10518e-05	8.10517e-05	0.0173437	0.00304842	0.00305976	0.000518271	0.000342302	0.000342302
-19.95	0.0166859	0.00154829	0.00167955	0.000129176	8.13561e-05	8.13561e-05	0.018178	0.00312584	0.00314373	0.00052473	0.00034637	0.00034637
-19.9	0.0150044	0.00151387	0.00160647	0.000129818	8.16623e-05	8.16623e-05	0.0189282	0.00320153	0.00322406	0.000531221	0.000350453	0.000350453
-19.85	0.0140979	0.00151978	0.00158087	0.000130466	8.19704e-05	8.19703e-05	0.0196331	0.00327752	0.0033031	0.000537744	0.000354551	0.000354551
-19.8	0.013599	0.00154049	0.00157589	0.00013112	8.22802e-05	8.22801e-05	0.020313	0.00335455	0.00338189	0.0005443	0.000358665	0.000358665
-19.75	0.012996	0.00154007	0.0015533	0.000131781	8.2592e-05	8.25918e-05	0.0209628	0.00343155	0.00345956	0.000550889	0.000362795	0.000362795
-19.7	0.0119904	0.00149902	0.00149137	0.000132449	8.29056e-05	8.29054e-05	0.0215624	0.0035065	0.00353413	0.000557512	0.00036694	0.00036694
-19.65	0.010748	0.00143353	0.00140439	0.000133124	8.32211e-05	8.32209e-05	0.0220998	0.00357818	0.00360435	0.000564168	0.000371101	0.000371101
-19.6	0.00962543	0.0013737	0.00132083	0.000133805	8.35385e-05	8.35382e-05	0.022581	0.00364686	0.00367039	0.000570858	0.000375278	0.000375278
-19.55	0.0088437	0.00133826	0.00125794	0.00013449	8.38578e-05	8.38575e-05	0.0230232	0.00371377	0.00373329	0.000577583	0.000379471	0.000379471
-19.5	0.00846332	0.00133316	0.00121999	0.000135177	8.41789e-05	8.41786e-05	0.0234464	0.00378043	0.00379429	0.000584342	0.00038368	0.00038368
-19.45	0.00846054	0.00135783	0.00120505	0.000135867	8.45019e-05	8.45018e-05	0.0238694	0.00384832	0.00385454	0.000591135	0.000387905	0.000387905
-19.4	0.0087369	0.00140521	0.00120833	0.000136563	8.48269e-05	8.48268e-05	0.0243063	0.00391858	0.00391495	0.000597963	0.000392147	0.000392146
-19.35	0.00907887	0.00145618	0.00122229	0.000137267	8.51538e-05	8.51539e-05	0.0247602	0.00399139	0.00397607	0.000604826	0.000396404	0.000396404
-19.3	0.00920408	0.00148081	0.00123889	0.00013798	8.54828e-05	8.5483e-05	0.0252204	0.00406543	0.00403801	0.000611725	0.000400678	0.000400678
-19.25	0.0089765	0.00145994	0.00125569	0.000138702	8.58138e-05	8.58142e-05	0.0256692	0.00413843	0.0041008	0.000618661	0.000404969	0.000404969
-19.2	0.00854761	0.00140575	0.00127839	0.000139432	8.61469e-05	8.61475e-05	0.0260966	0.00420872	0.00416472	0.000625632	0.000409276	0.000409276
-19.15	0.00817015	0.00134598	0.00131415	0.000140165	8.6482e-05	8.64827e-05	0.0265051	0.00427602	0.00423042	0.00063264	0.000413601	0.000413601
-19.1	0.00795259	0.00129766	0.00136327	0.000140897	8.68191e-05	8.68198e-05	0.0269028	0.0043409	0.00429859	0.000639685	0.000417941	0.000417941
-19.05	0.0078189	0.00126274	0.00141483	0.000141626	8.71583e-05	8.71589e-05	0.0272937	0.00440404	0.00436933	0.000646766	0.000422299	0.000422299
-19	0.00759064	0.00123586	0.00144677	0.000142357	8.74995e-05	8.75e-05	0.0276732	0.00446583	0.00444167	0.000653884	0.000426674	0.000426674
-18.95	0.00712064	0.00121175	0.00143893	0.000143095	8.78429e-05	8.78432e-05	0.0280293	0.00452642	0.00451361	0.000661039	0.000431066	0.000431067
-18.9	0.00644429	0.00119009	0.0013952	0.000143843	8.81884e-05	8.81887e-05	0.0283515	0.00458592	0.00458337	0.000668231	0.000435476	0.000435476
-18.85	0.00574463	0.00117469	0.00133994	0.000144602	8.85362e-05	8.85363e-05	0.0286387	0.00464466	0.00465037	0.000675461	0.000439903	0.000439903
-18.8	0.00517429	0.00116892	0.00129407	0.000145373	8.88861e-05	8.88863e-05	0.0288974	0.0047031	0.00471508	0.00068273	0.000444347	0.000444347
-18.75	0.00479073	0.00117407	0.00126604	0.000146156	8.92384e-05	8.92385e-05	0.029137	0.00476181	0.00477838	0.000690038	0.000448809	0.000448809
-18.7	0.0045921	0.00119001	0.0012564	0.000146951	8.95929e-05	8.95929e-05	0.0293666	0.00482131	0.0048412	0.000697385	0.000453289	0.000453289
-18.65	0.00454664	0.00121503	0.00126198	0.000147759	8.99498e-05	8.99498e-05	0.0295939	0.00488206	0.0049043	0.000704773	0.000457786	0.000457786
-18.6	0.00458922	0.00124426	0.00127612	0.00014858	9.03091e-05	9.0309e-05	0.0298234	0.00494427	0.0049681	0.000712202	0.000462302	0.000462302
-18.55	0.00461885	0.00126905	0.00128867	0.000149417	9.06707e-05	9.06706e-05	0.0300543	0.00500772	0.00503254	0.000719673	0.000466835	0.000466835
-18.5	0.00455717	0.00128264	0.00129168	0.00015027	9.10348e-05	9.10346e-05	0.0302822	0.00507186	0.00509712	0.000727187	0.000471387	0.000471387
-18.45	0.00442574	0.00128772	0.00128691	0.000151141	9.14014e-05	9.14012e-05	0.0305034	0.00513624	0.00516147	0.000734744	0.000475957	0.000475957
-18.4	0.00430806	0.00129306	0.0012823	0.00015203	9.17706e-05	9.17702e-05	0.0307189	0.00520089	0.00522558	0.000742345	0.000480545	0.000480546
-18.35	0.00425448	0.00130466	0.001283	0.000152927	9.21421e-05	9.21416e-05	0.0309316	0.00526613	0.00528973	0.000749992	0.000485153	0.000485153
-18.3	0.00426267	0.00132382	0.00128935	0.000153812	9.25156e-05	9.2515e-05	0.0311447	0.00533232	0.0053542	0.000757682	0.000489778	0.000489778
-18.25	0.00432681	0.0013509	0.00130053	0.000154672	9.28909e-05	9.28901e-05	0.031361	0.00539986	0.00541922	0.000765416	0.000494423	0.000494423
-18.2	0.00447763	0.00138848	0.00131768	0.00015552	9.32682e-05	9.32671e-05	0.0315849	0.00546929	0.00548511	0.000773192	0.000499086	0.000499086
-18.15	0.00476234	0.00144029	0.00134311	0.000156378	9.3648e-05	9.36466e-05	0.031823	0.0055413	0.00555226	0.000781011	0.000503769	0.000503769
-18.1	0.00520051	0.0015078	0.00137795	0.000157259	9.40305e-05	9.40287e-05	0.0320831	0.00561669	0.00562116	0.000788874	0.00050847	0.00050847
-18.05	0.00574363	0.00158627	0.00142038	0.000158159	9.44157e-05	9.44135e-05	0.0323703	0.00569601	0.00569218	0.000796782	0.000513191	0.000513191
-18	0.00624414	0.00166105	0.0014645	0.000159061	9.48032e-05	9.4801e-05	0.0326825	0.00577906	0.00576541	0.000804735	0.000517931	0.000517931
-17.95	0.00650127	0.00171027	0.00150287	0.000159956	9.51929e-05	9.51911e-05	0.0330075	0.00586457	0.00584055	0.000812732	0.000522691	0.00052269
-17.9	0.00641616	0.00171848	0.00153341	0.000160849	9.55849e-05	9.55838e-05	0.0333283	0.0059505	0.00591722	0.000820775	0.00052747	0.000527469
-17.85	0.00609409	0.00169169	0.00156278	0.000161756	9.59796e-05	9.59794e-05	0.033633	0.00603508	0.00599536	0.000828863	0.000532269	0.000532268
-17.8	0.00574653	0.00165286	0.0016007	0.000162691	9.63771e-05	9.63779e-05	0.0339204	0.00611772	0.00607539	0.000836997	0.000537088	0.000537087
-17.75	0.00552044	0.00162164	0.00165206	0.00016366	9.67776e-05	9.67796e-05	0.0341964	0.00619881	0.006158	0.00084518	0.000541927	0.000541926
-17.7	0.00543129	0.00160498	0.00171182	0.000164656	9.71811e-05	9.71841e-05	0.034468	0.00627905	0.00624359	0.000853413	0.000546786	0.000546785
-17.65	0.00538963	0.00160064	0.00176437	0.000165663	9.75874e-05	9.75913e-05	0.0347374	0.00635909	0.00633181	0.000861696	0.000551665	0.000551665
-17.6	0.00528305	0.00160367	0.00179247	0.000166658	9.79965e-05	9.80007e-05	0.0350016	0.00643927	0.00642143	0.000870029	0.000556565	0.000556565
-17.55	0.00507794	0.00161158	0.00179271	0.000167634	9.84083e-05	9.84123e-05	0.0352555	0.00651985	0.00651107	0.000878411	0.000561485	0.000561486
-17.5	0.00484218	0.00162565	0.00177871	0.000168608	9.8823e-05	9.88263e-05	0.0354976	0.00660113	0.0066	0.000886841	0.000566427	0.000566427
-17.45	0.0046743	0.00164877	0.00176858	0.000169607	9.9241e-05	9.92435e-05	0.0357313	0.00668357	0.00668843	0.000895321	0.000571389	0.000571389
-17.4	0.00463909	0.00168338	0.0017737	0.000170654	9.96625e-05	9.96643e-05	0.0359633	0.00676774	0.00677711	0.000903854	0.000576372	0.000576372
-17.35	0.00476051	0.00173097	0.00179813	0.00017176	0.000100088	0.000100089	0.0362013	0.00685429	0.00686702	0.000912442	0.000581376	0.000581377
-17.3	0.00503092	0.00179192	0.00184167	0.000172932	0.000100517	0.000100518	0.0364528	0.00694388	0.0069591	0.000921089	0.000586402	0.000586403
-17.25	0.00540223	0.00186393	0.00190072	0.000174165	0.000100951	0.000100951	0.0367229	0.00703708	0.00705414	0.000929797	0.000591449	0.00059145
-17.2	0.00577824	0.00194036	0.0019674	0.000175432	0.000101387	0.000101387	0.0370119	0.0071341	0.00715251	0.000938569	0.000596519	0.00059652
-17.15	0.00605476	0.00201145	0.00203096	0.000176675	0.000101826	0.000101826	0.0373146	0.00723467	0.00725406	0.000947402	0.00060161	0.000601611
-17.1	0.00617459	0.00206799	0.00208151	0.00017784	0.000102265	0.000102265	0.0376233	0.00733807	0.00735813	0.000956294	0.000606723	0.000606724
-17.05	0.00611659	0.00210295	0.00211144	0.000178919	0.000102705	0.000102704	0.0379292	0.00744322	0.00746371	0.00096524	0.000611859	0.000611859
-17	0.00588025	0.00211368	0.00211773	0.000179948	0.000103146	0.000103144	0.0382232	0.0075489	0.00756959	0.000974238	0.000617016	0.000617017
-16.95	0.00552668	0.002108	0.0021079	0.000180976	0.00010359	0.000103587	0.0384995	0.0076543	0.00767499	0.000983287	0.000622195	0.000622196
-16.9	0.00515604	0.00210024	0.00209603	0.000182041	0.000104037	0.000104033	0.0387573	0.00775931	0.00777979	0.000992389	0.000627397	0.000627398
-16.85	0.00483541	0.00210049	0.00209201	0.000183162	0.000104489	0.000104484	0.0389991	0.00786434	0.00788439	0.00100155	0.000632622	0.000632622
-16.8	0.00459332	0.00211271	0.00209955	0.000184351	0.000104946	0.000104939	0.0392287	0.00796997	0.00798937	0.00101076	0.000637869	0.000637869
-16.75	0.00443999	0.00213772	0.00211923	0.000185601	0.000105407	0.000105399	0.0394507	0.00807686	0.00809533	0.00102004	0.000643139	0.000643139
-16.7	0.0043736	0.002175	0.00215028	0.000186865	0.000105871	0.000105862	0.0396694	0.00818561	0.00820284	0.00102939	0.000648433	0.000648432
-16.65	0.00438628	0.00222383	0.00219164	0.000188081	0.000106337	0.000106329	0.0398887	0.0082968	0.00831242	0.00103879	0.00065375	0.000653748
-16.6	0.00447114	0.00228403	0.00224251	0.000189244	0.000106804	0.000106799	0.0401123	0.008411	0.00842455	0.00104825	0.00065909	0.000659088
